date_day,tot
2022-04-02,4
2022-04-03,40
2022-04-04,41
2022-04-05,9
2022-04-06,25
2022-04-07,18
2022-04-08,27
2022-04-09,14
2022-04-10,12
2022-04-11,16
2022-04-12,13
2022-04-13,31
2022-04-14,18
2022-04-15,20
2022-04-16,9
2022-04-17,35
2022-04-18,52
2022-04-19,10
2022-04-20,19
2022-04-21,16
2022-04-22,23
2022-04-23,12
2022-04-24,36
2022-04-25,52
2022-04-26,6
2022-04-27,41
2022-04-28,18
2022-04-29,34
2022-04-30,16
2022-05-01,15
2022-05-02,31
2022-05-03,1
2022-05-04,23
2022-05-05,5
2022-05-06,16
2022-05-07,13
2022-05-08,19
2022-05-09,60
2022-05-10,2
2022-05-11,33
2022-05-12,4
2022-05-13,8
2022-05-14,9
2022-05-15,10
2022-05-16,59
2022-05-17,6
2022-05-18,39
2022-05-19,6
2022-05-20,20
2022-05-21,21
2022-05-22,24
2022-05-23,27
2022-05-24,8
2022-05-25,42
2022-05-26,3
2022-05-27,22
2022-05-28,9
2022-05-29,16
2022-05-30,78
2022-05-31,6
2022-06-01,19
2022-06-02,3
2022-06-03,39
2022-06-04,6
2022-06-05,45
2022-06-06,29
2022-06-07,6
2022-06-08,33
2022-06-09,3
2022-06-10,57
2022-06-11,0
2022-06-12,46
2022-06-13,27
2022-06-14,7
2022-06-15,42
2022-06-16,2
2022-06-17,27
2022-06-18,1
2022-06-19,39
2022-06-20,10
2022-06-21,9
2022-06-22,37
2022-06-23,4
2022-06-24,31
2022-06-25,1
2022-06-26,23
2022-06-27,34
2022-06-28,5
2022-06-29,20
2022-06-30,8
2022-07-01,21
2022-07-02,4
2022-07-03,33
2022-07-04,26
2022-07-05,6
2022-07-06,30
2022-07-07,8
2022-07-08,8
2022-07-09,2
2022-07-10,15
2022-07-11,20
2022-07-12,5
2022-07-13,22
2022-07-14,8
2022-07-15,23
2022-07-16,4
2022-07-17,32
2022-07-18,23
2022-07-19,6
2022-07-20,18
2022-07-21,4
2022-07-22,27
2022-07-23,9
2022-07-24,15
2022-07-25,15
2022-07-26,3
2022-07-27,21
2022-07-28,3
2022-07-29,27
2022-07-30,12
2022-07-31,20
2022-08-01,27
2022-08-02,4
2022-08-03,28
2022-08-04,10
2022-08-05,32
2022-08-06,6
2022-08-07,41
2022-08-08,22
2022-08-09,6
2022-08-10,24
2022-08-11,4
2022-08-12,31
2022-08-13,0
2022-08-14,20
2022-08-15,28
2022-08-16,2
2022-08-17,33
2022-08-18,2
2022-08-19,73
2022-08-20,6
2022-08-21,30
2022-08-22,23
2022-08-23,1
2022-08-24,41
2022-08-25,8
2022-08-26,44
2022-08-27,10
2022-08-28,27
2022-08-29,27
2022-08-30,1
2022-08-31,10
2022-09-01,14
2022-09-02,34
2022-09-03,2
2022-09-04,14
2022-09-05,33
2022-09-06,14
2022-09-07,24
2022-09-08,14
2022-09-09,35
2022-09-10,2
2022-09-11,14
2022-09-12,47
2022-09-13,22
2022-09-14,14
2022-09-15,2
2022-09-16,31
2022-09-17,8
2022-09-18,26
2022-09-19,25
2022-09-20,10
2022-09-21,31
2022-09-22,14
2022-09-23,58
2022-09-24,2
2022-09-25,22
2022-09-26,18
2022-09-27,10
2022-09-28,59
2022-09-29,16
2022-09-30,20
2022-10-01,4
2022-10-02,23
2022-10-03,32
2022-10-04,14
2022-10-05,37
2022-10-06,22
2022-10-07,27
2022-10-08,12
2022-10-09,19
2022-10-10,29
2022-10-11,14
2022-10-12,10
2022-10-13,12
2022-10-14,41
2022-10-15,18
2022-10-16,21
2022-10-17,34
2022-10-18,20
2022-10-19,33
2022-10-20,20
2022-10-21,43
2022-10-22,26
2022-10-23,22
2022-10-24,23
2022-10-25,4
2022-10-26,28
2022-10-27,12
2022-10-28,12
2022-10-29,12
2022-10-30,26
2022-10-31,19
2022-11-01,16
2022-11-02,31
2022-11-03,6
2022-11-04,6
2022-11-05,0
2022-11-06,3
2022-11-07,30
2022-11-08,16
2022-11-09,28
2022-11-10,4
2022-11-11,8
2022-11-12,2
2022-11-13,3
2022-11-14,42
2022-11-15,22
2022-11-16,29
2022-11-17,12
2022-11-18,5
2022-11-19,2
2022-11-20,6
2022-11-21,32
2022-11-22,24
2022-11-23,20
2022-11-24,10
2022-11-25,16
2022-11-26,2
2022-11-27,3
2022-11-28,29
2022-11-29,32
2022-11-30,50
2022-12-01,14
2022-12-02,18
2022-12-03,8
2022-12-04,3
2022-12-05,12
2022-12-06,10
2022-12-07,40
2022-12-08,16
2022-12-09,24
2022-12-10,2
2022-12-11,2
2022-12-12,39
2022-12-13,26
2022-12-14,37
2022-12-15,30
2022-12-16,34
2022-12-17,16
2022-12-18,7
2022-12-19,19
2022-12-20,16
2022-12-21,52
2022-12-22,14
2022-12-23,20
2022-12-24,10
2022-12-25,4
2022-12-26,47
2022-12-27,18
2022-12-28,31
2022-12-29,20
2022-12-30,29
2022-12-31,20
2023-01-01,349
2023-01-02,443
2023-01-03,175
2023-01-04,194
2023-01-05,183
2023-01-06,321
2023-01-07,152
2023-01-08,441
2023-01-09,237
2023-01-10,174
2023-01-11,200
2023-01-12,147
2023-01-13,162
2023-01-14,224
2023-01-15,219
2023-01-16,241
2023-01-17,258
2023-01-18,398
2023-01-19,305
2023-01-20,225
2023-01-21,250
2023-01-22,343
2023-01-23,243
2023-01-24,228
2023-01-25,399
2023-01-26,300
2023-01-27,62
2023-01-28,217
2023-01-29,158
2023-01-30,277
2023-01-31,194
2023-02-01,261
2023-02-02,466
2023-02-03,269
2023-02-04,115
2023-02-05,302
2023-02-06,162
2023-02-07,210
2023-02-08,193
2023-02-09,291
2023-02-10,301
2023-02-11,291
2023-02-12,537
2023-02-13,391
2023-02-14,242
2023-02-15,230
2023-02-16,265
2023-02-17,231
2023-02-18,233
2023-02-19,466
2023-02-20,421
2023-02-21,212
2023-02-22,355
2023-02-23,330
2023-02-24,362
2023-02-25,351
2023-02-26,263
2023-02-27,190
2023-02-28,299
2023-03-01,290
2023-03-02,291
2023-03-03,196
2023-03-04,142
2023-03-05,335
2023-03-06,159
2023-03-07,182
2023-03-08,323
2023-03-09,260
2023-03-10,429
2023-03-11,287
2023-03-12,366
2023-03-13,321
2023-03-14,212
2023-03-15,257
2023-03-16,202
2023-03-17,266
2023-03-18,262
2023-03-19,265
2023-03-20,317
2023-03-21,149
2023-03-22,191
2023-03-23,178
2023-03-24,162
2023-03-25,263
2023-03-26,298
2023-03-27,481
2023-03-28,274
2023-03-29,289
2023-03-30,211
2023-03-31,287
2023-04-01,195
2023-04-02,226
2023-04-03,336
2023-04-04,55
2023-04-05,174
2023-04-06,217
2023-04-07,308
2023-04-08,365
2023-04-09,224
2023-04-10,335
2023-04-11,165
2023-04-12,238
2023-04-13,158
2023-04-14,275
2023-04-15,305
2023-04-16,196
2023-04-17,98
2023-04-18,225
2023-04-19,378
2023-04-20,248
2023-04-21,243
2023-04-22,196
2023-04-23,297
2023-04-24,230
2023-04-25,229
2023-04-26,206
2023-04-27,164
2023-04-28,171
2023-04-29,137
2023-04-30,328
2023-05-01,449
2023-05-02,313
2023-05-03,298
2023-05-04,407
2023-05-05,239
2023-05-06,221
2023-05-07,427
2023-05-08,318
2023-05-09,257
2023-05-10,298
2023-05-11,330
2023-05-12,137
2023-05-13,190
2023-05-14,201
2023-05-15,353
2023-05-16,229
2023-05-17,231
2023-05-18,278
2023-05-19,135
2023-05-20,357
2023-05-21,201
2023-05-22,189
2023-05-23,294
2023-05-24,162
2023-05-25,194
2023-05-26,236
2023-05-27,221
2023-05-28,164
2023-05-29,126
2023-05-30,319
2023-05-31,263
2023-06-01,213
2023-06-02,294
2023-06-03,266
2023-06-04,153
2023-06-05,210
2023-06-06,185
2023-06-07,207
2023-06-08,268
2023-06-09,297
2023-06-10,321
2023-06-11,214
2023-06-12,304
2023-06-13,237
2023-06-14,415
2023-06-15,273
2023-06-16,199
2023-06-17,311
2023-06-18,406
2023-06-19,134
2023-06-20,289
2023-06-21,446
2023-06-22,293
2023-06-23,231
2023-06-24,171
2023-06-25,250
2023-06-26,202
2023-06-27,157
2023-06-28,307
2023-06-29,133
2023-06-30,131
2023-07-01,271
2023-07-02,317
2023-07-03,261
2023-07-04,213
2023-07-05,171
2023-07-06,236
2023-07-07,233
2023-07-08,165
2023-07-09,130
2023-07-10,256
2023-07-11,161
2023-07-12,268
2023-07-13,211
2023-07-14,267
2023-07-15,330
2023-07-16,320
2023-07-17,256
2023-07-18,242
2023-07-19,334
2023-07-20,210
2023-07-21,404
2023-07-22,193
2023-07-23,354
2023-07-24,418
2023-07-25,220
2023-07-26,197
2023-07-27,318
2023-07-28,298
2023-07-29,214
2023-07-30,327
2023-07-31,351
2023-08-01,108
2023-08-02,290
2023-08-03,27
2023-08-04,248
2023-08-05,327
2023-08-06,207
2023-08-07,301
2023-08-08,344
2023-08-09,260
2023-08-10,191
2023-08-11,371
2023-08-12,415
2023-08-13,294
2023-08-14,134
2023-08-15,260
2023-08-16,266
2023-08-17,137
2023-08-18,155
2023-08-19,231
2023-08-20,178
2023-08-21,437
2023-08-22,159
2023-08-23,199
2023-08-24,165
2023-08-25,128
2023-08-26,202
2023-08-27,268
2023-08-28,303
2023-08-29,285
2023-08-30,297
2023-08-31,192
2023-09-01,365
2023-09-02,224
2023-09-03,246
2023-09-04,247
2023-09-05,171
2023-09-06,363
2023-09-07,169
2023-09-08,154
2023-09-09,169
2023-09-10,249
2023-09-11,311
2023-09-12,360
2023-09-13,278
2023-09-14,258
2023-09-15,212
2023-09-16,143
2023-09-17,275
2023-09-18,155
2023-09-19,197
2023-09-20,152
2023-09-21,227
2023-09-22,273
2023-09-23,172
2023-09-24,210
2023-09-25,283
2023-09-26,276
2023-09-27,245
2023-09-28,142
2023-09-29,211
2023-09-30,202
2023-10-01,206
2023-10-02,412
2023-10-03,427
2023-10-04,432
2023-10-05,138
2023-10-06,326
2023-10-07,203
2023-10-08,261
2023-10-09,194
2023-10-10,320
2023-10-11,311
2023-10-12,306
2023-10-13,209
2023-10-14,259
2023-10-15,262
2023-10-16,129
2023-10-17,160
2023-10-18,187
2023-10-19,253
2023-10-20,332
2023-10-21,147
2023-10-22,323
2023-10-23,289
2023-10-24,210
2023-10-25,406
2023-10-26,220
2023-10-27,238
2023-10-28,293
2023-10-29,381
2023-10-30,193
2023-10-31,235
2023-11-01,183
2023-11-02,241
2023-11-03,343
2023-11-04,105
2023-11-05,346
2023-11-06,209
2023-11-07,276
2023-11-08,274
2023-11-09,164
2023-11-10,219
2023-11-11,180
2023-11-12,345
2023-11-13,237
2023-11-14,278
2023-11-15,120
2023-11-16,166
2023-11-17,430
2023-11-18,133
2023-11-19,245
2023-11-20,271
2023-11-21,169
2023-11-22,360
2023-11-23,56
2023-11-24,213
2023-11-25,268
2023-11-26,307
2023-11-27,151
2023-11-28,169
2023-11-29,213
2023-11-30,138
2023-12-01,353
2023-12-02,165
2023-12-03,121
2023-12-04,362
2023-12-05,244
2023-12-06,296
2023-12-07,329
2023-12-08,385
2023-12-09,214
2023-12-10,266
2023-12-11,238
2023-12-12,162
2023-12-13,264
2023-12-14,109
2023-12-15,264
2023-12-16,332
2023-12-17,388
2023-12-18,270
2023-12-19,404
2023-12-20,263
2023-12-21,195
2023-12-22,264
2023-12-23,286
2023-12-24,207
2023-12-25,366
2023-12-26,161
2023-12-27,209
2023-12-28,223
2023-12-29,296
2023-12-30,280
2023-12-31,260
