date_day,tot
2020-06-21,78
2020-06-22,101
2020-06-23,69
2020-06-24,44
2020-06-25,53
2020-06-26,55
2020-06-27,49
2020-06-28,47
2020-06-29,94
2020-06-30,54
2020-07-01,56
2020-07-02,54
2020-07-03,67
2020-07-04,114
2020-07-05,80
2020-07-06,69
2020-07-07,63
2020-07-08,74
2020-07-09,119
2020-07-10,44
2020-07-11,55
2020-07-12,85
2020-07-13,103
2020-07-14,96
2020-07-15,95
2020-07-16,57
2020-07-17,78
2020-07-18,104
2020-07-19,83
2020-07-20,59
2020-07-21,80
2020-07-22,40
2020-07-23,47
2020-07-24,87
2020-07-25,58
2020-07-26,130
2020-07-27,114
2020-07-28,132
2020-07-29,87
2020-07-30,51
2020-07-31,63
2020-08-01,50
2020-08-02,72
2020-08-03,99
2020-08-04,96
2020-08-05,26
2020-08-06,22
2020-08-07,56
2020-08-08,29
2020-08-09,79
2020-08-10,75
2020-08-11,90
2020-08-12,51
2020-08-13,38
2020-08-14,115
2020-08-15,83
2020-08-16,77
2020-08-17,35
2020-08-18,64
2020-08-19,87
2020-08-20,45
2020-08-21,47
2020-08-22,92
2020-08-23,43
2020-08-24,58
2020-08-25,81
2020-08-26,63
2020-08-27,39
2020-08-28,38
2020-08-29,106
2020-08-30,81
2020-08-31,122
2020-09-01,41
2020-09-02,34
2020-09-03,25
2020-09-04,28
2020-09-05,39
2020-09-06,89
2020-09-07,56
2020-09-08,32
2020-09-09,25
2020-09-10,33
2020-09-11,26
2020-09-12,60
2020-09-13,35
2020-09-14,69
2020-09-15,60
2020-09-16,23
2020-09-17,23
2020-09-18,14
2020-09-19,55
2020-09-20,57
2020-09-21,31
2020-09-22,76
2020-09-23,9
2020-09-24,33
2020-09-25,19
2020-09-26,60
2020-09-27,38
2020-09-28,87
2020-09-29,68
2020-09-30,26
2020-10-01,10
2020-10-02,96
2020-10-03,38
2020-10-04,84
2020-10-05,35
2020-10-06,39
2020-10-07,18
2020-10-08,18
2020-10-09,72
2020-10-10,69
2020-10-11,67
2020-10-12,84
2020-10-13,81
2020-10-14,93
2020-10-15,23
2020-10-16,46
2020-10-17,107
2020-10-18,54
2020-10-19,87
2020-10-20,43
2020-10-21,72
2020-10-22,41
2020-10-23,71
2020-10-24,104
2020-10-25,55
2020-10-26,116
2020-10-27,70
2020-10-28,52
2020-10-29,104
2020-10-30,45
2020-10-31,86
2020-11-01,33
2020-11-02,126
2020-11-03,62
2020-11-04,93
2020-11-05,70
2020-11-06,63
2020-11-07,149
2020-11-08,147
2020-11-09,65
2020-11-10,123
2020-11-11,90
2020-11-12,74
2020-11-13,114
2020-11-14,148
2020-11-15,23
2020-11-16,97
2020-11-17,122
2020-11-18,31
2020-11-19,51
2020-11-20,55
2020-11-21,94
2020-11-22,80
2020-11-23,79
2020-11-24,61
2020-11-25,71
2020-11-26,31
2020-11-27,16
2020-11-28,116
2020-11-29,123
2020-11-30,91
2020-12-01,68
2020-12-02,76
2020-12-03,42
2020-12-04,20
2020-12-05,44
2020-12-06,91
2020-12-07,124
2020-12-08,43
2020-12-09,77
2020-12-10,32
2020-12-11,23
2020-12-12,69
2020-12-13,36
2020-12-14,66
2020-12-15,55
2020-12-16,32
2020-12-17,59
2020-12-18,24
2020-12-19,99
2020-12-20,84
2020-12-21,10
2020-12-22,62
2020-12-23,29
2020-12-24,11
2020-12-25,16
2020-12-26,47
2020-12-27,68
2020-12-28,94
2020-12-29,127
2020-12-30,41
2020-12-31,26
2021-01-01,129
2021-01-02,141
2021-01-03,74
2021-01-04,117
2021-01-05,127
2021-01-06,60
2021-01-07,160
2021-01-08,90
2021-01-09,60
2021-01-10,192
2021-01-11,47
2021-01-12,99
2021-01-13,69
2021-01-14,131
2021-01-15,125
2021-01-16,68
2021-01-17,87
2021-01-18,106
2021-01-19,154
2021-01-20,71
2021-01-21,58
2021-01-22,142
2021-01-23,104
2021-01-24,123
2021-01-25,141
2021-01-26,129
2021-01-27,131
2021-01-28,142
2021-01-29,139
2021-01-30,90
2021-01-31,152
2021-02-01,79
2021-02-02,117
2021-02-03,92
2021-02-04,84
2021-02-05,20
2021-02-06,105
2021-02-07,90
2021-02-08,77
2021-02-09,53
2021-02-10,64
2021-02-11,62
2021-02-12,57
2021-02-13,102
2021-02-14,221
2021-02-15,86
2021-02-16,122
2021-02-17,142
2021-02-18,75
2021-02-19,113
2021-02-20,112
2021-02-21,109
2021-02-22,122
2021-02-23,46
2021-02-24,160
2021-02-25,58
2021-02-26,52
2021-02-27,98
2021-02-28,92
2021-03-01,96
2021-03-02,178
2021-03-03,136
2021-03-04,132
2021-03-05,117
2021-03-06,270
2021-03-07,151
2021-03-08,150
2021-03-09,150
2021-03-10,84
2021-03-11,47
2021-03-12,104
2021-03-13,138
2021-03-14,216
2021-03-15,136
2021-03-16,160
2021-03-17,199
2021-03-18,99
2021-03-19,150
2021-03-20,144
2021-03-21,100
2021-03-22,258
2021-03-23,195
2021-03-24,176
2021-03-25,82
2021-03-26,180
2021-03-27,205
2021-03-28,163
2021-03-29,265
2021-03-30,104
2021-03-31,61
2021-04-01,111
2021-04-02,125
2021-04-03,102
2021-04-04,110
2021-04-05,155
2021-04-06,144
2021-04-07,84
2021-04-08,102
2021-04-09,181
2021-04-10,117
2021-04-11,204
2021-04-12,100
2021-04-13,79
2021-04-14,63
2021-04-15,56
2021-04-16,141
2021-04-17,178
2021-04-18,139
2021-04-19,60
2021-04-20,182
2021-04-21,93
2021-04-22,119
2021-04-23,114
2021-04-24,184
2021-04-25,203
2021-04-26,193
2021-04-27,145
2021-04-28,129
2021-04-29,170
2021-04-30,51
2021-05-01,113
2021-05-02,253
2021-05-03,167
2021-05-04,178
2021-05-05,81
2021-05-06,82
2021-05-07,75
2021-05-08,103
2021-05-09,167
2021-05-10,121
2021-05-11,110
2021-05-12,169
2021-05-13,53
2021-05-14,103
2021-05-15,71
2021-05-16,154
2021-05-17,145
2021-05-18,125
2021-05-19,88
2021-05-20,38
2021-05-21,43
2021-05-22,134
2021-05-23,64
2021-05-24,83
2021-05-25,73
2021-05-26,59
2021-05-27,39
2021-05-28,88
2021-05-29,56
2021-05-30,90
2021-05-31,114
2021-06-01,86
2021-06-02,145
2021-06-03,113
2021-06-04,88
2021-06-05,177
2021-06-06,94
2021-06-07,169
2021-06-08,90
2021-06-09,37
2021-06-10,121
2021-06-11,82
2021-06-12,113
2021-06-13,67
2021-06-14,82
2021-06-15,126
2021-06-16,144
2021-06-17,211
2021-06-18,59
2021-06-19,124
2021-06-20,100
2021-06-21,61
2021-06-22,118
2021-06-23,72
2021-06-24,104
2021-06-25,62
2021-06-26,80
2021-06-27,78
2021-06-28,123
2021-06-29,106
2021-06-30,90
2021-07-01,62
2021-07-02,49
2021-07-03,77
2021-07-04,118
2021-07-05,175
2021-07-06,179
2021-07-07,203
2021-07-08,82
2021-07-09,138
2021-07-10,107
2021-07-11,52
2021-07-12,142
2021-07-13,65
2021-07-14,198
2021-07-15,96
2021-07-16,113
2021-07-17,197
2021-07-18,69
2021-07-19,163
2021-07-20,64
2021-07-21,121
2021-07-22,120
2021-07-23,62
2021-07-24,144
2021-07-25,137
2021-07-26,157
2021-07-27,88
2021-07-28,71
2021-07-29,64
2021-07-30,39
2021-07-31,142
2021-08-01,60
2021-08-02,170
2021-08-03,74
2021-08-04,84
2021-08-05,166
2021-08-06,82
2021-08-07,164
2021-08-08,105
2021-08-09,147
2021-08-10,141
2021-08-11,61
2021-08-12,94
2021-08-13,148
2021-08-14,109
2021-08-15,111
2021-08-16,153
2021-08-17,187
2021-08-18,133
2021-08-19,152
2021-08-20,117
2021-08-21,106
2021-08-22,104
2021-08-23,112
2021-08-24,151
2021-08-25,37
2021-08-26,104
2021-08-27,213
2021-08-28,120
2021-08-29,160
2021-08-30,139
2021-08-31,84
2021-09-01,85
2021-09-02,75
2021-09-03,98
2021-09-04,97
2021-09-05,102
2021-09-06,66
2021-09-07,172
2021-09-08,75
2021-09-09,92
2021-09-10,69
2021-09-11,80
2021-09-12,151
2021-09-13,93
2021-09-14,165
2021-09-15,81
2021-09-16,82
2021-09-17,147
2021-09-18,105
2021-09-19,166
2021-09-20,91
2021-09-21,50
2021-09-22,98
2021-09-23,48
2021-09-24,98
2021-09-25,53
2021-09-26,144
2021-09-27,142
2021-09-28,104
2021-09-29,156
2021-09-30,40
2021-10-01,24
2021-10-02,148
2021-10-03,112
2021-10-04,123
2021-10-05,198
2021-10-06,38
2021-10-07,126
2021-10-08,130
2021-10-09,144
2021-10-10,155
2021-10-11,96
2021-10-12,225
2021-10-13,75
2021-10-14,55
2021-10-15,87
2021-10-16,99
2021-10-17,107
2021-10-18,156
2021-10-19,87
2021-10-20,93
2021-10-21,128
2021-10-22,27
2021-10-23,57
2021-10-24,163
2021-10-25,99
2021-10-26,147
2021-10-27,124
2021-10-28,177
2021-10-29,159
2021-10-30,67
2021-10-31,143
2021-11-01,88
2021-11-02,170
2021-11-03,100
2021-11-04,113
2021-11-05,92
2021-11-06,212
2021-11-07,244
2021-11-08,70
2021-11-09,113
2021-11-10,76
2021-11-11,65
2021-11-12,95
2021-11-13,78
2021-11-14,178
2021-11-15,113
2021-11-16,209
2021-11-17,150
2021-11-18,64
2021-11-19,184
2021-11-20,158
2021-11-21,131
2021-11-22,117
2021-11-23,158
2021-11-24,187
2021-11-25,134
2021-11-26,123
2021-11-27,171
2021-11-28,87
2021-11-29,164
2021-11-30,46
2021-12-01,75
2021-12-02,79
2021-12-03,111
2021-12-04,93
2021-12-05,61
2021-12-06,124
2021-12-07,73
2021-12-08,95
2021-12-09,109
2021-12-10,108
2021-12-11,125
2021-12-12,129
2021-12-13,100
2021-12-14,137
2021-12-15,125
2021-12-16,58
2021-12-17,125
2021-12-18,76
2021-12-19,144
2021-12-20,157
2021-12-21,110
2021-12-22,124
2021-12-23,40
2021-12-24,84
2021-12-25,127
2021-12-26,182
2021-12-27,140
2021-12-28,62
2021-12-29,121
2021-12-30,82
2021-12-31,84
2022-01-01,126
2022-01-02,92
2022-01-03,144
2022-01-04,248
2022-01-05,190
2022-01-06,194
2022-01-07,152
2022-01-08,124
2022-01-09,110
2022-01-10,132
2022-01-11,173
2022-01-12,259
2022-01-13,79
2022-01-14,110
2022-01-15,174
2022-01-16,250
2022-01-17,135
2022-01-18,99
2022-01-19,138
2022-01-20,145
2022-01-21,142
2022-01-22,224
2022-01-23,124
2022-01-24,254
2022-01-25,189
2022-01-26,92
2022-01-27,122
2022-01-28,269
2022-01-29,186
2022-01-30,263
2022-01-31,134
2022-02-01,82
2022-02-02,106
2022-02-03,109
2022-02-04,137
2022-02-05,89
2022-02-06,36
2022-02-07,253
2022-02-08,169
2022-02-09,115
2022-02-10,181
2022-02-11,113
2022-02-12,35
2022-02-13,208
2022-02-14,101
2022-02-15,210
2022-02-16,119
2022-02-17,143
2022-02-18,113
2022-02-19,145
2022-02-20,169
2022-02-21,137
2022-02-22,208
2022-02-23,162
2022-02-24,93
2022-02-25,98
2022-02-26,230
2022-02-27,233
2022-02-28,201
2022-03-01,101
2022-03-02,168
2022-03-03,102
2022-03-04,130
2022-03-05,105
2022-03-06,127
2022-03-07,368
2022-03-08,79
2022-03-09,182
2022-03-10,125
2022-03-11,297
2022-03-12,152
2022-03-13,61
2022-03-14,219
2022-03-15,149
2022-03-16,244
2022-03-17,75
2022-03-18,173
2022-03-19,197
2022-03-20,278
2022-03-21,162
2022-03-22,177
2022-03-23,327
2022-03-24,216
2022-03-25,121
2022-03-26,187
2022-03-27,179
2022-03-28,281
2022-03-29,276
2022-03-30,122
2022-03-31,97
2022-04-01,164
2022-04-02,93
2022-04-03,270
2022-04-04,194
2022-04-05,162
2022-04-06,136
2022-04-07,124
2022-04-08,198
2022-04-09,88
2022-04-10,215
2022-04-11,299
2022-04-12,166
2022-04-13,131
2022-04-14,162
2022-04-15,204
2022-04-16,189
2022-04-17,121
2022-04-18,131
2022-04-19,142
2022-04-20,219
2022-04-21,155
2022-04-22,102
2022-04-23,322
2022-04-24,225
2022-04-25,207
2022-04-26,159
2022-04-27,253
2022-04-28,128
2022-04-29,192
2022-04-30,63
2022-05-01,126
2022-05-02,232
2022-05-03,106
2022-05-04,34
2022-05-05,157
2022-05-06,143
2022-05-07,209
2022-05-08,126
2022-05-09,145
2022-05-10,187
2022-05-11,143
2022-05-12,101
2022-05-13,28
2022-05-14,257
2022-05-15,190
2022-05-16,235
2022-05-17,158
2022-05-18,125
2022-05-19,166
2022-05-20,103
2022-05-21,87
2022-05-22,179
2022-05-23,229
2022-05-24,122
2022-05-25,136
2022-05-26,142
2022-05-27,159
2022-05-28,187
2022-05-29,150
2022-05-30,205
2022-05-31,98
2022-06-01,141
2022-06-02,172
2022-06-03,94
2022-06-04,213
2022-06-05,253
2022-06-06,155
2022-06-07,233
2022-06-08,157
2022-06-09,176
2022-06-10,78
2022-06-11,156
2022-06-12,260
2022-06-13,57
2022-06-14,161
2022-06-15,117
2022-06-16,94
2022-06-17,276
2022-06-18,100
2022-06-19,341
2022-06-20,158
2022-06-21,305
2022-06-22,105
2022-06-23,128
2022-06-24,108
2022-06-25,136
2022-06-26,185
2022-06-27,211
2022-06-28,143
2022-06-29,147
2022-06-30,129
2022-07-01,166
2022-07-02,140
2022-07-03,229
2022-07-04,167
2022-07-05,232
2022-07-06,192
2022-07-07,83
2022-07-08,184
2022-07-09,136
2022-07-10,193
2022-07-11,140
2022-07-12,239
2022-07-13,244
2022-07-14,122
2022-07-15,293
2022-07-16,191
2022-07-17,102
2022-07-18,157
2022-07-19,145
2022-07-20,193
2022-07-21,158
2022-07-22,103
2022-07-23,122
2022-07-24,327
2022-07-25,187
2022-07-26,140
2022-07-27,102
2022-07-28,221
2022-07-29,129
2022-07-30,203
2022-07-31,272
2022-08-01,104
2022-08-02,222
2022-08-03,233
2022-08-04,142
2022-08-05,113
2022-08-06,132
2022-08-07,115
2022-08-08,167
2022-08-09,171
2022-08-10,127
2022-08-11,181
2022-08-12,249
2022-08-13,70
2022-08-14,186
2022-08-15,311
2022-08-16,41
2022-08-17,216
2022-08-18,78
2022-08-19,190
2022-08-20,191
2022-08-21,199
2022-08-22,141
2022-08-23,156
2022-08-24,239
2022-08-25,173
2022-08-26,130
2022-08-27,161
2022-08-28,127
2022-08-29,192
2022-08-30,80
2022-08-31,216
2022-09-01,146
2022-09-02,134
2022-09-03,98
2022-09-04,135
2022-09-05,83
2022-09-06,130
2022-09-07,86
2022-09-08,81
2022-09-09,161
2022-09-10,51
2022-09-11,200
2022-09-12,249
2022-09-13,129
2022-09-14,118
2022-09-15,84
2022-09-16,161
2022-09-17,218
2022-09-18,51
2022-09-19,147
2022-09-20,119
2022-09-21,92
2022-09-22,127
2022-09-23,136
2022-09-24,240
2022-09-25,214
2022-09-26,138
2022-09-27,218
2022-09-28,122
2022-09-29,47
2022-09-30,82
2022-10-01,241
2022-10-02,117
2022-10-03,129
2022-10-04,108
2022-10-05,158
2022-10-06,147
2022-10-07,194
2022-10-08,264
2022-10-09,246
2022-10-10,273
2022-10-11,140
2022-10-12,164
2022-10-13,161
2022-10-14,96
2022-10-15,199
2022-10-16,212
2022-10-17,211
2022-10-18,260
2022-10-19,178
2022-10-20,175
2022-10-21,165
2022-10-22,166
2022-10-23,205
2022-10-24,307
2022-10-25,177
2022-10-26,174
2022-10-27,176
2022-10-28,122
2022-10-29,106
2022-10-30,168
2022-10-31,258
2022-11-01,233
2022-11-02,220
2022-11-03,145
2022-11-04,257
2022-11-05,22
2022-11-06,203
2022-11-07,308
2022-11-08,235
2022-11-09,171
2022-11-10,214
2022-11-11,151
2022-11-12,234
2022-11-13,199
2022-11-14,228
2022-11-15,271
2022-11-16,239
2022-11-17,182
2022-11-18,187
2022-11-19,138
2022-11-20,116
2022-11-21,265
2022-11-22,185
2022-11-23,93
2022-11-24,210
2022-11-25,223
2022-11-26,155
2022-11-27,145
2022-11-28,162
2022-11-29,118
2022-11-30,152
2022-12-01,129
2022-12-02,242
2022-12-03,52
2022-12-04,203
2022-12-05,211
2022-12-06,178
2022-12-07,112
2022-12-08,113
2022-12-09,253
2022-12-10,106
2022-12-11,152
2022-12-12,220
2022-12-13,222
2022-12-14,198
2022-12-15,103
2022-12-16,95
2022-12-17,154
2022-12-18,144
2022-12-19,67
2022-12-20,275
2022-12-21,167
2022-12-22,83
2022-12-23,119
2022-12-24,135
2022-12-25,133
2022-12-26,229
2022-12-27,133
2022-12-28,191
2022-12-29,135
2022-12-30,144
2022-12-31,169
2023-01-01,138
2023-01-02,232
2023-01-03,200
2023-01-04,147
2023-01-05,227
2023-01-06,93
2023-01-07,169
2023-01-08,185
2023-01-09,305
2023-01-10,141
2023-01-11,142
2023-01-12,127
2023-01-13,211
2023-01-14,231
2023-01-15,264
2023-01-16,172
2023-01-17,251
2023-01-18,197
2023-01-19,209
2023-01-20,256
2023-01-21,159
2023-01-22,125
2023-01-23,188
2023-01-24,75
2023-01-25,180
2023-01-26,187
2023-01-27,83
2023-01-28,256
2023-01-29,183
2023-01-30,209
2023-01-31,192
2023-02-01,190
2023-02-02,93
2023-02-03,85
2023-02-04,78
2023-02-05,162
2023-02-06,169
2023-02-07,203
2023-02-08,177
2023-02-09,164
2023-02-10,164
2023-02-11,325
2023-02-12,256
2023-02-13,147
2023-02-14,155
2023-02-15,90
2023-02-16,134
2023-02-17,56
2023-02-18,168
2023-02-19,92
2023-02-20,174
2023-02-21,254
2023-02-22,194
2023-02-23,79
2023-02-24,216
2023-02-25,39
2023-02-26,112
2023-02-27,206
2023-02-28,121
2023-03-01,214
2023-03-02,180
2023-03-03,189
2023-03-04,118
2023-03-05,261
2023-03-06,175
2023-03-07,105
2023-03-08,147
2023-03-09,305
2023-03-10,66
2023-03-11,183
2023-03-12,161
2023-03-13,219
2023-03-14,126
2023-03-15,242
2023-03-16,125
2023-03-17,72
2023-03-18,197
2023-03-19,327
2023-03-20,154
2023-03-21,245
2023-03-22,232
2023-03-23,177
2023-03-24,260
2023-03-25,241
2023-03-26,255
2023-03-27,235
2023-03-28,118
2023-03-29,237
2023-03-30,198
2023-03-31,116
2023-04-01,93
2023-04-02,195
2023-04-03,389
2023-04-04,205
2023-04-05,144
2023-04-06,182
2023-04-07,337
2023-04-08,227
2023-04-09,269
2023-04-10,273
2023-04-11,222
2023-04-12,223
2023-04-13,105
2023-04-14,190
2023-04-15,315
2023-04-16,205
2023-04-17,277
2023-04-18,120
2023-04-19,171
2023-04-20,129
2023-04-21,183
2023-04-22,173
2023-04-23,273
2023-04-24,369
2023-04-25,171
2023-04-26,287
2023-04-27,177
2023-04-28,131
2023-04-29,259
2023-04-30,303
2023-05-01,197
2023-05-02,207
2023-05-03,262
2023-05-04,165
2023-05-05,252
2023-05-06,194
2023-05-07,190
2023-05-08,172
2023-05-09,114
2023-05-10,216
2023-05-11,103
2023-05-12,254
2023-05-13,188
2023-05-14,263
2023-05-15,113
2023-05-16,276
2023-05-17,84
2023-05-18,105
2023-05-19,42
2023-05-20,174
2023-05-21,182
2023-05-22,165
2023-05-23,139
2023-05-24,189
2023-05-25,118
2023-05-26,137
2023-05-27,124
2023-05-28,175
2023-05-29,197
2023-05-30,179
2023-05-31,207
2023-06-01,135
2023-06-02,224
2023-06-03,161
2023-06-04,212
2023-06-05,308
2023-06-06,108
2023-06-07,192
2023-06-08,139
2023-06-09,177
2023-06-10,170
2023-06-11,133
2023-06-12,249
2023-06-13,187
2023-06-14,232
2023-06-15,111
2023-06-16,94
2023-06-17,67
2023-06-18,111
2023-06-19,202
2023-06-20,275
2023-06-21,221
2023-06-22,195
2023-06-23,125
2023-06-24,317
2023-06-25,150
2023-06-26,217
2023-06-27,222
2023-06-28,188
2023-06-29,143
2023-06-30,164
2023-07-01,234
2023-07-02,170
2023-07-03,207
2023-07-04,363
2023-07-05,171
2023-07-06,213
2023-07-07,217
2023-07-08,239
2023-07-09,327
2023-07-10,107
2023-07-11,148
2023-07-12,196
2023-07-13,275
2023-07-14,213
2023-07-15,95
2023-07-16,206
2023-07-17,137
2023-07-18,146
2023-07-19,172
2023-07-20,214
2023-07-21,250
2023-07-22,308
2023-07-23,201
2023-07-24,376
2023-07-25,147
2023-07-26,218
2023-07-27,133
2023-07-28,156
2023-07-29,208
2023-07-30,253
2023-07-31,388
2023-08-01,156
2023-08-02,141
2023-08-03,81
2023-08-04,226
2023-08-05,116
2023-08-06,164
2023-08-07,246
2023-08-08,228
2023-08-09,90
2023-08-10,82
2023-08-11,216
2023-08-12,166
2023-08-13,211
2023-08-14,157
2023-08-15,140
2023-08-16,149
2023-08-17,65
2023-08-18,172
2023-08-19,221
2023-08-20,242
2023-08-21,178
2023-08-22,102
2023-08-23,121
2023-08-24,153
2023-08-25,40
2023-08-26,255
2023-08-27,174
2023-08-28,168
2023-08-29,204
2023-08-30,180
2023-08-31,86
2023-09-01,145
2023-09-02,106
2023-09-03,167
2023-09-04,295
2023-09-05,87
2023-09-06,196
2023-09-07,191
2023-09-08,155
2023-09-09,82
2023-09-10,173
2023-09-11,66
2023-09-12,158
2023-09-13,123
2023-09-14,75
2023-09-15,216
2023-09-16,252
2023-09-17,142
2023-09-18,291
2023-09-19,222
2023-09-20,71
2023-09-21,210
2023-09-22,168
2023-09-23,73
2023-09-24,116
2023-09-25,323
2023-09-26,190
2023-09-27,114
2023-09-28,233
2023-09-29,119
2023-09-30,185
2023-10-01,234
2023-10-02,247
2023-10-03,163
2023-10-04,269
2023-10-05,293
2023-10-06,100
2023-10-07,244
2023-10-08,192
2023-10-09,158
2023-10-10,240
2023-10-11,148
2023-10-12,108
2023-10-13,173
2023-10-14,169
2023-10-15,196
2023-10-16,223
2023-10-17,303
2023-10-18,182
2023-10-19,200
2023-10-20,156
2023-10-21,144
2023-10-22,236
2023-10-23,165
2023-10-24,306
2023-10-25,189
2023-10-26,188
2023-10-27,191
2023-10-28,199
2023-10-29,215
2023-10-30,165
2023-10-31,151
2023-11-01,202
2023-11-02,218
2023-11-03,86
2023-11-04,226
2023-11-05,107
2023-11-06,339
2023-11-07,223
2023-11-08,289
2023-11-09,209
2023-11-10,138
2023-11-11,94
2023-11-12,331
2023-11-13,232
2023-11-14,211
2023-11-15,180
2023-11-16,244
2023-11-17,143
2023-11-18,185
2023-11-19,223
2023-11-20,129
2023-11-21,127
2023-11-22,362
2023-11-23,166
2023-11-24,198
2023-11-25,211
2023-11-26,55
2023-11-27,296
2023-11-28,244
2023-11-29,127
2023-11-30,169
2023-12-01,177
2023-12-02,89
2023-12-03,179
2023-12-04,191
2023-12-05,137
2023-12-06,166
2023-12-07,140
2023-12-08,289
2023-12-09,217
2023-12-10,184
2023-12-11,132
2023-12-12,114
2023-12-13,185
2023-12-14,116
2023-12-15,225
2023-12-16,182
2023-12-17,192
2023-12-18,198
2023-12-19,299
2023-12-20,208
2023-12-21,115
2023-12-22,160
2023-12-23,160
2023-12-24,264
2023-12-25,181
2023-12-26,135
2023-12-27,160
2023-12-28,89
2023-12-29,248
2023-12-30,116
2023-12-31,164
