date_day,tot
2020-11-25,195
2020-11-26,89
2020-11-27,66
2020-11-28,187
2020-11-29,181
2020-11-30,193
2020-12-01,159
2020-12-02,155
2020-12-03,154
2020-12-04,135
2020-12-05,106
2020-12-06,71
2020-12-07,121
2020-12-08,57
2020-12-09,121
2020-12-10,121
2020-12-11,150
2020-12-12,120
2020-12-13,124
2020-12-14,134
2020-12-15,108
2020-12-16,120
2020-12-17,145
2020-12-18,112
2020-12-19,122
2020-12-20,87
2020-12-21,150
2020-12-22,81
2020-12-23,126
2020-12-24,170
2020-12-25,143
2020-12-26,161
2020-12-27,208
2020-12-28,144
2020-12-29,98
2020-12-30,142
2020-12-31,90
2021-01-01,65
2021-01-02,144
2021-01-03,80
2021-01-04,164
2021-01-05,186
2021-01-06,114
2021-01-07,163
2021-01-08,108
2021-01-09,77
2021-01-10,134
2021-01-11,99
2021-01-12,77
2021-01-13,138
2021-01-14,83
2021-01-15,88
2021-01-16,67
2021-01-17,174
2021-01-18,92
2021-01-19,77
2021-01-20,146
2021-01-21,182
2021-01-22,111
2021-01-23,63
2021-01-24,159
2021-01-25,109
2021-01-26,142
2021-01-27,134
2021-01-28,211
2021-01-29,100
2021-01-30,142
2021-01-31,138
2021-02-01,94
2021-02-02,93
2021-02-03,125
2021-02-04,78
2021-02-05,90
2021-02-06,121
2021-02-07,41
2021-02-08,143
2021-02-09,85
2021-02-10,98
2021-02-11,147
2021-02-12,112
2021-02-13,149
2021-02-14,99
2021-02-15,102
2021-02-16,127
2021-02-17,111
2021-02-18,93
2021-02-19,71
2021-02-20,119
2021-02-21,78
2021-02-22,71
2021-02-23,106
2021-02-24,102
2021-02-25,100
2021-02-26,114
2021-02-27,96
2021-02-28,57
2021-03-01,102
2021-03-02,93
2021-03-03,79
2021-03-04,83
2021-03-05,60
2021-03-06,134
2021-03-07,55
2021-03-08,102
2021-03-09,76
2021-03-10,90
2021-03-11,138
2021-03-12,39
2021-03-13,74
2021-03-14,40
2021-03-15,102
2021-03-16,86
2021-03-17,70
2021-03-18,88
2021-03-19,39
2021-03-20,108
2021-03-21,36
2021-03-22,85
2021-03-23,82
2021-03-24,53
2021-03-25,84
2021-03-26,96
2021-03-27,88
2021-03-28,90
2021-03-29,50
2021-03-30,57
2021-03-31,62
2021-04-01,125
2021-04-02,65
2021-04-03,103
2021-04-04,48
2021-04-05,107
2021-04-06,92
2021-04-07,27
2021-04-08,129
2021-04-09,72
2021-04-10,93
2021-04-11,60
2021-04-12,134
2021-04-13,137
2021-04-14,137
2021-04-15,107
2021-04-16,83
2021-04-17,159
2021-04-18,63
2021-04-19,53
2021-04-20,104
2021-04-21,124
2021-04-22,138
2021-04-23,106
2021-04-24,127
2021-04-25,104
2021-04-26,150
2021-04-27,102
2021-04-28,133
2021-04-29,165
2021-04-30,50
2021-05-01,139
2021-05-02,107
2021-05-03,114
2021-05-04,93
2021-05-05,109
2021-05-06,195
2021-05-07,142
2021-05-08,168
2021-05-09,70
2021-05-10,153
2021-05-11,161
2021-05-12,89
2021-05-13,196
2021-05-14,108
2021-05-15,143
2021-05-16,89
2021-05-17,191
2021-05-18,101
2021-05-19,90
2021-05-20,81
2021-05-21,100
2021-05-22,64
2021-05-23,120
2021-05-24,224
2021-05-25,135
2021-05-26,87
2021-05-27,166
2021-05-28,88
2021-05-29,142
2021-05-30,95
2021-05-31,191
2021-06-01,109
2021-06-02,82
2021-06-03,102
2021-06-04,61
2021-06-05,129
2021-06-06,117
2021-06-07,121
2021-06-08,125
2021-06-09,101
2021-06-10,149
2021-06-11,111
2021-06-12,101
2021-06-13,96
2021-06-14,210
2021-06-15,171
2021-06-16,127
2021-06-17,145
2021-06-18,54
2021-06-19,99
2021-06-20,115
2021-06-21,94
2021-06-22,108
2021-06-23,132
2021-06-24,132
2021-06-25,131
2021-06-26,189
2021-06-27,97
2021-06-28,260
2021-06-29,128
2021-06-30,66
2021-07-01,95
2021-07-02,68
2021-07-03,145
2021-07-04,51
2021-07-05,65
2021-07-06,131
2021-07-07,83
2021-07-08,113
2021-07-09,50
2021-07-10,109
2021-07-11,57
2021-07-12,62
2021-07-13,87
2021-07-14,60
2021-07-15,92
2021-07-16,64
2021-07-17,94
2021-07-18,42
2021-07-19,75
2021-07-20,43
2021-07-21,83
2021-07-22,152
2021-07-23,78
2021-07-24,93
2021-07-25,104
2021-07-26,137
2021-07-27,105
2021-07-28,46
2021-07-29,86
2021-07-30,35
2021-07-31,129
2021-08-01,24
2021-08-02,130
2021-08-03,63
2021-08-04,54
2021-08-05,116
2021-08-06,50
2021-08-07,92
2021-08-08,83
2021-08-09,116
2021-08-10,102
2021-08-11,120
2021-08-12,137
2021-08-13,78
2021-08-14,73
2021-08-15,49
2021-08-16,56
2021-08-17,71
2021-08-18,89
2021-08-19,89
2021-08-20,80
2021-08-21,125
2021-08-22,43
2021-08-23,98
2021-08-24,92
2021-08-25,72
2021-08-26,150
2021-08-27,100
2021-08-28,141
2021-08-29,67
2021-08-30,143
2021-08-31,53
2021-09-01,179
2021-09-02,186
2021-09-03,105
2021-09-04,214
2021-09-05,113
2021-09-06,76
2021-09-07,215
2021-09-08,126
2021-09-09,154
2021-09-10,107
2021-09-11,275
2021-09-12,153
2021-09-13,121
2021-09-14,165
2021-09-15,38
2021-09-16,172
2021-09-17,89
2021-09-18,127
2021-09-19,102
2021-09-20,72
2021-09-21,160
2021-09-22,152
2021-09-23,136
2021-09-24,156
2021-09-25,156
2021-09-26,129
2021-09-27,84
2021-09-28,81
2021-09-29,95
2021-09-30,121
2021-10-01,62
2021-10-02,180
2021-10-03,116
2021-10-04,126
2021-10-05,133
2021-10-06,124
2021-10-07,140
2021-10-08,119
2021-10-09,128
2021-10-10,123
2021-10-11,115
2021-10-12,109
2021-10-13,138
2021-10-14,265
2021-10-15,113
2021-10-16,266
2021-10-17,106
2021-10-18,118
2021-10-19,151
2021-10-20,148
2021-10-21,150
2021-10-22,80
2021-10-23,145
2021-10-24,158
2021-10-25,102
2021-10-26,152
2021-10-27,121
2021-10-28,244
2021-10-29,84
2021-10-30,132
2021-10-31,59
2021-11-01,128
2021-11-02,87
2021-11-03,76
2021-11-04,86
2021-11-05,38
2021-11-06,112
2021-11-07,41
2021-11-08,45
2021-11-09,36
2021-11-10,64
2021-11-11,172
2021-11-12,86
2021-11-13,76
2021-11-14,87
2021-11-15,121
2021-11-16,75
2021-11-17,81
2021-11-18,136
2021-11-19,21
2021-11-20,92
2021-11-21,26
2021-11-22,37
2021-11-23,102
2021-11-24,104
2021-11-25,89
2021-11-26,90
2021-11-27,96
2021-11-28,80
2021-11-29,56
2021-11-30,142
2021-12-01,59
2021-12-02,130
2021-12-03,53
2021-12-04,116
2021-12-05,46
2021-12-06,106
2021-12-07,72
2021-12-08,104
2021-12-09,79
2021-12-10,53
2021-12-11,179
2021-12-12,62
2021-12-13,88
2021-12-14,61
2021-12-15,84
2021-12-16,112
2021-12-17,55
2021-12-18,78
2021-12-19,37
2021-12-20,87
2021-12-21,70
2021-12-22,80
2021-12-23,133
2021-12-24,37
2021-12-25,129
2021-12-26,42
2021-12-27,112
2021-12-28,57
2021-12-29,47
2021-12-30,53
2021-12-31,54
2022-01-01,111
2022-01-02,74
2022-01-03,198
2022-01-04,176
2022-01-05,328
2022-01-06,73
2022-01-07,60
2022-01-08,223
2022-01-09,218
2022-01-10,130
2022-01-11,182
2022-01-12,240
2022-01-13,171
2022-01-14,212
2022-01-15,182
2022-01-16,220
2022-01-17,320
2022-01-18,174
2022-01-19,116
2022-01-20,179
2022-01-21,120
2022-01-22,152
2022-01-23,303
2022-01-24,136
2022-01-25,107
2022-01-26,222
2022-01-27,166
2022-01-28,324
2022-01-29,219
2022-01-30,249
2022-01-31,223
2022-02-01,110
2022-02-02,281
2022-02-03,118
2022-02-04,244
2022-02-05,56
2022-02-06,182
2022-02-07,170
2022-02-08,134
2022-02-09,142
2022-02-10,90
2022-02-11,156
2022-02-12,159
2022-02-13,231
2022-02-14,157
2022-02-15,132
2022-02-16,195
2022-02-17,88
2022-02-18,161
2022-02-19,149
2022-02-20,149
2022-02-21,92
2022-02-22,189
2022-02-23,343
2022-02-24,127
2022-02-25,248
2022-02-26,264
2022-02-27,131
2022-02-28,158
2022-03-01,183
2022-03-02,143
2022-03-03,101
2022-03-04,298
2022-03-05,165
2022-03-06,115
2022-03-07,167
2022-03-08,203
2022-03-09,268
2022-03-10,219
2022-03-11,258
2022-03-12,159
2022-03-13,287
2022-03-14,242
2022-03-15,177
2022-03-16,174
2022-03-17,69
2022-03-18,145
2022-03-19,155
2022-03-20,242
2022-03-21,172
2022-03-22,124
2022-03-23,220
2022-03-24,290
2022-03-25,103
2022-03-26,187
2022-03-27,245
2022-03-28,89
2022-03-29,101
2022-03-30,227
2022-03-31,224
2022-04-01,115
2022-04-02,229
2022-04-03,209
2022-04-04,91
2022-04-05,236
2022-04-06,271
2022-04-07,139
2022-04-08,85
2022-04-09,106
2022-04-10,137
2022-04-11,214
2022-04-12,197
2022-04-13,166
2022-04-14,252
2022-04-15,236
2022-04-16,220
2022-04-17,125
2022-04-18,254
2022-04-19,135
2022-04-20,113
2022-04-21,97
2022-04-22,150
2022-04-23,90
2022-04-24,197
2022-04-25,201
2022-04-26,253
2022-04-27,236
2022-04-28,177
2022-04-29,133
2022-04-30,147
2022-05-01,222
2022-05-02,174
2022-05-03,177
2022-05-04,247
2022-05-05,168
2022-05-06,203
2022-05-07,219
2022-05-08,209
2022-05-09,109
2022-05-10,188
2022-05-11,192
2022-05-12,259
2022-05-13,139
2022-05-14,97
2022-05-15,217
2022-05-16,219
2022-05-17,94
2022-05-18,212
2022-05-19,172
2022-05-20,115
2022-05-21,87
2022-05-22,201
2022-05-23,287
2022-05-24,222
2022-05-25,114
2022-05-26,137
2022-05-27,159
2022-05-28,107
2022-05-29,97
2022-05-30,173
2022-05-31,160
2022-06-01,218
2022-06-02,146
2022-06-03,123
2022-06-04,115
2022-06-05,92
2022-06-06,160
2022-06-07,69
2022-06-08,208
2022-06-09,66
2022-06-10,202
2022-06-11,153
2022-06-12,210
2022-06-13,290
2022-06-14,138
2022-06-15,156
2022-06-16,96
2022-06-17,210
2022-06-18,156
2022-06-19,186
2022-06-20,125
2022-06-21,150
2022-06-22,134
2022-06-23,95
2022-06-24,107
2022-06-25,223
2022-06-26,262
2022-06-27,126
2022-06-28,131
2022-06-29,215
2022-06-30,175
2022-07-01,125
2022-07-02,114
2022-07-03,196
2022-07-04,232
2022-07-05,223
2022-07-06,208
2022-07-07,103
2022-07-08,233
2022-07-09,204
2022-07-10,165
2022-07-11,163
2022-07-12,181
2022-07-13,134
2022-07-14,179
2022-07-15,182
2022-07-16,180
2022-07-17,182
2022-07-18,203
2022-07-19,239
2022-07-20,125
2022-07-21,208
2022-07-22,170
2022-07-23,256
2022-07-24,264
2022-07-25,60
2022-07-26,172
2022-07-27,82
2022-07-28,236
2022-07-29,58
2022-07-30,141
2022-07-31,184
2022-08-01,284
2022-08-02,180
2022-08-03,180
2022-08-04,155
2022-08-05,115
2022-08-06,282
2022-08-07,243
2022-08-08,93
2022-08-09,125
2022-08-10,196
2022-08-11,158
2022-08-12,425
2022-08-13,128
2022-08-14,186
2022-08-15,353
2022-08-16,234
2022-08-17,224
2022-08-18,223
2022-08-19,123
2022-08-20,178
2022-08-21,157
2022-08-22,169
2022-08-23,139
2022-08-24,179
2022-08-25,103
2022-08-26,255
2022-08-27,170
2022-08-28,131
2022-08-29,115
2022-08-30,199
2022-08-31,233
2022-09-01,148
2022-09-02,233
2022-09-03,60
2022-09-04,223
2022-09-05,186
2022-09-06,116
2022-09-07,141
2022-09-08,102
2022-09-09,108
2022-09-10,127
2022-09-11,178
2022-09-12,168
2022-09-13,188
2022-09-14,116
2022-09-15,214
2022-09-16,222
2022-09-17,148
2022-09-18,259
2022-09-19,155
2022-09-20,127
2022-09-21,195
2022-09-22,90
2022-09-23,114
2022-09-24,164
2022-09-25,44
2022-09-26,325
2022-09-27,92
2022-09-28,136
2022-09-29,111
2022-09-30,167
2022-10-01,156
2022-10-02,122
2022-10-03,161
2022-10-04,76
2022-10-05,76
2022-10-06,156
2022-10-07,139
2022-10-08,62
2022-10-09,180
2022-10-10,46
2022-10-11,218
2022-10-12,154
2022-10-13,181
2022-10-14,136
2022-10-15,213
2022-10-16,134
2022-10-17,139
2022-10-18,113
2022-10-19,81
2022-10-20,80
2022-10-21,194
2022-10-22,90
2022-10-23,179
2022-10-24,187
2022-10-25,121
2022-10-26,237
2022-10-27,214
2022-10-28,289
2022-10-29,127
2022-10-30,216
2022-10-31,70
2022-11-01,144
2022-11-02,369
2022-11-03,169
2022-11-04,251
2022-11-05,172
2022-11-06,198
2022-11-07,133
2022-11-08,97
2022-11-09,104
2022-11-10,212
2022-11-11,294
2022-11-12,211
2022-11-13,240
2022-11-14,203
2022-11-15,238
2022-11-16,128
2022-11-17,264
2022-11-18,165
2022-11-19,83
2022-11-20,203
2022-11-21,209
2022-11-22,206
2022-11-23,199
2022-11-24,178
2022-11-25,273
2022-11-26,217
2022-11-27,185
2022-11-28,164
2022-11-29,147
2022-11-30,104
2022-12-01,165
2022-12-02,110
2022-12-03,98
2022-12-04,280
2022-12-05,180
2022-12-06,128
2022-12-07,103
2022-12-08,185
2022-12-09,179
2022-12-10,260
2022-12-11,108
2022-12-12,125
2022-12-13,202
2022-12-14,234
2022-12-15,90
2022-12-16,330
2022-12-17,145
2022-12-18,252
2022-12-19,83
2022-12-20,126
2022-12-21,191
2022-12-22,113
2022-12-23,119
2022-12-24,224
2022-12-25,125
2022-12-26,263
2022-12-27,185
2022-12-28,217
2022-12-29,133
2022-12-30,186
2022-12-31,129
2023-01-01,264
2023-01-02,392
2023-01-03,396
2023-01-04,448
2023-01-05,251
2023-01-06,459
2023-01-07,235
2023-01-08,381
2023-01-09,364
2023-01-10,381
2023-01-11,160
2023-01-12,349
2023-01-13,202
2023-01-14,228
2023-01-15,291
2023-01-16,231
2023-01-17,345
2023-01-18,365
2023-01-19,378
2023-01-20,325
2023-01-21,264
2023-01-22,344
2023-01-23,435
2023-01-24,231
2023-01-25,305
2023-01-26,421
2023-01-27,256
2023-01-28,449
2023-01-29,368
2023-01-30,252
2023-01-31,189
2023-02-01,394
2023-02-02,284
2023-02-03,332
2023-02-04,368
2023-02-05,186
2023-02-06,265
2023-02-07,158
2023-02-08,327
2023-02-09,371
2023-02-10,415
2023-02-11,124
2023-02-12,283
2023-02-13,331
2023-02-14,263
2023-02-15,278
2023-02-16,374
2023-02-17,306
2023-02-18,300
2023-02-19,347
2023-02-20,252
2023-02-21,266
2023-02-22,356
2023-02-23,403
2023-02-24,402
2023-02-25,380
2023-02-26,494
2023-02-27,412
2023-02-28,319
2023-03-01,356
2023-03-02,402
2023-03-03,280
2023-03-04,446
2023-03-05,264
2023-03-06,198
2023-03-07,306
2023-03-08,151
2023-03-09,264
2023-03-10,349
2023-03-11,342
2023-03-12,220
2023-03-13,256
2023-03-14,359
2023-03-15,325
2023-03-16,320
2023-03-17,359
2023-03-18,255
2023-03-19,259
2023-03-20,446
2023-03-21,268
2023-03-22,491
2023-03-23,322
2023-03-24,253
2023-03-25,227
2023-03-26,210
2023-03-27,399
2023-03-28,385
2023-03-29,287
2023-03-30,167
2023-03-31,359
2023-04-01,251
2023-04-02,278
2023-04-03,471
2023-04-04,293
2023-04-05,374
2023-04-06,313
2023-04-07,289
2023-04-08,247
2023-04-09,304
2023-04-10,404
2023-04-11,334
2023-04-12,273
2023-04-13,425
2023-04-14,401
2023-04-15,427
2023-04-16,380
2023-04-17,310
2023-04-18,366
2023-04-19,162
2023-04-20,495
2023-04-21,354
2023-04-22,423
2023-04-23,375
2023-04-24,392
2023-04-25,484
2023-04-26,302
2023-04-27,491
2023-04-28,503
2023-04-29,352
2023-04-30,524
2023-05-01,360
2023-05-02,445
2023-05-03,485
2023-05-04,385
2023-05-05,238
2023-05-06,329
2023-05-07,247
2023-05-08,309
2023-05-09,241
2023-05-10,361
2023-05-11,269
2023-05-12,380
2023-05-13,378
2023-05-14,331
2023-05-15,355
2023-05-16,409
2023-05-17,300
2023-05-18,380
2023-05-19,336
2023-05-20,317
2023-05-21,234
2023-05-22,521
2023-05-23,395
2023-05-24,557
2023-05-25,612
2023-05-26,333
2023-05-27,554
2023-05-28,366
2023-05-29,405
2023-05-30,280
2023-05-31,268
2023-06-01,406
2023-06-02,275
2023-06-03,477
2023-06-04,365
2023-06-05,289
2023-06-06,330
2023-06-07,217
2023-06-08,262
2023-06-09,345
2023-06-10,223
2023-06-11,262
2023-06-12,365
2023-06-13,328
2023-06-14,422
2023-06-15,295
2023-06-16,442
2023-06-17,293
2023-06-18,311
2023-06-19,541
2023-06-20,296
2023-06-21,248
2023-06-22,320
2023-06-23,313
2023-06-24,301
2023-06-25,227
2023-06-26,460
2023-06-27,367
2023-06-28,420
2023-06-29,450
2023-06-30,295
2023-07-01,386
2023-07-02,279
2023-07-03,331
2023-07-04,257
2023-07-05,305
2023-07-06,305
2023-07-07,275
2023-07-08,250
2023-07-09,256
2023-07-10,363
2023-07-11,218
2023-07-12,310
2023-07-13,290
2023-07-14,299
2023-07-15,393
2023-07-16,392
2023-07-17,409
2023-07-18,248
2023-07-19,462
2023-07-20,235
2023-07-21,364
2023-07-22,350
2023-07-23,306
2023-07-24,283
2023-07-25,308
2023-07-26,427
2023-07-27,254
2023-07-28,293
2023-07-29,385
2023-07-30,240
2023-07-31,347
2023-08-01,284
2023-08-02,358
2023-08-03,441
2023-08-04,402
2023-08-05,465
2023-08-06,321
2023-08-07,323
2023-08-08,330
2023-08-09,267
2023-08-10,284
2023-08-11,234
2023-08-12,418
2023-08-13,323
2023-08-14,335
2023-08-15,496
2023-08-16,364
2023-08-17,363
2023-08-18,290
2023-08-19,289
2023-08-20,211
2023-08-21,157
2023-08-22,259
2023-08-23,436
2023-08-24,318
2023-08-25,493
2023-08-26,220
2023-08-27,282
2023-08-28,479
2023-08-29,331
2023-08-30,242
2023-08-31,305
2023-09-01,295
2023-09-02,326
2023-09-03,344
2023-09-04,407
2023-09-05,206
2023-09-06,251
2023-09-07,232
2023-09-08,269
2023-09-09,259
2023-09-10,268
2023-09-11,368
2023-09-12,364
2023-09-13,404
2023-09-14,377
2023-09-15,454
2023-09-16,418
2023-09-17,227
2023-09-18,295
2023-09-19,282
2023-09-20,272
2023-09-21,235
2023-09-22,295
2023-09-23,278
2023-09-24,476
2023-09-25,578
2023-09-26,277
2023-09-27,179
2023-09-28,262
2023-09-29,389
2023-09-30,434
2023-10-01,278
2023-10-02,250
2023-10-03,373
2023-10-04,327
2023-10-05,248
2023-10-06,398
2023-10-07,449
2023-10-08,269
2023-10-09,472
2023-10-10,366
2023-10-11,354
2023-10-12,229
2023-10-13,460
2023-10-14,429
2023-10-15,423
2023-10-16,404
2023-10-17,357
2023-10-18,183
2023-10-19,208
2023-10-20,317
2023-10-21,310
2023-10-22,344
2023-10-23,362
2023-10-24,330
2023-10-25,419
2023-10-26,247
2023-10-27,467
2023-10-28,393
2023-10-29,430
2023-10-30,461
2023-10-31,188
2023-11-01,365
2023-11-02,399
2023-11-03,265
2023-11-04,301
2023-11-05,321
2023-11-06,360
2023-11-07,466
2023-11-08,373
2023-11-09,202
2023-11-10,324
2023-11-11,502
2023-11-12,339
2023-11-13,376
2023-11-14,312
2023-11-15,309
2023-11-16,290
2023-11-17,461
2023-11-18,355
2023-11-19,325
2023-11-20,472
2023-11-21,299
2023-11-22,244
2023-11-23,468
2023-11-24,423
2023-11-25,267
2023-11-26,422
2023-11-27,293
2023-11-28,360
2023-11-29,396
2023-11-30,261
2023-12-01,233
2023-12-02,382
2023-12-03,255
2023-12-04,414
2023-12-05,192
2023-12-06,181
2023-12-07,427
2023-12-08,301
2023-12-09,296
2023-12-10,342
2023-12-11,461
2023-12-12,287
2023-12-13,293
2023-12-14,346
2023-12-15,304
2023-12-16,414
2023-12-17,328
2023-12-18,421
2023-12-19,472
2023-12-20,351
2023-12-21,230
2023-12-22,382
2023-12-23,359
2023-12-24,235
2023-12-25,382
2023-12-26,338
2023-12-27,418
2023-12-28,485
2023-12-29,279
2023-12-30,386
2023-12-31,293
