date_day,tot
2022-07-20,188
2022-07-21,290
2022-07-22,119
2022-07-23,153
2022-07-24,141
2022-07-25,190
2022-07-26,202
2022-07-27,183
2022-07-28,276
2022-07-29,105
2022-07-30,167
2022-07-31,119
2022-08-01,153
2022-08-02,170
2022-08-03,131
2022-08-04,162
2022-08-05,255
2022-08-06,169
2022-08-07,158
2022-08-08,201
2022-08-09,131
2022-08-10,231
2022-08-11,226
2022-08-12,127
2022-08-13,136
2022-08-14,193
2022-08-15,219
2022-08-16,103
2022-08-17,155
2022-08-18,160
2022-08-19,114
2022-08-20,176
2022-08-21,163
2022-08-22,209
2022-08-23,198
2022-08-24,125
2022-08-25,266
2022-08-26,201
2022-08-27,187
2022-08-28,156
2022-08-29,217
2022-08-30,135
2022-08-31,100
2022-09-01,203
2022-09-02,187
2022-09-03,248
2022-09-04,134
2022-09-05,322
2022-09-06,305
2022-09-07,241
2022-09-08,370
2022-09-09,335
2022-09-10,282
2022-09-11,145
2022-09-12,313
2022-09-13,338
2022-09-14,206
2022-09-15,153
2022-09-16,111
2022-09-17,203
2022-09-18,198
2022-09-19,204
2022-09-20,254
2022-09-21,231
2022-09-22,204
2022-09-23,251
2022-09-24,216
2022-09-25,151
2022-09-26,215
2022-09-27,238
2022-09-28,163
2022-09-29,176
2022-09-30,277
2022-10-01,343
2022-10-02,146
2022-10-03,248
2022-10-04,285
2022-10-05,297
2022-10-06,225
2022-10-07,271
2022-10-08,188
2022-10-09,247
2022-10-10,345
2022-10-11,404
2022-10-12,278
2022-10-13,122
2022-10-14,464
2022-10-15,157
2022-10-16,211
2022-10-17,158
2022-10-18,143
2022-10-19,306
2022-10-20,276
2022-10-21,172
2022-10-22,209
2022-10-23,112
2022-10-24,205
2022-10-25,190
2022-10-26,171
2022-10-27,357
2022-10-28,269
2022-10-29,211
2022-10-30,170
2022-10-31,280
2022-11-01,291
2022-11-02,279
2022-11-03,288
2022-11-04,122
2022-11-05,177
2022-11-06,124
2022-11-07,167
2022-11-08,298
2022-11-09,148
2022-11-10,279
2022-11-11,226
2022-11-12,355
2022-11-13,174
2022-11-14,347
2022-11-15,234
2022-11-16,186
2022-11-17,134
2022-11-18,324
2022-11-19,201
2022-11-20,201
2022-11-21,238
2022-11-22,147
2022-11-23,227
2022-11-24,367
2022-11-25,236
2022-11-26,283
2022-11-27,177
2022-11-28,216
2022-11-29,216
2022-11-30,243
2022-12-01,324
2022-12-02,283
2022-12-03,262
2022-12-04,237
2022-12-05,178
2022-12-06,140
2022-12-07,150
2022-12-08,244
2022-12-09,237
2022-12-10,216
2022-12-11,194
2022-12-12,280
2022-12-13,233
2022-12-14,281
2022-12-15,312
2022-12-16,97
2022-12-17,280
2022-12-18,108
2022-12-19,228
2022-12-20,195
2022-12-21,114
2022-12-22,220
2022-12-23,119
2022-12-24,172
2022-12-25,215
2022-12-26,369
2022-12-27,187
2022-12-28,183
2022-12-29,307
2022-12-30,199
2022-12-31,244
2023-01-01,240
2023-01-02,457
2023-01-03,259
2023-01-04,309
2023-01-05,366
2023-01-06,284
2023-01-07,467
2023-01-08,334
2023-01-09,296
2023-01-10,302
2023-01-11,242
2023-01-12,292
2023-01-13,226
2023-01-14,464
2023-01-15,309
2023-01-16,319
2023-01-17,246
2023-01-18,238
2023-01-19,331
2023-01-20,358
2023-01-21,350
2023-01-22,285
2023-01-23,188
2023-01-24,154
2023-01-25,154
2023-01-26,413
2023-01-27,374
2023-01-28,265
2023-01-29,346
2023-01-30,399
2023-01-31,343
2023-02-01,320
2023-02-02,317
2023-02-03,286
2023-02-04,262
2023-02-05,270
2023-02-06,193
2023-02-07,358
2023-02-08,199
2023-02-09,290
2023-02-10,216
2023-02-11,320
2023-02-12,245
2023-02-13,350
2023-02-14,366
2023-02-15,260
2023-02-16,388
2023-02-17,199
2023-02-18,236
2023-02-19,320
2023-02-20,345
2023-02-21,218
2023-02-22,244
2023-02-23,349
2023-02-24,295
2023-02-25,255
2023-02-26,217
2023-02-27,234
2023-02-28,304
2023-03-01,301
2023-03-02,530
2023-03-03,370
2023-03-04,301
2023-03-05,371
2023-03-06,242
2023-03-07,263
2023-03-08,360
2023-03-09,459
2023-03-10,318
2023-03-11,511
2023-03-12,258
2023-03-13,309
2023-03-14,259
2023-03-15,377
2023-03-16,423
2023-03-17,300
2023-03-18,383
2023-03-19,398
2023-03-20,274
2023-03-21,372
2023-03-22,264
2023-03-23,351
2023-03-24,317
2023-03-25,316
2023-03-26,336
2023-03-27,308
2023-03-28,343
2023-03-29,291
2023-03-30,435
2023-03-31,393
2023-04-01,536
2023-04-02,291
2023-04-03,389
2023-04-04,190
2023-04-05,298
2023-04-06,416
2023-04-07,276
2023-04-08,285
2023-04-09,240
2023-04-10,290
2023-04-11,310
2023-04-12,301
2023-04-13,383
2023-04-14,319
2023-04-15,133
2023-04-16,406
2023-04-17,407
2023-04-18,336
2023-04-19,308
2023-04-20,352
2023-04-21,287
2023-04-22,317
2023-04-23,256
2023-04-24,291
2023-04-25,266
2023-04-26,287
2023-04-27,313
2023-04-28,327
2023-04-29,328
2023-04-30,350
2023-05-01,454
2023-05-02,282
2023-05-03,325
2023-05-04,569
2023-05-05,254
2023-05-06,391
2023-05-07,261
2023-05-08,454
2023-05-09,274
2023-05-10,383
2023-05-11,408
2023-05-12,348
2023-05-13,480
2023-05-14,334
2023-05-15,279
2023-05-16,292
2023-05-17,436
2023-05-18,311
2023-05-19,472
2023-05-20,403
2023-05-21,355
2023-05-22,309
2023-05-23,264
2023-05-24,266
2023-05-25,343
2023-05-26,265
2023-05-27,318
2023-05-28,336
2023-05-29,371
2023-05-30,299
2023-05-31,406
2023-06-01,416
2023-06-02,221
2023-06-03,379
2023-06-04,157
2023-06-05,275
2023-06-06,269
2023-06-07,310
2023-06-08,387
2023-06-09,363
2023-06-10,317
2023-06-11,328
2023-06-12,365
2023-06-13,215
2023-06-14,262
2023-06-15,252
2023-06-16,208
2023-06-17,320
2023-06-18,266
2023-06-19,280
2023-06-20,175
2023-06-21,387
2023-06-22,471
2023-06-23,312
2023-06-24,451
2023-06-25,319
2023-06-26,267
2023-06-27,217
2023-06-28,227
2023-06-29,177
2023-06-30,295
2023-07-01,407
2023-07-02,279
2023-07-03,281
2023-07-04,326
2023-07-05,379
2023-07-06,310
2023-07-07,339
2023-07-08,435
2023-07-09,327
2023-07-10,472
2023-07-11,462
2023-07-12,329
2023-07-13,409
2023-07-14,335
2023-07-15,248
2023-07-16,344
2023-07-17,404
2023-07-18,208
2023-07-19,214
2023-07-20,329
2023-07-21,299
2023-07-22,313
2023-07-23,260
2023-07-24,329
2023-07-25,325
2023-07-26,293
2023-07-27,274
2023-07-28,317
2023-07-29,392
2023-07-30,357
2023-07-31,390
2023-08-01,147
2023-08-02,326
2023-08-03,380
2023-08-04,242
2023-08-05,336
2023-08-06,259
2023-08-07,353
2023-08-08,178
2023-08-09,236
2023-08-10,370
2023-08-11,296
2023-08-12,229
2023-08-13,177
2023-08-14,303
2023-08-15,244
2023-08-16,239
2023-08-17,365
2023-08-18,187
2023-08-19,288
2023-08-20,340
2023-08-21,404
2023-08-22,193
2023-08-23,277
2023-08-24,285
2023-08-25,256
2023-08-26,286
2023-08-27,414
2023-08-28,300
2023-08-29,201
2023-08-30,257
2023-08-31,328
2023-09-01,360
2023-09-02,239
2023-09-03,257
2023-09-04,229
2023-09-05,231
2023-09-06,321
2023-09-07,528
2023-09-08,365
2023-09-09,325
2023-09-10,365
2023-09-11,336
2023-09-12,340
2023-09-13,164
2023-09-14,285
2023-09-15,335
2023-09-16,314
2023-09-17,310
2023-09-18,430
2023-09-19,279
2023-09-20,265
2023-09-21,355
2023-09-22,263
2023-09-23,384
2023-09-24,394
2023-09-25,249
2023-09-26,356
2023-09-27,338
2023-09-28,273
2023-09-29,372
2023-09-30,423
2023-10-01,242
2023-10-02,443
2023-10-03,247
2023-10-04,384
2023-10-05,528
2023-10-06,430
2023-10-07,426
2023-10-08,387
2023-10-09,495
2023-10-10,244
2023-10-11,287
2023-10-12,492
2023-10-13,319
2023-10-14,335
2023-10-15,276
2023-10-16,329
2023-10-17,385
2023-10-18,353
2023-10-19,297
2023-10-20,328
2023-10-21,341
2023-10-22,377
2023-10-23,329
2023-10-24,376
2023-10-25,354
2023-10-26,464
2023-10-27,375
2023-10-28,463
2023-10-29,272
2023-10-30,376
2023-10-31,401
2023-11-01,294
2023-11-02,306
2023-11-03,310
2023-11-04,294
2023-11-05,235
2023-11-06,383
2023-11-07,275
2023-11-08,321
2023-11-09,300
2023-11-10,350
2023-11-11,411
2023-11-12,314
2023-11-13,308
2023-11-14,276
2023-11-15,160
2023-11-16,188
2023-11-17,277
2023-11-18,347
2023-11-19,257
2023-11-20,373
2023-11-21,382
2023-11-22,233
2023-11-23,483
2023-11-24,191
2023-11-25,404
2023-11-26,328
2023-11-27,376
2023-11-28,186
2023-11-29,267
2023-11-30,426
2023-12-01,317
2023-12-02,317
2023-12-03,243
2023-12-04,349
2023-12-05,252
2023-12-06,316
2023-12-07,353
2023-12-08,531
2023-12-09,329
2023-12-10,303
2023-12-11,181
2023-12-12,175
2023-12-13,233
2023-12-14,387
2023-12-15,329
2023-12-16,255
2023-12-17,219
2023-12-18,280
2023-12-19,262
2023-12-20,203
2023-12-21,423
2023-12-22,311
2023-12-23,415
2023-12-24,324
2023-12-25,205
2023-12-26,245
2023-12-27,347
2023-12-28,408
2023-12-29,308
2023-12-30,337
2023-12-31,241
