date_day,tot
2020-11-11,19
2020-11-12,19
2020-11-13,42
2020-11-14,45
2020-11-15,35
2020-11-16,53
2020-11-17,17
2020-11-18,11
2020-11-19,3
2020-11-20,4
2020-11-21,28
2020-11-22,34
2020-11-23,78
2020-11-24,23
2020-11-25,42
2020-11-26,12
2020-11-27,22
2020-11-28,23
2020-11-29,47
2020-11-30,39
2020-12-01,46
2020-12-02,35
2020-12-03,62
2020-12-04,67
2020-12-05,68
2020-12-06,110
2020-12-07,96
2020-12-08,40
2020-12-09,43
2020-12-10,55
2020-12-11,60
2020-12-12,67
2020-12-13,118
2020-12-14,48
2020-12-15,60
2020-12-16,57
2020-12-17,43
2020-12-18,79
2020-12-19,26
2020-12-20,49
2020-12-21,64
2020-12-22,77
2020-12-23,81
2020-12-24,62
2020-12-25,49
2020-12-26,53
2020-12-27,20
2020-12-28,56
2020-12-29,45
2020-12-30,76
2020-12-31,122
2021-01-01,22
2021-01-02,14
2021-01-03,14
2021-01-04,16
2021-01-05,20
2021-01-06,12
2021-01-07,24
2021-01-08,12
2021-01-09,12
2021-01-10,22
2021-01-11,24
2021-01-12,26
2021-01-13,18
2021-01-14,12
2021-01-15,24
2021-01-16,16
2021-01-17,12
2021-01-18,18
2021-01-19,12
2021-01-20,12
2021-01-21,26
2021-01-22,28
2021-01-23,10
2021-01-24,18
2021-01-25,12
2021-01-26,26
2021-01-27,20
2021-01-28,12
2021-01-29,16
2021-01-30,24
2021-01-31,20
2021-02-01,16
2021-02-02,18
2021-02-03,8
2021-02-04,12
2021-02-05,14
2021-02-06,18
2021-02-07,26
2021-02-08,18
2021-02-09,28
2021-02-10,10
2021-02-11,12
2021-02-12,22
2021-02-13,16
2021-02-14,18
2021-02-15,20
2021-02-16,12
2021-02-17,20
2021-02-18,16
2021-02-19,14
2021-02-20,26
2021-02-21,24
2021-02-22,16
2021-02-23,14
2021-02-24,16
2021-02-25,10
2021-02-26,22
2021-02-27,22
2021-02-28,12
2021-03-01,14
2021-03-02,22
2021-03-03,14
2021-03-04,28
2021-03-05,24
2021-03-06,18
2021-03-07,20
2021-03-08,14
2021-03-09,24
2021-03-10,26
2021-03-11,24
2021-03-12,14
2021-03-13,12
2021-03-14,16
2021-03-15,12
2021-03-16,22
2021-03-17,22
2021-03-18,26
2021-03-19,14
2021-03-20,8
2021-03-21,18
2021-03-22,8
2021-03-23,22
2021-03-24,16
2021-03-25,18
2021-03-26,8
2021-03-27,10
2021-03-28,10
2021-03-29,26
2021-03-30,14
2021-03-31,18
2021-04-01,14
2021-04-02,14
2021-04-03,20
2021-04-04,10
2021-04-05,28
2021-04-06,28
2021-04-07,14
2021-04-08,24
2021-04-09,16
2021-04-10,22
2021-04-11,26
2021-04-12,6
2021-04-13,12
2021-04-14,20
2021-04-15,14
2021-04-16,14
2021-04-17,12
2021-04-18,24
2021-04-19,28
2021-04-20,14
2021-04-21,28
2021-04-22,16
2021-04-23,18
2021-04-24,10
2021-04-25,24
2021-04-26,20
2021-04-27,20
2021-04-28,12
2021-04-29,22
2021-04-30,12
2021-05-01,18
2021-05-02,14
2021-05-03,14
2021-05-04,10
2021-05-05,10
2021-05-06,16
2021-05-07,26
2021-05-08,22
2021-05-09,12
2021-05-10,8
2021-05-11,26
2021-05-12,10
2021-05-13,20
2021-05-14,18
2021-05-15,24
2021-05-16,22
2021-05-17,8
2021-05-18,12
2021-05-19,16
2021-05-20,18
2021-05-21,14
2021-05-22,8
2021-05-23,8
2021-05-24,14
2021-05-25,20
2021-05-26,22
2021-05-27,18
2021-05-28,12
2021-05-29,12
2021-05-30,10
2021-05-31,18
2021-06-01,18
2021-06-02,12
2021-06-03,16
2021-06-04,10
2021-06-05,22
2021-06-06,22
2021-06-07,28
2021-06-08,10
2021-06-09,18
2021-06-10,16
2021-06-11,20
2021-06-12,30
2021-06-13,14
2021-06-14,12
2021-06-15,24
2021-06-16,12
2021-06-17,10
2021-06-18,22
2021-06-19,6
2021-06-20,22
2021-06-21,10
2021-06-22,8
2021-06-23,18
2021-06-24,8
2021-06-25,14
2021-06-26,22
2021-06-27,12
2021-06-28,12
2021-06-29,16
2021-06-30,4
2021-07-01,14
2021-07-02,24
2021-07-03,20
2021-07-04,14
2021-07-05,16
2021-07-06,14
2021-07-07,18
2021-07-08,18
2021-07-09,20
2021-07-10,28
2021-07-11,18
2021-07-12,18
2021-07-13,18
2021-07-14,6
2021-07-15,28
2021-07-16,16
2021-07-17,22
2021-07-18,26
2021-07-19,12
2021-07-20,16
2021-07-21,12
2021-07-22,16
2021-07-23,10
2021-07-24,16
2021-07-25,22
2021-07-26,18
2021-07-27,18
2021-07-28,14
2021-07-29,12
2021-07-30,28
2021-07-31,14
2021-08-01,10
2021-08-02,22
2021-08-03,22
2021-08-04,24
2021-08-05,16
2021-08-06,16
2021-08-07,24
2021-08-08,16
2021-08-09,10
2021-08-10,22
2021-08-11,16
2021-08-12,14
2021-08-13,14
2021-08-14,18
2021-08-15,12
2021-08-16,14
2021-08-17,12
2021-08-18,14
2021-08-19,12
2021-08-20,18
2021-08-21,24
2021-08-22,20
2021-08-23,10
2021-08-24,28
2021-08-25,10
2021-08-26,20
2021-08-27,16
2021-08-28,10
2021-08-29,16
2021-08-30,26
2021-08-31,18
2021-09-01,18
2021-09-02,16
2021-09-03,14
2021-09-04,16
2021-09-05,8
2021-09-06,14
2021-09-07,16
2021-09-08,24
2021-09-09,10
2021-09-10,10
2021-09-11,22
2021-09-12,20
2021-09-13,10
2021-09-14,12
2021-09-15,20
2021-09-16,18
2021-09-17,14
2021-09-18,10
2021-09-19,14
2021-09-20,12
2021-09-21,22
2021-09-22,22
2021-09-23,22
2021-09-24,16
2021-09-25,16
2021-09-26,8
2021-09-27,6
2021-09-28,6
2021-09-29,16
2021-09-30,20
2021-10-01,12
2021-10-02,10
2021-10-03,10
2021-10-04,16
2021-10-05,24
2021-10-06,12
2021-10-07,18
2021-10-08,26
2021-10-09,16
2021-10-10,20
2021-10-11,14
2021-10-12,20
2021-10-13,16
2021-10-14,16
2021-10-15,18
2021-10-16,12
2021-10-17,28
2021-10-18,26
2021-10-19,12
2021-10-20,18
2021-10-21,14
2021-10-22,18
2021-10-23,18
2021-10-24,24
2021-10-25,18
2021-10-26,16
2021-10-27,8
2021-10-28,18
2021-10-29,12
2021-10-30,24
2021-10-31,28
2021-11-01,24
2021-11-02,14
2021-11-03,10
2021-11-04,20
2021-11-05,24
2021-11-06,24
2021-11-07,6
2021-11-08,18
2021-11-09,26
2021-11-10,8
2021-11-11,14
2021-11-12,22
2021-11-13,22
2021-11-14,18
2021-11-15,12
2021-11-16,12
2021-11-17,8
2021-11-18,18
2021-11-19,26
2021-11-20,12
2021-11-21,20
2021-11-22,24
2021-11-23,30
2021-11-24,22
2021-11-25,14
2021-11-26,16
2021-11-27,24
2021-11-28,12
2021-11-29,20
2021-11-30,16
2021-12-01,24
2021-12-02,22
2021-12-03,24
2021-12-04,18
2021-12-05,22
2021-12-06,18
2021-12-07,16
2021-12-08,22
2021-12-09,24
2021-12-10,16
2021-12-11,16
2021-12-12,6
2021-12-13,14
2021-12-14,14
2021-12-15,16
2021-12-16,18
2021-12-17,16
2021-12-18,14
2021-12-19,16
2021-12-20,14
2021-12-21,22
2021-12-22,18
2021-12-23,20
2021-12-24,20
2021-12-25,16
2021-12-26,20
2021-12-27,20
2021-12-28,22
2021-12-29,8
2021-12-30,16
2021-12-31,12
2022-01-01,84
2022-01-02,98
2022-01-03,120
2022-01-04,89
2022-01-05,92
2022-01-06,105
2022-01-07,285
2022-01-08,160
2022-01-09,169
2022-01-10,136
2022-01-11,146
2022-01-12,152
2022-01-13,150
2022-01-14,128
2022-01-15,180
2022-01-16,248
2022-01-17,181
2022-01-18,30
2022-01-19,194
2022-01-20,109
2022-01-21,125
2022-01-22,55
2022-01-23,183
2022-01-24,172
2022-01-25,157
2022-01-26,100
2022-01-27,152
2022-01-28,146
2022-01-29,187
2022-01-30,203
2022-01-31,218
2022-02-01,163
2022-02-02,92
2022-02-03,122
2022-02-04,205
2022-02-05,156
2022-02-06,206
2022-02-07,267
2022-02-08,138
2022-02-09,121
2022-02-10,88
2022-02-11,55
2022-02-12,150
2022-02-13,237
2022-02-14,309
2022-02-15,98
2022-02-16,192
2022-02-17,153
2022-02-18,192
2022-02-19,177
2022-02-20,243
2022-02-21,103
2022-02-22,79
2022-02-23,307
2022-02-24,79
2022-02-25,278
2022-02-26,91
2022-02-27,182
2022-02-28,159
2022-03-01,182
2022-03-02,265
2022-03-03,235
2022-03-04,72
2022-03-05,149
2022-03-06,204
2022-03-07,173
2022-03-08,150
2022-03-09,156
2022-03-10,137
2022-03-11,145
2022-03-12,215
2022-03-13,233
2022-03-14,128
2022-03-15,217
2022-03-16,168
2022-03-17,126
2022-03-18,129
2022-03-19,107
2022-03-20,106
2022-03-21,124
2022-03-22,134
2022-03-23,210
2022-03-24,58
2022-03-25,215
2022-03-26,295
2022-03-27,194
2022-03-28,116
2022-03-29,234
2022-03-30,253
2022-03-31,201
2022-04-01,119
2022-04-02,113
2022-04-03,176
2022-04-04,197
2022-04-05,218
2022-04-06,175
2022-04-07,165
2022-04-08,36
2022-04-09,152
2022-04-10,131
2022-04-11,103
2022-04-12,121
2022-04-13,130
2022-04-14,127
2022-04-15,77
2022-04-16,160
2022-04-17,153
2022-04-18,105
2022-04-19,121
2022-04-20,138
2022-04-21,135
2022-04-22,174
2022-04-23,130
2022-04-24,130
2022-04-25,218
2022-04-26,186
2022-04-27,118
2022-04-28,161
2022-04-29,143
2022-04-30,220
2022-05-01,209
2022-05-02,106
2022-05-03,128
2022-05-04,105
2022-05-05,126
2022-05-06,161
2022-05-07,132
2022-05-08,155
2022-05-09,243
2022-05-10,131
2022-05-11,221
2022-05-12,268
2022-05-13,194
2022-05-14,133
2022-05-15,202
2022-05-16,343
2022-05-17,196
2022-05-18,163
2022-05-19,194
2022-05-20,62
2022-05-21,144
2022-05-22,198
2022-05-23,118
2022-05-24,148
2022-05-25,216
2022-05-26,152
2022-05-27,98
2022-05-28,198
2022-05-29,168
2022-05-30,162
2022-05-31,258
2022-06-01,241
2022-06-02,86
2022-06-03,109
2022-06-04,109
2022-06-05,100
2022-06-06,186
2022-06-07,105
2022-06-08,231
2022-06-09,140
2022-06-10,170
2022-06-11,148
2022-06-12,111
2022-06-13,164
2022-06-14,99
2022-06-15,188
2022-06-16,117
2022-06-17,146
2022-06-18,119
2022-06-19,90
2022-06-20,184
2022-06-21,216
2022-06-22,238
2022-06-23,120
2022-06-24,89
2022-06-25,96
2022-06-26,122
2022-06-27,127
2022-06-28,114
2022-06-29,158
2022-06-30,68
2022-07-01,146
2022-07-02,256
2022-07-03,141
2022-07-04,299
2022-07-05,100
2022-07-06,210
2022-07-07,90
2022-07-08,181
2022-07-09,121
2022-07-10,100
2022-07-11,125
2022-07-12,156
2022-07-13,91
2022-07-14,129
2022-07-15,137
2022-07-16,242
2022-07-17,62
2022-07-18,188
2022-07-19,184
2022-07-20,193
2022-07-21,149
2022-07-22,91
2022-07-23,182
2022-07-24,288
2022-07-25,310
2022-07-26,75
2022-07-27,124
2022-07-28,272
2022-07-29,241
2022-07-30,179
2022-07-31,137
2022-08-01,160
2022-08-02,91
2022-08-03,164
2022-08-04,154
2022-08-05,146
2022-08-06,146
2022-08-07,150
2022-08-08,96
2022-08-09,49
2022-08-10,84
2022-08-11,118
2022-08-12,152
2022-08-13,223
2022-08-14,149
2022-08-15,236
2022-08-16,152
2022-08-17,125
2022-08-18,135
2022-08-19,165
2022-08-20,143
2022-08-21,105
2022-08-22,157
2022-08-23,139
2022-08-24,149
2022-08-25,162
2022-08-26,161
2022-08-27,157
2022-08-28,114
2022-08-29,111
2022-08-30,121
2022-08-31,177
2022-09-01,184
2022-09-02,145
2022-09-03,108
2022-09-04,243
2022-09-05,188
2022-09-06,201
2022-09-07,195
2022-09-08,78
2022-09-09,76
2022-09-10,212
2022-09-11,109
2022-09-12,146
2022-09-13,209
2022-09-14,237
2022-09-15,62
2022-09-16,148
2022-09-17,209
2022-09-18,308
2022-09-19,75
2022-09-20,178
2022-09-21,188
2022-09-22,243
2022-09-23,192
2022-09-24,101
2022-09-25,134
2022-09-26,136
2022-09-27,237
2022-09-28,157
2022-09-29,192
2022-09-30,192
2022-10-01,186
2022-10-02,127
2022-10-03,192
2022-10-04,210
2022-10-05,140
2022-10-06,82
2022-10-07,146
2022-10-08,220
2022-10-09,194
2022-10-10,114
2022-10-11,182
2022-10-12,54
2022-10-13,209
2022-10-14,168
2022-10-15,201
2022-10-16,278
2022-10-17,124
2022-10-18,150
2022-10-19,148
2022-10-20,196
2022-10-21,242
2022-10-22,224
2022-10-23,226
2022-10-24,147
2022-10-25,109
2022-10-26,133
2022-10-27,97
2022-10-28,132
2022-10-29,191
2022-10-30,181
2022-10-31,267
2022-11-01,180
2022-11-02,151
2022-11-03,88
2022-11-04,150
2022-11-05,122
2022-11-06,130
2022-11-07,198
2022-11-08,34
2022-11-09,90
2022-11-10,156
2022-11-11,210
2022-11-12,134
2022-11-13,139
2022-11-14,136
2022-11-15,310
2022-11-16,131
2022-11-17,66
2022-11-18,216
2022-11-19,129
2022-11-20,163
2022-11-21,134
2022-11-22,176
2022-11-23,196
2022-11-24,107
2022-11-25,54
2022-11-26,144
2022-11-27,51
2022-11-28,161
2022-11-29,98
2022-11-30,116
2022-12-01,141
2022-12-02,61
2022-12-03,95
2022-12-04,120
2022-12-05,156
2022-12-06,235
2022-12-07,255
2022-12-08,127
2022-12-09,208
2022-12-10,193
2022-12-11,78
2022-12-12,233
2022-12-13,143
2022-12-14,116
2022-12-15,172
2022-12-16,224
2022-12-17,145
2022-12-18,178
2022-12-19,224
2022-12-20,251
2022-12-21,201
2022-12-22,193
2022-12-23,186
2022-12-24,193
2022-12-25,204
2022-12-26,230
2022-12-27,170
2022-12-28,313
2022-12-29,184
2022-12-30,113
2022-12-31,135
2023-01-01,22
2023-01-02,12
2023-01-03,24
2023-01-04,10
2023-01-05,18
2023-01-06,3
2023-01-07,6
2023-01-08,6
2023-01-09,0
2023-01-10,16
2023-01-11,16
2023-01-12,20
2023-01-13,4
2023-01-14,6
2023-01-15,2
2023-01-16,3
2023-01-17,18
2023-01-18,18
2023-01-19,22
2023-01-20,24
2023-01-21,24
2023-01-22,6
2023-01-23,14
2023-01-24,18
2023-01-25,6
2023-01-26,12
2023-01-27,24
2023-01-28,30
2023-01-29,14
2023-01-30,7
2023-01-31,20
2023-02-01,9
2023-02-02,4
2023-02-03,0
2023-02-04,4
2023-02-05,7
2023-02-06,42
2023-02-07,10
2023-02-08,16
2023-02-09,0
2023-02-10,1
2023-02-11,6
2023-02-12,0
2023-02-13,20
2023-02-14,6
2023-02-15,39
2023-02-16,6
2023-02-17,8
2023-02-18,2
2023-02-19,8
2023-02-20,7
2023-02-21,2
2023-02-22,21
2023-02-23,14
2023-02-24,12
2023-02-25,1
2023-02-26,4
2023-02-27,4
2023-02-28,16
2023-03-01,2
2023-03-02,6
2023-03-03,4
2023-03-04,8
2023-03-05,3
2023-03-06,5
2023-03-07,4
2023-03-08,12
2023-03-09,8
2023-03-10,4
2023-03-11,12
2023-03-12,0
2023-03-13,15
2023-03-14,3
2023-03-15,22
2023-03-16,2
2023-03-17,2
2023-03-18,8
2023-03-19,10
2023-03-20,3
2023-03-21,6
2023-03-22,24
2023-03-23,10
2023-03-24,5
2023-03-25,0
2023-03-26,4
2023-03-27,3
2023-03-28,14
2023-03-29,13
2023-03-30,3
2023-03-31,20
2023-04-01,24
2023-04-02,22
2023-04-03,12
2023-04-04,8
2023-04-05,2
2023-04-06,6
2023-04-07,5
2023-04-08,8
2023-04-09,14
2023-04-10,12
2023-04-11,14
2023-04-12,6
2023-04-13,14
2023-04-14,3
2023-04-15,1
2023-04-16,8
2023-04-17,2
2023-04-18,16
2023-04-19,12
2023-04-20,16
2023-04-21,8
2023-04-22,4
2023-04-23,3
2023-04-24,3
2023-04-25,14
2023-04-26,6
2023-04-27,16
2023-04-28,8
2023-04-29,8
2023-04-30,0
2023-05-01,18
2023-05-02,0
2023-05-03,14
2023-05-04,7
2023-05-05,15
2023-05-06,26
2023-05-07,24
2023-05-08,30
2023-05-09,4
2023-05-10,14
2023-05-11,0
2023-05-12,9
2023-05-13,30
2023-05-14,18
2023-05-15,24
2023-05-16,16
2023-05-17,17
2023-05-18,3
2023-05-19,5
2023-05-20,4
2023-05-21,20
2023-05-22,23
2023-05-23,17
2023-05-24,17
2023-05-25,5
2023-05-26,9
2023-05-27,4
2023-05-28,4
2023-05-29,19
2023-05-30,10
2023-05-31,12
2023-06-01,20
2023-06-02,18
2023-06-03,22
2023-06-04,10
2023-06-05,6
2023-06-06,18
2023-06-07,0
2023-06-08,14
2023-06-09,18
2023-06-10,18
2023-06-11,24
2023-06-12,26
2023-06-13,24
2023-06-14,4
2023-06-15,12
2023-06-16,8
2023-06-17,14
2023-06-18,12
2023-06-19,26
2023-06-20,20
2023-06-21,4
2023-06-22,24
2023-06-23,12
2023-06-24,14
2023-06-25,12
2023-06-26,18
2023-06-27,20
2023-06-28,16
2023-06-29,22
2023-06-30,8
2023-07-01,13
2023-07-02,2
2023-07-03,20
2023-07-04,4
2023-07-05,38
2023-07-06,17
2023-07-07,52
2023-07-08,15
2023-07-09,17
2023-07-10,25
2023-07-11,0
2023-07-12,24
2023-07-13,8
2023-07-14,27
2023-07-15,32
2023-07-16,28
2023-07-17,28
2023-07-18,1
2023-07-19,20
2023-07-20,5
2023-07-21,30
2023-07-22,29
2023-07-23,42
2023-07-24,15
2023-07-25,9
2023-07-26,13
2023-07-27,4
2023-07-28,11
2023-07-29,16
2023-07-30,38
2023-07-31,38
2023-08-01,24
2023-08-02,18
2023-08-03,22
2023-08-04,10
2023-08-05,14
2023-08-06,4
2023-08-07,6
2023-08-08,8
2023-08-09,10
2023-08-10,16
2023-08-11,14
2023-08-12,8
2023-08-13,8
2023-08-14,3
2023-08-15,6
2023-08-16,1
2023-08-17,18
2023-08-18,8
2023-08-19,24
2023-08-20,16
2023-08-21,0
2023-08-22,10
2023-08-23,4
2023-08-24,10
2023-08-25,10
2023-08-26,16
2023-08-27,14
2023-08-28,12
2023-08-29,16
2023-08-30,1
2023-08-31,10
2023-09-01,2
2023-09-02,4
2023-09-03,8
2023-09-04,9
2023-09-05,0
2023-09-06,15
2023-09-07,5
2023-09-08,23
2023-09-09,0
2023-09-10,2
2023-09-11,2
2023-09-12,8
2023-09-13,8
2023-09-14,9
2023-09-15,23
2023-09-16,9
2023-09-17,7
2023-09-18,4
2023-09-19,12
2023-09-20,1
2023-09-21,4
2023-09-22,17
2023-09-23,19
2023-09-24,12
2023-09-25,9
2023-09-26,12
2023-09-27,2
2023-09-28,4
2023-09-29,14
2023-09-30,3
2023-10-01,1
2023-10-02,5
2023-10-03,16
2023-10-04,2
2023-10-05,1
2023-10-06,19
2023-10-07,14
2023-10-08,9
2023-10-09,9
2023-10-10,8
2023-10-11,2
2023-10-12,10
2023-10-13,6
2023-10-14,11
2023-10-15,15
2023-10-16,13
2023-10-17,2
2023-10-18,1
2023-10-19,10
2023-10-20,0
2023-10-21,3
2023-10-22,12
2023-10-23,25
2023-10-24,3
2023-10-25,6
2023-10-26,8
2023-10-27,2
2023-10-28,8
2023-10-29,2
2023-10-30,20
2023-10-31,2
2023-11-01,4
2023-11-02,32
2023-11-03,18
2023-11-04,14
2023-11-05,6
2023-11-06,12
2023-11-07,2
2023-11-08,2
2023-11-09,18
2023-11-10,12
2023-11-11,18
2023-11-12,22
2023-11-13,0
2023-11-14,14
2023-11-15,3
2023-11-16,6
2023-11-17,0
2023-11-18,12
2023-11-19,30
2023-11-20,10
2023-11-21,14
2023-11-22,3
2023-11-23,6
2023-11-24,0
2023-11-25,10
2023-11-26,20
2023-11-27,14
2023-11-28,20
2023-11-29,6
2023-11-30,4
2023-12-01,9
2023-12-02,5
2023-12-03,6
2023-12-04,20
2023-12-05,8
2023-12-06,22
2023-12-07,31
2023-12-08,33
2023-12-09,14
2023-12-10,4
2023-12-11,5
2023-12-12,1
2023-12-13,35
2023-12-14,35
2023-12-15,31
2023-12-16,14
2023-12-17,11
2023-12-18,28
2023-12-19,0
2023-12-20,14
2023-12-21,14
2023-12-22,16
2023-12-23,11
2023-12-24,26
2023-12-25,29
2023-12-26,0
2023-12-27,7
2023-12-28,4
2023-12-29,27
2023-12-30,15
2023-12-31,28
