date_day,tot
2020-12-24,266
2020-12-25,296
2020-12-26,366
2020-12-27,244
2020-12-28,345
2020-12-29,323
2020-12-30,320
2020-12-31,385
2021-01-01,283
2021-01-02,511
2021-01-03,387
2021-01-04,395
2021-01-05,411
2021-01-06,311
2021-01-07,408
2021-01-08,411
2021-01-09,292
2021-01-10,320
2021-01-11,246
2021-01-12,393
2021-01-13,250
2021-01-14,453
2021-01-15,392
2021-01-16,315
2021-01-17,383
2021-01-18,358
2021-01-19,419
2021-01-20,311
2021-01-21,313
2021-01-22,473
2021-01-23,373
2021-01-24,325
2021-01-25,404
2021-01-26,324
2021-01-27,164
2021-01-28,395
2021-01-29,477
2021-01-30,381
2021-01-31,454
2021-02-01,221
2021-02-02,223
2021-02-03,264
2021-02-04,534
2021-02-05,228
2021-02-06,276
2021-02-07,324
2021-02-08,312
2021-02-09,160
2021-02-10,378
2021-02-11,337
2021-02-12,354
2021-02-13,262
2021-02-14,340
2021-02-15,339
2021-02-16,372
2021-02-17,280
2021-02-18,407
2021-02-19,331
2021-02-20,238
2021-02-21,236
2021-02-22,336
2021-02-23,512
2021-02-24,330
2021-02-25,248
2021-02-26,266
2021-02-27,293
2021-02-28,355
2021-03-01,363
2021-03-02,415
2021-03-03,296
2021-03-04,449
2021-03-05,352
2021-03-06,509
2021-03-07,398
2021-03-08,361
2021-03-09,275
2021-03-10,350
2021-03-11,418
2021-03-12,448
2021-03-13,322
2021-03-14,313
2021-03-15,532
2021-03-16,389
2021-03-17,360
2021-03-18,458
2021-03-19,293
2021-03-20,319
2021-03-21,343
2021-03-22,613
2021-03-23,366
2021-03-24,408
2021-03-25,411
2021-03-26,293
2021-03-27,460
2021-03-28,472
2021-03-29,506
2021-03-30,423
2021-03-31,344
2021-04-01,276
2021-04-02,504
2021-04-03,299
2021-04-04,521
2021-04-05,398
2021-04-06,438
2021-04-07,448
2021-04-08,334
2021-04-09,186
2021-04-10,252
2021-04-11,374
2021-04-12,329
2021-04-13,404
2021-04-14,345
2021-04-15,456
2021-04-16,388
2021-04-17,382
2021-04-18,298
2021-04-19,436
2021-04-20,334
2021-04-21,268
2021-04-22,303
2021-04-23,513
2021-04-24,463
2021-04-25,429
2021-04-26,324
2021-04-27,309
2021-04-28,221
2021-04-29,411
2021-04-30,385
2021-05-01,332
2021-05-02,305
2021-05-03,358
2021-05-04,269
2021-05-05,474
2021-05-06,238
2021-05-07,298
2021-05-08,348
2021-05-09,547
2021-05-10,473
2021-05-11,231
2021-05-12,336
2021-05-13,192
2021-05-14,373
2021-05-15,247
2021-05-16,297
2021-05-17,215
2021-05-18,321
2021-05-19,283
2021-05-20,412
2021-05-21,387
2021-05-22,321
2021-05-23,385
2021-05-24,357
2021-05-25,209
2021-05-26,238
2021-05-27,246
2021-05-28,299
2021-05-29,297
2021-05-30,216
2021-05-31,353
2021-06-01,406
2021-06-02,358
2021-06-03,273
2021-06-04,454
2021-06-05,339
2021-06-06,365
2021-06-07,388
2021-06-08,303
2021-06-09,335
2021-06-10,577
2021-06-11,448
2021-06-12,307
2021-06-13,412
2021-06-14,464
2021-06-15,473
2021-06-16,160
2021-06-17,336
2021-06-18,520
2021-06-19,394
2021-06-20,316
2021-06-21,336
2021-06-22,267
2021-06-23,547
2021-06-24,527
2021-06-25,256
2021-06-26,304
2021-06-27,368
2021-06-28,529
2021-06-29,263
2021-06-30,341
2021-07-01,402
2021-07-02,434
2021-07-03,286
2021-07-04,308
2021-07-05,329
2021-07-06,264
2021-07-07,556
2021-07-08,338
2021-07-09,452
2021-07-10,454
2021-07-11,343
2021-07-12,299
2021-07-13,425
2021-07-14,302
2021-07-15,328
2021-07-16,326
2021-07-17,509
2021-07-18,398
2021-07-19,448
2021-07-20,278
2021-07-21,452
2021-07-22,377
2021-07-23,434
2021-07-24,309
2021-07-25,360
2021-07-26,468
2021-07-27,270
2021-07-28,342
2021-07-29,487
2021-07-30,256
2021-07-31,382
2021-08-01,486
2021-08-02,276
2021-08-03,312
2021-08-04,319
2021-08-05,323
2021-08-06,394
2021-08-07,242
2021-08-08,231
2021-08-09,270
2021-08-10,324
2021-08-11,400
2021-08-12,310
2021-08-13,325
2021-08-14,266
2021-08-15,341
2021-08-16,374
2021-08-17,312
2021-08-18,269
2021-08-19,355
2021-08-20,181
2021-08-21,474
2021-08-22,269
2021-08-23,365
2021-08-24,247
2021-08-25,189
2021-08-26,343
2021-08-27,328
2021-08-28,341
2021-08-29,366
2021-08-30,296
2021-08-31,265
2021-09-01,394
2021-09-02,421
2021-09-03,393
2021-09-04,266
2021-09-05,276
2021-09-06,450
2021-09-07,321
2021-09-08,454
2021-09-09,490
2021-09-10,391
2021-09-11,334
2021-09-12,340
2021-09-13,365
2021-09-14,430
2021-09-15,416
2021-09-16,395
2021-09-17,603
2021-09-18,485
2021-09-19,274
2021-09-20,191
2021-09-21,259
2021-09-22,385
2021-09-23,381
2021-09-24,522
2021-09-25,420
2021-09-26,526
2021-09-27,353
2021-09-28,465
2021-09-29,382
2021-09-30,330
2021-10-01,256
2021-10-02,375
2021-10-03,446
2021-10-04,367
2021-10-05,220
2021-10-06,508
2021-10-07,349
2021-10-08,337
2021-10-09,344
2021-10-10,278
2021-10-11,284
2021-10-12,254
2021-10-13,380
2021-10-14,486
2021-10-15,212
2021-10-16,281
2021-10-17,325
2021-10-18,263
2021-10-19,345
2021-10-20,360
2021-10-21,430
2021-10-22,325
2021-10-23,266
2021-10-24,399
2021-10-25,462
2021-10-26,329
2021-10-27,293
2021-10-28,420
2021-10-29,290
2021-10-30,499
2021-10-31,354
2021-11-01,267
2021-11-02,394
2021-11-03,333
2021-11-04,309
2021-11-05,318
2021-11-06,255
2021-11-07,263
2021-11-08,432
2021-11-09,385
2021-11-10,363
2021-11-11,309
2021-11-12,300
2021-11-13,356
2021-11-14,188
2021-11-15,440
2021-11-16,195
2021-11-17,297
2021-11-18,251
2021-11-19,439
2021-11-20,326
2021-11-21,278
2021-11-22,500
2021-11-23,240
2021-11-24,309
2021-11-25,230
2021-11-26,241
2021-11-27,414
2021-11-28,311
2021-11-29,387
2021-11-30,318
2021-12-01,215
2021-12-02,209
2021-12-03,331
2021-12-04,258
2021-12-05,469
2021-12-06,419
2021-12-07,224
2021-12-08,383
2021-12-09,263
2021-12-10,495
2021-12-11,289
2021-12-12,508
2021-12-13,368
2021-12-14,279
2021-12-15,267
2021-12-16,439
2021-12-17,350
2021-12-18,402
2021-12-19,504
2021-12-20,325
2021-12-21,435
2021-12-22,603
2021-12-23,417
2021-12-24,357
2021-12-25,366
2021-12-26,538
2021-12-27,333
2021-12-28,352
2021-12-29,353
2021-12-30,452
2021-12-31,405
2022-01-01,112
2022-01-02,148
2022-01-03,115
2022-01-04,163
2022-01-05,139
2022-01-06,135
2022-01-07,131
2022-01-08,123
2022-01-09,233
2022-01-10,204
2022-01-11,139
2022-01-12,122
2022-01-13,175
2022-01-14,174
2022-01-15,64
2022-01-16,116
2022-01-17,97
2022-01-18,104
2022-01-19,136
2022-01-20,156
2022-01-21,151
2022-01-22,97
2022-01-23,158
2022-01-24,117
2022-01-25,119
2022-01-26,98
2022-01-27,203
2022-01-28,162
2022-01-29,160
2022-01-30,126
2022-01-31,123
2022-02-01,128
2022-02-02,92
2022-02-03,117
2022-02-04,86
2022-02-05,118
2022-02-06,100
2022-02-07,115
2022-02-08,50
2022-02-09,153
2022-02-10,169
2022-02-11,67
2022-02-12,60
2022-02-13,124
2022-02-14,168
2022-02-15,131
2022-02-16,66
2022-02-17,136
2022-02-18,107
2022-02-19,95
2022-02-20,55
2022-02-21,118
2022-02-22,96
2022-02-23,152
2022-02-24,103
2022-02-25,115
2022-02-26,67
2022-02-27,105
2022-02-28,172
2022-03-01,122
2022-03-02,132
2022-03-03,258
2022-03-04,225
2022-03-05,178
2022-03-06,119
2022-03-07,282
2022-03-08,181
2022-03-09,195
2022-03-10,180
2022-03-11,207
2022-03-12,101
2022-03-13,240
2022-03-14,178
2022-03-15,130
2022-03-16,78
2022-03-17,201
2022-03-18,166
2022-03-19,233
2022-03-20,156
2022-03-21,167
2022-03-22,152
2022-03-23,161
2022-03-24,276
2022-03-25,169
2022-03-26,152
2022-03-27,217
2022-03-28,129
2022-03-29,190
2022-03-30,107
2022-03-31,186
2022-04-01,189
2022-04-02,109
2022-04-03,112
2022-04-04,139
2022-04-05,237
2022-04-06,81
2022-04-07,276
2022-04-08,168
2022-04-09,213
2022-04-10,207
2022-04-11,137
2022-04-12,89
2022-04-13,133
2022-04-14,161
2022-04-15,216
2022-04-16,75
2022-04-17,185
2022-04-18,127
2022-04-19,192
2022-04-20,132
2022-04-21,166
2022-04-22,124
2022-04-23,109
2022-04-24,96
2022-04-25,187
2022-04-26,120
2022-04-27,153
2022-04-28,143
2022-04-29,159
2022-04-30,63
2022-05-01,130
2022-05-02,99
2022-05-03,36
2022-05-04,113
2022-05-05,114
2022-05-06,107
2022-05-07,81
2022-05-08,123
2022-05-09,105
2022-05-10,119
2022-05-11,62
2022-05-12,136
2022-05-13,103
2022-05-14,123
2022-05-15,62
2022-05-16,136
2022-05-17,79
2022-05-18,124
2022-05-19,229
2022-05-20,93
2022-05-21,82
2022-05-22,69
2022-05-23,175
2022-05-24,116
2022-05-25,66
2022-05-26,75
2022-05-27,138
2022-05-28,78
2022-05-29,92
2022-05-30,107
2022-05-31,55
2022-06-01,135
2022-06-02,171
2022-06-03,137
2022-06-04,144
2022-06-05,144
2022-06-06,175
2022-06-07,182
2022-06-08,173
2022-06-09,177
2022-06-10,205
2022-06-11,152
2022-06-12,191
2022-06-13,207
2022-06-14,97
2022-06-15,139
2022-06-16,128
2022-06-17,142
2022-06-18,132
2022-06-19,217
2022-06-20,208
2022-06-21,164
2022-06-22,140
2022-06-23,148
2022-06-24,157
2022-06-25,123
2022-06-26,191
2022-06-27,170
2022-06-28,186
2022-06-29,179
2022-06-30,234
2022-07-01,151
2022-07-02,218
2022-07-03,135
2022-07-04,265
2022-07-05,143
2022-07-06,150
2022-07-07,141
2022-07-08,127
2022-07-09,89
2022-07-10,181
2022-07-11,225
2022-07-12,160
2022-07-13,149
2022-07-14,261
2022-07-15,204
2022-07-16,112
2022-07-17,152
2022-07-18,197
2022-07-19,184
2022-07-20,74
2022-07-21,153
2022-07-22,198
2022-07-23,165
2022-07-24,193
2022-07-25,142
2022-07-26,175
2022-07-27,154
2022-07-28,102
2022-07-29,249
2022-07-30,103
2022-07-31,157
2022-08-01,90
2022-08-02,62
2022-08-03,76
2022-08-04,127
2022-08-05,97
2022-08-06,95
2022-08-07,66
2022-08-08,101
2022-08-09,118
2022-08-10,103
2022-08-11,163
2022-08-12,94
2022-08-13,56
2022-08-14,131
2022-08-15,71
2022-08-16,80
2022-08-17,71
2022-08-18,106
2022-08-19,99
2022-08-20,43
2022-08-21,139
2022-08-22,85
2022-08-23,108
2022-08-24,105
2022-08-25,62
2022-08-26,80
2022-08-27,38
2022-08-28,91
2022-08-29,108
2022-08-30,52
2022-08-31,63
2022-09-01,152
2022-09-02,99
2022-09-03,139
2022-09-04,157
2022-09-05,176
2022-09-06,135
2022-09-07,134
2022-09-08,218
2022-09-09,171
2022-09-10,138
2022-09-11,111
2022-09-12,154
2022-09-13,135
2022-09-14,182
2022-09-15,171
2022-09-16,197
2022-09-17,165
2022-09-18,203
2022-09-19,176
2022-09-20,181
2022-09-21,141
2022-09-22,190
2022-09-23,202
2022-09-24,131
2022-09-25,148
2022-09-26,194
2022-09-27,137
2022-09-28,182
2022-09-29,290
2022-09-30,120
2022-10-01,68
2022-10-02,155
2022-10-03,172
2022-10-04,179
2022-10-05,127
2022-10-06,133
2022-10-07,72
2022-10-08,137
2022-10-09,165
2022-10-10,189
2022-10-11,89
2022-10-12,170
2022-10-13,204
2022-10-14,230
2022-10-15,108
2022-10-16,118
2022-10-17,178
2022-10-18,192
2022-10-19,168
2022-10-20,170
2022-10-21,218
2022-10-22,139
2022-10-23,186
2022-10-24,320
2022-10-25,114
2022-10-26,139
2022-10-27,138
2022-10-28,149
2022-10-29,164
2022-10-30,63
2022-10-31,185
2022-11-01,66
2022-11-02,102
2022-11-03,144
2022-11-04,89
2022-11-05,156
2022-11-06,82
2022-11-07,62
2022-11-08,94
2022-11-09,88
2022-11-10,123
2022-11-11,93
2022-11-12,105
2022-11-13,124
2022-11-14,185
2022-11-15,28
2022-11-16,41
2022-11-17,156
2022-11-18,106
2022-11-19,92
2022-11-20,91
2022-11-21,112
2022-11-22,97
2022-11-23,122
2022-11-24,145
2022-11-25,64
2022-11-26,84
2022-11-27,34
2022-11-28,143
2022-11-29,92
2022-11-30,64
2022-12-01,144
2022-12-02,171
2022-12-03,99
2022-12-04,336
2022-12-05,168
2022-12-06,117
2022-12-07,174
2022-12-08,181
2022-12-09,210
2022-12-10,152
2022-12-11,116
2022-12-12,161
2022-12-13,203
2022-12-14,119
2022-12-15,152
2022-12-16,160
2022-12-17,167
2022-12-18,127
2022-12-19,166
2022-12-20,152
2022-12-21,98
2022-12-22,136
2022-12-23,218
2022-12-24,159
2022-12-25,91
2022-12-26,196
2022-12-27,121
2022-12-28,159
2022-12-29,160
2022-12-30,75
2022-12-31,162
2023-01-01,371
2023-01-02,499
2023-01-03,185
2023-01-04,283
2023-01-05,279
2023-01-06,296
2023-01-07,359
2023-01-08,366
2023-01-09,315
2023-01-10,272
2023-01-11,302
2023-01-12,320
2023-01-13,170
2023-01-14,289
2023-01-15,341
2023-01-16,307
2023-01-17,286
2023-01-18,173
2023-01-19,303
2023-01-20,327
2023-01-21,211
2023-01-22,263
2023-01-23,386
2023-01-24,327
2023-01-25,238
2023-01-26,323
2023-01-27,255
2023-01-28,285
2023-01-29,278
2023-01-30,368
2023-01-31,315
2023-02-01,390
2023-02-02,475
2023-02-03,265
2023-02-04,267
2023-02-05,356
2023-02-06,331
2023-02-07,310
2023-02-08,380
2023-02-09,371
2023-02-10,421
2023-02-11,280
2023-02-12,414
2023-02-13,296
2023-02-14,307
2023-02-15,307
2023-02-16,286
2023-02-17,256
2023-02-18,280
2023-02-19,324
2023-02-20,471
2023-02-21,266
2023-02-22,185
2023-02-23,262
2023-02-24,356
2023-02-25,278
2023-02-26,150
2023-02-27,307
2023-02-28,128
2023-03-01,332
2023-03-02,360
2023-03-03,359
2023-03-04,378
2023-03-05,388
2023-03-06,305
2023-03-07,286
2023-03-08,430
2023-03-09,495
2023-03-10,516
2023-03-11,286
2023-03-12,525
2023-03-13,276
2023-03-14,444
2023-03-15,248
2023-03-16,356
2023-03-17,418
2023-03-18,480
2023-03-19,318
2023-03-20,360
2023-03-21,522
2023-03-22,445
2023-03-23,372
2023-03-24,501
2023-03-25,282
2023-03-26,410
2023-03-27,159
2023-03-28,416
2023-03-29,369
2023-03-30,462
2023-03-31,301
2023-04-01,143
2023-04-02,494
2023-04-03,286
2023-04-04,232
2023-04-05,207
2023-04-06,261
2023-04-07,361
2023-04-08,360
2023-04-09,302
2023-04-10,394
2023-04-11,192
2023-04-12,373
2023-04-13,288
2023-04-14,363
2023-04-15,372
2023-04-16,261
2023-04-17,371
2023-04-18,209
2023-04-19,274
2023-04-20,231
2023-04-21,239
2023-04-22,250
2023-04-23,411
2023-04-24,393
2023-04-25,287
2023-04-26,303
2023-04-27,183
2023-04-28,299
2023-04-29,272
2023-04-30,345
2023-05-01,284
2023-05-02,327
2023-05-03,238
2023-05-04,360
2023-05-05,368
2023-05-06,366
2023-05-07,426
2023-05-08,232
2023-05-09,266
2023-05-10,238
2023-05-11,364
2023-05-12,396
2023-05-13,324
2023-05-14,349
2023-05-15,364
2023-05-16,300
2023-05-17,279
2023-05-18,296
2023-05-19,253
2023-05-20,450
2023-05-21,349
2023-05-22,345
2023-05-23,341
2023-05-24,309
2023-05-25,255
2023-05-26,415
2023-05-27,373
2023-05-28,443
2023-05-29,388
2023-05-30,315
2023-05-31,229
2023-06-01,278
2023-06-02,223
2023-06-03,299
2023-06-04,290
2023-06-05,507
2023-06-06,335
2023-06-07,425
2023-06-08,462
2023-06-09,376
2023-06-10,435
2023-06-11,421
2023-06-12,461
2023-06-13,334
2023-06-14,288
2023-06-15,321
2023-06-16,217
2023-06-17,316
2023-06-18,397
2023-06-19,439
2023-06-20,370
2023-06-21,176
2023-06-22,397
2023-06-23,381
2023-06-24,239
2023-06-25,373
2023-06-26,334
2023-06-27,283
2023-06-28,318
2023-06-29,359
2023-06-30,449
2023-07-01,325
2023-07-02,393
2023-07-03,351
2023-07-04,397
2023-07-05,485
2023-07-06,402
2023-07-07,459
2023-07-08,301
2023-07-09,299
2023-07-10,195
2023-07-11,405
2023-07-12,342
2023-07-13,432
2023-07-14,488
2023-07-15,239
2023-07-16,207
2023-07-17,362
2023-07-18,380
2023-07-19,236
2023-07-20,265
2023-07-21,353
2023-07-22,479
2023-07-23,416
2023-07-24,372
2023-07-25,463
2023-07-26,361
2023-07-27,479
2023-07-28,262
2023-07-29,313
2023-07-30,334
2023-07-31,487
2023-08-01,209
2023-08-02,237
2023-08-03,229
2023-08-04,393
2023-08-05,337
2023-08-06,274
2023-08-07,375
2023-08-08,384
2023-08-09,388
2023-08-10,368
2023-08-11,431
2023-08-12,373
2023-08-13,353
2023-08-14,212
2023-08-15,276
2023-08-16,331
2023-08-17,405
2023-08-18,382
2023-08-19,350
2023-08-20,302
2023-08-21,236
2023-08-22,351
2023-08-23,331
2023-08-24,321
2023-08-25,278
2023-08-26,244
2023-08-27,350
2023-08-28,381
2023-08-29,264
2023-08-30,305
2023-08-31,505
2023-09-01,513
2023-09-02,378
2023-09-03,298
2023-09-04,343
2023-09-05,431
2023-09-06,167
2023-09-07,365
2023-09-08,448
2023-09-09,326
2023-09-10,373
2023-09-11,353
2023-09-12,366
2023-09-13,384
2023-09-14,276
2023-09-15,226
2023-09-16,253
2023-09-17,287
2023-09-18,330
2023-09-19,325
2023-09-20,169
2023-09-21,300
2023-09-22,231
2023-09-23,497
2023-09-24,380
2023-09-25,312
2023-09-26,455
2023-09-27,344
2023-09-28,346
2023-09-29,406
2023-09-30,273
2023-10-01,313
2023-10-02,347
2023-10-03,250
2023-10-04,361
2023-10-05,356
2023-10-06,489
2023-10-07,310
2023-10-08,274
2023-10-09,373
2023-10-10,288
2023-10-11,96
2023-10-12,460
2023-10-13,435
2023-10-14,157
2023-10-15,432
2023-10-16,405
2023-10-17,228
2023-10-18,378
2023-10-19,312
2023-10-20,368
2023-10-21,367
2023-10-22,194
2023-10-23,604
2023-10-24,330
2023-10-25,376
2023-10-26,312
2023-10-27,375
2023-10-28,257
2023-10-29,276
2023-10-30,386
2023-10-31,422
2023-11-01,204
2023-11-02,213
2023-11-03,268
2023-11-04,313
2023-11-05,277
2023-11-06,374
2023-11-07,259
2023-11-08,289
2023-11-09,234
2023-11-10,402
2023-11-11,237
2023-11-12,268
2023-11-13,403
2023-11-14,360
2023-11-15,183
2023-11-16,225
2023-11-17,328
2023-11-18,196
2023-11-19,427
2023-11-20,337
2023-11-21,279
2023-11-22,231
2023-11-23,238
2023-11-24,378
2023-11-25,244
2023-11-26,336
2023-11-27,279
2023-11-28,264
2023-11-29,284
2023-11-30,245
2023-12-01,226
2023-12-02,448
2023-12-03,257
2023-12-04,420
2023-12-05,317
2023-12-06,426
2023-12-07,580
2023-12-08,334
2023-12-09,292
2023-12-10,429
2023-12-11,387
2023-12-12,244
2023-12-13,204
2023-12-14,400
2023-12-15,455
2023-12-16,295
2023-12-17,323
2023-12-18,405
2023-12-19,355
2023-12-20,259
2023-12-21,308
2023-12-22,391
2023-12-23,443
2023-12-24,436
2023-12-25,443
2023-12-26,403
2023-12-27,360
2023-12-28,481
2023-12-29,469
2023-12-30,376
2023-12-31,379
