date_day,tot
2020-12-11,116
2020-12-12,60
2020-12-13,42
2020-12-14,70
2020-12-15,24
2020-12-16,130
2020-12-17,86
2020-12-18,87
2020-12-19,95
2020-12-20,38
2020-12-21,116
2020-12-22,54
2020-12-23,51
2020-12-24,37
2020-12-25,76
2020-12-26,79
2020-12-27,78
2020-12-28,75
2020-12-29,20
2020-12-30,103
2020-12-31,73
2021-01-01,66
2021-01-02,114
2021-01-03,102
2021-01-04,87
2021-01-05,119
2021-01-06,84
2021-01-07,73
2021-01-08,137
2021-01-09,99
2021-01-10,78
2021-01-11,162
2021-01-12,71
2021-01-13,174
2021-01-14,124
2021-01-15,46
2021-01-16,110
2021-01-17,118
2021-01-18,127
2021-01-19,111
2021-01-20,107
2021-01-21,111
2021-01-22,57
2021-01-23,149
2021-01-24,93
2021-01-25,132
2021-01-26,66
2021-01-27,169
2021-01-28,142
2021-01-29,114
2021-01-30,111
2021-01-31,118
2021-02-01,63
2021-02-02,72
2021-02-03,119
2021-02-04,30
2021-02-05,41
2021-02-06,82
2021-02-07,63
2021-02-08,82
2021-02-09,57
2021-02-10,96
2021-02-11,73
2021-02-12,62
2021-02-13,191
2021-02-14,65
2021-02-15,80
2021-02-16,90
2021-02-17,51
2021-02-18,70
2021-02-19,126
2021-02-20,91
2021-02-21,75
2021-02-22,106
2021-02-23,39
2021-02-24,80
2021-02-25,82
2021-02-26,86
2021-02-27,61
2021-02-28,86
2021-03-01,81
2021-03-02,122
2021-03-03,114
2021-03-04,73
2021-03-05,92
2021-03-06,66
2021-03-07,111
2021-03-08,181
2021-03-09,128
2021-03-10,108
2021-03-11,131
2021-03-12,85
2021-03-13,141
2021-03-14,92
2021-03-15,212
2021-03-16,53
2021-03-17,167
2021-03-18,69
2021-03-19,153
2021-03-20,85
2021-03-21,97
2021-03-22,170
2021-03-23,66
2021-03-24,122
2021-03-25,108
2021-03-26,79
2021-03-27,125
2021-03-28,97
2021-03-29,108
2021-03-30,119
2021-03-31,136
2021-04-01,82
2021-04-02,159
2021-04-03,152
2021-04-04,42
2021-04-05,145
2021-04-06,70
2021-04-07,187
2021-04-08,131
2021-04-09,87
2021-04-10,78
2021-04-11,115
2021-04-12,216
2021-04-13,172
2021-04-14,137
2021-04-15,95
2021-04-16,79
2021-04-17,108
2021-04-18,82
2021-04-19,114
2021-04-20,74
2021-04-21,109
2021-04-22,145
2021-04-23,74
2021-04-24,141
2021-04-25,69
2021-04-26,123
2021-04-27,79
2021-04-28,86
2021-04-29,124
2021-04-30,173
2021-05-01,79
2021-05-02,62
2021-05-03,95
2021-05-04,58
2021-05-05,76
2021-05-06,63
2021-05-07,93
2021-05-08,76
2021-05-09,65
2021-05-10,131
2021-05-11,77
2021-05-12,95
2021-05-13,75
2021-05-14,85
2021-05-15,122
2021-05-16,124
2021-05-17,139
2021-05-18,66
2021-05-19,129
2021-05-20,65
2021-05-21,96
2021-05-22,87
2021-05-23,61
2021-05-24,143
2021-05-25,60
2021-05-26,91
2021-05-27,71
2021-05-28,75
2021-05-29,36
2021-05-30,83
2021-05-31,126
2021-06-01,102
2021-06-02,160
2021-06-03,125
2021-06-04,109
2021-06-05,121
2021-06-06,120
2021-06-07,172
2021-06-08,82
2021-06-09,118
2021-06-10,113
2021-06-11,143
2021-06-12,59
2021-06-13,120
2021-06-14,210
2021-06-15,46
2021-06-16,44
2021-06-17,113
2021-06-18,114
2021-06-19,120
2021-06-20,88
2021-06-21,96
2021-06-22,118
2021-06-23,98
2021-06-24,57
2021-06-25,176
2021-06-26,149
2021-06-27,124
2021-06-28,152
2021-06-29,89
2021-06-30,170
2021-07-01,143
2021-07-02,119
2021-07-03,137
2021-07-04,75
2021-07-05,109
2021-07-06,118
2021-07-07,122
2021-07-08,89
2021-07-09,91
2021-07-10,74
2021-07-11,131
2021-07-12,92
2021-07-13,134
2021-07-14,176
2021-07-15,107
2021-07-16,118
2021-07-17,72
2021-07-18,91
2021-07-19,161
2021-07-20,105
2021-07-21,113
2021-07-22,110
2021-07-23,128
2021-07-24,87
2021-07-25,138
2021-07-26,187
2021-07-27,94
2021-07-28,78
2021-07-29,43
2021-07-30,159
2021-07-31,104
2021-08-01,60
2021-08-02,70
2021-08-03,48
2021-08-04,109
2021-08-05,90
2021-08-06,73
2021-08-07,99
2021-08-08,94
2021-08-09,63
2021-08-10,77
2021-08-11,117
2021-08-12,85
2021-08-13,61
2021-08-14,66
2021-08-15,69
2021-08-16,173
2021-08-17,68
2021-08-18,68
2021-08-19,132
2021-08-20,67
2021-08-21,50
2021-08-22,63
2021-08-23,130
2021-08-24,51
2021-08-25,109
2021-08-26,72
2021-08-27,111
2021-08-28,69
2021-08-29,52
2021-08-30,69
2021-08-31,64
2021-09-01,119
2021-09-02,88
2021-09-03,91
2021-09-04,76
2021-09-05,110
2021-09-06,199
2021-09-07,79
2021-09-08,166
2021-09-09,122
2021-09-10,114
2021-09-11,177
2021-09-12,74
2021-09-13,205
2021-09-14,146
2021-09-15,127
2021-09-16,78
2021-09-17,97
2021-09-18,93
2021-09-19,117
2021-09-20,210
2021-09-21,73
2021-09-22,98
2021-09-23,110
2021-09-24,152
2021-09-25,103
2021-09-26,130
2021-09-27,97
2021-09-28,141
2021-09-29,147
2021-09-30,119
2021-10-01,123
2021-10-02,89
2021-10-03,113
2021-10-04,92
2021-10-05,98
2021-10-06,117
2021-10-07,66
2021-10-08,138
2021-10-09,48
2021-10-10,136
2021-10-11,148
2021-10-12,83
2021-10-13,105
2021-10-14,89
2021-10-15,96
2021-10-16,160
2021-10-17,126
2021-10-18,96
2021-10-19,94
2021-10-20,150
2021-10-21,84
2021-10-22,132
2021-10-23,117
2021-10-24,95
2021-10-25,198
2021-10-26,42
2021-10-27,38
2021-10-28,118
2021-10-29,127
2021-10-30,69
2021-10-31,72
2021-11-01,130
2021-11-02,44
2021-11-03,129
2021-11-04,30
2021-11-05,98
2021-11-06,87
2021-11-07,85
2021-11-08,50
2021-11-09,35
2021-11-10,133
2021-11-11,66
2021-11-12,90
2021-11-13,60
2021-11-14,53
2021-11-15,118
2021-11-16,54
2021-11-17,96
2021-11-18,48
2021-11-19,150
2021-11-20,41
2021-11-21,62
2021-11-22,135
2021-11-23,48
2021-11-24,54
2021-11-25,107
2021-11-26,100
2021-11-27,105
2021-11-28,73
2021-11-29,72
2021-11-30,95
2021-12-01,60
2021-12-02,118
2021-12-03,168
2021-12-04,117
2021-12-05,97
2021-12-06,138
2021-12-07,83
2021-12-08,147
2021-12-09,169
2021-12-10,144
2021-12-11,156
2021-12-12,97
2021-12-13,156
2021-12-14,122
2021-12-15,114
2021-12-16,88
2021-12-17,121
2021-12-18,102
2021-12-19,81
2021-12-20,67
2021-12-21,72
2021-12-22,73
2021-12-23,75
2021-12-24,69
2021-12-25,89
2021-12-26,118
2021-12-27,144
2021-12-28,82
2021-12-29,113
2021-12-30,80
2021-12-31,120
2022-01-01,145
2022-01-02,80
2022-01-03,140
2022-01-04,187
2022-01-05,310
2022-01-06,161
2022-01-07,159
2022-01-08,153
2022-01-09,120
2022-01-10,133
2022-01-11,106
2022-01-12,128
2022-01-13,189
2022-01-14,199
2022-01-15,232
2022-01-16,139
2022-01-17,182
2022-01-18,168
2022-01-19,219
2022-01-20,180
2022-01-21,204
2022-01-22,102
2022-01-23,116
2022-01-24,228
2022-01-25,139
2022-01-26,207
2022-01-27,168
2022-01-28,209
2022-01-29,148
2022-01-30,141
2022-01-31,244
2022-02-01,110
2022-02-02,182
2022-02-03,91
2022-02-04,104
2022-02-05,167
2022-02-06,120
2022-02-07,168
2022-02-08,103
2022-02-09,58
2022-02-10,78
2022-02-11,256
2022-02-12,151
2022-02-13,53
2022-02-14,134
2022-02-15,65
2022-02-16,141
2022-02-17,157
2022-02-18,41
2022-02-19,118
2022-02-20,108
2022-02-21,89
2022-02-22,122
2022-02-23,86
2022-02-24,115
2022-02-25,122
2022-02-26,109
2022-02-27,113
2022-02-28,150
2022-03-01,161
2022-03-02,193
2022-03-03,166
2022-03-04,129
2022-03-05,181
2022-03-06,186
2022-03-07,160
2022-03-08,93
2022-03-09,125
2022-03-10,131
2022-03-11,148
2022-03-12,205
2022-03-13,173
2022-03-14,232
2022-03-15,138
2022-03-16,97
2022-03-17,211
2022-03-18,112
2022-03-19,226
2022-03-20,133
2022-03-21,191
2022-03-22,297
2022-03-23,130
2022-03-24,225
2022-03-25,166
2022-03-26,180
2022-03-27,82
2022-03-28,175
2022-03-29,153
2022-03-30,167
2022-03-31,228
2022-04-01,104
2022-04-02,150
2022-04-03,173
2022-04-04,138
2022-04-05,138
2022-04-06,266
2022-04-07,161
2022-04-08,198
2022-04-09,103
2022-04-10,147
2022-04-11,220
2022-04-12,122
2022-04-13,123
2022-04-14,211
2022-04-15,161
2022-04-16,189
2022-04-17,164
2022-04-18,31
2022-04-19,91
2022-04-20,190
2022-04-21,143
2022-04-22,140
2022-04-23,150
2022-04-24,89
2022-04-25,204
2022-04-26,161
2022-04-27,140
2022-04-28,142
2022-04-29,201
2022-04-30,277
2022-05-01,92
2022-05-02,122
2022-05-03,56
2022-05-04,124
2022-05-05,58
2022-05-06,116
2022-05-07,43
2022-05-08,78
2022-05-09,118
2022-05-10,112
2022-05-11,145
2022-05-12,98
2022-05-13,180
2022-05-14,121
2022-05-15,129
2022-05-16,193
2022-05-17,59
2022-05-18,101
2022-05-19,113
2022-05-20,154
2022-05-21,132
2022-05-22,141
2022-05-23,133
2022-05-24,145
2022-05-25,218
2022-05-26,110
2022-05-27,147
2022-05-28,44
2022-05-29,126
2022-05-30,148
2022-05-31,122
2022-06-01,159
2022-06-02,164
2022-06-03,150
2022-06-04,241
2022-06-05,225
2022-06-06,214
2022-06-07,191
2022-06-08,272
2022-06-09,138
2022-06-10,155
2022-06-11,159
2022-06-12,85
2022-06-13,223
2022-06-14,178
2022-06-15,162
2022-06-16,147
2022-06-17,193
2022-06-18,83
2022-06-19,134
2022-06-20,132
2022-06-21,187
2022-06-22,266
2022-06-23,186
2022-06-24,171
2022-06-25,169
2022-06-26,46
2022-06-27,267
2022-06-28,92
2022-06-29,139
2022-06-30,265
2022-07-01,112
2022-07-02,126
2022-07-03,189
2022-07-04,181
2022-07-05,110
2022-07-06,186
2022-07-07,181
2022-07-08,194
2022-07-09,175
2022-07-10,161
2022-07-11,247
2022-07-12,75
2022-07-13,206
2022-07-14,128
2022-07-15,152
2022-07-16,137
2022-07-17,132
2022-07-18,194
2022-07-19,162
2022-07-20,178
2022-07-21,110
2022-07-22,86
2022-07-23,74
2022-07-24,152
2022-07-25,232
2022-07-26,150
2022-07-27,208
2022-07-28,76
2022-07-29,145
2022-07-30,221
2022-07-31,151
2022-08-01,123
2022-08-02,131
2022-08-03,181
2022-08-04,109
2022-08-05,84
2022-08-06,159
2022-08-07,130
2022-08-08,95
2022-08-09,134
2022-08-10,110
2022-08-11,161
2022-08-12,173
2022-08-13,285
2022-08-14,121
2022-08-15,114
2022-08-16,130
2022-08-17,201
2022-08-18,97
2022-08-19,88
2022-08-20,110
2022-08-21,72
2022-08-22,135
2022-08-23,73
2022-08-24,142
2022-08-25,85
2022-08-26,145
2022-08-27,177
2022-08-28,83
2022-08-29,133
2022-08-30,124
2022-08-31,89
2022-09-01,95
2022-09-02,90
2022-09-03,280
2022-09-04,113
2022-09-05,137
2022-09-06,86
2022-09-07,142
2022-09-08,183
2022-09-09,278
2022-09-10,246
2022-09-11,184
2022-09-12,188
2022-09-13,157
2022-09-14,139
2022-09-15,234
2022-09-16,169
2022-09-17,262
2022-09-18,101
2022-09-19,126
2022-09-20,215
2022-09-21,164
2022-09-22,61
2022-09-23,143
2022-09-24,154
2022-09-25,115
2022-09-26,160
2022-09-27,174
2022-09-28,136
2022-09-29,116
2022-09-30,222
2022-10-01,105
2022-10-02,134
2022-10-03,136
2022-10-04,126
2022-10-05,233
2022-10-06,176
2022-10-07,161
2022-10-08,178
2022-10-09,129
2022-10-10,135
2022-10-11,42
2022-10-12,130
2022-10-13,182
2022-10-14,141
2022-10-15,158
2022-10-16,202
2022-10-17,159
2022-10-18,118
2022-10-19,134
2022-10-20,110
2022-10-21,86
2022-10-22,122
2022-10-23,195
2022-10-24,102
2022-10-25,156
2022-10-26,161
2022-10-27,127
2022-10-28,112
2022-10-29,155
2022-10-30,157
2022-10-31,237
2022-11-01,59
2022-11-02,78
2022-11-03,108
2022-11-04,121
2022-11-05,68
2022-11-06,131
2022-11-07,152
2022-11-08,177
2022-11-09,128
2022-11-10,150
2022-11-11,69
2022-11-12,61
2022-11-13,121
2022-11-14,154
2022-11-15,130
2022-11-16,240
2022-11-17,109
2022-11-18,95
2022-11-19,216
2022-11-20,145
2022-11-21,185
2022-11-22,61
2022-11-23,79
2022-11-24,157
2022-11-25,179
2022-11-26,176
2022-11-27,173
2022-11-28,104
2022-11-29,107
2022-11-30,175
2022-12-01,120
2022-12-02,193
2022-12-03,165
2022-12-04,184
2022-12-05,300
2022-12-06,154
2022-12-07,127
2022-12-08,210
2022-12-09,66
2022-12-10,225
2022-12-11,212
2022-12-12,278
2022-12-13,145
2022-12-14,212
2022-12-15,167
2022-12-16,223
2022-12-17,243
2022-12-18,150
2022-12-19,264
2022-12-20,101
2022-12-21,214
2022-12-22,170
2022-12-23,224
2022-12-24,166
2022-12-25,120
2022-12-26,101
2022-12-27,242
2022-12-28,217
2022-12-29,116
2022-12-30,151
2022-12-31,208
2023-01-01,169
2023-01-02,298
2023-01-03,129
2023-01-04,247
2023-01-05,229
2023-01-06,313
2023-01-07,190
2023-01-08,202
2023-01-09,214
2023-01-10,144
2023-01-11,470
2023-01-12,133
2023-01-13,138
2023-01-14,162
2023-01-15,115
2023-01-16,197
2023-01-17,208
2023-01-18,133
2023-01-19,184
2023-01-20,67
2023-01-21,99
2023-01-22,225
2023-01-23,206
2023-01-24,108
2023-01-25,179
2023-01-26,82
2023-01-27,187
2023-01-28,139
2023-01-29,112
2023-01-30,190
2023-01-31,215
2023-02-01,130
2023-02-02,124
2023-02-03,83
2023-02-04,75
2023-02-05,156
2023-02-06,151
2023-02-07,118
2023-02-08,130
2023-02-09,127
2023-02-10,110
2023-02-11,160
2023-02-12,129
2023-02-13,120
2023-02-14,98
2023-02-15,178
2023-02-16,192
2023-02-17,193
2023-02-18,154
2023-02-19,157
2023-02-20,256
2023-02-21,106
2023-02-22,210
2023-02-23,100
2023-02-24,192
2023-02-25,116
2023-02-26,184
2023-02-27,274
2023-02-28,195
2023-03-01,226
2023-03-02,155
2023-03-03,143
2023-03-04,284
2023-03-05,130
2023-03-06,190
2023-03-07,189
2023-03-08,177
2023-03-09,208
2023-03-10,257
2023-03-11,168
2023-03-12,128
2023-03-13,174
2023-03-14,190
2023-03-15,168
2023-03-16,88
2023-03-17,138
2023-03-18,174
2023-03-19,245
2023-03-20,187
2023-03-21,211
2023-03-22,183
2023-03-23,150
2023-03-24,250
2023-03-25,190
2023-03-26,112
2023-03-27,211
2023-03-28,251
2023-03-29,153
2023-03-30,202
2023-03-31,184
2023-04-01,226
2023-04-02,90
2023-04-03,133
2023-04-04,135
2023-04-05,278
2023-04-06,238
2023-04-07,322
2023-04-08,152
2023-04-09,272
2023-04-10,322
2023-04-11,250
2023-04-12,226
2023-04-13,87
2023-04-14,155
2023-04-15,188
2023-04-16,218
2023-04-17,201
2023-04-18,109
2023-04-19,128
2023-04-20,190
2023-04-21,172
2023-04-22,216
2023-04-23,152
2023-04-24,152
2023-04-25,118
2023-04-26,141
2023-04-27,169
2023-04-28,275
2023-04-29,187
2023-04-30,190
2023-05-01,218
2023-05-02,182
2023-05-03,241
2023-05-04,188
2023-05-05,112
2023-05-06,203
2023-05-07,148
2023-05-08,165
2023-05-09,167
2023-05-10,196
2023-05-11,165
2023-05-12,70
2023-05-13,75
2023-05-14,170
2023-05-15,153
2023-05-16,83
2023-05-17,83
2023-05-18,168
2023-05-19,168
2023-05-20,46
2023-05-21,143
2023-05-22,424
2023-05-23,166
2023-05-24,131
2023-05-25,173
2023-05-26,147
2023-05-27,276
2023-05-28,133
2023-05-29,102
2023-05-30,144
2023-05-31,110
2023-06-01,145
2023-06-02,244
2023-06-03,232
2023-06-04,130
2023-06-05,254
2023-06-06,133
2023-06-07,209
2023-06-08,151
2023-06-09,207
2023-06-10,245
2023-06-11,248
2023-06-12,136
2023-06-13,126
2023-06-14,157
2023-06-15,207
2023-06-16,164
2023-06-17,126
2023-06-18,150
2023-06-19,136
2023-06-20,184
2023-06-21,275
2023-06-22,107
2023-06-23,170
2023-06-24,277
2023-06-25,120
2023-06-26,92
2023-06-27,273
2023-06-28,146
2023-06-29,134
2023-06-30,274
2023-07-01,211
2023-07-02,99
2023-07-03,80
2023-07-04,199
2023-07-05,104
2023-07-06,207
2023-07-07,134
2023-07-08,191
2023-07-09,200
2023-07-10,124
2023-07-11,189
2023-07-12,195
2023-07-13,111
2023-07-14,177
2023-07-15,113
2023-07-16,177
2023-07-17,87
2023-07-18,103
2023-07-19,273
2023-07-20,135
2023-07-21,52
2023-07-22,232
2023-07-23,186
2023-07-24,165
2023-07-25,205
2023-07-26,260
2023-07-27,202
2023-07-28,248
2023-07-29,146
2023-07-30,200
2023-07-31,240
2023-08-01,116
2023-08-02,164
2023-08-03,228
2023-08-04,138
2023-08-05,107
2023-08-06,119
2023-08-07,108
2023-08-08,157
2023-08-09,111
2023-08-10,254
2023-08-11,132
2023-08-12,152
2023-08-13,210
2023-08-14,292
2023-08-15,95
2023-08-16,280
2023-08-17,123
2023-08-18,52
2023-08-19,181
2023-08-20,126
2023-08-21,153
2023-08-22,154
2023-08-23,117
2023-08-24,182
2023-08-25,48
2023-08-26,150
2023-08-27,90
2023-08-28,166
2023-08-29,107
2023-08-30,286
2023-08-31,203
2023-09-01,109
2023-09-02,146
2023-09-03,244
2023-09-04,313
2023-09-05,179
2023-09-06,207
2023-09-07,228
2023-09-08,126
2023-09-09,109
2023-09-10,102
2023-09-11,165
2023-09-12,156
2023-09-13,229
2023-09-14,226
2023-09-15,192
2023-09-16,243
2023-09-17,236
2023-09-18,376
2023-09-19,174
2023-09-20,273
2023-09-21,242
2023-09-22,82
2023-09-23,159
2023-09-24,132
2023-09-25,187
2023-09-26,125
2023-09-27,208
2023-09-28,193
2023-09-29,66
2023-09-30,194
2023-10-01,87
2023-10-02,272
2023-10-03,152
2023-10-04,78
2023-10-05,204
2023-10-06,129
2023-10-07,180
2023-10-08,137
2023-10-09,184
2023-10-10,215
2023-10-11,175
2023-10-12,110
2023-10-13,187
2023-10-14,117
2023-10-15,101
2023-10-16,228
2023-10-17,192
2023-10-18,228
2023-10-19,248
2023-10-20,111
2023-10-21,102
2023-10-22,121
2023-10-23,191
2023-10-24,175
2023-10-25,259
2023-10-26,264
2023-10-27,148
2023-10-28,113
2023-10-29,121
2023-10-30,142
2023-10-31,92
2023-11-01,219
2023-11-02,160
2023-11-03,47
2023-11-04,212
2023-11-05,147
2023-11-06,74
2023-11-07,111
2023-11-08,205
2023-11-09,189
2023-11-10,170
2023-11-11,169
2023-11-12,127
2023-11-13,265
2023-11-14,137
2023-11-15,281
2023-11-16,229
2023-11-17,181
2023-11-18,200
2023-11-19,137
2023-11-20,140
2023-11-21,85
2023-11-22,174
2023-11-23,112
2023-11-24,142
2023-11-25,129
2023-11-26,169
2023-11-27,139
2023-11-28,222
2023-11-29,63
2023-11-30,193
2023-12-01,128
2023-12-02,216
2023-12-03,87
2023-12-04,119
2023-12-05,124
2023-12-06,134
2023-12-07,129
2023-12-08,247
2023-12-09,137
2023-12-10,98
2023-12-11,194
2023-12-12,184
2023-12-13,281
2023-12-14,180
2023-12-15,152
2023-12-16,178
2023-12-17,249
2023-12-18,183
2023-12-19,142
2023-12-20,158
2023-12-21,235
2023-12-22,128
2023-12-23,104
2023-12-24,124
2023-12-25,234
2023-12-26,182
2023-12-27,57
2023-12-28,202
2023-12-29,134
2023-12-30,243
2023-12-31,171
