date_day,tot
2020-09-17,36
2020-09-18,46
2020-09-19,50
2020-09-20,48
2020-09-21,121
2020-09-22,79
2020-09-23,81
2020-09-24,49
2020-09-25,63
2020-09-26,37
2020-09-27,63
2020-09-28,143
2020-09-29,95
2020-09-30,127
2020-10-01,82
2020-10-02,114
2020-10-03,58
2020-10-04,50
2020-10-05,154
2020-10-06,160
2020-10-07,104
2020-10-08,137
2020-10-09,113
2020-10-10,101
2020-10-11,110
2020-10-12,125
2020-10-13,172
2020-10-14,84
2020-10-15,135
2020-10-16,98
2020-10-17,92
2020-10-18,155
2020-10-19,132
2020-10-20,94
2020-10-21,105
2020-10-22,86
2020-10-23,101
2020-10-24,45
2020-10-25,121
2020-10-26,170
2020-10-27,167
2020-10-28,123
2020-10-29,121
2020-10-30,114
2020-10-31,91
2020-11-01,105
2020-11-02,76
2020-11-03,105
2020-11-04,86
2020-11-05,79
2020-11-06,63
2020-11-07,51
2020-11-08,56
2020-11-09,85
2020-11-10,99
2020-11-11,77
2020-11-12,92
2020-11-13,61
2020-11-14,35
2020-11-15,84
2020-11-16,86
2020-11-17,97
2020-11-18,109
2020-11-19,80
2020-11-20,48
2020-11-21,76
2020-11-22,54
2020-11-23,42
2020-11-24,113
2020-11-25,50
2020-11-26,67
2020-11-27,50
2020-11-28,46
2020-11-29,78
2020-11-30,124
2020-12-01,140
2020-12-02,113
2020-12-03,88
2020-12-04,94
2020-12-05,122
2020-12-06,87
2020-12-07,108
2020-12-08,96
2020-12-09,214
2020-12-10,98
2020-12-11,25
2020-12-12,95
2020-12-13,104
2020-12-14,151
2020-12-15,137
2020-12-16,81
2020-12-17,118
2020-12-18,143
2020-12-19,177
2020-12-20,105
2020-12-21,178
2020-12-22,80
2020-12-23,115
2020-12-24,104
2020-12-25,97
2020-12-26,145
2020-12-27,107
2020-12-28,126
2020-12-29,53
2020-12-30,164
2020-12-31,101
2021-01-01,116
2021-01-02,106
2021-01-03,164
2021-01-04,287
2021-01-05,200
2021-01-06,153
2021-01-07,200
2021-01-08,78
2021-01-09,116
2021-01-10,106
2021-01-11,133
2021-01-12,157
2021-01-13,168
2021-01-14,151
2021-01-15,121
2021-01-16,120
2021-01-17,116
2021-01-18,197
2021-01-19,104
2021-01-20,139
2021-01-21,182
2021-01-22,59
2021-01-23,122
2021-01-24,186
2021-01-25,191
2021-01-26,124
2021-01-27,179
2021-01-28,203
2021-01-29,117
2021-01-30,140
2021-01-31,63
2021-02-01,296
2021-02-02,151
2021-02-03,207
2021-02-04,163
2021-02-05,97
2021-02-06,183
2021-02-07,174
2021-02-08,215
2021-02-09,294
2021-02-10,203
2021-02-11,169
2021-02-12,130
2021-02-13,104
2021-02-14,138
2021-02-15,182
2021-02-16,181
2021-02-17,125
2021-02-18,124
2021-02-19,124
2021-02-20,193
2021-02-21,174
2021-02-22,131
2021-02-23,206
2021-02-24,169
2021-02-25,113
2021-02-26,80
2021-02-27,225
2021-02-28,156
2021-03-01,145
2021-03-02,131
2021-03-03,150
2021-03-04,204
2021-03-05,157
2021-03-06,166
2021-03-07,169
2021-03-08,201
2021-03-09,252
2021-03-10,135
2021-03-11,149
2021-03-12,161
2021-03-13,124
2021-03-14,91
2021-03-15,221
2021-03-16,218
2021-03-17,102
2021-03-18,173
2021-03-19,153
2021-03-20,140
2021-03-21,114
2021-03-22,291
2021-03-23,130
2021-03-24,258
2021-03-25,133
2021-03-26,140
2021-03-27,140
2021-03-28,172
2021-03-29,142
2021-03-30,157
2021-03-31,160
2021-04-01,240
2021-04-02,123
2021-04-03,116
2021-04-04,187
2021-04-05,262
2021-04-06,113
2021-04-07,129
2021-04-08,139
2021-04-09,131
2021-04-10,189
2021-04-11,123
2021-04-12,181
2021-04-13,107
2021-04-14,109
2021-04-15,176
2021-04-16,143
2021-04-17,169
2021-04-18,128
2021-04-19,164
2021-04-20,244
2021-04-21,214
2021-04-22,153
2021-04-23,85
2021-04-24,196
2021-04-25,114
2021-04-26,280
2021-04-27,205
2021-04-28,184
2021-04-29,138
2021-04-30,81
2021-05-01,245
2021-05-02,68
2021-05-03,96
2021-05-04,125
2021-05-05,153
2021-05-06,121
2021-05-07,118
2021-05-08,90
2021-05-09,116
2021-05-10,118
2021-05-11,103
2021-05-12,156
2021-05-13,107
2021-05-14,91
2021-05-15,127
2021-05-16,110
2021-05-17,159
2021-05-18,135
2021-05-19,116
2021-05-20,92
2021-05-21,156
2021-05-22,129
2021-05-23,91
2021-05-24,163
2021-05-25,35
2021-05-26,140
2021-05-27,340
2021-05-28,131
2021-05-29,182
2021-05-30,124
2021-05-31,279
2021-06-01,214
2021-06-02,215
2021-06-03,235
2021-06-04,99
2021-06-05,190
2021-06-06,166
2021-06-07,179
2021-06-08,238
2021-06-09,118
2021-06-10,89
2021-06-11,123
2021-06-12,264
2021-06-13,144
2021-06-14,102
2021-06-15,184
2021-06-16,183
2021-06-17,85
2021-06-18,148
2021-06-19,110
2021-06-20,147
2021-06-21,147
2021-06-22,129
2021-06-23,69
2021-06-24,229
2021-06-25,93
2021-06-26,183
2021-06-27,140
2021-06-28,229
2021-06-29,217
2021-06-30,210
2021-07-01,162
2021-07-02,98
2021-07-03,127
2021-07-04,162
2021-07-05,203
2021-07-06,146
2021-07-07,191
2021-07-08,177
2021-07-09,91
2021-07-10,167
2021-07-11,163
2021-07-12,291
2021-07-13,233
2021-07-14,146
2021-07-15,147
2021-07-16,59
2021-07-17,198
2021-07-18,203
2021-07-19,189
2021-07-20,142
2021-07-21,131
2021-07-22,187
2021-07-23,141
2021-07-24,154
2021-07-25,71
2021-07-26,266
2021-07-27,252
2021-07-28,112
2021-07-29,62
2021-07-30,109
2021-07-31,214
2021-08-01,199
2021-08-02,206
2021-08-03,263
2021-08-04,205
2021-08-05,272
2021-08-06,218
2021-08-07,224
2021-08-08,87
2021-08-09,237
2021-08-10,227
2021-08-11,219
2021-08-12,191
2021-08-13,163
2021-08-14,138
2021-08-15,142
2021-08-16,237
2021-08-17,313
2021-08-18,82
2021-08-19,268
2021-08-20,176
2021-08-21,213
2021-08-22,133
2021-08-23,129
2021-08-24,184
2021-08-25,221
2021-08-26,258
2021-08-27,136
2021-08-28,115
2021-08-29,261
2021-08-30,76
2021-08-31,196
2021-09-01,162
2021-09-02,160
2021-09-03,94
2021-09-04,82
2021-09-05,166
2021-09-06,173
2021-09-07,159
2021-09-08,96
2021-09-09,143
2021-09-10,77
2021-09-11,156
2021-09-12,162
2021-09-13,125
2021-09-14,144
2021-09-15,172
2021-09-16,125
2021-09-17,102
2021-09-18,214
2021-09-19,158
2021-09-20,229
2021-09-21,173
2021-09-22,124
2021-09-23,123
2021-09-24,67
2021-09-25,135
2021-09-26,79
2021-09-27,76
2021-09-28,149
2021-09-29,122
2021-09-30,171
2021-10-01,171
2021-10-02,246
2021-10-03,165
2021-10-04,229
2021-10-05,74
2021-10-06,186
2021-10-07,140
2021-10-08,90
2021-10-09,175
2021-10-10,171
2021-10-11,207
2021-10-12,245
2021-10-13,219
2021-10-14,147
2021-10-15,128
2021-10-16,179
2021-10-17,187
2021-10-18,252
2021-10-19,190
2021-10-20,221
2021-10-21,237
2021-10-22,96
2021-10-23,183
2021-10-24,143
2021-10-25,249
2021-10-26,182
2021-10-27,188
2021-10-28,291
2021-10-29,111
2021-10-30,168
2021-10-31,151
2021-11-01,91
2021-11-02,161
2021-11-03,66
2021-11-04,156
2021-11-05,156
2021-11-06,142
2021-11-07,126
2021-11-08,116
2021-11-09,216
2021-11-10,105
2021-11-11,176
2021-11-12,107
2021-11-13,115
2021-11-14,120
2021-11-15,154
2021-11-16,140
2021-11-17,128
2021-11-18,160
2021-11-19,149
2021-11-20,166
2021-11-21,103
2021-11-22,107
2021-11-23,242
2021-11-24,115
2021-11-25,151
2021-11-26,117
2021-11-27,205
2021-11-28,103
2021-11-29,142
2021-11-30,125
2021-12-01,152
2021-12-02,171
2021-12-03,183
2021-12-04,267
2021-12-05,175
2021-12-06,232
2021-12-07,281
2021-12-08,205
2021-12-09,216
2021-12-10,116
2021-12-11,197
2021-12-12,262
2021-12-13,202
2021-12-14,303
2021-12-15,214
2021-12-16,141
2021-12-17,153
2021-12-18,259
2021-12-19,207
2021-12-20,197
2021-12-21,322
2021-12-22,247
2021-12-23,156
2021-12-24,221
2021-12-25,207
2021-12-26,171
2021-12-27,268
2021-12-28,202
2021-12-29,159
2021-12-30,215
2021-12-31,230
2022-01-01,142
2022-01-02,98
2022-01-03,63
2022-01-04,93
2022-01-05,169
2022-01-06,161
2022-01-07,102
2022-01-08,97
2022-01-09,141
2022-01-10,132
2022-01-11,80
2022-01-12,205
2022-01-13,170
2022-01-14,154
2022-01-15,67
2022-01-16,89
2022-01-17,117
2022-01-18,153
2022-01-19,86
2022-01-20,54
2022-01-21,94
2022-01-22,65
2022-01-23,89
2022-01-24,120
2022-01-25,117
2022-01-26,95
2022-01-27,213
2022-01-28,104
2022-01-29,125
2022-01-30,153
2022-01-31,152
2022-02-01,138
2022-02-02,183
2022-02-03,219
2022-02-04,140
2022-02-05,137
2022-02-06,144
2022-02-07,156
2022-02-08,133
2022-02-09,256
2022-02-10,160
2022-02-11,113
2022-02-12,150
2022-02-13,116
2022-02-14,184
2022-02-15,270
2022-02-16,128
2022-02-17,102
2022-02-18,160
2022-02-19,124
2022-02-20,123
2022-02-21,170
2022-02-22,270
2022-02-23,249
2022-02-24,220
2022-02-25,151
2022-02-26,85
2022-02-27,128
2022-02-28,156
2022-03-01,135
2022-03-02,151
2022-03-03,120
2022-03-04,120
2022-03-05,130
2022-03-06,56
2022-03-07,152
2022-03-08,118
2022-03-09,117
2022-03-10,122
2022-03-11,87
2022-03-12,126
2022-03-13,105
2022-03-14,136
2022-03-15,207
2022-03-16,118
2022-03-17,137
2022-03-18,159
2022-03-19,74
2022-03-20,77
2022-03-21,172
2022-03-22,125
2022-03-23,196
2022-03-24,84
2022-03-25,116
2022-03-26,154
2022-03-27,141
2022-03-28,117
2022-03-29,152
2022-03-30,203
2022-03-31,189
2022-04-01,107
2022-04-02,153
2022-04-03,147
2022-04-04,210
2022-04-05,147
2022-04-06,146
2022-04-07,135
2022-04-08,124
2022-04-09,78
2022-04-10,111
2022-04-11,184
2022-04-12,231
2022-04-13,201
2022-04-14,92
2022-04-15,167
2022-04-16,148
2022-04-17,100
2022-04-18,179
2022-04-19,178
2022-04-20,255
2022-04-21,166
2022-04-22,133
2022-04-23,67
2022-04-24,173
2022-04-25,44
2022-04-26,167
2022-04-27,235
2022-04-28,127
2022-04-29,66
2022-04-30,256
2022-05-01,61
2022-05-02,166
2022-05-03,124
2022-05-04,129
2022-05-05,136
2022-05-06,66
2022-05-07,72
2022-05-08,81
2022-05-09,225
2022-05-10,108
2022-05-11,101
2022-05-12,84
2022-05-13,166
2022-05-14,114
2022-05-15,125
2022-05-16,198
2022-05-17,91
2022-05-18,196
2022-05-19,119
2022-05-20,83
2022-05-21,164
2022-05-22,76
2022-05-23,125
2022-05-24,170
2022-05-25,127
2022-05-26,35
2022-05-27,160
2022-05-28,99
2022-05-29,94
2022-05-30,147
2022-05-31,114
2022-06-01,239
2022-06-02,88
2022-06-03,191
2022-06-04,135
2022-06-05,104
2022-06-06,147
2022-06-07,162
2022-06-08,161
2022-06-09,174
2022-06-10,93
2022-06-11,109
2022-06-12,157
2022-06-13,108
2022-06-14,150
2022-06-15,185
2022-06-16,119
2022-06-17,101
2022-06-18,77
2022-06-19,112
2022-06-20,127
2022-06-21,250
2022-06-22,154
2022-06-23,143
2022-06-24,147
2022-06-25,77
2022-06-26,203
2022-06-27,298
2022-06-28,203
2022-06-29,187
2022-06-30,174
2022-07-01,125
2022-07-02,78
2022-07-03,47
2022-07-04,103
2022-07-05,169
2022-07-06,157
2022-07-07,144
2022-07-08,102
2022-07-09,170
2022-07-10,139
2022-07-11,146
2022-07-12,146
2022-07-13,133
2022-07-14,55
2022-07-15,85
2022-07-16,68
2022-07-17,74
2022-07-18,272
2022-07-19,158
2022-07-20,117
2022-07-21,157
2022-07-22,118
2022-07-23,102
2022-07-24,163
2022-07-25,127
2022-07-26,97
2022-07-27,136
2022-07-28,136
2022-07-29,104
2022-07-30,132
2022-07-31,90
2022-08-01,169
2022-08-02,157
2022-08-03,255
2022-08-04,193
2022-08-05,125
2022-08-06,144
2022-08-07,90
2022-08-08,193
2022-08-09,231
2022-08-10,97
2022-08-11,167
2022-08-12,102
2022-08-13,177
2022-08-14,140
2022-08-15,200
2022-08-16,197
2022-08-17,103
2022-08-18,142
2022-08-19,120
2022-08-20,98
2022-08-21,200
2022-08-22,150
2022-08-23,211
2022-08-24,303
2022-08-25,93
2022-08-26,99
2022-08-27,173
2022-08-28,130
2022-08-29,162
2022-08-30,244
2022-08-31,235
2022-09-01,159
2022-09-02,136
2022-09-03,136
2022-09-04,93
2022-09-05,105
2022-09-06,136
2022-09-07,60
2022-09-08,149
2022-09-09,138
2022-09-10,96
2022-09-11,104
2022-09-12,212
2022-09-13,226
2022-09-14,129
2022-09-15,147
2022-09-16,61
2022-09-17,107
2022-09-18,184
2022-09-19,86
2022-09-20,87
2022-09-21,182
2022-09-22,97
2022-09-23,103
2022-09-24,74
2022-09-25,115
2022-09-26,166
2022-09-27,235
2022-09-28,99
2022-09-29,142
2022-09-30,99
2022-10-01,192
2022-10-02,133
2022-10-03,146
2022-10-04,148
2022-10-05,120
2022-10-06,158
2022-10-07,179
2022-10-08,132
2022-10-09,149
2022-10-10,133
2022-10-11,139
2022-10-12,193
2022-10-13,101
2022-10-14,156
2022-10-15,148
2022-10-16,228
2022-10-17,176
2022-10-18,185
2022-10-19,172
2022-10-20,88
2022-10-21,98
2022-10-22,79
2022-10-23,135
2022-10-24,206
2022-10-25,202
2022-10-26,283
2022-10-27,159
2022-10-28,54
2022-10-29,172
2022-10-30,119
2022-10-31,195
2022-11-01,153
2022-11-02,134
2022-11-03,123
2022-11-04,157
2022-11-05,93
2022-11-06,85
2022-11-07,102
2022-11-08,158
2022-11-09,118
2022-11-10,126
2022-11-11,157
2022-11-12,114
2022-11-13,122
2022-11-14,66
2022-11-15,130
2022-11-16,165
2022-11-17,98
2022-11-18,78
2022-11-19,159
2022-11-20,86
2022-11-21,217
2022-11-22,109
2022-11-23,132
2022-11-24,152
2022-11-25,131
2022-11-26,71
2022-11-27,124
2022-11-28,153
2022-11-29,165
2022-11-30,130
2022-12-01,130
2022-12-02,145
2022-12-03,109
2022-12-04,198
2022-12-05,142
2022-12-06,193
2022-12-07,122
2022-12-08,88
2022-12-09,95
2022-12-10,77
2022-12-11,183
2022-12-12,133
2022-12-13,178
2022-12-14,191
2022-12-15,227
2022-12-16,146
2022-12-17,178
2022-12-18,221
2022-12-19,145
2022-12-20,197
2022-12-21,106
2022-12-22,265
2022-12-23,110
2022-12-24,60
2022-12-25,45
2022-12-26,157
2022-12-27,100
2022-12-28,185
2022-12-29,158
2022-12-30,214
2022-12-31,128
2023-01-01,24
2023-01-02,4
2023-01-03,40
2023-01-04,10
2023-01-05,49
2023-01-06,5
2023-01-07,46
2023-01-08,22
2023-01-09,17
2023-01-10,22
2023-01-11,8
2023-01-12,39
2023-01-13,13
2023-01-14,59
2023-01-15,6
2023-01-16,22
2023-01-17,35
2023-01-18,14
2023-01-19,40
2023-01-20,14
2023-01-21,35
2023-01-22,20
2023-01-23,15
2023-01-24,51
2023-01-25,7
2023-01-26,28
2023-01-27,6
2023-01-28,35
2023-01-29,26
2023-01-30,5
2023-01-31,23
2023-02-01,71
2023-02-02,49
2023-02-03,55
2023-02-04,40
2023-02-05,8
2023-02-06,34
2023-02-07,57
2023-02-08,59
2023-02-09,40
2023-02-10,31
2023-02-11,30
2023-02-12,54
2023-02-13,63
2023-02-14,44
2023-02-15,36
2023-02-16,18
2023-02-17,44
2023-02-18,57
2023-02-19,21
2023-02-20,50
2023-02-21,60
2023-02-22,95
2023-02-23,29
2023-02-24,55
2023-02-25,21
2023-02-26,28
2023-02-27,22
2023-02-28,68
2023-03-01,8
2023-03-02,51
2023-03-03,4
2023-03-04,56
2023-03-05,71
2023-03-06,62
2023-03-07,64
2023-03-08,3
2023-03-09,37
2023-03-10,24
2023-03-11,59
2023-03-12,23
2023-03-13,66
2023-03-14,47
2023-03-15,35
2023-03-16,33
2023-03-17,24
2023-03-18,35
2023-03-19,26
2023-03-20,51
2023-03-21,81
2023-03-22,6
2023-03-23,47
2023-03-24,4
2023-03-25,73
2023-03-26,42
2023-03-27,57
2023-03-28,38
2023-03-29,7
2023-03-30,42
2023-03-31,24
2023-04-01,13
2023-04-02,33
2023-04-03,96
2023-04-04,50
2023-04-05,53
2023-04-06,52
2023-04-07,44
2023-04-08,13
2023-04-09,69
2023-04-10,39
2023-04-11,42
2023-04-12,48
2023-04-13,33
2023-04-14,47
2023-04-15,33
2023-04-16,29
2023-04-17,79
2023-04-18,55
2023-04-19,80
2023-04-20,47
2023-04-21,62
2023-04-22,20
2023-04-23,34
2023-04-24,97
2023-04-25,62
2023-04-26,85
2023-04-27,56
2023-04-28,26
2023-04-29,11
2023-04-30,61
2023-05-01,34
2023-05-02,42
2023-05-03,27
2023-05-04,103
2023-05-05,39
2023-05-06,75
2023-05-07,25
2023-05-08,20
2023-05-09,49
2023-05-10,9
2023-05-11,98
2023-05-12,29
2023-05-13,37
2023-05-14,32
2023-05-15,64
2023-05-16,29
2023-05-17,15
2023-05-18,94
2023-05-19,41
2023-05-20,63
2023-05-21,13
2023-05-22,30
2023-05-23,44
2023-05-24,21
2023-05-25,56
2023-05-26,39
2023-05-27,49
2023-05-28,20
2023-05-29,44
2023-05-30,78
2023-05-31,6
2023-06-01,36
2023-06-02,26
2023-06-03,49
2023-06-04,39
2023-06-05,75
2023-06-06,104
2023-06-07,74
2023-06-08,35
2023-06-09,49
2023-06-10,18
2023-06-11,26
2023-06-12,65
2023-06-13,49
2023-06-14,89
2023-06-15,77
2023-06-16,25
2023-06-17,21
2023-06-18,50
2023-06-19,48
2023-06-20,100
2023-06-21,121
2023-06-22,38
2023-06-23,45
2023-06-24,29
2023-06-25,33
2023-06-26,63
2023-06-27,97
2023-06-28,50
2023-06-29,35
2023-06-30,55
2023-07-01,61
2023-07-02,20
2023-07-03,66
2023-07-04,38
2023-07-05,30
2023-07-06,62
2023-07-07,27
2023-07-08,43
2023-07-09,4
2023-07-10,33
2023-07-11,45
2023-07-12,26
2023-07-13,58
2023-07-14,18
2023-07-15,30
2023-07-16,28
2023-07-17,29
2023-07-18,67
2023-07-19,18
2023-07-20,72
2023-07-21,5
2023-07-22,57
2023-07-23,32
2023-07-24,66
2023-07-25,22
2023-07-26,19
2023-07-27,60
2023-07-28,11
2023-07-29,44
2023-07-30,1
2023-07-31,11
2023-08-01,45
2023-08-02,60
2023-08-03,49
2023-08-04,26
2023-08-05,59
2023-08-06,38
2023-08-07,37
2023-08-08,55
2023-08-09,72
2023-08-10,26
2023-08-11,35
2023-08-12,50
2023-08-13,21
2023-08-14,65
2023-08-15,98
2023-08-16,47
2023-08-17,38
2023-08-18,53
2023-08-19,58
2023-08-20,19
2023-08-21,61
2023-08-22,33
2023-08-23,65
2023-08-24,95
2023-08-25,42
2023-08-26,39
2023-08-27,63
2023-08-28,87
2023-08-29,60
2023-08-30,126
2023-08-31,30
2023-09-01,32
2023-09-02,30
2023-09-03,17
2023-09-04,40
2023-09-05,23
2023-09-06,35
2023-09-07,40
2023-09-08,24
2023-09-09,21
2023-09-10,26
2023-09-11,34
2023-09-12,76
2023-09-13,17
2023-09-14,29
2023-09-15,18
2023-09-16,14
2023-09-17,18
2023-09-18,40
2023-09-19,37
2023-09-20,13
2023-09-21,19
2023-09-22,36
2023-09-23,25
2023-09-24,9
2023-09-25,45
2023-09-26,55
2023-09-27,28
2023-09-28,25
2023-09-29,52
2023-09-30,6
2023-10-01,26
2023-10-02,54
2023-10-03,89
2023-10-04,49
2023-10-05,50
2023-10-06,35
2023-10-07,38
2023-10-08,8
2023-10-09,55
2023-10-10,49
2023-10-11,34
2023-10-12,82
2023-10-13,21
2023-10-14,65
2023-10-15,27
2023-10-16,39
2023-10-17,66
2023-10-18,27
2023-10-19,96
2023-10-20,35
2023-10-21,65
2023-10-22,13
2023-10-23,41
2023-10-24,77
2023-10-25,40
2023-10-26,78
2023-10-27,37
2023-10-28,67
2023-10-29,15
2023-10-30,34
2023-10-31,60
2023-11-01,37
2023-11-02,6
2023-11-03,15
2023-11-04,40
2023-11-05,22
2023-11-06,51
2023-11-07,16
2023-11-08,26
2023-11-09,17
2023-11-10,30
2023-11-11,28
2023-11-12,6
2023-11-13,22
2023-11-14,14
2023-11-15,36
2023-11-16,5
2023-11-17,38
2023-11-18,19
2023-11-19,12
2023-11-20,31
2023-11-21,49
2023-11-22,18
2023-11-23,5
2023-11-24,18
2023-11-25,32
2023-11-26,20
2023-11-27,40
2023-11-28,11
2023-11-29,31
2023-11-30,32
2023-12-01,17
2023-12-02,46
2023-12-03,37
2023-12-04,82
2023-12-05,75
2023-12-06,92
2023-12-07,79
2023-12-08,15
2023-12-09,59
2023-12-10,14
2023-12-11,102
2023-12-12,118
2023-12-13,74
2023-12-14,60
2023-12-15,35
2023-12-16,50
2023-12-17,15
2023-12-18,103
2023-12-19,107
2023-12-20,49
2023-12-21,125
2023-12-22,13
2023-12-23,44
2023-12-24,47
2023-12-25,96
2023-12-26,99
2023-12-27,64
2023-12-28,99
2023-12-29,11
2023-12-30,36
2023-12-31,12
