date_day,tot
2021-07-07,155
2021-07-08,219
2021-07-09,24
2021-07-10,295
2021-07-11,102
2021-07-12,157
2021-07-13,127
2021-07-14,161
2021-07-15,155
2021-07-16,252
2021-07-17,44
2021-07-18,285
2021-07-19,341
2021-07-20,116
2021-07-21,122
2021-07-22,308
2021-07-23,150
2021-07-24,191
2021-07-25,165
2021-07-26,328
2021-07-27,168
2021-07-28,77
2021-07-29,150
2021-07-30,165
2021-07-31,193
2021-08-01,111
2021-08-02,293
2021-08-03,357
2021-08-04,111
2021-08-05,113
2021-08-06,128
2021-08-07,231
2021-08-08,101
2021-08-09,292
2021-08-10,162
2021-08-11,308
2021-08-12,145
2021-08-13,97
2021-08-14,90
2021-08-15,120
2021-08-16,49
2021-08-17,261
2021-08-18,279
2021-08-19,89
2021-08-20,184
2021-08-21,308
2021-08-22,154
2021-08-23,106
2021-08-24,234
2021-08-25,136
2021-08-26,206
2021-08-27,289
2021-08-28,273
2021-08-29,187
2021-08-30,251
2021-08-31,293
2021-09-01,284
2021-09-02,172
2021-09-03,196
2021-09-04,180
2021-09-05,200
2021-09-06,211
2021-09-07,303
2021-09-08,85
2021-09-09,135
2021-09-10,300
2021-09-11,213
2021-09-12,120
2021-09-13,299
2021-09-14,98
2021-09-15,191
2021-09-16,175
2021-09-17,183
2021-09-18,202
2021-09-19,136
2021-09-20,349
2021-09-21,346
2021-09-22,186
2021-09-23,196
2021-09-24,226
2021-09-25,313
2021-09-26,163
2021-09-27,275
2021-09-28,202
2021-09-29,44
2021-09-30,138
2021-10-01,165
2021-10-02,265
2021-10-03,227
2021-10-04,242
2021-10-05,157
2021-10-06,132
2021-10-07,158
2021-10-08,340
2021-10-09,192
2021-10-10,204
2021-10-11,200
2021-10-12,190
2021-10-13,186
2021-10-14,133
2021-10-15,234
2021-10-16,218
2021-10-17,170
2021-10-18,262
2021-10-19,292
2021-10-20,211
2021-10-21,98
2021-10-22,168
2021-10-23,268
2021-10-24,138
2021-10-25,140
2021-10-26,269
2021-10-27,161
2021-10-28,211
2021-10-29,267
2021-10-30,251
2021-10-31,211
2021-11-01,295
2021-11-02,208
2021-11-03,267
2021-11-04,142
2021-11-05,267
2021-11-06,286
2021-11-07,62
2021-11-08,224
2021-11-09,237
2021-11-10,181
2021-11-11,124
2021-11-12,264
2021-11-13,134
2021-11-14,199
2021-11-15,268
2021-11-16,187
2021-11-17,231
2021-11-18,68
2021-11-19,51
2021-11-20,151
2021-11-21,158
2021-11-22,300
2021-11-23,130
2021-11-24,253
2021-11-25,49
2021-11-26,164
2021-11-27,250
2021-11-28,153
2021-11-29,152
2021-11-30,268
2021-12-01,189
2021-12-02,288
2021-12-03,127
2021-12-04,236
2021-12-05,182
2021-12-06,264
2021-12-07,252
2021-12-08,226
2021-12-09,116
2021-12-10,345
2021-12-11,212
2021-12-12,186
2021-12-13,113
2021-12-14,176
2021-12-15,58
2021-12-16,139
2021-12-17,187
2021-12-18,273
2021-12-19,199
2021-12-20,75
2021-12-21,216
2021-12-22,215
2021-12-23,111
2021-12-24,308
2021-12-25,119
2021-12-26,103
2021-12-27,255
2021-12-28,188
2021-12-29,181
2021-12-30,123
2021-12-31,116
2022-01-01,23
2022-01-02,4
2022-01-03,26
2022-01-04,42
2022-01-05,2
2022-01-06,3
2022-01-07,38
2022-01-08,8
2022-01-09,16
2022-01-10,14
2022-01-11,6
2022-01-12,12
2022-01-13,4
2022-01-14,14
2022-01-15,15
2022-01-16,12
2022-01-17,31
2022-01-18,10
2022-01-19,4
2022-01-20,0
2022-01-21,33
2022-01-22,27
2022-01-23,6
2022-01-24,28
2022-01-25,34
2022-01-26,9
2022-01-27,12
2022-01-28,25
2022-01-29,9
2022-01-30,12
2022-01-31,7
2022-02-01,7
2022-02-02,10
2022-02-03,3
2022-02-04,17
2022-02-05,11
2022-02-06,26
2022-02-07,12
2022-02-08,4
2022-02-09,10
2022-02-10,14
2022-02-11,3
2022-02-12,4
2022-02-13,22
2022-02-14,5
2022-02-15,4
2022-02-16,20
2022-02-17,10
2022-02-18,17
2022-02-19,9
2022-02-20,2
2022-02-21,25
2022-02-22,13
2022-02-23,2
2022-02-24,4
2022-02-25,32
2022-02-26,17
2022-02-27,10
2022-02-28,5
2022-03-01,17
2022-03-02,18
2022-03-03,6
2022-03-04,11
2022-03-05,2
2022-03-06,16
2022-03-07,3
2022-03-08,6
2022-03-09,20
2022-03-10,18
2022-03-11,8
2022-03-12,18
2022-03-13,20
2022-03-14,2
2022-03-15,12
2022-03-16,18
2022-03-17,18
2022-03-18,10
2022-03-19,4
2022-03-20,14
2022-03-21,17
2022-03-22,6
2022-03-23,16
2022-03-24,12
2022-03-25,21
2022-03-26,5
2022-03-27,20
2022-03-28,8
2022-03-29,0
2022-03-30,16
2022-03-31,20
2022-04-01,7
2022-04-02,6
2022-04-03,12
2022-04-04,6
2022-04-05,14
2022-04-06,16
2022-04-07,20
2022-04-08,2
2022-04-09,12
2022-04-10,20
2022-04-11,20
2022-04-12,10
2022-04-13,14
2022-04-14,20
2022-04-15,6
2022-04-16,18
2022-04-17,4
2022-04-18,4
2022-04-19,10
2022-04-20,26
2022-04-21,10
2022-04-22,9
2022-04-23,8
2022-04-24,22
2022-04-25,4
2022-04-26,2
2022-04-27,22
2022-04-28,8
2022-04-29,4
2022-04-30,22
2022-05-01,10
2022-05-02,3
2022-05-03,14
2022-05-04,18
2022-05-05,10
2022-05-06,8
2022-05-07,8
2022-05-08,20
2022-05-09,26
2022-05-10,24
2022-05-11,20
2022-05-12,18
2022-05-13,2
2022-05-14,22
2022-05-15,16
2022-05-16,12
2022-05-17,18
2022-05-18,22
2022-05-19,24
2022-05-20,2
2022-05-21,10
2022-05-22,18
2022-05-23,4
2022-05-24,2
2022-05-25,12
2022-05-26,28
2022-05-27,0
2022-05-28,8
2022-05-29,14
2022-05-30,6
2022-05-31,32
2022-06-01,16
2022-06-02,12
2022-06-03,7
2022-06-04,8
2022-06-05,16
2022-06-06,4
2022-06-07,12
2022-06-08,20
2022-06-09,22
2022-06-10,2
2022-06-11,16
2022-06-12,14
2022-06-13,10
2022-06-14,10
2022-06-15,14
2022-06-16,16
2022-06-17,4
2022-06-18,8
2022-06-19,20
2022-06-20,1
2022-06-21,0
2022-06-22,12
2022-06-23,16
2022-06-24,19
2022-06-25,2
2022-06-26,10
2022-06-27,0
2022-06-28,6
2022-06-29,28
2022-06-30,22
2022-07-01,14
2022-07-02,5
2022-07-03,24
2022-07-04,19
2022-07-05,3
2022-07-06,12
2022-07-07,10
2022-07-08,4
2022-07-09,2
2022-07-10,18
2022-07-11,0
2022-07-12,14
2022-07-13,6
2022-07-14,18
2022-07-15,3
2022-07-16,10
2022-07-17,26
2022-07-18,11
2022-07-19,4
2022-07-20,8
2022-07-21,10
2022-07-22,14
2022-07-23,5
2022-07-24,10
2022-07-25,27
2022-07-26,10
2022-07-27,12
2022-07-28,6
2022-07-29,8
2022-07-30,10
2022-07-31,14
2022-08-01,40
2022-08-02,19
2022-08-03,4
2022-08-04,2
2022-08-05,31
2022-08-06,12
2022-08-07,24
2022-08-08,14
2022-08-09,1
2022-08-10,16
2022-08-11,10
2022-08-12,23
2022-08-13,0
2022-08-14,18
2022-08-15,10
2022-08-16,11
2022-08-17,8
2022-08-18,8
2022-08-19,22
2022-08-20,18
2022-08-21,8
2022-08-22,36
2022-08-23,17
2022-08-24,2
2022-08-25,5
2022-08-26,14
2022-08-27,29
2022-08-28,12
2022-08-29,19
2022-08-30,7
2022-08-31,12
2022-09-01,5
2022-09-02,91
2022-09-03,22
2022-09-04,1
2022-09-05,8
2022-09-06,20
2022-09-07,6
2022-09-08,0
2022-09-09,25
2022-09-10,3
2022-09-11,10
2022-09-12,24
2022-09-13,14
2022-09-14,14
2022-09-15,4
2022-09-16,22
2022-09-17,20
2022-09-18,10
2022-09-19,53
2022-09-20,29
2022-09-21,2
2022-09-22,15
2022-09-23,51
2022-09-24,29
2022-09-25,1
2022-09-26,41
2022-09-27,24
2022-09-28,2
2022-09-29,1
2022-09-30,39
2022-10-01,34
2022-10-02,6
2022-10-03,50
2022-10-04,24
2022-10-05,2
2022-10-06,2
2022-10-07,31
2022-10-08,11
2022-10-09,4
2022-10-10,29
2022-10-11,5
2022-10-12,12
2022-10-13,6
2022-10-14,19
2022-10-15,11
2022-10-16,12
2022-10-17,26
2022-10-18,28
2022-10-19,0
2022-10-20,10
2022-10-21,47
2022-10-22,37
2022-10-23,4
2022-10-24,23
2022-10-25,42
2022-10-26,5
2022-10-27,9
2022-10-28,25
2022-10-29,27
2022-10-30,2
2022-10-31,22
2022-11-01,15
2022-11-02,1
2022-11-03,4
2022-11-04,34
2022-11-05,10
2022-11-06,12
2022-11-07,9
2022-11-08,16
2022-11-09,14
2022-11-10,16
2022-11-11,17
2022-11-12,2
2022-11-13,18
2022-11-14,4
2022-11-15,9
2022-11-16,14
2022-11-17,4
2022-11-18,40
2022-11-19,19
2022-11-20,10
2022-11-21,16
2022-11-22,26
2022-11-23,0
2022-11-24,12
2022-11-25,15
2022-11-26,21
2022-11-27,10
2022-11-28,18
2022-11-29,3
2022-11-30,6
2022-12-01,2
2022-12-02,30
2022-12-03,7
2022-12-04,18
2022-12-05,15
2022-12-06,2
2022-12-07,16
2022-12-08,12
2022-12-09,3
2022-12-10,8
2022-12-11,18
2022-12-12,0
2022-12-13,8
2022-12-14,20
2022-12-15,12
2022-12-16,4
2022-12-17,4
2022-12-18,18
2022-12-19,11
2022-12-20,4
2022-12-21,8
2022-12-22,4
2022-12-23,14
2022-12-24,14
2022-12-25,12
2022-12-26,19
2022-12-27,7
2022-12-28,14
2022-12-29,8
2022-12-30,15
2022-12-31,6
2023-01-01,200
2023-01-02,329
2023-01-03,128
2023-01-04,482
2023-01-05,117
2023-01-06,128
2023-01-07,271
2023-01-08,449
2023-01-09,184
2023-01-10,296
2023-01-11,160
2023-01-12,139
2023-01-13,273
2023-01-14,116
2023-01-15,183
2023-01-16,347
2023-01-17,152
2023-01-18,110
2023-01-19,291
2023-01-20,263
2023-01-21,251
2023-01-22,308
2023-01-23,166
2023-01-24,130
2023-01-25,404
2023-01-26,237
2023-01-27,332
2023-01-28,155
2023-01-29,248
2023-01-30,126
2023-01-31,267
2023-02-01,221
2023-02-02,169
2023-02-03,414
2023-02-04,269
2023-02-05,182
2023-02-06,184
2023-02-07,175
2023-02-08,301
2023-02-09,128
2023-02-10,235
2023-02-11,166
2023-02-12,197
2023-02-13,117
2023-02-14,304
2023-02-15,153
2023-02-16,161
2023-02-17,393
2023-02-18,320
2023-02-19,260
2023-02-20,220
2023-02-21,307
2023-02-22,328
2023-02-23,346
2023-02-24,385
2023-02-25,307
2023-02-26,191
2023-02-27,281
2023-02-28,239
2023-03-01,393
2023-03-02,243
2023-03-03,295
2023-03-04,256
2023-03-05,273
2023-03-06,114
2023-03-07,304
2023-03-08,256
2023-03-09,147
2023-03-10,301
2023-03-11,262
2023-03-12,137
2023-03-13,164
2023-03-14,134
2023-03-15,141
2023-03-16,202
2023-03-17,205
2023-03-18,354
2023-03-19,272
2023-03-20,147
2023-03-21,148
2023-03-22,284
2023-03-23,240
2023-03-24,122
2023-03-25,117
2023-03-26,179
2023-03-27,536
2023-03-28,342
2023-03-29,248
2023-03-30,202
2023-03-31,227
2023-04-01,138
2023-04-02,220
2023-04-03,313
2023-04-04,248
2023-04-05,259
2023-04-06,147
2023-04-07,329
2023-04-08,256
2023-04-09,111
2023-04-10,260
2023-04-11,174
2023-04-12,110
2023-04-13,210
2023-04-14,135
2023-04-15,179
2023-04-16,156
2023-04-17,243
2023-04-18,214
2023-04-19,142
2023-04-20,150
2023-04-21,490
2023-04-22,220
2023-04-23,122
2023-04-24,287
2023-04-25,197
2023-04-26,149
2023-04-27,201
2023-04-28,368
2023-04-29,208
2023-04-30,320
2023-05-01,224
2023-05-02,221
2023-05-03,99
2023-05-04,249
2023-05-05,222
2023-05-06,184
2023-05-07,179
2023-05-08,237
2023-05-09,126
2023-05-10,256
2023-05-11,225
2023-05-12,308
2023-05-13,121
2023-05-14,173
2023-05-15,260
2023-05-16,383
2023-05-17,134
2023-05-18,148
2023-05-19,170
2023-05-20,240
2023-05-21,216
2023-05-22,198
2023-05-23,415
2023-05-24,265
2023-05-25,323
2023-05-26,285
2023-05-27,191
2023-05-28,187
2023-05-29,135
2023-05-30,316
2023-05-31,176
2023-06-01,181
2023-06-02,147
2023-06-03,364
2023-06-04,241
2023-06-05,253
2023-06-06,133
2023-06-07,212
2023-06-08,145
2023-06-09,166
2023-06-10,178
2023-06-11,197
2023-06-12,210
2023-06-13,229
2023-06-14,155
2023-06-15,240
2023-06-16,194
2023-06-17,156
2023-06-18,278
2023-06-19,250
2023-06-20,312
2023-06-21,347
2023-06-22,234
2023-06-23,358
2023-06-24,253
2023-06-25,198
2023-06-26,175
2023-06-27,396
2023-06-28,193
2023-06-29,222
2023-06-30,397
2023-07-01,263
2023-07-02,208
2023-07-03,243
2023-07-04,146
2023-07-05,153
2023-07-06,260
2023-07-07,201
2023-07-08,244
2023-07-09,240
2023-07-10,141
2023-07-11,302
2023-07-12,94
2023-07-13,98
2023-07-14,167
2023-07-15,211
2023-07-16,145
2023-07-17,143
2023-07-18,339
2023-07-19,205
2023-07-20,188
2023-07-21,364
2023-07-22,291
2023-07-23,231
2023-07-24,252
2023-07-25,208
2023-07-26,132
2023-07-27,186
2023-07-28,331
2023-07-29,281
2023-07-30,246
2023-07-31,229
2023-08-01,284
2023-08-02,193
2023-08-03,174
2023-08-04,130
2023-08-05,211
2023-08-06,184
2023-08-07,276
2023-08-08,293
2023-08-09,78
2023-08-10,158
2023-08-11,353
2023-08-12,167
2023-08-13,151
2023-08-14,266
2023-08-15,231
2023-08-16,282
2023-08-17,135
2023-08-18,217
2023-08-19,151
2023-08-20,138
2023-08-21,190
2023-08-22,217
2023-08-23,199
2023-08-24,319
2023-08-25,129
2023-08-26,248
2023-08-27,160
2023-08-28,283
2023-08-29,241
2023-08-30,106
2023-08-31,164
2023-09-01,337
2023-09-02,227
2023-09-03,144
2023-09-04,229
2023-09-05,504
2023-09-06,307
2023-09-07,338
2023-09-08,314
2023-09-09,205
2023-09-10,239
2023-09-11,122
2023-09-12,179
2023-09-13,341
2023-09-14,276
2023-09-15,221
2023-09-16,209
2023-09-17,353
2023-09-18,323
2023-09-19,285
2023-09-20,311
2023-09-21,332
2023-09-22,231
2023-09-23,286
2023-09-24,267
2023-09-25,264
2023-09-26,224
2023-09-27,258
2023-09-28,115
2023-09-29,129
2023-09-30,452
2023-10-01,147
2023-10-02,132
2023-10-03,386
2023-10-04,345
2023-10-05,382
2023-10-06,256
2023-10-07,362
2023-10-08,217
2023-10-09,409
2023-10-10,240
2023-10-11,445
2023-10-12,352
2023-10-13,374
2023-10-14,89
2023-10-15,53
2023-10-16,160
2023-10-17,277
2023-10-18,248
2023-10-19,232
2023-10-20,428
2023-10-21,190
2023-10-22,233
2023-10-23,233
2023-10-24,229
2023-10-25,321
2023-10-26,212
2023-10-27,330
2023-10-28,62
2023-10-29,220
2023-10-30,191
2023-10-31,274
2023-11-01,142
2023-11-02,148
2023-11-03,261
2023-11-04,309
2023-11-05,297
2023-11-06,160
2023-11-07,271
2023-11-08,129
2023-11-09,219
2023-11-10,303
2023-11-11,169
2023-11-12,154
2023-11-13,121
2023-11-14,232
2023-11-15,183
2023-11-16,246
2023-11-17,305
2023-11-18,150
2023-11-19,244
2023-11-20,478
2023-11-21,219
2023-11-22,168
2023-11-23,176
2023-11-24,163
2023-11-25,154
2023-11-26,170
2023-11-27,351
2023-11-28,218
2023-11-29,214
2023-11-30,276
2023-12-01,159
2023-12-02,324
2023-12-03,181
2023-12-04,123
2023-12-05,326
2023-12-06,176
2023-12-07,184
2023-12-08,320
2023-12-09,163
2023-12-10,360
2023-12-11,251
2023-12-12,217
2023-12-13,72
2023-12-14,129
2023-12-15,176
2023-12-16,194
2023-12-17,195
2023-12-18,177
2023-12-19,319
2023-12-20,181
2023-12-21,245
2023-12-22,156
2023-12-23,269
2023-12-24,376
2023-12-25,311
2023-12-26,362
2023-12-27,160
2023-12-28,107
2023-12-29,333
2023-12-30,311
2023-12-31,320
