date_day,tot
2020-06-02,3
2020-06-03,1
2020-06-04,8
2020-06-05,28
2020-06-06,20
2020-06-07,22
2020-06-08,2
2020-06-09,8
2020-06-10,20
2020-06-11,28
2020-06-12,20
2020-06-13,32
2020-06-14,10
2020-06-15,8
2020-06-16,12
2020-06-17,16
2020-06-18,16
2020-06-19,12
2020-06-20,24
2020-06-21,16
2020-06-22,4
2020-06-23,5
2020-06-24,3
2020-06-25,12
2020-06-26,18
2020-06-27,16
2020-06-28,12
2020-06-29,1
2020-06-30,8
2020-07-01,10
2020-07-02,2
2020-07-03,0
2020-07-04,8
2020-07-05,6
2020-07-06,17
2020-07-07,8
2020-07-08,0
2020-07-09,6
2020-07-10,18
2020-07-11,16
2020-07-12,14
2020-07-13,1
2020-07-14,10
2020-07-15,14
2020-07-16,10
2020-07-17,20
2020-07-18,16
2020-07-19,24
2020-07-20,16
2020-07-21,6
2020-07-22,6
2020-07-23,1
2020-07-24,0
2020-07-25,10
2020-07-26,10
2020-07-27,22
2020-07-28,8
2020-07-29,0
2020-07-30,10
2020-07-31,20
2020-08-01,6
2020-08-02,4
2020-08-03,42
2020-08-04,8
2020-08-05,12
2020-08-06,15
2020-08-07,3
2020-08-08,2
2020-08-09,8
2020-08-10,25
2020-08-11,13
2020-08-12,1
2020-08-13,4
2020-08-14,4
2020-08-15,10
2020-08-16,6
2020-08-17,26
2020-08-18,19
2020-08-19,8
2020-08-20,14
2020-08-21,7
2020-08-22,5
2020-08-23,3
2020-08-24,26
2020-08-25,25
2020-08-26,28
2020-08-27,9
2020-08-28,4
2020-08-29,2
2020-08-30,8
2020-08-31,15
2020-09-01,12
2020-09-02,29
2020-09-03,17
2020-09-04,11
2020-09-05,8
2020-09-06,4
2020-09-07,55
2020-09-08,27
2020-09-09,23
2020-09-10,8
2020-09-11,2
2020-09-12,2
2020-09-13,12
2020-09-14,20
2020-09-15,18
2020-09-16,12
2020-09-17,2
2020-09-18,6
2020-09-19,3
2020-09-20,9
2020-09-21,19
2020-09-22,49
2020-09-23,37
2020-09-24,10
2020-09-25,22
2020-09-26,16
2020-09-27,2
2020-09-28,54
2020-09-29,53
2020-09-30,19
2020-10-01,41
2020-10-02,27
2020-10-03,19
2020-10-04,8
2020-10-05,56
2020-10-06,27
2020-10-07,47
2020-10-08,19
2020-10-09,1
2020-10-10,1
2020-10-11,4
2020-10-12,17
2020-10-13,24
2020-10-14,13
2020-10-15,2
2020-10-16,6
2020-10-17,2
2020-10-18,3
2020-10-19,18
2020-10-20,29
2020-10-21,23
2020-10-22,41
2020-10-23,26
2020-10-24,16
2020-10-25,15
2020-10-26,57
2020-10-27,38
2020-10-28,35
2020-10-29,32
2020-10-30,11
2020-10-31,1
2020-11-01,2
2020-11-02,39
2020-11-03,33
2020-11-04,19
2020-11-05,19
2020-11-06,2
2020-11-07,4
2020-11-08,10
2020-11-09,14
2020-11-10,22
2020-11-11,3
2020-11-12,12
2020-11-13,6
2020-11-14,12
2020-11-15,10
2020-11-16,15
2020-11-17,15
2020-11-18,16
2020-11-19,11
2020-11-20,7
2020-11-21,5
2020-11-22,3
2020-11-23,17
2020-11-24,35
2020-11-25,29
2020-11-26,11
2020-11-27,6
2020-11-28,5
2020-11-29,2
2020-11-30,21
2020-12-01,7
2020-12-02,8
2020-12-03,5
2020-12-04,6
2020-12-05,8
2020-12-06,8
2020-12-07,13
2020-12-08,7
2020-12-09,6
2020-12-10,14
2020-12-11,18
2020-12-12,20
2020-12-13,6
2020-12-14,0
2020-12-15,8
2020-12-16,12
2020-12-17,18
2020-12-18,6
2020-12-19,6
2020-12-20,16
2020-12-21,13
2020-12-22,12
2020-12-23,10
2020-12-24,2
2020-12-25,8
2020-12-26,8
2020-12-27,22
2020-12-28,10
2020-12-29,3
2020-12-30,8
2020-12-31,12
2021-01-01,14
2021-01-02,20
2021-01-03,14
2021-01-04,16
2021-01-05,2
2021-01-06,18
2021-01-07,14
2021-01-08,18
2021-01-09,14
2021-01-10,14
2021-01-11,16
2021-01-12,24
2021-01-13,10
2021-01-14,12
2021-01-15,24
2021-01-16,16
2021-01-17,22
2021-01-18,22
2021-01-19,12
2021-01-20,16
2021-01-21,18
2021-01-22,6
2021-01-23,18
2021-01-24,18
2021-01-25,4
2021-01-26,20
2021-01-27,18
2021-01-28,20
2021-01-29,20
2021-01-30,20
2021-01-31,10
2021-02-01,10
2021-02-02,28
2021-02-03,14
2021-02-04,28
2021-02-05,8
2021-02-06,20
2021-02-07,18
2021-02-08,14
2021-02-09,18
2021-02-10,22
2021-02-11,6
2021-02-12,22
2021-02-13,22
2021-02-14,22
2021-02-15,26
2021-02-16,10
2021-02-17,20
2021-02-18,10
2021-02-19,10
2021-02-20,18
2021-02-21,18
2021-02-22,24
2021-02-23,24
2021-02-24,12
2021-02-25,14
2021-02-26,14
2021-02-27,16
2021-02-28,10
2021-03-01,22
2021-03-02,16
2021-03-03,14
2021-03-04,24
2021-03-05,12
2021-03-06,20
2021-03-07,20
2021-03-08,18
2021-03-09,14
2021-03-10,20
2021-03-11,14
2021-03-12,24
2021-03-13,18
2021-03-14,16
2021-03-15,8
2021-03-16,12
2021-03-17,14
2021-03-18,16
2021-03-19,26
2021-03-20,8
2021-03-21,8
2021-03-22,12
2021-03-23,18
2021-03-24,6
2021-03-25,20
2021-03-26,20
2021-03-27,20
2021-03-28,14
2021-03-29,18
2021-03-30,22
2021-03-31,24
2021-04-01,18
2021-04-02,18
2021-04-03,16
2021-04-04,14
2021-04-05,14
2021-04-06,22
2021-04-07,14
2021-04-08,14
2021-04-09,20
2021-04-10,8
2021-04-11,22
2021-04-12,12
2021-04-13,22
2021-04-14,20
2021-04-15,18
2021-04-16,18
2021-04-17,30
2021-04-18,42
2021-04-19,28
2021-04-20,20
2021-04-21,20
2021-04-22,10
2021-04-23,18
2021-04-24,8
2021-04-25,16
2021-04-26,20
2021-04-27,16
2021-04-28,16
2021-04-29,16
2021-04-30,26
2021-05-01,4
2021-05-02,28
2021-05-03,18
2021-05-04,12
2021-05-05,24
2021-05-06,8
2021-05-07,12
2021-05-08,12
2021-05-09,22
2021-05-10,18
2021-05-11,12
2021-05-12,14
2021-05-13,16
2021-05-14,18
2021-05-15,12
2021-05-16,10
2021-05-17,20
2021-05-18,12
2021-05-19,10
2021-05-20,22
2021-05-21,16
2021-05-22,12
2021-05-23,14
2021-05-24,14
2021-05-25,10
2021-05-26,14
2021-05-27,18
2021-05-28,18
2021-05-29,18
2021-05-30,24
2021-05-31,12
2021-06-01,20
2021-06-02,18
2021-06-03,20
2021-06-04,18
2021-06-05,30
2021-06-06,10
2021-06-07,24
2021-06-08,16
2021-06-09,20
2021-06-10,18
2021-06-11,28
2021-06-12,18
2021-06-13,18
2021-06-14,12
2021-06-15,14
2021-06-16,12
2021-06-17,10
2021-06-18,14
2021-06-19,18
2021-06-20,14
2021-06-21,10
2021-06-22,14
2021-06-23,22
2021-06-24,16
2021-06-25,24
2021-06-26,20
2021-06-27,18
2021-06-28,20
2021-06-29,10
2021-06-30,18
2021-07-01,6
2021-07-02,16
2021-07-03,10
2021-07-04,12
2021-07-05,22
2021-07-06,18
2021-07-07,12
2021-07-08,18
2021-07-09,18
2021-07-10,24
2021-07-11,20
2021-07-12,24
2021-07-13,12
2021-07-14,16
2021-07-15,16
2021-07-16,6
2021-07-17,14
2021-07-18,20
2021-07-19,14
2021-07-20,6
2021-07-21,8
2021-07-22,20
2021-07-23,20
2021-07-24,20
2021-07-25,24
2021-07-26,12
2021-07-27,12
2021-07-28,20
2021-07-29,8
2021-07-30,18
2021-07-31,24
2021-08-01,16
2021-08-02,16
2021-08-03,6
2021-08-04,20
2021-08-05,10
2021-08-06,34
2021-08-07,10
2021-08-08,16
2021-08-09,16
2021-08-10,14
2021-08-11,8
2021-08-12,16
2021-08-13,24
2021-08-14,20
2021-08-15,12
2021-08-16,6
2021-08-17,30
2021-08-18,12
2021-08-19,18
2021-08-20,14
2021-08-21,16
2021-08-22,12
2021-08-23,36
2021-08-24,24
2021-08-25,12
2021-08-26,12
2021-08-27,16
2021-08-28,18
2021-08-29,10
2021-08-30,14
2021-08-31,20
2021-09-01,26
2021-09-02,22
2021-09-03,10
2021-09-04,10
2021-09-05,12
2021-09-06,12
2021-09-07,14
2021-09-08,24
2021-09-09,20
2021-09-10,14
2021-09-11,30
2021-09-12,20
2021-09-13,24
2021-09-14,22
2021-09-15,14
2021-09-16,26
2021-09-17,26
2021-09-18,18
2021-09-19,22
2021-09-20,12
2021-09-21,12
2021-09-22,12
2021-09-23,4
2021-09-24,14
2021-09-25,8
2021-09-26,12
2021-09-27,18
2021-09-28,20
2021-09-29,14
2021-09-30,14
2021-10-01,12
2021-10-02,20
2021-10-03,26
2021-10-04,22
2021-10-05,18
2021-10-06,20
2021-10-07,26
2021-10-08,20
2021-10-09,18
2021-10-10,12
2021-10-11,26
2021-10-12,22
2021-10-13,16
2021-10-14,18
2021-10-15,8
2021-10-16,14
2021-10-17,22
2021-10-18,16
2021-10-19,20
2021-10-20,14
2021-10-21,20
2021-10-22,12
2021-10-23,12
2021-10-24,12
2021-10-25,4
2021-10-26,20
2021-10-27,12
2021-10-28,18
2021-10-29,6
2021-10-30,18
2021-10-31,28
2021-11-01,14
2021-11-02,20
2021-11-03,24
2021-11-04,22
2021-11-05,22
2021-11-06,22
2021-11-07,16
2021-11-08,6
2021-11-09,6
2021-11-10,12
2021-11-11,10
2021-11-12,10
2021-11-13,12
2021-11-14,14
2021-11-15,18
2021-11-16,24
2021-11-17,26
2021-11-18,22
2021-11-19,16
2021-11-20,8
2021-11-21,16
2021-11-22,8
2021-11-23,12
2021-11-24,14
2021-11-25,34
2021-11-26,16
2021-11-27,24
2021-11-28,16
2021-11-29,22
2021-11-30,10
2021-12-01,12
2021-12-02,14
2021-12-03,16
2021-12-04,14
2021-12-05,30
2021-12-06,14
2021-12-07,12
2021-12-08,16
2021-12-09,14
2021-12-10,12
2021-12-11,22
2021-12-12,10
2021-12-13,12
2021-12-14,22
2021-12-15,28
2021-12-16,26
2021-12-17,8
2021-12-18,14
2021-12-19,10
2021-12-20,26
2021-12-21,16
2021-12-22,18
2021-12-23,18
2021-12-24,12
2021-12-25,18
2021-12-26,18
2021-12-27,20
2021-12-28,14
2021-12-29,26
2021-12-30,14
2021-12-31,16
2022-01-01,170
2022-01-02,135
2022-01-03,228
2022-01-04,201
2022-01-05,248
2022-01-06,142
2022-01-07,119
2022-01-08,76
2022-01-09,171
2022-01-10,238
2022-01-11,136
2022-01-12,146
2022-01-13,153
2022-01-14,101
2022-01-15,140
2022-01-16,98
2022-01-17,93
2022-01-18,108
2022-01-19,55
2022-01-20,126
2022-01-21,87
2022-01-22,163
2022-01-23,67
2022-01-24,146
2022-01-25,119
2022-01-26,187
2022-01-27,141
2022-01-28,165
2022-01-29,138
2022-01-30,28
2022-01-31,237
2022-02-01,78
2022-02-02,191
2022-02-03,163
2022-02-04,72
2022-02-05,184
2022-02-06,142
2022-02-07,217
2022-02-08,74
2022-02-09,210
2022-02-10,190
2022-02-11,167
2022-02-12,168
2022-02-13,65
2022-02-14,108
2022-02-15,153
2022-02-16,221
2022-02-17,198
2022-02-18,137
2022-02-19,186
2022-02-20,153
2022-02-21,180
2022-02-22,216
2022-02-23,168
2022-02-24,110
2022-02-25,120
2022-02-26,149
2022-02-27,81
2022-02-28,120
2022-03-01,121
2022-03-02,69
2022-03-03,102
2022-03-04,97
2022-03-05,63
2022-03-06,74
2022-03-07,255
2022-03-08,104
2022-03-09,81
2022-03-10,101
2022-03-11,232
2022-03-12,161
2022-03-13,60
2022-03-14,126
2022-03-15,30
2022-03-16,92
2022-03-17,144
2022-03-18,131
2022-03-19,99
2022-03-20,130
2022-03-21,152
2022-03-22,163
2022-03-23,73
2022-03-24,115
2022-03-25,223
2022-03-26,211
2022-03-27,173
2022-03-28,179
2022-03-29,52
2022-03-30,156
2022-03-31,159
2022-04-01,86
2022-04-02,193
2022-04-03,52
2022-04-04,124
2022-04-05,180
2022-04-06,123
2022-04-07,125
2022-04-08,115
2022-04-09,92
2022-04-10,90
2022-04-11,162
2022-04-12,114
2022-04-13,54
2022-04-14,71
2022-04-15,127
2022-04-16,87
2022-04-17,114
2022-04-18,156
2022-04-19,166
2022-04-20,44
2022-04-21,72
2022-04-22,167
2022-04-23,203
2022-04-24,170
2022-04-25,122
2022-04-26,143
2022-04-27,167
2022-04-28,86
2022-04-29,65
2022-04-30,142
2022-05-01,115
2022-05-02,166
2022-05-03,162
2022-05-04,87
2022-05-05,108
2022-05-06,59
2022-05-07,137
2022-05-08,153
2022-05-09,75
2022-05-10,167
2022-05-11,118
2022-05-12,54
2022-05-13,78
2022-05-14,49
2022-05-15,84
2022-05-16,147
2022-05-17,64
2022-05-18,52
2022-05-19,76
2022-05-20,115
2022-05-21,70
2022-05-22,170
2022-05-23,96
2022-05-24,133
2022-05-25,128
2022-05-26,91
2022-05-27,86
2022-05-28,66
2022-05-29,51
2022-05-30,97
2022-05-31,53
2022-06-01,56
2022-06-02,68
2022-06-03,81
2022-06-04,48
2022-06-05,57
2022-06-06,94
2022-06-07,212
2022-06-08,107
2022-06-09,58
2022-06-10,118
2022-06-11,50
2022-06-12,69
2022-06-13,88
2022-06-14,151
2022-06-15,82
2022-06-16,112
2022-06-17,72
2022-06-18,67
2022-06-19,95
2022-06-20,121
2022-06-21,119
2022-06-22,159
2022-06-23,97
2022-06-24,139
2022-06-25,49
2022-06-26,114
2022-06-27,166
2022-06-28,130
2022-06-29,167
2022-06-30,59
2022-07-01,56
2022-07-02,81
2022-07-03,159
2022-07-04,177
2022-07-05,265
2022-07-06,164
2022-07-07,103
2022-07-08,105
2022-07-09,95
2022-07-10,111
2022-07-11,87
2022-07-12,165
2022-07-13,101
2022-07-14,120
2022-07-15,149
2022-07-16,123
2022-07-17,88
2022-07-18,109
2022-07-19,214
2022-07-20,144
2022-07-21,60
2022-07-22,130
2022-07-23,57
2022-07-24,235
2022-07-25,226
2022-07-26,147
2022-07-27,140
2022-07-28,125
2022-07-29,105
2022-07-30,57
2022-07-31,80
2022-08-01,175
2022-08-02,92
2022-08-03,197
2022-08-04,137
2022-08-05,96
2022-08-06,130
2022-08-07,187
2022-08-08,161
2022-08-09,66
2022-08-10,109
2022-08-11,98
2022-08-12,122
2022-08-13,115
2022-08-14,59
2022-08-15,85
2022-08-16,192
2022-08-17,108
2022-08-18,182
2022-08-19,74
2022-08-20,104
2022-08-21,132
2022-08-22,230
2022-08-23,166
2022-08-24,179
2022-08-25,151
2022-08-26,48
2022-08-27,47
2022-08-28,154
2022-08-29,197
2022-08-30,98
2022-08-31,109
2022-09-01,54
2022-09-02,209
2022-09-03,205
2022-09-04,210
2022-09-05,223
2022-09-06,233
2022-09-07,254
2022-09-08,100
2022-09-09,128
2022-09-10,106
2022-09-11,112
2022-09-12,157
2022-09-13,152
2022-09-14,210
2022-09-15,208
2022-09-16,91
2022-09-17,86
2022-09-18,133
2022-09-19,254
2022-09-20,131
2022-09-21,129
2022-09-22,162
2022-09-23,142
2022-09-24,136
2022-09-25,98
2022-09-26,140
2022-09-27,153
2022-09-28,125
2022-09-29,240
2022-09-30,176
2022-10-01,164
2022-10-02,133
2022-10-03,146
2022-10-04,193
2022-10-05,170
2022-10-06,144
2022-10-07,204
2022-10-08,49
2022-10-09,92
2022-10-10,73
2022-10-11,171
2022-10-12,205
2022-10-13,60
2022-10-14,177
2022-10-15,112
2022-10-16,69
2022-10-17,112
2022-10-18,199
2022-10-19,178
2022-10-20,142
2022-10-21,184
2022-10-22,152
2022-10-23,119
2022-10-24,104
2022-10-25,161
2022-10-26,152
2022-10-27,211
2022-10-28,116
2022-10-29,137
2022-10-30,58
2022-10-31,218
2022-11-01,240
2022-11-02,106
2022-11-03,205
2022-11-04,144
2022-11-05,77
2022-11-06,147
2022-11-07,291
2022-11-08,151
2022-11-09,190
2022-11-10,71
2022-11-11,120
2022-11-12,118
2022-11-13,131
2022-11-14,129
2022-11-15,110
2022-11-16,101
2022-11-17,145
2022-11-18,114
2022-11-19,129
2022-11-20,99
2022-11-21,133
2022-11-22,218
2022-11-23,180
2022-11-24,136
2022-11-25,129
2022-11-26,185
2022-11-27,148
2022-11-28,106
2022-11-29,103
2022-11-30,203
2022-12-01,88
2022-12-02,171
2022-12-03,121
2022-12-04,108
2022-12-05,149
2022-12-06,114
2022-12-07,143
2022-12-08,150
2022-12-09,61
2022-12-10,115
2022-12-11,65
2022-12-12,99
2022-12-13,80
2022-12-14,120
2022-12-15,86
2022-12-16,79
2022-12-17,82
2022-12-18,116
2022-12-19,193
2022-12-20,75
2022-12-21,123
2022-12-22,29
2022-12-23,129
2022-12-24,150
2022-12-25,120
2022-12-26,138
2022-12-27,162
2022-12-28,102
2022-12-29,82
2022-12-30,86
2022-12-31,67
2023-01-01,22
2023-01-02,6
2023-01-03,12
2023-01-04,18
2023-01-05,18
2023-01-06,10
2023-01-07,14
2023-01-08,18
2023-01-09,20
2023-01-10,16
2023-01-11,18
2023-01-12,10
2023-01-13,10
2023-01-14,10
2023-01-15,20
2023-01-16,16
2023-01-17,26
2023-01-18,20
2023-01-19,16
2023-01-20,16
2023-01-21,16
2023-01-22,16
2023-01-23,16
2023-01-24,16
2023-01-25,20
2023-01-26,18
2023-01-27,14
2023-01-28,10
2023-01-29,16
2023-01-30,18
2023-01-31,24
2023-02-01,14
2023-02-02,14
2023-02-03,8
2023-02-04,22
2023-02-05,18
2023-02-06,16
2023-02-07,24
2023-02-08,28
2023-02-09,8
2023-02-11,12
2023-02-12,10
2023-02-13,26
2023-02-14,18
2023-02-15,18
2023-02-16,8
2023-02-17,6
2023-02-18,22
2023-02-19,16
2023-02-20,18
2023-02-21,24
2023-02-22,28
2023-02-23,6
2023-02-24,20
2023-02-25,18
2023-02-26,14
2023-02-27,2
2023-02-28,30
2023-03-01,18
2023-03-02,10
2023-03-03,14
2023-03-04,18
2023-03-05,6
2023-03-06,12
2023-03-07,14
2023-03-08,16
2023-03-09,20
2023-03-10,10
2023-03-11,12
2023-03-12,12
2023-03-13,18
2023-03-14,6
2023-03-15,14
2023-03-16,6
2023-03-17,18
2023-03-18,16
2023-03-19,10
2023-03-20,18
2023-03-21,10
2023-03-22,10
2023-03-23,22
2023-03-24,18
2023-03-25,16
2023-03-26,16
2023-03-27,8
2023-03-28,16
2023-03-29,26
2023-03-30,18
2023-03-31,14
2023-04-01,16
2023-04-02,14
2023-04-03,22
2023-04-04,10
2023-04-05,18
2023-04-06,26
2023-04-07,20
2023-04-08,16
2023-04-09,12
2023-04-10,22
2023-04-11,4
2023-04-12,24
2023-04-13,8
2023-04-14,16
2023-04-15,10
2023-04-16,16
2023-04-17,14
2023-04-18,30
2023-04-19,18
2023-04-20,18
2023-04-21,16
2023-04-22,10
2023-04-23,14
2023-04-24,16
2023-04-25,20
2023-04-26,20
2023-04-27,18
2023-04-28,32
2023-04-29,14
2023-04-30,18
2023-05-01,16
2023-05-02,14
2023-05-03,14
2023-05-04,18
2023-05-05,26
2023-05-06,16
2023-05-07,26
2023-05-08,16
2023-05-09,20
2023-05-10,14
2023-05-11,20
2023-05-12,20
2023-05-13,16
2023-05-14,8
2023-05-15,22
2023-05-16,14
2023-05-17,20
2023-05-18,18
2023-05-19,12
2023-05-20,20
2023-05-21,28
2023-05-22,28
2023-05-23,16
2023-05-24,12
2023-05-25,16
2023-05-26,24
2023-05-27,20
2023-05-28,26
2023-05-29,24
2023-05-30,20
2023-05-31,14
2023-06-01,22
2023-06-02,10
2023-06-03,18
2023-06-04,14
2023-06-05,26
2023-06-06,24
2023-06-07,14
2023-06-08,20
2023-06-09,16
2023-06-10,16
2023-06-11,20
2023-06-12,18
2023-06-13,22
2023-06-14,32
2023-06-15,14
2023-06-16,30
2023-06-17,8
2023-06-18,10
2023-06-19,14
2023-06-20,12
2023-06-21,10
2023-06-22,18
2023-06-23,24
2023-06-24,16
2023-06-25,16
2023-06-26,12
2023-06-27,16
2023-06-28,28
2023-06-29,4
2023-06-30,16
2023-07-01,16
2023-07-02,16
2023-07-03,14
2023-07-04,10
2023-07-05,10
2023-07-06,20
2023-07-07,26
2023-07-08,12
2023-07-09,6
2023-07-10,8
2023-07-11,20
2023-07-12,18
2023-07-13,16
2023-07-14,16
2023-07-15,14
2023-07-16,10
2023-07-17,16
2023-07-18,10
2023-07-19,18
2023-07-20,22
2023-07-21,26
2023-07-22,16
2023-07-23,16
2023-07-24,10
2023-07-25,18
2023-07-26,14
2023-07-27,20
2023-07-28,16
2023-07-29,16
2023-07-30,18
2023-07-31,20
2023-08-01,12
2023-08-02,14
2023-08-03,12
2023-08-04,20
2023-08-05,22
2023-08-06,6
2023-08-07,20
2023-08-08,12
2023-08-09,16
2023-08-10,18
2023-08-11,20
2023-08-12,18
2023-08-13,14
2023-08-14,20
2023-08-15,14
2023-08-16,16
2023-08-17,20
2023-08-18,18
2023-08-19,14
2023-08-20,18
2023-08-21,14
2023-08-22,12
2023-08-23,16
2023-08-24,18
2023-08-25,18
2023-08-26,20
2023-08-27,20
2023-08-28,12
2023-08-29,16
2023-08-30,10
2023-08-31,18
2023-09-01,10
2023-09-02,12
2023-09-03,28
2023-09-04,18
2023-09-05,18
2023-09-06,12
2023-09-07,10
2023-09-08,18
2023-09-09,10
2023-09-10,14
2023-09-11,10
2023-09-12,12
2023-09-13,28
2023-09-14,22
2023-09-15,14
2023-09-16,18
2023-09-17,10
2023-09-18,14
2023-09-19,14
2023-09-20,16
2023-09-21,24
2023-09-22,20
2023-09-23,18
2023-09-24,14
2023-09-25,24
2023-09-26,18
2023-09-27,12
2023-09-28,16
2023-09-29,20
2023-09-30,18
2023-10-01,12
2023-10-02,16
2023-10-03,8
2023-10-04,26
2023-10-05,8
2023-10-06,6
2023-10-07,18
2023-10-08,22
2023-10-09,20
2023-10-10,32
2023-10-11,22
2023-10-12,12
2023-10-13,20
2023-10-14,12
2023-10-15,16
2023-10-16,12
2023-10-17,10
2023-10-18,26
2023-10-19,24
2023-10-20,16
2023-10-21,18
2023-10-22,26
2023-10-23,16
2023-10-24,18
2023-10-25,36
2023-10-26,18
2023-10-27,30
2023-10-28,14
2023-10-29,8
2023-10-30,14
2023-10-31,18
2023-11-01,8
2023-11-02,10
2023-11-03,10
2023-11-04,18
2023-11-05,18
2023-11-06,16
2023-11-07,16
2023-11-08,24
2023-11-09,16
2023-11-10,20
2023-11-11,18
2023-11-12,18
2023-11-13,18
2023-11-14,16
2023-11-15,20
2023-11-16,16
2023-11-17,12
2023-11-18,18
2023-11-19,12
2023-11-20,14
2023-11-21,16
2023-11-22,14
2023-11-23,16
2023-11-24,24
2023-11-25,10
2023-11-26,20
2023-11-27,6
2023-11-28,22
2023-11-29,10
2023-11-30,4
2023-12-01,18
2023-12-02,18
2023-12-03,10
2023-12-04,18
2023-12-05,14
2023-12-06,16
2023-12-07,22
2023-12-08,12
2023-12-09,18
2023-12-10,16
2023-12-11,22
2023-12-12,16
2023-12-13,18
2023-12-14,22
2023-12-15,10
2023-12-16,12
2023-12-17,14
2023-12-18,18
2023-12-19,16
2023-12-20,18
2023-12-21,26
2023-12-22,14
2023-12-23,18
2023-12-24,20
2023-12-25,14
2023-12-26,24
2023-12-27,8
2023-12-28,12
2023-12-29,8
2023-12-30,20
2023-12-31,28
