date_day,tot
2020-08-31,424
2020-09-01,397
2020-09-02,446
2020-09-03,500
2020-09-04,386
2020-09-05,384
2020-09-06,451
2020-09-07,432
2020-09-08,536
2020-09-09,467
2020-09-10,440
2020-09-11,311
2020-09-12,348
2020-09-13,502
2020-09-14,384
2020-09-15,541
2020-09-16,383
2020-09-17,399
2020-09-18,391
2020-09-19,461
2020-09-20,488
2020-09-21,386
2020-09-22,456
2020-09-23,396
2020-09-24,471
2020-09-25,513
2020-09-26,449
2020-09-27,378
2020-09-28,564
2020-09-29,307
2020-09-30,322
2020-10-01,431
2020-10-02,342
2020-10-03,276
2020-10-04,340
2020-10-05,428
2020-10-06,480
2020-10-07,268
2020-10-08,396
2020-10-09,280
2020-10-10,310
2020-10-11,401
2020-10-12,516
2020-10-13,333
2020-10-14,308
2020-10-15,473
2020-10-16,291
2020-10-17,304
2020-10-18,394
2020-10-19,463
2020-10-20,432
2020-10-21,387
2020-10-22,317
2020-10-23,353
2020-10-24,415
2020-10-25,467
2020-10-26,454
2020-10-27,270
2020-10-28,261
2020-10-29,340
2020-10-30,306
2020-10-31,403
2020-11-01,356
2020-11-02,521
2020-11-03,479
2020-11-04,282
2020-11-05,333
2020-11-06,451
2020-11-07,445
2020-11-08,519
2020-11-09,415
2020-11-10,447
2020-11-11,394
2020-11-12,365
2020-11-13,425
2020-11-14,431
2020-11-15,377
2020-11-16,456
2020-11-17,369
2020-11-18,432
2020-11-19,429
2020-11-20,531
2020-11-21,236
2020-11-22,387
2020-11-23,337
2020-11-24,342
2020-11-25,296
2020-11-26,392
2020-11-27,328
2020-11-28,363
2020-11-29,477
2020-11-30,392
2020-12-01,417
2020-12-02,331
2020-12-03,319
2020-12-04,254
2020-12-05,491
2020-12-06,474
2020-12-07,506
2020-12-08,424
2020-12-09,357
2020-12-10,475
2020-12-11,347
2020-12-12,382
2020-12-13,498
2020-12-14,532
2020-12-15,416
2020-12-16,525
2020-12-17,401
2020-12-18,351
2020-12-19,425
2020-12-20,484
2020-12-21,364
2020-12-22,445
2020-12-23,242
2020-12-24,429
2020-12-25,357
2020-12-26,486
2020-12-27,427
2020-12-28,375
2020-12-29,442
2020-12-30,358
2020-12-31,316
2021-01-01,569
2021-01-02,484
2021-01-03,466
2021-01-04,597
2021-01-05,501
2021-01-06,408
2021-01-07,488
2021-01-08,285
2021-01-09,413
2021-01-10,439
2021-01-11,570
2021-01-12,494
2021-01-13,373
2021-01-14,357
2021-01-15,504
2021-01-16,628
2021-01-17,436
2021-01-18,497
2021-01-19,368
2021-01-20,468
2021-01-21,441
2021-01-22,313
2021-01-23,412
2021-01-24,627
2021-01-25,475
2021-01-26,563
2021-01-27,555
2021-01-28,495
2021-01-29,437
2021-01-30,311
2021-01-31,450
2021-02-01,651
2021-02-02,671
2021-02-03,605
2021-02-04,569
2021-02-05,619
2021-02-06,453
2021-02-07,529
2021-02-08,676
2021-02-09,535
2021-02-10,507
2021-02-11,530
2021-02-12,542
2021-02-13,695
2021-02-14,604
2021-02-15,526
2021-02-16,692
2021-02-17,540
2021-02-18,393
2021-02-19,472
2021-02-20,684
2021-02-21,723
2021-02-22,673
2021-02-23,489
2021-02-24,663
2021-02-25,527
2021-02-26,614
2021-02-27,710
2021-02-28,488
2021-03-01,511
2021-03-02,562
2021-03-03,471
2021-03-04,512
2021-03-05,353
2021-03-06,393
2021-03-07,591
2021-03-08,733
2021-03-09,534
2021-03-10,660
2021-03-11,496
2021-03-12,528
2021-03-13,598
2021-03-14,711
2021-03-15,547
2021-03-16,567
2021-03-17,426
2021-03-18,459
2021-03-19,512
2021-03-20,643
2021-03-21,609
2021-03-22,510
2021-03-23,558
2021-03-24,552
2021-03-25,529
2021-03-26,420
2021-03-27,629
2021-03-28,558
2021-03-29,500
2021-03-30,597
2021-03-31,637
2021-04-01,441
2021-04-02,578
2021-04-03,355
2021-04-04,448
2021-04-05,622
2021-04-06,553
2021-04-07,494
2021-04-08,542
2021-04-09,561
2021-04-10,520
2021-04-11,670
2021-04-12,527
2021-04-13,457
2021-04-14,633
2021-04-15,638
2021-04-16,443
2021-04-17,566
2021-04-18,506
2021-04-19,602
2021-04-20,489
2021-04-21,570
2021-04-22,475
2021-04-23,321
2021-04-24,302
2021-04-25,479
2021-04-26,551
2021-04-27,621
2021-04-28,646
2021-04-29,489
2021-04-30,538
2021-05-01,648
2021-05-02,614
2021-05-03,407
2021-05-04,489
2021-05-05,608
2021-05-06,548
2021-05-07,620
2021-05-08,757
2021-05-09,516
2021-05-10,578
2021-05-11,689
2021-05-12,568
2021-05-13,746
2021-05-14,522
2021-05-15,584
2021-05-16,658
2021-05-17,574
2021-05-18,781
2021-05-19,570
2021-05-20,659
2021-05-21,469
2021-05-22,436
2021-05-23,453
2021-05-24,588
2021-05-25,466
2021-05-26,549
2021-05-27,444
2021-05-28,469
2021-05-29,598
2021-05-30,613
2021-05-31,551
2021-06-01,419
2021-06-02,627
2021-06-03,445
2021-06-04,545
2021-06-05,357
2021-06-06,655
2021-06-07,499
2021-06-08,561
2021-06-09,366
2021-06-10,562
2021-06-11,388
2021-06-12,523
2021-06-13,461
2021-06-14,401
2021-06-15,475
2021-06-16,463
2021-06-17,518
2021-06-18,418
2021-06-19,433
2021-06-20,523
2021-06-21,677
2021-06-22,424
2021-06-23,405
2021-06-24,401
2021-06-25,497
2021-06-26,593
2021-06-27,628
2021-06-28,551
2021-06-29,465
2021-06-30,515
2021-07-01,478
2021-07-02,400
2021-07-03,475
2021-07-04,668
2021-07-05,415
2021-07-06,716
2021-07-07,445
2021-07-08,549
2021-07-09,489
2021-07-10,518
2021-07-11,570
2021-07-12,399
2021-07-13,509
2021-07-14,402
2021-07-15,609
2021-07-16,571
2021-07-17,722
2021-07-18,467
2021-07-19,447
2021-07-20,681
2021-07-21,564
2021-07-22,582
2021-07-23,452
2021-07-24,477
2021-07-25,407
2021-07-26,564
2021-07-27,551
2021-07-28,663
2021-07-29,458
2021-07-30,463
2021-07-31,415
2021-08-01,680
2021-08-02,539
2021-08-03,416
2021-08-04,369
2021-08-05,550
2021-08-06,512
2021-08-07,501
2021-08-08,576
2021-08-09,467
2021-08-10,531
2021-08-11,635
2021-08-12,319
2021-08-13,606
2021-08-14,678
2021-08-15,715
2021-08-16,426
2021-08-17,445
2021-08-18,609
2021-08-19,603
2021-08-20,363
2021-08-21,388
2021-08-22,518
2021-08-23,659
2021-08-24,720
2021-08-25,523
2021-08-26,623
2021-08-27,635
2021-08-28,579
2021-08-29,582
2021-08-30,471
2021-08-31,370
2021-09-01,582
2021-09-02,369
2021-09-03,507
2021-09-04,532
2021-09-05,527
2021-09-06,598
2021-09-07,435
2021-09-08,628
2021-09-09,637
2021-09-10,592
2021-09-11,478
2021-09-12,645
2021-09-13,676
2021-09-14,616
2021-09-15,428
2021-09-16,543
2021-09-17,494
2021-09-18,584
2021-09-19,499
2021-09-20,680
2021-09-21,493
2021-09-22,528
2021-09-23,404
2021-09-24,494
2021-09-25,594
2021-09-26,733
2021-09-27,640
2021-09-28,576
2021-09-29,521
2021-09-30,532
2021-10-01,331
2021-10-02,378
2021-10-03,412
2021-10-04,601
2021-10-05,300
2021-10-06,600
2021-10-07,457
2021-10-08,490
2021-10-09,382
2021-10-10,575
2021-10-11,477
2021-10-12,517
2021-10-13,463
2021-10-14,508
2021-10-15,434
2021-10-16,670
2021-10-17,514
2021-10-18,459
2021-10-19,478
2021-10-20,468
2021-10-21,561
2021-10-22,414
2021-10-23,515
2021-10-24,640
2021-10-25,476
2021-10-26,783
2021-10-27,503
2021-10-28,387
2021-10-29,555
2021-10-30,565
2021-10-31,381
2021-11-01,688
2021-11-02,679
2021-11-03,569
2021-11-04,432
2021-11-05,565
2021-11-06,589
2021-11-07,626
2021-11-08,663
2021-11-09,540
2021-11-10,651
2021-11-11,402
2021-11-12,422
2021-11-13,506
2021-11-14,506
2021-11-15,556
2021-11-16,590
2021-11-17,507
2021-11-18,610
2021-11-19,560
2021-11-20,395
2021-11-21,655
2021-11-22,361
2021-11-23,441
2021-11-24,397
2021-11-25,564
2021-11-26,514
2021-11-27,520
2021-11-28,602
2021-11-29,564
2021-11-30,627
2021-12-01,480
2021-12-02,499
2021-12-03,476
2021-12-04,521
2021-12-05,554
2021-12-06,485
2021-12-07,519
2021-12-08,696
2021-12-09,523
2021-12-10,588
2021-12-11,574
2021-12-12,641
2021-12-13,656
2021-12-14,389
2021-12-15,559
2021-12-16,657
2021-12-17,562
2021-12-18,527
2021-12-19,663
2021-12-20,487
2021-12-21,562
2021-12-22,499
2021-12-23,545
2021-12-24,488
2021-12-25,537
2021-12-26,536
2021-12-27,684
2021-12-28,640
2021-12-29,621
2021-12-30,531
2021-12-31,517
2022-01-01,851
2022-01-02,862
2022-01-03,1000
2022-01-04,1056
2022-01-05,891
2022-01-06,898
2022-01-07,715
2022-01-08,872
2022-01-09,968
2022-01-10,919
2022-01-11,825
2022-01-12,810
2022-01-13,748
2022-01-14,935
2022-01-15,670
2022-01-16,842
2022-01-17,1033
2022-01-18,788
2022-01-19,892
2022-01-20,937
2022-01-21,786
2022-01-22,612
2022-01-23,1216
2022-01-24,1129
2022-01-25,912
2022-01-26,699
2022-01-27,789
2022-01-28,769
2022-01-29,838
2022-01-30,1002
2022-01-31,701
2022-02-01,1120
2022-02-02,807
2022-02-03,1136
2022-02-04,1000
2022-02-05,875
2022-02-06,811
2022-02-07,834
2022-02-08,1138
2022-02-09,972
2022-02-10,1087
2022-02-11,545
2022-02-12,776
2022-02-13,961
2022-02-14,1234
2022-02-15,871
2022-02-16,870
2022-02-17,972
2022-02-18,1052
2022-02-19,921
2022-02-20,963
2022-02-21,892
2022-02-22,885
2022-02-23,1010
2022-02-24,1252
2022-02-25,777
2022-02-26,1083
2022-02-27,951
2022-02-28,871
2022-03-01,889
2022-03-02,1054
2022-03-03,612
2022-03-04,840
2022-03-05,757
2022-03-06,817
2022-03-07,1030
2022-03-08,876
2022-03-09,836
2022-03-10,745
2022-03-11,909
2022-03-12,721
2022-03-13,972
2022-03-14,759
2022-03-15,789
2022-03-16,878
2022-03-17,1002
2022-03-18,759
2022-03-19,699
2022-03-20,1015
2022-03-21,755
2022-03-22,852
2022-03-23,700
2022-03-24,957
2022-03-25,614
2022-03-26,656
2022-03-27,755
2022-03-28,974
2022-03-29,782
2022-03-30,779
2022-03-31,999
2022-04-01,971
2022-04-02,724
2022-04-03,1193
2022-04-04,967
2022-04-05,687
2022-04-06,1162
2022-04-07,714
2022-04-08,852
2022-04-09,823
2022-04-10,859
2022-04-11,711
2022-04-12,740
2022-04-13,937
2022-04-14,964
2022-04-15,826
2022-04-16,715
2022-04-17,914
2022-04-18,1178
2022-04-19,1086
2022-04-20,936
2022-04-21,922
2022-04-22,798
2022-04-23,738
2022-04-24,1105
2022-04-25,968
2022-04-26,692
2022-04-27,864
2022-04-28,795
2022-04-29,778
2022-04-30,883
2022-05-01,1050
2022-05-02,1017
2022-05-03,953
2022-05-04,746
2022-05-05,607
2022-05-06,795
2022-05-07,1012
2022-05-08,1140
2022-05-09,924
2022-05-10,952
2022-05-11,827
2022-05-12,933
2022-05-13,937
2022-05-14,879
2022-05-15,893
2022-05-16,881
2022-05-17,886
2022-05-18,767
2022-05-19,1126
2022-05-20,825
2022-05-21,776
2022-05-22,875
2022-05-23,749
2022-05-24,892
2022-05-25,732
2022-05-26,849
2022-05-27,927
2022-05-28,608
2022-05-29,899
2022-05-30,1281
2022-05-31,696
2022-06-01,861
2022-06-02,913
2022-06-03,480
2022-06-04,582
2022-06-05,895
2022-06-06,847
2022-06-07,670
2022-06-08,969
2022-06-09,820
2022-06-10,811
2022-06-11,805
2022-06-12,679
2022-06-13,758
2022-06-14,889
2022-06-15,1004
2022-06-16,701
2022-06-17,773
2022-06-18,987
2022-06-19,783
2022-06-20,1059
2022-06-21,877
2022-06-22,817
2022-06-23,858
2022-06-24,627
2022-06-25,797
2022-06-26,848
2022-06-27,983
2022-06-28,726
2022-06-29,643
2022-06-30,928
2022-07-01,634
2022-07-02,671
2022-07-03,820
2022-07-04,900
2022-07-05,973
2022-07-06,1025
2022-07-07,1122
2022-07-08,845
2022-07-09,900
2022-07-10,1101
2022-07-11,996
2022-07-12,722
2022-07-13,830
2022-07-14,830
2022-07-15,616
2022-07-16,516
2022-07-17,749
2022-07-18,1223
2022-07-19,652
2022-07-20,977
2022-07-21,675
2022-07-22,758
2022-07-23,715
2022-07-24,734
2022-07-25,795
2022-07-26,1032
2022-07-27,1052
2022-07-28,820
2022-07-29,830
2022-07-30,821
2022-07-31,721
2022-08-01,890
2022-08-02,927
2022-08-03,514
2022-08-04,919
2022-08-05,899
2022-08-06,782
2022-08-07,1068
2022-08-08,953
2022-08-09,887
2022-08-10,1025
2022-08-11,592
2022-08-12,787
2022-08-13,953
2022-08-14,908
2022-08-15,1072
2022-08-16,845
2022-08-17,940
2022-08-18,1172
2022-08-19,1063
2022-08-20,618
2022-08-21,759
2022-08-22,807
2022-08-23,944
2022-08-24,1062
2022-08-25,1058
2022-08-26,916
2022-08-27,931
2022-08-28,932
2022-08-29,885
2022-08-30,764
2022-08-31,1023
2022-09-01,878
2022-09-02,1003
2022-09-03,829
2022-09-04,861
2022-09-05,909
2022-09-06,899
2022-09-07,817
2022-09-08,840
2022-09-09,655
2022-09-10,888
2022-09-11,716
2022-09-12,907
2022-09-13,1194
2022-09-14,1094
2022-09-15,869
2022-09-16,1014
2022-09-17,885
2022-09-18,817
2022-09-19,904
2022-09-20,906
2022-09-21,1156
2022-09-22,740
2022-09-23,676
2022-09-24,802
2022-09-25,990
2022-09-26,1084
2022-09-27,911
2022-09-28,779
2022-09-29,701
2022-09-30,716
2022-10-01,959
2022-10-02,981
2022-10-03,742
2022-10-04,834
2022-10-05,812
2022-10-06,924
2022-10-07,956
2022-10-08,875
2022-10-09,791
2022-10-10,1159
2022-10-11,762
2022-10-12,914
2022-10-13,740
2022-10-14,842
2022-10-15,666
2022-10-16,936
2022-10-17,950
2022-10-18,1048
2022-10-19,1118
2022-10-20,903
2022-10-21,879
2022-10-22,606
2022-10-23,801
2022-10-24,971
2022-10-25,883
2022-10-26,1237
2022-10-27,975
2022-10-28,701
2022-10-29,677
2022-10-30,748
2022-10-31,1082
2022-11-01,961
2022-11-02,814
2022-11-03,1064
2022-11-04,516
2022-11-05,712
2022-11-06,929
2022-11-07,949
2022-11-08,996
2022-11-09,902
2022-11-10,922
2022-11-11,707
2022-11-12,569
2022-11-13,773
2022-11-14,890
2022-11-15,707
2022-11-16,836
2022-11-17,861
2022-11-18,791
2022-11-19,1132
2022-11-20,800
2022-11-21,879
2022-11-22,1057
2022-11-23,1014
2022-11-24,904
2022-11-25,809
2022-11-26,766
2022-11-27,1001
2022-11-28,830
2022-11-29,927
2022-11-30,896
2022-12-01,709
2022-12-02,1022
2022-12-03,983
2022-12-04,1028
2022-12-05,889
2022-12-06,1155
2022-12-07,663
2022-12-08,1000
2022-12-09,738
2022-12-10,833
2022-12-11,889
2022-12-12,1081
2022-12-13,814
2022-12-14,775
2022-12-15,950
2022-12-16,853
2022-12-17,1025
2022-12-18,901
2022-12-19,1164
2022-12-20,1179
2022-12-21,810
2022-12-22,735
2022-12-23,755
2022-12-24,1038
2022-12-25,714
2022-12-26,762
2022-12-27,761
2022-12-28,788
2022-12-29,838
2022-12-30,697
2022-12-31,906
2023-01-01,582
2023-01-02,659
2023-01-03,592
2023-01-04,815
2023-01-05,535
2023-01-06,599
2023-01-07,848
2023-01-08,873
2023-01-09,839
2023-01-10,536
2023-01-11,840
2023-01-12,730
2023-01-13,860
2023-01-14,784
2023-01-15,897
2023-01-16,715
2023-01-17,629
2023-01-18,871
2023-01-19,753
2023-01-20,596
2023-01-21,736
2023-01-22,838
2023-01-23,777
2023-01-24,956
2023-01-25,780
2023-01-26,646
2023-01-27,931
2023-01-28,701
2023-01-29,828
2023-01-30,737
2023-01-31,524
2023-02-01,715
2023-02-02,701
2023-02-03,607
2023-02-04,940
2023-02-05,974
2023-02-06,1022
2023-02-07,926
2023-02-08,1044
2023-02-09,529
2023-02-10,765
2023-02-11,689
2023-02-12,728
2023-02-13,1021
2023-02-14,766
2023-02-15,877
2023-02-16,647
2023-02-17,648
2023-02-18,951
2023-02-19,928
2023-02-20,857
2023-02-21,696
2023-02-22,647
2023-02-23,591
2023-02-24,656
2023-02-25,617
2023-02-26,778
2023-02-27,834
2023-02-28,881
2023-03-01,734
2023-03-02,860
2023-03-03,600
2023-03-04,1081
2023-03-05,862
2023-03-06,849
2023-03-07,801
2023-03-08,885
2023-03-09,515
2023-03-10,625
2023-03-11,803
2023-03-12,596
2023-03-13,921
2023-03-14,794
2023-03-15,655
2023-03-16,844
2023-03-17,587
2023-03-18,843
2023-03-19,911
2023-03-20,812
2023-03-21,703
2023-03-22,718
2023-03-23,781
2023-03-24,705
2023-03-25,860
2023-03-26,781
2023-03-27,617
2023-03-28,882
2023-03-29,646
2023-03-30,568
2023-03-31,861
2023-04-01,632
2023-04-02,1006
2023-04-03,631
2023-04-04,729
2023-04-05,614
2023-04-06,834
2023-04-07,657
2023-04-08,785
2023-04-09,710
2023-04-10,921
2023-04-11,684
2023-04-12,906
2023-04-13,742
2023-04-14,847
2023-04-15,614
2023-04-16,748
2023-04-17,714
2023-04-18,831
2023-04-19,651
2023-04-20,828
2023-04-21,542
2023-04-22,987
2023-04-23,778
2023-04-24,713
2023-04-25,779
2023-04-26,1011
2023-04-27,748
2023-04-28,904
2023-04-29,956
2023-04-30,895
2023-05-01,946
2023-05-02,790
2023-05-03,566
2023-05-04,683
2023-05-05,985
2023-05-06,657
2023-05-07,788
2023-05-08,562
2023-05-09,515
2023-05-10,762
2023-05-11,793
2023-05-12,697
2023-05-13,703
2023-05-14,729
2023-05-15,675
2023-05-16,774
2023-05-17,586
2023-05-18,982
2023-05-19,638
2023-05-20,982
2023-05-21,681
2023-05-22,667
2023-05-23,758
2023-05-24,1045
2023-05-25,750
2023-05-26,741
2023-05-27,748
2023-05-28,761
2023-05-29,567
2023-05-30,621
2023-05-31,471
2023-06-01,895
2023-06-02,610
2023-06-03,490
2023-06-04,472
2023-06-05,813
2023-06-06,890
2023-06-07,753
2023-06-08,658
2023-06-09,492
2023-06-10,762
2023-06-11,804
2023-06-12,861
2023-06-13,632
2023-06-14,623
2023-06-15,690
2023-06-16,749
2023-06-17,746
2023-06-18,697
2023-06-19,793
2023-06-20,660
2023-06-21,841
2023-06-22,542
2023-06-23,759
2023-06-24,448
2023-06-25,801
2023-06-26,829
2023-06-27,704
2023-06-28,421
2023-06-29,644
2023-06-30,617
2023-07-01,756
2023-07-02,991
2023-07-03,898
2023-07-04,546
2023-07-05,641
2023-07-06,811
2023-07-07,628
2023-07-08,792
2023-07-09,679
2023-07-10,633
2023-07-11,513
2023-07-12,838
2023-07-13,775
2023-07-14,726
2023-07-15,700
2023-07-16,885
2023-07-17,689
2023-07-18,1039
2023-07-19,1014
2023-07-20,607
2023-07-21,637
2023-07-22,748
2023-07-23,843
2023-07-24,1083
2023-07-25,705
2023-07-26,1029
2023-07-27,738
2023-07-28,494
2023-07-29,691
2023-07-30,726
2023-07-31,776
2023-08-01,722
2023-08-02,667
2023-08-03,775
2023-08-04,621
2023-08-05,684
2023-08-06,820
2023-08-07,1087
2023-08-08,604
2023-08-09,835
2023-08-10,911
2023-08-11,642
2023-08-12,703
2023-08-13,881
2023-08-14,983
2023-08-15,892
2023-08-16,616
2023-08-17,931
2023-08-18,1042
2023-08-19,771
2023-08-20,873
2023-08-21,950
2023-08-22,782
2023-08-23,666
2023-08-24,973
2023-08-25,731
2023-08-26,776
2023-08-27,752
2023-08-28,667
2023-08-29,525
2023-08-30,761
2023-08-31,686
2023-09-01,735
2023-09-02,949
2023-09-03,873
2023-09-04,608
2023-09-05,982
2023-09-06,826
2023-09-07,606
2023-09-08,725
2023-09-09,649
2023-09-10,868
2023-09-11,649
2023-09-12,822
2023-09-13,920
2023-09-14,769
2023-09-15,898
2023-09-16,599
2023-09-17,501
2023-09-18,688
2023-09-19,706
2023-09-20,733
2023-09-21,818
2023-09-22,558
2023-09-23,845
2023-09-24,915
2023-09-25,1105
2023-09-26,803
2023-09-27,652
2023-09-28,855
2023-09-29,857
2023-09-30,669
2023-10-01,698
2023-10-02,779
2023-10-03,619
2023-10-04,661
2023-10-05,675
2023-10-06,742
2023-10-07,880
2023-10-08,889
2023-10-09,632
2023-10-10,887
2023-10-11,815
2023-10-12,866
2023-10-13,751
2023-10-14,726
2023-10-15,751
2023-10-16,831
2023-10-17,585
2023-10-18,807
2023-10-19,770
2023-10-20,713
2023-10-21,603
2023-10-22,733
2023-10-23,835
2023-10-24,855
2023-10-25,700
2023-10-26,932
2023-10-27,568
2023-10-28,672
2023-10-29,847
2023-10-30,745
2023-10-31,841
2023-11-01,705
2023-11-02,701
2023-11-03,646
2023-11-04,754
2023-11-05,748
2023-11-06,846
2023-11-07,771
2023-11-08,696
2023-11-09,739
2023-11-10,739
2023-11-11,655
2023-11-12,857
2023-11-13,724
2023-11-14,646
2023-11-15,645
2023-11-16,772
2023-11-17,546
2023-11-18,835
2023-11-19,989
2023-11-20,749
2023-11-21,637
2023-11-22,604
2023-11-23,570
2023-11-24,973
2023-11-25,691
2023-11-26,927
2023-11-27,681
2023-11-28,791
2023-11-29,915
2023-11-30,954
2023-12-01,838
2023-12-02,905
2023-12-03,780
2023-12-04,687
2023-12-05,749
2023-12-06,589
2023-12-07,721
2023-12-08,930
2023-12-09,828
2023-12-10,823
2023-12-11,995
2023-12-12,772
2023-12-13,846
2023-12-14,829
2023-12-15,611
2023-12-16,716
2023-12-17,1158
2023-12-18,909
2023-12-19,800
2023-12-20,590
2023-12-21,898
2023-12-22,790
2023-12-23,605
2023-12-24,576
2023-12-25,894
2023-12-26,754
2023-12-27,551
2023-12-28,722
2023-12-29,743
2023-12-30,775
2023-12-31,790
