date_day,tot
2020-09-27,68
2020-09-28,93
2020-09-29,39
2020-09-30,58
2020-10-01,49
2020-10-02,67
2020-10-03,52
2020-10-04,108
2020-10-05,84
2020-10-06,83
2020-10-07,114
2020-10-08,73
2020-10-09,104
2020-10-10,73
2020-10-11,82
2020-10-12,170
2020-10-13,46
2020-10-14,134
2020-10-15,42
2020-10-16,90
2020-10-17,155
2020-10-18,123
2020-10-19,86
2020-10-20,66
2020-10-21,91
2020-10-22,51
2020-10-23,112
2020-10-24,81
2020-10-25,109
2020-10-26,115
2020-10-27,92
2020-10-28,131
2020-10-29,63
2020-10-30,50
2020-10-31,102
2020-11-01,153
2020-11-02,144
2020-11-03,64
2020-11-04,36
2020-11-05,46
2020-11-06,50
2020-11-07,63
2020-11-08,41
2020-11-09,85
2020-11-10,56
2020-11-11,78
2020-11-12,94
2020-11-13,49
2020-11-14,65
2020-11-15,123
2020-11-16,95
2020-11-17,101
2020-11-18,29
2020-11-19,54
2020-11-20,56
2020-11-21,101
2020-11-22,90
2020-11-23,66
2020-11-24,90
2020-11-25,53
2020-11-26,29
2020-11-27,50
2020-11-28,91
2020-11-29,86
2020-11-30,12
2020-12-01,39
2020-12-02,33
2020-12-03,29
2020-12-04,15
2020-12-05,58
2020-12-06,63
2020-12-07,76
2020-12-08,58
2020-12-09,36
2020-12-10,24
2020-12-11,36
2020-12-12,74
2020-12-13,45
2020-12-14,96
2020-12-15,48
2020-12-16,30
2020-12-17,17
2020-12-18,23
2020-12-19,34
2020-12-20,46
2020-12-21,101
2020-12-22,50
2020-12-23,21
2020-12-24,38
2020-12-25,37
2020-12-26,85
2020-12-27,46
2020-12-28,103
2020-12-29,38
2020-12-30,62
2020-12-31,34
2021-01-01,18
2021-01-02,14
2021-01-03,18
2021-01-04,22
2021-01-05,30
2021-01-06,12
2021-01-07,16
2021-01-08,14
2021-01-09,8
2021-01-10,16
2021-01-11,14
2021-01-12,22
2021-01-13,12
2021-01-14,6
2021-01-15,14
2021-01-16,12
2021-01-17,20
2021-01-18,12
2021-01-19,10
2021-01-20,18
2021-01-21,20
2021-01-22,14
2021-01-23,12
2021-01-24,8
2021-01-25,10
2021-01-26,16
2021-01-27,14
2021-01-28,4
2021-01-29,14
2021-01-30,14
2021-01-31,16
2021-02-01,16
2021-02-02,28
2021-02-03,12
2021-02-04,6
2021-02-05,22
2021-02-06,20
2021-02-07,20
2021-02-08,14
2021-02-09,16
2021-02-10,22
2021-02-11,8
2021-02-12,26
2021-02-13,28
2021-02-14,14
2021-02-15,24
2021-02-16,24
2021-02-17,26
2021-02-18,16
2021-02-19,12
2021-02-20,28
2021-02-21,14
2021-02-22,24
2021-02-23,14
2021-02-24,18
2021-02-25,22
2021-02-26,18
2021-02-27,18
2021-02-28,18
2021-03-01,2
2021-03-02,24
2021-03-03,16
2021-03-04,16
2021-03-05,22
2021-03-06,14
2021-03-07,3
2021-03-08,14
2021-03-09,28
2021-03-10,16
2021-03-11,14
2021-03-12,22
2021-03-13,10
2021-03-14,3
2021-03-15,10
2021-03-16,14
2021-03-17,18
2021-03-18,8
2021-03-19,16
2021-03-20,12
2021-03-21,7
2021-03-22,6
2021-03-23,12
2021-03-24,20
2021-03-25,16
2021-03-26,12
2021-03-27,12
2021-03-28,9
2021-03-29,18
2021-03-30,16
2021-03-31,10
2021-04-01,16
2021-04-02,8
2021-04-03,14
2021-04-04,16
2021-04-05,4
2021-04-06,22
2021-04-07,20
2021-04-08,14
2021-04-09,18
2021-04-10,22
2021-04-11,14
2021-04-12,2
2021-04-13,22
2021-04-14,12
2021-04-15,12
2021-04-16,24
2021-04-17,16
2021-04-18,10
2021-04-19,8
2021-04-20,20
2021-04-21,22
2021-04-22,16
2021-04-23,12
2021-04-24,16
2021-04-25,16
2021-04-26,12
2021-04-27,18
2021-04-28,20
2021-04-29,8
2021-04-30,16
2021-05-01,12
2021-05-02,16
2021-05-03,16
2021-05-04,16
2021-05-05,22
2021-05-06,16
2021-05-07,20
2021-05-08,8
2021-05-09,18
2021-05-10,24
2021-05-11,12
2021-05-12,16
2021-05-13,26
2021-05-14,16
2021-05-15,18
2021-05-16,10
2021-05-17,8
2021-05-18,10
2021-05-19,12
2021-05-20,12
2021-05-21,20
2021-05-22,6
2021-05-23,28
2021-05-24,16
2021-05-25,18
2021-05-26,18
2021-05-27,14
2021-05-28,14
2021-05-29,24
2021-05-30,20
2021-05-31,18
2021-06-01,16
2021-06-02,28
2021-06-03,22
2021-06-04,14
2021-06-05,18
2021-06-06,8
2021-06-07,8
2021-06-08,16
2021-06-09,28
2021-06-10,18
2021-06-11,12
2021-06-12,24
2021-06-13,12
2021-06-14,14
2021-06-15,24
2021-06-16,14
2021-06-17,14
2021-06-18,6
2021-06-19,18
2021-06-20,26
2021-06-21,4
2021-06-22,12
2021-06-23,8
2021-06-24,16
2021-06-25,12
2021-06-26,28
2021-06-27,16
2021-06-28,8
2021-06-29,20
2021-06-30,16
2021-07-01,18
2021-07-02,20
2021-07-03,4
2021-07-04,4
2021-07-05,3
2021-07-06,8
2021-07-07,20
2021-07-08,20
2021-07-09,14
2021-07-10,4
2021-07-11,16
2021-07-12,1
2021-07-13,16
2021-07-14,14
2021-07-15,14
2021-07-16,18
2021-07-17,6
2021-07-18,2
2021-07-19,5
2021-07-20,20
2021-07-21,20
2021-07-22,10
2021-07-23,12
2021-07-24,8
2021-07-25,16
2021-07-26,8
2021-07-27,14
2021-07-28,12
2021-07-29,18
2021-07-30,14
2021-07-31,12
2021-08-01,12
2021-08-02,22
2021-08-03,10
2021-08-04,8
2021-08-05,18
2021-08-06,36
2021-08-07,10
2021-08-08,18
2021-08-09,14
2021-08-10,18
2021-08-11,6
2021-08-12,14
2021-08-13,8
2021-08-14,18
2021-08-15,18
2021-08-16,14
2021-08-17,20
2021-08-18,8
2021-08-19,22
2021-08-20,22
2021-08-21,24
2021-08-22,26
2021-08-23,12
2021-08-24,20
2021-08-25,22
2021-08-26,16
2021-08-27,14
2021-08-28,20
2021-08-29,18
2021-08-30,22
2021-08-31,22
2021-09-01,12
2021-09-02,22
2021-09-03,18
2021-09-04,16
2021-09-05,16
2021-09-06,14
2021-09-07,6
2021-09-08,14
2021-09-09,18
2021-09-10,16
2021-09-11,24
2021-09-12,26
2021-09-13,16
2021-09-14,8
2021-09-15,16
2021-09-16,20
2021-09-17,14
2021-09-18,2
2021-09-19,26
2021-09-20,10
2021-09-21,22
2021-09-22,16
2021-09-23,8
2021-09-24,6
2021-09-25,14
2021-09-26,12
2021-09-27,16
2021-09-28,20
2021-09-29,20
2021-09-30,18
2021-10-01,12
2021-10-02,16
2021-10-03,2
2021-10-04,28
2021-10-05,4
2021-10-06,10
2021-10-07,14
2021-10-08,16
2021-10-09,18
2021-10-10,2
2021-10-11,16
2021-10-12,8
2021-10-13,12
2021-10-14,16
2021-10-15,14
2021-10-16,4
2021-10-17,1
2021-10-18,10
2021-10-19,14
2021-10-20,14
2021-10-21,20
2021-10-22,10
2021-10-23,4
2021-10-24,0
2021-10-25,12
2021-10-26,16
2021-10-27,20
2021-10-28,28
2021-10-29,14
2021-10-30,6
2021-10-31,4
2021-11-01,20
2021-11-02,22
2021-11-03,16
2021-11-04,12
2021-11-05,20
2021-11-06,12
2021-11-07,16
2021-11-08,18
2021-11-09,14
2021-11-10,24
2021-11-11,28
2021-11-12,6
2021-11-13,16
2021-11-14,4
2021-11-15,6
2021-11-16,26
2021-11-17,10
2021-11-18,12
2021-11-19,24
2021-11-20,12
2021-11-21,20
2021-11-22,16
2021-11-23,16
2021-11-24,14
2021-11-25,16
2021-11-26,20
2021-11-27,22
2021-11-28,2
2021-11-29,16
2021-11-30,16
2021-12-01,14
2021-12-02,18
2021-12-03,18
2021-12-04,10
2021-12-05,14
2021-12-06,14
2021-12-07,10
2021-12-08,16
2021-12-09,10
2021-12-10,22
2021-12-11,18
2021-12-12,22
2021-12-13,28
2021-12-14,14
2021-12-15,16
2021-12-16,30
2021-12-17,12
2021-12-18,10
2021-12-19,12
2021-12-20,16
2021-12-21,12
2021-12-22,22
2021-12-23,12
2021-12-24,16
2021-12-25,18
2021-12-26,20
2021-12-27,10
2021-12-28,24
2021-12-29,18
2021-12-30,22
2021-12-31,20
2022-01-01,12
2022-01-02,22
2022-01-03,4
2022-01-04,20
2022-01-05,6
2022-01-06,16
2022-01-07,16
2022-01-08,8
2022-01-09,14
2022-01-10,4
2022-01-11,12
2022-01-12,16
2022-01-13,14
2022-01-14,12
2022-01-15,8
2022-01-16,6
2022-01-17,6
2022-01-18,28
2022-01-19,18
2022-01-20,20
2022-01-21,20
2022-01-22,14
2022-01-23,4
2022-01-24,6
2022-01-25,22
2022-01-26,14
2022-01-27,22
2022-01-28,22
2022-01-29,20
2022-01-30,6
2022-01-31,6
2022-02-01,28
2022-02-02,16
2022-02-03,12
2022-02-04,8
2022-02-05,8
2022-02-06,12
2022-02-07,8
2022-02-08,26
2022-02-09,14
2022-02-10,12
2022-02-11,6
2022-02-12,18
2022-02-13,38
2022-02-14,10
2022-02-15,10
2022-02-16,8
2022-02-17,14
2022-02-18,12
2022-02-19,8
2022-02-20,10
2022-02-21,10
2022-02-22,20
2022-02-23,22
2022-02-24,16
2022-02-25,24
2022-02-26,12
2022-02-27,16
2022-02-28,6
2022-03-01,2
2022-03-02,20
2022-03-03,16
2022-03-04,14
2022-03-05,22
2022-03-06,7
2022-03-07,15
2022-03-08,6
2022-03-09,12
2022-03-10,10
2022-03-11,20
2022-03-12,17
2022-03-13,5
2022-03-14,27
2022-03-15,4
2022-03-16,18
2022-03-17,18
2022-03-18,10
2022-03-19,21
2022-03-20,6
2022-03-21,30
2022-03-22,12
2022-03-23,8
2022-03-24,12
2022-03-25,22
2022-03-26,4
2022-03-27,3
2022-03-28,29
2022-03-29,8
2022-03-30,6
2022-03-31,16
2022-04-01,8
2022-04-02,4
2022-04-03,20
2022-04-04,2
2022-04-05,1
2022-04-06,10
2022-04-07,14
2022-04-08,4
2022-04-09,6
2022-04-10,11
2022-04-11,2
2022-04-12,0
2022-04-13,12
2022-04-14,16
2022-04-15,16
2022-04-16,2
2022-04-17,13
2022-04-18,6
2022-04-19,0
2022-04-20,10
2022-04-21,18
2022-04-22,14
2022-04-23,2
2022-04-24,13
2022-04-25,0
2022-04-26,0
2022-04-27,10
2022-04-28,12
2022-04-29,12
2022-04-30,1
2022-05-01,18
2022-05-02,22
2022-05-03,14
2022-05-04,6
2022-05-05,16
2022-05-06,14
2022-05-07,20
2022-05-08,10
2022-05-09,6
2022-05-10,18
2022-05-11,6
2022-05-12,16
2022-05-13,12
2022-05-14,24
2022-05-15,12
2022-05-16,14
2022-05-17,18
2022-05-18,18
2022-05-19,12
2022-05-20,24
2022-05-21,36
2022-05-22,14
2022-05-23,20
2022-05-24,24
2022-05-25,14
2022-05-26,16
2022-05-27,8
2022-05-28,20
2022-05-29,14
2022-05-30,12
2022-05-31,10
2022-06-01,14
2022-06-02,8
2022-06-03,14
2022-06-04,18
2022-06-05,24
2022-06-06,8
2022-06-07,8
2022-06-08,16
2022-06-09,24
2022-06-10,20
2022-06-11,14
2022-06-12,12
2022-06-13,10
2022-06-14,2
2022-06-15,6
2022-06-16,12
2022-06-17,6
2022-06-18,10
2022-06-19,17
2022-06-20,18
2022-06-21,2
2022-06-22,18
2022-06-23,12
2022-06-24,28
2022-06-25,10
2022-06-26,15
2022-06-27,12
2022-06-28,0
2022-06-29,18
2022-06-30,14
2022-07-01,12
2022-07-02,4
2022-07-03,22
2022-07-04,7
2022-07-05,12
2022-07-06,22
2022-07-07,4
2022-07-08,12
2022-07-09,5
2022-07-10,8
2022-07-11,4
2022-07-12,12
2022-07-13,16
2022-07-14,10
2022-07-15,18
2022-07-16,9
2022-07-17,19
2022-07-18,7
2022-07-19,13
2022-07-20,16
2022-07-21,6
2022-07-22,8
2022-07-23,13
2022-07-24,20
2022-07-25,4
2022-07-26,7
2022-07-27,14
2022-07-28,6
2022-07-29,24
2022-07-30,10
2022-07-31,14
2022-08-01,10
2022-08-02,18
2022-08-03,14
2022-08-04,16
2022-08-05,16
2022-08-06,8
2022-08-07,4
2022-08-08,22
2022-08-09,18
2022-08-10,14
2022-08-11,20
2022-08-12,20
2022-08-13,30
2022-08-14,4
2022-08-15,20
2022-08-16,24
2022-08-17,28
2022-08-18,14
2022-08-19,16
2022-08-20,28
2022-08-21,0
2022-08-22,14
2022-08-23,14
2022-08-24,24
2022-08-25,24
2022-08-26,18
2022-08-27,20
2022-08-28,0
2022-08-29,24
2022-08-30,24
2022-08-31,18
2022-09-01,12
2022-09-02,12
2022-09-03,6
2022-09-04,16
2022-09-05,0
2022-09-06,20
2022-09-07,12
2022-09-08,8
2022-09-09,12
2022-09-10,4
2022-09-11,20
2022-09-12,0
2022-09-13,8
2022-09-14,20
2022-09-15,20
2022-09-16,16
2022-09-17,18
2022-09-18,18
2022-09-19,4
2022-09-20,18
2022-09-21,12
2022-09-22,20
2022-09-23,8
2022-09-24,16
2022-09-25,10
2022-09-26,4
2022-09-27,14
2022-09-28,16
2022-09-29,24
2022-09-30,12
2022-10-01,4
2022-10-02,20
2022-10-03,36
2022-10-04,8
2022-10-05,2
2022-10-06,12
2022-10-07,0
2022-10-08,2
2022-10-09,19
2022-10-10,11
2022-10-11,4
2022-10-12,4
2022-10-13,18
2022-10-14,3
2022-10-15,3
2022-10-16,15
2022-10-17,23
2022-10-18,12
2022-10-19,6
2022-10-20,14
2022-10-21,2
2022-10-22,5
2022-10-23,29
2022-10-24,36
2022-10-25,4
2022-10-26,8
2022-10-27,24
2022-10-28,4
2022-10-29,0
2022-10-30,32
2022-10-31,16
2022-11-01,24
2022-11-02,12
2022-11-03,14
2022-11-04,4
2022-11-05,4
2022-11-06,6
2022-11-07,6
2022-11-08,16
2022-11-09,10
2022-11-10,16
2022-11-11,14
2022-11-12,2
2022-11-13,10
2022-11-14,5
2022-11-15,16
2022-11-16,18
2022-11-17,30
2022-11-18,10
2022-11-19,4
2022-11-20,14
2022-11-21,14
2022-11-22,14
2022-11-23,20
2022-11-24,10
2022-11-25,20
2022-11-26,5
2022-11-27,4
2022-11-28,9
2022-11-29,14
2022-11-30,26
2022-12-01,22
2022-12-02,16
2022-12-03,10
2022-12-04,18
2022-12-05,6
2022-12-06,16
2022-12-07,12
2022-12-08,12
2022-12-09,14
2022-12-10,18
2022-12-11,18
2022-12-12,8
2022-12-13,18
2022-12-14,22
2022-12-15,16
2022-12-16,26
2022-12-17,20
2022-12-18,30
2022-12-19,14
2022-12-20,14
2022-12-21,20
2022-12-22,20
2022-12-23,8
2022-12-24,16
2022-12-25,8
2022-12-26,10
2022-12-27,14
2022-12-28,14
2022-12-29,28
2022-12-30,26
2022-12-31,8
2023-01-01,155
2023-01-02,125
2023-01-03,173
2023-01-04,118
2023-01-05,106
2023-01-06,40
2023-01-07,58
2023-01-08,187
2023-01-09,29
2023-01-10,132
2023-01-11,74
2023-01-12,114
2023-01-13,100
2023-01-14,73
2023-01-15,182
2023-01-16,147
2023-01-17,52
2023-01-18,30
2023-01-19,69
2023-01-20,119
2023-01-21,161
2023-01-22,154
2023-01-23,106
2023-01-24,75
2023-01-25,88
2023-01-26,113
2023-01-27,84
2023-01-28,194
2023-01-29,55
2023-01-30,141
2023-01-31,102
2023-02-01,87
2023-02-02,36
2023-02-03,105
2023-02-04,104
2023-02-05,95
2023-02-06,86
2023-02-07,65
2023-02-08,73
2023-02-09,79
2023-02-10,113
2023-02-11,93
2023-02-12,107
2023-02-13,70
2023-02-14,134
2023-02-15,55
2023-02-16,48
2023-02-17,99
2023-02-18,94
2023-02-19,143
2023-02-20,72
2023-02-21,108
2023-02-22,135
2023-02-23,58
2023-02-24,63
2023-02-25,122
2023-02-26,106
2023-02-27,116
2023-02-28,121
2023-03-01,78
2023-03-02,129
2023-03-03,31
2023-03-04,133
2023-03-05,96
2023-03-06,143
2023-03-07,68
2023-03-08,28
2023-03-09,154
2023-03-10,223
2023-03-11,141
2023-03-12,138
2023-03-13,112
2023-03-14,117
2023-03-15,69
2023-03-16,67
2023-03-17,90
2023-03-18,112
2023-03-19,154
2023-03-20,207
2023-03-21,134
2023-03-22,142
2023-03-23,56
2023-03-24,102
2023-03-25,142
2023-03-26,136
2023-03-27,163
2023-03-28,171
2023-03-29,87
2023-03-30,110
2023-03-31,129
2023-04-01,106
2023-04-02,197
2023-04-03,118
2023-04-04,77
2023-04-05,69
2023-04-06,117
2023-04-07,70
2023-04-08,58
2023-04-09,232
2023-04-10,220
2023-04-11,65
2023-04-12,88
2023-04-13,10
2023-04-14,171
2023-04-15,87
2023-04-16,236
2023-04-17,84
2023-04-18,96
2023-04-19,128
2023-04-20,96
2023-04-21,149
2023-04-22,144
2023-04-23,190
2023-04-24,167
2023-04-25,140
2023-04-26,67
2023-04-27,42
2023-04-28,102
2023-04-29,125
2023-04-30,139
2023-05-01,67
2023-05-02,61
2023-05-03,70
2023-05-04,67
2023-05-05,57
2023-05-06,86
2023-05-07,145
2023-05-08,126
2023-05-09,136
2023-05-10,69
2023-05-11,67
2023-05-12,91
2023-05-13,72
2023-05-14,148
2023-05-15,48
2023-05-16,69
2023-05-17,57
2023-05-18,73
2023-05-19,102
2023-05-20,75
2023-05-21,87
2023-05-22,121
2023-05-23,71
2023-05-24,113
2023-05-25,57
2023-05-26,126
2023-05-27,43
2023-05-28,179
2023-05-29,148
2023-05-30,94
2023-05-31,97
2023-06-01,123
2023-06-02,129
2023-06-03,128
2023-06-04,106
2023-06-05,155
2023-06-06,188
2023-06-07,94
2023-06-08,63
2023-06-09,141
2023-06-10,194
2023-06-11,196
2023-06-12,176
2023-06-13,100
2023-06-14,120
2023-06-15,103
2023-06-16,199
2023-06-17,106
2023-06-18,170
2023-06-19,136
2023-06-20,102
2023-06-21,96
2023-06-22,86
2023-06-23,133
2023-06-24,91
2023-06-25,113
2023-06-26,137
2023-06-27,115
2023-06-28,211
2023-06-29,92
2023-06-30,108
2023-07-01,67
2023-07-02,90
2023-07-03,167
2023-07-04,130
2023-07-05,76
2023-07-06,49
2023-07-07,211
2023-07-08,130
2023-07-09,182
2023-07-10,148
2023-07-11,76
2023-07-12,106
2023-07-13,120
2023-07-14,131
2023-07-15,174
2023-07-16,168
2023-07-17,105
2023-07-18,190
2023-07-19,95
2023-07-20,150
2023-07-21,94
2023-07-22,80
2023-07-23,133
2023-07-24,143
2023-07-25,122
2023-07-26,179
2023-07-27,64
2023-07-28,143
2023-07-29,125
2023-07-30,248
2023-07-31,122
2023-08-01,117
2023-08-02,88
2023-08-03,50
2023-08-04,75
2023-08-05,159
2023-08-06,63
2023-08-07,181
2023-08-08,81
2023-08-09,72
2023-08-10,60
2023-08-11,115
2023-08-12,115
2023-08-13,39
2023-08-14,169
2023-08-15,104
2023-08-16,98
2023-08-17,61
2023-08-18,107
2023-08-19,69
2023-08-20,105
2023-08-21,106
2023-08-22,90
2023-08-23,95
2023-08-24,90
2023-08-25,63
2023-08-26,128
2023-08-27,76
2023-08-28,137
2023-08-29,153
2023-08-30,129
2023-08-31,28
2023-09-01,64
2023-09-02,131
2023-09-03,154
2023-09-04,64
2023-09-05,177
2023-09-06,72
2023-09-07,44
2023-09-08,83
2023-09-09,40
2023-09-10,104
2023-09-11,81
2023-09-12,165
2023-09-13,54
2023-09-14,137
2023-09-15,70
2023-09-16,106
2023-09-17,135
2023-09-18,135
2023-09-19,135
2023-09-20,106
2023-09-21,66
2023-09-22,92
2023-09-23,82
2023-09-24,104
2023-09-25,134
2023-09-26,94
2023-09-27,86
2023-09-28,71
2023-09-29,100
2023-09-30,82
2023-10-01,149
2023-10-02,126
2023-10-03,201
2023-10-04,139
2023-10-05,196
2023-10-06,148
2023-10-07,146
2023-10-08,106
2023-10-09,180
2023-10-10,84
2023-10-11,116
2023-10-12,105
2023-10-13,119
2023-10-14,91
2023-10-15,229
2023-10-16,128
2023-10-17,147
2023-10-18,78
2023-10-19,74
2023-10-20,142
2023-10-21,129
2023-10-22,54
2023-10-23,148
2023-10-24,193
2023-10-25,81
2023-10-26,100
2023-10-27,134
2023-10-28,91
2023-10-29,153
2023-10-30,75
2023-10-31,112
2023-11-01,131
2023-11-02,65
2023-11-03,83
2023-11-04,124
2023-11-05,177
2023-11-06,69
2023-11-07,107
2023-11-08,90
2023-11-09,78
2023-11-10,121
2023-11-11,40
2023-11-12,104
2023-11-13,101
2023-11-14,164
2023-11-15,74
2023-11-16,35
2023-11-17,52
2023-11-18,108
2023-11-19,143
2023-11-20,71
2023-11-21,165
2023-11-22,80
2023-11-23,101
2023-11-24,50
2023-11-25,125
2023-11-26,117
2023-11-27,145
2023-11-28,111
2023-11-29,54
2023-11-30,88
2023-12-01,48
2023-12-02,173
2023-12-03,70
2023-12-04,117
2023-12-05,161
2023-12-06,16
2023-12-07,47
2023-12-08,91
2023-12-09,131
2023-12-10,124
2023-12-11,141
2023-12-12,90
2023-12-13,88
2023-12-14,60
2023-12-15,62
2023-12-16,127
2023-12-17,124
2023-12-18,253
2023-12-19,135
2023-12-20,34
2023-12-21,71
2023-12-22,122
2023-12-23,126
2023-12-24,137
2023-12-25,46
2023-12-26,136
2023-12-27,57
2023-12-28,116
2023-12-29,73
2023-12-30,98
2023-12-31,67
