date_day,tot
2021-02-02,30
2021-02-03,18
2021-02-04,16
2021-02-05,20
2021-02-06,14
2021-02-07,12
2021-02-08,22
2021-02-09,26
2021-02-10,20
2021-02-11,18
2021-02-12,16
2021-02-13,14
2021-02-14,22
2021-02-15,14
2021-02-16,20
2021-02-17,4
2021-02-18,14
2021-02-19,30
2021-02-20,16
2021-02-21,20
2021-02-22,16
2021-02-23,6
2021-02-24,28
2021-02-25,20
2021-02-26,14
2021-02-27,22
2021-02-28,20
2021-03-01,18
2021-03-02,24
2021-03-03,20
2021-03-04,18
2021-03-05,24
2021-03-06,10
2021-03-07,12
2021-03-08,12
2021-03-09,18
2021-03-10,16
2021-03-11,24
2021-03-12,12
2021-03-13,20
2021-03-14,14
2021-03-15,28
2021-03-16,20
2021-03-17,16
2021-03-18,20
2021-03-19,8
2021-03-20,18
2021-03-21,18
2021-03-22,28
2021-03-23,26
2021-03-24,22
2021-03-25,14
2021-03-26,8
2021-03-27,24
2021-03-28,24
2021-03-29,14
2021-03-30,14
2021-03-31,20
2021-04-01,24
2021-04-02,16
2021-04-03,12
2021-04-04,20
2021-04-05,16
2021-04-06,24
2021-04-07,12
2021-04-08,22
2021-04-09,14
2021-04-10,14
2021-04-11,18
2021-04-12,12
2021-04-13,6
2021-04-14,18
2021-04-15,8
2021-04-16,24
2021-04-17,18
2021-04-18,14
2021-04-19,14
2021-04-20,24
2021-04-21,6
2021-04-22,10
2021-04-23,12
2021-04-24,10
2021-04-25,16
2021-04-26,4
2021-04-27,22
2021-04-28,16
2021-04-29,18
2021-04-30,18
2021-05-01,22
2021-05-02,22
2021-05-03,20
2021-05-04,26
2021-05-05,28
2021-05-06,16
2021-05-07,14
2021-05-08,16
2021-05-09,14
2021-05-10,18
2021-05-11,16
2021-05-12,20
2021-05-13,12
2021-05-14,16
2021-05-15,16
2021-05-16,20
2021-05-17,12
2021-05-18,8
2021-05-19,16
2021-05-20,12
2021-05-21,20
2021-05-22,16
2021-05-23,18
2021-05-24,18
2021-05-25,18
2021-05-26,12
2021-05-27,18
2021-05-28,22
2021-05-29,16
2021-05-30,18
2021-05-31,28
2021-06-01,18
2021-06-02,14
2021-06-03,10
2021-06-04,10
2021-06-05,12
2021-06-06,16
2021-06-07,14
2021-06-08,8
2021-06-09,12
2021-06-10,26
2021-06-11,28
2021-06-12,28
2021-06-13,20
2021-06-14,18
2021-06-15,20
2021-06-16,30
2021-06-17,14
2021-06-18,16
2021-06-19,22
2021-06-20,10
2021-06-21,26
2021-06-22,32
2021-06-23,20
2021-06-24,16
2021-06-25,24
2021-06-26,12
2021-06-27,18
2021-06-28,16
2021-06-29,22
2021-06-30,14
2021-07-01,24
2021-07-02,12
2021-07-03,12
2021-07-04,20
2021-07-05,16
2021-07-06,12
2021-07-07,16
2021-07-08,14
2021-07-09,12
2021-07-10,10
2021-07-11,10
2021-07-12,24
2021-07-13,24
2021-07-14,20
2021-07-15,22
2021-07-16,12
2021-07-17,12
2021-07-18,14
2021-07-19,18
2021-07-20,12
2021-07-21,12
2021-07-22,22
2021-07-23,26
2021-07-24,16
2021-07-25,12
2021-07-26,24
2021-07-27,6
2021-07-28,16
2021-07-29,12
2021-07-30,20
2021-07-31,14
2021-08-01,16
2021-08-02,24
2021-08-03,30
2021-08-04,14
2021-08-05,14
2021-08-06,8
2021-08-07,14
2021-08-08,18
2021-08-09,14
2021-08-10,14
2021-08-11,20
2021-08-12,14
2021-08-13,20
2021-08-14,18
2021-08-15,20
2021-08-16,34
2021-08-17,20
2021-08-18,16
2021-08-19,20
2021-08-20,12
2021-08-21,16
2021-08-22,14
2021-08-23,22
2021-08-24,12
2021-08-25,22
2021-08-26,12
2021-08-27,8
2021-08-28,20
2021-08-29,16
2021-08-30,12
2021-08-31,20
2021-09-01,16
2021-09-02,18
2021-09-03,22
2021-09-04,10
2021-09-05,12
2021-09-06,12
2021-09-07,20
2021-09-08,4
2021-09-09,20
2021-09-10,16
2021-09-11,16
2021-09-12,8
2021-09-13,16
2021-09-14,30
2021-09-15,6
2021-09-16,10
2021-09-17,20
2021-09-18,8
2021-09-19,16
2021-09-20,16
2021-09-21,14
2021-09-22,8
2021-09-23,14
2021-09-24,24
2021-09-25,24
2021-09-26,20
2021-09-27,14
2021-09-28,22
2021-09-29,12
2021-09-30,16
2021-10-01,28
2021-10-02,10
2021-10-03,18
2021-10-04,12
2021-10-05,12
2021-10-06,20
2021-10-07,16
2021-10-08,22
2021-10-09,16
2021-10-10,10
2021-10-11,24
2021-10-12,22
2021-10-13,22
2021-10-14,18
2021-10-15,18
2021-10-16,6
2021-10-17,18
2021-10-18,12
2021-10-19,8
2021-10-20,16
2021-10-21,18
2021-10-22,26
2021-10-23,10
2021-10-24,10
2021-10-25,12
2021-10-26,10
2021-10-27,6
2021-10-28,6
2021-10-29,18
2021-10-30,12
2021-10-31,8
2021-11-01,10
2021-11-02,16
2021-11-03,12
2021-11-04,16
2021-11-05,12
2021-11-06,8
2021-11-07,18
2021-11-08,24
2021-11-09,28
2021-11-10,14
2021-11-11,14
2021-11-12,22
2021-11-13,12
2021-11-14,14
2021-11-15,32
2021-11-16,12
2021-11-17,14
2021-11-18,16
2021-11-19,22
2021-11-20,26
2021-11-21,16
2021-11-22,14
2021-11-23,24
2021-11-24,24
2021-11-25,12
2021-11-26,20
2021-11-27,14
2021-11-28,18
2021-11-29,16
2021-11-30,16
2021-12-01,18
2021-12-02,24
2021-12-03,12
2021-12-04,24
2021-12-05,16
2021-12-06,24
2021-12-07,12
2021-12-08,24
2021-12-09,16
2021-12-10,14
2021-12-11,14
2021-12-12,20
2021-12-13,8
2021-12-14,10
2021-12-15,20
2021-12-16,22
2021-12-17,40
2021-12-18,12
2021-12-19,4
2021-12-20,16
2021-12-21,18
2021-12-22,14
2021-12-23,18
2021-12-24,18
2021-12-25,38
2021-12-26,14
2021-12-27,10
2021-12-28,18
2021-12-29,14
2021-12-30,22
2021-12-31,16
2022-01-01,155
2022-01-02,231
2022-01-03,212
2022-01-04,185
2022-01-05,203
2022-01-06,53
2022-01-07,53
2022-01-08,183
2022-01-09,179
2022-01-10,188
2022-01-11,109
2022-01-12,148
2022-01-13,220
2022-01-14,120
2022-01-15,143
2022-01-16,147
2022-01-17,230
2022-01-18,175
2022-01-19,172
2022-01-20,257
2022-01-21,72
2022-01-22,129
2022-01-23,114
2022-01-24,172
2022-01-25,100
2022-01-26,164
2022-01-27,256
2022-01-28,42
2022-01-29,135
2022-01-30,99
2022-01-31,104
2022-02-01,132
2022-02-02,73
2022-02-03,272
2022-02-04,297
2022-02-05,68
2022-02-06,89
2022-02-07,154
2022-02-08,142
2022-02-09,91
2022-02-10,180
2022-02-11,207
2022-02-12,191
2022-02-13,144
2022-02-14,184
2022-02-15,93
2022-02-16,43
2022-02-17,134
2022-02-18,142
2022-02-19,106
2022-02-20,149
2022-02-21,169
2022-02-22,142
2022-02-23,193
2022-02-24,184
2022-02-25,96
2022-02-26,78
2022-02-27,98
2022-02-28,141
2022-03-01,106
2022-03-02,28
2022-03-03,217
2022-03-04,191
2022-03-05,123
2022-03-06,104
2022-03-07,172
2022-03-08,173
2022-03-09,86
2022-03-10,103
2022-03-11,167
2022-03-12,174
2022-03-13,163
2022-03-14,206
2022-03-15,132
2022-03-16,103
2022-03-17,210
2022-03-18,232
2022-03-19,162
2022-03-20,123
2022-03-21,189
2022-03-22,79
2022-03-23,109
2022-03-24,184
2022-03-25,96
2022-03-26,113
2022-03-27,79
2022-03-28,160
2022-03-29,159
2022-03-30,93
2022-03-31,111
2022-04-01,254
2022-04-02,155
2022-04-03,95
2022-04-04,118
2022-04-05,236
2022-04-06,112
2022-04-07,129
2022-04-08,144
2022-04-09,110
2022-04-10,61
2022-04-11,198
2022-04-12,151
2022-04-13,51
2022-04-14,171
2022-04-15,282
2022-04-16,127
2022-04-17,134
2022-04-18,79
2022-04-19,84
2022-04-20,48
2022-04-21,110
2022-04-22,199
2022-04-23,202
2022-04-24,118
2022-04-25,211
2022-04-26,106
2022-04-27,205
2022-04-28,235
2022-04-29,161
2022-04-30,82
2022-05-01,79
2022-05-02,157
2022-05-03,144
2022-05-04,140
2022-05-05,126
2022-05-06,170
2022-05-07,49
2022-05-08,64
2022-05-09,142
2022-05-10,161
2022-05-11,119
2022-05-12,131
2022-05-13,106
2022-05-14,127
2022-05-15,266
2022-05-16,175
2022-05-17,155
2022-05-18,157
2022-05-19,145
2022-05-20,136
2022-05-21,185
2022-05-22,48
2022-05-23,226
2022-05-24,100
2022-05-25,122
2022-05-26,74
2022-05-27,286
2022-05-28,54
2022-05-29,146
2022-05-30,210
2022-05-31,181
2022-06-01,140
2022-06-02,217
2022-06-03,236
2022-06-04,125
2022-06-05,64
2022-06-06,122
2022-06-07,114
2022-06-08,182
2022-06-09,312
2022-06-10,183
2022-06-11,154
2022-06-12,88
2022-06-13,116
2022-06-14,170
2022-06-15,163
2022-06-16,93
2022-06-17,152
2022-06-18,218
2022-06-19,84
2022-06-20,166
2022-06-21,111
2022-06-22,164
2022-06-23,248
2022-06-24,182
2022-06-25,268
2022-06-26,131
2022-06-27,117
2022-06-28,80
2022-06-29,85
2022-06-30,203
2022-07-01,150
2022-07-02,90
2022-07-03,117
2022-07-04,175
2022-07-05,81
2022-07-06,206
2022-07-07,55
2022-07-08,283
2022-07-09,210
2022-07-10,78
2022-07-11,102
2022-07-12,202
2022-07-13,166
2022-07-14,143
2022-07-15,154
2022-07-16,102
2022-07-17,144
2022-07-18,117
2022-07-19,130
2022-07-20,152
2022-07-21,139
2022-07-22,211
2022-07-23,322
2022-07-24,125
2022-07-25,121
2022-07-26,43
2022-07-27,135
2022-07-28,209
2022-07-29,97
2022-07-30,136
2022-07-31,123
2022-08-01,227
2022-08-02,61
2022-08-03,150
2022-08-04,235
2022-08-05,195
2022-08-06,108
2022-08-07,144
2022-08-08,124
2022-08-09,95
2022-08-10,63
2022-08-11,84
2022-08-12,179
2022-08-13,147
2022-08-14,111
2022-08-15,107
2022-08-16,115
2022-08-17,71
2022-08-18,137
2022-08-19,184
2022-08-20,78
2022-08-21,106
2022-08-22,123
2022-08-23,165
2022-08-24,110
2022-08-25,71
2022-08-26,121
2022-08-27,210
2022-08-28,127
2022-08-29,193
2022-08-30,66
2022-08-31,116
2022-09-01,106
2022-09-02,117
2022-09-03,45
2022-09-04,214
2022-09-05,180
2022-09-06,80
2022-09-07,53
2022-09-08,74
2022-09-09,120
2022-09-10,95
2022-09-11,114
2022-09-12,227
2022-09-13,149
2022-09-14,98
2022-09-15,87
2022-09-16,219
2022-09-17,112
2022-09-18,198
2022-09-19,109
2022-09-20,94
2022-09-21,77
2022-09-22,91
2022-09-23,202
2022-09-24,143
2022-09-25,142
2022-09-26,130
2022-09-27,102
2022-09-28,177
2022-09-29,72
2022-09-30,203
2022-10-01,85
2022-10-02,140
2022-10-03,65
2022-10-04,166
2022-10-05,189
2022-10-06,213
2022-10-07,145
2022-10-08,121
2022-10-09,153
2022-10-10,150
2022-10-11,85
2022-10-12,89
2022-10-13,107
2022-10-14,155
2022-10-15,175
2022-10-16,102
2022-10-17,112
2022-10-18,45
2022-10-19,45
2022-10-20,243
2022-10-21,177
2022-10-22,115
2022-10-23,101
2022-10-24,66
2022-10-25,97
2022-10-26,105
2022-10-27,142
2022-10-28,98
2022-10-29,89
2022-10-30,84
2022-10-31,139
2022-11-01,87
2022-11-02,118
2022-11-03,83
2022-11-04,183
2022-11-05,173
2022-11-06,106
2022-11-07,71
2022-11-08,118
2022-11-09,31
2022-11-10,190
2022-11-11,47
2022-11-12,152
2022-11-13,144
2022-11-14,121
2022-11-15,125
2022-11-16,106
2022-11-17,163
2022-11-18,89
2022-11-19,145
2022-11-20,78
2022-11-21,142
2022-11-22,174
2022-11-23,122
2022-11-24,174
2022-11-25,108
2022-11-26,88
2022-11-27,114
2022-11-28,174
2022-11-29,94
2022-11-30,117
2022-12-01,92
2022-12-02,241
2022-12-03,155
2022-12-04,96
2022-12-05,98
2022-12-06,122
2022-12-07,11
2022-12-08,132
2022-12-09,126
2022-12-10,151
2022-12-11,99
2022-12-12,74
2022-12-13,127
2022-12-14,184
2022-12-15,112
2022-12-16,148
2022-12-17,100
2022-12-18,38
2022-12-19,65
2022-12-20,83
2022-12-21,67
2022-12-22,126
2022-12-23,194
2022-12-24,172
2022-12-25,164
2022-12-26,96
2022-12-27,103
2022-12-28,114
2022-12-29,245
2022-12-30,45
2022-12-31,97
2023-01-01,4
2023-01-02,22
2023-01-03,24
2023-01-04,10
2023-01-05,26
2023-01-06,20
2023-01-07,14
2023-01-08,18
2023-01-09,18
2023-01-10,24
2023-01-11,24
2023-01-12,32
2023-01-13,18
2023-01-14,8
2023-01-15,22
2023-01-16,30
2023-01-17,14
2023-01-18,12
2023-01-19,16
2023-01-20,28
2023-01-21,14
2023-01-22,6
2023-01-23,8
2023-01-24,14
2023-01-25,14
2023-01-26,18
2023-01-27,12
2023-01-28,22
2023-01-29,12
2023-01-30,18
2023-01-31,10
2023-02-01,16
2023-02-02,16
2023-02-03,32
2023-02-04,10
2023-02-05,8
2023-02-06,12
2023-02-07,14
2023-02-08,14
2023-02-09,10
2023-02-10,14
2023-02-11,20
2023-02-12,22
2023-02-13,24
2023-02-14,28
2023-02-15,20
2023-02-16,12
2023-02-17,6
2023-02-18,10
2023-02-19,8
2023-02-20,12
2023-02-21,20
2023-02-22,12
2023-02-23,28
2023-02-24,20
2023-02-25,24
2023-02-26,18
2023-02-27,18
2023-02-28,18
2023-03-01,16
2023-03-02,26
2023-03-03,8
2023-03-04,16
2023-03-05,18
2023-03-06,10
2023-03-07,14
2023-03-08,10
2023-03-09,18
2023-03-10,22
2023-03-11,8
2023-03-12,14
2023-03-13,18
2023-03-14,18
2023-03-15,8
2023-03-16,26
2023-03-17,10
2023-03-18,12
2023-03-19,12
2023-03-20,10
2023-03-21,14
2023-03-22,26
2023-03-23,22
2023-03-24,8
2023-03-25,14
2023-03-26,16
2023-03-27,20
2023-03-28,20
2023-03-29,12
2023-03-30,12
2023-03-31,12
2023-04-01,8
2023-04-02,22
2023-04-03,14
2023-04-04,26
2023-04-05,10
2023-04-06,20
2023-04-07,10
2023-04-08,14
2023-04-09,14
2023-04-10,18
2023-04-11,12
2023-04-12,24
2023-04-13,18
2023-04-14,16
2023-04-15,12
2023-04-16,20
2023-04-17,14
2023-04-18,12
2023-04-19,26
2023-04-20,20
2023-04-21,16
2023-04-22,20
2023-04-23,18
2023-04-24,22
2023-04-25,16
2023-04-26,20
2023-04-27,16
2023-04-28,22
2023-04-29,12
2023-04-30,10
2023-05-01,18
2023-05-02,16
2023-05-03,24
2023-05-04,20
2023-05-05,14
2023-05-06,18
2023-05-07,14
2023-05-08,10
2023-05-09,24
2023-05-10,12
2023-05-11,22
2023-05-12,12
2023-05-13,12
2023-05-14,20
2023-05-15,28
2023-05-16,18
2023-05-17,8
2023-05-18,20
2023-05-19,16
2023-05-20,10
2023-05-21,18
2023-05-22,12
2023-05-23,16
2023-05-24,10
2023-05-25,20
2023-05-26,30
2023-05-27,12
2023-05-28,16
2023-05-29,18
2023-05-30,12
2023-05-31,16
2023-06-01,20
2023-06-02,12
2023-06-03,26
2023-06-04,10
2023-06-05,22
2023-06-06,14
2023-06-07,20
2023-06-08,20
2023-06-09,14
2023-06-10,18
2023-06-11,30
2023-06-12,28
2023-06-13,8
2023-06-14,20
2023-06-15,16
2023-06-16,14
2023-06-17,22
2023-06-18,18
2023-06-19,10
2023-06-20,28
2023-06-21,20
2023-06-22,10
2023-06-23,20
2023-06-24,12
2023-06-25,16
2023-06-26,18
2023-06-27,12
2023-06-28,10
2023-06-29,10
2023-06-30,16
2023-07-01,20
2023-07-02,24
2023-07-03,22
2023-07-04,16
2023-07-05,18
2023-07-06,8
2023-07-07,10
2023-07-08,28
2023-07-09,16
2023-07-10,14
2023-07-11,18
2023-07-12,10
2023-07-13,10
2023-07-14,12
2023-07-15,20
2023-07-16,18
2023-07-17,12
2023-07-18,12
2023-07-19,20
2023-07-20,22
2023-07-21,16
2023-07-22,18
2023-07-23,18
2023-07-24,12
2023-07-25,12
2023-07-26,14
2023-07-27,24
2023-07-28,12
2023-07-29,20
2023-07-30,22
2023-07-31,12
2023-08-01,22
2023-08-02,22
2023-08-03,16
2023-08-04,12
2023-08-05,22
2023-08-06,16
2023-08-07,10
2023-08-08,18
2023-08-09,14
2023-08-10,14
2023-08-11,16
2023-08-12,22
2023-08-13,10
2023-08-14,22
2023-08-15,20
2023-08-16,12
2023-08-17,14
2023-08-18,24
2023-08-19,14
2023-08-20,18
2023-08-21,18
2023-08-22,20
2023-08-23,22
2023-08-24,12
2023-08-25,14
2023-08-26,18
2023-08-27,8
2023-08-28,8
2023-08-29,22
2023-08-30,18
2023-08-31,14
2023-09-01,14
2023-09-02,14
2023-09-03,12
2023-09-04,24
2023-09-05,22
2023-09-06,22
2023-09-07,12
2023-09-08,16
2023-09-09,26
2023-09-10,10
2023-09-11,12
2023-09-12,12
2023-09-13,22
2023-09-14,14
2023-09-15,12
2023-09-16,22
2023-09-17,14
2023-09-18,14
2023-09-19,4
2023-09-20,8
2023-09-21,22
2023-09-22,28
2023-09-23,12
2023-09-24,12
2023-09-25,18
2023-09-26,16
2023-09-27,24
2023-09-28,20
2023-09-29,14
2023-09-30,26
2023-10-01,18
2023-10-02,12
2023-10-03,22
2023-10-04,26
2023-10-05,22
2023-10-06,10
2023-10-07,10
2023-10-08,22
2023-10-09,16
2023-10-10,18
2023-10-11,14
2023-10-12,16
2023-10-13,14
2023-10-14,12
2023-10-15,16
2023-10-16,18
2023-10-17,18
2023-10-18,18
2023-10-19,16
2023-10-20,14
2023-10-21,8
2023-10-22,22
2023-10-23,22
2023-10-24,18
2023-10-25,12
2023-10-26,8
2023-10-27,20
2023-10-28,20
2023-10-29,20
2023-10-30,14
2023-10-31,16
2023-11-01,24
2023-11-02,20
2023-11-03,14
2023-11-04,14
2023-11-05,20
2023-11-06,10
2023-11-07,22
2023-11-08,14
2023-11-09,26
2023-11-10,16
2023-11-11,18
2023-11-12,14
2023-11-13,22
2023-11-14,18
2023-11-15,14
2023-11-16,2
2023-11-17,16
2023-11-18,22
2023-11-19,18
2023-11-20,20
2023-11-21,16
2023-11-22,10
2023-11-23,16
2023-11-24,22
2023-11-25,10
2023-11-26,30
2023-11-27,20
2023-11-28,12
2023-11-29,24
2023-11-30,10
2023-12-01,14
2023-12-02,16
2023-12-03,20
2023-12-04,16
2023-12-05,6
2023-12-06,14
2023-12-07,8
2023-12-08,18
2023-12-09,12
2023-12-10,10
2023-12-11,18
2023-12-12,8
2023-12-13,20
2023-12-14,10
2023-12-15,22
2023-12-16,20
2023-12-17,14
2023-12-18,16
2023-12-19,14
2023-12-20,24
2023-12-21,24
2023-12-22,14
2023-12-23,4
2023-12-24,30
2023-12-25,12
2023-12-26,30
2023-12-27,22
2023-12-28,6
2023-12-29,16
2023-12-30,32
2023-12-31,10
