date_day,tot
2020-06-20,42
2020-06-21,27
2020-06-22,44
2020-06-23,1
2020-06-24,17
2020-06-25,45
2020-06-26,12
2020-06-27,45
2020-06-28,26
2020-06-29,37
2020-06-30,6
2020-07-01,33
2020-07-02,34
2020-07-03,12
2020-07-04,101
2020-07-05,29
2020-07-06,50
2020-07-07,35
2020-07-08,22
2020-07-09,14
2020-07-10,20
2020-07-11,104
2020-07-12,17
2020-07-13,36
2020-07-14,8
2020-07-15,28
2020-07-16,40
2020-07-17,38
2020-07-18,57
2020-07-19,12
2020-07-20,73
2020-07-21,28
2020-07-22,32
2020-07-23,44
2020-07-24,28
2020-07-25,60
2020-07-26,11
2020-07-27,39
2020-07-28,47
2020-07-29,14
2020-07-30,55
2020-07-31,26
2020-08-01,44
2020-08-02,16
2020-08-03,47
2020-08-04,11
2020-08-05,3
2020-08-06,11
2020-08-07,2
2020-08-08,73
2020-08-09,12
2020-08-10,29
2020-08-11,11
2020-08-12,6
2020-08-13,26
2020-08-14,8
2020-08-15,47
2020-08-16,4
2020-08-17,48
2020-08-18,5
2020-08-19,0
2020-08-20,40
2020-08-21,3
2020-08-22,16
2020-08-23,4
2020-08-24,50
2020-08-25,2
2020-08-26,0
2020-08-27,31
2020-08-28,7
2020-08-29,27
2020-08-30,0
2020-08-31,50
2020-09-01,4
2020-09-02,12
2020-09-03,18
2020-09-04,6
2020-09-05,10
2020-09-06,10
2020-09-07,19
2020-09-08,0
2020-09-09,8
2020-09-10,20
2020-09-11,4
2020-09-12,12
2020-09-13,14
2020-09-14,39
2020-09-15,8
2020-09-16,6
2020-09-17,13
2020-09-18,10
2020-09-19,7
2020-09-20,4
2020-09-21,37
2020-09-22,6
2020-09-23,4
2020-09-24,34
2020-09-25,18
2020-09-26,11
2020-09-27,4
2020-09-28,45
2020-09-29,14
2020-09-30,2
2020-10-01,63
2020-10-02,3
2020-10-03,55
2020-10-04,18
2020-10-05,28
2020-10-06,4
2020-10-07,42
2020-10-08,52
2020-10-09,0
2020-10-10,74
2020-10-11,27
2020-10-12,33
2020-10-13,19
2020-10-14,36
2020-10-15,48
2020-10-16,2
2020-10-17,62
2020-10-18,20
2020-10-19,38
2020-10-20,16
2020-10-21,52
2020-10-22,32
2020-10-23,4
2020-10-24,77
2020-10-25,33
2020-10-26,24
2020-10-27,15
2020-10-28,48
2020-10-29,41
2020-10-30,4
2020-10-31,54
2020-11-01,29
2020-11-02,62
2020-11-03,20
2020-11-04,36
2020-11-05,40
2020-11-06,10
2020-11-07,92
2020-11-08,45
2020-11-09,48
2020-11-10,16
2020-11-11,58
2020-11-12,27
2020-11-13,9
2020-11-14,61
2020-11-15,18
2020-11-16,65
2020-11-17,34
2020-11-18,31
2020-11-19,13
2020-11-20,19
2020-11-21,118
2020-11-22,13
2020-11-23,45
2020-11-24,42
2020-11-25,22
2020-11-26,17
2020-11-27,28
2020-11-28,40
2020-11-29,16
2020-11-30,70
2020-12-01,4
2020-12-02,6
2020-12-03,12
2020-12-04,0
2020-12-05,23
2020-12-06,22
2020-12-07,26
2020-12-08,1
2020-12-09,12
2020-12-10,13
2020-12-11,0
2020-12-12,15
2020-12-13,12
2020-12-14,28
2020-12-15,2
2020-12-16,14
2020-12-17,9
2020-12-18,8
2020-12-19,11
2020-12-20,4
2020-12-21,25
2020-12-22,8
2020-12-23,8
2020-12-24,28
2020-12-25,12
2020-12-26,12
2020-12-27,0
2020-12-28,44
2020-12-29,12
2020-12-30,0
2020-12-31,23
2021-01-01,18
2021-01-02,10
2021-01-03,26
2021-01-04,10
2021-01-05,16
2021-01-06,24
2021-01-07,18
2021-01-08,26
2021-01-09,18
2021-01-10,12
2021-01-11,28
2021-01-12,14
2021-01-13,16
2021-01-14,14
2021-01-15,10
2021-01-16,16
2021-01-17,12
2021-01-18,12
2021-01-19,18
2021-01-20,4
2021-01-21,20
2021-01-22,18
2021-01-23,14
2021-01-24,18
2021-01-25,22
2021-01-26,24
2021-01-27,16
2021-01-28,18
2021-01-29,22
2021-01-30,22
2021-01-31,12
2021-02-01,14
2021-02-02,22
2021-02-03,12
2021-02-04,22
2021-02-05,14
2021-02-06,22
2021-02-07,12
2021-02-08,10
2021-02-09,22
2021-02-10,28
2021-02-11,14
2021-02-12,12
2021-02-13,20
2021-02-14,12
2021-02-15,18
2021-02-16,8
2021-02-17,14
2021-02-18,24
2021-02-19,12
2021-02-20,14
2021-02-21,16
2021-02-22,16
2021-02-23,18
2021-02-24,16
2021-02-25,10
2021-02-26,18
2021-02-27,16
2021-02-28,34
2021-03-01,18
2021-03-02,10
2021-03-03,10
2021-03-04,32
2021-03-05,18
2021-03-06,16
2021-03-07,4
2021-03-08,24
2021-03-09,12
2021-03-10,18
2021-03-11,10
2021-03-12,6
2021-03-13,10
2021-03-14,10
2021-03-15,24
2021-03-16,12
2021-03-17,18
2021-03-18,26
2021-03-19,22
2021-03-20,20
2021-03-21,20
2021-03-22,14
2021-03-23,22
2021-03-24,8
2021-03-25,12
2021-03-26,22
2021-03-27,10
2021-03-28,14
2021-03-29,16
2021-03-30,24
2021-03-31,12
2021-04-01,12
2021-04-02,8
2021-04-03,16
2021-04-04,18
2021-04-05,14
2021-04-06,8
2021-04-07,12
2021-04-08,18
2021-04-09,16
2021-04-10,14
2021-04-11,10
2021-04-12,18
2021-04-13,22
2021-04-14,18
2021-04-15,14
2021-04-16,22
2021-04-17,24
2021-04-18,8
2021-04-19,14
2021-04-20,10
2021-04-21,14
2021-04-22,16
2021-04-23,14
2021-04-24,18
2021-04-25,16
2021-04-26,8
2021-04-27,10
2021-04-28,14
2021-04-29,22
2021-04-30,20
2021-05-01,24
2021-05-02,22
2021-05-03,24
2021-05-04,26
2021-05-05,24
2021-05-06,10
2021-05-07,24
2021-05-08,22
2021-05-09,18
2021-05-10,30
2021-05-11,14
2021-05-12,20
2021-05-13,18
2021-05-14,30
2021-05-15,20
2021-05-16,12
2021-05-17,16
2021-05-18,12
2021-05-19,14
2021-05-20,14
2021-05-21,22
2021-05-22,16
2021-05-23,6
2021-05-24,16
2021-05-25,10
2021-05-26,18
2021-05-27,24
2021-05-28,10
2021-05-29,14
2021-05-30,12
2021-05-31,22
2021-06-01,28
2021-06-02,22
2021-06-03,24
2021-06-04,16
2021-06-05,12
2021-06-06,16
2021-06-07,22
2021-06-08,18
2021-06-09,10
2021-06-10,10
2021-06-11,6
2021-06-12,10
2021-06-13,30
2021-06-14,10
2021-06-15,18
2021-06-16,12
2021-06-17,28
2021-06-18,22
2021-06-19,28
2021-06-20,24
2021-06-21,6
2021-06-22,16
2021-06-23,20
2021-06-24,22
2021-06-25,22
2021-06-26,24
2021-06-27,18
2021-06-28,22
2021-06-29,8
2021-06-30,30
2021-07-01,20
2021-07-02,20
2021-07-03,16
2021-07-04,18
2021-07-05,14
2021-07-06,8
2021-07-07,6
2021-07-08,16
2021-07-09,28
2021-07-10,16
2021-07-11,12
2021-07-12,12
2021-07-13,10
2021-07-14,16
2021-07-15,18
2021-07-16,16
2021-07-17,18
2021-07-18,14
2021-07-19,18
2021-07-20,22
2021-07-21,22
2021-07-22,12
2021-07-23,6
2021-07-24,6
2021-07-25,26
2021-07-26,8
2021-07-27,16
2021-07-28,18
2021-07-29,14
2021-07-30,26
2021-07-31,16
2021-08-01,10
2021-08-02,14
2021-08-03,14
2021-08-04,18
2021-08-05,18
2021-08-06,18
2021-08-07,20
2021-08-08,12
2021-08-09,26
2021-08-10,8
2021-08-11,6
2021-08-12,32
2021-08-13,14
2021-08-14,12
2021-08-15,10
2021-08-16,22
2021-08-17,16
2021-08-18,22
2021-08-19,18
2021-08-20,12
2021-08-21,16
2021-08-22,24
2021-08-23,18
2021-08-24,24
2021-08-25,8
2021-08-26,12
2021-08-27,18
2021-08-28,16
2021-08-29,22
2021-08-30,16
2021-08-31,26
2021-09-01,16
2021-09-02,12
2021-09-03,20
2021-09-04,12
2021-09-05,16
2021-09-06,16
2021-09-07,8
2021-09-08,16
2021-09-09,12
2021-09-10,28
2021-09-11,16
2021-09-12,14
2021-09-13,22
2021-09-14,16
2021-09-15,18
2021-09-16,10
2021-09-17,8
2021-09-18,14
2021-09-19,6
2021-09-20,18
2021-09-21,12
2021-09-22,26
2021-09-23,18
2021-09-24,14
2021-09-25,12
2021-09-26,16
2021-09-27,14
2021-09-28,16
2021-09-29,12
2021-09-30,10
2021-10-01,20
2021-10-02,18
2021-10-03,18
2021-10-04,26
2021-10-05,14
2021-10-06,16
2021-10-07,14
2021-10-08,10
2021-10-09,16
2021-10-10,26
2021-10-11,16
2021-10-12,20
2021-10-13,14
2021-10-14,22
2021-10-15,20
2021-10-16,12
2021-10-17,14
2021-10-18,14
2021-10-19,20
2021-10-20,18
2021-10-21,26
2021-10-22,26
2021-10-23,14
2021-10-24,20
2021-10-25,16
2021-10-26,12
2021-10-27,10
2021-10-28,20
2021-10-29,10
2021-10-30,18
2021-10-31,10
2021-11-01,20
2021-11-02,12
2021-11-03,18
2021-11-04,14
2021-11-05,26
2021-11-06,22
2021-11-07,14
2021-11-08,18
2021-11-09,24
2021-11-10,10
2021-11-11,28
2021-11-12,18
2021-11-13,16
2021-11-14,12
2021-11-15,22
2021-11-16,14
2021-11-17,18
2021-11-18,14
2021-11-19,18
2021-11-20,18
2021-11-21,8
2021-11-22,18
2021-11-23,18
2021-11-24,6
2021-11-25,14
2021-11-26,12
2021-11-27,6
2021-11-28,22
2021-11-29,10
2021-11-30,12
2021-12-01,22
2021-12-02,26
2021-12-03,20
2021-12-04,12
2021-12-05,16
2021-12-06,22
2021-12-07,12
2021-12-08,8
2021-12-09,10
2021-12-10,16
2021-12-11,18
2021-12-12,16
2021-12-13,14
2021-12-14,20
2021-12-15,16
2021-12-16,8
2021-12-17,16
2021-12-18,20
2021-12-19,24
2021-12-20,16
2021-12-21,26
2021-12-22,22
2021-12-23,18
2021-12-24,24
2021-12-25,12
2021-12-26,14
2021-12-27,16
2021-12-28,8
2021-12-29,16
2021-12-30,18
2021-12-31,24
2022-01-01,157
2022-01-02,80
2022-01-03,160
2022-01-04,30
2022-01-05,40
2022-01-06,165
2022-01-07,50
2022-01-08,123
2022-01-09,103
2022-01-10,134
2022-01-11,86
2022-01-12,68
2022-01-13,198
2022-01-14,134
2022-01-15,167
2022-01-16,89
2022-01-17,122
2022-01-18,155
2022-01-19,149
2022-01-20,34
2022-01-21,82
2022-01-22,113
2022-01-23,98
2022-01-24,165
2022-01-25,204
2022-01-26,74
2022-01-27,116
2022-01-28,38
2022-01-29,61
2022-01-30,74
2022-01-31,201
2022-02-01,60
2022-02-02,83
2022-02-03,164
2022-02-04,115
2022-02-05,280
2022-02-06,49
2022-02-07,183
2022-02-08,90
2022-02-09,110
2022-02-10,157
2022-02-11,148
2022-02-12,179
2022-02-13,107
2022-02-14,114
2022-02-15,143
2022-02-16,82
2022-02-17,90
2022-02-18,138
2022-02-19,128
2022-02-20,127
2022-02-21,194
2022-02-22,94
2022-02-23,99
2022-02-24,204
2022-02-25,146
2022-02-26,161
2022-02-27,185
2022-02-28,187
2022-03-01,304
2022-03-02,140
2022-03-03,116
2022-03-04,179
2022-03-05,125
2022-03-06,129
2022-03-07,241
2022-03-08,261
2022-03-09,224
2022-03-10,127
2022-03-11,125
2022-03-12,247
2022-03-13,132
2022-03-14,181
2022-03-15,122
2022-03-16,154
2022-03-17,151
2022-03-18,226
2022-03-19,161
2022-03-20,140
2022-03-21,181
2022-03-22,104
2022-03-23,142
2022-03-24,226
2022-03-25,115
2022-03-26,250
2022-03-27,157
2022-03-28,226
2022-03-29,148
2022-03-30,144
2022-03-31,178
2022-04-01,125
2022-04-02,152
2022-04-03,138
2022-04-04,142
2022-04-05,140
2022-04-06,188
2022-04-07,211
2022-04-08,133
2022-04-09,215
2022-04-10,15
2022-04-11,41
2022-04-12,195
2022-04-13,76
2022-04-14,219
2022-04-15,130
2022-04-16,105
2022-04-17,113
2022-04-18,200
2022-04-19,159
2022-04-20,181
2022-04-21,160
2022-04-22,121
2022-04-23,146
2022-04-24,187
2022-04-25,135
2022-04-26,88
2022-04-27,155
2022-04-28,118
2022-04-29,144
2022-04-30,74
2022-05-01,93
2022-05-02,89
2022-05-03,76
2022-05-04,120
2022-05-05,248
2022-05-06,145
2022-05-07,210
2022-05-08,171
2022-05-09,101
2022-05-10,117
2022-05-11,62
2022-05-12,160
2022-05-13,77
2022-05-14,89
2022-05-15,51
2022-05-16,117
2022-05-17,95
2022-05-18,133
2022-05-19,102
2022-05-20,70
2022-05-21,230
2022-05-22,112
2022-05-23,92
2022-05-24,104
2022-05-25,80
2022-05-26,170
2022-05-27,100
2022-05-28,139
2022-05-29,99
2022-05-30,157
2022-05-31,72
2022-06-01,160
2022-06-02,261
2022-06-03,117
2022-06-04,166
2022-06-05,178
2022-06-06,139
2022-06-07,116
2022-06-08,69
2022-06-09,103
2022-06-10,116
2022-06-11,185
2022-06-12,155
2022-06-13,214
2022-06-14,209
2022-06-15,324
2022-06-16,120
2022-06-17,294
2022-06-18,179
2022-06-19,163
2022-06-20,163
2022-06-21,172
2022-06-22,139
2022-06-23,104
2022-06-24,188
2022-06-25,231
2022-06-26,136
2022-06-27,197
2022-06-28,186
2022-06-29,60
2022-06-30,199
2022-07-01,161
2022-07-02,241
2022-07-03,190
2022-07-04,247
2022-07-05,88
2022-07-06,105
2022-07-07,278
2022-07-08,121
2022-07-09,141
2022-07-10,141
2022-07-11,134
2022-07-12,187
2022-07-13,199
2022-07-14,84
2022-07-15,181
2022-07-16,40
2022-07-17,150
2022-07-18,180
2022-07-19,149
2022-07-20,147
2022-07-21,197
2022-07-22,222
2022-07-23,144
2022-07-24,75
2022-07-25,255
2022-07-26,234
2022-07-27,98
2022-07-28,130
2022-07-29,78
2022-07-30,274
2022-07-31,189
2022-08-01,93
2022-08-02,106
2022-08-03,103
2022-08-04,203
2022-08-05,62
2022-08-06,133
2022-08-07,138
2022-08-08,74
2022-08-09,118
2022-08-10,140
2022-08-11,95
2022-08-12,87
2022-08-13,154
2022-08-14,139
2022-08-15,177
2022-08-16,171
2022-08-17,114
2022-08-18,164
2022-08-19,131
2022-08-20,180
2022-08-21,109
2022-08-22,154
2022-08-23,137
2022-08-24,66
2022-08-25,176
2022-08-26,80
2022-08-27,94
2022-08-28,198
2022-08-29,115
2022-08-30,71
2022-08-31,169
2022-09-01,169
2022-09-02,94
2022-09-03,126
2022-09-04,115
2022-09-05,96
2022-09-06,113
2022-09-07,124
2022-09-08,132
2022-09-09,63
2022-09-10,172
2022-09-11,115
2022-09-12,108
2022-09-13,139
2022-09-14,45
2022-09-15,98
2022-09-16,75
2022-09-17,70
2022-09-18,79
2022-09-19,122
2022-09-20,200
2022-09-21,140
2022-09-22,108
2022-09-23,97
2022-09-24,165
2022-09-25,82
2022-09-26,228
2022-09-27,128
2022-09-28,179
2022-09-29,130
2022-09-30,48
2022-10-01,171
2022-10-02,107
2022-10-03,118
2022-10-04,74
2022-10-05,86
2022-10-06,225
2022-10-07,68
2022-10-08,206
2022-10-09,56
2022-10-10,226
2022-10-11,126
2022-10-12,100
2022-10-13,54
2022-10-14,149
2022-10-15,62
2022-10-16,162
2022-10-17,230
2022-10-18,106
2022-10-19,128
2022-10-20,98
2022-10-21,169
2022-10-22,116
2022-10-23,78
2022-10-24,171
2022-10-25,126
2022-10-26,113
2022-10-27,164
2022-10-28,149
2022-10-29,134
2022-10-30,99
2022-10-31,152
2022-11-01,149
2022-11-02,153
2022-11-03,136
2022-11-04,157
2022-11-05,185
2022-11-06,46
2022-11-07,130
2022-11-08,275
2022-11-09,115
2022-11-10,139
2022-11-11,88
2022-11-12,138
2022-11-13,164
2022-11-14,151
2022-11-15,139
2022-11-16,115
2022-11-17,237
2022-11-18,84
2022-11-19,79
2022-11-20,118
2022-11-21,90
2022-11-22,200
2022-11-23,147
2022-11-24,238
2022-11-25,85
2022-11-26,158
2022-11-27,260
2022-11-28,154
2022-11-29,113
2022-11-30,104
2022-12-01,52
2022-12-02,100
2022-12-03,167
2022-12-04,58
2022-12-05,165
2022-12-06,51
2022-12-07,107
2022-12-08,98
2022-12-09,41
2022-12-10,154
2022-12-11,132
2022-12-12,262
2022-12-13,50
2022-12-14,168
2022-12-15,100
2022-12-16,58
2022-12-17,74
2022-12-18,139
2022-12-19,186
2022-12-20,55
2022-12-21,63
2022-12-22,123
2022-12-23,102
2022-12-24,333
2022-12-25,162
2022-12-26,169
2022-12-27,28
2022-12-28,106
2022-12-29,100
2022-12-30,96
2022-12-31,148
2023-01-01,22
2023-01-02,12
2023-01-03,8
2023-01-04,20
2023-01-05,10
2023-01-06,8
2023-01-07,4
2023-01-08,24
2023-01-09,22
2023-01-10,10
2023-01-11,14
2023-01-12,18
2023-01-13,22
2023-01-14,10
2023-01-15,16
2023-01-16,22
2023-01-17,28
2023-01-18,18
2023-01-19,18
2023-01-20,18
2023-01-21,8
2023-01-22,6
2023-01-23,18
2023-01-24,24
2023-01-25,12
2023-01-26,10
2023-01-27,8
2023-01-28,4
2023-01-29,16
2023-01-30,14
2023-01-31,18
2023-02-01,10
2023-02-02,22
2023-02-03,14
2023-02-04,1
2023-02-05,8
2023-02-06,20
2023-02-07,22
2023-02-08,26
2023-02-09,16
2023-02-10,16
2023-02-11,3
2023-02-12,24
2023-02-13,20
2023-02-14,20
2023-02-15,16
2023-02-16,14
2023-02-17,14
2023-02-18,0
2023-02-19,16
2023-02-20,16
2023-02-21,16
2023-02-22,20
2023-02-23,10
2023-02-24,16
2023-02-25,4
2023-02-26,18
2023-02-27,6
2023-02-28,8
2023-03-01,2
2023-03-02,7
2023-03-03,18
2023-03-04,24
2023-03-05,2
2023-03-06,2
2023-03-07,2
2023-03-08,2
2023-03-09,7
2023-03-10,32
2023-03-11,55
2023-03-12,20
2023-03-13,13
2023-03-14,5
2023-03-15,0
2023-03-16,7
2023-03-17,10
2023-03-18,32
2023-03-19,14
2023-03-20,19
2023-03-21,3
2023-03-22,8
2023-03-23,3
2023-03-24,12
2023-03-25,17
2023-03-26,22
2023-03-27,20
2023-03-28,2
2023-03-29,8
2023-03-30,16
2023-03-31,10
2023-04-01,16
2023-04-02,6
2023-04-03,0
2023-04-04,12
2023-04-05,20
2023-04-06,10
2023-04-07,22
2023-04-08,9
2023-04-09,18
2023-04-10,8
2023-04-11,2
2023-04-12,22
2023-04-13,14
2023-04-14,22
2023-04-15,6
2023-04-16,14
2023-04-17,8
2023-04-18,22
2023-04-19,24
2023-04-20,0
2023-04-21,18
2023-04-22,0
2023-04-23,10
2023-04-24,22
2023-04-25,10
2023-04-26,12
2023-04-27,3
2023-04-28,26
2023-04-29,10
2023-04-30,12
2023-05-01,10
2023-05-02,16
2023-05-03,16
2023-05-04,14
2023-05-05,24
2023-05-06,20
2023-05-07,24
2023-05-08,20
2023-05-09,16
2023-05-10,4
2023-05-11,6
2023-05-12,16
2023-05-13,26
2023-05-14,16
2023-05-15,14
2023-05-16,20
2023-05-17,18
2023-05-18,34
2023-05-19,14
2023-05-20,14
2023-05-21,14
2023-05-22,10
2023-05-23,14
2023-05-24,16
2023-05-25,10
2023-05-26,22
2023-05-27,8
2023-05-28,14
2023-05-29,16
2023-05-30,14
2023-05-31,16
2023-06-01,3
2023-06-02,24
2023-06-03,0
2023-06-04,20
2023-06-05,0
2023-06-06,14
2023-06-07,4
2023-06-08,2
2023-06-09,18
2023-06-10,2
2023-06-11,18
2023-06-12,6
2023-06-13,10
2023-06-14,6
2023-06-15,6
2023-06-16,12
2023-06-17,17
2023-06-18,18
2023-06-19,6
2023-06-20,10
2023-06-21,6
2023-06-22,10
2023-06-23,16
2023-06-24,16
2023-06-25,24
2023-06-26,10
2023-06-27,22
2023-06-28,0
2023-06-29,10
2023-06-30,26
2023-07-01,29
2023-07-02,16
2023-07-03,15
2023-07-04,1
2023-07-05,10
2023-07-06,5
2023-07-07,2
2023-07-08,10
2023-07-09,34
2023-07-10,16
2023-07-11,0
2023-07-12,10
2023-07-13,6
2023-07-14,6
2023-07-15,11
2023-07-16,10
2023-07-17,23
2023-07-18,0
2023-07-19,14
2023-07-20,12
2023-07-21,2
2023-07-22,13
2023-07-23,18
2023-07-24,31
2023-07-25,6
2023-07-26,10
2023-07-27,21
2023-07-28,10
2023-07-29,14
2023-07-30,14
2023-07-31,34
2023-08-01,18
2023-08-02,20
2023-08-03,16
2023-08-04,8
2023-08-05,12
2023-08-06,22
2023-08-07,3
2023-08-08,16
2023-08-09,12
2023-08-10,4
2023-08-11,12
2023-08-12,8
2023-08-13,12
2023-08-14,4
2023-08-15,14
2023-08-16,22
2023-08-17,8
2023-08-18,16
2023-08-19,16
2023-08-20,24
2023-08-21,1
2023-08-22,2
2023-08-23,20
2023-08-24,0
2023-08-25,14
2023-08-26,6
2023-08-27,20
2023-08-28,2
2023-08-29,18
2023-08-30,8
2023-08-31,1
2023-09-01,24
2023-09-02,14
2023-09-03,26
2023-09-04,6
2023-09-05,10
2023-09-06,18
2023-09-07,12
2023-09-08,20
2023-09-09,6
2023-09-10,18
2023-09-11,4
2023-09-12,12
2023-09-13,14
2023-09-14,16
2023-09-15,18
2023-09-16,14
2023-09-17,18
2023-09-18,10
2023-09-19,18
2023-09-20,18
2023-09-21,6
2023-09-22,12
2023-09-23,10
2023-09-24,24
2023-09-25,14
2023-09-26,16
2023-09-27,24
2023-09-28,16
2023-09-29,14
2023-09-30,12
2023-10-01,6
2023-10-02,2
2023-10-03,14
2023-10-04,7
2023-10-05,6
2023-10-06,8
2023-10-07,22
2023-10-08,8
2023-10-09,0
2023-10-10,14
2023-10-11,2
2023-10-12,0
2023-10-13,4
2023-10-14,23
2023-10-15,18
2023-10-16,0
2023-10-17,6
2023-10-18,0
2023-10-19,8
2023-10-20,18
2023-10-21,32
2023-10-22,20
2023-10-23,3
2023-10-24,6
2023-10-25,10
2023-10-26,6
2023-10-27,14
2023-10-28,19
2023-10-29,14
2023-10-30,6
2023-10-31,4
2023-11-01,5
2023-11-02,1
2023-11-03,36
2023-11-04,37
2023-11-05,26
2023-11-06,3
2023-11-07,2
2023-11-08,0
2023-11-09,0
2023-11-10,20
2023-11-11,10
2023-11-12,22
2023-11-13,3
2023-11-14,0
2023-11-15,14
2023-11-16,0
2023-11-17,8
2023-11-18,31
2023-11-19,16
2023-11-20,19
2023-11-21,0
2023-11-22,2
2023-11-23,4
2023-11-24,10
2023-11-25,7
2023-11-26,24
2023-11-27,18
2023-11-28,0
2023-11-29,14
2023-11-30,5
2023-12-01,10
2023-12-02,14
2023-12-03,12
2023-12-04,2
2023-12-05,10
2023-12-06,20
2023-12-07,6
2023-12-08,12
2023-12-09,10
2023-12-10,20
2023-12-11,10
2023-12-12,20
2023-12-13,18
2023-12-14,12
2023-12-15,20
2023-12-16,10
2023-12-17,12
2023-12-18,8
2023-12-19,18
2023-12-20,12
2023-12-21,6
2023-12-22,20
2023-12-23,10
2023-12-24,16
2023-12-25,14
2023-12-26,16
2023-12-27,18
2023-12-28,8
2023-12-29,22
2023-12-30,18
2023-12-31,16
