date_day,tot
2020-08-07,43
2020-08-08,39
2020-08-09,85
2020-08-10,49
2020-08-11,95
2020-08-12,49
2020-08-13,45
2020-08-14,115
2020-08-15,22
2020-08-16,91
2020-08-17,111
2020-08-18,147
2020-08-19,82
2020-08-20,79
2020-08-21,74
2020-08-22,97
2020-08-23,78
2020-08-24,68
2020-08-25,71
2020-08-26,44
2020-08-27,33
2020-08-28,52
2020-08-29,87
2020-08-30,62
2020-08-31,103
2020-09-01,73
2020-09-02,65
2020-09-03,81
2020-09-04,57
2020-09-05,79
2020-09-06,51
2020-09-07,89
2020-09-08,59
2020-09-09,36
2020-09-10,28
2020-09-11,64
2020-09-12,70
2020-09-13,71
2020-09-14,111
2020-09-15,95
2020-09-16,68
2020-09-17,31
2020-09-18,88
2020-09-19,149
2020-09-20,71
2020-09-21,98
2020-09-22,49
2020-09-23,49
2020-09-24,54
2020-09-25,75
2020-09-26,25
2020-09-27,98
2020-09-28,108
2020-09-29,57
2020-09-30,58
2020-10-01,76
2020-10-02,92
2020-10-03,67
2020-10-04,79
2020-10-05,136
2020-10-06,69
2020-10-07,12
2020-10-08,29
2020-10-09,65
2020-10-10,80
2020-10-11,127
2020-10-12,118
2020-10-13,65
2020-10-14,37
2020-10-15,62
2020-10-16,45
2020-10-17,80
2020-10-18,129
2020-10-19,59
2020-10-20,96
2020-10-21,42
2020-10-22,50
2020-10-23,93
2020-10-24,123
2020-10-25,105
2020-10-26,38
2020-10-27,53
2020-10-28,25
2020-10-29,47
2020-10-30,69
2020-10-31,64
2020-11-01,206
2020-11-02,181
2020-11-03,95
2020-11-04,85
2020-11-05,55
2020-11-06,96
2020-11-07,93
2020-11-08,74
2020-11-09,144
2020-11-10,57
2020-11-11,65
2020-11-12,45
2020-11-13,101
2020-11-14,147
2020-11-15,72
2020-11-16,78
2020-11-17,98
2020-11-18,65
2020-11-19,73
2020-11-20,115
2020-11-21,195
2020-11-22,101
2020-11-23,54
2020-11-24,108
2020-11-25,54
2020-11-26,70
2020-11-27,86
2020-11-28,120
2020-11-29,79
2020-11-30,70
2020-12-01,105
2020-12-02,117
2020-12-03,75
2020-12-04,145
2020-12-05,59
2020-12-06,131
2020-12-07,55
2020-12-08,70
2020-12-09,83
2020-12-10,106
2020-12-11,136
2020-12-12,41
2020-12-13,105
2020-12-14,165
2020-12-15,142
2020-12-16,132
2020-12-17,83
2020-12-18,124
2020-12-19,129
2020-12-20,73
2020-12-21,110
2020-12-22,96
2020-12-23,162
2020-12-24,65
2020-12-25,69
2020-12-26,95
2020-12-27,86
2020-12-28,76
2020-12-29,93
2020-12-30,99
2020-12-31,103
2021-01-01,14
2021-01-02,2
2021-01-03,18
2021-01-04,12
2021-01-05,14
2021-01-06,24
2021-01-07,16
2021-01-08,16
2021-01-09,26
2021-01-10,12
2021-01-11,14
2021-01-12,16
2021-01-13,20
2021-01-14,40
2021-01-15,10
2021-01-16,8
2021-01-17,10
2021-01-18,2
2021-01-19,10
2021-01-20,20
2021-01-21,22
2021-01-22,6
2021-01-23,6
2021-01-24,12
2021-01-25,4
2021-01-26,22
2021-01-27,6
2021-01-28,18
2021-01-29,14
2021-01-30,22
2021-01-31,20
2021-02-01,8
2021-02-02,12
2021-02-03,20
2021-02-04,18
2021-02-05,14
2021-02-06,18
2021-02-07,10
2021-02-08,10
2021-02-09,24
2021-02-10,30
2021-02-11,18
2021-02-12,16
2021-02-13,18
2021-02-14,18
2021-02-15,24
2021-02-16,16
2021-02-17,18
2021-02-18,14
2021-02-19,20
2021-02-20,18
2021-02-21,18
2021-02-22,6
2021-02-23,20
2021-02-24,20
2021-02-25,12
2021-02-26,16
2021-02-27,6
2021-02-28,16
2021-03-01,22
2021-03-02,22
2021-03-03,22
2021-03-04,16
2021-03-05,16
2021-03-06,14
2021-03-07,12
2021-03-08,26
2021-03-09,14
2021-03-10,12
2021-03-11,16
2021-03-12,6
2021-03-13,24
2021-03-14,24
2021-03-15,12
2021-03-16,16
2021-03-17,10
2021-03-18,20
2021-03-19,14
2021-03-20,14
2021-03-21,30
2021-03-22,12
2021-03-23,14
2021-03-24,12
2021-03-25,12
2021-03-26,20
2021-03-27,14
2021-03-28,14
2021-03-29,24
2021-03-30,20
2021-03-31,20
2021-04-01,10
2021-04-02,20
2021-04-03,10
2021-04-04,18
2021-04-05,16
2021-04-06,20
2021-04-07,8
2021-04-08,20
2021-04-09,16
2021-04-10,32
2021-04-11,20
2021-04-12,18
2021-04-13,12
2021-04-14,20
2021-04-15,10
2021-04-16,22
2021-04-17,10
2021-04-18,16
2021-04-19,10
2021-04-20,10
2021-04-21,24
2021-04-22,16
2021-04-23,16
2021-04-24,20
2021-04-25,4
2021-04-26,20
2021-04-27,8
2021-04-28,18
2021-04-29,8
2021-04-30,14
2021-05-01,7
2021-05-02,0
2021-05-03,6
2021-05-04,8
2021-05-05,14
2021-05-06,12
2021-05-07,24
2021-05-08,4
2021-05-09,18
2021-05-10,8
2021-05-11,20
2021-05-12,18
2021-05-13,20
2021-05-14,12
2021-05-15,2
2021-05-16,8
2021-05-17,6
2021-05-18,2
2021-05-19,26
2021-05-20,32
2021-05-21,6
2021-05-22,2
2021-05-23,6
2021-05-24,2
2021-05-25,22
2021-05-26,24
2021-05-27,18
2021-05-28,16
2021-05-29,18
2021-05-30,12
2021-05-31,14
2021-06-01,5
2021-06-02,22
2021-06-03,22
2021-06-04,4
2021-06-05,5
2021-06-06,2
2021-06-07,2
2021-06-08,24
2021-06-09,16
2021-06-10,16
2021-06-11,20
2021-06-12,6
2021-06-13,10
2021-06-14,6
2021-06-15,0
2021-06-16,12
2021-06-17,20
2021-06-18,2
2021-06-19,15
2021-06-20,7
2021-06-21,11
2021-06-22,2
2021-06-23,6
2021-06-24,14
2021-06-25,16
2021-06-26,0
2021-06-27,12
2021-06-28,6
2021-06-29,10
2021-06-30,18
2021-07-01,12
2021-07-02,4
2021-07-03,5
2021-07-04,6
2021-07-05,0
2021-07-06,10
2021-07-07,10
2021-07-08,16
2021-07-09,16
2021-07-10,14
2021-07-11,16
2021-07-12,10
2021-07-13,6
2021-07-14,14
2021-07-15,8
2021-07-16,12
2021-07-17,2
2021-07-18,2
2021-07-19,8
2021-07-20,2
2021-07-21,20
2021-07-22,20
2021-07-23,20
2021-07-24,6
2021-07-25,10
2021-07-26,8
2021-07-27,20
2021-07-28,24
2021-07-29,22
2021-07-30,20
2021-07-31,6
2021-08-01,24
2021-08-02,14
2021-08-03,12
2021-08-04,12
2021-08-05,4
2021-08-06,12
2021-08-07,16
2021-08-08,14
2021-08-09,14
2021-08-10,22
2021-08-11,12
2021-08-12,12
2021-08-13,12
2021-08-14,16
2021-08-15,24
2021-08-16,20
2021-08-17,18
2021-08-18,16
2021-08-19,18
2021-08-20,12
2021-08-21,8
2021-08-22,8
2021-08-23,14
2021-08-24,26
2021-08-25,24
2021-08-26,26
2021-08-27,26
2021-08-28,30
2021-08-29,20
2021-08-30,20
2021-08-31,16
2021-09-01,20
2021-09-02,16
2021-09-03,14
2021-09-04,12
2021-09-05,18
2021-09-06,20
2021-09-07,18
2021-09-08,12
2021-09-09,16
2021-09-10,28
2021-09-11,14
2021-09-12,20
2021-09-13,24
2021-09-14,24
2021-09-15,16
2021-09-16,20
2021-09-17,20
2021-09-18,20
2021-09-19,6
2021-09-20,16
2021-09-21,26
2021-09-22,14
2021-09-23,16
2021-09-24,12
2021-09-25,24
2021-09-26,14
2021-09-27,16
2021-09-28,20
2021-09-29,14
2021-09-30,16
2021-10-01,14
2021-10-02,14
2021-10-03,18
2021-10-04,16
2021-10-05,24
2021-10-06,8
2021-10-07,10
2021-10-08,4
2021-10-09,14
2021-10-10,24
2021-10-11,12
2021-10-12,20
2021-10-13,12
2021-10-14,10
2021-10-15,18
2021-10-16,28
2021-10-17,20
2021-10-18,12
2021-10-19,12
2021-10-20,12
2021-10-21,18
2021-10-22,22
2021-10-23,20
2021-10-24,14
2021-10-25,12
2021-10-26,24
2021-10-27,6
2021-10-28,12
2021-10-29,20
2021-10-30,20
2021-10-31,10
2021-11-01,2
2021-11-02,6
2021-11-03,8
2021-11-04,12
2021-11-05,10
2021-11-06,8
2021-11-07,22
2021-11-08,24
2021-11-09,20
2021-11-10,16
2021-11-11,16
2021-11-12,24
2021-11-13,14
2021-11-14,26
2021-11-15,12
2021-11-16,14
2021-11-17,18
2021-11-18,20
2021-11-19,14
2021-11-20,2
2021-11-21,12
2021-11-22,4
2021-11-23,22
2021-11-24,12
2021-11-25,24
2021-11-26,16
2021-11-27,10
2021-11-28,16
2021-11-29,22
2021-11-30,14
2021-12-01,20
2021-12-02,28
2021-12-03,6
2021-12-04,4
2021-12-05,4
2021-12-06,2
2021-12-07,4
2021-12-08,14
2021-12-09,26
2021-12-10,16
2021-12-11,6
2021-12-12,6
2021-12-13,2
2021-12-14,12
2021-12-15,8
2021-12-16,28
2021-12-17,6
2021-12-18,7
2021-12-19,15
2021-12-20,11
2021-12-21,5
2021-12-22,8
2021-12-23,10
2021-12-24,14
2021-12-25,0
2021-12-26,2
2021-12-27,2
2021-12-28,16
2021-12-29,22
2021-12-30,6
2021-12-31,16
2022-01-01,136
2022-01-02,127
2022-01-03,204
2022-01-04,165
2022-01-05,124
2022-01-06,166
2022-01-07,205
2022-01-08,161
2022-01-09,154
2022-01-10,158
2022-01-11,150
2022-01-12,164
2022-01-13,113
2022-01-14,94
2022-01-15,217
2022-01-16,165
2022-01-17,182
2022-01-18,259
2022-01-19,128
2022-01-20,92
2022-01-21,227
2022-01-22,290
2022-01-23,168
2022-01-24,172
2022-01-25,180
2022-01-26,96
2022-01-27,171
2022-01-28,161
2022-01-29,201
2022-01-30,134
2022-01-31,145
2022-02-01,156
2022-02-02,17
2022-02-03,190
2022-02-04,172
2022-02-05,176
2022-02-06,111
2022-02-07,183
2022-02-08,48
2022-02-09,55
2022-02-10,146
2022-02-11,154
2022-02-12,174
2022-02-13,106
2022-02-14,169
2022-02-15,180
2022-02-16,93
2022-02-17,202
2022-02-18,165
2022-02-19,205
2022-02-20,77
2022-02-21,125
2022-02-22,187
2022-02-23,79
2022-02-24,156
2022-02-25,196
2022-02-26,146
2022-02-27,151
2022-02-28,70
2022-03-01,169
2022-03-02,205
2022-03-03,133
2022-03-04,51
2022-03-05,168
2022-03-06,151
2022-03-07,130
2022-03-08,142
2022-03-09,111
2022-03-10,101
2022-03-11,197
2022-03-12,108
2022-03-13,204
2022-03-14,163
2022-03-15,104
2022-03-16,163
2022-03-17,105
2022-03-18,191
2022-03-19,177
2022-03-20,173
2022-03-21,161
2022-03-22,126
2022-03-23,120
2022-03-24,98
2022-03-25,96
2022-03-26,211
2022-03-27,208
2022-03-28,66
2022-03-29,125
2022-03-30,171
2022-03-31,77
2022-04-01,191
2022-04-02,236
2022-04-03,139
2022-04-04,209
2022-04-05,229
2022-04-06,109
2022-04-07,120
2022-04-08,131
2022-04-09,184
2022-04-10,122
2022-04-11,95
2022-04-12,123
2022-04-13,87
2022-04-14,88
2022-04-15,193
2022-04-16,206
2022-04-17,143
2022-04-18,108
2022-04-19,159
2022-04-20,225
2022-04-21,185
2022-04-22,204
2022-04-23,144
2022-04-24,152
2022-04-25,195
2022-04-26,123
2022-04-27,132
2022-04-28,191
2022-04-29,94
2022-04-30,128
2022-05-01,137
2022-05-02,239
2022-05-03,176
2022-05-04,150
2022-05-05,232
2022-05-06,119
2022-05-07,151
2022-05-08,160
2022-05-09,247
2022-05-10,176
2022-05-11,216
2022-05-12,133
2022-05-13,267
2022-05-14,131
2022-05-15,175
2022-05-16,139
2022-05-17,226
2022-05-18,179
2022-05-19,231
2022-05-20,237
2022-05-21,214
2022-05-22,68
2022-05-23,159
2022-05-24,209
2022-05-25,157
2022-05-26,167
2022-05-27,186
2022-05-28,212
2022-05-29,177
2022-05-30,209
2022-05-31,181
2022-06-01,336
2022-06-02,184
2022-06-03,131
2022-06-04,288
2022-06-05,254
2022-06-06,115
2022-06-07,131
2022-06-08,90
2022-06-09,227
2022-06-10,137
2022-06-11,244
2022-06-12,193
2022-06-13,201
2022-06-14,108
2022-06-15,136
2022-06-16,253
2022-06-17,266
2022-06-18,125
2022-06-19,315
2022-06-20,299
2022-06-21,234
2022-06-22,146
2022-06-23,96
2022-06-24,86
2022-06-25,272
2022-06-26,108
2022-06-27,182
2022-06-28,226
2022-06-29,147
2022-06-30,120
2022-07-01,214
2022-07-02,211
2022-07-03,89
2022-07-04,321
2022-07-05,282
2022-07-06,161
2022-07-07,67
2022-07-08,130
2022-07-09,230
2022-07-10,101
2022-07-11,127
2022-07-12,138
2022-07-13,141
2022-07-14,176
2022-07-15,184
2022-07-16,116
2022-07-17,207
2022-07-18,145
2022-07-19,137
2022-07-20,100
2022-07-21,167
2022-07-22,62
2022-07-23,114
2022-07-24,128
2022-07-25,151
2022-07-26,160
2022-07-27,222
2022-07-28,98
2022-07-29,129
2022-07-30,210
2022-07-31,121
2022-08-01,127
2022-08-02,144
2022-08-03,119
2022-08-04,108
2022-08-05,126
2022-08-06,100
2022-08-07,159
2022-08-08,171
2022-08-09,140
2022-08-10,114
2022-08-11,155
2022-08-12,149
2022-08-13,77
2022-08-14,150
2022-08-15,182
2022-08-16,191
2022-08-17,68
2022-08-18,68
2022-08-19,254
2022-08-20,85
2022-08-21,206
2022-08-22,229
2022-08-23,249
2022-08-24,65
2022-08-25,73
2022-08-26,136
2022-08-27,128
2022-08-28,233
2022-08-29,150
2022-08-30,193
2022-08-31,183
2022-09-01,107
2022-09-02,108
2022-09-03,116
2022-09-04,254
2022-09-05,149
2022-09-06,65
2022-09-07,120
2022-09-08,88
2022-09-09,130
2022-09-10,200
2022-09-11,129
2022-09-12,121
2022-09-13,131
2022-09-14,127
2022-09-15,71
2022-09-16,138
2022-09-17,197
2022-09-18,166
2022-09-19,159
2022-09-20,190
2022-09-21,110
2022-09-22,118
2022-09-23,84
2022-09-24,165
2022-09-25,121
2022-09-26,141
2022-09-27,155
2022-09-28,39
2022-09-29,99
2022-09-30,77
2022-10-01,103
2022-10-02,120
2022-10-03,141
2022-10-04,163
2022-10-05,149
2022-10-06,138
2022-10-07,238
2022-10-08,90
2022-10-09,172
2022-10-10,142
2022-10-11,117
2022-10-12,139
2022-10-13,84
2022-10-14,317
2022-10-15,155
2022-10-16,135
2022-10-17,227
2022-10-18,213
2022-10-19,115
2022-10-20,93
2022-10-21,200
2022-10-22,227
2022-10-23,131
2022-10-24,78
2022-10-25,192
2022-10-26,197
2022-10-27,118
2022-10-28,123
2022-10-29,174
2022-10-30,156
2022-10-31,146
2022-11-01,240
2022-11-02,148
2022-11-03,126
2022-11-04,156
2022-11-05,107
2022-11-06,345
2022-11-07,226
2022-11-08,192
2022-11-09,76
2022-11-10,179
2022-11-11,104
2022-11-12,220
2022-11-13,156
2022-11-14,188
2022-11-15,263
2022-11-16,72
2022-11-17,160
2022-11-18,266
2022-11-19,250
2022-11-20,88
2022-11-21,90
2022-11-22,209
2022-11-23,104
2022-11-24,102
2022-11-25,187
2022-11-26,186
2022-11-27,190
2022-11-28,83
2022-11-29,209
2022-11-30,97
2022-12-01,142
2022-12-02,154
2022-12-03,267
2022-12-04,204
2022-12-05,190
2022-12-06,194
2022-12-07,110
2022-12-08,173
2022-12-09,136
2022-12-10,175
2022-12-11,173
2022-12-12,111
2022-12-13,152
2022-12-14,148
2022-12-15,130
2022-12-16,174
2022-12-17,243
2022-12-18,170
2022-12-19,198
2022-12-20,284
2022-12-21,123
2022-12-22,176
2022-12-23,233
2022-12-24,137
2022-12-25,216
2022-12-26,268
2022-12-27,122
2022-12-28,264
2022-12-29,151
2022-12-30,158
2022-12-31,175
2023-01-01,175
2023-01-02,230
2023-01-03,147
2023-01-04,90
2023-01-05,101
2023-01-06,152
2023-01-07,144
2023-01-08,136
2023-01-09,183
2023-01-10,110
2023-01-11,192
2023-01-12,141
2023-01-13,181
2023-01-14,187
2023-01-15,125
2023-01-16,110
2023-01-17,44
2023-01-18,191
2023-01-19,181
2023-01-20,142
2023-01-21,179
2023-01-22,127
2023-01-23,219
2023-01-24,222
2023-01-25,66
2023-01-26,178
2023-01-27,54
2023-01-28,163
2023-01-29,132
2023-01-30,297
2023-01-31,152
2023-02-01,114
2023-02-02,60
2023-02-03,90
2023-02-04,159
2023-02-05,166
2023-02-06,114
2023-02-07,219
2023-02-08,101
2023-02-09,104
2023-02-10,122
2023-02-11,123
2023-02-12,138
2023-02-13,129
2023-02-14,54
2023-02-15,185
2023-02-16,61
2023-02-17,108
2023-02-18,185
2023-02-19,176
2023-02-20,329
2023-02-21,172
2023-02-22,188
2023-02-23,149
2023-02-24,135
2023-02-25,222
2023-02-26,246
2023-02-27,109
2023-02-28,31
2023-03-01,94
2023-03-02,136
2023-03-03,172
2023-03-04,214
2023-03-05,199
2023-03-06,91
2023-03-07,145
2023-03-08,41
2023-03-09,148
2023-03-10,102
2023-03-11,88
2023-03-12,100
2023-03-13,125
2023-03-14,183
2023-03-15,147
2023-03-16,115
2023-03-17,188
2023-03-18,96
2023-03-19,151
2023-03-20,178
2023-03-21,149
2023-03-22,77
2023-03-23,70
2023-03-24,294
2023-03-25,142
2023-03-26,195
2023-03-27,138
2023-03-28,129
2023-03-29,118
2023-03-30,112
2023-03-31,120
2023-04-01,217
2023-04-02,183
2023-04-03,236
2023-04-04,251
2023-04-05,112
2023-04-06,90
2023-04-07,185
2023-04-08,209
2023-04-09,198
2023-04-10,261
2023-04-11,117
2023-04-12,72
2023-04-13,44
2023-04-14,173
2023-04-15,205
2023-04-16,79
2023-04-17,236
2023-04-18,121
2023-04-19,140
2023-04-20,99
2023-04-21,95
2023-04-22,83
2023-04-23,158
2023-04-24,178
2023-04-25,143
2023-04-26,104
2023-04-27,123
2023-04-28,159
2023-04-29,147
2023-04-30,157
2023-05-01,243
2023-05-02,198
2023-05-03,97
2023-05-04,217
2023-05-05,204
2023-05-06,223
2023-05-07,143
2023-05-08,191
2023-05-09,248
2023-05-10,102
2023-05-11,159
2023-05-12,150
2023-05-13,152
2023-05-14,147
2023-05-15,112
2023-05-16,219
2023-05-17,154
2023-05-18,154
2023-05-19,238
2023-05-20,281
2023-05-21,68
2023-05-22,184
2023-05-23,259
2023-05-24,107
2023-05-25,67
2023-05-26,215
2023-05-27,166
2023-05-28,279
2023-05-29,212
2023-05-30,118
2023-05-31,105
2023-06-01,101
2023-06-02,201
2023-06-03,172
2023-06-04,113
2023-06-05,95
2023-06-06,176
2023-06-07,90
2023-06-08,280
2023-06-09,253
2023-06-10,258
2023-06-11,148
2023-06-12,224
2023-06-13,88
2023-06-14,93
2023-06-15,39
2023-06-16,173
2023-06-17,267
2023-06-18,143
2023-06-19,323
2023-06-20,260
2023-06-21,144
2023-06-22,80
2023-06-23,130
2023-06-24,254
2023-06-25,328
2023-06-26,270
2023-06-27,226
2023-06-28,198
2023-06-29,85
2023-06-30,216
2023-07-01,212
2023-07-02,205
2023-07-03,212
2023-07-04,194
2023-07-05,190
2023-07-06,85
2023-07-07,153
2023-07-08,227
2023-07-09,196
2023-07-10,231
2023-07-11,139
2023-07-12,190
2023-07-13,155
2023-07-14,119
2023-07-15,135
2023-07-16,135
2023-07-17,282
2023-07-18,112
2023-07-19,179
2023-07-20,96
2023-07-21,107
2023-07-22,211
2023-07-23,86
2023-07-24,202
2023-07-25,203
2023-07-26,117
2023-07-27,66
2023-07-28,135
2023-07-29,208
2023-07-30,120
2023-07-31,194
2023-08-01,102
2023-08-02,105
2023-08-03,175
2023-08-04,217
2023-08-05,159
2023-08-06,134
2023-08-07,153
2023-08-08,125
2023-08-09,189
2023-08-10,88
2023-08-11,116
2023-08-12,130
2023-08-13,167
2023-08-14,135
2023-08-15,151
2023-08-16,67
2023-08-17,66
2023-08-18,169
2023-08-19,234
2023-08-20,167
2023-08-21,149
2023-08-22,197
2023-08-23,130
2023-08-24,141
2023-08-25,156
2023-08-26,253
2023-08-27,167
2023-08-28,229
2023-08-29,118
2023-08-30,130
2023-08-31,100
2023-09-01,191
2023-09-02,139
2023-09-03,208
2023-09-04,133
2023-09-05,159
2023-09-06,110
2023-09-07,199
2023-09-08,130
2023-09-09,102
2023-09-10,144
2023-09-11,252
2023-09-12,132
2023-09-13,97
2023-09-14,147
2023-09-15,164
2023-09-16,135
2023-09-17,264
2023-09-18,139
2023-09-19,169
2023-09-20,81
2023-09-21,104
2023-09-22,257
2023-09-23,77
2023-09-24,109
2023-09-25,163
2023-09-26,125
2023-09-27,66
2023-09-28,97
2023-09-29,58
2023-09-30,189
2023-10-01,155
2023-10-02,61
2023-10-03,261
2023-10-04,173
2023-10-05,99
2023-10-06,116
2023-10-07,71
2023-10-08,88
2023-10-09,159
2023-10-10,179
2023-10-11,119
2023-10-12,40
2023-10-13,98
2023-10-14,131
2023-10-15,91
2023-10-16,179
2023-10-17,226
2023-10-18,148
2023-10-19,173
2023-10-20,220
2023-10-21,242
2023-10-22,190
2023-10-23,197
2023-10-24,105
2023-10-25,128
2023-10-26,108
2023-10-27,95
2023-10-28,160
2023-10-29,168
2023-10-30,105
2023-10-31,118
2023-11-01,149
2023-11-02,235
2023-11-03,138
2023-11-04,308
2023-11-05,165
2023-11-06,148
2023-11-07,151
2023-11-08,127
2023-11-09,151
2023-11-10,101
2023-11-11,317
2023-11-12,97
2023-11-13,188
2023-11-14,154
2023-11-15,105
2023-11-16,186
2023-11-17,120
2023-11-18,226
2023-11-19,111
2023-11-20,114
2023-11-21,232
2023-11-22,219
2023-11-23,118
2023-11-24,169
2023-11-25,350
2023-11-26,153
2023-11-27,242
2023-11-28,110
2023-11-29,121
2023-11-30,109
2023-12-01,137
2023-12-02,269
2023-12-03,141
2023-12-04,168
2023-12-05,199
2023-12-06,96
2023-12-07,213
2023-12-08,124
2023-12-09,128
2023-12-10,247
2023-12-11,244
2023-12-12,103
2023-12-13,147
2023-12-14,238
2023-12-15,62
2023-12-16,167
2023-12-17,279
2023-12-18,323
2023-12-19,213
2023-12-20,269
2023-12-21,58
2023-12-22,219
2023-12-23,144
2023-12-24,309
2023-12-25,278
2023-12-26,84
2023-12-27,198
2023-12-28,51
2023-12-29,194
2023-12-30,177
2023-12-31,171
