date_day,tot
2020-12-11,36
2020-12-12,127
2020-12-13,118
2020-12-14,149
2020-12-15,100
2020-12-16,107
2020-12-17,68
2020-12-18,50
2020-12-19,79
2020-12-20,84
2020-12-21,122
2020-12-22,78
2020-12-23,126
2020-12-24,46
2020-12-25,79
2020-12-26,99
2020-12-27,111
2020-12-28,98
2020-12-29,95
2020-12-30,74
2020-12-31,43
2021-01-01,20
2021-01-02,16
2021-01-03,18
2021-01-04,18
2021-01-05,22
2021-01-06,10
2021-01-07,16
2021-01-08,34
2021-01-09,8
2021-01-10,16
2021-01-11,20
2021-01-12,18
2021-01-13,10
2021-01-14,16
2021-01-15,14
2021-01-16,6
2021-01-17,14
2021-01-18,2
2021-01-19,22
2021-01-20,22
2021-01-21,18
2021-01-22,20
2021-01-23,10
2021-01-24,16
2021-01-25,18
2021-01-26,24
2021-01-27,32
2021-01-28,16
2021-01-29,14
2021-01-30,12
2021-01-31,18
2021-02-01,8
2021-02-02,24
2021-02-03,14
2021-02-04,20
2021-02-05,16
2021-02-06,16
2021-02-07,12
2021-02-08,14
2021-02-09,14
2021-02-10,16
2021-02-11,14
2021-02-12,14
2021-02-13,18
2021-02-14,8
2021-02-15,12
2021-02-16,12
2021-02-17,28
2021-02-18,26
2021-02-19,24
2021-02-20,20
2021-02-21,10
2021-02-22,14
2021-02-23,20
2021-02-24,22
2021-02-25,18
2021-02-26,16
2021-02-27,20
2021-02-28,14
2021-03-01,14
2021-03-02,14
2021-03-03,18
2021-03-04,8
2021-03-05,8
2021-03-06,16
2021-03-07,16
2021-03-08,26
2021-03-09,10
2021-03-10,10
2021-03-11,12
2021-03-12,22
2021-03-13,16
2021-03-14,28
2021-03-15,18
2021-03-16,14
2021-03-17,20
2021-03-18,14
2021-03-19,30
2021-03-20,14
2021-03-21,10
2021-03-22,24
2021-03-23,8
2021-03-24,10
2021-03-25,26
2021-03-26,24
2021-03-27,20
2021-03-28,18
2021-03-29,20
2021-03-30,20
2021-03-31,18
2021-04-01,6
2021-04-02,24
2021-04-03,20
2021-04-04,18
2021-04-05,12
2021-04-06,8
2021-04-07,12
2021-04-08,28
2021-04-09,16
2021-04-10,20
2021-04-11,8
2021-04-12,16
2021-04-13,18
2021-04-14,14
2021-04-15,12
2021-04-16,22
2021-04-17,14
2021-04-18,14
2021-04-19,10
2021-04-20,16
2021-04-21,10
2021-04-22,14
2021-04-23,8
2021-04-24,22
2021-04-25,22
2021-04-26,28
2021-04-27,14
2021-04-28,12
2021-04-29,20
2021-04-30,18
2021-05-01,12
2021-05-02,18
2021-05-03,16
2021-05-04,24
2021-05-05,8
2021-05-06,32
2021-05-07,8
2021-05-08,2
2021-05-09,14
2021-05-10,14
2021-05-11,14
2021-05-12,12
2021-05-13,16
2021-05-14,8
2021-05-15,22
2021-05-16,22
2021-05-17,0
2021-05-18,20
2021-05-19,12
2021-05-20,4
2021-05-21,10
2021-05-22,12
2021-05-23,28
2021-05-24,18
2021-05-25,4
2021-05-26,18
2021-05-27,8
2021-05-28,14
2021-05-29,14
2021-05-30,16
2021-05-31,12
2021-06-01,16
2021-06-02,14
2021-06-03,16
2021-06-04,30
2021-06-05,22
2021-06-06,20
2021-06-07,1
2021-06-08,10
2021-06-09,10
2021-06-10,8
2021-06-11,18
2021-06-12,16
2021-06-13,12
2021-06-14,8
2021-06-15,20
2021-06-16,6
2021-06-17,0
2021-06-18,8
2021-06-19,0
2021-06-20,26
2021-06-21,14
2021-06-22,18
2021-06-23,26
2021-06-24,20
2021-06-25,14
2021-06-26,4
2021-06-27,12
2021-06-28,5
2021-06-29,26
2021-06-30,18
2021-07-01,20
2021-07-02,22
2021-07-03,12
2021-07-04,14
2021-07-05,18
2021-07-06,20
2021-07-07,18
2021-07-08,2
2021-07-09,10
2021-07-10,4
2021-07-11,10
2021-07-12,30
2021-07-13,16
2021-07-14,18
2021-07-15,16
2021-07-16,6
2021-07-17,4
2021-07-18,14
2021-07-19,10
2021-07-20,18
2021-07-21,8
2021-07-22,26
2021-07-23,8
2021-07-24,24
2021-07-25,18
2021-07-26,12
2021-07-27,14
2021-07-28,16
2021-07-29,8
2021-07-30,26
2021-07-31,22
2021-08-01,20
2021-08-02,14
2021-08-03,24
2021-08-04,14
2021-08-05,22
2021-08-06,16
2021-08-07,20
2021-08-08,18
2021-08-09,14
2021-08-10,12
2021-08-11,18
2021-08-12,22
2021-08-13,12
2021-08-14,14
2021-08-15,28
2021-08-16,4
2021-08-17,20
2021-08-18,30
2021-08-19,4
2021-08-20,16
2021-08-21,12
2021-08-22,16
2021-08-23,14
2021-08-24,26
2021-08-25,8
2021-08-26,18
2021-08-27,10
2021-08-28,16
2021-08-29,24
2021-08-30,18
2021-08-31,20
2021-09-01,10
2021-09-02,16
2021-09-03,16
2021-09-04,14
2021-09-05,22
2021-09-06,6
2021-09-07,26
2021-09-08,16
2021-09-09,14
2021-09-10,26
2021-09-11,20
2021-09-12,18
2021-09-13,26
2021-09-14,6
2021-09-15,24
2021-09-16,18
2021-09-17,10
2021-09-18,20
2021-09-19,16
2021-09-20,14
2021-09-21,20
2021-09-22,28
2021-09-23,18
2021-09-24,12
2021-09-25,20
2021-09-26,18
2021-09-27,10
2021-09-28,10
2021-09-29,16
2021-09-30,8
2021-10-01,16
2021-10-02,24
2021-10-03,12
2021-10-04,26
2021-10-05,14
2021-10-06,18
2021-10-07,8
2021-10-08,22
2021-10-09,12
2021-10-10,34
2021-10-11,26
2021-10-12,20
2021-10-13,14
2021-10-14,32
2021-10-15,16
2021-10-16,26
2021-10-17,16
2021-10-18,8
2021-10-19,34
2021-10-20,8
2021-10-21,14
2021-10-22,22
2021-10-23,10
2021-10-24,10
2021-10-25,16
2021-10-26,12
2021-10-27,22
2021-10-28,16
2021-10-29,16
2021-10-30,18
2021-10-31,16
2021-11-01,14
2021-11-02,12
2021-11-03,14
2021-11-04,18
2021-11-05,16
2021-11-06,12
2021-11-07,14
2021-11-08,6
2021-11-09,12
2021-11-10,18
2021-11-11,24
2021-11-12,12
2021-11-13,12
2021-11-14,16
2021-11-15,10
2021-11-16,14
2021-11-17,12
2021-11-18,14
2021-11-19,22
2021-11-20,14
2021-11-21,14
2021-11-22,18
2021-11-23,20
2021-11-24,10
2021-11-25,12
2021-11-26,6
2021-11-27,2
2021-11-28,16
2021-11-29,8
2021-11-30,8
2021-12-01,14
2021-12-02,16
2021-12-03,8
2021-12-04,14
2021-12-05,18
2021-12-06,2
2021-12-07,12
2021-12-08,4
2021-12-09,0
2021-12-10,16
2021-12-11,8
2021-12-12,16
2021-12-13,24
2021-12-14,20
2021-12-15,8
2021-12-16,10
2021-12-17,22
2021-12-18,5
2021-12-19,12
2021-12-20,10
2021-12-21,20
2021-12-22,14
2021-12-23,22
2021-12-24,16
2021-12-25,4
2021-12-26,24
2021-12-27,5
2021-12-28,30
2021-12-29,10
2021-12-30,10
2021-12-31,12
2022-01-01,19
2022-01-02,12
2022-01-03,4
2022-01-04,12
2022-01-05,0
2022-01-06,5
2022-01-07,10
2022-01-08,30
2022-01-09,13
2022-01-10,23
2022-01-11,12
2022-01-12,0
2022-01-13,0
2022-01-14,18
2022-01-15,13
2022-01-16,1
2022-01-17,15
2022-01-18,6
2022-01-19,23
2022-01-20,6
2022-01-21,18
2022-01-22,4
2022-01-23,10
2022-01-24,16
2022-01-25,26
2022-01-26,17
2022-01-27,13
2022-01-28,6
2022-01-29,30
2022-01-30,14
2022-01-31,1
2022-02-01,14
2022-02-02,14
2022-02-03,10
2022-02-04,20
2022-02-05,12
2022-02-06,10
2022-02-07,3
2022-02-08,18
2022-02-09,0
2022-02-10,0
2022-02-11,10
2022-02-12,6
2022-02-13,36
2022-02-14,6
2022-02-15,6
2022-02-16,16
2022-02-17,2
2022-02-18,4
2022-02-19,4
2022-02-20,16
2022-02-21,6
2022-02-22,10
2022-02-23,10
2022-02-24,8
2022-02-25,24
2022-02-26,5
2022-02-27,16
2022-02-28,8
2022-03-01,8
2022-03-02,16
2022-03-03,12
2022-03-04,26
2022-03-05,10
2022-03-06,14
2022-03-07,7
2022-03-08,14
2022-03-09,6
2022-03-10,8
2022-03-11,16
2022-03-12,12
2022-03-13,18
2022-03-14,8
2022-03-15,12
2022-03-16,10
2022-03-17,0
2022-03-18,8
2022-03-19,2
2022-03-20,16
2022-03-21,6
2022-03-22,14
2022-03-23,18
2022-03-24,6
2022-03-25,16
2022-03-26,5
2022-03-27,10
2022-03-28,4
2022-03-29,12
2022-03-30,28
2022-03-31,10
2022-04-01,16
2022-04-02,3
2022-04-03,8
2022-04-04,0
2022-04-05,12
2022-04-06,2
2022-04-07,4
2022-04-08,22
2022-04-09,28
2022-04-10,8
2022-04-11,4
2022-04-12,14
2022-04-13,10
2022-04-14,12
2022-04-15,16
2022-04-16,10
2022-04-17,0
2022-04-18,28
2022-04-19,20
2022-04-20,4
2022-04-21,12
2022-04-22,12
2022-04-23,2
2022-04-24,20
2022-04-25,15
2022-04-26,16
2022-04-27,7
2022-04-28,14
2022-04-29,28
2022-04-30,3
2022-05-01,8
2022-05-02,17
2022-05-03,16
2022-05-04,4
2022-05-05,8
2022-05-06,20
2022-05-07,37
2022-05-08,15
2022-05-09,26
2022-05-10,0
2022-05-11,10
2022-05-12,6
2022-05-13,22
2022-05-14,14
2022-05-15,4
2022-05-16,30
2022-05-17,1
2022-05-18,30
2022-05-19,32
2022-05-20,4
2022-05-21,21
2022-05-22,2
2022-05-23,14
2022-05-24,14
2022-05-25,13
2022-05-26,50
2022-05-27,2
2022-05-28,29
2022-05-29,11
2022-05-30,23
2022-05-31,6
2022-06-01,10
2022-06-02,18
2022-06-03,4
2022-06-04,31
2022-06-05,2
2022-06-06,49
2022-06-07,4
2022-06-08,49
2022-06-09,52
2022-06-10,2
2022-06-11,52
2022-06-12,1
2022-06-13,16
2022-06-14,6
2022-06-15,20
2022-06-16,25
2022-06-17,4
2022-06-18,39
2022-06-19,24
2022-06-20,47
2022-06-21,8
2022-06-22,6
2022-06-23,13
2022-06-24,6
2022-06-25,21
2022-06-26,16
2022-06-27,33
2022-06-28,6
2022-06-29,31
2022-06-30,12
2022-07-01,12
2022-07-02,22
2022-07-03,4
2022-07-04,10
2022-07-05,18
2022-07-06,7
2022-07-07,17
2022-07-08,0
2022-07-09,40
2022-07-10,10
2022-07-11,23
2022-07-12,14
2022-07-13,4
2022-07-14,2
2022-07-15,6
2022-07-16,36
2022-07-17,7
2022-07-18,51
2022-07-19,4
2022-07-20,4
2022-07-21,12
2022-07-22,16
2022-07-23,17
2022-07-24,1
2022-07-25,40
2022-07-26,0
2022-07-27,18
2022-07-28,4
2022-07-29,10
2022-07-30,15
2022-07-31,6
2022-08-01,6
2022-08-02,12
2022-08-03,16
2022-08-04,10
2022-08-05,22
2022-08-06,4
2022-08-07,4
2022-08-08,12
2022-08-09,16
2022-08-10,2
2022-08-11,0
2022-08-12,26
2022-08-13,12
2022-08-14,18
2022-08-15,4
2022-08-16,14
2022-08-17,4
2022-08-18,3
2022-08-19,14
2022-08-20,7
2022-08-21,16
2022-08-22,4
2022-08-23,6
2022-08-24,12
2022-08-25,2
2022-08-26,16
2022-08-27,8
2022-08-28,12
2022-08-29,10
2022-08-30,20
2022-08-31,18
2022-09-01,8
2022-09-02,20
2022-09-03,24
2022-09-04,14
2022-09-05,8
2022-09-06,12
2022-09-07,4
2022-09-08,0
2022-09-09,16
2022-09-10,0
2022-09-11,16
2022-09-12,14
2022-09-13,18
2022-09-14,12
2022-09-15,18
2022-09-16,6
2022-09-17,5
2022-09-18,10
2022-09-19,3
2022-09-20,8
2022-09-21,22
2022-09-22,16
2022-09-23,22
2022-09-24,6
2022-09-25,14
2022-09-26,3
2022-09-27,10
2022-09-28,4
2022-09-29,4
2022-09-30,18
2022-10-01,2
2022-10-02,16
2022-10-03,6
2022-10-04,8
2022-10-05,10
2022-10-06,8
2022-10-07,18
2022-10-08,4
2022-10-09,4
2022-10-10,4
2022-10-11,22
2022-10-12,18
2022-10-13,16
2022-10-14,10
2022-10-15,2
2022-10-16,6
2022-10-17,13
2022-10-18,18
2022-10-19,0
2022-10-20,4
2022-10-21,16
2022-10-22,10
2022-10-23,16
2022-10-24,0
2022-10-25,22
2022-10-26,0
2022-10-27,4
2022-10-28,22
2022-10-29,6
2022-10-30,24
2022-10-31,2
2022-11-01,4
2022-11-02,1
2022-11-03,3
2022-11-04,18
2022-11-05,8
2022-11-06,0
2022-11-07,20
2022-11-08,6
2022-11-09,27
2022-11-10,11
2022-11-11,24
2022-11-12,8
2022-11-13,6
2022-11-14,10
2022-11-15,18
2022-11-16,8
2022-11-17,15
2022-11-18,20
2022-11-19,28
2022-11-20,0
2022-11-21,15
2022-11-22,10
2022-11-23,0
2022-11-24,4
2022-11-25,4
2022-11-26,24
2022-11-27,8
2022-11-28,39
2022-11-29,16
2022-11-30,2
2022-12-01,32
2022-12-02,10
2022-12-03,19
2022-12-04,1
2022-12-05,22
2022-12-06,4
2022-12-07,8
2022-12-08,31
2022-12-09,4
2022-12-10,48
2022-12-11,8
2022-12-12,30
2022-12-13,10
2022-12-14,14
2022-12-15,22
2022-12-16,4
2022-12-17,30
2022-12-18,37
2022-12-19,22
2022-12-20,0
2022-12-21,3
2022-12-22,15
2022-12-23,12
2022-12-24,22
2022-12-25,11
2022-12-26,70
2022-12-27,8
2022-12-28,28
2022-12-29,18
2022-12-30,10
2022-12-31,6
2023-01-01,159
2023-01-02,169
2023-01-03,154
2023-01-04,130
2023-01-05,195
2023-01-06,43
2023-01-07,161
2023-01-08,260
2023-01-09,194
2023-01-10,216
2023-01-11,140
2023-01-12,139
2023-01-13,128
2023-01-14,124
2023-01-15,66
2023-01-16,240
2023-01-17,85
2023-01-18,158
2023-01-19,197
2023-01-20,85
2023-01-21,147
2023-01-22,154
2023-01-23,146
2023-01-24,116
2023-01-25,74
2023-01-26,117
2023-01-27,79
2023-01-28,183
2023-01-29,186
2023-01-30,204
2023-01-31,121
2023-02-01,177
2023-02-02,141
2023-02-03,122
2023-02-04,123
2023-02-05,81
2023-02-06,136
2023-02-07,136
2023-02-08,36
2023-02-09,122
2023-02-10,40
2023-02-11,154
2023-02-12,175
2023-02-13,109
2023-02-14,94
2023-02-15,93
2023-02-16,67
2023-02-17,140
2023-02-18,131
2023-02-19,124
2023-02-20,172
2023-02-21,114
2023-02-22,112
2023-02-23,102
2023-02-24,70
2023-02-25,34
2023-02-26,114
2023-02-27,131
2023-02-28,71
2023-03-01,125
2023-03-02,125
2023-03-03,66
2023-03-04,104
2023-03-05,78
2023-03-06,114
2023-03-07,78
2023-03-08,80
2023-03-09,218
2023-03-10,49
2023-03-11,131
2023-03-12,169
2023-03-13,120
2023-03-14,90
2023-03-15,105
2023-03-16,230
2023-03-17,94
2023-03-18,125
2023-03-19,186
2023-03-20,163
2023-03-21,91
2023-03-22,187
2023-03-23,100
2023-03-24,138
2023-03-25,97
2023-03-26,79
2023-03-27,166
2023-03-28,68
2023-03-29,229
2023-03-30,44
2023-03-31,73
2023-04-01,130
2023-04-02,138
2023-04-03,140
2023-04-04,112
2023-04-05,61
2023-04-06,240
2023-04-07,217
2023-04-08,118
2023-04-09,120
2023-04-10,247
2023-04-11,120
2023-04-12,140
2023-04-13,64
2023-04-14,88
2023-04-15,157
2023-04-16,180
2023-04-17,212
2023-04-18,139
2023-04-19,172
2023-04-20,118
2023-04-21,114
2023-04-22,67
2023-04-23,190
2023-04-24,141
2023-04-25,128
2023-04-26,102
2023-04-27,75
2023-04-28,171
2023-04-29,147
2023-04-30,120
2023-05-01,101
2023-05-02,61
2023-05-03,125
2023-05-04,186
2023-05-05,119
2023-05-06,257
2023-05-07,172
2023-05-08,44
2023-05-09,120
2023-05-10,135
2023-05-11,193
2023-05-12,147
2023-05-13,191
2023-05-14,120
2023-05-15,163
2023-05-16,244
2023-05-17,184
2023-05-18,204
2023-05-19,250
2023-05-20,121
2023-05-21,138
2023-05-22,114
2023-05-23,88
2023-05-24,221
2023-05-25,159
2023-05-26,166
2023-05-27,279
2023-05-28,152
2023-05-29,171
2023-05-30,133
2023-05-31,122
2023-06-01,254
2023-06-02,98
2023-06-03,282
2023-06-04,87
2023-06-05,184
2023-06-06,137
2023-06-07,170
2023-06-08,218
2023-06-09,128
2023-06-10,195
2023-06-11,169
2023-06-12,244
2023-06-13,137
2023-06-14,204
2023-06-15,161
2023-06-16,156
2023-06-17,247
2023-06-18,206
2023-06-19,272
2023-06-20,154
2023-06-21,154
2023-06-22,114
2023-06-23,92
2023-06-24,184
2023-06-25,195
2023-06-26,189
2023-06-27,109
2023-06-28,167
2023-06-29,349
2023-06-30,160
2023-07-01,184
2023-07-02,87
2023-07-03,38
2023-07-04,30
2023-07-05,143
2023-07-06,172
2023-07-07,133
2023-07-08,152
2023-07-09,171
2023-07-10,171
2023-07-11,94
2023-07-12,107
2023-07-13,197
2023-07-14,73
2023-07-15,258
2023-07-16,166
2023-07-17,173
2023-07-18,124
2023-07-19,135
2023-07-20,98
2023-07-21,174
2023-07-22,242
2023-07-23,195
2023-07-24,238
2023-07-25,148
2023-07-26,158
2023-07-27,208
2023-07-28,50
2023-07-29,186
2023-07-30,188
2023-07-31,93
2023-08-01,138
2023-08-02,126
2023-08-03,95
2023-08-04,37
2023-08-05,135
2023-08-06,140
2023-08-07,96
2023-08-08,72
2023-08-09,57
2023-08-10,178
2023-08-11,130
2023-08-12,116
2023-08-13,127
2023-08-14,237
2023-08-15,104
2023-08-16,68
2023-08-17,112
2023-08-18,118
2023-08-19,54
2023-08-20,158
2023-08-21,168
2023-08-22,46
2023-08-23,106
2023-08-24,98
2023-08-25,68
2023-08-26,193
2023-08-27,122
2023-08-28,174
2023-08-29,204
2023-08-30,125
2023-08-31,139
2023-09-01,162
2023-09-02,158
2023-09-03,89
2023-09-04,214
2023-09-05,103
2023-09-06,178
2023-09-07,116
2023-09-08,161
2023-09-09,108
2023-09-10,149
2023-09-11,115
2023-09-12,94
2023-09-13,94
2023-09-14,86
2023-09-15,68
2023-09-16,239
2023-09-17,108
2023-09-18,216
2023-09-19,76
2023-09-20,118
2023-09-21,145
2023-09-22,76
2023-09-23,117
2023-09-24,109
2023-09-25,244
2023-09-26,97
2023-09-27,131
2023-09-28,130
2023-09-29,157
2023-09-30,123
2023-10-01,154
2023-10-02,157
2023-10-03,58
2023-10-04,146
2023-10-05,139
2023-10-06,113
2023-10-07,89
2023-10-08,67
2023-10-09,54
2023-10-10,97
2023-10-11,94
2023-10-12,94
2023-10-13,99
2023-10-14,96
2023-10-15,117
2023-10-16,142
2023-10-17,87
2023-10-18,71
2023-10-19,265
2023-10-20,89
2023-10-21,142
2023-10-22,54
2023-10-23,79
2023-10-24,98
2023-10-25,116
2023-10-26,193
2023-10-27,211
2023-10-28,112
2023-10-29,106
2023-10-30,166
2023-10-31,70
2023-11-01,165
2023-11-02,112
2023-11-03,152
2023-11-04,127
2023-11-05,128
2023-11-06,156
2023-11-07,77
2023-11-08,117
2023-11-09,242
2023-11-10,108
2023-11-11,94
2023-11-12,125
2023-11-13,108
2023-11-14,138
2023-11-15,177
2023-11-16,138
2023-11-17,82
2023-11-18,278
2023-11-19,146
2023-11-20,276
2023-11-21,112
2023-11-22,116
2023-11-23,123
2023-11-24,174
2023-11-25,152
2023-11-26,182
2023-11-27,189
2023-11-28,128
2023-11-29,146
2023-11-30,91
2023-12-01,137
2023-12-02,145
2023-12-03,124
2023-12-04,203
2023-12-05,158
2023-12-06,263
2023-12-07,192
2023-12-08,161
2023-12-09,201
2023-12-10,118
2023-12-11,127
2023-12-12,79
2023-12-13,91
2023-12-14,215
2023-12-15,32
2023-12-16,196
2023-12-17,307
2023-12-18,114
2023-12-19,127
2023-12-20,140
2023-12-21,99
2023-12-22,233
2023-12-23,60
2023-12-24,108
2023-12-25,178
2023-12-26,124
2023-12-27,128
2023-12-28,193
2023-12-29,84
2023-12-30,228
2023-12-31,138
