date_day,tot
2020-11-29,11
2020-11-30,21
2020-12-01,68
2020-12-02,52
2020-12-03,33
2020-12-04,88
2020-12-05,86
2020-12-06,43
2020-12-07,70
2020-12-08,51
2020-12-09,97
2020-12-10,46
2020-12-11,20
2020-12-12,55
2020-12-13,43
2020-12-14,116
2020-12-15,44
2020-12-16,34
2020-12-17,85
2020-12-18,38
2020-12-19,48
2020-12-20,21
2020-12-21,57
2020-12-22,60
2020-12-23,118
2020-12-24,76
2020-12-25,22
2020-12-26,47
2020-12-27,16
2020-12-28,140
2020-12-29,93
2020-12-30,83
2020-12-31,38
2021-01-01,28
2021-01-02,2
2021-01-03,8
2021-01-04,46
2021-01-05,84
2021-01-06,20
2021-01-07,10
2021-01-08,31
2021-01-09,8
2021-01-10,12
2021-01-11,35
2021-01-12,26
2021-01-13,26
2021-01-14,38
2021-01-15,13
2021-01-16,2
2021-01-17,4
2021-01-18,59
2021-01-19,45
2021-01-20,29
2021-01-21,18
2021-01-22,14
2021-01-23,28
2021-01-24,25
2021-01-25,52
2021-01-26,15
2021-01-27,38
2021-01-28,27
2021-01-29,26
2021-01-30,7
2021-01-31,2
2021-02-01,51
2021-02-02,55
2021-02-03,43
2021-02-04,41
2021-02-05,44
2021-02-06,34
2021-02-07,33
2021-02-08,85
2021-02-09,41
2021-02-10,42
2021-02-11,49
2021-02-12,29
2021-02-13,68
2021-02-14,30
2021-02-15,96
2021-02-16,37
2021-02-17,80
2021-02-18,85
2021-02-19,67
2021-02-20,49
2021-02-21,38
2021-02-22,74
2021-02-23,38
2021-02-24,54
2021-02-25,56
2021-02-26,35
2021-02-27,57
2021-02-28,46
2021-03-01,85
2021-03-02,74
2021-03-03,38
2021-03-04,85
2021-03-05,41
2021-03-06,40
2021-03-07,26
2021-03-08,105
2021-03-09,109
2021-03-10,77
2021-03-11,19
2021-03-12,65
2021-03-13,20
2021-03-14,73
2021-03-15,70
2021-03-16,67
2021-03-17,67
2021-03-18,111
2021-03-19,58
2021-03-20,37
2021-03-21,20
2021-03-22,67
2021-03-23,102
2021-03-24,128
2021-03-25,63
2021-03-26,60
2021-03-27,42
2021-03-28,46
2021-03-29,54
2021-03-30,56
2021-03-31,74
2021-04-01,31
2021-04-02,14
2021-04-03,7
2021-04-04,21
2021-04-05,46
2021-04-06,14
2021-04-07,30
2021-04-08,22
2021-04-09,38
2021-04-10,26
2021-04-11,2
2021-04-12,42
2021-04-13,41
2021-04-14,40
2021-04-15,23
2021-04-16,12
2021-04-17,11
2021-04-18,30
2021-04-19,50
2021-04-20,27
2021-04-21,18
2021-04-22,46
2021-04-23,29
2021-04-24,28
2021-04-25,13
2021-04-26,38
2021-04-27,42
2021-04-28,30
2021-04-29,22
2021-04-30,14
2021-05-01,21
2021-05-02,12
2021-05-03,85
2021-05-04,128
2021-05-05,50
2021-05-06,80
2021-05-07,31
2021-05-08,32
2021-05-09,41
2021-05-10,113
2021-05-11,50
2021-05-12,48
2021-05-13,75
2021-05-14,58
2021-05-15,27
2021-05-16,17
2021-05-17,50
2021-05-18,33
2021-05-19,58
2021-05-20,70
2021-05-21,30
2021-05-22,40
2021-05-23,48
2021-05-24,140
2021-05-25,55
2021-05-26,27
2021-05-27,32
2021-05-28,41
2021-05-29,62
2021-05-30,35
2021-05-31,58
2021-06-01,102
2021-06-02,74
2021-06-03,45
2021-06-04,35
2021-06-05,97
2021-06-06,44
2021-06-07,109
2021-06-08,103
2021-06-09,115
2021-06-10,90
2021-06-11,54
2021-06-12,54
2021-06-13,55
2021-06-14,143
2021-06-15,97
2021-06-16,63
2021-06-17,43
2021-06-18,63
2021-06-19,57
2021-06-20,41
2021-06-21,94
2021-06-22,81
2021-06-23,151
2021-06-24,83
2021-06-25,85
2021-06-26,75
2021-06-27,57
2021-06-28,134
2021-06-29,93
2021-06-30,55
2021-07-01,51
2021-07-02,10
2021-07-03,13
2021-07-04,27
2021-07-05,69
2021-07-06,47
2021-07-07,41
2021-07-08,31
2021-07-09,48
2021-07-10,27
2021-07-11,7
2021-07-12,30
2021-07-13,86
2021-07-14,40
2021-07-15,59
2021-07-16,19
2021-07-17,17
2021-07-18,15
2021-07-19,112
2021-07-20,28
2021-07-21,27
2021-07-22,69
2021-07-23,22
2021-07-24,50
2021-07-25,6
2021-07-26,29
2021-07-27,44
2021-07-28,70
2021-07-29,57
2021-07-30,15
2021-07-31,9
2021-08-01,30
2021-08-02,31
2021-08-03,46
2021-08-04,57
2021-08-05,40
2021-08-06,17
2021-08-07,16
2021-08-08,15
2021-08-09,41
2021-08-10,15
2021-08-11,47
2021-08-12,20
2021-08-13,29
2021-08-14,42
2021-08-15,19
2021-08-16,51
2021-08-17,50
2021-08-18,66
2021-08-19,36
2021-08-20,43
2021-08-21,20
2021-08-22,20
2021-08-23,101
2021-08-24,91
2021-08-25,50
2021-08-26,26
2021-08-27,22
2021-08-28,56
2021-08-29,19
2021-08-30,55
2021-08-31,45
2021-09-01,35
2021-09-02,70
2021-09-03,53
2021-09-04,94
2021-09-05,60
2021-09-06,57
2021-09-07,84
2021-09-08,46
2021-09-09,52
2021-09-10,18
2021-09-11,33
2021-09-12,40
2021-09-13,86
2021-09-14,114
2021-09-15,88
2021-09-16,60
2021-09-17,54
2021-09-18,119
2021-09-19,58
2021-09-20,145
2021-09-21,67
2021-09-22,71
2021-09-23,121
2021-09-24,58
2021-09-25,49
2021-09-26,57
2021-09-27,42
2021-09-28,82
2021-09-29,71
2021-09-30,52
2021-10-01,45
2021-10-02,21
2021-10-03,18
2021-10-04,56
2021-10-05,51
2021-10-06,31
2021-10-07,30
2021-10-08,20
2021-10-09,60
2021-10-10,34
2021-10-11,62
2021-10-12,43
2021-10-13,56
2021-10-14,46
2021-10-15,30
2021-10-16,16
2021-10-17,14
2021-10-18,74
2021-10-19,116
2021-10-20,60
2021-10-21,29
2021-10-22,30
2021-10-23,42
2021-10-24,32
2021-10-25,37
2021-10-26,33
2021-10-27,42
2021-10-28,31
2021-10-29,25
2021-10-30,21
2021-10-31,14
2021-11-01,40
2021-11-02,28
2021-11-03,38
2021-11-04,31
2021-11-05,30
2021-11-06,15
2021-11-07,4
2021-11-08,32
2021-11-09,22
2021-11-10,67
2021-11-11,15
2021-11-12,19
2021-11-13,26
2021-11-14,15
2021-11-15,51
2021-11-16,41
2021-11-17,30
2021-11-18,44
2021-11-19,87
2021-11-20,18
2021-11-21,5
2021-11-22,37
2021-11-23,71
2021-11-24,12
2021-11-25,23
2021-11-26,11
2021-11-27,27
2021-11-28,19
2021-11-29,59
2021-11-30,31
2021-12-01,63
2021-12-02,51
2021-12-03,64
2021-12-04,66
2021-12-05,45
2021-12-06,59
2021-12-07,67
2021-12-08,58
2021-12-09,86
2021-12-10,72
2021-12-11,38
2021-12-12,29
2021-12-13,149
2021-12-14,133
2021-12-15,54
2021-12-16,65
2021-12-17,63
2021-12-18,76
2021-12-19,89
2021-12-20,79
2021-12-21,97
2021-12-22,50
2021-12-23,52
2021-12-24,84
2021-12-25,38
2021-12-26,52
2021-12-27,78
2021-12-28,121
2021-12-29,69
2021-12-30,112
2021-12-31,44
2022-01-01,4
2022-01-02,20
2022-01-03,8
2022-01-04,23
2022-01-05,27
2022-01-06,3
2022-01-07,4
2022-01-08,4
2022-01-09,3
2022-01-10,30
2022-01-11,12
2022-01-12,5
2022-01-13,8
2022-01-14,10
2022-01-15,4
2022-01-16,12
2022-01-17,14
2022-01-18,37
2022-01-19,13
2022-01-20,5
2022-01-21,18
2022-01-22,6
2022-01-23,3
2022-01-24,37
2022-01-25,10
2022-01-26,8
2022-01-27,7
2022-01-28,11
2022-01-29,3
2022-01-30,16
2022-01-31,13
2022-02-01,20
2022-02-02,19
2022-02-03,43
2022-02-04,38
2022-02-05,43
2022-02-06,8
2022-02-07,39
2022-02-08,46
2022-02-09,35
2022-02-10,25
2022-02-11,13
2022-02-12,14
2022-02-13,15
2022-02-14,97
2022-02-15,152
2022-02-16,35
2022-02-17,27
2022-02-18,39
2022-02-19,32
2022-02-20,21
2022-02-21,24
2022-02-22,37
2022-02-23,32
2022-02-24,64
2022-02-25,10
2022-02-26,4
2022-02-27,25
2022-02-28,30
2022-03-01,79
2022-03-02,45
2022-03-03,44
2022-03-04,67
2022-03-05,48
2022-03-06,14
2022-03-07,55
2022-03-08,54
2022-03-09,38
2022-03-10,56
2022-03-11,24
2022-03-12,11
2022-03-13,11
2022-03-14,76
2022-03-15,53
2022-03-16,19
2022-03-17,34
2022-03-18,39
2022-03-19,71
2022-03-20,30
2022-03-21,62
2022-03-22,59
2022-03-23,53
2022-03-24,70
2022-03-25,13
2022-03-26,22
2022-03-27,34
2022-03-28,69
2022-03-29,82
2022-03-30,39
2022-03-31,26
2022-04-01,4
2022-04-02,18
2022-04-03,10
2022-04-04,33
2022-04-05,12
2022-04-06,11
2022-04-07,0
2022-04-08,1
2022-04-09,2
2022-04-10,2
2022-04-11,18
2022-04-12,10
2022-04-13,10
2022-04-14,19
2022-04-15,4
2022-04-16,16
2022-04-17,14
2022-04-18,29
2022-04-19,27
2022-04-20,5
2022-04-21,4
2022-04-22,2
2022-04-23,1
2022-04-24,3
2022-04-25,14
2022-04-26,12
2022-04-27,10
2022-04-28,19
2022-04-29,1
2022-04-30,10
2022-05-01,8
2022-05-02,12
2022-05-03,25
2022-05-04,65
2022-05-05,17
2022-05-06,15
2022-05-07,4
2022-05-08,2
2022-05-09,56
2022-05-10,52
2022-05-11,36
2022-05-12,8
2022-05-13,20
2022-05-14,46
2022-05-15,9
2022-05-16,19
2022-05-17,23
2022-05-18,53
2022-05-19,22
2022-05-20,19
2022-05-21,7
2022-05-22,6
2022-05-23,79
2022-05-24,50
2022-05-25,50
2022-05-26,10
2022-05-27,20
2022-05-28,15
2022-05-29,6
2022-05-30,43
2022-05-31,14
2022-06-01,54
2022-06-02,31
2022-06-03,33
2022-06-04,30
2022-06-05,35
2022-06-06,54
2022-06-07,61
2022-06-08,53
2022-06-09,56
2022-06-10,61
2022-06-11,29
2022-06-12,7
2022-06-13,31
2022-06-14,81
2022-06-15,62
2022-06-16,39
2022-06-17,32
2022-06-18,37
2022-06-19,20
2022-06-20,77
2022-06-21,59
2022-06-22,71
2022-06-23,75
2022-06-24,33
2022-06-25,28
2022-06-26,21
2022-06-27,58
2022-06-28,85
2022-06-29,27
2022-06-30,54
2022-07-01,3
2022-07-02,14
2022-07-03,8
2022-07-04,24
2022-07-05,29
2022-07-06,11
2022-07-07,1
2022-07-08,6
2022-07-09,7
2022-07-10,2
2022-07-11,26
2022-07-12,10
2022-07-13,21
2022-07-14,37
2022-07-15,8
2022-07-16,8
2022-07-17,8
2022-07-18,28
2022-07-19,26
2022-07-20,3
2022-07-21,5
2022-07-22,1
2022-07-23,8
2022-07-24,2
2022-07-25,10
2022-07-26,10
2022-07-27,14
2022-07-28,29
2022-07-29,6
2022-07-30,12
2022-07-31,20
2022-08-01,35
2022-08-02,17
2022-08-03,15
2022-08-04,31
2022-08-05,22
2022-08-06,1
2022-08-07,2
2022-08-08,37
2022-08-09,11
2022-08-10,25
2022-08-11,17
2022-08-12,5
2022-08-13,6
2022-08-14,18
2022-08-15,47
2022-08-16,24
2022-08-17,21
2022-08-18,39
2022-08-19,28
2022-08-20,7
2022-08-21,4
2022-08-22,39
2022-08-23,32
2022-08-24,40
2022-08-25,23
2022-08-26,2
2022-08-27,2
2022-08-28,8
2022-08-29,18
2022-08-30,16
2022-08-31,21
2022-09-01,24
2022-09-02,24
2022-09-03,24
2022-09-04,42
2022-09-05,70
2022-09-06,84
2022-09-07,38
2022-09-08,45
2022-09-09,76
2022-09-10,34
2022-09-11,29
2022-09-12,63
2022-09-13,76
2022-09-14,88
2022-09-15,83
2022-09-16,17
2022-09-17,21
2022-09-18,46
2022-09-19,109
2022-09-20,70
2022-09-21,63
2022-09-22,26
2022-09-23,61
2022-09-24,53
2022-09-25,29
2022-09-26,45
2022-09-27,78
2022-09-28,34
2022-09-29,38
2022-09-30,34
2022-10-01,2
2022-10-02,14
2022-10-03,12
2022-10-04,11
2022-10-05,38
2022-10-06,13
2022-10-07,5
2022-10-08,3
2022-10-09,13
2022-10-10,28
2022-10-11,34
2022-10-12,12
2022-10-13,19
2022-10-14,29
2022-10-15,7
2022-10-16,12
2022-10-17,37
2022-10-18,24
2022-10-19,36
2022-10-20,7
2022-10-21,5
2022-10-22,3
2022-10-23,12
2022-10-24,52
2022-10-25,28
2022-10-26,22
2022-10-27,19
2022-10-28,25
2022-10-29,12
2022-10-30,2
2022-10-31,29
2022-11-01,28
2022-11-02,4
2022-11-03,5
2022-11-04,12
2022-11-05,7
2022-11-06,4
2022-11-07,17
2022-11-08,22
2022-11-09,34
2022-11-10,10
2022-11-11,4
2022-11-12,4
2022-11-13,2
2022-11-14,49
2022-11-15,14
2022-11-16,6
2022-11-17,2
2022-11-18,9
2022-11-19,9
2022-11-20,6
2022-11-21,12
2022-11-22,28
2022-11-23,26
2022-11-24,21
2022-11-25,3
2022-11-26,12
2022-11-27,0
2022-11-28,56
2022-11-29,26
2022-11-30,7
2022-12-01,16
2022-12-02,31
2022-12-03,31
2022-12-04,75
2022-12-05,60
2022-12-06,45
2022-12-07,18
2022-12-08,51
2022-12-09,53
2022-12-10,29
2022-12-11,14
2022-12-12,38
2022-12-13,106
2022-12-14,92
2022-12-15,30
2022-12-16,13
2022-12-17,19
2022-12-18,31
2022-12-19,85
2022-12-20,52
2022-12-21,31
2022-12-22,46
2022-12-23,69
2022-12-24,34
2022-12-25,14
2022-12-26,48
2022-12-27,76
2022-12-28,71
2022-12-29,36
2022-12-30,49
2022-12-31,24
2023-01-01,13
2023-01-02,62
2023-01-03,60
2023-01-04,66
2023-01-05,82
2023-01-06,45
2023-01-07,13
2023-01-08,24
2023-01-09,46
2023-01-10,67
2023-01-11,37
2023-01-12,64
2023-01-13,76
2023-01-14,57
2023-01-15,18
2023-01-16,43
2023-01-17,66
2023-01-18,67
2023-01-19,47
2023-01-20,23
2023-01-21,16
2023-01-22,24
2023-01-23,84
2023-01-24,62
2023-01-25,22
2023-01-26,50
2023-01-27,36
2023-01-28,38
2023-01-29,42
2023-01-30,70
2023-01-31,40
2023-02-01,74
2023-02-02,57
2023-02-03,50
2023-02-04,56
2023-02-05,63
2023-02-06,62
2023-02-07,82
2023-02-08,119
2023-02-09,52
2023-02-10,95
2023-02-11,59
2023-02-12,32
2023-02-13,101
2023-02-14,58
2023-02-15,78
2023-02-16,49
2023-02-17,68
2023-02-18,94
2023-02-19,82
2023-02-20,126
2023-02-21,64
2023-02-22,35
2023-02-23,51
2023-02-24,74
2023-02-25,78
2023-02-26,58
2023-02-27,80
2023-02-28,124
2023-03-01,134
2023-03-02,57
2023-03-03,50
2023-03-04,104
2023-03-05,102
2023-03-06,154
2023-03-07,109
2023-03-08,133
2023-03-09,67
2023-03-10,68
2023-03-11,77
2023-03-12,46
2023-03-13,94
2023-03-14,101
2023-03-15,113
2023-03-16,84
2023-03-17,87
2023-03-18,115
2023-03-19,86
2023-03-20,99
2023-03-21,62
2023-03-22,74
2023-03-23,135
2023-03-24,18
2023-03-25,36
2023-03-26,16
2023-03-27,71
2023-03-28,102
2023-03-29,89
2023-03-30,68
2023-03-31,55
2023-04-01,45
2023-04-02,28
2023-04-03,28
2023-04-04,50
2023-04-05,54
2023-04-06,49
2023-04-07,42
2023-04-08,29
2023-04-09,33
2023-04-10,87
2023-04-11,75
2023-04-12,40
2023-04-13,52
2023-04-14,67
2023-04-15,38
2023-04-16,9
2023-04-17,58
2023-04-18,94
2023-04-19,55
2023-04-20,57
2023-04-21,35
2023-04-22,40
2023-04-23,53
2023-04-24,63
2023-04-25,76
2023-04-26,49
2023-04-27,95
2023-04-28,34
2023-04-29,18
2023-04-30,21
2023-05-01,59
2023-05-02,56
2023-05-03,72
2023-05-04,38
2023-05-05,56
2023-05-06,75
2023-05-07,29
2023-05-08,48
2023-05-09,119
2023-05-10,127
2023-05-11,85
2023-05-12,24
2023-05-13,61
2023-05-14,51
2023-05-15,122
2023-05-16,92
2023-05-17,39
2023-05-18,71
2023-05-19,60
2023-05-20,54
2023-05-21,31
2023-05-22,85
2023-05-23,97
2023-05-24,78
2023-05-25,69
2023-05-26,22
2023-05-27,54
2023-05-28,56
2023-05-29,140
2023-05-30,90
2023-05-31,53
2023-06-01,115
2023-06-02,77
2023-06-03,80
2023-06-04,84
2023-06-05,174
2023-06-06,102
2023-06-07,67
2023-06-08,77
2023-06-09,96
2023-06-10,85
2023-06-11,40
2023-06-12,68
2023-06-13,123
2023-06-14,62
2023-06-15,83
2023-06-16,48
2023-06-17,47
2023-06-18,48
2023-06-19,106
2023-06-20,105
2023-06-21,108
2023-06-22,90
2023-06-23,95
2023-06-24,57
2023-06-25,67
2023-06-26,111
2023-06-27,105
2023-06-28,100
2023-06-29,87
2023-06-30,34
2023-07-01,17
2023-07-02,9
2023-07-03,35
2023-07-04,80
2023-07-05,119
2023-07-06,43
2023-07-07,48
2023-07-08,24
2023-07-09,44
2023-07-10,107
2023-07-11,53
2023-07-12,61
2023-07-13,38
2023-07-14,57
2023-07-15,72
2023-07-16,34
2023-07-17,69
2023-07-18,97
2023-07-19,57
2023-07-20,105
2023-07-21,26
2023-07-22,26
2023-07-23,41
2023-07-24,53
2023-07-25,63
2023-07-26,72
2023-07-27,107
2023-07-28,47
2023-07-29,58
2023-07-30,20
2023-07-31,78
2023-08-01,33
2023-08-02,63
2023-08-03,44
2023-08-04,35
2023-08-05,51
2023-08-06,40
2023-08-07,33
2023-08-08,73
2023-08-09,86
2023-08-10,66
2023-08-11,31
2023-08-12,69
2023-08-13,53
2023-08-14,134
2023-08-15,77
2023-08-16,57
2023-08-17,25
2023-08-18,38
2023-08-19,73
2023-08-20,46
2023-08-21,30
2023-08-22,74
2023-08-23,56
2023-08-24,59
2023-08-25,56
2023-08-26,23
2023-08-27,44
2023-08-28,73
2023-08-29,81
2023-08-30,64
2023-08-31,29
2023-09-01,117
2023-09-02,74
2023-09-03,51
2023-09-04,91
2023-09-05,135
2023-09-06,109
2023-09-07,93
2023-09-08,54
2023-09-09,54
2023-09-10,91
2023-09-11,58
2023-09-12,82
2023-09-13,149
2023-09-14,58
2023-09-15,141
2023-09-16,95
2023-09-17,83
2023-09-18,26
2023-09-19,77
2023-09-20,73
2023-09-21,36
2023-09-22,98
2023-09-23,82
2023-09-24,67
2023-09-25,131
2023-09-26,75
2023-09-27,121
2023-09-28,82
2023-09-29,62
2023-09-30,46
2023-10-01,19
2023-10-02,80
2023-10-03,70
2023-10-04,66
2023-10-05,88
2023-10-06,18
2023-10-07,36
2023-10-08,56
2023-10-09,63
2023-10-10,47
2023-10-11,40
2023-10-12,66
2023-10-13,52
2023-10-14,69
2023-10-15,13
2023-10-16,104
2023-10-17,77
2023-10-18,84
2023-10-19,72
2023-10-20,81
2023-10-21,46
2023-10-22,48
2023-10-23,131
2023-10-24,57
2023-10-25,41
2023-10-26,38
2023-10-27,30
2023-10-28,21
2023-10-29,29
2023-10-30,71
2023-10-31,55
2023-11-01,34
2023-11-02,68
2023-11-03,37
2023-11-04,26
2023-11-05,45
2023-11-06,74
2023-11-07,63
2023-11-08,68
2023-11-09,42
2023-11-10,55
2023-11-11,6
2023-11-12,24
2023-11-13,109
2023-11-14,89
2023-11-15,66
2023-11-16,39
2023-11-17,25
2023-11-18,36
2023-11-19,58
2023-11-20,65
2023-11-21,67
2023-11-22,65
2023-11-23,49
2023-11-24,44
2023-11-25,36
2023-11-26,30
2023-11-27,85
2023-11-28,107
2023-11-29,75
2023-11-30,48
2023-12-01,113
2023-12-02,42
2023-12-03,69
2023-12-04,81
2023-12-05,91
2023-12-06,104
2023-12-07,88
2023-12-08,131
2023-12-09,118
2023-12-10,34
2023-12-11,86
2023-12-12,76
2023-12-13,59
2023-12-14,68
2023-12-15,59
2023-12-16,69
2023-12-17,57
2023-12-18,66
2023-12-19,156
2023-12-20,52
2023-12-21,116
2023-12-22,80
2023-12-23,40
2023-12-24,112
2023-12-25,116
2023-12-26,31
2023-12-27,145
2023-12-28,103
2023-12-29,107
2023-12-30,50
2023-12-31,58
