date_day,tot
2021-12-17,130
2021-12-18,132
2021-12-19,81
2021-12-20,156
2021-12-21,130
2021-12-22,112
2021-12-23,56
2021-12-24,180
2021-12-25,100
2021-12-26,108
2021-12-27,126
2021-12-28,105
2021-12-29,70
2021-12-30,48
2021-12-31,70
2022-01-01,187
2022-01-02,112
2022-01-03,136
2022-01-04,176
2022-01-05,266
2022-01-06,114
2022-01-07,85
2022-01-08,117
2022-01-09,65
2022-01-10,54
2022-01-11,256
2022-01-12,228
2022-01-13,153
2022-01-14,165
2022-01-15,118
2022-01-16,106
2022-01-17,200
2022-01-18,133
2022-01-19,187
2022-01-20,144
2022-01-21,144
2022-01-22,102
2022-01-23,112
2022-01-24,228
2022-01-25,187
2022-01-26,167
2022-01-27,136
2022-01-28,198
2022-01-29,136
2022-01-30,171
2022-01-31,204
2022-02-01,168
2022-02-02,88
2022-02-03,200
2022-02-04,100
2022-02-05,210
2022-02-06,147
2022-02-07,139
2022-02-08,109
2022-02-09,294
2022-02-10,128
2022-02-11,286
2022-02-12,210
2022-02-13,171
2022-02-14,131
2022-02-15,197
2022-02-16,253
2022-02-17,69
2022-02-18,242
2022-02-19,133
2022-02-20,126
2022-02-21,221
2022-02-22,144
2022-02-23,240
2022-02-24,198
2022-02-25,180
2022-02-26,209
2022-02-27,190
2022-02-28,240
2022-03-01,168
2022-03-02,228
2022-03-03,119
2022-03-04,255
2022-03-05,216
2022-03-06,126
2022-03-07,104
2022-03-08,133
2022-03-09,144
2022-03-10,76
2022-03-11,171
2022-03-12,148
2022-03-13,145
2022-03-14,190
2022-03-15,171
2022-03-16,160
2022-03-17,180
2022-03-18,95
2022-03-19,114
2022-03-20,105
2022-03-21,79
2022-03-22,189
2022-03-23,231
2022-03-24,114
2022-03-25,153
2022-03-26,48
2022-03-27,181
2022-03-28,128
2022-03-29,126
2022-03-30,152
2022-03-31,137
2022-04-01,139
2022-04-02,187
2022-04-03,198
2022-04-04,160
2022-04-05,126
2022-04-06,169
2022-04-07,140
2022-04-08,140
2022-04-09,128
2022-04-10,136
2022-04-11,132
2022-04-12,110
2022-04-13,220
2022-04-14,162
2022-04-15,156
2022-04-16,108
2022-04-17,108
2022-04-18,192
2022-04-19,180
2022-04-20,127
2022-04-21,190
2022-04-22,217
2022-04-23,247
2022-04-24,153
2022-04-25,95
2022-04-26,190
2022-04-27,200
2022-04-28,294
2022-04-29,176
2022-04-30,221
2022-05-01,120
2022-05-02,308
2022-05-03,189
2022-05-04,168
2022-05-05,176
2022-05-06,132
2022-05-07,260
2022-05-08,198
2022-05-09,168
2022-05-10,154
2022-05-11,138
2022-05-12,69
2022-05-13,181
2022-05-14,126
2022-05-15,72
2022-05-16,138
2022-05-17,168
2022-05-18,92
2022-05-19,246
2022-05-20,76
2022-05-21,247
2022-05-22,200
2022-05-23,192
2022-05-24,113
2022-05-25,189
2022-05-26,160
2022-05-27,83
2022-05-28,189
2022-05-29,140
2022-05-30,220
2022-05-31,231
2022-06-01,133
2022-06-02,153
2022-06-03,195
2022-06-04,105
2022-06-05,144
2022-06-06,120
2022-06-07,114
2022-06-08,85
2022-06-09,96
2022-06-10,128
2022-06-11,102
2022-06-12,80
2022-06-13,203
2022-06-14,102
2022-06-15,204
2022-06-16,216
2022-06-17,126
2022-06-18,252
2022-06-19,112
2022-06-20,170
2022-06-21,108
2022-06-22,190
2022-06-23,152
2022-06-24,153
2022-06-25,43
2022-06-26,125
2022-06-27,114
2022-06-28,120
2022-06-29,209
2022-06-30,85
2022-07-01,199
2022-07-02,100
2022-07-03,126
2022-07-04,253
2022-07-05,120
2022-07-06,264
2022-07-07,253
2022-07-08,140
2022-07-09,95
2022-07-10,78
2022-07-11,325
2022-07-12,147
2022-07-13,161
2022-07-14,126
2022-07-15,140
2022-07-16,126
2022-07-17,63
2022-07-18,144
2022-07-19,157
2022-07-20,126
2022-07-21,152
2022-07-22,221
2022-07-23,176
2022-07-24,140
2022-07-25,88
2022-07-26,176
2022-07-27,230
2022-07-28,94
2022-07-29,248
2022-07-30,180
2022-07-31,198
2022-08-01,140
2022-08-02,199
2022-08-03,102
2022-08-04,136
2022-08-05,90
2022-08-06,143
2022-08-07,112
2022-08-08,108
2022-08-09,102
2022-08-10,144
2022-08-11,76
2022-08-12,144
2022-08-13,176
2022-08-14,196
2022-08-15,180
2022-08-16,247
2022-08-17,140
2022-08-18,150
2022-08-19,144
2022-08-20,150
2022-08-21,90
2022-08-22,220
2022-08-23,282
2022-08-24,76
2022-08-25,116
2022-08-26,48
2022-08-27,144
2022-08-28,272
2022-08-29,120
2022-08-30,166
2022-08-31,153
2022-09-01,153
2022-09-02,171
2022-09-03,85
2022-09-04,171
2022-09-05,253
2022-09-06,207
2022-09-07,198
2022-09-08,233
2022-09-09,126
2022-09-10,133
2022-09-11,134
2022-09-12,299
2022-09-13,170
2022-09-14,220
2022-09-15,156
2022-09-16,180
2022-09-17,160
2022-09-18,95
2022-09-19,189
2022-09-20,100
2022-09-21,146
2022-09-22,196
2022-09-23,273
2022-09-24,152
2022-09-25,85
2022-09-26,208
2022-09-27,110
2022-09-28,344
2022-09-29,176
2022-09-30,209
2022-10-01,140
2022-10-02,119
2022-10-03,220
2022-10-04,120
2022-10-05,172
2022-10-06,195
2022-10-07,160
2022-10-08,105
2022-10-09,65
2022-10-10,147
2022-10-11,221
2022-10-12,154
2022-10-13,180
2022-10-14,144
2022-10-15,68
2022-10-16,234
2022-10-17,299
2022-10-18,198
2022-10-19,100
2022-10-20,133
2022-10-21,114
2022-10-22,215
2022-10-23,171
2022-10-24,132
2022-10-25,160
2022-10-26,193
2022-10-27,20
2022-10-28,168
2022-10-29,180
2022-10-30,187
2022-10-31,200
2022-11-01,160
2022-11-02,180
2022-11-03,68
2022-11-04,101
2022-11-05,205
2022-11-06,102
2022-11-07,200
2022-11-08,72
2022-11-09,187
2022-11-10,144
2022-11-11,75
2022-11-12,108
2022-11-13,48
2022-11-14,90
2022-11-15,198
2022-11-16,57
2022-11-17,276
2022-11-18,216
2022-11-19,160
2022-11-20,112
2022-11-21,133
2022-11-22,200
2022-11-23,160
2022-11-24,108
2022-11-25,80
2022-11-26,90
2022-11-27,64
2022-11-28,189
2022-11-29,120
2022-11-30,181
2022-12-01,92
2022-12-02,105
2022-12-03,133
2022-12-04,190
2022-12-05,216
2022-12-06,299
2022-12-07,138
2022-12-08,210
2022-12-09,160
2022-12-10,200
2022-12-11,84
2022-12-12,223
2022-12-13,161
2022-12-14,147
2022-12-15,147
2022-12-16,132
2022-12-17,176
2022-12-18,247
2022-12-19,67
2022-12-20,176
2022-12-21,154
2022-12-22,92
2022-12-23,184
2022-12-24,105
2022-12-25,256
2022-12-26,154
2022-12-27,207
2022-12-28,72
2022-12-29,161
2022-12-30,231
2022-12-31,133
2023-01-01,0
2023-01-02,9
2023-01-03,9
2023-01-04,17
2023-01-05,18
2023-01-06,23
2023-01-07,9
2023-01-08,16
2023-01-09,14
2023-01-10,23
2023-01-11,20
2023-01-12,36
2023-01-13,10
2023-01-14,0
2023-01-15,10
2023-01-16,6
2023-01-17,33
2023-01-18,9
2023-01-19,14
2023-01-20,0
2023-01-21,0
2023-01-22,1
2023-01-23,42
2023-01-24,18
2023-01-25,13
2023-01-26,1
2023-01-27,8
2023-01-28,21
2023-01-29,4
2023-01-30,21
2023-01-31,13
2023-02-01,72
2023-02-02,65
2023-02-03,32
2023-02-04,32
2023-02-05,25
2023-02-06,108
2023-02-07,40
2023-02-08,66
2023-02-09,35
2023-02-10,30
2023-02-11,66
2023-02-12,60
2023-02-13,70
2023-02-14,66
2023-02-15,36
2023-02-16,35
2023-02-17,70
2023-02-18,40
2023-02-19,21
2023-02-20,48
2023-02-21,28
2023-02-22,144
2023-02-23,70
2023-02-24,60
2023-02-25,45
2023-02-26,28
2023-02-27,50
2023-02-28,63
2023-03-01,30
2023-03-02,24
2023-03-03,10
2023-03-04,9
2023-03-05,6
2023-03-06,60
2023-03-07,15
2023-03-08,18
2023-03-09,16
2023-03-10,16
2023-03-11,39
2023-03-12,14
2023-03-13,26
2023-03-14,42
2023-03-15,30
2023-03-16,48
2023-03-17,28
2023-03-18,12
2023-03-19,0
2023-03-20,24
2023-03-21,32
2023-03-22,35
2023-03-23,40
2023-03-24,27
2023-03-25,3
2023-03-26,0
2023-03-27,49
2023-03-28,24
2023-03-29,45
2023-03-30,33
2023-03-31,11
2023-04-01,24
2023-04-02,5
2023-04-03,22
2023-04-04,44
2023-04-05,50
2023-04-06,35
2023-04-07,18
2023-04-08,13
2023-04-09,0
2023-04-10,30
2023-04-11,54
2023-04-12,42
2023-04-13,47
2023-04-14,6
2023-04-15,9
2023-04-16,8
2023-04-17,41
2023-04-18,66
2023-04-19,36
2023-04-20,24
2023-04-21,30
2023-04-22,21
2023-04-23,18
2023-04-24,60
2023-04-25,51
2023-04-26,21
2023-04-27,52
2023-04-28,32
2023-04-29,21
2023-04-30,9
2023-05-01,40
2023-05-02,36
2023-05-03,10
2023-05-04,20
2023-05-05,60
2023-05-06,60
2023-05-07,44
2023-05-08,54
2023-05-09,32
2023-05-10,42
2023-05-11,49
2023-05-12,48
2023-05-13,36
2023-05-14,24
2023-05-15,30
2023-05-16,84
2023-05-17,72
2023-05-18,76
2023-05-19,40
2023-05-20,27
2023-05-21,18
2023-05-22,72
2023-05-23,80
2023-05-24,56
2023-05-25,24
2023-05-26,80
2023-05-27,32
2023-05-28,15
2023-05-29,80
2023-05-30,38
2023-05-31,40
2023-06-01,18
2023-06-02,3
2023-06-03,0
2023-06-04,0
2023-06-05,20
2023-06-06,16
2023-06-07,21
2023-06-08,7
2023-06-09,0
2023-06-10,0
2023-06-11,6
2023-06-12,43
2023-06-13,36
2023-06-14,13
2023-06-15,9
2023-06-16,12
2023-06-17,10
2023-06-18,0
2023-06-19,21
2023-06-20,8
2023-06-21,26
2023-06-22,18
2023-06-23,24
2023-06-24,6
2023-06-25,28
2023-06-26,22
2023-06-27,33
2023-06-28,24
2023-06-29,18
2023-06-30,7
2023-07-01,48
2023-07-02,28
2023-07-03,33
2023-07-04,70
2023-07-05,96
2023-07-06,56
2023-07-07,54
2023-07-08,24
2023-07-09,51
2023-07-10,56
2023-07-11,90
2023-07-12,26
2023-07-13,73
2023-07-14,37
2023-07-15,20
2023-07-16,75
2023-07-17,63
2023-07-18,87
2023-07-19,47
2023-07-20,35
2023-07-21,21
2023-07-22,72
2023-07-23,42
2023-07-24,48
2023-07-25,46
2023-07-26,54
2023-07-27,70
2023-07-28,49
2023-07-29,42
2023-07-30,44
2023-07-31,69
2023-08-01,37
2023-08-02,15
2023-08-03,6
2023-08-04,10
2023-08-05,14
2023-08-06,5
2023-08-07,40
2023-08-08,12
2023-08-09,15
2023-08-10,12
2023-08-11,30
2023-08-12,16
2023-08-13,0
2023-08-14,14
2023-08-15,8
2023-08-16,22
2023-08-17,40
2023-08-18,17
2023-08-19,0
2023-08-20,16
2023-08-21,30
2023-08-22,32
2023-08-23,28
2023-08-24,18
2023-08-25,0
2023-08-26,0
2023-08-27,0
2023-08-28,40
2023-08-29,40
2023-08-30,27
2023-08-31,10
2023-09-01,50
2023-09-02,33
2023-09-03,5
2023-09-04,60
2023-09-05,105
2023-09-06,91
2023-09-07,82
2023-09-08,18
2023-09-09,26
2023-09-10,28
2023-09-11,77
2023-09-12,28
2023-09-13,35
2023-09-14,41
2023-09-15,27
2023-09-16,40
2023-09-17,56
2023-09-18,56
2023-09-19,20
2023-09-20,32
2023-09-21,52
2023-09-22,40
2023-09-23,20
2023-09-24,15
2023-09-25,55
2023-09-26,35
2023-09-27,48
2023-09-28,36
2023-09-29,31
2023-09-30,21
2023-10-01,39
2023-10-02,35
2023-10-03,40
2023-10-04,35
2023-10-05,42
2023-10-06,47
2023-10-07,24
2023-10-08,10
2023-10-09,32
2023-10-10,27
2023-10-11,32
2023-10-12,36
2023-10-13,28
2023-10-14,12
2023-10-15,9
2023-10-16,42
2023-10-17,84
2023-10-18,84
2023-10-19,16
2023-10-20,32
2023-10-21,30
2023-10-22,27
2023-10-23,64
2023-10-24,54
2023-10-25,40
2023-10-26,24
2023-10-27,12
2023-10-28,61
2023-10-29,27
2023-10-30,61
2023-10-31,16
2023-11-01,20
2023-11-02,20
2023-11-03,0
2023-11-04,0
2023-11-05,6
2023-11-06,35
2023-11-07,40
2023-11-08,24
2023-11-09,9
2023-11-10,18
2023-11-11,22
2023-11-12,14
2023-11-13,28
2023-11-14,14
2023-11-15,18
2023-11-16,27
2023-11-17,15
2023-11-18,12
2023-11-19,0
2023-11-20,20
2023-11-21,21
2023-11-22,40
2023-11-23,28
2023-11-24,20
2023-11-25,0
2023-11-26,0
2023-11-27,8
2023-11-28,40
2023-11-29,24
2023-11-30,14
2023-12-01,42
2023-12-02,42
2023-12-03,27
2023-12-04,28
2023-12-05,57
2023-12-06,81
2023-12-07,42
2023-12-08,40
2023-12-09,26
2023-12-10,32
2023-12-11,108
2023-12-12,99
2023-12-13,70
2023-12-14,30
2023-12-15,40
2023-12-16,45
2023-12-17,36
2023-12-18,63
2023-12-19,49
2023-12-20,60
2023-12-21,66
2023-12-22,56
2023-12-23,18
2023-12-24,45
2023-12-25,35
2023-12-26,78
2023-12-27,63
2023-12-28,72
2023-12-29,70
2023-12-30,40
2023-12-31,18
