date_day,tot
2021-07-20,73
2021-07-21,96
2021-07-22,90
2021-07-23,32
2021-07-24,150
2021-07-25,119
2021-07-26,39
2021-07-27,29
2021-07-28,56
2021-07-29,92
2021-07-30,87
2021-07-31,97
2021-08-01,103
2021-08-02,98
2021-08-03,122
2021-08-04,108
2021-08-05,75
2021-08-06,71
2021-08-07,101
2021-08-08,107
2021-08-09,105
2021-08-10,84
2021-08-11,105
2021-08-12,85
2021-08-13,83
2021-08-14,77
2021-08-15,117
2021-08-16,115
2021-08-17,172
2021-08-18,67
2021-08-19,69
2021-08-20,83
2021-08-21,38
2021-08-22,91
2021-08-23,145
2021-08-24,123
2021-08-25,149
2021-08-26,26
2021-08-27,45
2021-08-28,113
2021-08-29,92
2021-08-30,67
2021-08-31,115
2021-09-01,70
2021-09-02,70
2021-09-03,75
2021-09-04,138
2021-09-05,131
2021-09-06,159
2021-09-07,108
2021-09-08,122
2021-09-09,62
2021-09-10,68
2021-09-11,112
2021-09-12,154
2021-09-13,107
2021-09-14,95
2021-09-15,69
2021-09-16,112
2021-09-17,92
2021-09-18,119
2021-09-19,131
2021-09-20,132
2021-09-21,51
2021-09-22,103
2021-09-23,33
2021-09-24,124
2021-09-25,97
2021-09-26,80
2021-09-27,86
2021-09-28,132
2021-09-29,122
2021-09-30,96
2021-10-01,93
2021-10-02,124
2021-10-03,86
2021-10-04,137
2021-10-05,100
2021-10-06,95
2021-10-07,106
2021-10-08,25
2021-10-09,73
2021-10-10,112
2021-10-11,106
2021-10-12,162
2021-10-13,86
2021-10-14,46
2021-10-15,107
2021-10-16,114
2021-10-17,223
2021-10-18,122
2021-10-19,68
2021-10-20,63
2021-10-21,101
2021-10-22,108
2021-10-23,69
2021-10-24,137
2021-10-25,61
2021-10-26,93
2021-10-27,74
2021-10-28,84
2021-10-29,36
2021-10-30,57
2021-10-31,85
2021-11-01,75
2021-11-02,75
2021-11-03,118
2021-11-04,74
2021-11-05,49
2021-11-06,55
2021-11-07,130
2021-11-08,121
2021-11-09,129
2021-11-10,33
2021-11-11,107
2021-11-12,140
2021-11-13,87
2021-11-14,61
2021-11-15,209
2021-11-16,89
2021-11-17,75
2021-11-18,93
2021-11-19,77
2021-11-20,51
2021-11-21,183
2021-11-22,53
2021-11-23,97
2021-11-24,95
2021-11-25,81
2021-11-26,88
2021-11-27,107
2021-11-28,167
2021-11-29,134
2021-11-30,92
2021-12-01,77
2021-12-02,56
2021-12-03,134
2021-12-04,107
2021-12-05,134
2021-12-06,59
2021-12-07,139
2021-12-08,103
2021-12-09,99
2021-12-10,125
2021-12-11,47
2021-12-12,63
2021-12-13,140
2021-12-14,30
2021-12-15,53
2021-12-16,105
2021-12-17,66
2021-12-18,77
2021-12-19,109
2021-12-20,149
2021-12-21,39
2021-12-22,79
2021-12-23,41
2021-12-24,132
2021-12-25,126
2021-12-26,105
2021-12-27,83
2021-12-28,166
2021-12-29,68
2021-12-30,34
2021-12-31,42
2022-01-01,16
2022-01-02,18
2022-01-03,22
2022-01-04,16
2022-01-05,12
2022-01-06,8
2022-01-07,14
2022-01-08,14
2022-01-09,22
2022-01-10,24
2022-01-11,14
2022-01-12,16
2022-01-13,14
2022-01-14,18
2022-01-15,6
2022-01-16,14
2022-01-17,30
2022-01-18,8
2022-01-19,28
2022-01-20,12
2022-01-21,8
2022-01-22,16
2022-01-23,16
2022-01-24,26
2022-01-25,20
2022-01-26,24
2022-01-27,18
2022-01-28,22
2022-01-29,16
2022-01-30,18
2022-01-31,22
2022-02-01,14
2022-02-02,20
2022-02-03,10
2022-02-04,20
2022-02-05,14
2022-02-06,16
2022-02-07,14
2022-02-08,12
2022-02-09,20
2022-02-10,10
2022-02-11,24
2022-02-12,14
2022-02-13,22
2022-02-14,12
2022-02-15,14
2022-02-16,8
2022-02-17,14
2022-02-18,24
2022-02-19,30
2022-02-20,12
2022-02-21,12
2022-02-22,20
2022-02-23,24
2022-02-24,8
2022-02-25,18
2022-02-26,20
2022-02-27,16
2022-02-28,20
2022-03-01,20
2022-03-02,18
2022-03-03,28
2022-03-04,16
2022-03-05,18
2022-03-06,8
2022-03-07,22
2022-03-08,12
2022-03-09,24
2022-03-10,12
2022-03-11,14
2022-03-12,14
2022-03-13,12
2022-03-14,10
2022-03-15,4
2022-03-16,20
2022-03-17,18
2022-03-18,24
2022-03-19,14
2022-03-20,16
2022-03-21,16
2022-03-22,20
2022-03-23,10
2022-03-24,12
2022-03-25,18
2022-03-26,8
2022-03-27,18
2022-03-28,20
2022-03-29,32
2022-03-30,12
2022-03-31,12
2022-04-01,26
2022-04-02,22
2022-04-03,18
2022-04-04,14
2022-04-05,16
2022-04-06,18
2022-04-07,28
2022-04-08,12
2022-04-09,12
2022-04-10,18
2022-04-11,18
2022-04-12,16
2022-04-13,18
2022-04-14,10
2022-04-15,18
2022-04-16,14
2022-04-17,26
2022-04-18,20
2022-04-19,12
2022-04-20,12
2022-04-21,12
2022-04-22,14
2022-04-23,28
2022-04-24,36
2022-04-25,18
2022-04-26,10
2022-04-27,20
2022-04-28,10
2022-04-29,24
2022-04-30,16
2022-05-01,24
2022-05-02,14
2022-05-03,30
2022-05-04,8
2022-05-05,16
2022-05-06,26
2022-05-07,14
2022-05-08,24
2022-05-09,24
2022-05-10,14
2022-05-11,16
2022-05-12,18
2022-05-13,20
2022-05-14,18
2022-05-15,16
2022-05-16,10
2022-05-17,20
2022-05-18,16
2022-05-19,18
2022-05-20,14
2022-05-21,12
2022-05-22,14
2022-05-23,26
2022-05-24,14
2022-05-25,24
2022-05-26,4
2022-05-27,16
2022-05-28,24
2022-05-29,12
2022-05-30,22
2022-05-31,12
2022-06-01,10
2022-06-02,28
2022-06-03,26
2022-06-04,28
2022-06-05,16
2022-06-06,12
2022-06-07,16
2022-06-08,12
2022-06-09,12
2022-06-10,24
2022-06-11,22
2022-06-12,14
2022-06-13,30
2022-06-14,14
2022-06-15,18
2022-06-16,14
2022-06-17,16
2022-06-18,14
2022-06-19,28
2022-06-20,20
2022-06-21,8
2022-06-22,22
2022-06-23,12
2022-06-24,14
2022-06-25,26
2022-06-26,20
2022-06-27,12
2022-06-28,10
2022-06-29,12
2022-06-30,12
2022-07-01,18
2022-07-02,10
2022-07-03,14
2022-07-04,18
2022-07-05,14
2022-07-06,14
2022-07-07,16
2022-07-08,14
2022-07-09,14
2022-07-10,20
2022-07-11,12
2022-07-12,6
2022-07-13,6
2022-07-14,12
2022-07-15,28
2022-07-16,26
2022-07-17,18
2022-07-18,6
2022-07-19,28
2022-07-20,20
2022-07-21,20
2022-07-22,18
2022-07-23,22
2022-07-24,12
2022-07-25,20
2022-07-26,22
2022-07-27,20
2022-07-28,16
2022-07-29,20
2022-07-30,16
2022-07-31,24
2022-08-01,14
2022-08-02,22
2022-08-03,8
2022-08-04,10
2022-08-05,16
2022-08-06,28
2022-08-07,12
2022-08-08,20
2022-08-09,18
2022-08-10,12
2022-08-11,8
2022-08-12,22
2022-08-13,16
2022-08-14,30
2022-08-15,16
2022-08-16,28
2022-08-17,12
2022-08-18,24
2022-08-19,22
2022-08-20,28
2022-08-21,10
2022-08-22,10
2022-08-23,16
2022-08-24,10
2022-08-25,20
2022-08-26,18
2022-08-27,6
2022-08-28,22
2022-08-29,16
2022-08-30,20
2022-08-31,14
2022-09-01,16
2022-09-02,4
2022-09-03,24
2022-09-04,26
2022-09-05,34
2022-09-06,28
2022-09-07,16
2022-09-08,20
2022-09-09,14
2022-09-10,18
2022-09-11,14
2022-09-12,24
2022-09-13,10
2022-09-14,28
2022-09-15,22
2022-09-16,16
2022-09-17,26
2022-09-18,6
2022-09-19,24
2022-09-20,16
2022-09-21,10
2022-09-22,14
2022-09-23,22
2022-09-24,28
2022-09-25,22
2022-09-26,16
2022-09-27,22
2022-09-28,18
2022-09-29,12
2022-09-30,20
2022-10-01,8
2022-10-02,8
2022-10-03,18
2022-10-04,24
2022-10-05,16
2022-10-06,10
2022-10-07,16
2022-10-08,22
2022-10-09,16
2022-10-10,24
2022-10-11,20
2022-10-12,20
2022-10-13,10
2022-10-14,18
2022-10-15,24
2022-10-16,6
2022-10-17,30
2022-10-18,18
2022-10-19,22
2022-10-20,16
2022-10-21,14
2022-10-22,4
2022-10-23,12
2022-10-24,12
2022-10-25,14
2022-10-26,24
2022-10-27,16
2022-10-28,26
2022-10-29,26
2022-10-30,30
2022-10-31,18
2022-11-01,20
2022-11-02,26
2022-11-03,14
2022-11-04,16
2022-11-05,20
2022-11-06,16
2022-11-07,8
2022-11-08,14
2022-11-09,26
2022-11-10,18
2022-11-11,16
2022-11-12,18
2022-11-13,18
2022-11-14,20
2022-11-15,16
2022-11-16,10
2022-11-17,24
2022-11-18,12
2022-11-19,22
2022-11-20,22
2022-11-21,18
2022-11-22,14
2022-11-23,22
2022-11-24,14
2022-11-25,12
2022-11-26,12
2022-11-27,6
2022-11-28,26
2022-11-29,18
2022-11-30,10
2022-12-01,26
2022-12-02,26
2022-12-03,10
2022-12-04,8
2022-12-05,4
2022-12-06,22
2022-12-07,18
2022-12-08,20
2022-12-09,22
2022-12-10,10
2022-12-11,12
2022-12-12,22
2022-12-13,18
2022-12-14,30
2022-12-15,24
2022-12-16,24
2022-12-17,10
2022-12-18,20
2022-12-19,22
2022-12-20,18
2022-12-21,20
2022-12-22,18
2022-12-23,14
2022-12-24,16
2022-12-25,10
2022-12-26,26
2022-12-27,10
2022-12-28,10
2022-12-29,14
2022-12-30,12
2022-12-31,16
2023-01-01,223
2023-01-02,272
2023-01-03,217
2023-01-04,91
2023-01-05,144
2023-01-06,48
2023-01-07,255
2023-01-08,136
2023-01-09,105
2023-01-10,138
2023-01-11,137
2023-01-12,195
2023-01-13,109
2023-01-14,143
2023-01-15,124
2023-01-16,107
2023-01-17,156
2023-01-18,109
2023-01-19,199
2023-01-20,149
2023-01-21,207
2023-01-22,141
2023-01-23,250
2023-01-24,97
2023-01-25,89
2023-01-26,125
2023-01-27,156
2023-01-28,39
2023-01-29,115
2023-01-30,246
2023-01-31,50
2023-02-01,128
2023-02-02,48
2023-02-03,110
2023-02-04,87
2023-02-05,145
2023-02-06,175
2023-02-07,112
2023-02-08,242
2023-02-09,117
2023-02-10,111
2023-02-11,199
2023-02-12,290
2023-02-13,189
2023-02-14,124
2023-02-15,135
2023-02-16,209
2023-02-17,148
2023-02-18,73
2023-02-19,241
2023-02-20,132
2023-02-21,204
2023-02-22,115
2023-02-23,77
2023-02-24,111
2023-02-25,125
2023-02-26,185
2023-02-27,252
2023-02-28,156
2023-03-01,179
2023-03-02,152
2023-03-03,167
2023-03-04,209
2023-03-05,165
2023-03-06,98
2023-03-07,155
2023-03-08,115
2023-03-09,151
2023-03-10,96
2023-03-11,158
2023-03-12,137
2023-03-13,208
2023-03-14,267
2023-03-15,169
2023-03-16,124
2023-03-17,203
2023-03-18,131
2023-03-19,207
2023-03-20,158
2023-03-21,182
2023-03-22,96
2023-03-23,168
2023-03-24,146
2023-03-25,151
2023-03-26,106
2023-03-27,256
2023-03-28,176
2023-03-29,169
2023-03-30,100
2023-03-31,64
2023-04-01,188
2023-04-02,203
2023-04-03,134
2023-04-04,103
2023-04-05,151
2023-04-06,183
2023-04-07,145
2023-04-08,88
2023-04-09,280
2023-04-10,159
2023-04-11,77
2023-04-12,170
2023-04-13,170
2023-04-14,149
2023-04-15,254
2023-04-16,117
2023-04-17,108
2023-04-18,72
2023-04-19,198
2023-04-20,127
2023-04-21,268
2023-04-22,191
2023-04-23,120
2023-04-24,153
2023-04-25,145
2023-04-26,101
2023-04-27,108
2023-04-28,164
2023-04-29,237
2023-04-30,127
2023-05-01,123
2023-05-02,146
2023-05-03,166
2023-05-04,92
2023-05-05,243
2023-05-06,168
2023-05-07,282
2023-05-08,92
2023-05-09,208
2023-05-10,130
2023-05-11,116
2023-05-12,137
2023-05-13,122
2023-05-14,243
2023-05-15,185
2023-05-16,246
2023-05-17,129
2023-05-18,96
2023-05-19,171
2023-05-20,129
2023-05-21,232
2023-05-22,223
2023-05-23,35
2023-05-24,198
2023-05-25,131
2023-05-26,211
2023-05-27,169
2023-05-28,108
2023-05-29,271
2023-05-30,230
2023-05-31,114
2023-06-01,147
2023-06-02,240
2023-06-03,145
2023-06-04,136
2023-06-05,142
2023-06-06,192
2023-06-07,160
2023-06-08,200
2023-06-09,70
2023-06-10,167
2023-06-11,195
2023-06-12,205
2023-06-13,141
2023-06-14,149
2023-06-15,65
2023-06-16,136
2023-06-17,167
2023-06-18,124
2023-06-19,262
2023-06-20,103
2023-06-21,317
2023-06-22,135
2023-06-23,208
2023-06-24,145
2023-06-25,119
2023-06-26,124
2023-06-27,223
2023-06-28,91
2023-06-29,164
2023-06-30,219
2023-07-01,117
2023-07-02,251
2023-07-03,245
2023-07-04,167
2023-07-05,138
2023-07-06,138
2023-07-07,148
2023-07-08,172
2023-07-09,213
2023-07-10,183
2023-07-11,170
2023-07-12,95
2023-07-13,137
2023-07-14,115
2023-07-15,177
2023-07-16,257
2023-07-17,333
2023-07-18,204
2023-07-19,167
2023-07-20,72
2023-07-21,78
2023-07-22,174
2023-07-23,146
2023-07-24,221
2023-07-25,148
2023-07-26,121
2023-07-27,47
2023-07-28,168
2023-07-29,152
2023-07-30,110
2023-07-31,137
2023-08-01,92
2023-08-02,67
2023-08-03,180
2023-08-04,293
2023-08-05,254
2023-08-06,184
2023-08-07,220
2023-08-08,146
2023-08-09,52
2023-08-10,95
2023-08-11,127
2023-08-12,154
2023-08-13,45
2023-08-14,161
2023-08-15,192
2023-08-16,153
2023-08-17,232
2023-08-18,104
2023-08-19,247
2023-08-20,228
2023-08-21,250
2023-08-22,151
2023-08-23,179
2023-08-24,71
2023-08-25,60
2023-08-26,158
2023-08-27,266
2023-08-28,153
2023-08-29,170
2023-08-30,180
2023-08-31,203
2023-09-01,104
2023-09-02,115
2023-09-03,181
2023-09-04,182
2023-09-05,77
2023-09-06,126
2023-09-07,158
2023-09-08,176
2023-09-09,246
2023-09-10,208
2023-09-11,66
2023-09-12,169
2023-09-13,91
2023-09-14,171
2023-09-15,121
2023-09-16,152
2023-09-17,228
2023-09-18,220
2023-09-19,148
2023-09-20,247
2023-09-21,73
2023-09-22,68
2023-09-23,153
2023-09-24,67
2023-09-25,159
2023-09-26,230
2023-09-27,79
2023-09-28,108
2023-09-29,120
2023-09-30,40
2023-10-01,148
2023-10-02,164
2023-10-03,240
2023-10-04,210
2023-10-05,218
2023-10-06,69
2023-10-07,128
2023-10-08,281
2023-10-09,195
2023-10-10,146
2023-10-11,232
2023-10-12,131
2023-10-13,37
2023-10-14,153
2023-10-15,85
2023-10-16,203
2023-10-17,144
2023-10-18,149
2023-10-19,162
2023-10-20,137
2023-10-21,173
2023-10-22,189
2023-10-23,208
2023-10-24,288
2023-10-25,189
2023-10-26,64
2023-10-27,155
2023-10-28,102
2023-10-29,260
2023-10-30,260
2023-10-31,219
2023-11-01,66
2023-11-02,157
2023-11-03,169
2023-11-04,217
2023-11-05,152
2023-11-06,331
2023-11-07,319
2023-11-08,174
2023-11-09,171
2023-11-10,121
2023-11-11,59
2023-11-12,211
2023-11-13,135
2023-11-14,277
2023-11-15,258
2023-11-16,133
2023-11-17,156
2023-11-18,133
2023-11-19,148
2023-11-20,164
2023-11-21,169
2023-11-22,131
2023-11-23,160
2023-11-24,172
2023-11-25,133
2023-11-26,108
2023-11-27,240
2023-11-28,99
2023-11-29,114
2023-11-30,153
2023-12-01,126
2023-12-02,77
2023-12-03,259
2023-12-04,302
2023-12-05,173
2023-12-06,228
2023-12-07,90
2023-12-08,263
2023-12-09,122
2023-12-10,189
2023-12-11,129
2023-12-12,85
2023-12-13,218
2023-12-14,108
2023-12-15,158
2023-12-16,240
2023-12-17,135
2023-12-18,62
2023-12-19,267
2023-12-20,156
2023-12-21,113
2023-12-22,231
2023-12-23,98
2023-12-24,299
2023-12-25,205
2023-12-26,230
2023-12-27,117
2023-12-28,210
2023-12-29,180
2023-12-30,140
2023-12-31,209
