date_day,tot
2021-02-03,75
2021-02-04,174
2021-02-05,14
2021-02-06,121
2021-02-07,53
2021-02-08,54
2021-02-09,36
2021-02-10,74
2021-02-11,83
2021-02-12,48
2021-02-13,66
2021-02-14,43
2021-02-15,59
2021-02-16,14
2021-02-17,56
2021-02-18,114
2021-02-19,22
2021-02-20,20
2021-02-21,86
2021-02-22,83
2021-02-23,4
2021-02-24,14
2021-02-25,90
2021-02-26,57
2021-02-27,101
2021-02-28,57
2021-03-01,125
2021-03-02,90
2021-03-03,31
2021-03-04,150
2021-03-05,72
2021-03-06,95
2021-03-07,95
2021-03-08,110
2021-03-09,74
2021-03-10,97
2021-03-11,81
2021-03-12,96
2021-03-13,96
2021-03-14,63
2021-03-15,77
2021-03-16,16
2021-03-17,91
2021-03-18,80
2021-03-19,59
2021-03-20,73
2021-03-21,88
2021-03-22,22
2021-03-23,61
2021-03-24,80
2021-03-25,58
2021-03-26,81
2021-03-27,105
2021-03-28,123
2021-03-29,113
2021-03-30,27
2021-03-31,66
2021-04-01,65
2021-04-02,29
2021-04-03,26
2021-04-04,81
2021-04-05,106
2021-04-06,13
2021-04-07,48
2021-04-08,75
2021-04-09,31
2021-04-10,84
2021-04-11,48
2021-04-12,43
2021-04-13,24
2021-04-14,41
2021-04-15,38
2021-04-16,5
2021-04-17,19
2021-04-18,20
2021-04-19,29
2021-04-20,10
2021-04-21,33
2021-04-22,61
2021-04-23,18
2021-04-24,25
2021-04-25,76
2021-04-26,44
2021-04-27,21
2021-04-28,46
2021-04-29,109
2021-04-30,33
2021-05-01,63
2021-05-02,114
2021-05-03,96
2021-05-04,70
2021-05-05,94
2021-05-06,116
2021-05-07,59
2021-05-08,88
2021-05-09,98
2021-05-10,58
2021-05-11,54
2021-05-12,64
2021-05-13,77
2021-05-14,17
2021-05-15,40
2021-05-16,73
2021-05-17,51
2021-05-18,29
2021-05-19,66
2021-05-20,89
2021-05-21,25
2021-05-22,123
2021-05-23,58
2021-05-24,82
2021-05-25,38
2021-05-26,100
2021-05-27,139
2021-05-28,20
2021-05-29,98
2021-05-30,53
2021-05-31,128
2021-06-01,56
2021-06-02,127
2021-06-03,89
2021-06-04,85
2021-06-05,65
2021-06-06,62
2021-06-07,128
2021-06-08,64
2021-06-09,85
2021-06-10,105
2021-06-11,45
2021-06-12,28
2021-06-13,76
2021-06-14,84
2021-06-15,44
2021-06-16,48
2021-06-17,93
2021-06-18,31
2021-06-19,47
2021-06-20,107
2021-06-21,139
2021-06-22,42
2021-06-23,115
2021-06-24,113
2021-06-25,51
2021-06-26,85
2021-06-27,101
2021-06-28,75
2021-06-29,42
2021-06-30,132
2021-07-01,43
2021-07-02,24
2021-07-03,51
2021-07-04,93
2021-07-05,69
2021-07-06,44
2021-07-07,43
2021-07-08,77
2021-07-09,39
2021-07-10,48
2021-07-11,65
2021-07-12,70
2021-07-13,21
2021-07-14,42
2021-07-15,41
2021-07-16,9
2021-07-17,29
2021-07-18,50
2021-07-19,43
2021-07-20,11
2021-07-21,39
2021-07-22,33
2021-07-23,26
2021-07-24,70
2021-07-25,23
2021-07-26,40
2021-07-27,29
2021-07-28,32
2021-07-29,65
2021-07-30,35
2021-07-31,34
2021-08-01,77
2021-08-02,101
2021-08-03,42
2021-08-04,51
2021-08-05,58
2021-08-06,53
2021-08-07,68
2021-08-08,116
2021-08-09,47
2021-08-10,27
2021-08-11,62
2021-08-12,141
2021-08-13,37
2021-08-14,72
2021-08-15,61
2021-08-16,68
2021-08-17,24
2021-08-18,24
2021-08-19,28
2021-08-20,22
2021-08-21,66
2021-08-22,69
2021-08-23,103
2021-08-24,18
2021-08-25,51
2021-08-26,45
2021-08-27,59
2021-08-28,63
2021-08-29,50
2021-08-30,76
2021-08-31,33
2021-09-01,71
2021-09-02,151
2021-09-03,85
2021-09-04,118
2021-09-05,91
2021-09-06,90
2021-09-07,51
2021-09-08,82
2021-09-09,121
2021-09-10,107
2021-09-11,121
2021-09-12,91
2021-09-13,74
2021-09-14,19
2021-09-15,88
2021-09-16,106
2021-09-17,51
2021-09-18,60
2021-09-19,66
2021-09-20,72
2021-09-21,46
2021-09-22,72
2021-09-23,100
2021-09-24,81
2021-09-25,72
2021-09-26,46
2021-09-27,49
2021-09-28,127
2021-09-29,69
2021-09-30,74
2021-10-01,47
2021-10-02,32
2021-10-03,44
2021-10-04,103
2021-10-05,41
2021-10-06,45
2021-10-07,71
2021-10-08,33
2021-10-09,33
2021-10-10,75
2021-10-11,89
2021-10-12,25
2021-10-13,20
2021-10-14,51
2021-10-15,7
2021-10-16,33
2021-10-17,46
2021-10-18,66
2021-10-19,22
2021-10-20,39
2021-10-21,56
2021-10-22,21
2021-10-23,44
2021-10-24,57
2021-10-25,37
2021-10-26,24
2021-10-27,52
2021-10-28,25
2021-10-29,27
2021-10-30,60
2021-10-31,27
2021-11-01,90
2021-11-02,32
2021-11-03,48
2021-11-04,75
2021-11-05,27
2021-11-06,80
2021-11-07,49
2021-11-08,28
2021-11-09,54
2021-11-10,47
2021-11-11,104
2021-11-12,39
2021-11-13,50
2021-11-14,56
2021-11-15,45
2021-11-16,15
2021-11-17,37
2021-11-18,48
2021-11-19,34
2021-11-20,37
2021-11-21,77
2021-11-22,44
2021-11-23,33
2021-11-24,100
2021-11-25,119
2021-11-26,45
2021-11-27,65
2021-11-28,64
2021-11-29,56
2021-11-30,61
2021-12-01,33
2021-12-02,119
2021-12-03,81
2021-12-04,161
2021-12-05,64
2021-12-06,64
2021-12-07,67
2021-12-08,76
2021-12-09,136
2021-12-10,60
2021-12-11,164
2021-12-12,54
2021-12-13,66
2021-12-14,6
2021-12-15,57
2021-12-16,85
2021-12-17,34
2021-12-18,92
2021-12-19,62
2021-12-20,122
2021-12-21,81
2021-12-22,73
2021-12-23,111
2021-12-24,29
2021-12-25,61
2021-12-26,86
2021-12-27,113
2021-12-28,69
2021-12-29,121
2021-12-30,129
2021-12-31,71
2022-01-01,18
2022-01-02,12
2022-01-03,14
2022-01-04,18
2022-01-05,20
2022-01-06,16
2022-01-07,14
2022-01-08,14
2022-01-09,10
2022-01-10,12
2022-01-11,22
2022-01-12,10
2022-01-13,10
2022-01-14,16
2022-01-15,8
2022-01-16,12
2022-01-17,18
2022-01-18,18
2022-01-19,10
2022-01-20,24
2022-01-21,14
2022-01-22,14
2022-01-23,24
2022-01-24,12
2022-01-25,26
2022-01-26,8
2022-01-27,18
2022-01-28,24
2022-01-29,18
2022-01-30,18
2022-01-31,8
2022-02-01,26
2022-02-02,10
2022-02-03,14
2022-02-04,12
2022-02-05,12
2022-02-06,16
2022-02-07,8
2022-02-08,18
2022-02-09,24
2022-02-10,14
2022-02-11,14
2022-02-12,20
2022-02-13,14
2022-02-14,18
2022-02-15,6
2022-02-16,2
2022-02-17,10
2022-02-18,18
2022-02-19,26
2022-02-20,12
2022-02-21,12
2022-02-22,14
2022-02-23,28
2022-02-24,34
2022-02-25,12
2022-02-26,22
2022-02-27,8
2022-02-28,16
2022-03-01,10
2022-03-02,22
2022-03-03,14
2022-03-04,20
2022-03-05,16
2022-03-06,22
2022-03-07,20
2022-03-08,20
2022-03-09,26
2022-03-10,20
2022-03-11,12
2022-03-12,16
2022-03-13,28
2022-03-14,20
2022-03-15,20
2022-03-16,6
2022-03-17,22
2022-03-18,22
2022-03-19,14
2022-03-20,16
2022-03-21,22
2022-03-22,16
2022-03-23,18
2022-03-24,16
2022-03-25,14
2022-03-26,16
2022-03-27,14
2022-03-28,18
2022-03-29,24
2022-03-30,8
2022-03-31,12
2022-04-01,12
2022-04-02,22
2022-04-03,16
2022-04-04,22
2022-04-05,6
2022-04-06,16
2022-04-07,10
2022-04-08,12
2022-04-09,18
2022-04-10,18
2022-04-11,18
2022-04-12,20
2022-04-13,28
2022-04-14,20
2022-04-15,22
2022-04-16,14
2022-04-17,22
2022-04-18,10
2022-04-19,8
2022-04-20,14
2022-04-21,20
2022-04-22,14
2022-04-23,8
2022-04-24,28
2022-04-25,24
2022-04-26,22
2022-04-27,10
2022-04-28,16
2022-04-29,22
2022-04-30,14
2022-05-01,22
2022-05-02,20
2022-05-03,22
2022-05-04,22
2022-05-05,18
2022-05-06,16
2022-05-07,8
2022-05-08,20
2022-05-09,22
2022-05-10,12
2022-05-11,16
2022-05-12,10
2022-05-13,20
2022-05-14,18
2022-05-15,10
2022-05-16,14
2022-05-17,18
2022-05-18,16
2022-05-19,14
2022-05-20,12
2022-05-21,12
2022-05-22,20
2022-05-23,16
2022-05-24,18
2022-05-25,18
2022-05-26,30
2022-05-27,22
2022-05-28,8
2022-05-29,28
2022-05-30,14
2022-05-31,36
2022-06-01,18
2022-06-02,28
2022-06-03,24
2022-06-04,18
2022-06-05,4
2022-06-06,18
2022-06-07,12
2022-06-08,8
2022-06-09,16
2022-06-10,12
2022-06-11,30
2022-06-12,20
2022-06-13,10
2022-06-14,18
2022-06-15,14
2022-06-16,16
2022-06-17,14
2022-06-18,14
2022-06-19,10
2022-06-20,20
2022-06-21,12
2022-06-22,10
2022-06-23,18
2022-06-24,14
2022-06-25,10
2022-06-26,12
2022-06-27,12
2022-06-28,20
2022-06-29,22
2022-06-30,12
2022-07-01,14
2022-07-02,12
2022-07-03,12
2022-07-04,18
2022-07-05,14
2022-07-06,28
2022-07-07,12
2022-07-08,20
2022-07-09,8
2022-07-10,20
2022-07-11,24
2022-07-12,18
2022-07-13,14
2022-07-14,14
2022-07-15,16
2022-07-16,14
2022-07-17,22
2022-07-18,28
2022-07-19,18
2022-07-20,20
2022-07-21,16
2022-07-22,20
2022-07-23,16
2022-07-24,8
2022-07-25,18
2022-07-26,10
2022-07-27,8
2022-07-28,18
2022-07-29,12
2022-07-30,24
2022-07-31,26
2022-08-01,6
2022-08-02,20
2022-08-03,18
2022-08-04,12
2022-08-05,14
2022-08-06,16
2022-08-07,12
2022-08-08,16
2022-08-09,18
2022-08-10,16
2022-08-11,8
2022-08-12,8
2022-08-13,20
2022-08-14,16
2022-08-15,20
2022-08-16,18
2022-08-17,20
2022-08-18,10
2022-08-19,26
2022-08-20,12
2022-08-21,16
2022-08-22,20
2022-08-23,10
2022-08-24,12
2022-08-25,14
2022-08-26,20
2022-08-27,10
2022-08-28,28
2022-08-29,18
2022-08-30,16
2022-08-31,18
2022-09-01,18
2022-09-02,20
2022-09-03,20
2022-09-04,16
2022-09-05,10
2022-09-06,12
2022-09-07,12
2022-09-08,20
2022-09-09,8
2022-09-10,14
2022-09-11,12
2022-09-12,6
2022-09-13,20
2022-09-14,14
2022-09-15,14
2022-09-16,26
2022-09-17,6
2022-09-18,10
2022-09-19,16
2022-09-20,14
2022-09-21,20
2022-09-22,30
2022-09-23,24
2022-09-24,16
2022-09-25,18
2022-09-26,16
2022-09-27,22
2022-09-28,14
2022-09-29,16
2022-09-30,8
2022-10-01,14
2022-10-02,16
2022-10-03,32
2022-10-04,16
2022-10-05,18
2022-10-06,12
2022-10-07,18
2022-10-08,32
2022-10-09,14
2022-10-10,16
2022-10-11,22
2022-10-12,10
2022-10-13,16
2022-10-14,12
2022-10-15,12
2022-10-16,6
2022-10-17,18
2022-10-18,14
2022-10-19,18
2022-10-20,22
2022-10-21,12
2022-10-22,22
2022-10-23,10
2022-10-24,14
2022-10-25,26
2022-10-26,10
2022-10-27,16
2022-10-28,18
2022-10-29,20
2022-10-30,16
2022-10-31,12
2022-11-01,18
2022-11-02,12
2022-11-03,14
2022-11-04,6
2022-11-05,12
2022-11-06,10
2022-11-07,16
2022-11-08,16
2022-11-09,18
2022-11-10,8
2022-11-11,28
2022-11-12,16
2022-11-13,12
2022-11-14,18
2022-11-15,10
2022-11-16,8
2022-11-17,16
2022-11-18,22
2022-11-19,12
2022-11-20,26
2022-11-21,8
2022-11-22,20
2022-11-23,20
2022-11-24,2
2022-11-25,24
2022-11-26,18
2022-11-27,12
2022-11-28,20
2022-11-29,10
2022-11-30,24
2022-12-01,26
2022-12-02,12
2022-12-03,16
2022-12-04,10
2022-12-05,16
2022-12-06,26
2022-12-07,16
2022-12-08,12
2022-12-09,10
2022-12-10,18
2022-12-11,14
2022-12-12,24
2022-12-13,22
2022-12-14,16
2022-12-15,20
2022-12-16,26
2022-12-17,22
2022-12-18,14
2022-12-19,22
2022-12-20,8
2022-12-21,18
2022-12-22,20
2022-12-23,18
2022-12-24,16
2022-12-25,18
2022-12-26,14
2022-12-27,14
2022-12-28,26
2022-12-29,14
2022-12-30,10
2022-12-31,20
2023-01-01,95
2023-01-02,178
2023-01-03,68
2023-01-04,162
2023-01-05,80
2023-01-06,161
2023-01-07,137
2023-01-08,156
2023-01-09,62
2023-01-10,127
2023-01-11,75
2023-01-12,100
2023-01-13,57
2023-01-14,45
2023-01-15,106
2023-01-16,78
2023-01-17,74
2023-01-18,114
2023-01-19,121
2023-01-20,82
2023-01-21,113
2023-01-22,95
2023-01-23,156
2023-01-24,105
2023-01-25,78
2023-01-26,100
2023-01-27,119
2023-01-28,210
2023-01-29,77
2023-01-30,96
2023-01-31,129
2023-02-01,196
2023-02-02,55
2023-02-03,131
2023-02-04,105
2023-02-05,185
2023-02-06,260
2023-02-07,88
2023-02-08,105
2023-02-09,93
2023-02-10,41
2023-02-11,142
2023-02-12,158
2023-02-13,116
2023-02-14,62
2023-02-15,87
2023-02-16,112
2023-02-17,138
2023-02-18,85
2023-02-19,137
2023-02-20,219
2023-02-21,75
2023-02-22,101
2023-02-23,104
2023-02-24,116
2023-02-25,112
2023-02-26,120
2023-02-27,107
2023-02-28,58
2023-03-01,89
2023-03-02,180
2023-03-03,145
2023-03-04,131
2023-03-05,119
2023-03-06,185
2023-03-07,45
2023-03-08,181
2023-03-09,253
2023-03-10,149
2023-03-11,176
2023-03-12,56
2023-03-13,167
2023-03-14,123
2023-03-15,81
2023-03-16,122
2023-03-17,94
2023-03-18,109
2023-03-19,138
2023-03-20,86
2023-03-21,108
2023-03-22,83
2023-03-23,146
2023-03-24,158
2023-03-25,122
2023-03-26,214
2023-03-27,262
2023-03-28,174
2023-03-29,186
2023-03-30,160
2023-03-31,145
2023-04-01,104
2023-04-02,127
2023-04-03,129
2023-04-04,116
2023-04-05,158
2023-04-06,189
2023-04-07,71
2023-04-08,98
2023-04-09,120
2023-04-10,105
2023-04-11,42
2023-04-12,27
2023-04-13,81
2023-04-14,55
2023-04-15,72
2023-04-16,78
2023-04-17,54
2023-04-18,35
2023-04-19,69
2023-04-20,187
2023-04-21,35
2023-04-22,95
2023-04-23,112
2023-04-24,132
2023-04-25,42
2023-04-26,80
2023-04-27,157
2023-04-28,107
2023-04-29,146
2023-04-30,96
2023-05-01,91
2023-05-02,140
2023-05-03,185
2023-05-04,148
2023-05-05,170
2023-05-06,97
2023-05-07,56
2023-05-08,237
2023-05-09,66
2023-05-10,140
2023-05-11,105
2023-05-12,125
2023-05-13,102
2023-05-14,158
2023-05-15,138
2023-05-16,110
2023-05-17,82
2023-05-18,140
2023-05-19,59
2023-05-20,95
2023-05-21,128
2023-05-22,196
2023-05-23,49
2023-05-24,58
2023-05-25,223
2023-05-26,140
2023-05-27,115
2023-05-28,180
2023-05-29,88
2023-05-30,102
2023-05-31,146
2023-06-01,218
2023-06-02,111
2023-06-03,152
2023-06-04,289
2023-06-05,146
2023-06-06,148
2023-06-07,134
2023-06-08,121
2023-06-09,126
2023-06-10,51
2023-06-11,172
2023-06-12,131
2023-06-13,80
2023-06-14,68
2023-06-15,177
2023-06-16,96
2023-06-17,209
2023-06-18,188
2023-06-19,165
2023-06-20,67
2023-06-21,114
2023-06-22,185
2023-06-23,145
2023-06-24,103
2023-06-25,195
2023-06-26,219
2023-06-27,171
2023-06-28,147
2023-06-29,187
2023-06-30,96
2023-07-01,96
2023-07-02,47
2023-07-03,117
2023-07-04,98
2023-07-05,43
2023-07-06,194
2023-07-07,96
2023-07-08,172
2023-07-09,203
2023-07-10,140
2023-07-11,113
2023-07-12,143
2023-07-13,88
2023-07-14,77
2023-07-15,71
2023-07-16,81
2023-07-17,53
2023-07-18,103
2023-07-19,194
2023-07-20,96
2023-07-21,124
2023-07-22,73
2023-07-23,117
2023-07-24,89
2023-07-25,55
2023-07-26,96
2023-07-27,192
2023-07-28,83
2023-07-29,128
2023-07-30,112
2023-07-31,101
2023-08-01,82
2023-08-02,239
2023-08-03,106
2023-08-04,28
2023-08-05,17
2023-08-06,180
2023-08-07,72
2023-08-08,67
2023-08-09,187
2023-08-10,131
2023-08-11,109
2023-08-12,59
2023-08-13,75
2023-08-14,155
2023-08-15,42
2023-08-16,52
2023-08-17,227
2023-08-18,93
2023-08-19,83
2023-08-20,140
2023-08-21,168
2023-08-22,92
2023-08-23,158
2023-08-24,228
2023-08-25,106
2023-08-26,75
2023-08-27,153
2023-08-28,157
2023-08-29,123
2023-08-30,115
2023-08-31,163
2023-09-01,15
2023-09-02,152
2023-09-03,61
2023-09-04,105
2023-09-05,48
2023-09-06,114
2023-09-07,165
2023-09-08,81
2023-09-09,74
2023-09-10,180
2023-09-11,156
2023-09-12,116
2023-09-13,187
2023-09-14,204
2023-09-15,107
2023-09-16,213
2023-09-17,178
2023-09-18,129
2023-09-19,163
2023-09-20,182
2023-09-21,108
2023-09-22,82
2023-09-23,104
2023-09-24,77
2023-09-25,117
2023-09-26,170
2023-09-27,94
2023-09-28,145
2023-09-29,94
2023-09-30,133
2023-10-01,68
2023-10-02,263
2023-10-03,111
2023-10-04,195
2023-10-05,86
2023-10-06,107
2023-10-07,74
2023-10-08,115
2023-10-09,67
2023-10-10,58
2023-10-11,162
2023-10-12,78
2023-10-13,73
2023-10-14,88
2023-10-15,181
2023-10-16,99
2023-10-17,46
2023-10-18,73
2023-10-19,198
2023-10-20,67
2023-10-21,151
2023-10-22,86
2023-10-23,105
2023-10-24,116
2023-10-25,146
2023-10-26,82
2023-10-27,74
2023-10-28,104
2023-10-29,182
2023-10-30,66
2023-10-31,98
2023-11-01,136
2023-11-02,88
2023-11-03,87
2023-11-04,94
2023-11-05,244
2023-11-06,104
2023-11-07,78
2023-11-08,158
2023-11-09,134
2023-11-10,110
2023-11-11,114
2023-11-12,124
2023-11-13,138
2023-11-14,62
2023-11-15,157
2023-11-16,190
2023-11-17,62
2023-11-18,199
2023-11-19,104
2023-11-20,103
2023-11-21,66
2023-11-22,80
2023-11-23,93
2023-11-24,59
2023-11-25,102
2023-11-26,84
2023-11-27,185
2023-11-28,153
2023-11-29,125
2023-11-30,87
2023-12-01,131
2023-12-02,76
2023-12-03,81
2023-12-04,186
2023-12-05,215
2023-12-06,171
2023-12-07,185
2023-12-08,243
2023-12-09,166
2023-12-10,119
2023-12-11,137
2023-12-12,132
2023-12-13,86
2023-12-14,129
2023-12-15,70
2023-12-16,164
2023-12-17,90
2023-12-18,108
2023-12-19,109
2023-12-20,151
2023-12-21,168
2023-12-22,125
2023-12-23,142
2023-12-24,171
2023-12-25,118
2023-12-26,158
2023-12-27,112
2023-12-28,124
2023-12-29,33
2023-12-30,195
2023-12-31,271
