date_day,tot
2021-02-13,83
2021-02-14,100
2021-02-15,54
2021-02-16,102
2021-02-17,43
2021-02-18,29
2021-02-19,72
2021-02-20,61
2021-02-21,131
2021-02-22,59
2021-02-23,41
2021-02-24,24
2021-02-25,41
2021-02-26,76
2021-02-27,58
2021-02-28,73
2021-03-01,52
2021-03-02,42
2021-03-03,38
2021-03-04,13
2021-03-05,67
2021-03-06,33
2021-03-07,73
2021-03-08,53
2021-03-09,41
2021-03-10,13
2021-03-11,34
2021-03-12,51
2021-03-13,73
2021-03-14,107
2021-03-15,96
2021-03-16,93
2021-03-17,25
2021-03-18,37
2021-03-19,57
2021-03-20,90
2021-03-21,73
2021-03-22,66
2021-03-23,26
2021-03-24,22
2021-03-25,21
2021-03-26,60
2021-03-27,32
2021-03-28,61
2021-03-29,68
2021-03-30,85
2021-03-31,37
2021-04-01,50
2021-04-02,105
2021-04-03,87
2021-04-04,134
2021-04-05,124
2021-04-06,105
2021-04-07,107
2021-04-08,52
2021-04-09,67
2021-04-10,92
2021-04-11,79
2021-04-12,62
2021-04-13,87
2021-04-14,84
2021-04-15,40
2021-04-16,97
2021-04-17,62
2021-04-18,117
2021-04-19,38
2021-04-20,103
2021-04-21,87
2021-04-22,50
2021-04-23,102
2021-04-24,56
2021-04-25,54
2021-04-26,148
2021-04-27,101
2021-04-28,66
2021-04-29,71
2021-04-30,119
2021-05-01,134
2021-05-02,120
2021-05-03,99
2021-05-04,100
2021-05-05,79
2021-05-06,74
2021-05-07,125
2021-05-08,63
2021-05-09,87
2021-05-10,51
2021-05-11,83
2021-05-12,83
2021-05-13,30
2021-05-14,139
2021-05-15,96
2021-05-16,144
2021-05-17,55
2021-05-18,105
2021-05-19,107
2021-05-20,73
2021-05-21,101
2021-05-22,114
2021-05-23,138
2021-05-24,137
2021-05-25,46
2021-05-26,116
2021-05-27,56
2021-05-28,88
2021-05-29,172
2021-05-30,231
2021-05-31,145
2021-06-01,92
2021-06-02,41
2021-06-03,57
2021-06-04,37
2021-06-05,110
2021-06-06,87
2021-06-07,137
2021-06-08,84
2021-06-09,55
2021-06-10,14
2021-06-11,79
2021-06-12,85
2021-06-13,37
2021-06-14,50
2021-06-15,80
2021-06-16,63
2021-06-17,45
2021-06-18,72
2021-06-19,83
2021-06-20,47
2021-06-21,96
2021-06-22,78
2021-06-23,75
2021-06-24,18
2021-06-25,58
2021-06-26,108
2021-06-27,19
2021-06-28,68
2021-06-29,26
2021-06-30,35
2021-07-01,34
2021-07-02,41
2021-07-03,47
2021-07-04,92
2021-07-05,96
2021-07-06,52
2021-07-07,71
2021-07-08,12
2021-07-09,66
2021-07-10,68
2021-07-11,105
2021-07-12,79
2021-07-13,17
2021-07-14,65
2021-07-15,17
2021-07-16,31
2021-07-17,58
2021-07-18,59
2021-07-19,86
2021-07-20,88
2021-07-21,64
2021-07-22,37
2021-07-23,89
2021-07-24,37
2021-07-25,38
2021-07-26,61
2021-07-27,28
2021-07-28,67
2021-07-29,20
2021-07-30,59
2021-07-31,95
2021-08-01,120
2021-08-02,134
2021-08-03,61
2021-08-04,38
2021-08-05,70
2021-08-06,56
2021-08-07,90
2021-08-08,77
2021-08-09,48
2021-08-10,67
2021-08-11,71
2021-08-12,68
2021-08-13,60
2021-08-14,112
2021-08-15,80
2021-08-16,79
2021-08-17,81
2021-08-18,45
2021-08-19,74
2021-08-20,40
2021-08-21,147
2021-08-22,114
2021-08-23,111
2021-08-24,96
2021-08-25,38
2021-08-26,85
2021-08-27,53
2021-08-28,63
2021-08-29,91
2021-08-30,74
2021-08-31,82
2021-09-01,46
2021-09-02,78
2021-09-03,76
2021-09-04,222
2021-09-05,125
2021-09-06,52
2021-09-07,148
2021-09-08,39
2021-09-09,47
2021-09-10,82
2021-09-11,152
2021-09-12,101
2021-09-13,106
2021-09-14,135
2021-09-15,103
2021-09-16,115
2021-09-17,85
2021-09-18,92
2021-09-19,86
2021-09-20,122
2021-09-21,82
2021-09-22,103
2021-09-23,157
2021-09-24,106
2021-09-25,115
2021-09-26,58
2021-09-27,69
2021-09-28,120
2021-09-29,89
2021-09-30,85
2021-10-01,61
2021-10-02,61
2021-10-03,62
2021-10-04,62
2021-10-05,77
2021-10-06,54
2021-10-07,68
2021-10-08,43
2021-10-09,24
2021-10-10,93
2021-10-11,61
2021-10-12,176
2021-10-13,41
2021-10-14,50
2021-10-15,52
2021-10-16,106
2021-10-17,94
2021-10-18,94
2021-10-19,114
2021-10-20,42
2021-10-21,95
2021-10-22,88
2021-10-23,99
2021-10-24,90
2021-10-25,46
2021-10-26,111
2021-10-27,33
2021-10-28,48
2021-10-29,82
2021-10-30,64
2021-10-31,136
2021-11-01,53
2021-11-02,79
2021-11-03,39
2021-11-04,26
2021-11-05,55
2021-11-06,58
2021-11-07,105
2021-11-08,14
2021-11-09,51
2021-11-10,66
2021-11-11,11
2021-11-12,34
2021-11-13,85
2021-11-14,74
2021-11-15,83
2021-11-16,66
2021-11-17,23
2021-11-18,14
2021-11-19,52
2021-11-20,76
2021-11-21,102
2021-11-22,64
2021-11-23,139
2021-11-24,42
2021-11-25,21
2021-11-26,76
2021-11-27,24
2021-11-28,169
2021-11-29,33
2021-11-30,42
2021-12-01,40
2021-12-02,59
2021-12-03,23
2021-12-04,17
2021-12-05,107
2021-12-06,67
2021-12-07,94
2021-12-08,26
2021-12-09,55
2021-12-10,17
2021-12-11,40
2021-12-12,55
2021-12-13,74
2021-12-14,57
2021-12-15,26
2021-12-16,38
2021-12-17,23
2021-12-18,83
2021-12-19,75
2021-12-20,62
2021-12-21,64
2021-12-22,56
2021-12-23,29
2021-12-24,44
2021-12-25,82
2021-12-26,88
2021-12-27,60
2021-12-28,87
2021-12-29,52
2021-12-30,17
2021-12-31,53
2022-01-01,275
2022-01-02,210
2022-01-03,172
2022-01-04,320
2022-01-05,200
2022-01-06,156
2022-01-07,234
2022-01-08,230
2022-01-09,186
2022-01-10,251
2022-01-11,96
2022-01-12,182
2022-01-13,153
2022-01-14,235
2022-01-15,232
2022-01-16,369
2022-01-17,206
2022-01-18,210
2022-01-19,249
2022-01-20,283
2022-01-21,166
2022-01-22,212
2022-01-23,156
2022-01-24,203
2022-01-25,212
2022-01-26,299
2022-01-27,132
2022-01-28,230
2022-01-29,165
2022-01-30,331
2022-01-31,212
2022-02-01,235
2022-02-02,214
2022-02-03,167
2022-02-04,135
2022-02-05,194
2022-02-06,236
2022-02-07,235
2022-02-08,136
2022-02-09,178
2022-02-10,130
2022-02-11,149
2022-02-12,240
2022-02-13,147
2022-02-14,187
2022-02-15,137
2022-02-16,230
2022-02-17,173
2022-02-18,252
2022-02-19,198
2022-02-20,207
2022-02-21,213
2022-02-22,77
2022-02-23,112
2022-02-24,120
2022-02-25,141
2022-02-26,112
2022-02-27,225
2022-02-28,210
2022-03-01,111
2022-03-02,111
2022-03-03,156
2022-03-04,128
2022-03-05,128
2022-03-06,143
2022-03-07,180
2022-03-08,150
2022-03-09,58
2022-03-10,81
2022-03-11,88
2022-03-12,193
2022-03-13,165
2022-03-14,211
2022-03-15,170
2022-03-16,166
2022-03-17,132
2022-03-18,159
2022-03-19,191
2022-03-20,98
2022-03-21,185
2022-03-22,155
2022-03-23,262
2022-03-24,118
2022-03-25,135
2022-03-26,149
2022-03-27,139
2022-03-28,156
2022-03-29,137
2022-03-30,193
2022-03-31,85
2022-04-01,19
2022-04-02,270
2022-04-03,211
2022-04-04,102
2022-04-05,284
2022-04-06,233
2022-04-07,213
2022-04-08,197
2022-04-09,197
2022-04-10,291
2022-04-11,319
2022-04-12,459
2022-04-13,195
2022-04-14,129
2022-04-15,119
2022-04-16,245
2022-04-17,344
2022-04-18,218
2022-04-19,221
2022-04-20,57
2022-04-21,101
2022-04-22,197
2022-04-23,93
2022-04-24,201
2022-04-25,141
2022-04-26,197
2022-04-27,157
2022-04-28,266
2022-04-29,183
2022-04-30,72
2022-05-01,148
2022-05-02,221
2022-05-03,237
2022-05-04,227
2022-05-05,302
2022-05-06,108
2022-05-07,187
2022-05-08,73
2022-05-09,301
2022-05-10,220
2022-05-11,178
2022-05-12,220
2022-05-13,171
2022-05-14,268
2022-05-15,270
2022-05-16,273
2022-05-17,293
2022-05-18,88
2022-05-19,269
2022-05-20,123
2022-05-21,238
2022-05-22,154
2022-05-23,160
2022-05-24,249
2022-05-25,173
2022-05-26,247
2022-05-27,192
2022-05-28,365
2022-05-29,177
2022-05-30,157
2022-05-31,77
2022-06-01,180
2022-06-02,157
2022-06-03,169
2022-06-04,92
2022-06-05,215
2022-06-06,112
2022-06-07,95
2022-06-08,123
2022-06-09,195
2022-06-10,157
2022-06-11,87
2022-06-12,145
2022-06-13,218
2022-06-14,212
2022-06-15,296
2022-06-16,174
2022-06-17,138
2022-06-18,150
2022-06-19,292
2022-06-20,244
2022-06-21,95
2022-06-22,91
2022-06-23,129
2022-06-24,102
2022-06-25,235
2022-06-26,175
2022-06-27,199
2022-06-28,236
2022-06-29,91
2022-06-30,260
2022-07-01,156
2022-07-02,193
2022-07-03,164
2022-07-04,152
2022-07-05,102
2022-07-06,148
2022-07-07,104
2022-07-08,111
2022-07-09,148
2022-07-10,206
2022-07-11,168
2022-07-12,143
2022-07-13,226
2022-07-14,192
2022-07-15,133
2022-07-16,144
2022-07-17,104
2022-07-18,206
2022-07-19,207
2022-07-20,240
2022-07-21,104
2022-07-22,183
2022-07-23,184
2022-07-24,172
2022-07-25,124
2022-07-26,195
2022-07-27,94
2022-07-28,106
2022-07-29,85
2022-07-30,201
2022-07-31,177
2022-08-01,233
2022-08-02,70
2022-08-03,112
2022-08-04,241
2022-08-05,181
2022-08-06,167
2022-08-07,173
2022-08-08,196
2022-08-09,187
2022-08-10,153
2022-08-11,260
2022-08-12,144
2022-08-13,146
2022-08-14,198
2022-08-15,216
2022-08-16,184
2022-08-17,117
2022-08-18,176
2022-08-19,210
2022-08-20,145
2022-08-21,173
2022-08-22,182
2022-08-23,202
2022-08-24,158
2022-08-25,105
2022-08-26,190
2022-08-27,204
2022-08-28,220
2022-08-29,202
2022-08-30,44
2022-08-31,185
2022-09-01,118
2022-09-02,234
2022-09-03,171
2022-09-04,266
2022-09-05,186
2022-09-06,236
2022-09-07,238
2022-09-08,255
2022-09-09,188
2022-09-10,246
2022-09-11,129
2022-09-12,191
2022-09-13,164
2022-09-14,305
2022-09-15,159
2022-09-16,306
2022-09-17,125
2022-09-18,333
2022-09-19,220
2022-09-20,188
2022-09-21,260
2022-09-22,222
2022-09-23,136
2022-09-24,307
2022-09-25,203
2022-09-26,250
2022-09-27,118
2022-09-28,186
2022-09-29,162
2022-09-30,156
2022-10-01,175
2022-10-02,314
2022-10-03,48
2022-10-04,185
2022-10-05,151
2022-10-06,202
2022-10-07,250
2022-10-08,153
2022-10-09,256
2022-10-10,196
2022-10-11,259
2022-10-12,149
2022-10-13,151
2022-10-14,267
2022-10-15,314
2022-10-16,177
2022-10-17,195
2022-10-18,316
2022-10-19,197
2022-10-20,200
2022-10-21,112
2022-10-22,91
2022-10-23,148
2022-10-24,322
2022-10-25,180
2022-10-26,247
2022-10-27,187
2022-10-28,67
2022-10-29,297
2022-10-30,221
2022-10-31,229
2022-11-01,168
2022-11-02,175
2022-11-03,108
2022-11-04,202
2022-11-05,123
2022-11-06,265
2022-11-07,228
2022-11-08,92
2022-11-09,132
2022-11-10,111
2022-11-11,125
2022-11-12,84
2022-11-13,165
2022-11-14,139
2022-11-15,171
2022-11-16,222
2022-11-17,98
2022-11-18,108
2022-11-19,150
2022-11-20,202
2022-11-21,274
2022-11-22,99
2022-11-23,53
2022-11-24,182
2022-11-25,51
2022-11-26,172
2022-11-27,84
2022-11-28,293
2022-11-29,176
2022-11-30,158
2022-12-01,232
2022-12-02,116
2022-12-03,164
2022-12-04,182
2022-12-05,180
2022-12-06,77
2022-12-07,153
2022-12-08,173
2022-12-09,154
2022-12-10,227
2022-12-11,42
2022-12-12,92
2022-12-13,194
2022-12-14,315
2022-12-15,65
2022-12-16,96
2022-12-17,209
2022-12-18,217
2022-12-19,211
2022-12-20,175
2022-12-21,135
2022-12-22,181
2022-12-23,172
2022-12-24,170
2022-12-25,239
2022-12-26,118
2022-12-27,178
2022-12-28,235
2022-12-29,133
2022-12-30,147
2022-12-31,260
2023-01-01,44
2023-01-02,38
2023-01-03,46
2023-01-04,18
2023-01-05,8
2023-01-06,1
2023-01-07,85
2023-01-08,22
2023-01-09,53
2023-01-10,50
2023-01-11,10
2023-01-12,9
2023-01-13,5
2023-01-14,30
2023-01-15,25
2023-01-16,26
2023-01-17,29
2023-01-18,6
2023-01-19,13
2023-01-20,3
2023-01-21,50
2023-01-22,24
2023-01-23,48
2023-01-24,35
2023-01-25,8
2023-01-26,13
2023-01-27,2
2023-01-28,90
2023-01-29,36
2023-01-30,36
2023-01-31,63
2023-02-01,18
2023-02-02,14
2023-02-03,16
2023-02-04,14
2023-02-05,15
2023-02-06,11
2023-02-07,24
2023-02-08,22
2023-02-09,6
2023-02-10,6
2023-02-11,4
2023-02-12,8
2023-02-13,6
2023-02-14,8
2023-02-15,10
2023-02-16,8
2023-02-17,14
2023-02-18,3
2023-02-19,38
2023-02-20,6
2023-02-21,15
2023-02-22,12
2023-02-23,18
2023-02-24,10
2023-02-25,3
2023-02-26,19
2023-02-27,5
2023-02-28,10
2023-03-01,20
2023-03-02,8
2023-03-03,12
2023-03-04,3
2023-03-05,13
2023-03-06,4
2023-03-07,12
2023-03-08,14
2023-03-09,20
2023-03-10,8
2023-03-11,3
2023-03-12,10
2023-03-13,2
2023-03-14,12
2023-03-15,20
2023-03-16,16
2023-03-17,12
2023-03-18,1
2023-03-19,27
2023-03-20,5
2023-03-21,15
2023-03-22,22
2023-03-23,2
2023-03-24,8
2023-03-25,0
2023-03-26,22
2023-03-27,5
2023-03-28,10
2023-03-29,16
2023-03-30,14
2023-03-31,6
2023-04-01,7
2023-04-02,53
2023-04-03,21
2023-04-04,37
2023-04-05,16
2023-04-06,2
2023-04-07,22
2023-04-08,14
2023-04-09,41
2023-04-10,48
2023-04-11,33
2023-04-12,10
2023-04-13,10
2023-04-14,20
2023-04-15,26
2023-04-16,28
2023-04-17,44
2023-04-18,19
2023-04-19,10
2023-04-20,8
2023-04-21,20
2023-04-22,11
2023-04-23,52
2023-04-24,47
2023-04-25,21
2023-04-26,16
2023-04-27,2
2023-04-28,22
2023-04-29,27
2023-04-30,31
2023-05-01,32
2023-05-02,79
2023-05-03,8
2023-05-04,14
2023-05-05,20
2023-05-06,23
2023-05-07,16
2023-05-08,40
2023-05-09,31
2023-05-10,10
2023-05-11,6
2023-05-12,26
2023-05-13,39
2023-05-14,54
2023-05-15,27
2023-05-16,57
2023-05-17,26
2023-05-18,4
2023-05-19,37
2023-05-20,19
2023-05-21,75
2023-05-22,69
2023-05-23,46
2023-05-24,24
2023-05-25,6
2023-05-26,36
2023-05-27,20
2023-05-28,46
2023-05-29,78
2023-05-30,44
2023-05-31,26
2023-06-01,14
2023-06-02,14
2023-06-03,11
2023-06-04,40
2023-06-05,37
2023-06-06,0
2023-06-07,12
2023-06-08,12
2023-06-09,4
2023-06-10,13
2023-06-11,32
2023-06-12,27
2023-06-13,4
2023-06-14,5
2023-06-15,16
2023-06-16,2
2023-06-17,9
2023-06-18,17
2023-06-19,26
2023-06-20,3
2023-06-21,8
2023-06-22,10
2023-06-23,6
2023-06-24,27
2023-06-25,20
2023-06-26,73
2023-06-27,3
2023-06-28,5
2023-06-29,12
2023-06-30,0
2023-07-01,10
2023-07-02,16
2023-07-03,2
2023-07-04,3
2023-07-05,2
2023-07-06,24
2023-07-07,12
2023-07-08,0
2023-07-09,21
2023-07-10,2
2023-07-11,0
2023-07-12,16
2023-07-13,24
2023-07-14,4
2023-07-15,12
2023-07-16,25
2023-07-17,10
2023-07-18,0
2023-07-19,10
2023-07-20,22
2023-07-21,14
2023-07-22,6
2023-07-23,15
2023-07-24,9
2023-07-25,4
2023-07-26,12
2023-07-27,28
2023-07-28,12
2023-07-29,0
2023-07-30,9
2023-07-31,8
2023-08-01,4
2023-08-02,10
2023-08-03,20
2023-08-04,6
2023-08-05,26
2023-08-06,29
2023-08-07,32
2023-08-08,2
2023-08-09,7
2023-08-10,18
2023-08-11,0
2023-08-12,24
2023-08-13,28
2023-08-14,39
2023-08-15,8
2023-08-16,2
2023-08-17,6
2023-08-18,6
2023-08-19,14
2023-08-20,21
2023-08-21,33
2023-08-22,5
2023-08-23,8
2023-08-24,8
2023-08-25,8
2023-08-26,18
2023-08-27,18
2023-08-28,18
2023-08-29,15
2023-08-30,0
2023-08-31,0
2023-09-01,6
2023-09-02,76
2023-09-03,79
2023-09-04,45
2023-09-05,73
2023-09-06,16
2023-09-07,19
2023-09-08,12
2023-09-09,47
2023-09-10,24
2023-09-11,24
2023-09-12,57
2023-09-13,5
2023-09-14,19
2023-09-15,13
2023-09-16,46
2023-09-17,51
2023-09-18,21
2023-09-19,37
2023-09-20,3
2023-09-21,26
2023-09-22,12
2023-09-23,44
2023-09-24,84
2023-09-25,33
2023-09-26,70
2023-09-27,4
2023-09-28,22
2023-09-29,13
2023-09-30,44
2023-10-01,39
2023-10-02,79
2023-10-03,34
2023-10-04,4
2023-10-05,8
2023-10-06,1
2023-10-07,38
2023-10-08,34
2023-10-09,48
2023-10-10,19
2023-10-11,2
2023-10-12,4
2023-10-13,0
2023-10-14,55
2023-10-15,34
2023-10-16,44
2023-10-17,23
2023-10-18,7
2023-10-19,6
2023-10-20,0
2023-10-21,76
2023-10-22,36
2023-10-23,28
2023-10-24,45
2023-10-25,4
2023-10-26,10
2023-10-27,0
2023-10-28,24
2023-10-29,39
2023-10-30,64
2023-10-31,42
2023-11-01,10
2023-11-02,10
2023-11-03,20
2023-11-04,4
2023-11-05,14
2023-11-06,5
2023-11-07,13
2023-11-08,16
2023-11-09,18
2023-11-10,16
2023-11-11,4
2023-11-12,17
2023-11-13,5
2023-11-14,14
2023-11-15,18
2023-11-16,12
2023-11-17,14
2023-11-18,0
2023-11-19,24
2023-11-20,4
2023-11-21,13
2023-11-22,18
2023-11-23,20
2023-11-24,4
2023-11-25,0
2023-11-26,15
2023-11-27,0
2023-11-28,14
2023-11-29,12
2023-11-30,12
2023-12-01,26
2023-12-02,10
2023-12-03,15
2023-12-04,14
2023-12-05,14
2023-12-06,18
2023-12-07,12
2023-12-08,10
2023-12-09,18
2023-12-10,14
2023-12-11,18
2023-12-12,7
2023-12-13,18
2023-12-14,6
2023-12-15,12
2023-12-16,15
2023-12-17,27
2023-12-18,14
2023-12-19,24
2023-12-20,12
2023-12-21,6
2023-12-22,20
2023-12-23,13
2023-12-24,16
2023-12-25,14
2023-12-26,22
2023-12-27,12
2023-12-28,8
2023-12-29,10
2023-12-30,2
2023-12-31,30
