date_day,tot
2021-08-13,400
2021-08-14,284
2021-08-15,258
2021-08-16,391
2021-08-17,116
2021-08-18,418
2021-08-19,405
2021-08-20,336
2021-08-21,537
2021-08-22,360
2021-08-23,481
2021-08-24,341
2021-08-25,277
2021-08-26,391
2021-08-27,342
2021-08-28,307
2021-08-29,195
2021-08-30,344
2021-08-31,214
2021-09-01,325
2021-09-02,248
2021-09-03,234
2021-09-04,331
2021-09-05,233
2021-09-06,194
2021-09-07,215
2021-09-08,286
2021-09-09,285
2021-09-10,229
2021-09-11,378
2021-09-12,203
2021-09-13,234
2021-09-14,233
2021-09-15,277
2021-09-16,251
2021-09-17,344
2021-09-18,352
2021-09-19,231
2021-09-20,273
2021-09-21,182
2021-09-22,216
2021-09-23,243
2021-09-24,193
2021-09-25,206
2021-09-26,260
2021-09-27,418
2021-09-28,178
2021-09-29,264
2021-09-30,192
2021-10-01,243
2021-10-02,372
2021-10-03,276
2021-10-04,418
2021-10-05,281
2021-10-06,357
2021-10-07,526
2021-10-08,278
2021-10-09,259
2021-10-10,293
2021-10-11,436
2021-10-12,241
2021-10-13,273
2021-10-14,298
2021-10-15,306
2021-10-16,358
2021-10-17,232
2021-10-18,527
2021-10-19,468
2021-10-20,278
2021-10-21,418
2021-10-22,394
2021-10-23,324
2021-10-24,250
2021-10-25,261
2021-10-26,365
2021-10-27,386
2021-10-28,336
2021-10-29,189
2021-10-30,279
2021-10-31,347
2021-11-01,300
2021-11-02,280
2021-11-03,439
2021-11-04,324
2021-11-05,411
2021-11-06,348
2021-11-07,422
2021-11-08,505
2021-11-09,255
2021-11-10,302
2021-11-11,512
2021-11-12,313
2021-11-13,138
2021-11-14,197
2021-11-15,293
2021-11-16,193
2021-11-17,282
2021-11-18,239
2021-11-19,332
2021-11-20,268
2021-11-21,307
2021-11-22,383
2021-11-23,236
2021-11-24,249
2021-11-25,313
2021-11-26,463
2021-11-27,270
2021-11-28,416
2021-11-29,465
2021-11-30,355
2021-12-01,328
2021-12-02,270
2021-12-03,249
2021-12-04,356
2021-12-05,227
2021-12-06,215
2021-12-07,320
2021-12-08,229
2021-12-09,162
2021-12-10,314
2021-12-11,270
2021-12-12,132
2021-12-13,290
2021-12-14,190
2021-12-15,330
2021-12-16,247
2021-12-17,327
2021-12-18,223
2021-12-19,251
2021-12-20,287
2021-12-21,165
2021-12-22,417
2021-12-23,200
2021-12-24,180
2021-12-25,421
2021-12-26,176
2021-12-27,206
2021-12-28,119
2021-12-29,267
2021-12-30,240
2021-12-31,129
2022-01-01,150
2022-01-02,152
2022-01-03,208
2022-01-04,154
2022-01-05,132
2022-01-06,78
2022-01-07,140
2022-01-08,141
2022-01-09,223
2022-01-10,112
2022-01-11,143
2022-01-12,162
2022-01-13,167
2022-01-14,205
2022-01-15,194
2022-01-16,74
2022-01-17,166
2022-01-18,150
2022-01-19,173
2022-01-20,126
2022-01-21,145
2022-01-22,119
2022-01-23,67
2022-01-24,101
2022-01-25,117
2022-01-26,227
2022-01-27,196
2022-01-28,157
2022-01-29,101
2022-01-30,65
2022-01-31,198
2022-02-01,146
2022-02-02,237
2022-02-03,234
2022-02-04,175
2022-02-05,167
2022-02-06,87
2022-02-07,180
2022-02-08,133
2022-02-09,159
2022-02-10,195
2022-02-11,154
2022-02-12,211
2022-02-13,131
2022-02-14,137
2022-02-15,94
2022-02-16,306
2022-02-17,199
2022-02-18,158
2022-02-19,365
2022-02-20,108
2022-02-21,328
2022-02-22,210
2022-02-23,312
2022-02-24,158
2022-02-25,89
2022-02-26,302
2022-02-27,227
2022-02-28,236
2022-03-01,71
2022-03-02,196
2022-03-03,177
2022-03-04,142
2022-03-05,115
2022-03-06,191
2022-03-07,265
2022-03-08,66
2022-03-09,71
2022-03-10,207
2022-03-11,126
2022-03-12,213
2022-03-13,79
2022-03-14,189
2022-03-15,245
2022-03-16,101
2022-03-17,202
2022-03-18,84
2022-03-19,245
2022-03-20,79
2022-03-21,94
2022-03-22,42
2022-03-23,157
2022-03-24,92
2022-03-25,175
2022-03-26,313
2022-03-27,175
2022-03-28,228
2022-03-29,95
2022-03-30,275
2022-03-31,99
2022-04-01,88
2022-04-02,129
2022-04-03,116
2022-04-04,112
2022-04-05,115
2022-04-06,163
2022-04-07,195
2022-04-08,160
2022-04-09,193
2022-04-10,61
2022-04-11,175
2022-04-12,78
2022-04-13,185
2022-04-14,113
2022-04-15,188
2022-04-16,204
2022-04-17,144
2022-04-18,196
2022-04-19,228
2022-04-20,171
2022-04-21,221
2022-04-22,103
2022-04-23,165
2022-04-24,78
2022-04-25,126
2022-04-26,81
2022-04-27,241
2022-04-28,100
2022-04-29,80
2022-04-30,184
2022-05-01,192
2022-05-02,181
2022-05-03,134
2022-05-04,263
2022-05-05,138
2022-05-06,189
2022-05-07,170
2022-05-08,132
2022-05-09,168
2022-05-10,168
2022-05-11,259
2022-05-12,163
2022-05-13,122
2022-05-14,249
2022-05-15,240
2022-05-16,242
2022-05-17,142
2022-05-18,179
2022-05-19,312
2022-05-20,241
2022-05-21,262
2022-05-22,169
2022-05-23,206
2022-05-24,250
2022-05-25,255
2022-05-26,170
2022-05-27,165
2022-05-28,146
2022-05-29,67
2022-05-30,279
2022-05-31,79
2022-06-01,116
2022-06-02,126
2022-06-03,135
2022-06-04,125
2022-06-05,99
2022-06-06,149
2022-06-07,66
2022-06-08,225
2022-06-09,130
2022-06-10,90
2022-06-11,138
2022-06-12,91
2022-06-13,193
2022-06-14,95
2022-06-15,175
2022-06-16,102
2022-06-17,200
2022-06-18,158
2022-06-19,58
2022-06-20,130
2022-06-21,156
2022-06-22,170
2022-06-23,153
2022-06-24,164
2022-06-25,177
2022-06-26,99
2022-06-27,150
2022-06-28,78
2022-06-29,190
2022-06-30,132
2022-07-01,102
2022-07-02,262
2022-07-03,88
2022-07-04,143
2022-07-05,118
2022-07-06,118
2022-07-07,96
2022-07-08,89
2022-07-09,167
2022-07-10,170
2022-07-11,189
2022-07-12,58
2022-07-13,165
2022-07-14,67
2022-07-15,153
2022-07-16,154
2022-07-17,68
2022-07-18,200
2022-07-19,229
2022-07-20,151
2022-07-21,124
2022-07-22,136
2022-07-23,84
2022-07-24,137
2022-07-25,120
2022-07-26,131
2022-07-27,130
2022-07-28,53
2022-07-29,70
2022-07-30,225
2022-07-31,92
2022-08-01,202
2022-08-02,143
2022-08-03,346
2022-08-04,378
2022-08-05,231
2022-08-06,306
2022-08-07,83
2022-08-08,336
2022-08-09,140
2022-08-10,332
2022-08-11,229
2022-08-12,124
2022-08-13,191
2022-08-14,152
2022-08-15,83
2022-08-16,109
2022-08-17,272
2022-08-18,124
2022-08-19,148
2022-08-20,158
2022-08-21,164
2022-08-22,179
2022-08-23,253
2022-08-24,221
2022-08-25,164
2022-08-26,164
2022-08-27,273
2022-08-28,150
2022-08-29,167
2022-08-30,187
2022-08-31,174
2022-09-01,96
2022-09-02,86
2022-09-03,192
2022-09-04,110
2022-09-05,51
2022-09-06,130
2022-09-07,127
2022-09-08,153
2022-09-09,187
2022-09-10,142
2022-09-11,184
2022-09-12,152
2022-09-13,120
2022-09-14,184
2022-09-15,119
2022-09-16,74
2022-09-17,226
2022-09-18,70
2022-09-19,184
2022-09-20,112
2022-09-21,102
2022-09-22,127
2022-09-23,146
2022-09-24,120
2022-09-25,112
2022-09-26,224
2022-09-27,92
2022-09-28,86
2022-09-29,146
2022-09-30,162
2022-10-01,107
2022-10-02,147
2022-10-03,318
2022-10-04,164
2022-10-05,120
2022-10-06,187
2022-10-07,115
2022-10-08,158
2022-10-09,221
2022-10-10,129
2022-10-11,214
2022-10-12,137
2022-10-13,140
2022-10-14,124
2022-10-15,174
2022-10-16,113
2022-10-17,126
2022-10-18,85
2022-10-19,275
2022-10-20,115
2022-10-21,108
2022-10-22,355
2022-10-23,254
2022-10-24,155
2022-10-25,143
2022-10-26,223
2022-10-27,155
2022-10-28,232
2022-10-29,297
2022-10-30,171
2022-10-31,265
2022-11-01,129
2022-11-02,94
2022-11-03,197
2022-11-04,210
2022-11-05,300
2022-11-06,128
2022-11-07,136
2022-11-08,164
2022-11-09,309
2022-11-10,120
2022-11-11,148
2022-11-12,222
2022-11-13,105
2022-11-14,165
2022-11-15,87
2022-11-16,215
2022-11-17,179
2022-11-18,118
2022-11-19,267
2022-11-20,113
2022-11-21,243
2022-11-22,113
2022-11-23,182
2022-11-24,207
2022-11-25,135
2022-11-26,243
2022-11-27,171
2022-11-28,233
2022-11-29,100
2022-11-30,271
2022-12-01,143
2022-12-02,153
2022-12-03,145
2022-12-04,111
2022-12-05,201
2022-12-06,98
2022-12-07,188
2022-12-08,90
2022-12-09,93
2022-12-10,203
2022-12-11,110
2022-12-12,95
2022-12-13,138
2022-12-14,198
2022-12-15,115
2022-12-16,167
2022-12-17,184
2022-12-18,133
2022-12-19,160
2022-12-20,75
2022-12-21,102
2022-12-22,130
2022-12-23,183
2022-12-24,180
2022-12-25,83
2022-12-26,73
2022-12-27,114
2022-12-28,99
2022-12-29,159
2022-12-30,102
2022-12-31,135
2023-01-01,51
2023-01-02,121
2023-01-03,66
2023-01-04,115
2023-01-05,107
2023-01-06,56
2023-01-07,95
2023-01-08,61
2023-01-09,69
2023-01-10,72
2023-01-11,123
2023-01-12,106
2023-01-13,132
2023-01-14,132
2023-01-15,97
2023-01-16,89
2023-01-17,92
2023-01-18,102
2023-01-19,134
2023-01-20,116
2023-01-21,89
2023-01-22,75
2023-01-23,68
2023-01-24,76
2023-01-25,140
2023-01-26,77
2023-01-27,59
2023-01-28,76
2023-01-29,105
2023-01-30,127
2023-01-31,61
2023-02-01,125
2023-02-02,99
2023-02-03,65
2023-02-04,106
2023-02-05,100
2023-02-06,143
2023-02-07,129
2023-02-08,195
2023-02-09,85
2023-02-10,101
2023-02-11,210
2023-02-12,76
2023-02-13,280
2023-02-14,100
2023-02-15,162
2023-02-16,125
2023-02-17,133
2023-02-18,117
2023-02-19,28
2023-02-20,148
2023-02-21,134
2023-02-22,133
2023-02-23,230
2023-02-24,73
2023-02-25,204
2023-02-26,178
2023-02-27,117
2023-02-28,122
2023-03-01,103
2023-03-02,125
2023-03-03,84
2023-03-04,141
2023-03-05,141
2023-03-06,188
2023-03-07,108
2023-03-08,80
2023-03-09,131
2023-03-10,106
2023-03-11,204
2023-03-12,94
2023-03-13,147
2023-03-14,72
2023-03-15,207
2023-03-16,60
2023-03-17,172
2023-03-18,159
2023-03-19,112
2023-03-20,108
2023-03-21,152
2023-03-22,187
2023-03-23,110
2023-03-24,133
2023-03-25,107
2023-03-26,86
2023-03-27,99
2023-03-28,113
2023-03-29,120
2023-03-30,79
2023-03-31,130
2023-04-01,109
2023-04-02,75
2023-04-03,73
2023-04-04,111
2023-04-05,86
2023-04-06,113
2023-04-07,75
2023-04-08,72
2023-04-09,128
2023-04-10,144
2023-04-11,64
2023-04-12,96
2023-04-13,156
2023-04-14,96
2023-04-15,157
2023-04-16,31
2023-04-17,197
2023-04-18,75
2023-04-19,165
2023-04-20,121
2023-04-21,89
2023-04-22,88
2023-04-23,65
2023-04-24,95
2023-04-25,81
2023-04-26,127
2023-04-27,45
2023-04-28,83
2023-04-29,116
2023-04-30,23
2023-05-01,59
2023-05-02,98
2023-05-03,180
2023-05-04,140
2023-05-05,251
2023-05-06,173
2023-05-07,133
2023-05-08,178
2023-05-09,137
2023-05-10,109
2023-05-11,125
2023-05-12,115
2023-05-13,213
2023-05-14,61
2023-05-15,198
2023-05-16,91
2023-05-17,171
2023-05-18,82
2023-05-19,139
2023-05-20,177
2023-05-21,105
2023-05-22,181
2023-05-23,125
2023-05-24,110
2023-05-25,128
2023-05-26,169
2023-05-27,87
2023-05-28,71
2023-05-29,157
2023-05-30,137
2023-05-31,45
2023-06-01,121
2023-06-02,66
2023-06-03,109
2023-06-04,49
2023-06-05,101
2023-06-06,63
2023-06-07,138
2023-06-08,74
2023-06-09,87
2023-06-10,94
2023-06-11,61
2023-06-12,131
2023-06-13,61
2023-06-14,76
2023-06-15,155
2023-06-16,46
2023-06-17,105
2023-06-18,84
2023-06-19,59
2023-06-20,108
2023-06-21,125
2023-06-22,101
2023-06-23,82
2023-06-24,143
2023-06-25,105
2023-06-26,114
2023-06-27,72
2023-06-28,116
2023-06-29,115
2023-06-30,105
2023-07-01,94
2023-07-02,83
2023-07-03,48
2023-07-04,100
2023-07-05,280
2023-07-06,101
2023-07-07,105
2023-07-08,148
2023-07-09,105
2023-07-10,80
2023-07-11,89
2023-07-12,147
2023-07-13,142
2023-07-14,91
2023-07-15,121
2023-07-16,85
2023-07-17,118
2023-07-18,68
2023-07-19,101
2023-07-20,110
2023-07-21,129
2023-07-22,195
2023-07-23,109
2023-07-24,143
2023-07-25,62
2023-07-26,139
2023-07-27,83
2023-07-28,93
2023-07-29,128
2023-07-30,165
2023-07-31,164
2023-08-01,48
2023-08-02,189
2023-08-03,148
2023-08-04,67
2023-08-05,138
2023-08-06,111
2023-08-07,120
2023-08-08,55
2023-08-09,127
2023-08-10,92
2023-08-11,129
2023-08-12,95
2023-08-13,95
2023-08-14,116
2023-08-15,126
2023-08-16,73
2023-08-17,82
2023-08-18,76
2023-08-19,133
2023-08-20,96
2023-08-21,100
2023-08-22,186
2023-08-23,97
2023-08-24,102
2023-08-25,82
2023-08-26,153
2023-08-27,121
2023-08-28,102
2023-08-29,128
2023-08-30,84
2023-08-31,176
2023-09-01,62
2023-09-02,67
2023-09-03,65
2023-09-04,137
2023-09-05,86
2023-09-06,140
2023-09-07,60
2023-09-08,101
2023-09-09,157
2023-09-10,46
2023-09-11,205
2023-09-12,58
2023-09-13,104
2023-09-14,74
2023-09-15,84
2023-09-16,81
2023-09-17,59
2023-09-18,93
2023-09-19,61
2023-09-20,90
2023-09-21,94
2023-09-22,72
2023-09-23,86
2023-09-24,77
2023-09-25,51
2023-09-26,81
2023-09-27,100
2023-09-28,74
2023-09-29,73
2023-09-30,146
2023-10-01,108
2023-10-02,185
2023-10-03,129
2023-10-04,143
2023-10-05,137
2023-10-06,177
2023-10-07,117
2023-10-08,76
2023-10-09,156
2023-10-10,97
2023-10-11,137
2023-10-12,95
2023-10-13,167
2023-10-14,149
2023-10-15,67
2023-10-16,199
2023-10-17,148
2023-10-18,184
2023-10-19,113
2023-10-20,86
2023-10-21,145
2023-10-22,93
2023-10-23,135
2023-10-24,90
2023-10-25,137
2023-10-26,110
2023-10-27,71
2023-10-28,185
2023-10-29,119
2023-10-30,126
2023-10-31,111
2023-11-01,141
2023-11-02,133
2023-11-03,97
2023-11-04,173
2023-11-05,120
2023-11-06,220
2023-11-07,124
2023-11-08,132
2023-11-09,96
2023-11-10,84
2023-11-11,216
2023-11-12,118
2023-11-13,121
2023-11-14,54
2023-11-15,111
2023-11-16,103
2023-11-17,131
2023-11-18,124
2023-11-19,132
2023-11-20,147
2023-11-21,86
2023-11-22,135
2023-11-23,181
2023-11-24,79
2023-11-25,93
2023-11-26,120
2023-11-27,82
2023-11-28,106
2023-11-29,217
2023-11-30,116
2023-12-01,23
2023-12-02,93
2023-12-03,71
2023-12-04,191
2023-12-05,71
2023-12-06,132
2023-12-07,106
2023-12-08,51
2023-12-09,86
2023-12-10,79
2023-12-11,163
2023-12-12,72
2023-12-13,165
2023-12-14,64
2023-12-15,127
2023-12-16,128
2023-12-17,124
2023-12-18,104
2023-12-19,66
2023-12-20,91
2023-12-21,88
2023-12-22,91
2023-12-23,128
2023-12-24,55
2023-12-25,138
2023-12-26,112
2023-12-27,162
2023-12-28,109
2023-12-29,97
2023-12-30,158
2023-12-31,52
