date_day,tot
2020-07-04,44
2020-07-05,164
2020-07-06,122
2020-07-07,65
2020-07-08,184
2020-07-09,144
2020-07-10,109
2020-07-11,226
2020-07-12,170
2020-07-13,237
2020-07-14,224
2020-07-15,78
2020-07-16,83
2020-07-17,121
2020-07-18,113
2020-07-19,153
2020-07-20,181
2020-07-21,219
2020-07-22,92
2020-07-23,136
2020-07-24,95
2020-07-25,102
2020-07-26,170
2020-07-27,205
2020-07-28,116
2020-07-29,184
2020-07-30,102
2020-07-31,201
2020-08-01,182
2020-08-02,248
2020-08-03,222
2020-08-04,113
2020-08-05,101
2020-08-06,105
2020-08-07,118
2020-08-08,117
2020-08-09,157
2020-08-10,196
2020-08-11,113
2020-08-12,97
2020-08-13,112
2020-08-14,129
2020-08-15,150
2020-08-16,106
2020-08-17,62
2020-08-18,181
2020-08-19,127
2020-08-20,141
2020-08-21,106
2020-08-22,121
2020-08-23,98
2020-08-24,128
2020-08-25,56
2020-08-26,146
2020-08-27,62
2020-08-28,83
2020-08-29,150
2020-08-30,155
2020-08-31,234
2020-09-01,124
2020-09-02,153
2020-09-03,64
2020-09-04,62
2020-09-05,152
2020-09-06,72
2020-09-07,41
2020-09-08,91
2020-09-09,83
2020-09-10,97
2020-09-11,111
2020-09-12,114
2020-09-13,93
2020-09-14,66
2020-09-15,126
2020-09-16,103
2020-09-17,70
2020-09-18,99
2020-09-19,103
2020-09-20,61
2020-09-21,109
2020-09-22,86
2020-09-23,108
2020-09-24,84
2020-09-25,60
2020-09-26,82
2020-09-27,130
2020-09-28,228
2020-09-29,88
2020-09-30,162
2020-10-01,102
2020-10-02,68
2020-10-03,86
2020-10-04,135
2020-10-05,137
2020-10-06,110
2020-10-07,83
2020-10-08,92
2020-10-09,92
2020-10-10,155
2020-10-11,260
2020-10-12,130
2020-10-13,95
2020-10-14,72
2020-10-15,73
2020-10-16,80
2020-10-17,124
2020-10-18,54
2020-10-19,164
2020-10-20,127
2020-10-21,110
2020-10-22,51
2020-10-23,101
2020-10-24,70
2020-10-25,97
2020-10-26,63
2020-10-27,124
2020-10-28,107
2020-10-29,114
2020-10-30,52
2020-10-31,142
2020-11-01,195
2020-11-02,125
2020-11-03,67
2020-11-04,72
2020-11-05,100
2020-11-06,49
2020-11-07,84
2020-11-08,124
2020-11-09,177
2020-11-10,75
2020-11-11,94
2020-11-12,76
2020-11-13,94
2020-11-14,119
2020-11-15,96
2020-11-16,154
2020-11-17,130
2020-11-18,66
2020-11-19,182
2020-11-20,123
2020-11-21,111
2020-11-22,80
2020-11-23,181
2020-11-24,154
2020-11-25,91
2020-11-26,73
2020-11-27,70
2020-11-28,92
2020-11-29,105
2020-11-30,114
2020-12-01,192
2020-12-02,185
2020-12-03,97
2020-12-04,74
2020-12-05,55
2020-12-06,100
2020-12-07,82
2020-12-08,160
2020-12-09,90
2020-12-10,130
2020-12-11,196
2020-12-12,80
2020-12-13,66
2020-12-14,166
2020-12-15,120
2020-12-16,54
2020-12-17,105
2020-12-18,147
2020-12-19,159
2020-12-20,148
2020-12-21,228
2020-12-22,103
2020-12-23,166
2020-12-24,96
2020-12-25,94
2020-12-26,176
2020-12-27,133
2020-12-28,34
2020-12-29,250
2020-12-30,151
2020-12-31,168
2021-01-01,184
2021-01-02,221
2021-01-03,60
2021-01-04,241
2021-01-05,90
2021-01-06,212
2021-01-07,196
2021-01-08,71
2021-01-09,100
2021-01-10,111
2021-01-11,113
2021-01-12,102
2021-01-13,229
2021-01-14,127
2021-01-15,30
2021-01-16,108
2021-01-17,202
2021-01-18,296
2021-01-19,150
2021-01-20,154
2021-01-21,182
2021-01-22,111
2021-01-23,189
2021-01-24,244
2021-01-25,221
2021-01-26,109
2021-01-27,117
2021-01-28,229
2021-01-29,217
2021-01-30,123
2021-01-31,179
2021-02-01,161
2021-02-02,199
2021-02-03,62
2021-02-04,167
2021-02-05,90
2021-02-06,162
2021-02-07,146
2021-02-08,40
2021-02-09,130
2021-02-10,172
2021-02-11,124
2021-02-12,199
2021-02-13,134
2021-02-14,55
2021-02-15,197
2021-02-16,115
2021-02-17,162
2021-02-18,86
2021-02-19,158
2021-02-20,292
2021-02-21,181
2021-02-22,224
2021-02-23,125
2021-02-24,60
2021-02-25,62
2021-02-26,80
2021-02-27,156
2021-02-28,154
2021-03-01,150
2021-03-02,129
2021-03-03,68
2021-03-04,159
2021-03-05,101
2021-03-06,67
2021-03-07,181
2021-03-08,123
2021-03-09,187
2021-03-10,107
2021-03-11,93
2021-03-12,80
2021-03-13,103
2021-03-14,78
2021-03-15,47
2021-03-16,144
2021-03-17,119
2021-03-18,196
2021-03-19,138
2021-03-20,132
2021-03-21,220
2021-03-22,127
2021-03-23,79
2021-03-24,64
2021-03-25,156
2021-03-26,166
2021-03-27,86
2021-03-28,237
2021-03-29,256
2021-03-30,120
2021-03-31,232
2021-04-01,193
2021-04-02,245
2021-04-03,161
2021-04-04,112
2021-04-05,179
2021-04-06,147
2021-04-07,54
2021-04-08,78
2021-04-09,129
2021-04-10,117
2021-04-11,132
2021-04-12,108
2021-04-13,144
2021-04-14,90
2021-04-15,67
2021-04-16,98
2021-04-17,88
2021-04-18,172
2021-04-19,96
2021-04-20,121
2021-04-21,156
2021-04-22,196
2021-04-23,97
2021-04-24,127
2021-04-25,98
2021-04-26,162
2021-04-27,138
2021-04-28,169
2021-04-29,112
2021-04-30,115
2021-05-01,230
2021-05-02,122
2021-05-03,212
2021-05-04,50
2021-05-05,146
2021-05-06,112
2021-05-07,62
2021-05-08,247
2021-05-09,206
2021-05-10,171
2021-05-11,198
2021-05-12,135
2021-05-13,42
2021-05-14,86
2021-05-15,129
2021-05-16,253
2021-05-17,226
2021-05-18,111
2021-05-19,135
2021-05-20,181
2021-05-21,103
2021-05-22,221
2021-05-23,192
2021-05-24,131
2021-05-25,136
2021-05-26,166
2021-05-27,98
2021-05-28,167
2021-05-29,128
2021-05-30,208
2021-05-31,210
2021-06-01,153
2021-06-02,92
2021-06-03,112
2021-06-04,213
2021-06-05,181
2021-06-06,160
2021-06-07,191
2021-06-08,274
2021-06-09,349
2021-06-10,182
2021-06-11,169
2021-06-12,141
2021-06-13,127
2021-06-14,248
2021-06-15,131
2021-06-16,102
2021-06-17,143
2021-06-18,144
2021-06-19,206
2021-06-20,133
2021-06-21,209
2021-06-22,238
2021-06-23,111
2021-06-24,129
2021-06-25,100
2021-06-26,110
2021-06-27,121
2021-06-28,152
2021-06-29,233
2021-06-30,198
2021-07-01,126
2021-07-02,56
2021-07-03,175
2021-07-04,142
2021-07-05,122
2021-07-06,76
2021-07-07,90
2021-07-08,138
2021-07-09,220
2021-07-10,106
2021-07-11,295
2021-07-12,182
2021-07-13,204
2021-07-14,121
2021-07-15,128
2021-07-16,82
2021-07-17,114
2021-07-18,212
2021-07-19,179
2021-07-20,216
2021-07-21,195
2021-07-22,110
2021-07-23,123
2021-07-24,210
2021-07-25,220
2021-07-26,228
2021-07-27,192
2021-07-28,185
2021-07-29,124
2021-07-30,132
2021-07-31,207
2021-08-01,145
2021-08-02,145
2021-08-03,112
2021-08-04,201
2021-08-05,163
2021-08-06,146
2021-08-07,103
2021-08-08,118
2021-08-09,106
2021-08-10,184
2021-08-11,138
2021-08-12,155
2021-08-13,107
2021-08-14,168
2021-08-15,111
2021-08-16,96
2021-08-17,141
2021-08-18,182
2021-08-19,66
2021-08-20,104
2021-08-21,271
2021-08-22,144
2021-08-23,243
2021-08-24,125
2021-08-25,220
2021-08-26,164
2021-08-27,142
2021-08-28,235
2021-08-29,101
2021-08-30,342
2021-08-31,259
2021-09-01,75
2021-09-02,92
2021-09-03,208
2021-09-04,156
2021-09-05,130
2021-09-06,164
2021-09-07,92
2021-09-08,192
2021-09-09,127
2021-09-10,108
2021-09-11,187
2021-09-12,89
2021-09-13,176
2021-09-14,124
2021-09-15,103
2021-09-16,101
2021-09-17,88
2021-09-18,130
2021-09-19,93
2021-09-20,194
2021-09-21,104
2021-09-22,137
2021-09-23,118
2021-09-24,118
2021-09-25,152
2021-09-26,110
2021-09-27,130
2021-09-28,149
2021-09-29,151
2021-09-30,113
2021-10-01,140
2021-10-02,229
2021-10-03,114
2021-10-04,66
2021-10-05,87
2021-10-06,100
2021-10-07,69
2021-10-08,106
2021-10-09,159
2021-10-10,220
2021-10-11,168
2021-10-12,146
2021-10-13,145
2021-10-14,79
2021-10-15,47
2021-10-16,110
2021-10-17,176
2021-10-18,158
2021-10-19,183
2021-10-20,135
2021-10-21,110
2021-10-22,138
2021-10-23,163
2021-10-24,161
2021-10-25,116
2021-10-26,88
2021-10-27,140
2021-10-28,25
2021-10-29,173
2021-10-30,82
2021-10-31,109
2021-11-01,102
2021-11-02,36
2021-11-03,106
2021-11-04,115
2021-11-05,92
2021-11-06,186
2021-11-07,38
2021-11-08,134
2021-11-09,91
2021-11-10,86
2021-11-11,77
2021-11-12,122
2021-11-13,196
2021-11-14,191
2021-11-15,120
2021-11-16,172
2021-11-17,199
2021-11-18,113
2021-11-19,64
2021-11-20,180
2021-11-21,218
2021-11-22,97
2021-11-23,140
2021-11-24,159
2021-11-25,88
2021-11-26,51
2021-11-27,113
2021-11-28,256
2021-11-29,80
2021-11-30,205
2021-12-01,167
2021-12-02,175
2021-12-03,195
2021-12-04,244
2021-12-05,192
2021-12-06,243
2021-12-07,95
2021-12-08,162
2021-12-09,121
2021-12-10,146
2021-12-11,199
2021-12-12,129
2021-12-13,213
2021-12-14,130
2021-12-15,166
2021-12-16,120
2021-12-17,61
2021-12-18,192
2021-12-19,172
2021-12-20,204
2021-12-21,254
2021-12-22,165
2021-12-23,67
2021-12-24,146
2021-12-25,260
2021-12-26,115
2021-12-27,120
2021-12-28,122
2021-12-29,128
2021-12-30,201
2021-12-31,110
2022-01-01,286
2022-01-02,196
2022-01-03,169
2022-01-04,218
2022-01-05,103
2022-01-06,74
2022-01-07,176
2022-01-08,115
2022-01-09,229
2022-01-10,210
2022-01-11,148
2022-01-12,133
2022-01-13,164
2022-01-14,176
2022-01-15,230
2022-01-16,204
2022-01-17,235
2022-01-18,117
2022-01-19,112
2022-01-20,190
2022-01-21,220
2022-01-22,256
2022-01-23,172
2022-01-24,168
2022-01-25,177
2022-01-26,114
2022-01-27,209
2022-01-28,143
2022-01-29,116
2022-01-30,387
2022-01-31,260
2022-02-01,110
2022-02-02,135
2022-02-03,70
2022-02-04,100
2022-02-05,148
2022-02-06,161
2022-02-07,220
2022-02-08,129
2022-02-09,177
2022-02-10,134
2022-02-11,95
2022-02-12,215
2022-02-13,106
2022-02-14,192
2022-02-15,257
2022-02-16,140
2022-02-17,134
2022-02-18,148
2022-02-19,152
2022-02-20,209
2022-02-21,213
2022-02-22,191
2022-02-23,114
2022-02-24,250
2022-02-25,186
2022-02-26,223
2022-02-27,124
2022-02-28,178
2022-03-01,144
2022-03-02,163
2022-03-03,46
2022-03-04,229
2022-03-05,116
2022-03-06,97
2022-03-07,160
2022-03-08,160
2022-03-09,127
2022-03-10,242
2022-03-11,89
2022-03-12,95
2022-03-13,142
2022-03-14,219
2022-03-15,125
2022-03-16,171
2022-03-17,61
2022-03-18,196
2022-03-19,95
2022-03-20,175
2022-03-21,153
2022-03-22,138
2022-03-23,220
2022-03-24,210
2022-03-25,167
2022-03-26,184
2022-03-27,231
2022-03-28,140
2022-03-29,202
2022-03-30,255
2022-03-31,224
2022-04-01,234
2022-04-02,75
2022-04-03,122
2022-04-04,194
2022-04-05,126
2022-04-06,129
2022-04-07,190
2022-04-08,153
2022-04-09,162
2022-04-10,217
2022-04-11,181
2022-04-12,164
2022-04-13,189
2022-04-14,124
2022-04-15,93
2022-04-16,87
2022-04-17,137
2022-04-18,190
2022-04-19,268
2022-04-20,152
2022-04-21,155
2022-04-22,155
2022-04-23,128
2022-04-24,237
2022-04-25,116
2022-04-26,217
2022-04-27,81
2022-04-28,80
2022-04-29,106
2022-04-30,180
2022-05-01,122
2022-05-02,69
2022-05-03,191
2022-05-04,146
2022-05-05,152
2022-05-06,155
2022-05-07,142
2022-05-08,253
2022-05-09,219
2022-05-10,115
2022-05-11,295
2022-05-12,56
2022-05-13,112
2022-05-14,81
2022-05-15,233
2022-05-16,132
2022-05-17,272
2022-05-18,158
2022-05-19,136
2022-05-20,242
2022-05-21,134
2022-05-22,140
2022-05-23,208
2022-05-24,120
2022-05-25,36
2022-05-26,201
2022-05-27,161
2022-05-28,106
2022-05-29,259
2022-05-30,250
2022-05-31,275
2022-06-01,231
2022-06-02,227
2022-06-03,141
2022-06-04,262
2022-06-05,232
2022-06-06,292
2022-06-07,280
2022-06-08,177
2022-06-09,212
2022-06-10,156
2022-06-11,144
2022-06-12,201
2022-06-13,302
2022-06-14,96
2022-06-15,121
2022-06-16,204
2022-06-17,199
2022-06-18,160
2022-06-19,333
2022-06-20,294
2022-06-21,403
2022-06-22,134
2022-06-23,161
2022-06-24,143
2022-06-25,253
2022-06-26,349
2022-06-27,220
2022-06-28,94
2022-06-29,223
2022-06-30,198
2022-07-01,66
2022-07-02,258
2022-07-03,266
2022-07-04,264
2022-07-05,111
2022-07-06,267
2022-07-07,181
2022-07-08,189
2022-07-09,214
2022-07-10,159
2022-07-11,212
2022-07-12,172
2022-07-13,129
2022-07-14,194
2022-07-15,82
2022-07-16,199
2022-07-17,192
2022-07-18,229
2022-07-19,200
2022-07-20,279
2022-07-21,268
2022-07-22,194
2022-07-23,137
2022-07-24,123
2022-07-25,237
2022-07-26,179
2022-07-27,203
2022-07-28,181
2022-07-29,241
2022-07-30,194
2022-07-31,341
2022-08-01,172
2022-08-02,110
2022-08-03,270
2022-08-04,105
2022-08-05,121
2022-08-06,253
2022-08-07,156
2022-08-08,312
2022-08-09,187
2022-08-10,193
2022-08-11,120
2022-08-12,236
2022-08-13,188
2022-08-14,260
2022-08-15,175
2022-08-16,164
2022-08-17,170
2022-08-18,150
2022-08-19,102
2022-08-20,136
2022-08-21,195
2022-08-22,217
2022-08-23,172
2022-08-24,213
2022-08-25,190
2022-08-26,229
2022-08-27,201
2022-08-28,276
2022-08-29,148
2022-08-30,116
2022-08-31,212
2022-09-01,108
2022-09-02,69
2022-09-03,222
2022-09-04,78
2022-09-05,118
2022-09-06,90
2022-09-07,120
2022-09-08,116
2022-09-09,145
2022-09-10,124
2022-09-11,248
2022-09-12,153
2022-09-13,96
2022-09-14,64
2022-09-15,182
2022-09-16,139
2022-09-17,53
2022-09-18,215
2022-09-19,178
2022-09-20,278
2022-09-21,116
2022-09-22,72
2022-09-23,249
2022-09-24,236
2022-09-25,136
2022-09-26,180
2022-09-27,169
2022-09-28,122
2022-09-29,120
2022-09-30,182
2022-10-01,157
2022-10-02,100
2022-10-03,240
2022-10-04,166
2022-10-05,93
2022-10-06,88
2022-10-07,188
2022-10-08,112
2022-10-09,152
2022-10-10,45
2022-10-11,182
2022-10-12,180
2022-10-13,158
2022-10-14,107
2022-10-15,82
2022-10-16,130
2022-10-17,161
2022-10-18,96
2022-10-19,105
2022-10-20,84
2022-10-21,144
2022-10-22,98
2022-10-23,158
2022-10-24,198
2022-10-25,153
2022-10-26,203
2022-10-27,146
2022-10-28,97
2022-10-29,112
2022-10-30,88
2022-10-31,240
2022-11-01,216
2022-11-02,175
2022-11-03,150
2022-11-04,102
2022-11-05,73
2022-11-06,250
2022-11-07,107
2022-11-08,63
2022-11-09,194
2022-11-10,152
2022-11-11,154
2022-11-12,250
2022-11-13,260
2022-11-14,316
2022-11-15,156
2022-11-16,121
2022-11-17,114
2022-11-18,71
2022-11-19,207
2022-11-20,91
2022-11-21,69
2022-11-22,193
2022-11-23,110
2022-11-24,114
2022-11-25,66
2022-11-26,127
2022-11-27,187
2022-11-28,244
2022-11-29,109
2022-11-30,197
2022-12-01,214
2022-12-02,146
2022-12-03,65
2022-12-04,89
2022-12-05,116
2022-12-06,195
2022-12-07,244
2022-12-08,141
2022-12-09,152
2022-12-10,264
2022-12-11,128
2022-12-12,151
2022-12-13,273
2022-12-14,178
2022-12-15,127
2022-12-16,92
2022-12-17,85
2022-12-18,219
2022-12-19,152
2022-12-20,194
2022-12-21,180
2022-12-22,290
2022-12-23,184
2022-12-24,129
2022-12-25,142
2022-12-26,116
2022-12-27,180
2022-12-28,124
2022-12-29,163
2022-12-30,130
2022-12-31,121
2023-01-01,229
2023-01-02,168
2023-01-03,79
2023-01-04,254
2023-01-05,129
2023-01-06,180
2023-01-07,196
2023-01-08,193
2023-01-09,317
2023-01-10,282
2023-01-11,203
2023-01-12,188
2023-01-13,186
2023-01-14,289
2023-01-15,152
2023-01-16,131
2023-01-17,254
2023-01-18,342
2023-01-19,191
2023-01-20,174
2023-01-21,185
2023-01-22,143
2023-01-23,417
2023-01-24,201
2023-01-25,136
2023-01-26,85
2023-01-27,156
2023-01-28,305
2023-01-29,194
2023-01-30,145
2023-01-31,333
2023-02-01,253
2023-02-02,210
2023-02-03,108
2023-02-04,177
2023-02-05,234
2023-02-06,195
2023-02-07,115
2023-02-08,265
2023-02-09,197
2023-02-10,246
2023-02-11,194
2023-02-12,256
2023-02-13,330
2023-02-14,114
2023-02-15,122
2023-02-16,154
2023-02-17,241
2023-02-18,164
2023-02-19,236
2023-02-20,160
2023-02-21,276
2023-02-22,274
2023-02-23,226
2023-02-24,142
2023-02-25,151
2023-02-26,232
2023-02-27,218
2023-02-28,118
2023-03-01,43
2023-03-02,173
2023-03-03,173
2023-03-04,182
2023-03-05,175
2023-03-06,157
2023-03-07,132
2023-03-08,264
2023-03-09,200
2023-03-10,252
2023-03-11,88
2023-03-12,144
2023-03-13,115
2023-03-14,275
2023-03-15,204
2023-03-16,104
2023-03-17,184
2023-03-18,169
2023-03-19,170
2023-03-20,150
2023-03-21,263
2023-03-22,229
2023-03-23,113
2023-03-24,111
2023-03-25,99
2023-03-26,154
2023-03-27,180
2023-03-28,110
2023-03-29,206
2023-03-30,183
2023-03-31,147
2023-04-01,163
2023-04-02,166
2023-04-03,290
2023-04-04,127
2023-04-05,174
2023-04-06,106
2023-04-07,92
2023-04-08,156
2023-04-09,246
2023-04-10,206
2023-04-11,239
2023-04-12,236
2023-04-13,130
2023-04-14,260
2023-04-15,141
2023-04-16,159
2023-04-17,207
2023-04-18,186
2023-04-19,234
2023-04-20,122
2023-04-21,253
2023-04-22,157
2023-04-23,167
2023-04-24,210
2023-04-25,189
2023-04-26,184
2023-04-27,106
2023-04-28,135
2023-04-29,224
2023-04-30,303
2023-05-01,244
2023-05-02,127
2023-05-03,218
2023-05-04,121
2023-05-05,222
2023-05-06,159
2023-05-07,227
2023-05-08,289
2023-05-09,330
2023-05-10,315
2023-05-11,224
2023-05-12,113
2023-05-13,163
2023-05-14,272
2023-05-15,98
2023-05-16,302
2023-05-17,174
2023-05-18,150
2023-05-19,139
2023-05-20,276
2023-05-21,190
2023-05-22,165
2023-05-23,220
2023-05-24,107
2023-05-25,213
2023-05-26,101
2023-05-27,139
2023-05-28,316
2023-05-29,104
2023-05-30,207
2023-05-31,168
2023-06-01,172
2023-06-02,97
2023-06-03,202
2023-06-04,348
2023-06-05,240
2023-06-06,202
2023-06-07,123
2023-06-08,307
2023-06-09,198
2023-06-10,302
2023-06-11,293
2023-06-12,259
2023-06-13,236
2023-06-14,140
2023-06-15,265
2023-06-16,249
2023-06-17,202
2023-06-18,306
2023-06-19,118
2023-06-20,252
2023-06-21,179
2023-06-22,148
2023-06-23,239
2023-06-24,123
2023-06-25,207
2023-06-26,212
2023-06-27,158
2023-06-28,245
2023-06-29,289
2023-06-30,229
2023-07-01,82
2023-07-02,306
2023-07-03,196
2023-07-04,206
2023-07-05,251
2023-07-06,155
2023-07-07,234
2023-07-08,183
2023-07-09,293
2023-07-10,273
2023-07-11,222
2023-07-12,152
2023-07-13,163
2023-07-14,47
2023-07-15,171
2023-07-16,342
2023-07-17,275
2023-07-18,297
2023-07-19,208
2023-07-20,147
2023-07-21,331
2023-07-22,186
2023-07-23,250
2023-07-24,136
2023-07-25,178
2023-07-26,305
2023-07-27,181
2023-07-28,197
2023-07-29,351
2023-07-30,440
2023-07-31,151
2023-08-01,130
2023-08-02,162
2023-08-03,107
2023-08-04,124
2023-08-05,68
2023-08-06,294
2023-08-07,107
2023-08-08,177
2023-08-09,216
2023-08-10,67
2023-08-11,187
2023-08-12,196
2023-08-13,129
2023-08-14,280
2023-08-15,47
2023-08-16,128
2023-08-17,142
2023-08-18,66
2023-08-19,224
2023-08-20,164
2023-08-21,247
2023-08-22,256
2023-08-23,320
2023-08-24,162
2023-08-25,106
2023-08-26,140
2023-08-27,225
2023-08-28,341
2023-08-29,100
2023-08-30,241
2023-08-31,139
2023-09-01,144
2023-09-02,89
2023-09-03,186
2023-09-04,203
2023-09-05,193
2023-09-06,132
2023-09-07,92
2023-09-08,120
2023-09-09,185
2023-09-10,228
2023-09-11,253
2023-09-12,163
2023-09-13,162
2023-09-14,200
2023-09-15,90
2023-09-16,121
2023-09-17,114
2023-09-18,241
2023-09-19,200
2023-09-20,151
2023-09-21,166
2023-09-22,187
2023-09-23,194
2023-09-24,232
2023-09-25,116
2023-09-26,212
2023-09-27,139
2023-09-28,135
2023-09-29,206
2023-09-30,186
2023-10-01,243
2023-10-02,121
2023-10-03,222
2023-10-04,110
2023-10-05,136
2023-10-06,258
2023-10-07,143
2023-10-08,169
2023-10-09,126
2023-10-10,259
2023-10-11,216
2023-10-12,117
2023-10-13,150
2023-10-14,181
2023-10-15,197
2023-10-16,112
2023-10-17,191
2023-10-18,182
2023-10-19,99
2023-10-20,252
2023-10-21,180
2023-10-22,236
2023-10-23,188
2023-10-24,234
2023-10-25,186
2023-10-26,104
2023-10-27,185
2023-10-28,106
2023-10-29,140
2023-10-30,74
2023-10-31,167
2023-11-01,135
2023-11-02,168
2023-11-03,283
2023-11-04,214
2023-11-05,161
2023-11-06,99
2023-11-07,278
2023-11-08,171
2023-11-09,214
2023-11-10,112
2023-11-11,221
2023-11-12,126
2023-11-13,256
2023-11-14,206
2023-11-15,119
2023-11-16,166
2023-11-17,221
2023-11-18,280
2023-11-19,206
2023-11-20,184
2023-11-21,127
2023-11-22,179
2023-11-23,307
2023-11-24,205
2023-11-25,149
2023-11-26,255
2023-11-27,216
2023-11-28,236
2023-11-29,133
2023-11-30,262
2023-12-01,147
2023-12-02,181
2023-12-03,316
2023-12-04,79
2023-12-05,174
2023-12-06,90
2023-12-07,153
2023-12-08,140
2023-12-09,133
2023-12-10,256
2023-12-11,172
2023-12-12,182
2023-12-13,142
2023-12-14,216
2023-12-15,222
2023-12-16,194
2023-12-17,235
2023-12-18,245
2023-12-19,243
2023-12-20,151
2023-12-21,381
2023-12-22,121
2023-12-23,49
2023-12-24,237
2023-12-25,133
2023-12-26,172
2023-12-27,113
2023-12-28,200
2023-12-29,241
2023-12-30,158
2023-12-31,286
