date_day,tot
2023-03-02,52
2023-03-03,137
2023-03-04,88
2023-03-05,178
2023-03-06,159
2023-03-07,75
2023-03-08,100
2023-03-09,73
2023-03-10,48
2023-03-11,58
2023-03-12,55
2023-03-13,103
2023-03-14,66
2023-03-15,37
2023-03-16,35
2023-03-17,83
2023-03-18,50
2023-03-19,117
2023-03-20,96
2023-03-21,90
2023-03-22,92
2023-03-23,80
2023-03-24,117
2023-03-25,42
2023-03-26,116
2023-03-27,31
2023-03-28,51
2023-03-29,106
2023-03-30,49
2023-03-31,122
2023-04-01,98
2023-04-02,75
2023-04-03,61
2023-04-04,25
2023-04-05,88
2023-04-06,86
2023-04-07,122
2023-04-08,73
2023-04-09,151
2023-04-10,95
2023-04-11,66
2023-04-12,95
2023-04-13,66
2023-04-14,95
2023-04-15,43
2023-04-16,33
2023-04-17,80
2023-04-18,77
2023-04-19,112
2023-04-20,53
2023-04-21,119
2023-04-22,74
2023-04-23,131
2023-04-24,64
2023-04-25,89
2023-04-26,128
2023-04-27,55
2023-04-28,99
2023-04-29,89
2023-04-30,107
2023-05-01,137
2023-05-02,71
2023-05-03,152
2023-05-04,65
2023-05-05,100
2023-05-06,87
2023-05-07,108
2023-05-08,128
2023-05-09,64
2023-05-10,57
2023-05-11,74
2023-05-12,158
2023-05-13,53
2023-05-14,128
2023-05-15,115
2023-05-16,85
2023-05-17,148
2023-05-18,72
2023-05-19,80
2023-05-20,132
2023-05-21,96
2023-05-22,77
2023-05-23,99
2023-05-24,143
2023-05-25,52
2023-05-26,95
2023-05-27,46
2023-05-28,150
2023-05-29,76
2023-05-30,73
2023-05-31,76
2023-06-01,78
2023-06-02,66
2023-06-03,53
2023-06-04,165
2023-06-05,94
2023-06-06,96
2023-06-07,38
2023-06-08,130
2023-06-09,109
2023-06-10,91
2023-06-11,56
2023-06-12,142
2023-06-13,74
2023-06-14,218
2023-06-15,75
2023-06-16,151
2023-06-17,81
2023-06-18,119
2023-06-19,88
2023-06-20,87
2023-06-21,148
2023-06-22,46
2023-06-23,159
2023-06-24,106
2023-06-25,113
2023-06-26,152
2023-06-27,53
2023-06-28,81
2023-06-29,76
2023-06-30,66
2023-07-01,76
2023-07-02,113
2023-07-03,146
2023-07-04,135
2023-07-05,173
2023-07-06,71
2023-07-07,134
2023-07-08,38
2023-07-09,185
2023-07-10,144
2023-07-11,118
2023-07-12,91
2023-07-13,126
2023-07-14,73
2023-07-15,143
2023-07-16,85
2023-07-17,72
2023-07-18,101
2023-07-19,83
2023-07-20,139
2023-07-21,177
2023-07-22,61
2023-07-23,189
2023-07-24,68
2023-07-25,79
2023-07-26,127
2023-07-27,120
2023-07-28,196
2023-07-29,95
2023-07-30,105
2023-07-31,129
2023-08-01,65
2023-08-02,115
2023-08-03,131
2023-08-04,129
2023-08-05,98
2023-08-06,324
2023-08-07,129
2023-08-08,97
2023-08-09,140
2023-08-10,122
2023-08-11,64
2023-08-12,163
2023-08-13,151
2023-08-14,74
2023-08-15,114
2023-08-16,133
2023-08-17,111
2023-08-18,173
2023-08-19,108
2023-08-20,85
2023-08-21,155
2023-08-22,89
2023-08-23,201
2023-08-24,124
2023-08-25,149
2023-08-26,101
2023-08-27,135
2023-08-28,96
2023-08-29,101
2023-08-30,33
2023-08-31,131
2023-09-01,140
2023-09-02,134
2023-09-03,175
2023-09-04,169
2023-09-05,99
2023-09-06,144
2023-09-07,132
2023-09-08,178
2023-09-09,42
2023-09-10,114
2023-09-11,90
2023-09-12,104
2023-09-13,157
2023-09-14,96
2023-09-15,237
2023-09-16,57
2023-09-17,181
2023-09-18,100
2023-09-19,116
2023-09-20,182
2023-09-21,104
2023-09-22,172
2023-09-23,80
2023-09-24,106
2023-09-25,237
2023-09-26,97
2023-09-27,203
2023-09-28,68
2023-09-29,114
2023-09-30,67
2023-10-01,154
2023-10-02,102
2023-10-03,119
2023-10-04,180
2023-10-05,112
2023-10-06,222
2023-10-07,93
2023-10-08,145
2023-10-09,185
2023-10-10,122
2023-10-11,48
2023-10-12,96
2023-10-13,129
2023-10-14,83
2023-10-15,166
2023-10-16,130
2023-10-17,55
2023-10-18,141
2023-10-19,73
2023-10-20,121
2023-10-21,105
2023-10-22,116
2023-10-23,100
2023-10-24,248
2023-10-25,78
2023-10-26,110
2023-10-27,85
2023-10-28,144
2023-10-29,106
2023-10-30,149
2023-10-31,87
2023-11-01,125
2023-11-02,111
2023-11-03,183
2023-11-04,33
2023-11-05,60
2023-11-06,129
2023-11-07,85
2023-11-08,90
2023-11-09,137
2023-11-10,124
2023-11-11,76
2023-11-12,229
2023-11-13,68
2023-11-14,126
2023-11-15,184
2023-11-16,107
2023-11-17,51
2023-11-18,100
2023-11-19,132
2023-11-20,185
2023-11-21,82
2023-11-22,142
2023-11-23,117
2023-11-24,150
2023-11-25,160
2023-11-26,67
2023-11-27,106
2023-11-28,137
2023-11-29,153
2023-11-30,57
2023-12-01,184
2023-12-02,29
2023-12-03,66
2023-12-04,137
2023-12-05,71
2023-12-06,196
2023-12-07,121
2023-12-08,131
2023-12-09,86
2023-12-10,148
2023-12-11,53
2023-12-12,50
2023-12-13,95
2023-12-14,85
2023-12-15,101
2023-12-16,26
2023-12-17,73
2023-12-18,72
2023-12-19,105
2023-12-20,94
2023-12-21,36
2023-12-22,95
2023-12-23,34
2023-12-24,76
2023-12-25,93
2023-12-26,87
2023-12-27,168
2023-12-28,61
2023-12-29,149
2023-12-30,109
2023-12-31,141
