date_day,tot
2020-07-31,36
2020-08-01,10
2020-08-02,18
2020-08-03,3
2020-08-04,16
2020-08-05,8
2020-08-06,8
2020-08-07,2
2020-08-08,12
2020-08-09,12
2020-08-10,23
2020-08-11,10
2020-08-12,10
2020-08-13,1
2020-08-14,30
2020-08-15,6
2020-08-16,28
2020-08-17,4
2020-08-18,8
2020-08-19,8
2020-08-20,3
2020-08-21,2
2020-08-22,14
2020-08-23,12
2020-08-24,37
2020-08-25,26
2020-08-26,12
2020-08-27,4
2020-08-28,28
2020-08-29,4
2020-08-30,26
2020-08-31,5
2020-09-01,6
2020-09-02,12
2020-09-03,12
2020-09-04,25
2020-09-05,10
2020-09-06,6
2020-09-07,3
2020-09-08,10
2020-09-09,1
2020-09-10,17
2020-09-11,34
2020-09-12,14
2020-09-13,6
2020-09-14,47
2020-09-15,4
2020-09-16,26
2020-09-17,7
2020-09-18,37
2020-09-19,15
2020-09-20,0
2020-09-21,19
2020-09-22,4
2020-09-23,1
2020-09-24,22
2020-09-25,33
2020-09-26,10
2020-09-27,14
2020-09-28,50
2020-09-29,3
2020-09-30,12
2020-10-01,58
2020-10-02,35
2020-10-03,11
2020-10-04,11
2020-10-05,69
2020-10-06,21
2020-10-07,1
2020-10-08,25
2020-10-09,42
2020-10-10,39
2020-10-11,10
2020-10-12,31
2020-10-13,15
2020-10-14,16
2020-10-15,52
2020-10-16,30
2020-10-17,8
2020-10-18,14
2020-10-19,59
2020-10-20,34
2020-10-21,4
2020-10-22,34
2020-10-23,57
2020-10-24,23
2020-10-25,14
2020-10-26,29
2020-10-27,15
2020-10-28,52
2020-10-29,43
2020-10-30,38
2020-10-31,6
2020-11-01,10
2020-11-02,3
2020-11-03,12
2020-11-04,24
2020-11-05,10
2020-11-06,21
2020-11-07,16
2020-11-08,16
2020-11-09,28
2020-11-10,3
2020-11-11,16
2020-11-12,6
2020-11-13,13
2020-11-14,3
2020-11-15,10
2020-11-16,7
2020-11-17,20
2020-11-18,10
2020-11-19,18
2020-11-20,22
2020-11-21,16
2020-11-22,22
2020-11-23,26
2020-11-24,0
2020-11-25,14
2020-11-26,4
2020-11-27,16
2020-11-28,4
2020-11-29,8
2020-11-30,5
2020-12-01,2
2020-12-02,12
2020-12-03,3
2020-12-04,30
2020-12-05,7
2020-12-06,14
2020-12-07,5
2020-12-08,4
2020-12-09,4
2020-12-10,23
2020-12-11,14
2020-12-12,8
2020-12-13,22
2020-12-14,46
2020-12-15,0
2020-12-16,4
2020-12-17,2
2020-12-18,25
2020-12-19,12
2020-12-20,14
2020-12-21,16
2020-12-22,10
2020-12-23,4
2020-12-24,13
2020-12-25,21
2020-12-26,16
2020-12-27,6
2020-12-28,43
2020-12-29,3
2020-12-30,18
2020-12-31,2
2021-01-01,62
2021-01-02,40
2021-01-03,18
2021-01-04,84
2021-01-05,60
2021-01-06,20
2021-01-07,34
2021-01-08,45
2021-01-09,74
2021-01-10,21
2021-01-11,22
2021-01-12,13
2021-01-13,49
2021-01-14,43
2021-01-15,99
2021-01-16,30
2021-01-17,21
2021-01-18,94
2021-01-19,44
2021-01-20,20
2021-01-21,29
2021-01-22,64
2021-01-23,52
2021-01-24,64
2021-01-25,70
2021-01-26,42
2021-01-27,24
2021-01-28,36
2021-01-29,45
2021-01-30,35
2021-01-31,15
2021-02-01,23
2021-02-02,1
2021-02-03,14
2021-02-04,33
2021-02-05,27
2021-02-06,9
2021-02-07,2
2021-02-08,10
2021-02-09,7
2021-02-10,12
2021-02-11,27
2021-02-12,14
2021-02-13,1
2021-02-14,7
2021-02-15,29
2021-02-16,0
2021-02-17,4
2021-02-18,27
2021-02-19,55
2021-02-20,7
2021-02-21,14
2021-02-22,27
2021-02-23,14
2021-02-24,5
2021-02-25,19
2021-02-26,14
2021-02-27,4
2021-02-28,7
2021-03-01,32
2021-03-02,21
2021-03-03,7
2021-03-04,66
2021-03-05,91
2021-03-06,19
2021-03-07,11
2021-03-08,84
2021-03-09,37
2021-03-10,45
2021-03-11,46
2021-03-12,33
2021-03-13,36
2021-03-14,41
2021-03-15,81
2021-03-16,27
2021-03-17,9
2021-03-18,57
2021-03-19,86
2021-03-20,37
2021-03-21,9
2021-03-22,53
2021-03-23,27
2021-03-24,20
2021-03-25,29
2021-03-26,38
2021-03-27,42
2021-03-28,28
2021-03-29,52
2021-03-30,13
2021-03-31,13
2021-04-01,73
2021-04-02,75
2021-04-03,34
2021-04-04,26
2021-04-05,99
2021-04-06,53
2021-04-07,28
2021-04-08,75
2021-04-09,78
2021-04-10,55
2021-04-11,39
2021-04-12,41
2021-04-13,47
2021-04-14,75
2021-04-15,58
2021-04-16,66
2021-04-17,26
2021-04-18,8
2021-04-19,95
2021-04-20,48
2021-04-21,18
2021-04-22,57
2021-04-23,84
2021-04-24,74
2021-04-25,13
2021-04-26,65
2021-04-27,36
2021-04-28,64
2021-04-29,119
2021-04-30,31
2021-05-01,23
2021-05-02,10
2021-05-03,28
2021-05-04,11
2021-05-05,12
2021-05-06,26
2021-05-07,22
2021-05-08,3
2021-05-09,12
2021-05-10,49
2021-05-11,3
2021-05-12,4
2021-05-13,6
2021-05-14,55
2021-05-15,10
2021-05-16,4
2021-05-17,20
2021-05-18,14
2021-05-19,11
2021-05-20,29
2021-05-21,22
2021-05-22,1
2021-05-23,7
2021-05-24,34
2021-05-25,4
2021-05-26,8
2021-05-27,37
2021-05-28,48
2021-05-29,12
2021-05-30,2
2021-05-31,26
2021-06-01,43
2021-06-02,11
2021-06-03,34
2021-06-04,84
2021-06-05,32
2021-06-06,25
2021-06-07,45
2021-06-08,8
2021-06-09,37
2021-06-10,43
2021-06-11,63
2021-06-12,4
2021-06-13,10
2021-06-14,37
2021-06-15,44
2021-06-16,9
2021-06-17,31
2021-06-18,100
2021-06-19,34
2021-06-20,10
2021-06-21,65
2021-06-22,22
2021-06-23,26
2021-06-24,52
2021-06-25,66
2021-06-26,16
2021-06-27,14
2021-06-28,37
2021-06-29,6
2021-06-30,5
2021-07-01,120
2021-07-02,53
2021-07-03,13
2021-07-04,39
2021-07-05,101
2021-07-06,22
2021-07-07,11
2021-07-08,28
2021-07-09,47
2021-07-10,47
2021-07-11,31
2021-07-12,60
2021-07-13,51
2021-07-14,49
2021-07-15,51
2021-07-16,76
2021-07-17,46
2021-07-18,37
2021-07-19,52
2021-07-20,36
2021-07-21,24
2021-07-22,62
2021-07-23,110
2021-07-24,26
2021-07-25,26
2021-07-26,86
2021-07-27,72
2021-07-28,56
2021-07-29,52
2021-07-30,115
2021-07-31,20
2021-08-01,4
2021-08-02,44
2021-08-03,0
2021-08-04,3
2021-08-05,56
2021-08-06,43
2021-08-07,3
2021-08-08,6
2021-08-09,53
2021-08-10,24
2021-08-11,0
2021-08-12,13
2021-08-13,38
2021-08-14,17
2021-08-15,5
2021-08-16,33
2021-08-17,1
2021-08-18,7
2021-08-19,57
2021-08-20,39
2021-08-21,3
2021-08-22,6
2021-08-23,24
2021-08-24,17
2021-08-25,2
2021-08-26,8
2021-08-27,21
2021-08-28,22
2021-08-29,13
2021-08-30,30
2021-08-31,3
2021-09-01,34
2021-09-02,29
2021-09-03,21
2021-09-04,23
2021-09-05,36
2021-09-06,57
2021-09-07,21
2021-09-08,7
2021-09-09,46
2021-09-10,38
2021-09-11,18
2021-09-12,4
2021-09-13,42
2021-09-14,26
2021-09-15,17
2021-09-16,65
2021-09-17,29
2021-09-18,41
2021-09-19,23
2021-09-20,35
2021-09-21,5
2021-09-22,10
2021-09-23,36
2021-09-24,52
2021-09-25,19
2021-09-26,2
2021-09-27,83
2021-09-28,45
2021-09-29,8
2021-09-30,19
2021-10-01,72
2021-10-02,40
2021-10-03,28
2021-10-04,78
2021-10-05,91
2021-10-06,61
2021-10-07,71
2021-10-08,61
2021-10-09,42
2021-10-10,46
2021-10-11,52
2021-10-12,38
2021-10-13,24
2021-10-14,90
2021-10-15,81
2021-10-16,24
2021-10-17,19
2021-10-18,72
2021-10-19,55
2021-10-20,28
2021-10-21,40
2021-10-22,83
2021-10-23,47
2021-10-24,45
2021-10-25,90
2021-10-26,23
2021-10-27,27
2021-10-28,51
2021-10-29,10
2021-10-30,30
2021-10-31,20
2021-11-01,52
2021-11-02,2
2021-11-03,2
2021-11-04,27
2021-11-05,54
2021-11-06,20
2021-11-07,6
2021-11-08,32
2021-11-09,19
2021-11-10,21
2021-11-11,31
2021-11-12,28
2021-11-13,3
2021-11-14,16
2021-11-15,57
2021-11-16,1
2021-11-17,0
2021-11-18,24
2021-11-19,82
2021-11-20,23
2021-11-21,14
2021-11-22,55
2021-11-23,23
2021-11-24,13
2021-11-25,45
2021-11-26,20
2021-11-27,9
2021-11-28,13
2021-11-29,53
2021-11-30,4
2021-12-01,11
2021-12-02,38
2021-12-03,32
2021-12-04,11
2021-12-05,12
2021-12-06,47
2021-12-07,3
2021-12-08,4
2021-12-09,42
2021-12-10,80
2021-12-11,6
2021-12-12,1
2021-12-13,64
2021-12-14,24
2021-12-15,16
2021-12-16,30
2021-12-17,43
2021-12-18,16
2021-12-19,50
2021-12-20,41
2021-12-21,11
2021-12-22,2
2021-12-23,56
2021-12-24,42
2021-12-25,16
2021-12-26,3
2021-12-27,21
2021-12-28,39
2021-12-29,12
2021-12-30,27
2021-12-31,23
2022-01-01,92
2022-01-02,52
2022-01-03,94
2022-01-04,99
2022-01-05,29
2022-01-06,173
2022-01-07,66
2022-01-08,34
2022-01-09,51
2022-01-10,85
2022-01-11,36
2022-01-12,55
2022-01-13,104
2022-01-14,73
2022-01-15,64
2022-01-16,49
2022-01-17,114
2022-01-18,81
2022-01-19,47
2022-01-20,116
2022-01-21,80
2022-01-22,20
2022-01-23,45
2022-01-24,105
2022-01-25,71
2022-01-26,45
2022-01-27,87
2022-01-28,72
2022-01-29,73
2022-01-30,41
2022-01-31,48
2022-02-01,21
2022-02-02,16
2022-02-03,42
2022-02-04,36
2022-02-05,24
2022-02-06,19
2022-02-07,50
2022-02-08,25
2022-02-09,33
2022-02-10,87
2022-02-11,57
2022-02-12,12
2022-02-13,16
2022-02-14,42
2022-02-15,42
2022-02-16,11
2022-02-17,52
2022-02-18,28
2022-02-19,54
2022-02-20,30
2022-02-21,22
2022-02-22,29
2022-02-23,29
2022-02-24,69
2022-02-25,59
2022-02-26,18
2022-02-27,43
2022-02-28,88
2022-03-01,72
2022-03-02,22
2022-03-03,53
2022-03-04,103
2022-03-05,76
2022-03-06,45
2022-03-07,65
2022-03-08,38
2022-03-09,61
2022-03-10,71
2022-03-11,78
2022-03-12,43
2022-03-13,46
2022-03-14,61
2022-03-15,59
2022-03-16,31
2022-03-17,68
2022-03-18,132
2022-03-19,54
2022-03-20,58
2022-03-21,98
2022-03-22,59
2022-03-23,44
2022-03-24,59
2022-03-25,55
2022-03-26,27
2022-03-27,49
2022-03-28,122
2022-03-29,50
2022-03-30,46
2022-03-31,44
2022-04-01,199
2022-04-02,27
2022-04-03,24
2022-04-04,127
2022-04-05,129
2022-04-06,48
2022-04-07,105
2022-04-08,91
2022-04-09,65
2022-04-10,38
2022-04-11,173
2022-04-12,61
2022-04-13,39
2022-04-14,81
2022-04-15,125
2022-04-16,42
2022-04-17,34
2022-04-18,113
2022-04-19,74
2022-04-20,67
2022-04-21,72
2022-04-22,87
2022-04-23,78
2022-04-24,51
2022-04-25,138
2022-04-26,81
2022-04-27,101
2022-04-28,85
2022-04-29,144
2022-04-30,69
2022-05-01,32
2022-05-02,48
2022-05-03,17
2022-05-04,33
2022-05-05,36
2022-05-06,38
2022-05-07,25
2022-05-08,18
2022-05-09,52
2022-05-10,37
2022-05-11,13
2022-05-12,57
2022-05-13,42
2022-05-14,37
2022-05-15,22
2022-05-16,62
2022-05-17,23
2022-05-18,20
2022-05-19,56
2022-05-20,79
2022-05-21,21
2022-05-22,12
2022-05-23,53
2022-05-24,64
2022-05-25,22
2022-05-26,53
2022-05-27,88
2022-05-28,50
2022-05-29,17
2022-05-30,52
2022-05-31,8
2022-06-01,73
2022-06-02,48
2022-06-03,53
2022-06-04,50
2022-06-05,67
2022-06-06,58
2022-06-07,46
2022-06-08,13
2022-06-09,55
2022-06-10,118
2022-06-11,21
2022-06-12,31
2022-06-13,27
2022-06-14,63
2022-06-15,56
2022-06-16,21
2022-06-17,98
2022-06-18,50
2022-06-19,48
2022-06-20,98
2022-06-21,29
2022-06-22,37
2022-06-23,26
2022-06-24,53
2022-06-25,61
2022-06-26,27
2022-06-27,55
2022-06-28,36
2022-06-29,36
2022-06-30,70
2022-07-01,101
2022-07-02,58
2022-07-03,21
2022-07-04,118
2022-07-05,118
2022-07-06,71
2022-07-07,44
2022-07-08,63
2022-07-09,103
2022-07-10,118
2022-07-11,107
2022-07-12,19
2022-07-13,44
2022-07-14,167
2022-07-15,60
2022-07-16,84
2022-07-17,34
2022-07-18,81
2022-07-19,48
2022-07-20,52
2022-07-21,110
2022-07-22,77
2022-07-23,83
2022-07-24,52
2022-07-25,53
2022-07-26,43
2022-07-27,58
2022-07-28,72
2022-07-29,130
2022-07-30,55
2022-07-31,38
2022-08-01,47
2022-08-02,28
2022-08-03,5
2022-08-04,50
2022-08-05,92
2022-08-06,27
2022-08-07,6
2022-08-08,63
2022-08-09,40
2022-08-10,40
2022-08-11,92
2022-08-12,50
2022-08-13,33
2022-08-14,25
2022-08-15,66
2022-08-16,32
2022-08-17,15
2022-08-18,57
2022-08-19,83
2022-08-20,74
2022-08-21,10
2022-08-22,65
2022-08-23,29
2022-08-24,25
2022-08-25,59
2022-08-26,51
2022-08-27,31
2022-08-28,48
2022-08-29,53
2022-08-30,30
2022-08-31,9
2022-09-01,70
2022-09-02,93
2022-09-03,38
2022-09-04,43
2022-09-05,61
2022-09-06,53
2022-09-07,33
2022-09-08,64
2022-09-09,87
2022-09-10,84
2022-09-11,44
2022-09-12,84
2022-09-13,47
2022-09-14,73
2022-09-15,91
2022-09-16,63
2022-09-17,28
2022-09-18,36
2022-09-19,59
2022-09-20,42
2022-09-21,33
2022-09-22,43
2022-09-23,128
2022-09-24,68
2022-09-25,28
2022-09-26,111
2022-09-27,47
2022-09-28,43
2022-09-29,60
2022-09-30,110
2022-10-01,110
2022-10-02,48
2022-10-03,94
2022-10-04,43
2022-10-05,90
2022-10-06,76
2022-10-07,102
2022-10-08,111
2022-10-09,89
2022-10-10,108
2022-10-11,59
2022-10-12,53
2022-10-13,73
2022-10-14,93
2022-10-15,108
2022-10-16,50
2022-10-17,94
2022-10-18,100
2022-10-19,78
2022-10-20,108
2022-10-21,123
2022-10-22,54
2022-10-23,89
2022-10-24,64
2022-10-25,61
2022-10-26,53
2022-10-27,64
2022-10-28,181
2022-10-29,76
2022-10-30,83
2022-10-31,85
2022-11-01,37
2022-11-02,13
2022-11-03,38
2022-11-04,31
2022-11-05,57
2022-11-06,31
2022-11-07,66
2022-11-08,30
2022-11-09,25
2022-11-10,91
2022-11-11,25
2022-11-12,12
2022-11-13,22
2022-11-14,36
2022-11-15,56
2022-11-16,22
2022-11-17,31
2022-11-18,109
2022-11-19,40
2022-11-20,27
2022-11-21,54
2022-11-22,20
2022-11-23,29
2022-11-24,70
2022-11-25,64
2022-11-26,26
2022-11-27,8
2022-11-28,89
2022-11-29,25
2022-11-30,26
2022-12-01,104
2022-12-02,90
2022-12-03,34
2022-12-04,34
2022-12-05,81
2022-12-06,53
2022-12-07,4
2022-12-08,74
2022-12-09,27
2022-12-10,40
2022-12-11,34
2022-12-12,83
2022-12-13,59
2022-12-14,47
2022-12-15,96
2022-12-16,48
2022-12-17,30
2022-12-18,39
2022-12-19,119
2022-12-20,21
2022-12-21,25
2022-12-22,88
2022-12-23,39
2022-12-24,66
2022-12-25,26
2022-12-26,49
2022-12-27,50
2022-12-28,38
2022-12-29,69
2022-12-30,29
2022-12-31,43
2023-01-01,172
2023-01-02,91
2023-01-03,109
2023-01-04,73
2023-01-05,125
2023-01-06,113
2023-01-07,116
2023-01-08,106
2023-01-09,86
2023-01-10,102
2023-01-11,82
2023-01-12,131
2023-01-13,158
2023-01-14,173
2023-01-15,98
2023-01-16,74
2023-01-17,55
2023-01-18,46
2023-01-19,65
2023-01-20,123
2023-01-21,78
2023-01-22,47
2023-01-23,116
2023-01-24,147
2023-01-25,71
2023-01-26,88
2023-01-27,90
2023-01-28,129
2023-01-29,38
2023-01-30,84
2023-01-31,102
2023-02-01,57
2023-02-02,58
2023-02-03,67
2023-02-04,65
2023-02-05,60
2023-02-06,41
2023-02-07,47
2023-02-08,20
2023-02-09,94
2023-02-10,162
2023-02-11,27
2023-02-12,22
2023-02-13,75
2023-02-14,7
2023-02-15,46
2023-02-16,22
2023-02-17,53
2023-02-18,92
2023-02-19,64
2023-02-20,55
2023-02-21,46
2023-02-22,49
2023-02-23,83
2023-02-24,94
2023-02-25,41
2023-02-26,18
2023-02-27,28
2023-02-28,67
2023-03-01,50
2023-03-02,64
2023-03-03,120
2023-03-04,103
2023-03-05,77
2023-03-06,142
2023-03-07,58
2023-03-08,77
2023-03-09,49
2023-03-10,96
2023-03-11,60
2023-03-12,32
2023-03-13,86
2023-03-14,137
2023-03-15,90
2023-03-16,153
2023-03-17,119
2023-03-18,65
2023-03-19,76
2023-03-20,128
2023-03-21,46
2023-03-22,57
2023-03-23,63
2023-03-24,110
2023-03-25,77
2023-03-26,67
2023-03-27,59
2023-03-28,115
2023-03-29,89
2023-03-30,93
2023-03-31,117
2023-04-01,103
2023-04-02,41
2023-04-03,96
2023-04-04,105
2023-04-05,66
2023-04-06,79
2023-04-07,87
2023-04-08,95
2023-04-09,105
2023-04-10,87
2023-04-11,119
2023-04-12,71
2023-04-13,112
2023-04-14,136
2023-04-15,102
2023-04-16,50
2023-04-17,162
2023-04-18,45
2023-04-19,63
2023-04-20,103
2023-04-21,85
2023-04-22,75
2023-04-23,72
2023-04-24,134
2023-04-25,87
2023-04-26,55
2023-04-27,101
2023-04-28,199
2023-04-29,65
2023-04-30,50
2023-05-01,116
2023-05-02,39
2023-05-03,39
2023-05-04,82
2023-05-05,98
2023-05-06,61
2023-05-07,27
2023-05-08,79
2023-05-09,24
2023-05-10,87
2023-05-11,71
2023-05-12,81
2023-05-13,71
2023-05-14,53
2023-05-15,74
2023-05-16,38
2023-05-17,20
2023-05-18,54
2023-05-19,69
2023-05-20,59
2023-05-21,31
2023-05-22,103
2023-05-23,63
2023-05-24,66
2023-05-25,84
2023-05-26,92
2023-05-27,68
2023-05-28,55
2023-05-29,20
2023-05-30,48
2023-05-31,31
2023-06-01,112
2023-06-02,110
2023-06-03,36
2023-06-04,52
2023-06-05,132
2023-06-06,71
2023-06-07,33
2023-06-08,95
2023-06-09,184
2023-06-10,76
2023-06-11,22
2023-06-12,72
2023-06-13,67
2023-06-14,84
2023-06-15,115
2023-06-16,122
2023-06-17,86
2023-06-18,68
2023-06-19,80
2023-06-20,89
2023-06-21,71
2023-06-22,66
2023-06-23,67
2023-06-24,74
2023-06-25,63
2023-06-26,85
2023-06-27,104
2023-06-28,101
2023-06-29,106
2023-06-30,103
2023-07-01,164
2023-07-02,43
2023-07-03,77
2023-07-04,164
2023-07-05,99
2023-07-06,106
2023-07-07,90
2023-07-08,102
2023-07-09,73
2023-07-10,181
2023-07-11,104
2023-07-12,69
2023-07-13,131
2023-07-14,135
2023-07-15,35
2023-07-16,8
2023-07-17,101
2023-07-18,64
2023-07-19,67
2023-07-20,94
2023-07-21,126
2023-07-22,61
2023-07-23,61
2023-07-24,122
2023-07-25,70
2023-07-26,87
2023-07-27,55
2023-07-28,142
2023-07-29,100
2023-07-30,85
2023-07-31,140
2023-08-01,49
2023-08-02,32
2023-08-03,71
2023-08-04,69
2023-08-05,50
2023-08-06,60
2023-08-07,103
2023-08-08,28
2023-08-09,35
2023-08-10,51
2023-08-11,74
2023-08-12,54
2023-08-13,38
2023-08-14,54
2023-08-15,73
2023-08-16,38
2023-08-17,68
2023-08-18,96
2023-08-19,70
2023-08-20,28
2023-08-21,59
2023-08-22,68
2023-08-23,64
2023-08-24,105
2023-08-25,49
2023-08-26,42
2023-08-27,48
2023-08-28,68
2023-08-29,85
2023-08-30,33
2023-08-31,97
2023-09-01,77
2023-09-02,43
2023-09-03,38
2023-09-04,120
2023-09-05,94
2023-09-06,51
2023-09-07,71
2023-09-08,52
2023-09-09,93
2023-09-10,103
2023-09-11,67
2023-09-12,44
2023-09-13,71
2023-09-14,119
2023-09-15,87
2023-09-16,87
2023-09-17,51
2023-09-18,39
2023-09-19,66
2023-09-20,60
2023-09-21,71
2023-09-22,87
2023-09-23,78
2023-09-24,49
2023-09-25,73
2023-09-26,53
2023-09-27,46
2023-09-28,109
2023-09-29,154
2023-09-30,99
2023-10-01,107
2023-10-02,70
2023-10-03,76
2023-10-04,114
2023-10-05,117
2023-10-06,232
2023-10-07,94
2023-10-08,74
2023-10-09,120
2023-10-10,110
2023-10-11,135
2023-10-12,94
2023-10-13,153
2023-10-14,121
2023-10-15,87
2023-10-16,100
2023-10-17,59
2023-10-18,183
2023-10-19,160
2023-10-20,86
2023-10-21,40
2023-10-22,47
2023-10-23,139
2023-10-24,97
2023-10-25,63
2023-10-26,60
2023-10-27,86
2023-10-28,87
2023-10-29,53
2023-10-30,171
2023-10-31,96
2023-11-01,105
2023-11-02,48
2023-11-03,79
2023-11-04,91
2023-11-05,56
2023-11-06,75
2023-11-07,38
2023-11-08,36
2023-11-09,20
2023-11-10,59
2023-11-11,67
2023-11-12,26
2023-11-13,41
2023-11-14,49
2023-11-15,66
2023-11-16,65
2023-11-17,62
2023-11-18,55
2023-11-19,60
2023-11-20,70
2023-11-21,58
2023-11-22,24
2023-11-23,102
2023-11-24,94
2023-11-25,43
2023-11-26,62
2023-11-27,51
2023-11-28,92
2023-11-29,42
2023-11-30,66
2023-12-01,59
2023-12-02,54
2023-12-03,84
2023-12-04,105
2023-12-05,56
2023-12-06,71
2023-12-07,59
2023-12-08,54
2023-12-09,59
2023-12-10,58
2023-12-11,97
2023-12-12,54
2023-12-13,87
2023-12-14,89
2023-12-15,47
2023-12-16,50
2023-12-17,15
2023-12-18,90
2023-12-19,46
2023-12-20,35
2023-12-21,71
2023-12-22,62
2023-12-23,97
2023-12-24,54
2023-12-25,70
2023-12-26,17
2023-12-27,32
2023-12-28,125
2023-12-29,97
2023-12-30,45
2023-12-31,45
