date_day,tot
2021-09-04,18
2021-09-05,12
2021-09-06,4
2021-09-07,6
2021-09-08,12
2021-09-09,14
2021-09-10,14
2021-09-11,10
2021-09-12,18
2021-09-13,12
2021-09-14,3
2021-09-15,14
2021-09-16,10
2021-09-17,18
2021-09-18,16
2021-09-19,20
2021-09-20,10
2021-09-21,5
2021-09-22,4
2021-09-23,26
2021-09-24,16
2021-09-25,10
2021-09-26,10
2021-09-27,2
2021-09-28,0
2021-09-29,4
2021-09-30,10
2021-10-01,20
2021-10-02,14
2021-10-03,12
2021-10-04,4
2021-10-05,6
2021-10-06,18
2021-10-07,18
2021-10-08,18
2021-10-09,6
2021-10-10,8
2021-10-11,12
2021-10-12,3
2021-10-13,14
2021-10-14,12
2021-10-15,18
2021-10-16,28
2021-10-17,18
2021-10-18,10
2021-10-19,0
2021-10-20,18
2021-10-21,18
2021-10-22,18
2021-10-23,18
2021-10-24,6
2021-10-25,18
2021-10-26,1
2021-10-27,12
2021-10-28,22
2021-10-29,8
2021-10-30,16
2021-10-31,20
2021-11-01,20
2021-11-02,6
2021-11-03,24
2021-11-04,14
2021-11-05,22
2021-11-06,28
2021-11-07,10
2021-11-08,16
2021-11-09,20
2021-11-10,24
2021-11-11,18
2021-11-12,14
2021-11-13,8
2021-11-14,20
2021-11-15,22
2021-11-16,20
2021-11-17,22
2021-11-18,8
2021-11-19,16
2021-11-20,14
2021-11-21,6
2021-11-22,6
2021-11-23,14
2021-11-24,10
2021-11-25,14
2021-11-26,18
2021-11-27,12
2021-11-28,20
2021-11-29,8
2021-11-30,18
2021-12-01,14
2021-12-02,16
2021-12-03,14
2021-12-04,12
2021-12-05,24
2021-12-06,18
2021-12-07,16
2021-12-08,14
2021-12-09,18
2021-12-10,16
2021-12-11,10
2021-12-12,16
2021-12-13,24
2021-12-14,22
2021-12-15,10
2021-12-16,18
2021-12-17,12
2021-12-18,14
2021-12-19,22
2021-12-20,18
2021-12-21,16
2021-12-22,12
2021-12-23,8
2021-12-24,12
2021-12-25,26
2021-12-26,20
2021-12-27,12
2021-12-28,18
2021-12-29,34
2021-12-30,22
2021-12-31,34
2022-01-01,182
2022-01-02,93
2022-01-03,127
2022-01-04,205
2022-01-05,124
2022-01-06,73
2022-01-07,188
2022-01-08,130
2022-01-09,149
2022-01-10,210
2022-01-11,162
2022-01-12,262
2022-01-13,181
2022-01-14,211
2022-01-15,104
2022-01-16,41
2022-01-17,95
2022-01-18,106
2022-01-19,112
2022-01-20,151
2022-01-21,81
2022-01-22,155
2022-01-23,90
2022-01-24,197
2022-01-25,168
2022-01-26,172
2022-01-27,189
2022-01-28,62
2022-01-29,104
2022-01-30,95
2022-01-31,181
2022-02-01,159
2022-02-02,127
2022-02-03,119
2022-02-04,152
2022-02-05,69
2022-02-06,123
2022-02-07,190
2022-02-08,44
2022-02-09,111
2022-02-10,92
2022-02-11,63
2022-02-12,60
2022-02-13,67
2022-02-14,153
2022-02-15,119
2022-02-16,167
2022-02-17,83
2022-02-18,56
2022-02-19,92
2022-02-20,33
2022-02-21,238
2022-02-22,74
2022-02-23,113
2022-02-24,57
2022-02-25,61
2022-02-26,134
2022-02-27,69
2022-02-28,159
2022-03-01,126
2022-03-02,102
2022-03-03,52
2022-03-04,110
2022-03-05,131
2022-03-06,24
2022-03-07,96
2022-03-08,81
2022-03-09,109
2022-03-10,48
2022-03-11,122
2022-03-12,75
2022-03-13,81
2022-03-14,80
2022-03-15,127
2022-03-16,99
2022-03-17,114
2022-03-18,67
2022-03-19,86
2022-03-20,40
2022-03-21,153
2022-03-22,138
2022-03-23,130
2022-03-24,51
2022-03-25,90
2022-03-26,54
2022-03-27,81
2022-03-28,75
2022-03-29,198
2022-03-30,120
2022-03-31,74
2022-04-01,97
2022-04-02,208
2022-04-03,141
2022-04-04,107
2022-04-05,193
2022-04-06,164
2022-04-07,149
2022-04-08,141
2022-04-09,123
2022-04-10,84
2022-04-11,118
2022-04-12,71
2022-04-13,104
2022-04-14,205
2022-04-15,90
2022-04-16,196
2022-04-17,79
2022-04-18,144
2022-04-19,131
2022-04-20,45
2022-04-21,93
2022-04-22,129
2022-04-23,158
2022-04-24,71
2022-04-25,128
2022-04-26,112
2022-04-27,103
2022-04-28,167
2022-04-29,111
2022-04-30,57
2022-05-01,90
2022-05-02,209
2022-05-03,107
2022-05-04,165
2022-05-05,172
2022-05-06,174
2022-05-07,109
2022-05-08,117
2022-05-09,204
2022-05-10,78
2022-05-11,163
2022-05-12,128
2022-05-13,156
2022-05-14,143
2022-05-15,82
2022-05-16,77
2022-05-17,159
2022-05-18,51
2022-05-19,146
2022-05-20,113
2022-05-21,111
2022-05-22,141
2022-05-23,150
2022-05-24,100
2022-05-25,118
2022-05-26,160
2022-05-27,138
2022-05-28,167
2022-05-29,73
2022-05-30,163
2022-05-31,211
2022-06-01,101
2022-06-02,64
2022-06-03,120
2022-06-04,88
2022-06-05,152
2022-06-06,143
2022-06-07,217
2022-06-08,44
2022-06-09,126
2022-06-10,78
2022-06-11,83
2022-06-12,132
2022-06-13,156
2022-06-14,56
2022-06-15,136
2022-06-16,91
2022-06-17,142
2022-06-18,120
2022-06-19,71
2022-06-20,98
2022-06-21,216
2022-06-22,176
2022-06-23,113
2022-06-24,141
2022-06-25,32
2022-06-26,108
2022-06-27,147
2022-06-28,134
2022-06-29,165
2022-06-30,75
2022-07-01,37
2022-07-02,78
2022-07-03,72
2022-07-04,104
2022-07-05,89
2022-07-06,118
2022-07-07,145
2022-07-08,55
2022-07-09,52
2022-07-10,81
2022-07-11,237
2022-07-12,89
2022-07-13,110
2022-07-14,116
2022-07-15,96
2022-07-16,69
2022-07-17,52
2022-07-18,88
2022-07-19,155
2022-07-20,73
2022-07-21,78
2022-07-22,89
2022-07-23,82
2022-07-24,52
2022-07-25,52
2022-07-26,142
2022-07-27,85
2022-07-28,186
2022-07-29,153
2022-07-30,58
2022-07-31,97
2022-08-01,104
2022-08-02,134
2022-08-03,99
2022-08-04,84
2022-08-05,117
2022-08-06,98
2022-08-07,92
2022-08-08,102
2022-08-09,185
2022-08-10,147
2022-08-11,196
2022-08-12,80
2022-08-13,119
2022-08-14,110
2022-08-15,208
2022-08-16,177
2022-08-17,136
2022-08-18,73
2022-08-19,162
2022-08-20,99
2022-08-21,107
2022-08-22,144
2022-08-23,135
2022-08-24,145
2022-08-25,71
2022-08-26,137
2022-08-27,102
2022-08-28,88
2022-08-29,117
2022-08-30,196
2022-08-31,144
2022-09-01,132
2022-09-02,50
2022-09-03,79
2022-09-04,113
2022-09-05,139
2022-09-06,140
2022-09-07,192
2022-09-08,163
2022-09-09,110
2022-09-10,100
2022-09-11,73
2022-09-12,78
2022-09-13,118
2022-09-14,115
2022-09-15,96
2022-09-16,118
2022-09-17,134
2022-09-18,143
2022-09-19,104
2022-09-20,173
2022-09-21,56
2022-09-22,146
2022-09-23,77
2022-09-24,155
2022-09-25,77
2022-09-26,161
2022-09-27,145
2022-09-28,92
2022-09-29,137
2022-09-30,97
2022-10-01,94
2022-10-02,169
2022-10-03,86
2022-10-04,221
2022-10-05,124
2022-10-06,146
2022-10-07,81
2022-10-08,92
2022-10-09,84
2022-10-10,198
2022-10-11,110
2022-10-12,165
2022-10-13,71
2022-10-14,142
2022-10-15,87
2022-10-16,112
2022-10-17,172
2022-10-18,67
2022-10-19,117
2022-10-20,158
2022-10-21,89
2022-10-22,78
2022-10-23,118
2022-10-24,131
2022-10-25,216
2022-10-26,168
2022-10-27,227
2022-10-28,165
2022-10-29,85
2022-10-30,131
2022-10-31,180
2022-11-01,65
2022-11-02,104
2022-11-03,95
2022-11-04,135
2022-11-05,101
2022-11-06,89
2022-11-07,129
2022-11-08,115
2022-11-09,146
2022-11-10,155
2022-11-11,102
2022-11-12,146
2022-11-13,72
2022-11-14,113
2022-11-15,169
2022-11-16,69
2022-11-17,66
2022-11-18,41
2022-11-19,111
2022-11-20,100
2022-11-21,191
2022-11-22,117
2022-11-23,170
2022-11-24,97
2022-11-25,68
2022-11-26,93
2022-11-27,73
2022-11-28,76
2022-11-29,116
2022-11-30,129
2022-12-01,115
2022-12-02,90
2022-12-03,51
2022-12-04,82
2022-12-05,135
2022-12-06,139
2022-12-07,103
2022-12-08,63
2022-12-09,61
2022-12-10,71
2022-12-11,56
2022-12-12,161
2022-12-13,156
2022-12-14,133
2022-12-15,126
2022-12-16,80
2022-12-17,129
2022-12-18,74
2022-12-19,129
2022-12-20,68
2022-12-21,88
2022-12-22,97
2022-12-23,63
2022-12-24,99
2022-12-25,102
2022-12-26,111
2022-12-27,113
2022-12-28,83
2022-12-29,67
2022-12-30,80
2022-12-31,106
2023-01-01,251
2023-01-02,205
2023-01-03,189
2023-01-04,245
2023-01-05,287
2023-01-06,393
2023-01-07,225
2023-01-08,86
2023-01-09,347
2023-01-10,190
2023-01-11,312
2023-01-12,109
2023-01-13,279
2023-01-14,300
2023-01-15,265
2023-01-16,224
2023-01-17,224
2023-01-18,231
2023-01-19,81
2023-01-20,161
2023-01-21,145
2023-01-22,67
2023-01-23,165
2023-01-24,294
2023-01-25,124
2023-01-26,245
2023-01-27,139
2023-01-28,161
2023-01-29,166
2023-01-30,246
2023-01-31,87
2023-02-01,305
2023-02-02,266
2023-02-03,121
2023-02-04,159
2023-02-05,179
2023-02-06,215
2023-02-07,314
2023-02-08,89
2023-02-09,160
2023-02-10,150
2023-02-11,174
2023-02-12,170
2023-02-13,299
2023-02-14,310
2023-02-15,206
2023-02-16,220
2023-02-17,103
2023-02-18,186
2023-02-19,251
2023-02-20,163
2023-02-21,200
2023-02-22,234
2023-02-23,175
2023-02-24,199
2023-02-25,146
2023-02-26,166
2023-02-27,241
2023-02-28,147
2023-03-01,187
2023-03-02,131
2023-03-03,227
2023-03-04,132
2023-03-05,38
2023-03-06,43
2023-03-07,148
2023-03-08,251
2023-03-09,155
2023-03-10,94
2023-03-11,143
2023-03-12,206
2023-03-13,132
2023-03-14,298
2023-03-15,193
2023-03-16,293
2023-03-17,220
2023-03-18,155
2023-03-19,118
2023-03-20,134
2023-03-21,120
2023-03-22,201
2023-03-23,226
2023-03-24,191
2023-03-25,205
2023-03-26,80
2023-03-27,203
2023-03-28,351
2023-03-29,161
2023-03-30,220
2023-03-31,190
2023-04-01,98
2023-04-02,91
2023-04-03,150
2023-04-04,257
2023-04-05,260
2023-04-06,91
2023-04-07,169
2023-04-08,140
2023-04-09,360
2023-04-10,181
2023-04-11,233
2023-04-12,127
2023-04-13,177
2023-04-14,240
2023-04-15,61
2023-04-16,128
2023-04-17,107
2023-04-18,222
2023-04-19,298
2023-04-20,177
2023-04-21,230
2023-04-22,188
2023-04-23,127
2023-04-24,248
2023-04-25,273
2023-04-26,237
2023-04-27,205
2023-04-28,180
2023-04-29,264
2023-04-30,140
2023-05-01,138
2023-05-02,330
2023-05-03,205
2023-05-04,207
2023-05-05,226
2023-05-06,202
2023-05-07,349
2023-05-08,347
2023-05-09,173
2023-05-10,218
2023-05-11,199
2023-05-12,158
2023-05-13,175
2023-05-14,251
2023-05-15,163
2023-05-16,226
2023-05-17,169
2023-05-18,248
2023-05-19,130
2023-05-20,222
2023-05-21,142
2023-05-22,250
2023-05-23,167
2023-05-24,339
2023-05-25,143
2023-05-26,444
2023-05-27,279
2023-05-28,145
2023-05-29,293
2023-05-30,242
2023-05-31,230
2023-06-01,130
2023-06-02,214
2023-06-03,121
2023-06-04,187
2023-06-05,236
2023-06-06,123
2023-06-07,103
2023-06-08,111
2023-06-09,93
2023-06-10,148
2023-06-11,145
2023-06-12,297
2023-06-13,241
2023-06-14,159
2023-06-15,93
2023-06-16,179
2023-06-17,198
2023-06-18,121
2023-06-19,407
2023-06-20,314
2023-06-21,182
2023-06-22,233
2023-06-23,302
2023-06-24,197
2023-06-25,135
2023-06-26,272
2023-06-27,278
2023-06-28,173
2023-06-29,288
2023-06-30,187
2023-07-01,84
2023-07-02,239
2023-07-03,179
2023-07-04,159
2023-07-05,184
2023-07-06,101
2023-07-07,42
2023-07-08,69
2023-07-09,177
2023-07-10,139
2023-07-11,185
2023-07-12,210
2023-07-13,189
2023-07-14,125
2023-07-15,161
2023-07-16,136
2023-07-17,313
2023-07-18,176
2023-07-19,385
2023-07-20,332
2023-07-21,216
2023-07-22,259
2023-07-23,201
2023-07-24,220
2023-07-25,219
2023-07-26,165
2023-07-27,182
2023-07-28,239
2023-07-29,131
2023-07-30,52
2023-07-31,304
2023-08-01,136
2023-08-02,276
2023-08-03,106
2023-08-04,216
2023-08-05,105
2023-08-06,77
2023-08-07,239
2023-08-08,180
2023-08-09,127
2023-08-10,110
2023-08-11,171
2023-08-12,64
2023-08-13,153
2023-08-14,106
2023-08-15,120
2023-08-16,192
2023-08-17,179
2023-08-18,203
2023-08-19,222
2023-08-20,205
2023-08-21,393
2023-08-22,224
2023-08-23,365
2023-08-24,309
2023-08-25,77
2023-08-26,218
2023-08-27,212
2023-08-28,180
2023-08-29,276
2023-08-30,112
2023-08-31,265
2023-09-01,297
2023-09-02,226
2023-09-03,42
2023-09-04,168
2023-09-05,83
2023-09-06,261
2023-09-07,297
2023-09-08,165
2023-09-09,265
2023-09-10,209
2023-09-11,275
2023-09-12,262
2023-09-13,150
2023-09-14,133
2023-09-15,251
2023-09-16,239
2023-09-17,213
2023-09-18,241
2023-09-19,173
2023-09-20,257
2023-09-21,157
2023-09-22,213
2023-09-23,208
2023-09-24,189
2023-09-25,217
2023-09-26,173
2023-09-27,315
2023-09-28,156
2023-09-29,224
2023-09-30,109
2023-10-01,145
2023-10-02,231
2023-10-03,259
2023-10-04,309
2023-10-05,99
2023-10-06,196
2023-10-07,144
2023-10-08,172
2023-10-09,252
2023-10-10,217
2023-10-11,104
2023-10-12,288
2023-10-13,239
2023-10-14,120
2023-10-15,148
2023-10-16,379
2023-10-17,247
2023-10-18,177
2023-10-19,182
2023-10-20,153
2023-10-21,228
2023-10-22,132
2023-10-23,189
2023-10-24,139
2023-10-25,197
2023-10-26,154
2023-10-27,265
2023-10-28,327
2023-10-29,280
2023-10-30,260
2023-10-31,142
2023-11-01,147
2023-11-02,277
2023-11-03,192
2023-11-04,138
2023-11-05,212
2023-11-06,138
2023-11-07,198
2023-11-08,146
2023-11-09,132
2023-11-10,119
2023-11-11,113
2023-11-12,118
2023-11-13,67
2023-11-14,125
2023-11-15,262
2023-11-16,218
2023-11-17,294
2023-11-18,146
2023-11-19,118
2023-11-20,254
2023-11-21,124
2023-11-22,179
2023-11-23,291
2023-11-24,209
2023-11-25,88
2023-11-26,140
2023-11-27,185
2023-11-28,238
2023-11-29,276
2023-11-30,201
2023-12-01,263
2023-12-02,125
2023-12-03,107
2023-12-04,216
2023-12-05,241
2023-12-06,134
2023-12-07,69
2023-12-08,93
2023-12-09,101
2023-12-10,132
2023-12-11,116
2023-12-12,199
2023-12-13,82
2023-12-14,162
2023-12-15,131
2023-12-16,75
2023-12-17,97
2023-12-18,141
2023-12-19,126
2023-12-20,64
2023-12-21,220
2023-12-22,159
2023-12-23,114
2023-12-24,139
2023-12-25,132
2023-12-26,51
2023-12-27,89
2023-12-28,244
2023-12-29,166
2023-12-30,183
2023-12-31,60
