date_day,tot
2020-12-26,10
2020-12-27,47
2020-12-28,107
2020-12-29,200
2020-12-30,83
2020-12-31,119
2021-01-01,115
2021-01-02,149
2021-01-03,121
2021-01-04,180
2021-01-05,149
2021-01-06,163
2021-01-07,114
2021-01-08,166
2021-01-09,71
2021-01-10,111
2021-01-11,111
2021-01-12,161
2021-01-13,145
2021-01-14,215
2021-01-15,281
2021-01-16,100
2021-01-17,133
2021-01-18,56
2021-01-19,57
2021-01-20,73
2021-01-21,102
2021-01-22,167
2021-01-23,147
2021-01-24,134
2021-01-25,188
2021-01-26,142
2021-01-27,78
2021-01-28,111
2021-01-29,218
2021-01-30,160
2021-01-31,178
2021-02-01,170
2021-02-02,53
2021-02-03,41
2021-02-04,126
2021-02-05,99
2021-02-06,89
2021-02-07,74
2021-02-08,107
2021-02-09,239
2021-02-10,114
2021-02-11,162
2021-02-12,263
2021-02-13,148
2021-02-14,127
2021-02-15,263
2021-02-16,146
2021-02-17,134
2021-02-18,147
2021-02-19,79
2021-02-20,126
2021-02-21,103
2021-02-22,158
2021-02-23,163
2021-02-24,150
2021-02-25,211
2021-02-26,94
2021-02-27,100
2021-02-28,85
2021-03-01,132
2021-03-02,169
2021-03-03,57
2021-03-04,95
2021-03-05,203
2021-03-06,75
2021-03-07,102
2021-03-08,198
2021-03-09,46
2021-03-10,70
2021-03-11,88
2021-03-12,89
2021-03-13,35
2021-03-14,72
2021-03-15,99
2021-03-16,110
2021-03-17,128
2021-03-18,61
2021-03-19,105
2021-03-20,109
2021-03-21,121
2021-03-22,155
2021-03-23,90
2021-03-24,93
2021-03-25,130
2021-03-26,67
2021-03-27,155
2021-03-28,60
2021-03-29,179
2021-03-30,102
2021-03-31,71
2021-04-01,177
2021-04-02,67
2021-04-03,109
2021-04-04,111
2021-04-05,155
2021-04-06,73
2021-04-07,149
2021-04-08,121
2021-04-09,158
2021-04-10,156
2021-04-11,72
2021-04-12,153
2021-04-13,133
2021-04-14,108
2021-04-15,63
2021-04-16,82
2021-04-17,181
2021-04-18,72
2021-04-19,194
2021-04-20,106
2021-04-21,104
2021-04-22,87
2021-04-23,158
2021-04-24,69
2021-04-25,90
2021-04-26,108
2021-04-27,125
2021-04-28,87
2021-04-29,124
2021-04-30,126
2021-05-01,105
2021-05-02,63
2021-05-03,128
2021-05-04,154
2021-05-05,83
2021-05-06,146
2021-05-07,214
2021-05-08,112
2021-05-09,97
2021-05-10,120
2021-05-11,93
2021-05-12,24
2021-05-13,83
2021-05-14,222
2021-05-15,97
2021-05-16,51
2021-05-17,140
2021-05-18,153
2021-05-19,99
2021-05-20,159
2021-05-21,96
2021-05-22,106
2021-05-23,98
2021-05-24,174
2021-05-25,63
2021-05-26,56
2021-05-27,196
2021-05-28,196
2021-05-29,194
2021-05-30,42
2021-05-31,85
2021-06-01,186
2021-06-02,86
2021-06-03,178
2021-06-04,162
2021-06-05,152
2021-06-06,146
2021-06-07,178
2021-06-08,153
2021-06-09,70
2021-06-10,147
2021-06-11,171
2021-06-12,186
2021-06-13,72
2021-06-14,114
2021-06-15,276
2021-06-16,143
2021-06-17,98
2021-06-18,154
2021-06-19,86
2021-06-20,105
2021-06-21,125
2021-06-22,173
2021-06-23,130
2021-06-24,152
2021-06-25,253
2021-06-26,93
2021-06-27,153
2021-06-28,135
2021-06-29,273
2021-06-30,83
2021-07-01,227
2021-07-02,213
2021-07-03,152
2021-07-04,239
2021-07-05,338
2021-07-06,115
2021-07-07,150
2021-07-08,113
2021-07-09,219
2021-07-10,91
2021-07-11,98
2021-07-12,170
2021-07-13,184
2021-07-14,63
2021-07-15,104
2021-07-16,154
2021-07-17,154
2021-07-18,70
2021-07-19,170
2021-07-20,165
2021-07-21,148
2021-07-22,217
2021-07-23,133
2021-07-24,225
2021-07-25,54
2021-07-26,160
2021-07-27,192
2021-07-28,125
2021-07-29,150
2021-07-30,94
2021-07-31,163
2021-08-01,235
2021-08-02,228
2021-08-03,163
2021-08-04,184
2021-08-05,93
2021-08-06,210
2021-08-07,188
2021-08-08,140
2021-08-09,99
2021-08-10,132
2021-08-11,83
2021-08-12,245
2021-08-13,170
2021-08-14,105
2021-08-15,57
2021-08-16,170
2021-08-17,133
2021-08-18,139
2021-08-19,262
2021-08-20,217
2021-08-21,52
2021-08-22,179
2021-08-23,128
2021-08-24,157
2021-08-25,239
2021-08-26,85
2021-08-27,290
2021-08-28,125
2021-08-29,233
2021-08-30,210
2021-08-31,185
2021-09-01,88
2021-09-02,68
2021-09-03,215
2021-09-04,44
2021-09-05,98
2021-09-06,68
2021-09-07,164
2021-09-08,72
2021-09-09,177
2021-09-10,132
2021-09-11,255
2021-09-12,135
2021-09-13,134
2021-09-14,167
2021-09-15,92
2021-09-16,184
2021-09-17,119
2021-09-18,115
2021-09-19,44
2021-09-20,158
2021-09-21,158
2021-09-22,94
2021-09-23,57
2021-09-24,177
2021-09-25,136
2021-09-26,133
2021-09-27,98
2021-09-28,105
2021-09-29,135
2021-09-30,102
2021-10-01,88
2021-10-02,58
2021-10-03,98
2021-10-04,162
2021-10-05,92
2021-10-06,66
2021-10-07,181
2021-10-08,119
2021-10-09,69
2021-10-10,95
2021-10-11,91
2021-10-12,111
2021-10-13,38
2021-10-14,167
2021-10-15,79
2021-10-16,142
2021-10-17,151
2021-10-18,159
2021-10-19,180
2021-10-20,78
2021-10-21,116
2021-10-22,119
2021-10-23,63
2021-10-24,27
2021-10-25,103
2021-10-26,131
2021-10-27,120
2021-10-28,71
2021-10-29,108
2021-10-30,132
2021-10-31,108
2021-11-01,113
2021-11-02,98
2021-11-03,107
2021-11-04,46
2021-11-05,111
2021-11-06,97
2021-11-07,103
2021-11-08,145
2021-11-09,67
2021-11-10,82
2021-11-11,45
2021-11-12,117
2021-11-13,117
2021-11-14,65
2021-11-15,153
2021-11-16,100
2021-11-17,37
2021-11-18,122
2021-11-19,131
2021-11-20,112
2021-11-21,114
2021-11-22,95
2021-11-23,70
2021-11-24,119
2021-11-25,99
2021-11-26,153
2021-11-27,102
2021-11-28,43
2021-11-29,87
2021-11-30,82
2021-12-01,97
2021-12-02,135
2021-12-03,193
2021-12-04,68
2021-12-05,92
2021-12-06,87
2021-12-07,129
2021-12-08,31
2021-12-09,124
2021-12-10,118
2021-12-11,151
2021-12-12,155
2021-12-13,76
2021-12-14,120
2021-12-15,149
2021-12-16,123
2021-12-17,130
2021-12-18,80
2021-12-19,66
2021-12-20,111
2021-12-21,127
2021-12-22,102
2021-12-23,108
2021-12-24,179
2021-12-25,91
2021-12-26,186
2021-12-27,103
2021-12-28,64
2021-12-29,107
2021-12-30,78
2021-12-31,206
2022-01-01,48
2022-01-02,104
2022-01-03,103
2022-01-04,70
2022-01-05,71
2022-01-06,40
2022-01-07,104
2022-01-08,58
2022-01-09,82
2022-01-10,102
2022-01-11,116
2022-01-12,78
2022-01-13,24
2022-01-14,131
2022-01-15,108
2022-01-16,23
2022-01-17,107
2022-01-18,115
2022-01-19,93
2022-01-20,46
2022-01-21,121
2022-01-22,58
2022-01-23,80
2022-01-24,93
2022-01-25,48
2022-01-26,71
2022-01-27,82
2022-01-28,46
2022-01-29,58
2022-01-30,60
2022-01-31,117
2022-02-01,49
2022-02-02,84
2022-02-03,39
2022-02-04,98
2022-02-05,27
2022-02-06,45
2022-02-07,107
2022-02-08,59
2022-02-09,26
2022-02-10,86
2022-02-11,93
2022-02-12,85
2022-02-13,22
2022-02-14,100
2022-02-15,43
2022-02-16,27
2022-02-17,60
2022-02-18,98
2022-02-19,29
2022-02-20,53
2022-02-21,100
2022-02-22,67
2022-02-23,24
2022-02-24,73
2022-02-25,47
2022-02-26,65
2022-02-27,52
2022-02-28,62
2022-03-01,45
2022-03-02,43
2022-03-03,37
2022-03-04,115
2022-03-05,46
2022-03-06,17
2022-03-07,87
2022-03-08,48
2022-03-09,18
2022-03-10,56
2022-03-11,55
2022-03-12,25
2022-03-13,5
2022-03-14,101
2022-03-15,60
2022-03-16,33
2022-03-17,57
2022-03-18,59
2022-03-19,54
2022-03-20,25
2022-03-21,49
2022-03-22,69
2022-03-23,16
2022-03-24,52
2022-03-25,48
2022-03-26,53
2022-03-27,16
2022-03-28,42
2022-03-29,61
2022-03-30,14
2022-03-31,39
2022-04-01,35
2022-04-02,84
2022-04-03,22
2022-04-04,82
2022-04-05,49
2022-04-06,21
2022-04-07,72
2022-04-08,38
2022-04-09,29
2022-04-10,16
2022-04-11,65
2022-04-12,34
2022-04-13,10
2022-04-14,21
2022-04-15,74
2022-04-16,18
2022-04-17,32
2022-04-18,51
2022-04-19,28
2022-04-20,10
2022-04-21,38
2022-04-22,46
2022-04-23,30
2022-04-24,24
2022-04-25,66
2022-04-26,34
2022-04-27,39
2022-04-28,6
2022-04-29,45
2022-04-30,26
2022-05-01,11
2022-05-02,92
2022-05-03,50
2022-05-04,29
2022-05-05,86
2022-05-06,53
2022-05-07,82
2022-05-08,17
2022-05-09,49
2022-05-10,51
2022-05-11,20
2022-05-12,81
2022-05-13,41
2022-05-14,47
2022-05-15,27
2022-05-16,62
2022-05-17,39
2022-05-18,18
2022-05-19,51
2022-05-20,66
2022-05-21,34
2022-05-22,24
2022-05-23,78
2022-05-24,50
2022-05-25,9
2022-05-26,55
2022-05-27,54
2022-05-28,37
2022-05-29,22
2022-05-30,43
2022-05-31,48
2022-06-01,28
2022-06-02,47
2022-06-03,99
2022-06-04,96
2022-06-05,69
2022-06-06,63
2022-06-07,106
2022-06-08,25
2022-06-09,49
2022-06-10,80
2022-06-11,41
2022-06-12,62
2022-06-13,108
2022-06-14,97
2022-06-15,33
2022-06-16,62
2022-06-17,97
2022-06-18,25
2022-06-19,55
2022-06-20,98
2022-06-21,26
2022-06-22,31
2022-06-23,52
2022-06-24,65
2022-06-25,41
2022-06-26,47
2022-06-27,85
2022-06-28,82
2022-06-29,20
2022-06-30,25
2022-07-01,124
2022-07-02,106
2022-07-03,64
2022-07-04,90
2022-07-05,126
2022-07-06,47
2022-07-07,85
2022-07-08,98
2022-07-09,54
2022-07-10,43
2022-07-11,95
2022-07-12,90
2022-07-13,29
2022-07-14,71
2022-07-15,109
2022-07-16,85
2022-07-17,84
2022-07-18,93
2022-07-19,112
2022-07-20,60
2022-07-21,46
2022-07-22,158
2022-07-23,63
2022-07-24,72
2022-07-25,88
2022-07-26,78
2022-07-27,87
2022-07-28,62
2022-07-29,91
2022-07-30,93
2022-07-31,74
2022-08-01,67
2022-08-02,98
2022-08-03,31
2022-08-04,109
2022-08-05,91
2022-08-06,68
2022-08-07,50
2022-08-08,75
2022-08-09,69
2022-08-10,42
2022-08-11,47
2022-08-12,140
2022-08-13,62
2022-08-14,46
2022-08-15,166
2022-08-16,91
2022-08-17,88
2022-08-18,78
2022-08-19,173
2022-08-20,54
2022-08-21,25
2022-08-22,76
2022-08-23,24
2022-08-24,85
2022-08-25,40
2022-08-26,58
2022-08-27,62
2022-08-28,45
2022-08-29,115
2022-08-30,100
2022-08-31,59
2022-09-01,35
2022-09-02,77
2022-09-03,50
2022-09-04,19
2022-09-05,121
2022-09-06,57
2022-09-07,12
2022-09-08,36
2022-09-09,82
2022-09-10,80
2022-09-11,23
2022-09-12,152
2022-09-13,42
2022-09-14,39
2022-09-15,52
2022-09-16,99
2022-09-17,45
2022-09-18,36
2022-09-19,145
2022-09-20,94
2022-09-21,60
2022-09-22,52
2022-09-23,47
2022-09-24,98
2022-09-25,40
2022-09-26,69
2022-09-27,91
2022-09-28,34
2022-09-29,116
2022-09-30,53
2022-10-01,33
2022-10-02,38
2022-10-03,73
2022-10-04,63
2022-10-05,3
2022-10-06,32
2022-10-07,86
2022-10-08,49
2022-10-09,24
2022-10-10,102
2022-10-11,56
2022-10-12,23
2022-10-13,33
2022-10-14,65
2022-10-15,26
2022-10-16,31
2022-10-17,103
2022-10-18,49
2022-10-19,40
2022-10-20,42
2022-10-21,68
2022-10-22,72
2022-10-23,7
2022-10-24,55
2022-10-25,25
2022-10-26,26
2022-10-27,56
2022-10-28,59
2022-10-29,42
2022-10-30,30
2022-10-31,84
2022-11-01,33
2022-11-02,16
2022-11-03,13
2022-11-04,53
2022-11-05,57
2022-11-06,7
2022-11-07,105
2022-11-08,35
2022-11-09,27
2022-11-10,53
2022-11-11,55
2022-11-12,61
2022-11-13,11
2022-11-14,96
2022-11-15,37
2022-11-16,16
2022-11-17,64
2022-11-18,37
2022-11-19,23
2022-11-20,8
2022-11-21,71
2022-11-22,45
2022-11-23,12
2022-11-24,41
2022-11-25,34
2022-11-26,58
2022-11-27,21
2022-11-28,66
2022-11-29,26
2022-11-30,10
2022-12-01,42
2022-12-02,117
2022-12-03,48
2022-12-04,23
2022-12-05,76
2022-12-06,33
2022-12-07,47
2022-12-08,78
2022-12-09,38
2022-12-10,49
2022-12-11,13
2022-12-12,86
2022-12-13,44
2022-12-14,28
2022-12-15,28
2022-12-16,54
2022-12-17,55
2022-12-18,21
2022-12-19,44
2022-12-20,43
2022-12-21,11
2022-12-22,58
2022-12-23,44
2022-12-24,71
2022-12-25,16
2022-12-26,81
2022-12-27,66
2022-12-28,9
2022-12-29,45
2022-12-30,61
2022-12-31,29
2023-01-01,212
2023-01-02,208
2023-01-03,160
2023-01-04,60
2023-01-05,171
2023-01-06,119
2023-01-07,169
2023-01-08,152
2023-01-09,154
2023-01-10,144
2023-01-11,172
2023-01-12,170
2023-01-13,170
2023-01-14,190
2023-01-15,218
2023-01-16,292
2023-01-17,227
2023-01-18,210
2023-01-19,192
2023-01-20,150
2023-01-21,178
2023-01-22,108
2023-01-23,143
2023-01-24,150
2023-01-25,195
2023-01-26,136
2023-01-27,185
2023-01-28,254
2023-01-29,245
2023-01-30,169
2023-01-31,142
2023-02-01,121
2023-02-02,220
2023-02-03,181
2023-02-04,230
2023-02-05,183
2023-02-06,177
2023-02-07,231
2023-02-08,128
2023-02-09,277
2023-02-10,340
2023-02-11,257
2023-02-12,182
2023-02-13,154
2023-02-14,153
2023-02-15,132
2023-02-16,160
2023-02-17,274
2023-02-18,180
2023-02-19,222
2023-02-20,164
2023-02-21,209
2023-02-22,220
2023-02-23,222
2023-02-24,149
2023-02-25,237
2023-02-26,94
2023-02-27,170
2023-02-28,181
2023-03-01,181
2023-03-02,203
2023-03-03,252
2023-03-04,211
2023-03-05,70
2023-03-06,259
2023-03-07,63
2023-03-08,95
2023-03-09,136
2023-03-10,177
2023-03-11,164
2023-03-12,128
2023-03-13,82
2023-03-14,182
2023-03-15,188
2023-03-16,161
2023-03-17,140
2023-03-18,192
2023-03-19,90
2023-03-20,191
2023-03-21,191
2023-03-22,180
2023-03-23,188
2023-03-24,72
2023-03-25,174
2023-03-26,33
2023-03-27,199
2023-03-28,180
2023-03-29,200
2023-03-30,122
2023-03-31,133
2023-04-01,96
2023-04-02,103
2023-04-03,121
2023-04-04,72
2023-04-05,167
2023-04-06,131
2023-04-07,244
2023-04-08,104
2023-04-09,128
2023-04-10,230
2023-04-11,156
2023-04-12,115
2023-04-13,182
2023-04-14,232
2023-04-15,182
2023-04-16,74
2023-04-17,175
2023-04-18,124
2023-04-19,117
2023-04-20,121
2023-04-21,179
2023-04-22,114
2023-04-23,84
2023-04-24,154
2023-04-25,140
2023-04-26,142
2023-04-27,148
2023-04-28,37
2023-04-29,191
2023-04-30,124
2023-05-01,118
2023-05-02,163
2023-05-03,132
2023-05-04,124
2023-05-05,200
2023-05-06,167
2023-05-07,163
2023-05-08,119
2023-05-09,194
2023-05-10,189
2023-05-11,174
2023-05-12,206
2023-05-13,169
2023-05-14,69
2023-05-15,191
2023-05-16,146
2023-05-17,159
2023-05-18,135
2023-05-19,201
2023-05-20,196
2023-05-21,95
2023-05-22,65
2023-05-23,34
2023-05-24,128
2023-05-25,200
2023-05-26,171
2023-05-27,76
2023-05-28,259
2023-05-29,137
2023-05-30,197
2023-05-31,151
2023-06-01,155
2023-06-02,276
2023-06-03,179
2023-06-04,72
2023-06-05,193
2023-06-06,102
2023-06-07,318
2023-06-08,256
2023-06-09,117
2023-06-10,147
2023-06-11,170
2023-06-12,225
2023-06-13,156
2023-06-14,94
2023-06-15,187
2023-06-16,183
2023-06-17,178
2023-06-18,222
2023-06-19,216
2023-06-20,148
2023-06-21,200
2023-06-22,177
2023-06-23,154
2023-06-24,241
2023-06-25,196
2023-06-26,161
2023-06-27,268
2023-06-28,99
2023-06-29,177
2023-06-30,88
2023-07-01,215
2023-07-02,171
2023-07-03,148
2023-07-04,207
2023-07-05,148
2023-07-06,144
2023-07-07,296
2023-07-08,193
2023-07-09,181
2023-07-10,209
2023-07-11,86
2023-07-12,151
2023-07-13,148
2023-07-14,387
2023-07-15,346
2023-07-16,172
2023-07-17,210
2023-07-18,128
2023-07-19,106
2023-07-20,132
2023-07-21,203
2023-07-22,190
2023-07-23,187
2023-07-24,157
2023-07-25,347
2023-07-26,162
2023-07-27,114
2023-07-28,169
2023-07-29,143
2023-07-30,186
2023-07-31,183
2023-08-01,236
2023-08-02,257
2023-08-03,222
2023-08-04,199
2023-08-05,167
2023-08-06,170
2023-08-07,244
2023-08-08,150
2023-08-09,99
2023-08-10,184
2023-08-11,336
2023-08-12,144
2023-08-13,150
2023-08-14,212
2023-08-15,322
2023-08-16,131
2023-08-17,194
2023-08-18,73
2023-08-19,259
2023-08-20,243
2023-08-21,228
2023-08-22,290
2023-08-23,172
2023-08-24,264
2023-08-25,146
2023-08-26,227
2023-08-27,187
2023-08-28,191
2023-08-29,247
2023-08-30,285
2023-08-31,24
2023-09-01,158
2023-09-02,174
2023-09-03,91
2023-09-04,92
2023-09-05,243
2023-09-06,150
2023-09-07,152
2023-09-08,157
2023-09-09,170
2023-09-10,170
2023-09-11,244
2023-09-12,159
2023-09-13,67
2023-09-14,195
2023-09-15,117
2023-09-16,79
2023-09-17,156
2023-09-18,90
2023-09-19,111
2023-09-20,143
2023-09-21,160
2023-09-22,121
2023-09-23,109
2023-09-24,203
2023-09-25,178
2023-09-26,238
2023-09-27,209
2023-09-28,114
2023-09-29,202
2023-09-30,238
2023-10-01,92
2023-10-02,87
2023-10-03,205
2023-10-04,79
2023-10-05,239
2023-10-06,81
2023-10-07,243
2023-10-08,186
2023-10-09,131
2023-10-10,160
2023-10-11,125
2023-10-12,61
2023-10-13,261
2023-10-14,155
2023-10-15,143
2023-10-16,224
2023-10-17,147
2023-10-18,120
2023-10-19,183
2023-10-20,232
2023-10-21,91
2023-10-22,119
2023-10-23,101
2023-10-24,172
2023-10-25,76
2023-10-26,210
2023-10-27,194
2023-10-28,87
2023-10-29,54
2023-10-30,218
2023-10-31,240
2023-11-01,95
2023-11-02,153
2023-11-03,61
2023-11-04,141
2023-11-05,98
2023-11-06,95
2023-11-07,199
2023-11-08,144
2023-11-09,90
2023-11-10,166
2023-11-11,253
2023-11-12,156
2023-11-13,170
2023-11-14,136
2023-11-15,75
2023-11-16,166
2023-11-17,197
2023-11-18,82
2023-11-19,169
2023-11-20,177
2023-11-21,161
2023-11-22,169
2023-11-23,80
2023-11-24,239
2023-11-25,117
2023-11-26,174
2023-11-27,145
2023-11-28,68
2023-11-29,98
2023-11-30,98
2023-12-01,162
2023-12-02,264
2023-12-03,176
2023-12-04,124
2023-12-05,165
2023-12-06,179
2023-12-07,102
2023-12-08,126
2023-12-09,114
2023-12-10,205
2023-12-11,241
2023-12-12,290
2023-12-13,139
2023-12-14,100
2023-12-15,132
2023-12-16,145
2023-12-17,126
2023-12-18,117
2023-12-19,83
2023-12-20,113
2023-12-21,270
2023-12-22,92
2023-12-23,188
2023-12-24,196
2023-12-25,165
2023-12-26,161
2023-12-27,152
2023-12-28,144
2023-12-29,232
2023-12-30,178
2023-12-31,151
