date_day,tot
2020-05-05,31
2020-05-06,7
2020-05-07,37
2020-05-08,1
2020-05-09,18
2020-05-10,2
2020-05-11,12
2020-05-12,6
2020-05-13,3
2020-05-14,45
2020-05-15,3
2020-05-16,14
2020-05-17,14
2020-05-18,5
2020-05-19,3
2020-05-20,8
2020-05-21,22
2020-05-22,4
2020-05-23,40
2020-05-24,16
2020-05-25,29
2020-05-26,7
2020-05-27,10
2020-05-28,20
2020-05-29,0
2020-05-30,27
2020-05-31,28
2020-06-01,55
2020-06-02,38
2020-06-03,10
2020-06-04,53
2020-06-05,20
2020-06-06,104
2020-06-07,43
2020-06-08,79
2020-06-09,36
2020-06-10,3
2020-06-11,48
2020-06-12,8
2020-06-13,56
2020-06-14,24
2020-06-15,51
2020-06-16,74
2020-06-17,17
2020-06-18,54
2020-06-19,3
2020-06-20,58
2020-06-21,46
2020-06-22,63
2020-06-23,34
2020-06-24,20
2020-06-25,66
2020-06-26,7
2020-06-27,20
2020-06-28,29
2020-06-29,45
2020-06-30,70
2020-07-01,46
2020-07-02,84
2020-07-03,16
2020-07-04,66
2020-07-05,32
2020-07-06,32
2020-07-07,54
2020-07-08,21
2020-07-09,37
2020-07-10,15
2020-07-11,49
2020-07-12,73
2020-07-13,89
2020-07-14,92
2020-07-15,23
2020-07-16,70
2020-07-17,27
2020-07-18,61
2020-07-19,45
2020-07-20,36
2020-07-21,57
2020-07-22,40
2020-07-23,72
2020-07-24,37
2020-07-25,75
2020-07-26,41
2020-07-27,26
2020-07-28,29
2020-07-29,43
2020-07-30,56
2020-07-31,53
2020-08-01,21
2020-08-02,3
2020-08-03,12
2020-08-04,7
2020-08-05,4
2020-08-06,27
2020-08-07,5
2020-08-08,21
2020-08-09,7
2020-08-10,11
2020-08-11,9
2020-08-12,4
2020-08-13,9
2020-08-14,9
2020-08-15,28
2020-08-16,25
2020-08-17,25
2020-08-18,5
2020-08-19,2
2020-08-20,29
2020-08-21,1
2020-08-22,36
2020-08-23,21
2020-08-24,32
2020-08-25,9
2020-08-26,4
2020-08-27,12
2020-08-28,8
2020-08-29,16
2020-08-30,17
2020-08-31,41
2020-09-01,36
2020-09-02,4
2020-09-03,74
2020-09-04,7
2020-09-05,51
2020-09-06,20
2020-09-07,56
2020-09-08,33
2020-09-09,9
2020-09-10,88
2020-09-11,8
2020-09-12,21
2020-09-13,18
2020-09-14,71
2020-09-15,57
2020-09-16,26
2020-09-17,43
2020-09-18,5
2020-09-19,15
2020-09-20,18
2020-09-21,36
2020-09-22,64
2020-09-23,26
2020-09-24,22
2020-09-25,10
2020-09-26,41
2020-09-27,25
2020-09-28,20
2020-09-29,19
2020-09-30,25
2020-10-01,55
2020-10-02,23
2020-10-03,23
2020-10-04,79
2020-10-05,82
2020-10-06,64
2020-10-07,61
2020-10-08,67
2020-10-09,34
2020-10-10,52
2020-10-11,59
2020-10-12,45
2020-10-13,60
2020-10-14,69
2020-10-15,52
2020-10-16,40
2020-10-17,54
2020-10-18,37
2020-10-19,68
2020-10-20,53
2020-10-21,27
2020-10-22,50
2020-10-23,15
2020-10-24,64
2020-10-25,38
2020-10-26,55
2020-10-27,34
2020-10-28,14
2020-10-29,76
2020-10-30,55
2020-10-31,71
2020-11-01,14
2020-11-02,8
2020-11-03,6
2020-11-04,4
2020-11-05,44
2020-11-06,5
2020-11-07,28
2020-11-08,28
2020-11-09,26
2020-11-10,12
2020-11-11,8
2020-11-12,18
2020-11-13,0
2020-11-14,32
2020-11-15,18
2020-11-16,17
2020-11-17,20
2020-11-18,6
2020-11-19,32
2020-11-20,12
2020-11-21,38
2020-11-22,17
2020-11-23,45
2020-11-24,30
2020-11-25,2
2020-11-26,31
2020-11-27,8
2020-11-28,24
2020-11-29,24
2020-11-30,65
2020-12-01,38
2020-12-02,3
2020-12-03,33
2020-12-04,5
2020-12-05,41
2020-12-06,35
2020-12-07,45
2020-12-08,34
2020-12-09,13
2020-12-10,48
2020-12-11,2
2020-12-12,65
2020-12-13,43
2020-12-14,39
2020-12-15,27
2020-12-16,14
2020-12-17,39
2020-12-18,4
2020-12-19,35
2020-12-20,21
2020-12-21,62
2020-12-22,31
2020-12-23,26
2020-12-24,43
2020-12-25,11
2020-12-26,27
2020-12-27,10
2020-12-28,20
2020-12-29,44
2020-12-30,34
2020-12-31,50
2021-01-01,122
2021-01-02,181
2021-01-03,145
2021-01-04,78
2021-01-05,95
2021-01-06,73
2021-01-07,226
2021-01-08,113
2021-01-09,80
2021-01-10,128
2021-01-11,92
2021-01-12,132
2021-01-13,138
2021-01-14,172
2021-01-15,86
2021-01-16,101
2021-01-17,60
2021-01-18,135
2021-01-19,151
2021-01-20,100
2021-01-21,182
2021-01-22,70
2021-01-23,126
2021-01-24,146
2021-01-25,156
2021-01-26,185
2021-01-27,127
2021-01-28,68
2021-01-29,134
2021-01-30,162
2021-01-31,88
2021-02-01,118
2021-02-02,46
2021-02-03,68
2021-02-04,40
2021-02-05,87
2021-02-06,134
2021-02-07,134
2021-02-08,159
2021-02-09,84
2021-02-10,79
2021-02-11,113
2021-02-12,66
2021-02-13,105
2021-02-14,107
2021-02-15,86
2021-02-16,85
2021-02-17,39
2021-02-18,115
2021-02-19,81
2021-02-20,117
2021-02-21,157
2021-02-22,41
2021-02-23,120
2021-02-24,115
2021-02-25,27
2021-02-26,76
2021-02-27,115
2021-02-28,64
2021-03-01,187
2021-03-02,151
2021-03-03,129
2021-03-04,185
2021-03-05,79
2021-03-06,71
2021-03-07,165
2021-03-08,154
2021-03-09,170
2021-03-10,82
2021-03-11,110
2021-03-12,61
2021-03-13,96
2021-03-14,165
2021-03-15,192
2021-03-16,132
2021-03-17,167
2021-03-18,81
2021-03-19,102
2021-03-20,148
2021-03-21,142
2021-03-22,89
2021-03-23,200
2021-03-24,183
2021-03-25,186
2021-03-26,148
2021-03-27,134
2021-03-28,103
2021-03-29,207
2021-03-30,152
2021-03-31,72
2021-04-01,177
2021-04-02,109
2021-04-03,46
2021-04-04,122
2021-04-05,168
2021-04-06,175
2021-04-07,48
2021-04-08,189
2021-04-09,107
2021-04-10,171
2021-04-11,203
2021-04-12,157
2021-04-13,50
2021-04-14,74
2021-04-15,195
2021-04-16,142
2021-04-17,117
2021-04-18,119
2021-04-19,122
2021-04-20,105
2021-04-21,98
2021-04-22,98
2021-04-23,133
2021-04-24,71
2021-04-25,127
2021-04-26,46
2021-04-27,121
2021-04-28,26
2021-04-29,110
2021-04-30,188
2021-05-01,60
2021-05-02,82
2021-05-03,58
2021-05-04,96
2021-05-05,105
2021-05-06,167
2021-05-07,96
2021-05-08,162
2021-05-09,69
2021-05-10,65
2021-05-11,106
2021-05-12,101
2021-05-13,144
2021-05-14,86
2021-05-15,167
2021-05-16,52
2021-05-17,100
2021-05-18,105
2021-05-19,57
2021-05-20,145
2021-05-21,75
2021-05-22,110
2021-05-23,108
2021-05-24,96
2021-05-25,122
2021-05-26,69
2021-05-27,149
2021-05-28,77
2021-05-29,104
2021-05-30,65
2021-05-31,58
2021-06-01,74
2021-06-02,68
2021-06-03,110
2021-06-04,124
2021-06-05,192
2021-06-06,188
2021-06-07,118
2021-06-08,112
2021-06-09,85
2021-06-10,128
2021-06-11,99
2021-06-12,120
2021-06-13,184
2021-06-14,134
2021-06-15,111
2021-06-16,66
2021-06-17,200
2021-06-18,121
2021-06-19,112
2021-06-20,101
2021-06-21,125
2021-06-22,146
2021-06-23,171
2021-06-24,213
2021-06-25,108
2021-06-26,187
2021-06-27,105
2021-06-28,195
2021-06-29,120
2021-06-30,99
2021-07-01,200
2021-07-02,38
2021-07-03,129
2021-07-04,79
2021-07-05,137
2021-07-06,68
2021-07-07,157
2021-07-08,39
2021-07-09,98
2021-07-10,203
2021-07-11,74
2021-07-12,16
2021-07-13,154
2021-07-14,171
2021-07-15,99
2021-07-16,72
2021-07-17,117
2021-07-18,151
2021-07-19,172
2021-07-20,202
2021-07-21,203
2021-07-22,121
2021-07-23,76
2021-07-24,89
2021-07-25,130
2021-07-26,92
2021-07-27,75
2021-07-28,102
2021-07-29,147
2021-07-30,165
2021-07-31,243
2021-08-01,59
2021-08-02,127
2021-08-03,63
2021-08-04,27
2021-08-05,88
2021-08-06,97
2021-08-07,157
2021-08-08,104
2021-08-09,64
2021-08-10,142
2021-08-11,79
2021-08-12,104
2021-08-13,80
2021-08-14,94
2021-08-15,97
2021-08-16,105
2021-08-17,115
2021-08-18,124
2021-08-19,98
2021-08-20,54
2021-08-21,134
2021-08-22,67
2021-08-23,140
2021-08-24,80
2021-08-25,87
2021-08-26,38
2021-08-27,40
2021-08-28,96
2021-08-29,98
2021-08-30,114
2021-08-31,137
2021-09-01,56
2021-09-02,133
2021-09-03,71
2021-09-04,129
2021-09-05,119
2021-09-06,94
2021-09-07,174
2021-09-08,79
2021-09-09,114
2021-09-10,61
2021-09-11,96
2021-09-12,127
2021-09-13,151
2021-09-14,112
2021-09-15,54
2021-09-16,174
2021-09-17,128
2021-09-18,54
2021-09-19,98
2021-09-20,155
2021-09-21,192
2021-09-22,65
2021-09-23,143
2021-09-24,49
2021-09-25,189
2021-09-26,104
2021-09-27,155
2021-09-28,124
2021-09-29,98
2021-09-30,176
2021-10-01,54
2021-10-02,63
2021-10-03,95
2021-10-04,131
2021-10-05,153
2021-10-06,78
2021-10-07,200
2021-10-08,134
2021-10-09,187
2021-10-10,252
2021-10-11,189
2021-10-12,80
2021-10-13,148
2021-10-14,220
2021-10-15,139
2021-10-16,93
2021-10-17,226
2021-10-18,31
2021-10-19,119
2021-10-20,54
2021-10-21,133
2021-10-22,120
2021-10-23,172
2021-10-24,225
2021-10-25,70
2021-10-26,63
2021-10-27,77
2021-10-28,214
2021-10-29,158
2021-10-30,149
2021-10-31,88
2021-11-01,87
2021-11-02,66
2021-11-03,58
2021-11-04,123
2021-11-05,101
2021-11-06,110
2021-11-07,122
2021-11-08,125
2021-11-09,98
2021-11-10,54
2021-11-11,50
2021-11-12,52
2021-11-13,66
2021-11-14,122
2021-11-15,102
2021-11-16,184
2021-11-17,69
2021-11-18,149
2021-11-19,101
2021-11-20,72
2021-11-21,63
2021-11-22,55
2021-11-23,109
2021-11-24,55
2021-11-25,154
2021-11-26,112
2021-11-27,107
2021-11-28,79
2021-11-29,116
2021-11-30,150
2021-12-01,34
2021-12-02,135
2021-12-03,40
2021-12-04,98
2021-12-05,113
2021-12-06,124
2021-12-07,109
2021-12-08,50
2021-12-09,140
2021-12-10,143
2021-12-11,94
2021-12-12,108
2021-12-13,146
2021-12-14,105
2021-12-15,92
2021-12-16,166
2021-12-17,132
2021-12-18,52
2021-12-19,138
2021-12-20,80
2021-12-21,144
2021-12-22,90
2021-12-23,137
2021-12-24,95
2021-12-25,132
2021-12-26,93
2021-12-27,27
2021-12-28,143
2021-12-29,99
2021-12-30,141
2021-12-31,151
2022-01-01,10
2022-01-02,14
2022-01-03,16
2022-01-04,14
2022-01-05,20
2022-01-06,14
2022-01-07,20
2022-01-08,14
2022-01-09,12
2022-01-10,20
2022-01-11,24
2022-01-12,20
2022-01-13,14
2022-01-14,14
2022-01-15,14
2022-01-16,12
2022-01-17,12
2022-01-18,4
2022-01-19,16
2022-01-20,8
2022-01-21,20
2022-01-22,14
2022-01-23,20
2022-01-24,10
2022-01-25,10
2022-01-26,14
2022-01-27,22
2022-01-28,18
2022-01-29,16
2022-01-30,20
2022-01-31,24
2022-02-01,12
2022-02-02,16
2022-02-03,22
2022-02-04,20
2022-02-05,16
2022-02-06,14
2022-02-07,14
2022-02-08,26
2022-02-09,22
2022-02-10,34
2022-02-11,18
2022-02-12,20
2022-02-13,24
2022-02-14,16
2022-02-15,8
2022-02-16,32
2022-02-17,22
2022-02-18,10
2022-02-19,14
2022-02-20,26
2022-02-21,20
2022-02-22,10
2022-02-23,28
2022-02-24,20
2022-02-25,12
2022-02-26,20
2022-02-27,8
2022-02-28,22
2022-03-01,14
2022-03-02,16
2022-03-03,6
2022-03-04,14
2022-03-05,20
2022-03-06,8
2022-03-07,18
2022-03-08,16
2022-03-09,18
2022-03-10,22
2022-03-11,26
2022-03-12,24
2022-03-13,6
2022-03-14,14
2022-03-15,12
2022-03-16,18
2022-03-17,6
2022-03-18,16
2022-03-19,16
2022-03-20,18
2022-03-21,16
2022-03-22,26
2022-03-23,12
2022-03-24,14
2022-03-25,22
2022-03-26,24
2022-03-27,20
2022-03-28,8
2022-03-29,14
2022-03-30,18
2022-03-31,14
2022-04-01,20
2022-04-02,20
2022-04-03,22
2022-04-04,20
2022-04-05,14
2022-04-06,10
2022-04-07,16
2022-04-08,18
2022-04-09,16
2022-04-10,16
2022-04-11,26
2022-04-12,18
2022-04-13,18
2022-04-14,12
2022-04-15,10
2022-04-16,12
2022-04-17,16
2022-04-18,20
2022-04-19,24
2022-04-20,10
2022-04-21,18
2022-04-22,22
2022-04-23,20
2022-04-24,20
2022-04-25,28
2022-04-26,10
2022-04-27,12
2022-04-28,16
2022-04-29,10
2022-04-30,14
2022-05-01,28
2022-05-02,18
2022-05-03,14
2022-05-04,12
2022-05-05,16
2022-05-06,16
2022-05-07,12
2022-05-08,12
2022-05-09,14
2022-05-10,6
2022-05-11,10
2022-05-12,14
2022-05-13,28
2022-05-14,26
2022-05-15,20
2022-05-16,14
2022-05-17,16
2022-05-18,8
2022-05-19,16
2022-05-20,12
2022-05-21,26
2022-05-22,20
2022-05-23,16
2022-05-24,14
2022-05-25,16
2022-05-26,16
2022-05-27,10
2022-05-28,12
2022-05-29,16
2022-05-30,14
2022-05-31,10
2022-06-01,16
2022-06-02,28
2022-06-03,14
2022-06-04,26
2022-06-05,20
2022-06-06,26
2022-06-07,24
2022-06-08,16
2022-06-09,20
2022-06-10,16
2022-06-11,30
2022-06-12,18
2022-06-13,10
2022-06-14,24
2022-06-15,14
2022-06-16,20
2022-06-17,16
2022-06-18,12
2022-06-19,22
2022-06-20,12
2022-06-21,22
2022-06-22,22
2022-06-23,18
2022-06-24,18
2022-06-25,16
2022-06-26,32
2022-06-27,8
2022-06-28,24
2022-06-29,20
2022-06-30,10
2022-07-01,22
2022-07-02,22
2022-07-03,6
2022-07-04,16
2022-07-05,16
2022-07-06,24
2022-07-07,8
2022-07-08,18
2022-07-09,6
2022-07-10,18
2022-07-11,16
2022-07-12,20
2022-07-13,18
2022-07-14,10
2022-07-15,12
2022-07-16,20
2022-07-17,14
2022-07-18,10
2022-07-19,16
2022-07-20,18
2022-07-21,12
2022-07-22,18
2022-07-23,16
2022-07-24,10
2022-07-25,8
2022-07-26,28
2022-07-27,16
2022-07-28,28
2022-07-29,8
2022-07-30,14
2022-07-31,22
2022-08-01,20
2022-08-02,14
2022-08-03,12
2022-08-04,14
2022-08-05,26
2022-08-06,12
2022-08-07,22
2022-08-08,24
2022-08-09,24
2022-08-10,6
2022-08-11,14
2022-08-12,18
2022-08-13,14
2022-08-14,12
2022-08-15,16
2022-08-16,10
2022-08-17,10
2022-08-18,24
2022-08-19,20
2022-08-20,8
2022-08-21,12
2022-08-22,22
2022-08-23,14
2022-08-24,20
2022-08-25,22
2022-08-26,20
2022-08-27,18
2022-08-28,16
2022-08-29,22
2022-08-30,8
2022-08-31,18
2022-09-01,18
2022-09-02,10
2022-09-03,10
2022-09-04,14
2022-09-05,14
2022-09-06,14
2022-09-07,26
2022-09-08,32
2022-09-09,20
2022-09-10,18
2022-09-11,20
2022-09-12,6
2022-09-13,20
2022-09-14,16
2022-09-15,16
2022-09-16,12
2022-09-17,14
2022-09-18,24
2022-09-19,14
2022-09-20,8
2022-09-21,16
2022-09-22,20
2022-09-23,20
2022-09-24,26
2022-09-25,18
2022-09-26,22
2022-09-27,18
2022-09-28,16
2022-09-29,10
2022-09-30,12
2022-10-01,14
2022-10-02,16
2022-10-03,22
2022-10-04,14
2022-10-05,12
2022-10-06,20
2022-10-07,26
2022-10-08,12
2022-10-09,34
2022-10-10,30
2022-10-11,16
2022-10-12,22
2022-10-13,18
2022-10-14,14
2022-10-15,6
2022-10-16,12
2022-10-17,14
2022-10-18,16
2022-10-19,20
2022-10-20,14
2022-10-21,22
2022-10-22,20
2022-10-23,14
2022-10-24,14
2022-10-25,12
2022-10-26,18
2022-10-27,26
2022-10-28,14
2022-10-29,16
2022-10-30,18
2022-10-31,26
2022-11-01,22
2022-11-02,20
2022-11-03,26
2022-11-04,10
2022-11-05,8
2022-11-06,16
2022-11-07,14
2022-11-08,18
2022-11-09,12
2022-11-10,18
2022-11-11,16
2022-11-12,22
2022-11-13,20
2022-11-14,10
2022-11-15,18
2022-11-16,10
2022-11-17,12
2022-11-18,22
2022-11-19,14
2022-11-20,18
2022-11-21,10
2022-11-22,12
2022-11-23,22
2022-11-24,12
2022-11-25,18
2022-11-26,16
2022-11-27,10
2022-11-28,8
2022-11-29,22
2022-11-30,12
2022-12-01,10
2022-12-02,28
2022-12-03,20
2022-12-04,10
2022-12-05,22
2022-12-06,16
2022-12-07,24
2022-12-08,24
2022-12-09,16
2022-12-10,32
2022-12-11,14
2022-12-12,16
2022-12-13,10
2022-12-14,8
2022-12-15,14
2022-12-16,16
2022-12-17,20
2022-12-18,14
2022-12-19,10
2022-12-20,14
2022-12-21,16
2022-12-22,16
2022-12-23,14
2022-12-24,20
2022-12-25,18
2022-12-26,16
2022-12-27,24
2022-12-28,10
2022-12-29,12
2022-12-30,10
2022-12-31,14
2023-01-01,120
2023-01-02,100
2023-01-03,159
2023-01-04,100
2023-01-05,138
2023-01-06,147
2023-01-07,177
2023-01-08,292
2023-01-09,53
2023-01-10,147
2023-01-11,168
2023-01-12,111
2023-01-13,135
2023-01-14,216
2023-01-15,96
2023-01-16,114
2023-01-17,99
2023-01-18,57
2023-01-19,108
2023-01-20,172
2023-01-21,263
2023-01-22,152
2023-01-23,155
2023-01-24,164
2023-01-25,254
2023-01-26,185
2023-01-27,94
2023-01-28,138
2023-01-29,204
2023-01-30,94
2023-01-31,115
2023-02-01,89
2023-02-02,101
2023-02-03,21
2023-02-04,124
2023-02-05,200
2023-02-06,106
2023-02-07,121
2023-02-08,148
2023-02-09,123
2023-02-10,66
2023-02-11,153
2023-02-12,101
2023-02-13,74
2023-02-14,254
2023-02-15,120
2023-02-16,135
2023-02-17,82
2023-02-18,118
2023-02-19,86
2023-02-20,108
2023-02-21,112
2023-02-22,130
2023-02-23,188
2023-02-24,84
2023-02-25,157
2023-02-26,63
2023-02-27,114
2023-02-28,77
2023-03-01,130
2023-03-02,72
2023-03-03,66
2023-03-04,204
2023-03-05,120
2023-03-06,173
2023-03-07,168
2023-03-08,93
2023-03-09,152
2023-03-10,100
2023-03-11,156
2023-03-12,96
2023-03-13,162
2023-03-14,94
2023-03-15,129
2023-03-16,120
2023-03-17,140
2023-03-18,101
2023-03-19,113
2023-03-20,120
2023-03-21,122
2023-03-22,115
2023-03-23,206
2023-03-24,150
2023-03-25,123
2023-03-26,205
2023-03-27,95
2023-03-28,160
2023-03-29,167
2023-03-30,142
2023-03-31,170
2023-04-01,70
2023-04-02,197
2023-04-03,120
2023-04-04,67
2023-04-05,80
2023-04-06,214
2023-04-07,137
2023-04-08,75
2023-04-09,68
2023-04-10,153
2023-04-11,81
2023-04-12,101
2023-04-13,102
2023-04-14,199
2023-04-15,160
2023-04-16,96
2023-04-17,164
2023-04-18,133
2023-04-19,128
2023-04-20,248
2023-04-21,78
2023-04-22,140
2023-04-23,249
2023-04-24,172
2023-04-25,228
2023-04-26,71
2023-04-27,179
2023-04-28,68
2023-04-29,93
2023-04-30,284
2023-05-01,56
2023-05-02,76
2023-05-03,61
2023-05-04,243
2023-05-05,116
2023-05-06,195
2023-05-07,138
2023-05-08,186
2023-05-09,185
2023-05-10,63
2023-05-11,116
2023-05-12,80
2023-05-13,74
2023-05-14,151
2023-05-15,45
2023-05-16,176
2023-05-17,103
2023-05-18,87
2023-05-19,93
2023-05-20,137
2023-05-21,126
2023-05-22,123
2023-05-23,141
2023-05-24,62
2023-05-25,109
2023-05-26,101
2023-05-27,104
2023-05-28,78
2023-05-29,121
2023-05-30,179
2023-05-31,207
2023-06-01,73
2023-06-02,94
2023-06-03,140
2023-06-04,159
2023-06-05,141
2023-06-06,193
2023-06-07,178
2023-06-08,158
2023-06-09,223
2023-06-10,109
2023-06-11,123
2023-06-12,100
2023-06-13,172
2023-06-14,157
2023-06-15,101
2023-06-16,91
2023-06-17,222
2023-06-18,125
2023-06-19,254
2023-06-20,145
2023-06-21,91
2023-06-22,199
2023-06-23,94
2023-06-24,149
2023-06-25,133
2023-06-26,150
2023-06-27,156
2023-06-28,134
2023-06-29,263
2023-06-30,135
2023-07-01,199
2023-07-02,122
2023-07-03,124
2023-07-04,194
2023-07-05,163
2023-07-06,128
2023-07-07,103
2023-07-08,100
2023-07-09,179
2023-07-10,87
2023-07-11,168
2023-07-12,75
2023-07-13,145
2023-07-14,170
2023-07-15,180
2023-07-16,134
2023-07-17,184
2023-07-18,120
2023-07-19,44
2023-07-20,155
2023-07-21,94
2023-07-22,181
2023-07-23,202
2023-07-24,276
2023-07-25,197
2023-07-26,87
2023-07-27,127
2023-07-28,117
2023-07-29,39
2023-07-30,175
2023-07-31,183
2023-08-01,57
2023-08-02,73
2023-08-03,148
2023-08-04,97
2023-08-05,136
2023-08-06,199
2023-08-07,206
2023-08-08,146
2023-08-09,89
2023-08-10,176
2023-08-11,47
2023-08-12,86
2023-08-13,127
2023-08-14,149
2023-08-15,155
2023-08-16,62
2023-08-17,115
2023-08-18,122
2023-08-19,103
2023-08-20,132
2023-08-21,148
2023-08-22,165
2023-08-23,105
2023-08-24,153
2023-08-25,68
2023-08-26,52
2023-08-27,48
2023-08-28,96
2023-08-29,113
2023-08-30,50
2023-08-31,140
2023-09-01,118
2023-09-02,144
2023-09-03,189
2023-09-04,159
2023-09-05,202
2023-09-06,226
2023-09-07,80
2023-09-08,99
2023-09-09,118
2023-09-10,149
2023-09-11,204
2023-09-12,125
2023-09-13,103
2023-09-14,213
2023-09-15,75
2023-09-16,142
2023-09-17,171
2023-09-18,111
2023-09-19,90
2023-09-20,146
2023-09-21,113
2023-09-22,164
2023-09-23,243
2023-09-24,164
2023-09-25,179
2023-09-26,132
2023-09-27,100
2023-09-28,52
2023-09-29,218
2023-09-30,214
2023-10-01,141
2023-10-02,127
2023-10-03,225
2023-10-04,117
2023-10-05,164
2023-10-06,85
2023-10-07,224
2023-10-08,133
2023-10-09,153
2023-10-10,169
2023-10-11,132
2023-10-12,175
2023-10-13,79
2023-10-14,160
2023-10-15,137
2023-10-16,278
2023-10-17,56
2023-10-18,73
2023-10-19,94
2023-10-20,132
2023-10-21,212
2023-10-22,177
2023-10-23,228
2023-10-24,150
2023-10-25,64
2023-10-26,195
2023-10-27,116
2023-10-28,218
2023-10-29,205
2023-10-30,166
2023-10-31,221
2023-11-01,83
2023-11-02,92
2023-11-03,80
2023-11-04,125
2023-11-05,129
2023-11-06,65
2023-11-07,174
2023-11-08,90
2023-11-09,269
2023-11-10,60
2023-11-11,96
2023-11-12,78
2023-11-13,119
2023-11-14,78
2023-11-15,108
2023-11-16,154
2023-11-17,102
2023-11-18,57
2023-11-19,79
2023-11-20,173
2023-11-21,102
2023-11-22,94
2023-11-23,161
2023-11-24,100
2023-11-25,132
2023-11-26,165
2023-11-27,102
2023-11-28,164
2023-11-29,87
2023-11-30,158
2023-12-01,152
2023-12-02,62
2023-12-03,87
2023-12-04,94
2023-12-05,161
2023-12-06,90
2023-12-07,177
2023-12-08,126
2023-12-09,96
2023-12-10,102
2023-12-11,106
2023-12-12,213
2023-12-13,41
2023-12-14,191
2023-12-15,85
2023-12-16,119
2023-12-17,185
2023-12-18,148
2023-12-19,149
2023-12-20,117
2023-12-21,260
2023-12-22,129
2023-12-23,126
2023-12-24,133
2023-12-25,179
2023-12-26,57
2023-12-27,49
2023-12-28,102
2023-12-29,69
2023-12-30,160
2023-12-31,115
