date_day,tot
2020-11-20,16
2020-11-21,28
2020-11-22,2
2020-11-23,9
2020-11-24,30
2020-11-25,10
2020-11-26,7
2020-11-27,14
2020-11-28,10
2020-11-29,14
2020-11-30,9
2020-12-01,3
2020-12-02,4
2020-12-03,2
2020-12-04,14
2020-12-05,36
2020-12-06,0
2020-12-07,23
2020-12-08,10
2020-12-09,8
2020-12-10,8
2020-12-11,4
2020-12-12,25
2020-12-13,18
2020-12-14,2
2020-12-15,4
2020-12-16,5
2020-12-17,25
2020-12-18,22
2020-12-19,6
2020-12-20,8
2020-12-21,18
2020-12-22,2
2020-12-23,10
2020-12-24,3
2020-12-25,18
2020-12-26,25
2020-12-27,1
2020-12-28,7
2020-12-29,20
2020-12-30,8
2020-12-31,28
2021-01-01,8
2021-01-02,8
2021-01-03,10
2021-01-04,16
2021-01-05,24
2021-01-06,24
2021-01-07,18
2021-01-08,10
2021-01-09,18
2021-01-10,14
2021-01-11,8
2021-01-12,12
2021-01-13,16
2021-01-14,20
2021-01-15,22
2021-01-16,16
2021-01-17,14
2021-01-18,2
2021-01-19,20
2021-01-20,12
2021-01-21,16
2021-01-22,16
2021-01-23,18
2021-01-24,22
2021-01-25,20
2021-01-26,16
2021-01-27,30
2021-01-28,8
2021-01-29,14
2021-01-30,20
2021-01-31,22
2021-02-01,12
2021-02-02,10
2021-02-03,12
2021-02-04,22
2021-02-05,16
2021-02-06,16
2021-02-07,18
2021-02-08,16
2021-02-09,12
2021-02-10,22
2021-02-11,14
2021-02-12,16
2021-02-13,10
2021-02-14,32
2021-02-15,20
2021-02-16,16
2021-02-17,22
2021-02-18,8
2021-02-19,20
2021-02-20,10
2021-02-21,10
2021-02-22,22
2021-02-23,24
2021-02-24,10
2021-02-25,8
2021-02-26,10
2021-02-27,12
2021-02-28,26
2021-03-01,12
2021-03-02,24
2021-03-03,6
2021-03-04,24
2021-03-05,24
2021-03-06,16
2021-03-07,18
2021-03-08,22
2021-03-09,12
2021-03-10,16
2021-03-11,18
2021-03-12,20
2021-03-13,26
2021-03-14,26
2021-03-15,14
2021-03-16,12
2021-03-17,24
2021-03-18,20
2021-03-19,12
2021-03-20,6
2021-03-21,4
2021-03-22,26
2021-03-23,16
2021-03-24,22
2021-03-25,24
2021-03-26,8
2021-03-27,8
2021-03-28,20
2021-03-29,12
2021-03-30,16
2021-03-31,12
2021-04-01,10
2021-04-02,14
2021-04-03,10
2021-04-04,30
2021-04-05,22
2021-04-06,14
2021-04-07,8
2021-04-08,12
2021-04-09,14
2021-04-10,14
2021-04-11,28
2021-04-12,24
2021-04-13,8
2021-04-14,30
2021-04-15,24
2021-04-16,24
2021-04-17,12
2021-04-18,16
2021-04-19,24
2021-04-20,16
2021-04-21,26
2021-04-22,20
2021-04-23,16
2021-04-24,12
2021-04-25,16
2021-04-26,14
2021-04-27,20
2021-04-28,6
2021-04-29,10
2021-04-30,16
2021-05-01,14
2021-05-02,24
2021-05-03,20
2021-05-04,20
2021-05-05,14
2021-05-06,12
2021-05-07,6
2021-05-08,12
2021-05-09,20
2021-05-10,12
2021-05-11,12
2021-05-12,22
2021-05-13,20
2021-05-14,18
2021-05-15,12
2021-05-16,18
2021-05-17,18
2021-05-18,18
2021-05-19,10
2021-05-20,12
2021-05-21,14
2021-05-22,14
2021-05-23,12
2021-05-24,16
2021-05-25,24
2021-05-26,18
2021-05-27,18
2021-05-28,10
2021-05-29,14
2021-05-30,18
2021-05-31,20
2021-06-01,20
2021-06-02,14
2021-06-03,12
2021-06-04,10
2021-06-05,12
2021-06-06,12
2021-06-07,16
2021-06-08,20
2021-06-09,20
2021-06-10,18
2021-06-11,14
2021-06-12,24
2021-06-13,24
2021-06-14,20
2021-06-15,16
2021-06-16,22
2021-06-17,10
2021-06-18,20
2021-06-19,20
2021-06-20,24
2021-06-21,18
2021-06-22,24
2021-06-23,16
2021-06-24,12
2021-06-25,16
2021-06-26,38
2021-06-27,22
2021-06-28,12
2021-06-29,8
2021-06-30,16
2021-07-01,14
2021-07-02,28
2021-07-03,28
2021-07-04,14
2021-07-05,22
2021-07-06,12
2021-07-07,14
2021-07-08,14
2021-07-09,14
2021-07-10,20
2021-07-11,20
2021-07-12,14
2021-07-13,14
2021-07-14,10
2021-07-15,20
2021-07-16,32
2021-07-17,12
2021-07-18,20
2021-07-19,6
2021-07-20,20
2021-07-21,20
2021-07-22,20
2021-07-23,20
2021-07-24,18
2021-07-25,16
2021-07-26,30
2021-07-27,10
2021-07-28,30
2021-07-29,18
2021-07-30,12
2021-07-31,12
2021-08-01,14
2021-08-02,12
2021-08-03,8
2021-08-04,16
2021-08-05,14
2021-08-06,24
2021-08-07,6
2021-08-08,20
2021-08-09,22
2021-08-10,14
2021-08-11,22
2021-08-12,32
2021-08-13,14
2021-08-14,10
2021-08-15,8
2021-08-16,10
2021-08-17,12
2021-08-18,20
2021-08-19,12
2021-08-20,14
2021-08-21,14
2021-08-22,6
2021-08-23,8
2021-08-24,18
2021-08-25,10
2021-08-26,18
2021-08-27,14
2021-08-28,10
2021-08-29,20
2021-08-30,10
2021-08-31,8
2021-09-01,30
2021-09-02,18
2021-09-03,18
2021-09-04,10
2021-09-05,24
2021-09-06,18
2021-09-07,14
2021-09-08,16
2021-09-09,22
2021-09-10,12
2021-09-11,20
2021-09-12,14
2021-09-13,6
2021-09-14,20
2021-09-15,6
2021-09-16,12
2021-09-17,20
2021-09-18,14
2021-09-19,20
2021-09-20,20
2021-09-21,28
2021-09-22,22
2021-09-23,14
2021-09-24,6
2021-09-25,12
2021-09-26,16
2021-09-27,16
2021-09-28,16
2021-09-29,14
2021-09-30,24
2021-10-01,6
2021-10-02,22
2021-10-03,18
2021-10-04,20
2021-10-05,16
2021-10-06,18
2021-10-07,22
2021-10-08,22
2021-10-09,22
2021-10-10,12
2021-10-11,12
2021-10-12,22
2021-10-13,22
2021-10-14,22
2021-10-15,8
2021-10-16,18
2021-10-17,8
2021-10-18,8
2021-10-19,16
2021-10-20,14
2021-10-21,10
2021-10-22,20
2021-10-23,6
2021-10-24,10
2021-10-25,18
2021-10-26,22
2021-10-27,20
2021-10-28,18
2021-10-29,22
2021-10-30,18
2021-10-31,16
2021-11-01,12
2021-11-02,6
2021-11-03,18
2021-11-04,22
2021-11-05,20
2021-11-06,18
2021-11-07,6
2021-11-08,24
2021-11-09,14
2021-11-10,34
2021-11-11,14
2021-11-12,14
2021-11-13,8
2021-11-14,20
2021-11-15,20
2021-11-16,20
2021-11-17,18
2021-11-18,14
2021-11-19,10
2021-11-20,24
2021-11-21,16
2021-11-22,18
2021-11-23,16
2021-11-24,22
2021-11-25,10
2021-11-26,14
2021-11-27,22
2021-11-28,24
2021-11-29,20
2021-11-30,12
2021-12-01,14
2021-12-02,22
2021-12-03,16
2021-12-04,10
2021-12-05,22
2021-12-06,14
2021-12-07,12
2021-12-08,12
2021-12-09,12
2021-12-10,20
2021-12-11,16
2021-12-12,10
2021-12-13,14
2021-12-14,22
2021-12-15,10
2021-12-16,22
2021-12-17,18
2021-12-18,8
2021-12-19,20
2021-12-20,16
2021-12-21,8
2021-12-22,20
2021-12-23,18
2021-12-24,18
2021-12-25,22
2021-12-26,12
2021-12-27,22
2021-12-28,10
2021-12-29,22
2021-12-30,16
2021-12-31,20
2022-01-01,157
2022-01-02,83
2022-01-03,175
2022-01-04,133
2022-01-05,212
2022-01-06,70
2022-01-07,115
2022-01-08,182
2022-01-09,124
2022-01-10,214
2022-01-11,173
2022-01-12,136
2022-01-13,147
2022-01-14,82
2022-01-15,100
2022-01-16,141
2022-01-17,118
2022-01-18,95
2022-01-19,121
2022-01-20,126
2022-01-21,142
2022-01-22,151
2022-01-23,69
2022-01-24,127
2022-01-25,167
2022-01-26,164
2022-01-27,266
2022-01-28,77
2022-01-29,117
2022-01-30,46
2022-01-31,117
2022-02-01,69
2022-02-02,104
2022-02-03,136
2022-02-04,58
2022-02-05,148
2022-02-06,108
2022-02-07,62
2022-02-08,76
2022-02-09,90
2022-02-10,49
2022-02-11,97
2022-02-12,112
2022-02-13,102
2022-02-14,111
2022-02-15,90
2022-02-16,157
2022-02-17,98
2022-02-18,70
2022-02-19,168
2022-02-20,93
2022-02-21,137
2022-02-22,68
2022-02-23,87
2022-02-24,52
2022-02-25,88
2022-02-26,154
2022-02-27,76
2022-02-28,160
2022-03-01,155
2022-03-02,106
2022-03-03,91
2022-03-04,91
2022-03-05,174
2022-03-06,64
2022-03-07,117
2022-03-08,122
2022-03-09,162
2022-03-10,149
2022-03-11,69
2022-03-12,61
2022-03-13,91
2022-03-14,94
2022-03-15,81
2022-03-16,67
2022-03-17,135
2022-03-18,46
2022-03-19,134
2022-03-20,151
2022-03-21,126
2022-03-22,89
2022-03-23,58
2022-03-24,128
2022-03-25,104
2022-03-26,78
2022-03-27,90
2022-03-28,141
2022-03-29,60
2022-03-30,100
2022-03-31,203
2022-04-01,78
2022-04-02,101
2022-04-03,18
2022-04-04,105
2022-04-05,92
2022-04-06,98
2022-04-07,86
2022-04-08,42
2022-04-09,104
2022-04-10,56
2022-04-11,176
2022-04-12,69
2022-04-13,80
2022-04-14,63
2022-04-15,106
2022-04-16,176
2022-04-17,56
2022-04-18,120
2022-04-19,115
2022-04-20,71
2022-04-21,197
2022-04-22,96
2022-04-23,135
2022-04-24,68
2022-04-25,131
2022-04-26,76
2022-04-27,137
2022-04-28,78
2022-04-29,73
2022-04-30,112
2022-05-01,103
2022-05-02,122
2022-05-03,80
2022-05-04,113
2022-05-05,104
2022-05-06,116
2022-05-07,141
2022-05-08,111
2022-05-09,121
2022-05-10,56
2022-05-11,124
2022-05-12,55
2022-05-13,78
2022-05-14,162
2022-05-15,63
2022-05-16,90
2022-05-17,56
2022-05-18,135
2022-05-19,108
2022-05-20,64
2022-05-21,227
2022-05-22,90
2022-05-23,115
2022-05-24,73
2022-05-25,75
2022-05-26,87
2022-05-27,71
2022-05-28,77
2022-05-29,49
2022-05-30,142
2022-05-31,117
2022-06-01,102
2022-06-02,165
2022-06-03,42
2022-06-04,99
2022-06-05,169
2022-06-06,129
2022-06-07,124
2022-06-08,81
2022-06-09,92
2022-06-10,101
2022-06-11,73
2022-06-12,125
2022-06-13,107
2022-06-14,117
2022-06-15,86
2022-06-16,111
2022-06-17,37
2022-06-18,98
2022-06-19,42
2022-06-20,90
2022-06-21,93
2022-06-22,80
2022-06-23,47
2022-06-24,55
2022-06-25,68
2022-06-26,129
2022-06-27,127
2022-06-28,105
2022-06-29,61
2022-06-30,106
2022-07-01,99
2022-07-02,115
2022-07-03,57
2022-07-04,74
2022-07-05,139
2022-07-06,82
2022-07-07,63
2022-07-08,33
2022-07-09,108
2022-07-10,130
2022-07-11,99
2022-07-12,39
2022-07-13,73
2022-07-14,91
2022-07-15,71
2022-07-16,159
2022-07-17,75
2022-07-18,119
2022-07-19,54
2022-07-20,71
2022-07-21,124
2022-07-22,70
2022-07-23,73
2022-07-24,74
2022-07-25,160
2022-07-26,77
2022-07-27,115
2022-07-28,37
2022-07-29,55
2022-07-30,126
2022-07-31,104
2022-08-01,99
2022-08-02,36
2022-08-03,74
2022-08-04,140
2022-08-05,59
2022-08-06,139
2022-08-07,57
2022-08-08,56
2022-08-09,68
2022-08-10,107
2022-08-11,97
2022-08-12,48
2022-08-13,179
2022-08-14,95
2022-08-15,172
2022-08-16,77
2022-08-17,62
2022-08-18,79
2022-08-19,46
2022-08-20,89
2022-08-21,104
2022-08-22,123
2022-08-23,59
2022-08-24,76
2022-08-25,58
2022-08-26,58
2022-08-27,110
2022-08-28,74
2022-08-29,122
2022-08-30,73
2022-08-31,80
2022-09-01,78
2022-09-02,68
2022-09-03,99
2022-09-04,85
2022-09-05,80
2022-09-06,77
2022-09-07,44
2022-09-08,54
2022-09-09,62
2022-09-10,143
2022-09-11,139
2022-09-12,66
2022-09-13,112
2022-09-14,51
2022-09-15,88
2022-09-16,56
2022-09-17,136
2022-09-18,46
2022-09-19,76
2022-09-20,70
2022-09-21,99
2022-09-22,143
2022-09-23,83
2022-09-24,130
2022-09-25,53
2022-09-26,70
2022-09-27,33
2022-09-28,58
2022-09-29,88
2022-09-30,71
2022-10-01,111
2022-10-02,64
2022-10-03,89
2022-10-04,89
2022-10-05,109
2022-10-06,180
2022-10-07,73
2022-10-08,82
2022-10-09,65
2022-10-10,77
2022-10-11,114
2022-10-12,83
2022-10-13,70
2022-10-14,51
2022-10-15,114
2022-10-16,107
2022-10-17,157
2022-10-18,97
2022-10-19,90
2022-10-20,72
2022-10-21,156
2022-10-22,113
2022-10-23,49
2022-10-24,153
2022-10-25,74
2022-10-26,101
2022-10-27,82
2022-10-28,30
2022-10-29,58
2022-10-30,88
2022-10-31,127
2022-11-01,113
2022-11-02,82
2022-11-03,43
2022-11-04,54
2022-11-05,114
2022-11-06,86
2022-11-07,77
2022-11-08,37
2022-11-09,63
2022-11-10,90
2022-11-11,51
2022-11-12,108
2022-11-13,42
2022-11-14,144
2022-11-15,95
2022-11-16,71
2022-11-17,116
2022-11-18,51
2022-11-19,38
2022-11-20,151
2022-11-21,128
2022-11-22,75
2022-11-23,20
2022-11-24,138
2022-11-25,72
2022-11-26,116
2022-11-27,63
2022-11-28,73
2022-11-29,74
2022-11-30,73
2022-12-01,116
2022-12-02,97
2022-12-03,159
2022-12-04,64
2022-12-05,68
2022-12-06,85
2022-12-07,139
2022-12-08,109
2022-12-09,52
2022-12-10,154
2022-12-11,58
2022-12-12,150
2022-12-13,94
2022-12-14,49
2022-12-15,163
2022-12-16,128
2022-12-17,155
2022-12-18,78
2022-12-19,87
2022-12-20,127
2022-12-21,107
2022-12-22,125
2022-12-23,90
2022-12-24,38
2022-12-25,98
2022-12-26,144
2022-12-27,104
2022-12-28,39
2022-12-29,69
2022-12-30,69
2022-12-31,164
2023-01-01,58
2023-01-02,38
2023-01-03,21
2023-01-04,54
2023-01-05,83
2023-01-06,60
2023-01-07,73
2023-01-08,25
2023-01-09,95
2023-01-10,44
2023-01-11,57
2023-01-12,68
2023-01-13,24
2023-01-14,69
2023-01-15,26
2023-01-16,135
2023-01-17,77
2023-01-18,25
2023-01-19,93
2023-01-20,26
2023-01-21,107
2023-01-22,57
2023-01-23,53
2023-01-24,33
2023-01-25,39
2023-01-26,86
2023-01-27,57
2023-01-28,33
2023-01-29,21
2023-01-30,88
2023-01-31,39
2023-02-01,48
2023-02-02,30
2023-02-03,16
2023-02-04,81
2023-02-05,70
2023-02-06,55
2023-02-07,27
2023-02-08,36
2023-02-09,59
2023-02-10,53
2023-02-11,96
2023-02-12,26
2023-02-13,81
2023-02-14,43
2023-02-15,44
2023-02-16,45
2023-02-17,56
2023-02-18,55
2023-02-19,16
2023-02-20,80
2023-02-21,64
2023-02-22,95
2023-02-23,60
2023-02-24,24
2023-02-25,47
2023-02-26,58
2023-02-27,53
2023-02-28,43
2023-03-01,5
2023-03-02,59
2023-03-03,4
2023-03-04,45
2023-03-05,33
2023-03-06,78
2023-03-07,50
2023-03-08,25
2023-03-09,55
2023-03-10,14
2023-03-11,99
2023-03-12,25
2023-03-13,80
2023-03-14,38
2023-03-15,44
2023-03-16,40
2023-03-17,15
2023-03-18,43
2023-03-19,35
2023-03-20,49
2023-03-21,32
2023-03-22,32
2023-03-23,53
2023-03-24,11
2023-03-25,66
2023-03-26,41
2023-03-27,99
2023-03-28,27
2023-03-29,40
2023-03-30,68
2023-03-31,37
2023-04-01,67
2023-04-02,25
2023-04-03,32
2023-04-04,18
2023-04-05,28
2023-04-06,67
2023-04-07,25
2023-04-08,52
2023-04-09,13
2023-04-10,61
2023-04-11,40
2023-04-12,36
2023-04-13,48
2023-04-14,10
2023-04-15,29
2023-04-16,45
2023-04-17,68
2023-04-18,27
2023-04-19,25
2023-04-20,44
2023-04-21,42
2023-04-22,88
2023-04-23,17
2023-04-24,21
2023-04-25,45
2023-04-26,30
2023-04-27,54
2023-04-28,7
2023-04-29,36
2023-04-30,14
2023-05-01,36
2023-05-02,30
2023-05-03,11
2023-05-04,34
2023-05-05,31
2023-05-06,66
2023-05-07,15
2023-05-08,40
2023-05-09,16
2023-05-10,29
2023-05-11,22
2023-05-12,9
2023-05-13,41
2023-05-14,5
2023-05-15,61
2023-05-16,40
2023-05-17,44
2023-05-18,33
2023-05-19,2
2023-05-20,54
2023-05-21,40
2023-05-22,36
2023-05-23,13
2023-05-24,13
2023-05-25,21
2023-05-26,25
2023-05-27,48
2023-05-28,15
2023-05-29,40
2023-05-30,30
2023-05-31,32
2023-06-01,41
2023-06-02,8
2023-06-03,53
2023-06-04,10
2023-06-05,64
2023-06-06,41
2023-06-07,20
2023-06-08,16
2023-06-09,3
2023-06-10,75
2023-06-11,58
2023-06-12,77
2023-06-13,12
2023-06-14,19
2023-06-15,44
2023-06-16,19
2023-06-17,34
2023-06-18,8
2023-06-19,51
2023-06-20,20
2023-06-21,27
2023-06-22,43
2023-06-23,6
2023-06-24,25
2023-06-25,21
2023-06-26,72
2023-06-27,32
2023-06-28,30
2023-06-29,26
2023-06-30,3
2023-07-01,42
2023-07-02,9
2023-07-03,20
2023-07-04,11
2023-07-05,12
2023-07-06,31
2023-07-07,5
2023-07-08,28
2023-07-09,7
2023-07-10,57
2023-07-11,33
2023-07-12,6
2023-07-13,34
2023-07-14,0
2023-07-15,56
2023-07-16,34
2023-07-17,58
2023-07-18,9
2023-07-19,10
2023-07-20,42
2023-07-21,18
2023-07-22,42
2023-07-23,11
2023-07-24,40
2023-07-25,13
2023-07-26,32
2023-07-27,58
2023-07-28,5
2023-07-29,41
2023-07-30,8
2023-07-31,55
2023-08-01,20
2023-08-02,15
2023-08-03,29
2023-08-04,1
2023-08-05,52
2023-08-06,23
2023-08-07,63
2023-08-08,5
2023-08-09,11
2023-08-10,72
2023-08-11,14
2023-08-12,52
2023-08-13,1
2023-08-14,40
2023-08-15,37
2023-08-16,38
2023-08-17,36
2023-08-18,2
2023-08-19,37
2023-08-20,12
2023-08-21,32
2023-08-22,17
2023-08-23,27
2023-08-24,6
2023-08-25,3
2023-08-26,55
2023-08-27,16
2023-08-28,40
2023-08-29,4
2023-08-30,12
2023-08-31,31
2023-09-01,26
2023-09-02,36
2023-09-03,1
2023-09-04,57
2023-09-05,28
2023-09-06,33
2023-09-07,49
2023-09-08,4
2023-09-09,22
2023-09-10,15
2023-09-11,36
2023-09-12,25
2023-09-13,8
2023-09-14,29
2023-09-15,12
2023-09-16,41
2023-09-17,20
2023-09-18,41
2023-09-19,4
2023-09-20,13
2023-09-21,55
2023-09-22,3
2023-09-23,28
2023-09-24,1
2023-09-25,19
2023-09-26,22
2023-09-27,22
2023-09-28,23
2023-09-29,8
2023-09-30,39
2023-10-01,32
2023-10-02,37
2023-10-03,1
2023-10-04,10
2023-10-05,41
2023-10-06,17
2023-10-07,39
2023-10-08,1
2023-10-09,29
2023-10-10,20
2023-10-11,49
2023-10-12,29
2023-10-13,4
2023-10-14,36
2023-10-15,19
2023-10-16,82
2023-10-17,23
2023-10-18,9
2023-10-19,35
2023-10-20,7
2023-10-21,50
2023-10-22,25
2023-10-23,25
2023-10-24,6
2023-10-25,28
2023-10-26,66
2023-10-27,13
2023-10-28,30
2023-10-29,2
2023-10-30,27
2023-10-31,40
2023-11-01,33
2023-11-02,70
2023-11-03,2
2023-11-04,23
2023-11-05,30
2023-11-06,55
2023-11-07,30
2023-11-08,6
2023-11-09,41
2023-11-10,17
2023-11-11,90
2023-11-12,21
2023-11-13,22
2023-11-14,12
2023-11-15,17
2023-11-16,53
2023-11-17,17
2023-11-18,19
2023-11-19,2
2023-11-20,65
2023-11-21,41
2023-11-22,42
2023-11-23,58
2023-11-24,0
2023-11-25,26
2023-11-26,27
2023-11-27,83
2023-11-28,17
2023-11-29,8
2023-11-30,27
2023-12-01,23
2023-12-02,60
2023-12-03,4
2023-12-04,47
2023-12-05,19
2023-12-06,60
2023-12-07,67
2023-12-08,3
2023-12-09,55
2023-12-10,32
2023-12-11,43
2023-12-12,50
2023-12-13,12
2023-12-14,26
2023-12-15,21
2023-12-16,58
2023-12-17,20
2023-12-18,51
2023-12-19,15
2023-12-20,21
2023-12-21,51
2023-12-22,14
2023-12-23,49
2023-12-24,6
2023-12-25,36
2023-12-26,22
2023-12-27,37
2023-12-28,27
2023-12-29,3
2023-12-30,69
2023-12-31,40
