date_day,tot
2020-11-15,658
2020-11-16,679
2020-11-17,499
2020-11-18,538
2020-11-19,686
2020-11-20,746
2020-11-21,496
2020-11-22,757
2020-11-23,768
2020-11-24,623
2020-11-25,523
2020-11-26,514
2020-11-27,847
2020-11-28,539
2020-11-29,545
2020-11-30,804
2020-12-01,637
2020-12-02,598
2020-12-03,533
2020-12-04,581
2020-12-05,586
2020-12-06,414
2020-12-07,750
2020-12-08,785
2020-12-09,553
2020-12-10,608
2020-12-11,597
2020-12-12,535
2020-12-13,501
2020-12-14,756
2020-12-15,678
2020-12-16,602
2020-12-17,383
2020-12-18,768
2020-12-19,526
2020-12-20,465
2020-12-21,578
2020-12-22,611
2020-12-23,441
2020-12-24,596
2020-12-25,693
2020-12-26,664
2020-12-27,505
2020-12-28,737
2020-12-29,654
2020-12-30,536
2020-12-31,631
2021-01-01,979
2021-01-02,782
2021-01-03,636
2021-01-04,1235
2021-01-05,793
2021-01-06,841
2021-01-07,736
2021-01-08,822
2021-01-09,837
2021-01-10,654
2021-01-11,727
2021-01-12,1035
2021-01-13,828
2021-01-14,645
2021-01-15,670
2021-01-16,919
2021-01-17,695
2021-01-18,785
2021-01-19,861
2021-01-20,1155
2021-01-21,650
2021-01-22,805
2021-01-23,986
2021-01-24,915
2021-01-25,900
2021-01-26,687
2021-01-27,794
2021-01-28,1027
2021-01-29,769
2021-01-30,818
2021-01-31,787
2021-02-01,1029
2021-02-02,803
2021-02-03,739
2021-02-04,735
2021-02-05,919
2021-02-06,809
2021-02-07,797
2021-02-08,1180
2021-02-09,769
2021-02-10,690
2021-02-11,696
2021-02-12,707
2021-02-13,672
2021-02-14,902
2021-02-15,849
2021-02-16,791
2021-02-17,802
2021-02-18,762
2021-02-19,940
2021-02-20,710
2021-02-21,789
2021-02-22,775
2021-02-23,697
2021-02-24,898
2021-02-25,655
2021-02-26,1026
2021-02-27,461
2021-02-28,755
2021-03-01,1040
2021-03-02,865
2021-03-03,535
2021-03-04,779
2021-03-05,1128
2021-03-06,747
2021-03-07,777
2021-03-08,887
2021-03-09,783
2021-03-10,532
2021-03-11,704
2021-03-12,502
2021-03-13,554
2021-03-14,784
2021-03-15,976
2021-03-16,757
2021-03-17,594
2021-03-18,832
2021-03-19,1032
2021-03-20,636
2021-03-21,707
2021-03-22,751
2021-03-23,734
2021-03-24,610
2021-03-25,802
2021-03-26,857
2021-03-27,512
2021-03-28,542
2021-03-29,825
2021-03-30,647
2021-03-31,601
2021-04-01,646
2021-04-02,855
2021-04-03,881
2021-04-04,637
2021-04-05,855
2021-04-06,827
2021-04-07,668
2021-04-08,736
2021-04-09,913
2021-04-10,612
2021-04-11,675
2021-04-12,997
2021-04-13,565
2021-04-14,630
2021-04-15,771
2021-04-16,815
2021-04-17,685
2021-04-18,1055
2021-04-19,866
2021-04-20,627
2021-04-21,632
2021-04-22,776
2021-04-23,805
2021-04-24,722
2021-04-25,677
2021-04-26,971
2021-04-27,600
2021-04-28,852
2021-04-29,632
2021-04-30,765
2021-05-01,738
2021-05-02,480
2021-05-03,852
2021-05-04,741
2021-05-05,826
2021-05-06,654
2021-05-07,588
2021-05-08,468
2021-05-09,815
2021-05-10,885
2021-05-11,801
2021-05-12,519
2021-05-13,595
2021-05-14,670
2021-05-15,493
2021-05-16,686
2021-05-17,673
2021-05-18,811
2021-05-19,687
2021-05-20,742
2021-05-21,879
2021-05-22,546
2021-05-23,653
2021-05-24,749
2021-05-25,580
2021-05-26,567
2021-05-27,832
2021-05-28,668
2021-05-29,561
2021-05-30,712
2021-05-31,1121
2021-06-01,807
2021-06-02,700
2021-06-03,570
2021-06-04,724
2021-06-05,693
2021-06-06,652
2021-06-07,833
2021-06-08,792
2021-06-09,832
2021-06-10,599
2021-06-11,1004
2021-06-12,609
2021-06-13,599
2021-06-14,966
2021-06-15,678
2021-06-16,769
2021-06-17,587
2021-06-18,817
2021-06-19,855
2021-06-20,747
2021-06-21,908
2021-06-22,733
2021-06-23,774
2021-06-24,823
2021-06-25,799
2021-06-26,772
2021-06-27,836
2021-06-28,731
2021-06-29,620
2021-06-30,680
2021-07-01,817
2021-07-02,682
2021-07-03,654
2021-07-04,768
2021-07-05,1023
2021-07-06,784
2021-07-07,798
2021-07-08,826
2021-07-09,857
2021-07-10,595
2021-07-11,624
2021-07-12,725
2021-07-13,817
2021-07-14,762
2021-07-15,786
2021-07-16,818
2021-07-17,695
2021-07-18,534
2021-07-19,868
2021-07-20,925
2021-07-21,933
2021-07-22,750
2021-07-23,687
2021-07-24,766
2021-07-25,508
2021-07-26,851
2021-07-27,621
2021-07-28,692
2021-07-29,644
2021-07-30,784
2021-07-31,596
2021-08-01,831
2021-08-02,521
2021-08-03,631
2021-08-04,839
2021-08-05,751
2021-08-06,899
2021-08-07,577
2021-08-08,687
2021-08-09,966
2021-08-10,913
2021-08-11,730
2021-08-12,593
2021-08-13,694
2021-08-14,691
2021-08-15,721
2021-08-16,847
2021-08-17,666
2021-08-18,711
2021-08-19,914
2021-08-20,913
2021-08-21,621
2021-08-22,750
2021-08-23,642
2021-08-24,744
2021-08-25,542
2021-08-26,763
2021-08-27,654
2021-08-28,858
2021-08-29,822
2021-08-30,926
2021-08-31,927
2021-09-01,731
2021-09-02,664
2021-09-03,776
2021-09-04,547
2021-09-05,528
2021-09-06,641
2021-09-07,876
2021-09-08,784
2021-09-09,745
2021-09-10,851
2021-09-11,746
2021-09-12,800
2021-09-13,885
2021-09-14,831
2021-09-15,838
2021-09-16,656
2021-09-17,768
2021-09-18,774
2021-09-19,704
2021-09-20,872
2021-09-21,708
2021-09-22,1002
2021-09-23,702
2021-09-24,930
2021-09-25,851
2021-09-26,638
2021-09-27,995
2021-09-28,982
2021-09-29,621
2021-09-30,775
2021-10-01,781
2021-10-02,630
2021-10-03,875
2021-10-04,754
2021-10-05,597
2021-10-06,901
2021-10-07,700
2021-10-08,745
2021-10-09,656
2021-10-10,797
2021-10-11,718
2021-10-12,617
2021-10-13,903
2021-10-14,953
2021-10-15,891
2021-10-16,733
2021-10-17,725
2021-10-18,1143
2021-10-19,701
2021-10-20,796
2021-10-21,919
2021-10-22,763
2021-10-23,794
2021-10-24,672
2021-10-25,1018
2021-10-26,658
2021-10-27,906
2021-10-28,872
2021-10-29,1064
2021-10-30,714
2021-10-31,783
2021-11-01,710
2021-11-02,687
2021-11-03,818
2021-11-04,882
2021-11-05,867
2021-11-06,753
2021-11-07,705
2021-11-08,718
2021-11-09,609
2021-11-10,803
2021-11-11,719
2021-11-12,946
2021-11-13,892
2021-11-14,751
2021-11-15,634
2021-11-16,803
2021-11-17,694
2021-11-18,984
2021-11-19,782
2021-11-20,729
2021-11-21,575
2021-11-22,701
2021-11-23,775
2021-11-24,766
2021-11-25,703
2021-11-26,1013
2021-11-27,574
2021-11-28,729
2021-11-29,888
2021-11-30,834
2021-12-01,811
2021-12-02,694
2021-12-03,710
2021-12-04,824
2021-12-05,645
2021-12-06,831
2021-12-07,595
2021-12-08,950
2021-12-09,655
2021-12-10,1033
2021-12-11,659
2021-12-12,700
2021-12-13,805
2021-12-14,679
2021-12-15,821
2021-12-16,882
2021-12-17,782
2021-12-18,567
2021-12-19,704
2021-12-20,891
2021-12-21,808
2021-12-22,695
2021-12-23,696
2021-12-24,673
2021-12-25,717
2021-12-26,619
2021-12-27,942
2021-12-28,923
2021-12-29,754
2021-12-30,707
2021-12-31,696
2022-01-01,831
2022-01-02,822
2022-01-03,986
2022-01-04,753
2022-01-05,774
2022-01-06,958
2022-01-07,939
2022-01-08,814
2022-01-09,835
2022-01-10,1095
2022-01-11,851
2022-01-12,733
2022-01-13,462
2022-01-14,678
2022-01-15,818
2022-01-16,1071
2022-01-17,867
2022-01-18,741
2022-01-19,968
2022-01-20,916
2022-01-21,1004
2022-01-22,998
2022-01-23,784
2022-01-24,730
2022-01-25,839
2022-01-26,877
2022-01-27,772
2022-01-28,675
2022-01-29,817
2022-01-30,1035
2022-01-31,630
2022-02-01,944
2022-02-02,846
2022-02-03,704
2022-02-04,1008
2022-02-05,859
2022-02-06,817
2022-02-07,1084
2022-02-08,1036
2022-02-09,844
2022-02-10,699
2022-02-11,670
2022-02-12,819
2022-02-13,851
2022-02-14,768
2022-02-15,1000
2022-02-16,754
2022-02-17,755
2022-02-18,810
2022-02-19,870
2022-02-20,836
2022-02-21,918
2022-02-22,990
2022-02-23,678
2022-02-24,779
2022-02-25,845
2022-02-26,715
2022-02-27,1008
2022-02-28,940
2022-03-01,906
2022-03-02,963
2022-03-03,955
2022-03-04,839
2022-03-05,753
2022-03-06,726
2022-03-07,1089
2022-03-08,944
2022-03-09,696
2022-03-10,1120
2022-03-11,904
2022-03-12,715
2022-03-13,818
2022-03-14,970
2022-03-15,748
2022-03-16,903
2022-03-17,524
2022-03-18,759
2022-03-19,790
2022-03-20,841
2022-03-21,703
2022-03-22,864
2022-03-23,784
2022-03-24,628
2022-03-25,884
2022-03-26,1004
2022-03-27,953
2022-03-28,1181
2022-03-29,1133
2022-03-30,934
2022-03-31,869
2022-04-01,823
2022-04-02,747
2022-04-03,592
2022-04-04,879
2022-04-05,698
2022-04-06,753
2022-04-07,778
2022-04-08,741
2022-04-09,694
2022-04-10,768
2022-04-11,899
2022-04-12,693
2022-04-13,672
2022-04-14,827
2022-04-15,820
2022-04-16,706
2022-04-17,765
2022-04-18,1005
2022-04-19,810
2022-04-20,598
2022-04-21,718
2022-04-22,660
2022-04-23,886
2022-04-24,712
2022-04-25,809
2022-04-26,841
2022-04-27,708
2022-04-28,772
2022-04-29,809
2022-04-30,668
2022-05-01,775
2022-05-02,1124
2022-05-03,767
2022-05-04,715
2022-05-05,1111
2022-05-06,846
2022-05-07,770
2022-05-08,737
2022-05-09,1062
2022-05-10,914
2022-05-11,952
2022-05-12,755
2022-05-13,738
2022-05-14,685
2022-05-15,778
2022-05-16,1068
2022-05-17,895
2022-05-18,658
2022-05-19,892
2022-05-20,676
2022-05-21,575
2022-05-22,652
2022-05-23,1099
2022-05-24,793
2022-05-25,780
2022-05-26,820
2022-05-27,786
2022-05-28,801
2022-05-29,771
2022-05-30,805
2022-05-31,765
2022-06-01,793
2022-06-02,747
2022-06-03,774
2022-06-04,766
2022-06-05,640
2022-06-06,905
2022-06-07,693
2022-06-08,732
2022-06-09,672
2022-06-10,788
2022-06-11,624
2022-06-12,554
2022-06-13,935
2022-06-14,870
2022-06-15,623
2022-06-16,732
2022-06-17,682
2022-06-18,792
2022-06-19,942
2022-06-20,994
2022-06-21,716
2022-06-22,767
2022-06-23,734
2022-06-24,678
2022-06-25,706
2022-06-26,963
2022-06-27,844
2022-06-28,834
2022-06-29,956
2022-06-30,613
2022-07-01,794
2022-07-02,625
2022-07-03,956
2022-07-04,885
2022-07-05,830
2022-07-06,893
2022-07-07,826
2022-07-08,874
2022-07-09,713
2022-07-10,908
2022-07-11,919
2022-07-12,713
2022-07-13,774
2022-07-14,634
2022-07-15,791
2022-07-16,749
2022-07-17,840
2022-07-18,791
2022-07-19,733
2022-07-20,844
2022-07-21,898
2022-07-22,821
2022-07-23,861
2022-07-24,680
2022-07-25,1124
2022-07-26,856
2022-07-27,901
2022-07-28,775
2022-07-29,764
2022-07-30,705
2022-07-31,595
2022-08-01,827
2022-08-02,1006
2022-08-03,697
2022-08-04,521
2022-08-05,784
2022-08-06,751
2022-08-07,612
2022-08-08,929
2022-08-09,747
2022-08-10,718
2022-08-11,647
2022-08-12,936
2022-08-13,545
2022-08-14,744
2022-08-15,786
2022-08-16,676
2022-08-17,657
2022-08-18,800
2022-08-19,882
2022-08-20,846
2022-08-21,765
2022-08-22,925
2022-08-23,674
2022-08-24,900
2022-08-25,860
2022-08-26,763
2022-08-27,807
2022-08-28,1030
2022-08-29,998
2022-08-30,660
2022-08-31,592
2022-09-01,653
2022-09-02,772
2022-09-03,557
2022-09-04,875
2022-09-05,880
2022-09-06,860
2022-09-07,749
2022-09-08,1024
2022-09-09,783
2022-09-10,824
2022-09-11,742
2022-09-12,865
2022-09-13,792
2022-09-14,687
2022-09-15,812
2022-09-16,726
2022-09-17,710
2022-09-18,831
2022-09-19,908
2022-09-20,740
2022-09-21,626
2022-09-22,1005
2022-09-23,869
2022-09-24,853
2022-09-25,783
2022-09-26,952
2022-09-27,792
2022-09-28,734
2022-09-29,751
2022-09-30,747
2022-10-01,932
2022-10-02,584
2022-10-03,963
2022-10-04,716
2022-10-05,859
2022-10-06,732
2022-10-07,744
2022-10-08,814
2022-10-09,955
2022-10-10,1073
2022-10-11,827
2022-10-12,875
2022-10-13,760
2022-10-14,930
2022-10-15,739
2022-10-16,759
2022-10-17,1055
2022-10-18,680
2022-10-19,809
2022-10-20,756
2022-10-21,903
2022-10-22,926
2022-10-23,937
2022-10-24,688
2022-10-25,727
2022-10-26,737
2022-10-27,955
2022-10-28,1071
2022-10-29,647
2022-10-30,751
2022-10-31,886
2022-11-01,807
2022-11-02,786
2022-11-03,553
2022-11-04,718
2022-11-05,535
2022-11-06,757
2022-11-07,1049
2022-11-08,795
2022-11-09,821
2022-11-10,874
2022-11-11,774
2022-11-12,667
2022-11-13,638
2022-11-14,906
2022-11-15,650
2022-11-16,718
2022-11-17,788
2022-11-18,993
2022-11-19,754
2022-11-20,844
2022-11-21,904
2022-11-22,799
2022-11-23,831
2022-11-24,699
2022-11-25,795
2022-11-26,692
2022-11-27,861
2022-11-28,1159
2022-11-29,765
2022-11-30,781
2022-12-01,853
2022-12-02,728
2022-12-03,765
2022-12-04,740
2022-12-05,836
2022-12-06,874
2022-12-07,1058
2022-12-08,859
2022-12-09,829
2022-12-10,805
2022-12-11,702
2022-12-12,748
2022-12-13,597
2022-12-14,756
2022-12-15,866
2022-12-16,885
2022-12-17,679
2022-12-18,747
2022-12-19,839
2022-12-20,931
2022-12-21,737
2022-12-22,690
2022-12-23,973
2022-12-24,733
2022-12-25,577
2022-12-26,945
2022-12-27,721
2022-12-28,836
2022-12-29,961
2022-12-30,743
2022-12-31,723
2023-01-01,1097
2023-01-02,802
2023-01-03,775
2023-01-04,933
2023-01-05,1032
2023-01-06,893
2023-01-07,955
2023-01-08,1070
2023-01-09,1027
2023-01-10,933
2023-01-11,959
2023-01-12,1014
2023-01-13,1211
2023-01-14,943
2023-01-15,1241
2023-01-16,1414
2023-01-17,1108
2023-01-18,1149
2023-01-19,1082
2023-01-20,1197
2023-01-21,1031
2023-01-22,1015
2023-01-23,1087
2023-01-24,1101
2023-01-25,1102
2023-01-26,641
2023-01-27,1015
2023-01-28,1155
2023-01-29,1027
2023-01-30,1147
2023-01-31,884
2023-02-01,1096
2023-02-02,928
2023-02-03,1297
2023-02-04,992
2023-02-05,1042
2023-02-06,1143
2023-02-07,937
2023-02-08,997
2023-02-09,1228
2023-02-10,1197
2023-02-11,965
2023-02-12,843
2023-02-13,1018
2023-02-14,1116
2023-02-15,908
2023-02-16,981
2023-02-17,1338
2023-02-18,930
2023-02-19,820
2023-02-20,1125
2023-02-21,1032
2023-02-22,1098
2023-02-23,1280
2023-02-24,1218
2023-02-25,1235
2023-02-26,882
2023-02-27,1182
2023-02-28,1350
2023-03-01,725
2023-03-02,1002
2023-03-03,1223
2023-03-04,1124
2023-03-05,1182
2023-03-06,885
2023-03-07,1166
2023-03-08,1227
2023-03-09,758
2023-03-10,1124
2023-03-11,899
2023-03-12,1161
2023-03-13,1457
2023-03-14,1296
2023-03-15,1202
2023-03-16,861
2023-03-17,866
2023-03-18,917
2023-03-19,868
2023-03-20,1455
2023-03-21,1101
2023-03-22,1173
2023-03-23,963
2023-03-24,1006
2023-03-25,986
2023-03-26,897
2023-03-27,1299
2023-03-28,943
2023-03-29,960
2023-03-30,1182
2023-03-31,1172
2023-04-01,701
2023-04-02,897
2023-04-03,994
2023-04-04,872
2023-04-05,906
2023-04-06,1041
2023-04-07,1295
2023-04-08,845
2023-04-09,1051
2023-04-10,1300
2023-04-11,1004
2023-04-12,1040
2023-04-13,1013
2023-04-14,1292
2023-04-15,1214
2023-04-16,885
2023-04-17,909
2023-04-18,949
2023-04-19,913
2023-04-20,852
2023-04-21,1309
2023-04-22,913
2023-04-23,679
2023-04-24,861
2023-04-25,761
2023-04-26,867
2023-04-27,945
2023-04-28,1148
2023-04-29,1165
2023-04-30,1050
2023-05-01,1160
2023-05-02,1042
2023-05-03,913
2023-05-04,984
2023-05-05,1316
2023-05-06,685
2023-05-07,866
2023-05-08,1196
2023-05-09,1010
2023-05-10,1048
2023-05-11,1060
2023-05-12,1137
2023-05-13,1023
2023-05-14,1359
2023-05-15,934
2023-05-16,1068
2023-05-17,1048
2023-05-18,1178
2023-05-19,894
2023-05-20,964
2023-05-21,1097
2023-05-22,1214
2023-05-23,896
2023-05-24,822
2023-05-25,771
2023-05-26,1240
2023-05-27,974
2023-05-28,933
2023-05-29,824
2023-05-30,1183
2023-05-31,940
2023-06-01,832
2023-06-02,1189
2023-06-03,1206
2023-06-04,937
2023-06-05,969
2023-06-06,1172
2023-06-07,978
2023-06-08,926
2023-06-09,935
2023-06-10,841
2023-06-11,925
2023-06-12,983
2023-06-13,990
2023-06-14,650
2023-06-15,876
2023-06-16,1328
2023-06-17,924
2023-06-18,866
2023-06-19,1294
2023-06-20,767
2023-06-21,1078
2023-06-22,939
2023-06-23,988
2023-06-24,1143
2023-06-25,844
2023-06-26,1326
2023-06-27,1080
2023-06-28,966
2023-06-29,771
2023-06-30,1310
2023-07-01,916
2023-07-02,1301
2023-07-03,1286
2023-07-04,996
2023-07-05,1131
2023-07-06,1213
2023-07-07,1290
2023-07-08,1215
2023-07-09,1142
2023-07-10,1144
2023-07-11,895
2023-07-12,799
2023-07-13,889
2023-07-14,1034
2023-07-15,1004
2023-07-16,827
2023-07-17,1243
2023-07-18,1113
2023-07-19,803
2023-07-20,1126
2023-07-21,1141
2023-07-22,914
2023-07-23,1109
2023-07-24,1502
2023-07-25,1079
2023-07-26,1055
2023-07-27,1007
2023-07-28,1322
2023-07-29,998
2023-07-30,781
2023-07-31,1283
2023-08-01,1131
2023-08-02,1234
2023-08-03,906
2023-08-04,1345
2023-08-05,1014
2023-08-06,846
2023-08-07,960
2023-08-08,795
2023-08-09,1245
2023-08-10,1059
2023-08-11,1077
2023-08-12,1077
2023-08-13,1093
2023-08-14,1121
2023-08-15,1099
2023-08-16,1048
2023-08-17,969
2023-08-18,1373
2023-08-19,1308
2023-08-20,1060
2023-08-21,1205
2023-08-22,864
2023-08-23,865
2023-08-24,984
2023-08-25,1188
2023-08-26,906
2023-08-27,1129
2023-08-28,1353
2023-08-29,967
2023-08-30,708
2023-08-31,980
2023-09-01,1011
2023-09-02,986
2023-09-03,849
2023-09-04,1213
2023-09-05,921
2023-09-06,1043
2023-09-07,1031
2023-09-08,1264
2023-09-09,864
2023-09-10,844
2023-09-11,1196
2023-09-12,1001
2023-09-13,832
2023-09-14,1392
2023-09-15,1013
2023-09-16,1081
2023-09-17,1027
2023-09-18,1232
2023-09-19,1247
2023-09-20,976
2023-09-21,790
2023-09-22,1056
2023-09-23,837
2023-09-24,924
2023-09-25,1161
2023-09-26,912
2023-09-27,815
2023-09-28,1181
2023-09-29,1180
2023-09-30,676
2023-10-01,1072
2023-10-02,1198
2023-10-03,752
2023-10-04,1060
2023-10-05,1115
2023-10-06,999
2023-10-07,1192
2023-10-08,1062
2023-10-09,1201
2023-10-10,1479
2023-10-11,1087
2023-10-12,994
2023-10-13,1140
2023-10-14,1213
2023-10-15,820
2023-10-16,1146
2023-10-17,921
2023-10-18,1202
2023-10-19,1220
2023-10-20,1178
2023-10-21,1089
2023-10-22,1132
2023-10-23,1458
2023-10-24,1139
2023-10-25,1193
2023-10-26,1100
2023-10-27,1299
2023-10-28,889
2023-10-29,1021
2023-10-30,1080
2023-10-31,924
2023-11-01,1082
2023-11-02,801
2023-11-03,1326
2023-11-04,1022
2023-11-05,1114
2023-11-06,1259
2023-11-07,865
2023-11-08,1054
2023-11-09,919
2023-11-10,1189
2023-11-11,847
2023-11-12,783
2023-11-13,1297
2023-11-14,1119
2023-11-15,761
2023-11-16,1030
2023-11-17,1218
2023-11-18,1076
2023-11-19,1074
2023-11-20,1172
2023-11-21,766
2023-11-22,1085
2023-11-23,909
2023-11-24,1120
2023-11-25,1103
2023-11-26,981
2023-11-27,1052
2023-11-28,1241
2023-11-29,1122
2023-11-30,1058
2023-12-01,1329
2023-12-02,877
2023-12-03,1040
2023-12-04,1238
2023-12-05,1179
2023-12-06,1204
2023-12-07,1071
2023-12-08,1349
2023-12-09,601
2023-12-10,988
2023-12-11,1280
2023-12-12,1160
2023-12-13,954
2023-12-14,1102
2023-12-15,1090
2023-12-16,882
2023-12-17,787
2023-12-18,1030
2023-12-19,1159
2023-12-20,991
2023-12-21,874
2023-12-22,1567
2023-12-23,1034
2023-12-24,1099
2023-12-25,791
2023-12-26,997
2023-12-27,667
2023-12-28,1111
2023-12-29,1368
2023-12-30,1107
2023-12-31,671
