date_day,tot
2020-08-31,63
2020-09-01,117
2020-09-02,76
2020-09-03,46
2020-09-04,74
2020-09-05,81
2020-09-06,98
2020-09-07,59
2020-09-08,84
2020-09-09,100
2020-09-10,99
2020-09-11,205
2020-09-12,116
2020-09-13,102
2020-09-14,60
2020-09-15,82
2020-09-16,57
2020-09-17,69
2020-09-18,113
2020-09-19,26
2020-09-20,64
2020-09-21,180
2020-09-22,71
2020-09-23,35
2020-09-24,123
2020-09-25,119
2020-09-26,59
2020-09-27,60
2020-09-28,119
2020-09-29,82
2020-09-30,87
2020-10-01,83
2020-10-02,62
2020-10-03,94
2020-10-04,83
2020-10-05,53
2020-10-06,114
2020-10-07,97
2020-10-08,159
2020-10-09,102
2020-10-10,123
2020-10-11,127
2020-10-12,178
2020-10-13,63
2020-10-14,142
2020-10-15,132
2020-10-16,131
2020-10-17,83
2020-10-18,104
2020-10-19,136
2020-10-20,99
2020-10-21,97
2020-10-22,89
2020-10-23,88
2020-10-24,65
2020-10-25,129
2020-10-26,108
2020-10-27,160
2020-10-28,98
2020-10-29,81
2020-10-30,103
2020-10-31,76
2020-11-01,97
2020-11-02,125
2020-11-03,83
2020-11-04,177
2020-11-05,145
2020-11-06,183
2020-11-07,167
2020-11-08,57
2020-11-09,182
2020-11-10,134
2020-11-11,24
2020-11-12,79
2020-11-13,142
2020-11-14,128
2020-11-15,84
2020-11-16,127
2020-11-17,53
2020-11-18,74
2020-11-19,53
2020-11-20,117
2020-11-21,77
2020-11-22,114
2020-11-23,115
2020-11-24,80
2020-11-25,124
2020-11-26,54
2020-11-27,159
2020-11-28,126
2020-11-29,196
2020-11-30,160
2020-12-01,93
2020-12-02,102
2020-12-03,182
2020-12-04,161
2020-12-05,168
2020-12-06,100
2020-12-07,143
2020-12-08,138
2020-12-09,81
2020-12-10,105
2020-12-11,111
2020-12-12,133
2020-12-13,68
2020-12-14,125
2020-12-15,131
2020-12-16,72
2020-12-17,182
2020-12-18,150
2020-12-19,133
2020-12-20,68
2020-12-21,107
2020-12-22,177
2020-12-23,28
2020-12-24,167
2020-12-25,107
2020-12-26,190
2020-12-27,111
2020-12-28,54
2020-12-29,60
2020-12-30,51
2020-12-31,119
2021-01-01,44
2021-01-02,85
2021-01-03,72
2021-01-04,63
2021-01-05,87
2021-01-06,58
2021-01-07,141
2021-01-08,188
2021-01-09,75
2021-01-10,49
2021-01-11,33
2021-01-12,96
2021-01-13,25
2021-01-14,123
2021-01-15,204
2021-01-16,71
2021-01-17,101
2021-01-18,145
2021-01-19,103
2021-01-20,40
2021-01-21,112
2021-01-22,101
2021-01-23,95
2021-01-24,51
2021-01-25,108
2021-01-26,138
2021-01-27,33
2021-01-28,166
2021-01-29,73
2021-01-30,69
2021-01-31,96
2021-02-01,169
2021-02-02,104
2021-02-03,74
2021-02-04,118
2021-02-05,66
2021-02-06,67
2021-02-07,58
2021-02-08,172
2021-02-09,20
2021-02-10,75
2021-02-11,136
2021-02-12,150
2021-02-13,54
2021-02-14,77
2021-02-15,44
2021-02-16,80
2021-02-17,43
2021-02-18,121
2021-02-19,100
2021-02-20,76
2021-02-21,98
2021-02-22,132
2021-02-23,43
2021-02-24,102
2021-02-25,82
2021-02-26,103
2021-02-27,111
2021-02-28,66
2021-03-01,132
2021-03-02,76
2021-03-03,41
2021-03-04,114
2021-03-05,96
2021-03-06,63
2021-03-07,83
2021-03-08,12
2021-03-09,141
2021-03-10,93
2021-03-11,48
2021-03-12,183
2021-03-13,70
2021-03-14,92
2021-03-15,115
2021-03-16,72
2021-03-17,60
2021-03-18,97
2021-03-19,118
2021-03-20,71
2021-03-21,59
2021-03-22,117
2021-03-23,62
2021-03-24,94
2021-03-25,62
2021-03-26,94
2021-03-27,70
2021-03-28,112
2021-03-29,109
2021-03-30,52
2021-03-31,61
2021-04-01,42
2021-04-02,96
2021-04-03,47
2021-04-04,115
2021-04-05,124
2021-04-06,73
2021-04-07,39
2021-04-08,64
2021-04-09,79
2021-04-10,96
2021-04-11,82
2021-04-12,50
2021-04-13,74
2021-04-14,72
2021-04-15,29
2021-04-16,69
2021-04-17,56
2021-04-18,38
2021-04-19,146
2021-04-20,55
2021-04-21,23
2021-04-22,74
2021-04-23,83
2021-04-24,78
2021-04-25,58
2021-04-26,97
2021-04-27,76
2021-04-28,71
2021-04-29,140
2021-04-30,81
2021-05-01,45
2021-05-02,39
2021-05-03,33
2021-05-04,48
2021-05-05,47
2021-05-06,63
2021-05-07,124
2021-05-08,38
2021-05-09,44
2021-05-10,97
2021-05-11,78
2021-05-12,75
2021-05-13,37
2021-05-14,12
2021-05-15,63
2021-05-16,45
2021-05-17,75
2021-05-18,20
2021-05-19,40
2021-05-20,83
2021-05-21,67
2021-05-22,80
2021-05-23,62
2021-05-24,86
2021-05-25,74
2021-05-26,33
2021-05-27,33
2021-05-28,93
2021-05-29,52
2021-05-30,23
2021-05-31,107
2021-06-01,50
2021-06-02,29
2021-06-03,84
2021-06-04,153
2021-06-05,26
2021-06-06,69
2021-06-07,110
2021-06-08,39
2021-06-09,25
2021-06-10,79
2021-06-11,89
2021-06-12,29
2021-06-13,35
2021-06-14,55
2021-06-15,47
2021-06-16,16
2021-06-17,21
2021-06-18,128
2021-06-19,43
2021-06-20,49
2021-06-21,114
2021-06-22,42
2021-06-23,22
2021-06-24,51
2021-06-25,145
2021-06-26,57
2021-06-27,23
2021-06-28,68
2021-06-29,26
2021-06-30,25
2021-07-01,93
2021-07-02,55
2021-07-03,28
2021-07-04,27
2021-07-05,94
2021-07-06,39
2021-07-07,47
2021-07-08,68
2021-07-09,39
2021-07-10,88
2021-07-11,102
2021-07-12,59
2021-07-13,24
2021-07-14,59
2021-07-15,51
2021-07-16,68
2021-07-17,61
2021-07-18,50
2021-07-19,75
2021-07-20,68
2021-07-21,46
2021-07-22,84
2021-07-23,38
2021-07-24,56
2021-07-25,41
2021-07-26,97
2021-07-27,40
2021-07-28,67
2021-07-29,24
2021-07-30,53
2021-07-31,45
2021-08-01,71
2021-08-02,73
2021-08-03,98
2021-08-04,32
2021-08-05,98
2021-08-06,82
2021-08-07,48
2021-08-08,39
2021-08-09,81
2021-08-10,45
2021-08-11,66
2021-08-12,51
2021-08-13,57
2021-08-14,7
2021-08-15,51
2021-08-16,59
2021-08-17,56
2021-08-18,20
2021-08-19,13
2021-08-20,114
2021-08-21,48
2021-08-22,25
2021-08-23,61
2021-08-24,43
2021-08-25,55
2021-08-26,46
2021-08-27,100
2021-08-28,55
2021-08-29,41
2021-08-30,68
2021-08-31,67
2021-09-01,56
2021-09-02,98
2021-09-03,107
2021-09-04,52
2021-09-05,56
2021-09-06,85
2021-09-07,83
2021-09-08,53
2021-09-09,60
2021-09-10,74
2021-09-11,44
2021-09-12,36
2021-09-13,72
2021-09-14,103
2021-09-15,54
2021-09-16,48
2021-09-17,52
2021-09-18,78
2021-09-19,34
2021-09-20,129
2021-09-21,86
2021-09-22,30
2021-09-23,69
2021-09-24,102
2021-09-25,102
2021-09-26,59
2021-09-27,93
2021-09-28,10
2021-09-29,51
2021-09-30,78
2021-10-01,127
2021-10-02,60
2021-10-03,51
2021-10-04,131
2021-10-05,40
2021-10-06,33
2021-10-07,75
2021-10-08,55
2021-10-09,44
2021-10-10,57
2021-10-11,88
2021-10-12,105
2021-10-13,58
2021-10-14,63
2021-10-15,90
2021-10-16,34
2021-10-17,45
2021-10-18,89
2021-10-19,140
2021-10-20,61
2021-10-21,53
2021-10-22,34
2021-10-23,56
2021-10-24,49
2021-10-25,50
2021-10-26,62
2021-10-27,67
2021-10-28,96
2021-10-29,90
2021-10-30,62
2021-10-31,80
2021-11-01,54
2021-11-02,50
2021-11-03,68
2021-11-04,148
2021-11-05,92
2021-11-06,73
2021-11-07,48
2021-11-08,91
2021-11-09,108
2021-11-10,80
2021-11-11,12
2021-11-12,105
2021-11-13,42
2021-11-14,47
2021-11-15,80
2021-11-16,68
2021-11-17,50
2021-11-18,106
2021-11-19,161
2021-11-20,122
2021-11-21,81
2021-11-22,127
2021-11-23,41
2021-11-24,92
2021-11-25,85
2021-11-26,68
2021-11-27,58
2021-11-28,57
2021-11-29,79
2021-11-30,126
2021-12-01,85
2021-12-02,30
2021-12-03,122
2021-12-04,106
2021-12-05,50
2021-12-06,142
2021-12-07,99
2021-12-08,102
2021-12-09,62
2021-12-10,78
2021-12-11,131
2021-12-12,42
2021-12-13,76
2021-12-14,121
2021-12-15,55
2021-12-16,105
2021-12-17,121
2021-12-18,110
2021-12-19,99
2021-12-20,84
2021-12-21,122
2021-12-22,44
2021-12-23,103
2021-12-24,81
2021-12-25,66
2021-12-26,62
2021-12-27,110
2021-12-28,120
2021-12-29,83
2021-12-30,32
2021-12-31,54
2022-01-01,331
2022-01-02,139
2022-01-03,141
2022-01-04,205
2022-01-05,273
2022-01-06,106
2022-01-07,253
2022-01-08,124
2022-01-09,144
2022-01-10,288
2022-01-11,208
2022-01-12,148
2022-01-13,126
2022-01-14,277
2022-01-15,222
2022-01-16,220
2022-01-17,265
2022-01-18,114
2022-01-19,220
2022-01-20,166
2022-01-21,196
2022-01-22,226
2022-01-23,185
2022-01-24,295
2022-01-25,116
2022-01-26,129
2022-01-27,213
2022-01-28,97
2022-01-29,122
2022-01-30,274
2022-01-31,386
2022-02-01,175
2022-02-02,101
2022-02-03,147
2022-02-04,316
2022-02-05,151
2022-02-06,146
2022-02-07,289
2022-02-08,197
2022-02-09,67
2022-02-10,151
2022-02-11,245
2022-02-12,245
2022-02-13,71
2022-02-14,338
2022-02-15,151
2022-02-16,134
2022-02-17,256
2022-02-18,119
2022-02-19,150
2022-02-20,127
2022-02-21,170
2022-02-22,149
2022-02-23,155
2022-02-24,195
2022-02-25,266
2022-02-26,227
2022-02-27,218
2022-02-28,215
2022-03-01,297
2022-03-02,230
2022-03-03,141
2022-03-04,211
2022-03-05,144
2022-03-06,212
2022-03-07,163
2022-03-08,187
2022-03-09,177
2022-03-10,167
2022-03-11,163
2022-03-12,121
2022-03-13,103
2022-03-14,373
2022-03-15,145
2022-03-16,146
2022-03-17,228
2022-03-18,304
2022-03-19,193
2022-03-20,156
2022-03-21,208
2022-03-22,245
2022-03-23,97
2022-03-24,148
2022-03-25,257
2022-03-26,89
2022-03-27,154
2022-03-28,211
2022-03-29,100
2022-03-30,194
2022-03-31,104
2022-04-01,108
2022-04-02,111
2022-04-03,186
2022-04-04,250
2022-04-05,73
2022-04-06,78
2022-04-07,186
2022-04-08,215
2022-04-09,273
2022-04-10,105
2022-04-11,295
2022-04-12,202
2022-04-13,92
2022-04-14,375
2022-04-15,258
2022-04-16,144
2022-04-17,88
2022-04-18,316
2022-04-19,132
2022-04-20,168
2022-04-21,208
2022-04-22,280
2022-04-23,193
2022-04-24,136
2022-04-25,269
2022-04-26,128
2022-04-27,214
2022-04-28,126
2022-04-29,128
2022-04-30,64
2022-05-01,164
2022-05-02,149
2022-05-03,128
2022-05-04,150
2022-05-05,125
2022-05-06,186
2022-05-07,175
2022-05-08,48
2022-05-09,147
2022-05-10,143
2022-05-11,34
2022-05-12,176
2022-05-13,111
2022-05-14,135
2022-05-15,146
2022-05-16,168
2022-05-17,90
2022-05-18,118
2022-05-19,269
2022-05-20,132
2022-05-21,173
2022-05-22,98
2022-05-23,164
2022-05-24,236
2022-05-25,98
2022-05-26,124
2022-05-27,195
2022-05-28,119
2022-05-29,131
2022-05-30,166
2022-05-31,145
2022-06-01,137
2022-06-02,274
2022-06-03,116
2022-06-04,173
2022-06-05,86
2022-06-06,147
2022-06-07,109
2022-06-08,135
2022-06-09,116
2022-06-10,208
2022-06-11,172
2022-06-12,102
2022-06-13,184
2022-06-14,129
2022-06-15,105
2022-06-16,62
2022-06-17,94
2022-06-18,153
2022-06-19,177
2022-06-20,144
2022-06-21,149
2022-06-22,124
2022-06-23,243
2022-06-24,171
2022-06-25,152
2022-06-26,84
2022-06-27,145
2022-06-28,130
2022-06-29,165
2022-06-30,159
2022-07-01,117
2022-07-02,53
2022-07-03,104
2022-07-04,163
2022-07-05,239
2022-07-06,155
2022-07-07,126
2022-07-08,209
2022-07-09,108
2022-07-10,62
2022-07-11,184
2022-07-12,100
2022-07-13,92
2022-07-14,148
2022-07-15,118
2022-07-16,107
2022-07-17,167
2022-07-18,145
2022-07-19,119
2022-07-20,91
2022-07-21,109
2022-07-22,116
2022-07-23,95
2022-07-24,60
2022-07-25,180
2022-07-26,62
2022-07-27,182
2022-07-28,130
2022-07-29,133
2022-07-30,136
2022-07-31,151
2022-08-01,141
2022-08-02,141
2022-08-03,87
2022-08-04,172
2022-08-05,146
2022-08-06,69
2022-08-07,229
2022-08-08,235
2022-08-09,80
2022-08-10,131
2022-08-11,154
2022-08-12,110
2022-08-13,115
2022-08-14,132
2022-08-15,119
2022-08-16,156
2022-08-17,115
2022-08-18,148
2022-08-19,178
2022-08-20,96
2022-08-21,115
2022-08-22,119
2022-08-23,147
2022-08-24,82
2022-08-25,154
2022-08-26,127
2022-08-27,113
2022-08-28,83
2022-08-29,117
2022-08-30,154
2022-08-31,116
2022-09-01,148
2022-09-02,54
2022-09-03,196
2022-09-04,104
2022-09-05,155
2022-09-06,115
2022-09-07,98
2022-09-08,152
2022-09-09,199
2022-09-10,115
2022-09-11,188
2022-09-12,172
2022-09-13,195
2022-09-14,34
2022-09-15,93
2022-09-16,205
2022-09-17,134
2022-09-18,136
2022-09-19,208
2022-09-20,148
2022-09-21,174
2022-09-22,149
2022-09-23,166
2022-09-24,94
2022-09-25,104
2022-09-26,173
2022-09-27,100
2022-09-28,80
2022-09-29,145
2022-09-30,200
2022-10-01,16
2022-10-02,147
2022-10-03,127
2022-10-04,238
2022-10-05,153
2022-10-06,143
2022-10-07,264
2022-10-08,53
2022-10-09,180
2022-10-10,167
2022-10-11,161
2022-10-12,106
2022-10-13,147
2022-10-14,173
2022-10-15,176
2022-10-16,154
2022-10-17,64
2022-10-18,160
2022-10-19,58
2022-10-20,72
2022-10-21,310
2022-10-22,144
2022-10-23,119
2022-10-24,233
2022-10-25,261
2022-10-26,148
2022-10-27,145
2022-10-28,220
2022-10-29,172
2022-10-30,153
2022-10-31,124
2022-11-01,203
2022-11-02,121
2022-11-03,183
2022-11-04,234
2022-11-05,120
2022-11-06,83
2022-11-07,186
2022-11-08,162
2022-11-09,74
2022-11-10,143
2022-11-11,137
2022-11-12,89
2022-11-13,101
2022-11-14,163
2022-11-15,222
2022-11-16,150
2022-11-17,78
2022-11-18,161
2022-11-19,189
2022-11-20,233
2022-11-21,251
2022-11-22,102
2022-11-23,155
2022-11-24,62
2022-11-25,160
2022-11-26,118
2022-11-27,118
2022-11-28,71
2022-11-29,162
2022-11-30,77
2022-12-01,197
2022-12-02,257
2022-12-03,265
2022-12-04,124
2022-12-05,286
2022-12-06,58
2022-12-07,233
2022-12-08,111
2022-12-09,236
2022-12-10,155
2022-12-11,139
2022-12-12,175
2022-12-13,172
2022-12-14,331
2022-12-15,153
2022-12-16,150
2022-12-17,177
2022-12-18,185
2022-12-19,156
2022-12-20,137
2022-12-21,76
2022-12-22,84
2022-12-23,233
2022-12-24,114
2022-12-25,183
2022-12-26,310
2022-12-27,138
2022-12-28,114
2022-12-29,308
2022-12-30,85
2022-12-31,119
2023-01-01,69
2023-01-02,60
2023-01-03,27
2023-01-04,36
2023-01-05,67
2023-01-06,26
2023-01-07,39
2023-01-08,34
2023-01-09,93
2023-01-10,43
2023-01-11,15
2023-01-12,23
2023-01-13,58
2023-01-14,64
2023-01-15,30
2023-01-16,43
2023-01-17,60
2023-01-18,23
2023-01-19,40
2023-01-20,49
2023-01-21,28
2023-01-22,28
2023-01-23,46
2023-01-24,38
2023-01-25,71
2023-01-26,66
2023-01-27,52
2023-01-28,54
2023-01-29,39
2023-01-30,91
2023-01-31,63
2023-02-01,25
2023-02-02,34
2023-02-03,66
2023-02-04,52
2023-02-05,8
2023-02-06,39
2023-02-07,66
2023-02-08,30
2023-02-09,45
2023-02-10,52
2023-02-11,59
2023-02-12,21
2023-02-13,54
2023-02-14,51
2023-02-15,25
2023-02-16,38
2023-02-17,73
2023-02-18,56
2023-02-19,40
2023-02-20,41
2023-02-21,35
2023-02-22,30
2023-02-23,25
2023-02-24,55
2023-02-25,39
2023-02-26,9
2023-02-27,92
2023-02-28,80
2023-03-01,17
2023-03-02,28
2023-03-03,44
2023-03-04,49
2023-03-05,23
2023-03-06,24
2023-03-07,47
2023-03-08,25
2023-03-09,18
2023-03-10,49
2023-03-11,43
2023-03-12,11
2023-03-13,35
2023-03-14,57
2023-03-15,25
2023-03-16,29
2023-03-17,89
2023-03-18,26
2023-03-19,15
2023-03-20,41
2023-03-21,58
2023-03-22,35
2023-03-23,48
2023-03-24,62
2023-03-25,29
2023-03-26,18
2023-03-27,75
2023-03-28,38
2023-03-29,15
2023-03-30,63
2023-03-31,50
2023-04-01,5
2023-04-02,3
2023-04-03,27
2023-04-04,51
2023-04-05,1
2023-04-06,41
2023-04-07,59
2023-04-08,26
2023-04-09,5
2023-04-10,41
2023-04-11,58
2023-04-12,2
2023-04-13,24
2023-04-14,56
2023-04-15,12
2023-04-16,4
2023-04-17,21
2023-04-18,48
2023-04-19,2
2023-04-20,19
2023-04-21,39
2023-04-22,19
2023-04-23,2
2023-04-24,59
2023-04-25,44
2023-04-26,1
2023-04-27,24
2023-04-28,53
2023-04-29,19
2023-04-30,4
2023-05-01,33
2023-05-02,5
2023-05-03,2
2023-05-04,22
2023-05-05,41
2023-05-06,2
2023-05-07,19
2023-05-08,52
2023-05-09,7
2023-05-10,0
2023-05-11,26
2023-05-12,57
2023-05-13,0
2023-05-14,22
2023-05-15,48
2023-05-16,6
2023-05-17,3
2023-05-18,34
2023-05-19,23
2023-05-20,2
2023-05-21,15
2023-05-22,32
2023-05-23,7
2023-05-24,4
2023-05-25,42
2023-05-26,41
2023-05-27,3
2023-05-28,13
2023-05-29,47
2023-05-30,4
2023-05-31,4
2023-06-01,30
2023-06-02,20
2023-06-03,4
2023-06-04,14
2023-06-05,14
2023-06-06,5
2023-06-07,5
2023-06-08,6
2023-06-09,29
2023-06-10,2
2023-06-11,11
2023-06-12,36
2023-06-13,3
2023-06-14,6
2023-06-15,17
2023-06-16,21
2023-06-17,5
2023-06-18,8
2023-06-19,21
2023-06-20,3
2023-06-21,1
2023-06-22,20
2023-06-23,7
2023-06-24,4
2023-06-25,20
2023-06-26,35
2023-06-27,5
2023-06-28,3
2023-06-29,14
2023-06-30,21
2023-07-01,6
2023-07-02,8
2023-07-03,32
2023-07-04,38
2023-07-05,14
2023-07-06,1
2023-07-07,26
2023-07-08,7
2023-07-09,14
2023-07-10,17
2023-07-11,20
2023-07-12,8
2023-07-13,6
2023-07-14,42
2023-07-15,3
2023-07-16,20
2023-07-17,23
2023-07-18,23
2023-07-19,12
2023-07-20,14
2023-07-21,37
2023-07-22,5
2023-07-23,16
2023-07-24,37
2023-07-25,18
2023-07-26,18
2023-07-27,3
2023-07-28,28
2023-07-29,1
2023-07-30,8
2023-07-31,26
2023-08-01,17
2023-08-02,20
2023-08-03,19
2023-08-04,35
2023-08-05,4
2023-08-06,4
2023-08-07,53
2023-08-08,9
2023-08-09,8
2023-08-10,18
2023-08-11,34
2023-08-12,2
2023-08-13,16
2023-08-14,42
2023-08-15,10
2023-08-16,6
2023-08-17,19
2023-08-18,46
2023-08-19,8
2023-08-20,6
2023-08-21,36
2023-08-22,23
2023-08-23,22
2023-08-24,23
2023-08-25,48
2023-08-26,4
2023-08-27,8
2023-08-28,42
2023-08-29,14
2023-08-30,14
2023-08-31,16
2023-09-01,45
2023-09-02,2
2023-09-03,4
2023-09-04,72
2023-09-05,13
2023-09-06,14
2023-09-07,45
2023-09-08,47
2023-09-09,10
2023-09-10,2
2023-09-11,49
2023-09-12,12
2023-09-13,16
2023-09-14,22
2023-09-15,53
2023-09-16,4
2023-09-17,2
2023-09-18,12
2023-09-19,3
2023-09-20,12
2023-09-21,32
2023-09-22,42
2023-09-23,0
2023-09-24,6
2023-09-25,40
2023-09-26,4
2023-09-27,2
2023-09-28,43
2023-09-29,40
2023-09-30,10
2023-10-01,9
2023-10-02,28
2023-10-03,21
2023-10-04,20
2023-10-05,10
2023-10-06,20
2023-10-07,25
2023-10-08,7
2023-10-09,56
2023-10-10,17
2023-10-11,19
2023-10-12,32
2023-10-13,38
2023-10-14,14
2023-10-15,11
2023-10-16,23
2023-10-17,22
2023-10-18,16
2023-10-19,32
2023-10-20,28
2023-10-21,17
2023-10-22,14
2023-10-23,22
2023-10-24,46
2023-10-25,19
2023-10-26,28
2023-10-27,34
2023-10-28,23
2023-10-29,22
2023-10-30,26
2023-10-31,27
2023-11-01,15
2023-11-02,34
2023-11-03,53
2023-11-04,20
2023-11-05,14
2023-11-06,16
2023-11-07,58
2023-11-08,25
2023-11-09,14
2023-11-10,40
2023-11-11,50
2023-11-12,9
2023-11-13,55
2023-11-14,54
2023-11-15,14
2023-11-16,35
2023-11-17,12
2023-11-18,27
2023-11-19,14
2023-11-20,42
2023-11-21,50
2023-11-22,12
2023-11-23,36
2023-11-24,51
2023-11-25,37
2023-11-26,7
2023-11-27,35
2023-11-28,53
2023-11-29,19
2023-11-30,21
2023-12-01,65
2023-12-02,22
2023-12-03,21
2023-12-04,58
2023-12-05,41
2023-12-06,9
2023-12-07,49
2023-12-08,70
2023-12-09,16
2023-12-10,30
2023-12-11,46
2023-12-12,32
2023-12-13,1
2023-12-14,52
2023-12-15,66
2023-12-16,16
2023-12-17,46
2023-12-18,59
2023-12-19,43
2023-12-20,15
2023-12-21,70
2023-12-22,76
2023-12-23,19
2023-12-24,12
2023-12-25,82
2023-12-26,32
2023-12-27,11
2023-12-28,71
2023-12-29,47
2023-12-30,13
2023-12-31,12
