date_day,tot
2021-11-20,84
2021-11-21,224
2021-11-22,180
2021-11-23,143
2021-11-24,355
2021-11-25,135
2021-11-26,206
2021-11-27,228
2021-11-28,302
2021-11-29,195
2021-11-30,118
2021-12-01,265
2021-12-02,78
2021-12-03,238
2021-12-04,135
2021-12-05,242
2021-12-06,203
2021-12-07,179
2021-12-08,219
2021-12-09,310
2021-12-10,120
2021-12-11,285
2021-12-12,181
2021-12-13,250
2021-12-14,164
2021-12-15,236
2021-12-16,276
2021-12-17,164
2021-12-18,95
2021-12-19,257
2021-12-20,293
2021-12-21,240
2021-12-22,195
2021-12-23,259
2021-12-24,298
2021-12-25,197
2021-12-26,177
2021-12-27,240
2021-12-28,199
2021-12-29,276
2021-12-30,175
2021-12-31,211
2022-01-01,175
2022-01-02,269
2022-01-03,126
2022-01-04,447
2022-01-05,274
2022-01-06,204
2022-01-07,327
2022-01-08,216
2022-01-09,249
2022-01-10,172
2022-01-11,220
2022-01-12,198
2022-01-13,197
2022-01-14,173
2022-01-15,113
2022-01-16,119
2022-01-17,359
2022-01-18,174
2022-01-19,274
2022-01-20,145
2022-01-21,270
2022-01-22,350
2022-01-23,272
2022-01-24,170
2022-01-25,203
2022-01-26,235
2022-01-27,177
2022-01-28,216
2022-01-29,155
2022-01-30,241
2022-01-31,163
2022-02-01,426
2022-02-02,309
2022-02-03,284
2022-02-04,180
2022-02-05,346
2022-02-06,150
2022-02-07,481
2022-02-08,153
2022-02-09,210
2022-02-10,273
2022-02-11,285
2022-02-12,225
2022-02-13,381
2022-02-14,244
2022-02-15,253
2022-02-16,221
2022-02-17,161
2022-02-18,106
2022-02-19,195
2022-02-20,283
2022-02-21,355
2022-02-22,285
2022-02-23,309
2022-02-24,171
2022-02-25,107
2022-02-26,367
2022-02-27,267
2022-02-28,352
2022-03-01,292
2022-03-02,225
2022-03-03,210
2022-03-04,132
2022-03-05,215
2022-03-06,191
2022-03-07,246
2022-03-08,138
2022-03-09,342
2022-03-10,237
2022-03-11,187
2022-03-12,294
2022-03-13,107
2022-03-14,172
2022-03-15,123
2022-03-16,123
2022-03-17,174
2022-03-18,112
2022-03-19,224
2022-03-20,190
2022-03-21,221
2022-03-22,278
2022-03-23,213
2022-03-24,295
2022-03-25,284
2022-03-26,257
2022-03-27,253
2022-03-28,395
2022-03-29,134
2022-03-30,253
2022-03-31,109
2022-04-01,354
2022-04-02,304
2022-04-03,213
2022-04-04,344
2022-04-05,324
2022-04-06,241
2022-04-07,296
2022-04-08,234
2022-04-09,354
2022-04-10,316
2022-04-11,274
2022-04-12,122
2022-04-13,370
2022-04-14,227
2022-04-15,499
2022-04-16,226
2022-04-17,266
2022-04-18,247
2022-04-19,322
2022-04-20,291
2022-04-21,233
2022-04-22,424
2022-04-23,172
2022-04-24,327
2022-04-25,287
2022-04-26,346
2022-04-27,340
2022-04-28,285
2022-04-29,98
2022-04-30,228
2022-05-01,382
2022-05-02,259
2022-05-03,195
2022-05-04,37
2022-05-05,251
2022-05-06,232
2022-05-07,155
2022-05-08,320
2022-05-09,245
2022-05-10,185
2022-05-11,225
2022-05-12,229
2022-05-13,137
2022-05-14,279
2022-05-15,325
2022-05-16,338
2022-05-17,212
2022-05-18,261
2022-05-19,285
2022-05-20,261
2022-05-21,168
2022-05-22,238
2022-05-23,78
2022-05-24,149
2022-05-25,274
2022-05-26,276
2022-05-27,162
2022-05-28,229
2022-05-29,42
2022-05-30,315
2022-05-31,232
2022-06-01,382
2022-06-02,251
2022-06-03,149
2022-06-04,389
2022-06-05,232
2022-06-06,215
2022-06-07,254
2022-06-08,240
2022-06-09,258
2022-06-10,420
2022-06-11,384
2022-06-12,399
2022-06-13,324
2022-06-14,303
2022-06-15,107
2022-06-16,156
2022-06-17,408
2022-06-18,222
2022-06-19,174
2022-06-20,229
2022-06-21,284
2022-06-22,229
2022-06-23,306
2022-06-24,331
2022-06-25,270
2022-06-26,92
2022-06-27,246
2022-06-28,353
2022-06-29,146
2022-06-30,353
2022-07-01,231
2022-07-02,189
2022-07-03,238
2022-07-04,264
2022-07-05,145
2022-07-06,53
2022-07-07,132
2022-07-08,315
2022-07-09,305
2022-07-10,263
2022-07-11,251
2022-07-12,269
2022-07-13,147
2022-07-14,204
2022-07-15,371
2022-07-16,241
2022-07-17,269
2022-07-18,281
2022-07-19,49
2022-07-20,234
2022-07-21,250
2022-07-22,58
2022-07-23,227
2022-07-24,343
2022-07-25,246
2022-07-26,253
2022-07-27,380
2022-07-28,196
2022-07-29,167
2022-07-30,262
2022-07-31,130
2022-08-01,306
2022-08-02,316
2022-08-03,185
2022-08-04,210
2022-08-05,284
2022-08-06,258
2022-08-07,139
2022-08-08,438
2022-08-09,210
2022-08-10,417
2022-08-11,317
2022-08-12,337
2022-08-13,121
2022-08-14,121
2022-08-15,171
2022-08-16,241
2022-08-17,201
2022-08-18,281
2022-08-19,204
2022-08-20,300
2022-08-21,223
2022-08-22,300
2022-08-23,181
2022-08-24,316
2022-08-25,163
2022-08-26,335
2022-08-27,365
2022-08-28,181
2022-08-29,263
2022-08-30,222
2022-08-31,171
2022-09-01,267
2022-09-02,435
2022-09-03,194
2022-09-04,225
2022-09-05,233
2022-09-06,238
2022-09-07,319
2022-09-08,164
2022-09-09,221
2022-09-10,536
2022-09-11,169
2022-09-12,265
2022-09-13,229
2022-09-14,305
2022-09-15,353
2022-09-16,245
2022-09-17,92
2022-09-18,371
2022-09-19,324
2022-09-20,134
2022-09-21,364
2022-09-22,210
2022-09-23,173
2022-09-24,174
2022-09-25,329
2022-09-26,281
2022-09-27,242
2022-09-28,156
2022-09-29,268
2022-09-30,295
2022-10-01,321
2022-10-02,264
2022-10-03,254
2022-10-04,206
2022-10-05,254
2022-10-06,240
2022-10-07,386
2022-10-08,228
2022-10-09,239
2022-10-10,204
2022-10-11,283
2022-10-12,278
2022-10-13,180
2022-10-14,163
2022-10-15,265
2022-10-16,297
2022-10-17,264
2022-10-18,130
2022-10-19,170
2022-10-20,365
2022-10-21,265
2022-10-22,306
2022-10-23,309
2022-10-24,137
2022-10-25,279
2022-10-26,287
2022-10-27,131
2022-10-28,60
2022-10-29,104
2022-10-30,174
2022-10-31,298
2022-11-01,301
2022-11-02,159
2022-11-03,116
2022-11-04,334
2022-11-05,289
2022-11-06,204
2022-11-07,250
2022-11-08,264
2022-11-09,307
2022-11-10,212
2022-11-11,298
2022-11-12,221
2022-11-13,309
2022-11-14,216
2022-11-15,252
2022-11-16,282
2022-11-17,238
2022-11-18,321
2022-11-19,246
2022-11-20,167
2022-11-21,180
2022-11-22,243
2022-11-23,261
2022-11-24,243
2022-11-25,210
2022-11-26,219
2022-11-27,195
2022-11-28,233
2022-11-29,259
2022-11-30,160
2022-12-01,303
2022-12-02,225
2022-12-03,343
2022-12-04,174
2022-12-05,281
2022-12-06,63
2022-12-07,364
2022-12-08,248
2022-12-09,345
2022-12-10,160
2022-12-11,156
2022-12-12,225
2022-12-13,369
2022-12-14,294
2022-12-15,205
2022-12-16,228
2022-12-17,271
2022-12-18,240
2022-12-19,255
2022-12-20,334
2022-12-21,292
2022-12-22,183
2022-12-23,133
2022-12-24,291
2022-12-25,277
2022-12-26,402
2022-12-27,318
2022-12-28,154
2022-12-29,399
2022-12-30,386
2022-12-31,209
2023-01-01,359
2023-01-02,343
2023-01-03,259
2023-01-04,306
2023-01-05,249
2023-01-06,310
2023-01-07,352
2023-01-08,462
2023-01-09,405
2023-01-10,236
2023-01-11,581
2023-01-12,293
2023-01-13,298
2023-01-14,218
2023-01-15,407
2023-01-16,427
2023-01-17,403
2023-01-18,300
2023-01-19,483
2023-01-20,436
2023-01-21,426
2023-01-22,311
2023-01-23,386
2023-01-24,281
2023-01-25,404
2023-01-26,277
2023-01-27,343
2023-01-28,458
2023-01-29,308
2023-01-30,503
2023-01-31,386
2023-02-01,535
2023-02-02,344
2023-02-03,447
2023-02-04,490
2023-02-05,501
2023-02-06,244
2023-02-07,382
2023-02-08,462
2023-02-09,422
2023-02-10,423
2023-02-11,319
2023-02-12,508
2023-02-13,314
2023-02-14,251
2023-02-15,297
2023-02-16,546
2023-02-17,699
2023-02-18,555
2023-02-19,576
2023-02-20,353
2023-02-21,256
2023-02-22,352
2023-02-23,316
2023-02-24,696
2023-02-25,273
2023-02-26,426
2023-02-27,335
2023-02-28,266
2023-03-01,318
2023-03-02,206
2023-03-03,432
2023-03-04,263
2023-03-05,295
2023-03-06,407
2023-03-07,289
2023-03-08,654
2023-03-09,370
2023-03-10,265
2023-03-11,348
2023-03-12,305
2023-03-13,291
2023-03-14,325
2023-03-15,361
2023-03-16,265
2023-03-17,320
2023-03-18,278
2023-03-19,198
2023-03-20,453
2023-03-21,252
2023-03-22,201
2023-03-23,406
2023-03-24,547
2023-03-25,154
2023-03-26,388
2023-03-27,401
2023-03-28,259
2023-03-29,524
2023-03-30,244
2023-03-31,280
2023-04-01,496
2023-04-02,511
2023-04-03,400
2023-04-04,330
2023-04-05,313
2023-04-06,273
2023-04-07,497
2023-04-08,440
2023-04-09,464
2023-04-10,421
2023-04-11,346
2023-04-12,295
2023-04-13,536
2023-04-14,218
2023-04-15,209
2023-04-16,523
2023-04-17,384
2023-04-18,469
2023-04-19,476
2023-04-20,345
2023-04-21,259
2023-04-22,374
2023-04-23,357
2023-04-24,387
2023-04-25,255
2023-04-26,249
2023-04-27,559
2023-04-28,498
2023-04-29,320
2023-04-30,178
2023-05-01,265
2023-05-02,297
2023-05-03,392
2023-05-04,187
2023-05-05,317
2023-05-06,311
2023-05-07,321
2023-05-08,324
2023-05-09,472
2023-05-10,335
2023-05-11,324
2023-05-12,295
2023-05-13,236
2023-05-14,278
2023-05-15,547
2023-05-16,419
2023-05-17,466
2023-05-18,159
2023-05-19,617
2023-05-20,494
2023-05-21,238
2023-05-22,512
2023-05-23,362
2023-05-24,306
2023-05-25,197
2023-05-26,306
2023-05-27,318
2023-05-28,290
2023-05-29,290
2023-05-30,134
2023-05-31,328
2023-06-01,353
2023-06-02,451
2023-06-03,292
2023-06-04,245
2023-06-05,501
2023-06-06,280
2023-06-07,287
2023-06-08,588
2023-06-09,532
2023-06-10,463
2023-06-11,331
2023-06-12,390
2023-06-13,353
2023-06-14,276
2023-06-15,261
2023-06-16,549
2023-06-17,449
2023-06-18,366
2023-06-19,519
2023-06-20,349
2023-06-21,469
2023-06-22,319
2023-06-23,445
2023-06-24,353
2023-06-25,265
2023-06-26,417
2023-06-27,332
2023-06-28,359
2023-06-29,271
2023-06-30,250
2023-07-01,422
2023-07-02,162
2023-07-03,413
2023-07-04,240
2023-07-05,424
2023-07-06,435
2023-07-07,362
2023-07-08,309
2023-07-09,514
2023-07-10,494
2023-07-11,382
2023-07-12,456
2023-07-13,238
2023-07-14,221
2023-07-15,398
2023-07-16,244
2023-07-17,518
2023-07-18,488
2023-07-19,367
2023-07-20,461
2023-07-21,318
2023-07-22,355
2023-07-23,404
2023-07-24,488
2023-07-25,344
2023-07-26,399
2023-07-27,327
2023-07-28,564
2023-07-29,296
2023-07-30,238
2023-07-31,366
2023-08-01,352
2023-08-02,365
2023-08-03,279
2023-08-04,352
2023-08-05,444
2023-08-06,472
2023-08-07,659
2023-08-08,340
2023-08-09,328
2023-08-10,559
2023-08-11,317
2023-08-12,241
2023-08-13,202
2023-08-14,505
2023-08-15,231
2023-08-16,534
2023-08-17,375
2023-08-18,349
2023-08-19,333
2023-08-20,342
2023-08-21,464
2023-08-22,323
2023-08-23,565
2023-08-24,236
2023-08-25,533
2023-08-26,525
2023-08-27,430
2023-08-28,515
2023-08-29,197
2023-08-30,579
2023-08-31,195
2023-09-01,395
2023-09-02,269
2023-09-03,315
2023-09-04,382
2023-09-05,388
2023-09-06,364
2023-09-07,214
2023-09-08,496
2023-09-09,417
2023-09-10,356
2023-09-11,271
2023-09-12,88
2023-09-13,237
2023-09-14,338
2023-09-15,398
2023-09-16,277
2023-09-17,325
2023-09-18,374
2023-09-19,241
2023-09-20,488
2023-09-21,189
2023-09-22,399
2023-09-23,288
2023-09-24,373
2023-09-25,238
2023-09-26,462
2023-09-27,523
2023-09-28,304
2023-09-29,386
2023-09-30,296
2023-10-01,329
2023-10-02,418
2023-10-03,328
2023-10-04,262
2023-10-05,353
2023-10-06,443
2023-10-07,361
2023-10-08,386
2023-10-09,533
2023-10-10,289
2023-10-11,440
2023-10-12,309
2023-10-13,381
2023-10-14,528
2023-10-15,392
2023-10-16,394
2023-10-17,277
2023-10-18,534
2023-10-19,250
2023-10-20,312
2023-10-21,545
2023-10-22,343
2023-10-23,393
2023-10-24,406
2023-10-25,479
2023-10-26,408
2023-10-27,292
2023-10-28,268
2023-10-29,397
2023-10-30,198
2023-10-31,230
2023-11-01,460
2023-11-02,283
2023-11-03,432
2023-11-04,265
2023-11-05,361
2023-11-06,395
2023-11-07,287
2023-11-08,564
2023-11-09,271
2023-11-10,288
2023-11-11,345
2023-11-12,414
2023-11-13,402
2023-11-14,181
2023-11-15,510
2023-11-16,345
2023-11-17,416
2023-11-18,276
2023-11-19,310
2023-11-20,290
2023-11-21,202
2023-11-22,380
2023-11-23,273
2023-11-24,186
2023-11-25,447
2023-11-26,473
2023-11-27,425
2023-11-28,186
2023-11-29,359
2023-11-30,297
2023-12-01,413
2023-12-02,298
2023-12-03,222
2023-12-04,435
2023-12-05,273
2023-12-06,407
2023-12-07,336
2023-12-08,406
2023-12-09,395
2023-12-10,499
2023-12-11,357
2023-12-12,292
2023-12-13,317
2023-12-14,294
2023-12-15,290
2023-12-16,351
2023-12-17,237
2023-12-18,458
2023-12-19,348
2023-12-20,471
2023-12-21,421
2023-12-22,535
2023-12-23,527
2023-12-24,462
2023-12-25,425
2023-12-26,325
2023-12-27,547
2023-12-28,481
2023-12-29,330
2023-12-30,231
2023-12-31,290
