date_day,tot
2020-05-08,653
2020-05-09,789
2020-05-10,781
2020-05-11,833
2020-05-12,659
2020-05-13,729
2020-05-14,825
2020-05-15,721
2020-05-16,594
2020-05-17,910
2020-05-18,1009
2020-05-19,814
2020-05-20,671
2020-05-21,741
2020-05-22,792
2020-05-23,700
2020-05-24,747
2020-05-25,836
2020-05-26,645
2020-05-27,681
2020-05-28,660
2020-05-29,814
2020-05-30,580
2020-05-31,773
2020-06-01,1090
2020-06-02,734
2020-06-03,713
2020-06-04,786
2020-06-05,740
2020-06-06,907
2020-06-07,857
2020-06-08,883
2020-06-09,826
2020-06-10,773
2020-06-11,874
2020-06-12,931
2020-06-13,837
2020-06-14,835
2020-06-15,1059
2020-06-16,885
2020-06-17,966
2020-06-18,779
2020-06-19,848
2020-06-20,764
2020-06-21,796
2020-06-22,1021
2020-06-23,694
2020-06-24,721
2020-06-25,885
2020-06-26,811
2020-06-27,781
2020-06-28,779
2020-06-29,980
2020-06-30,927
2020-07-01,727
2020-07-02,673
2020-07-03,630
2020-07-04,844
2020-07-05,990
2020-07-06,938
2020-07-07,668
2020-07-08,755
2020-07-09,718
2020-07-10,926
2020-07-11,802
2020-07-12,893
2020-07-13,1087
2020-07-14,658
2020-07-15,788
2020-07-16,725
2020-07-17,904
2020-07-18,840
2020-07-19,790
2020-07-20,782
2020-07-21,915
2020-07-22,885
2020-07-23,575
2020-07-24,934
2020-07-25,736
2020-07-26,889
2020-07-27,911
2020-07-28,821
2020-07-29,645
2020-07-30,1031
2020-07-31,617
2020-08-01,804
2020-08-02,779
2020-08-03,904
2020-08-04,776
2020-08-05,613
2020-08-06,810
2020-08-07,668
2020-08-08,693
2020-08-09,784
2020-08-10,881
2020-08-11,752
2020-08-12,756
2020-08-13,919
2020-08-14,818
2020-08-15,823
2020-08-16,744
2020-08-17,967
2020-08-18,793
2020-08-19,719
2020-08-20,699
2020-08-21,867
2020-08-22,831
2020-08-23,679
2020-08-24,1113
2020-08-25,919
2020-08-26,746
2020-08-27,609
2020-08-28,760
2020-08-29,1012
2020-08-30,899
2020-08-31,827
2020-09-01,831
2020-09-02,761
2020-09-03,958
2020-09-04,785
2020-09-05,595
2020-09-06,810
2020-09-07,1131
2020-09-08,721
2020-09-09,649
2020-09-10,594
2020-09-11,741
2020-09-12,791
2020-09-13,1019
2020-09-14,840
2020-09-15,636
2020-09-16,794
2020-09-17,779
2020-09-18,848
2020-09-19,816
2020-09-20,730
2020-09-21,954
2020-09-22,712
2020-09-23,661
2020-09-24,687
2020-09-25,823
2020-09-26,844
2020-09-27,875
2020-09-28,1122
2020-09-29,774
2020-09-30,710
2020-10-01,714
2020-10-02,725
2020-10-03,682
2020-10-04,826
2020-10-05,959
2020-10-06,606
2020-10-07,724
2020-10-08,812
2020-10-09,653
2020-10-10,609
2020-10-11,620
2020-10-12,1084
2020-10-13,747
2020-10-14,849
2020-10-15,852
2020-10-16,666
2020-10-17,741
2020-10-18,782
2020-10-19,995
2020-10-20,741
2020-10-21,711
2020-10-22,814
2020-10-23,730
2020-10-24,588
2020-10-25,770
2020-10-26,871
2020-10-27,799
2020-10-28,635
2020-10-29,1000
2020-10-30,875
2020-10-31,703
2020-11-01,878
2020-11-02,1001
2020-11-03,962
2020-11-04,752
2020-11-05,827
2020-11-06,690
2020-11-07,1017
2020-11-08,834
2020-11-09,1054
2020-11-10,840
2020-11-11,566
2020-11-12,647
2020-11-13,819
2020-11-14,825
2020-11-15,782
2020-11-16,1229
2020-11-17,841
2020-11-18,706
2020-11-19,755
2020-11-20,778
2020-11-21,726
2020-11-22,856
2020-11-23,1022
2020-11-24,708
2020-11-25,815
2020-11-26,763
2020-11-27,1056
2020-11-28,923
2020-11-29,890
2020-11-30,902
2020-12-01,698
2020-12-02,759
2020-12-03,696
2020-12-04,840
2020-12-05,596
2020-12-06,795
2020-12-07,1045
2020-12-08,763
2020-12-09,711
2020-12-10,909
2020-12-11,855
2020-12-12,816
2020-12-13,858
2020-12-14,1018
2020-12-15,600
2020-12-16,764
2020-12-17,727
2020-12-18,640
2020-12-19,738
2020-12-20,955
2020-12-21,1031
2020-12-22,751
2020-12-23,541
2020-12-24,669
2020-12-25,819
2020-12-26,738
2020-12-27,896
2020-12-28,957
2020-12-29,778
2020-12-30,801
2020-12-31,700
2021-01-01,684
2021-01-02,1078
2021-01-03,1169
2021-01-04,1057
2021-01-05,997
2021-01-06,818
2021-01-07,774
2021-01-08,969
2021-01-09,1244
2021-01-10,1085
2021-01-11,1050
2021-01-12,1075
2021-01-13,1143
2021-01-14,902
2021-01-15,912
2021-01-16,1019
2021-01-17,807
2021-01-18,1480
2021-01-19,1037
2021-01-20,1019
2021-01-21,951
2021-01-22,1030
2021-01-23,1267
2021-01-24,1556
2021-01-25,1227
2021-01-26,1012
2021-01-27,1056
2021-01-28,1154
2021-01-29,1189
2021-01-30,909
2021-01-31,871
2021-02-01,1307
2021-02-02,1370
2021-02-03,1091
2021-02-04,914
2021-02-05,1175
2021-02-06,952
2021-02-07,1231
2021-02-08,1226
2021-02-09,1084
2021-02-10,1108
2021-02-11,1164
2021-02-12,1188
2021-02-13,1131
2021-02-14,1261
2021-02-15,1512
2021-02-16,1083
2021-02-17,1326
2021-02-18,964
2021-02-19,1208
2021-02-20,1156
2021-02-21,1270
2021-02-22,1261
2021-02-23,1025
2021-02-24,1006
2021-02-25,916
2021-02-26,1068
2021-02-27,1106
2021-02-28,1127
2021-03-01,977
2021-03-02,1111
2021-03-03,1035
2021-03-04,1174
2021-03-05,999
2021-03-06,1137
2021-03-07,934
2021-03-08,1095
2021-03-09,895
2021-03-10,898
2021-03-11,956
2021-03-12,1094
2021-03-13,841
2021-03-14,1226
2021-03-15,1391
2021-03-16,1045
2021-03-17,984
2021-03-18,895
2021-03-19,881
2021-03-20,1023
2021-03-21,1123
2021-03-22,1076
2021-03-23,895
2021-03-24,1083
2021-03-25,933
2021-03-26,889
2021-03-27,918
2021-03-28,1137
2021-03-29,1328
2021-03-30,1030
2021-03-31,997
2021-04-01,1092
2021-04-02,1138
2021-04-03,1328
2021-04-04,1052
2021-04-05,1043
2021-04-06,865
2021-04-07,1040
2021-04-08,1031
2021-04-09,829
2021-04-10,985
2021-04-11,1161
2021-04-12,1120
2021-04-13,1031
2021-04-14,1212
2021-04-15,974
2021-04-16,1064
2021-04-17,945
2021-04-18,1182
2021-04-19,1342
2021-04-20,1216
2021-04-21,818
2021-04-22,1000
2021-04-23,1042
2021-04-24,1057
2021-04-25,992
2021-04-26,1180
2021-04-27,1150
2021-04-28,919
2021-04-29,941
2021-04-30,1046
2021-05-01,1214
2021-05-02,1571
2021-05-03,1119
2021-05-04,1073
2021-05-05,1188
2021-05-06,895
2021-05-07,1127
2021-05-08,934
2021-05-09,1071
2021-05-10,1303
2021-05-11,988
2021-05-12,918
2021-05-13,962
2021-05-14,945
2021-05-15,1391
2021-05-16,932
2021-05-17,1190
2021-05-18,902
2021-05-19,1167
2021-05-20,1166
2021-05-21,970
2021-05-22,856
2021-05-23,1176
2021-05-24,1379
2021-05-25,1379
2021-05-26,730
2021-05-27,811
2021-05-28,1135
2021-05-29,1255
2021-05-30,1004
2021-05-31,1065
2021-06-01,1097
2021-06-02,1257
2021-06-03,1155
2021-06-04,1075
2021-06-05,948
2021-06-06,1020
2021-06-07,1472
2021-06-08,1012
2021-06-09,943
2021-06-10,1054
2021-06-11,1062
2021-06-12,1153
2021-06-13,1281
2021-06-14,1178
2021-06-15,918
2021-06-16,1263
2021-06-17,948
2021-06-18,1096
2021-06-19,810
2021-06-20,1689
2021-06-21,1404
2021-06-22,1088
2021-06-23,990
2021-06-24,830
2021-06-25,835
2021-06-26,891
2021-06-27,1000
2021-06-28,1266
2021-06-29,1370
2021-06-30,1402
2021-07-01,1009
2021-07-02,1269
2021-07-03,1127
2021-07-04,941
2021-07-05,947
2021-07-06,1081
2021-07-07,1002
2021-07-08,1179
2021-07-09,1070
2021-07-10,1029
2021-07-11,1244
2021-07-12,1128
2021-07-13,1326
2021-07-14,1111
2021-07-15,1396
2021-07-16,933
2021-07-17,1337
2021-07-18,1267
2021-07-19,1226
2021-07-20,965
2021-07-21,1280
2021-07-22,1060
2021-07-23,1139
2021-07-24,904
2021-07-25,1317
2021-07-26,1243
2021-07-27,1010
2021-07-28,1109
2021-07-29,1170
2021-07-30,1059
2021-07-31,1070
2021-08-01,1353
2021-08-02,1101
2021-08-03,779
2021-08-04,998
2021-08-05,1430
2021-08-06,825
2021-08-07,1343
2021-08-08,1084
2021-08-09,1010
2021-08-10,1382
2021-08-11,953
2021-08-12,1042
2021-08-13,1015
2021-08-14,1047
2021-08-15,1271
2021-08-16,1224
2021-08-17,896
2021-08-18,892
2021-08-19,1095
2021-08-20,1186
2021-08-21,1031
2021-08-22,910
2021-08-23,922
2021-08-24,719
2021-08-25,1094
2021-08-26,908
2021-08-27,1364
2021-08-28,1004
2021-08-29,1189
2021-08-30,1346
2021-08-31,680
2021-09-01,1036
2021-09-02,1227
2021-09-03,796
2021-09-04,961
2021-09-05,1300
2021-09-06,1118
2021-09-07,1053
2021-09-08,1253
2021-09-09,981
2021-09-10,1063
2021-09-11,1032
2021-09-12,1290
2021-09-13,1352
2021-09-14,1083
2021-09-15,1254
2021-09-16,1227
2021-09-17,1371
2021-09-18,1092
2021-09-19,1065
2021-09-20,1301
2021-09-21,1085
2021-09-22,1212
2021-09-23,909
2021-09-24,1049
2021-09-25,960
2021-09-26,856
2021-09-27,1116
2021-09-28,1050
2021-09-29,1027
2021-09-30,1274
2021-10-01,848
2021-10-02,1254
2021-10-03,1282
2021-10-04,1115
2021-10-05,992
2021-10-06,1167
2021-10-07,1018
2021-10-08,996
2021-10-09,1054
2021-10-10,1097
2021-10-11,1397
2021-10-12,1134
2021-10-13,777
2021-10-14,1158
2021-10-15,1141
2021-10-16,884
2021-10-17,1314
2021-10-18,1191
2021-10-19,1131
2021-10-20,903
2021-10-21,839
2021-10-22,937
2021-10-23,1142
2021-10-24,1048
2021-10-25,1139
2021-10-26,1022
2021-10-27,1139
2021-10-28,1100
2021-10-29,1107
2021-10-30,1277
2021-10-31,1156
2021-11-01,1310
2021-11-02,1120
2021-11-03,1317
2021-11-04,1215
2021-11-05,955
2021-11-06,1172
2021-11-07,1150
2021-11-08,1172
2021-11-09,1066
2021-11-10,1122
2021-11-11,1159
2021-11-12,1221
2021-11-13,1094
2021-11-14,1553
2021-11-15,1366
2021-11-16,1238
2021-11-17,1060
2021-11-18,936
2021-11-19,860
2021-11-20,1019
2021-11-21,1058
2021-11-22,1061
2021-11-23,1020
2021-11-24,943
2021-11-25,1112
2021-11-26,992
2021-11-27,1288
2021-11-28,1119
2021-11-29,958
2021-11-30,985
2021-12-01,1100
2021-12-02,1386
2021-12-03,730
2021-12-04,1021
2021-12-05,1330
2021-12-06,1111
2021-12-07,919
2021-12-08,1020
2021-12-09,1220
2021-12-10,963
2021-12-11,1170
2021-12-12,787
2021-12-13,1270
2021-12-14,1005
2021-12-15,1324
2021-12-16,1028
2021-12-17,1035
2021-12-18,1047
2021-12-19,1096
2021-12-20,871
2021-12-21,816
2021-12-22,1007
2021-12-23,1093
2021-12-24,838
2021-12-25,1001
2021-12-26,957
2021-12-27,1453
2021-12-28,981
2021-12-29,1117
2021-12-30,1332
2021-12-31,877
2022-01-01,927
2022-01-02,1208
2022-01-03,889
2022-01-04,827
2022-01-05,856
2022-01-06,727
2022-01-07,670
2022-01-08,1097
2022-01-09,878
2022-01-10,816
2022-01-11,823
2022-01-12,927
2022-01-13,915
2022-01-14,930
2022-01-15,997
2022-01-16,753
2022-01-17,1242
2022-01-18,933
2022-01-19,826
2022-01-20,862
2022-01-21,930
2022-01-22,959
2022-01-23,968
2022-01-24,856
2022-01-25,857
2022-01-26,738
2022-01-27,693
2022-01-28,889
2022-01-29,674
2022-01-30,982
2022-01-31,815
2022-02-01,1161
2022-02-02,916
2022-02-03,903
2022-02-04,1031
2022-02-05,1205
2022-02-06,859
2022-02-07,964
2022-02-08,757
2022-02-09,982
2022-02-10,1059
2022-02-11,768
2022-02-12,819
2022-02-13,1133
2022-02-14,1286
2022-02-15,737
2022-02-16,714
2022-02-17,1433
2022-02-18,913
2022-02-19,1199
2022-02-20,1067
2022-02-21,1185
2022-02-22,943
2022-02-23,783
2022-02-24,1116
2022-02-25,1174
2022-02-26,975
2022-02-27,879
2022-02-28,982
2022-03-01,1060
2022-03-02,928
2022-03-03,887
2022-03-04,986
2022-03-05,934
2022-03-06,815
2022-03-07,955
2022-03-08,589
2022-03-09,904
2022-03-10,830
2022-03-11,1070
2022-03-12,1027
2022-03-13,1209
2022-03-14,1146
2022-03-15,1218
2022-03-16,806
2022-03-17,907
2022-03-18,898
2022-03-19,946
2022-03-20,989
2022-03-21,1201
2022-03-22,956
2022-03-23,1072
2022-03-24,769
2022-03-25,942
2022-03-26,772
2022-03-27,849
2022-03-28,1162
2022-03-29,898
2022-03-30,767
2022-03-31,676
2022-04-01,1157
2022-04-02,957
2022-04-03,1028
2022-04-04,1371
2022-04-05,1099
2022-04-06,720
2022-04-07,1063
2022-04-08,789
2022-04-09,962
2022-04-10,912
2022-04-11,1071
2022-04-12,892
2022-04-13,784
2022-04-14,1231
2022-04-15,911
2022-04-16,958
2022-04-17,932
2022-04-18,1037
2022-04-19,1030
2022-04-20,752
2022-04-21,1161
2022-04-22,1065
2022-04-23,777
2022-04-24,808
2022-04-25,1081
2022-04-26,733
2022-04-27,906
2022-04-28,1173
2022-04-29,962
2022-04-30,898
2022-05-01,1060
2022-05-02,936
2022-05-03,1082
2022-05-04,960
2022-05-05,806
2022-05-06,874
2022-05-07,945
2022-05-08,860
2022-05-09,776
2022-05-10,1161
2022-05-11,923
2022-05-12,990
2022-05-13,912
2022-05-14,1097
2022-05-15,788
2022-05-16,1068
2022-05-17,1026
2022-05-18,864
2022-05-19,720
2022-05-20,686
2022-05-21,981
2022-05-22,972
2022-05-23,894
2022-05-24,925
2022-05-25,506
2022-05-26,680
2022-05-27,986
2022-05-28,906
2022-05-29,819
2022-05-30,1028
2022-05-31,1085
2022-06-01,1013
2022-06-02,1139
2022-06-03,844
2022-06-04,984
2022-06-05,1500
2022-06-06,1093
2022-06-07,1123
2022-06-08,769
2022-06-09,889
2022-06-10,1068
2022-06-11,1075
2022-06-12,1057
2022-06-13,1194
2022-06-14,865
2022-06-15,1019
2022-06-16,701
2022-06-17,875
2022-06-18,888
2022-06-19,1342
2022-06-20,1075
2022-06-21,1027
2022-06-22,951
2022-06-23,1013
2022-06-24,920
2022-06-25,929
2022-06-26,902
2022-06-27,924
2022-06-28,797
2022-06-29,975
2022-06-30,929
2022-07-01,720
2022-07-02,1036
2022-07-03,894
2022-07-04,1006
2022-07-05,861
2022-07-06,710
2022-07-07,1124
2022-07-08,847
2022-07-09,955
2022-07-10,981
2022-07-11,943
2022-07-12,987
2022-07-13,987
2022-07-14,957
2022-07-15,672
2022-07-16,1060
2022-07-17,1149
2022-07-18,1058
2022-07-19,1015
2022-07-20,849
2022-07-21,1118
2022-07-22,1083
2022-07-23,961
2022-07-24,783
2022-07-25,1224
2022-07-26,794
2022-07-27,809
2022-07-28,921
2022-07-29,886
2022-07-30,1241
2022-07-31,867
2022-08-01,1264
2022-08-02,1000
2022-08-03,842
2022-08-04,845
2022-08-05,914
2022-08-06,1072
2022-08-07,946
2022-08-08,886
2022-08-09,921
2022-08-10,1085
2022-08-11,944
2022-08-12,914
2022-08-13,1034
2022-08-14,1089
2022-08-15,1036
2022-08-16,1158
2022-08-17,781
2022-08-18,886
2022-08-19,780
2022-08-20,1185
2022-08-21,1064
2022-08-22,1012
2022-08-23,1066
2022-08-24,678
2022-08-25,1005
2022-08-26,777
2022-08-27,1162
2022-08-28,953
2022-08-29,1160
2022-08-30,1195
2022-08-31,962
2022-09-01,914
2022-09-02,1121
2022-09-03,1041
2022-09-04,923
2022-09-05,1019
2022-09-06,728
2022-09-07,1158
2022-09-08,772
2022-09-09,984
2022-09-10,805
2022-09-11,1071
2022-09-12,1122
2022-09-13,1106
2022-09-14,1010
2022-09-15,854
2022-09-16,1058
2022-09-17,1003
2022-09-18,946
2022-09-19,1106
2022-09-20,874
2022-09-21,908
2022-09-22,996
2022-09-23,1090
2022-09-24,1187
2022-09-25,1015
2022-09-26,1181
2022-09-27,981
2022-09-28,1147
2022-09-29,725
2022-09-30,1040
2022-10-01,809
2022-10-02,1065
2022-10-03,936
2022-10-04,1074
2022-10-05,905
2022-10-06,826
2022-10-07,1208
2022-10-08,919
2022-10-09,901
2022-10-10,881
2022-10-11,687
2022-10-12,979
2022-10-13,996
2022-10-14,1007
2022-10-15,1083
2022-10-16,1055
2022-10-17,948
2022-10-18,837
2022-10-19,789
2022-10-20,1054
2022-10-21,1007
2022-10-22,1237
2022-10-23,958
2022-10-24,1018
2022-10-25,748
2022-10-26,946
2022-10-27,1045
2022-10-28,762
2022-10-29,1032
2022-10-30,959
2022-10-31,1008
2022-11-01,1326
2022-11-02,834
2022-11-03,1024
2022-11-04,955
2022-11-05,951
2022-11-06,912
2022-11-07,1044
2022-11-08,938
2022-11-09,836
2022-11-10,807
2022-11-11,1008
2022-11-12,1006
2022-11-13,1091
2022-11-14,884
2022-11-15,923
2022-11-16,1140
2022-11-17,811
2022-11-18,849
2022-11-19,1141
2022-11-20,1211
2022-11-21,1195
2022-11-22,964
2022-11-23,986
2022-11-24,737
2022-11-25,796
2022-11-26,1071
2022-11-27,972
2022-11-28,906
2022-11-29,973
2022-11-30,852
2022-12-01,1268
2022-12-02,1189
2022-12-03,1115
2022-12-04,994
2022-12-05,973
2022-12-06,810
2022-12-07,823
2022-12-08,979
2022-12-09,1100
2022-12-10,876
2022-12-11,815
2022-12-12,1222
2022-12-13,881
2022-12-14,1083
2022-12-15,941
2022-12-16,851
2022-12-17,791
2022-12-18,928
2022-12-19,883
2022-12-20,737
2022-12-21,832
2022-12-22,881
2022-12-23,995
2022-12-24,1007
2022-12-25,1079
2022-12-26,976
2022-12-27,879
2022-12-28,901
2022-12-29,964
2022-12-30,834
2022-12-31,1084
2023-01-01,1414
2023-01-02,1706
2023-01-03,1325
2023-01-04,1323
2023-01-05,1101
2023-01-06,1091
2023-01-07,1227
2023-01-08,1207
2023-01-09,1349
2023-01-10,1089
2023-01-11,1128
2023-01-12,1262
2023-01-13,1535
2023-01-14,1482
2023-01-15,1224
2023-01-16,1482
2023-01-17,1617
2023-01-18,1258
2023-01-19,1384
2023-01-20,1017
2023-01-21,973
2023-01-22,1253
2023-01-23,1511
2023-01-24,1683
2023-01-25,1352
2023-01-26,1269
2023-01-27,1316
2023-01-28,1426
2023-01-29,1563
2023-01-30,1426
2023-01-31,1063
2023-02-01,1336
2023-02-02,1299
2023-02-03,1354
2023-02-04,1749
2023-02-05,1197
2023-02-06,1555
2023-02-07,1304
2023-02-08,1227
2023-02-09,1266
2023-02-10,1120
2023-02-11,1505
2023-02-12,1407
2023-02-13,1463
2023-02-14,1488
2023-02-15,1453
2023-02-16,1301
2023-02-17,1589
2023-02-18,1358
2023-02-19,1083
2023-02-20,1693
2023-02-21,1442
2023-02-22,1139
2023-02-23,1504
2023-02-24,1370
2023-02-25,1335
2023-02-26,1401
2023-02-27,1629
2023-02-28,1400
2023-03-01,1297
2023-03-02,1023
2023-03-03,995
2023-03-04,1091
2023-03-05,1341
2023-03-06,1567
2023-03-07,981
2023-03-08,1279
2023-03-09,1335
2023-03-10,1053
2023-03-11,782
2023-03-12,1529
2023-03-13,1494
2023-03-14,1319
2023-03-15,1238
2023-03-16,1129
2023-03-17,1436
2023-03-18,1240
2023-03-19,1172
2023-03-20,1609
2023-03-21,1146
2023-03-22,1286
2023-03-23,1476
2023-03-24,1241
2023-03-25,1412
2023-03-26,1276
2023-03-27,1349
2023-03-28,1054
2023-03-29,1514
2023-03-30,984
2023-03-31,1027
2023-04-01,1236
2023-04-02,1104
2023-04-03,1256
2023-04-04,1360
2023-04-05,1213
2023-04-06,1167
2023-04-07,985
2023-04-08,1270
2023-04-09,1146
2023-04-10,1162
2023-04-11,998
2023-04-12,1098
2023-04-13,1244
2023-04-14,947
2023-04-15,1173
2023-04-16,1248
2023-04-17,1454
2023-04-18,1383
2023-04-19,1259
2023-04-20,1337
2023-04-21,1221
2023-04-22,1467
2023-04-23,1256
2023-04-24,1358
2023-04-25,1067
2023-04-26,1331
2023-04-27,1187
2023-04-28,1028
2023-04-29,1526
2023-04-30,1141
2023-05-01,1356
2023-05-02,1278
2023-05-03,1027
2023-05-04,1306
2023-05-05,1358
2023-05-06,1322
2023-05-07,1459
2023-05-08,1369
2023-05-09,1362
2023-05-10,1160
2023-05-11,1084
2023-05-12,1049
2023-05-13,1270
2023-05-14,1247
2023-05-15,1718
2023-05-16,1037
2023-05-17,1490
2023-05-18,1499
2023-05-19,906
2023-05-20,1194
2023-05-21,1207
2023-05-22,1195
2023-05-23,1189
2023-05-24,1045
2023-05-25,1243
2023-05-26,971
2023-05-27,1396
2023-05-28,1169
2023-05-29,1210
2023-05-30,1348
2023-05-31,1242
2023-06-01,1265
2023-06-02,1360
2023-06-03,1440
2023-06-04,1516
2023-06-05,1441
2023-06-06,1486
2023-06-07,1069
2023-06-08,1225
2023-06-09,988
2023-06-10,1456
2023-06-11,1364
2023-06-12,1588
2023-06-13,1227
2023-06-14,1219
2023-06-15,1382
2023-06-16,1659
2023-06-17,1527
2023-06-18,865
2023-06-19,1933
2023-06-20,1174
2023-06-21,1612
2023-06-22,1199
2023-06-23,1199
2023-06-24,1247
2023-06-25,1516
2023-06-26,1452
2023-06-27,1305
2023-06-28,1108
2023-06-29,1396
2023-06-30,1663
2023-07-01,1525
2023-07-02,1474
2023-07-03,1484
2023-07-04,1387
2023-07-05,1304
2023-07-06,1111
2023-07-07,1481
2023-07-08,1320
2023-07-09,925
2023-07-10,1246
2023-07-11,1655
2023-07-12,1066
2023-07-13,1202
2023-07-14,1068
2023-07-15,1135
2023-07-16,967
2023-07-17,1559
2023-07-18,1488
2023-07-19,1386
2023-07-20,1350
2023-07-21,1742
2023-07-22,1113
2023-07-23,1130
2023-07-24,1320
2023-07-25,1427
2023-07-26,1254
2023-07-27,1386
2023-07-28,1359
2023-07-29,1119
2023-07-30,1557
2023-07-31,1775
2023-08-01,1548
2023-08-02,1451
2023-08-03,1302
2023-08-04,1179
2023-08-05,1722
2023-08-06,1470
2023-08-07,1466
2023-08-08,1605
2023-08-09,1282
2023-08-10,1357
2023-08-11,1410
2023-08-12,1055
2023-08-13,1160
2023-08-14,1148
2023-08-15,1672
2023-08-16,1257
2023-08-17,1580
2023-08-18,1555
2023-08-19,1177
2023-08-20,1267
2023-08-21,1660
2023-08-22,1074
2023-08-23,1283
2023-08-24,1477
2023-08-25,1727
2023-08-26,1528
2023-08-27,1232
2023-08-28,1685
2023-08-29,1659
2023-08-30,1269
2023-08-31,1134
2023-09-01,1023
2023-09-02,1163
2023-09-03,1119
2023-09-04,1151
2023-09-05,1177
2023-09-06,1282
2023-09-07,1271
2023-09-08,1292
2023-09-09,1135
2023-09-10,1091
2023-09-11,1402
2023-09-12,1255
2023-09-13,1143
2023-09-14,1318
2023-09-15,1405
2023-09-16,1342
2023-09-17,1233
2023-09-18,1768
2023-09-19,1142
2023-09-20,1023
2023-09-21,1189
2023-09-22,1418
2023-09-23,1355
2023-09-24,1058
2023-09-25,1730
2023-09-26,1248
2023-09-27,1243
2023-09-28,1374
2023-09-29,1112
2023-09-30,1120
2023-10-01,1303
2023-10-02,1442
2023-10-03,1203
2023-10-04,1371
2023-10-05,1109
2023-10-06,1542
2023-10-07,1506
2023-10-08,1083
2023-10-09,1394
2023-10-10,1042
2023-10-11,1108
2023-10-12,1240
2023-10-13,1210
2023-10-14,1251
2023-10-15,1178
2023-10-16,1583
2023-10-17,1464
2023-10-18,1169
2023-10-19,1157
2023-10-20,1471
2023-10-21,1227
2023-10-22,1259
2023-10-23,1474
2023-10-24,1282
2023-10-25,1195
2023-10-26,1287
2023-10-27,1372
2023-10-28,1137
2023-10-29,1088
2023-10-30,1598
2023-10-31,1213
2023-11-01,1181
2023-11-02,1328
2023-11-03,1245
2023-11-04,1192
2023-11-05,1315
2023-11-06,1342
2023-11-07,1181
2023-11-08,1087
2023-11-09,1324
2023-11-10,1569
2023-11-11,1819
2023-11-12,1301
2023-11-13,1497
2023-11-14,1204
2023-11-15,1350
2023-11-16,1225
2023-11-17,1237
2023-11-18,1195
2023-11-19,1408
2023-11-20,1290
2023-11-21,1409
2023-11-22,1190
2023-11-23,1378
2023-11-24,1178
2023-11-25,1267
2023-11-26,1142
2023-11-27,1608
2023-11-28,1126
2023-11-29,1308
2023-11-30,1307
2023-12-01,1324
2023-12-02,929
2023-12-03,1408
2023-12-04,1676
2023-12-05,1084
2023-12-06,1330
2023-12-07,1231
2023-12-08,1422
2023-12-09,1399
2023-12-10,1223
2023-12-11,1386
2023-12-12,1051
2023-12-13,1068
2023-12-14,1371
2023-12-15,1249
2023-12-16,1041
2023-12-17,1260
2023-12-18,1122
2023-12-19,1406
2023-12-20,1277
2023-12-21,1569
2023-12-22,1095
2023-12-23,1197
2023-12-24,1514
2023-12-25,1316
2023-12-26,1443
2023-12-27,1519
2023-12-28,1419
2023-12-29,1580
2023-12-30,1238
2023-12-31,1264
