date_day,tot
2020-07-19,107
2020-07-20,103
2020-07-21,59
2020-07-22,59
2020-07-23,95
2020-07-24,92
2020-07-25,63
2020-07-26,56
2020-07-27,95
2020-07-28,103
2020-07-29,27
2020-07-30,108
2020-07-31,78
2020-08-01,84
2020-08-02,73
2020-08-03,95
2020-08-04,79
2020-08-05,35
2020-08-06,163
2020-08-07,160
2020-08-08,62
2020-08-09,68
2020-08-10,157
2020-08-11,130
2020-08-12,28
2020-08-13,91
2020-08-14,84
2020-08-15,54
2020-08-16,47
2020-08-17,133
2020-08-18,107
2020-08-19,64
2020-08-20,58
2020-08-21,80
2020-08-22,84
2020-08-23,64
2020-08-24,119
2020-08-25,96
2020-08-26,36
2020-08-27,76
2020-08-28,56
2020-08-29,81
2020-08-30,59
2020-08-31,13
2020-09-01,125
2020-09-02,57
2020-09-03,81
2020-09-04,139
2020-09-05,71
2020-09-06,92
2020-09-07,89
2020-09-08,79
2020-09-09,29
2020-09-10,69
2020-09-11,115
2020-09-12,77
2020-09-13,73
2020-09-14,68
2020-09-15,72
2020-09-16,48
2020-09-17,102
2020-09-18,140
2020-09-19,7
2020-09-20,80
2020-09-21,156
2020-09-22,88
2020-09-23,62
2020-09-24,87
2020-09-25,129
2020-09-26,58
2020-09-27,37
2020-09-28,120
2020-09-29,108
2020-09-30,66
2020-10-01,152
2020-10-02,99
2020-10-03,59
2020-10-04,105
2020-10-05,109
2020-10-06,123
2020-10-07,86
2020-10-08,50
2020-10-09,60
2020-10-10,51
2020-10-11,64
2020-10-12,186
2020-10-13,40
2020-10-14,25
2020-10-15,59
2020-10-16,73
2020-10-17,84
2020-10-18,82
2020-10-19,98
2020-10-20,8
2020-10-21,49
2020-10-22,82
2020-10-23,110
2020-10-24,75
2020-10-25,61
2020-10-26,65
2020-10-27,45
2020-10-28,46
2020-10-29,48
2020-10-30,75
2020-10-31,53
2020-11-01,72
2020-11-02,149
2020-11-03,47
2020-11-04,12
2020-11-05,86
2020-11-06,72
2020-11-07,88
2020-11-08,64
2020-11-09,78
2020-11-10,79
2020-11-11,37
2020-11-12,50
2020-11-13,70
2020-11-14,81
2020-11-15,57
2020-11-16,66
2020-11-17,28
2020-11-18,72
2020-11-19,100
2020-11-20,120
2020-11-21,50
2020-11-22,92
2020-11-23,88
2020-11-24,40
2020-11-25,72
2020-11-26,19
2020-11-27,30
2020-11-28,48
2020-11-29,97
2020-11-30,126
2020-12-01,135
2020-12-02,102
2020-12-03,105
2020-12-04,116
2020-12-05,28
2020-12-06,41
2020-12-07,85
2020-12-08,40
2020-12-09,49
2020-12-10,71
2020-12-11,12
2020-12-12,50
2020-12-13,66
2020-12-14,65
2020-12-15,60
2020-12-16,93
2020-12-17,82
2020-12-18,108
2020-12-19,74
2020-12-20,62
2020-12-21,62
2020-12-22,75
2020-12-23,46
2020-12-24,131
2020-12-25,42
2020-12-26,24
2020-12-27,65
2020-12-28,67
2020-12-29,97
2020-12-30,70
2020-12-31,92
2021-01-01,24
2021-01-02,14
2021-01-03,4
2021-01-04,12
2021-01-05,3
2021-01-06,0
2021-01-07,21
2021-01-08,13
2021-01-09,8
2021-01-10,8
2021-01-11,21
2021-01-12,7
2021-01-13,4
2021-01-14,15
2021-01-15,9
2021-01-16,14
2021-01-17,9
2021-01-18,37
2021-01-19,11
2021-01-20,14
2021-01-21,8
2021-01-22,16
2021-01-23,2
2021-01-24,1
2021-01-25,32
2021-01-26,2
2021-01-27,18
2021-01-28,27
2021-01-29,40
2021-01-30,0
2021-01-31,3
2021-02-01,20
2021-02-02,6
2021-02-03,20
2021-02-04,4
2021-02-05,32
2021-02-06,2
2021-02-07,12
2021-02-08,6
2021-02-09,8
2021-02-10,14
2021-02-11,33
2021-02-12,26
2021-02-13,0
2021-02-14,0
2021-02-15,11
2021-02-16,0
2021-02-17,6
2021-02-18,28
2021-02-19,14
2021-02-20,14
2021-02-21,8
2021-02-22,25
2021-02-23,6
2021-02-24,0
2021-02-25,24
2021-02-26,12
2021-02-27,16
2021-02-28,2
2021-03-01,30
2021-03-02,3
2021-03-03,8
2021-03-04,0
2021-03-05,9
2021-03-06,0
2021-03-07,7
2021-03-08,24
2021-03-09,2
2021-03-10,12
2021-03-11,12
2021-03-12,37
2021-03-13,6
2021-03-14,0
2021-03-15,15
2021-03-16,4
2021-03-17,8
2021-03-18,28
2021-03-19,19
2021-03-20,36
2021-03-21,4
2021-03-22,37
2021-03-23,7
2021-03-24,4
2021-03-25,18
2021-03-26,11
2021-03-27,18
2021-03-28,2
2021-03-29,25
2021-03-30,10
2021-03-31,4
2021-04-01,27
2021-04-02,13
2021-04-03,16
2021-04-04,14
2021-04-05,24
2021-04-06,14
2021-04-07,10
2021-04-08,8
2021-04-09,5
2021-04-10,14
2021-04-11,6
2021-04-12,23
2021-04-13,10
2021-04-14,14
2021-04-15,3
2021-04-16,17
2021-04-17,2
2021-04-18,9
2021-04-19,42
2021-04-20,6
2021-04-21,14
2021-04-22,7
2021-04-23,33
2021-04-24,0
2021-04-25,5
2021-04-26,10
2021-04-27,14
2021-04-28,12
2021-04-29,30
2021-04-30,25
2021-05-01,10
2021-05-02,2
2021-05-03,16
2021-05-04,4
2021-05-05,12
2021-05-06,26
2021-05-07,16
2021-05-08,12
2021-05-09,2
2021-05-10,13
2021-05-11,7
2021-05-12,2
2021-05-13,16
2021-05-14,17
2021-05-15,14
2021-05-16,6
2021-05-17,19
2021-05-18,16
2021-05-19,6
2021-05-20,7
2021-05-21,2
2021-05-22,24
2021-05-23,5
2021-05-24,31
2021-05-25,3
2021-05-26,12
2021-05-27,0
2021-05-28,7
2021-05-29,4
2021-05-30,9
2021-05-31,16
2021-06-01,18
2021-06-02,14
2021-06-03,2
2021-06-04,12
2021-06-05,10
2021-06-06,7
2021-06-07,24
2021-06-08,2
2021-06-09,2
2021-06-10,4
2021-06-11,13
2021-06-12,0
2021-06-13,1
2021-06-14,17
2021-06-15,8
2021-06-16,16
2021-06-17,22
2021-06-18,36
2021-06-19,10
2021-06-20,8
2021-06-21,10
2021-06-22,2
2021-06-23,8
2021-06-24,23
2021-06-25,19
2021-06-26,20
2021-06-27,6
2021-06-28,8
2021-06-29,8
2021-06-30,10
2021-07-01,21
2021-07-02,17
2021-07-03,10
2021-07-04,10
2021-07-05,18
2021-07-06,6
2021-07-07,10
2021-07-08,1
2021-07-09,4
2021-07-10,14
2021-07-11,2
2021-07-12,21
2021-07-13,6
2021-07-14,26
2021-07-15,3
2021-07-16,7
2021-07-17,8
2021-07-18,8
2021-07-19,15
2021-07-20,6
2021-07-21,10
2021-07-22,2
2021-07-23,17
2021-07-24,2
2021-07-25,1
2021-07-26,6
2021-07-27,4
2021-07-28,18
2021-07-29,34
2021-07-30,41
2021-07-31,30
2021-08-01,4
2021-08-02,26
2021-08-03,2
2021-08-04,18
2021-08-05,5
2021-08-06,42
2021-08-07,4
2021-08-08,8
2021-08-09,6
2021-08-10,2
2021-08-11,4
2021-08-12,13
2021-08-13,17
2021-08-14,14
2021-08-15,2
2021-08-16,18
2021-08-17,11
2021-08-18,16
2021-08-19,13
2021-08-20,6
2021-08-21,20
2021-08-22,4
2021-08-23,21
2021-08-24,10
2021-08-25,10
2021-08-26,3
2021-08-27,4
2021-08-28,16
2021-08-29,3
2021-08-30,33
2021-08-31,1
2021-09-01,2
2021-09-02,13
2021-09-03,5
2021-09-04,12
2021-09-05,4
2021-09-06,25
2021-09-07,2
2021-09-08,6
2021-09-09,4
2021-09-10,5
2021-09-11,14
2021-09-12,6
2021-09-13,8
2021-09-14,6
2021-09-15,8
2021-09-16,12
2021-09-17,17
2021-09-18,8
2021-09-19,1
2021-09-20,10
2021-09-21,6
2021-09-22,24
2021-09-23,25
2021-09-24,21
2021-09-25,18
2021-09-26,10
2021-09-27,4
2021-09-28,6
2021-09-29,6
2021-09-30,12
2021-10-01,24
2021-10-02,22
2021-10-03,18
2021-10-04,5
2021-10-05,3
2021-10-06,6
2021-10-07,16
2021-10-08,4
2021-10-09,30
2021-10-10,12
2021-10-11,23
2021-10-12,1
2021-10-13,8
2021-10-14,8
2021-10-15,1
2021-10-16,20
2021-10-17,5
2021-10-18,37
2021-10-19,4
2021-10-20,20
2021-10-21,2
2021-10-22,5
2021-10-23,4
2021-10-24,3
2021-10-25,12
2021-10-26,2
2021-10-27,20
2021-10-28,9
2021-10-29,16
2021-10-30,4
2021-10-31,10
2021-11-01,29
2021-11-02,6
2021-11-03,18
2021-11-04,1
2021-11-05,9
2021-11-06,10
2021-11-07,5
2021-11-08,20
2021-11-09,12
2021-11-10,10
2021-11-11,8
2021-11-12,19
2021-11-13,8
2021-11-14,10
2021-11-15,3
2021-11-16,4
2021-11-17,6
2021-11-18,15
2021-11-19,21
2021-11-20,22
2021-11-21,12
2021-11-22,14
2021-11-23,2
2021-11-24,2
2021-11-25,6
2021-11-26,3
2021-11-27,16
2021-11-28,2
2021-11-29,18
2021-11-30,3
2021-12-01,12
2021-12-02,5
2021-12-03,0
2021-12-04,14
2021-12-05,10
2021-12-06,20
2021-12-07,5
2021-12-08,18
2021-12-09,4
2021-12-10,1
2021-12-11,10
2021-12-12,3
2021-12-13,16
2021-12-14,2
2021-12-15,10
2021-12-16,1
2021-12-17,18
2021-12-18,0
2021-12-19,0
2021-12-20,4
2021-12-21,10
2021-12-22,22
2021-12-23,11
2021-12-24,23
2021-12-25,10
2021-12-26,10
2021-12-27,2
2021-12-28,2
2021-12-29,10
2021-12-30,11
2021-12-31,7
2022-01-01,237
2022-01-02,147
2022-01-03,187
2022-01-04,95
2022-01-05,160
2022-01-06,194
2022-01-07,252
2022-01-08,177
2022-01-09,162
2022-01-10,156
2022-01-11,150
2022-01-12,295
2022-01-13,164
2022-01-14,257
2022-01-15,210
2022-01-16,262
2022-01-17,316
2022-01-18,209
2022-01-19,136
2022-01-20,150
2022-01-21,176
2022-01-22,110
2022-01-23,333
2022-01-24,113
2022-01-25,154
2022-01-26,212
2022-01-27,153
2022-01-28,213
2022-01-29,145
2022-01-30,230
2022-01-31,187
2022-02-01,155
2022-02-02,202
2022-02-03,295
2022-02-04,250
2022-02-05,251
2022-02-06,235
2022-02-07,226
2022-02-08,268
2022-02-09,150
2022-02-10,275
2022-02-11,213
2022-02-12,124
2022-02-13,253
2022-02-14,185
2022-02-15,115
2022-02-16,286
2022-02-17,216
2022-02-18,285
2022-02-19,138
2022-02-20,117
2022-02-21,183
2022-02-22,193
2022-02-23,187
2022-02-24,196
2022-02-25,187
2022-02-26,130
2022-02-27,68
2022-02-28,244
2022-03-01,209
2022-03-02,226
2022-03-03,274
2022-03-04,301
2022-03-05,185
2022-03-06,233
2022-03-07,112
2022-03-08,174
2022-03-09,164
2022-03-10,224
2022-03-11,239
2022-03-12,171
2022-03-13,278
2022-03-14,267
2022-03-15,161
2022-03-16,262
2022-03-17,271
2022-03-18,419
2022-03-19,163
2022-03-20,163
2022-03-21,184
2022-03-22,119
2022-03-23,212
2022-03-24,276
2022-03-25,218
2022-03-26,193
2022-03-27,208
2022-03-28,346
2022-03-29,181
2022-03-30,239
2022-03-31,104
2022-04-01,195
2022-04-02,178
2022-04-03,184
2022-04-04,185
2022-04-05,346
2022-04-06,286
2022-04-07,327
2022-04-08,204
2022-04-09,63
2022-04-10,275
2022-04-11,138
2022-04-12,103
2022-04-13,233
2022-04-14,152
2022-04-15,250
2022-04-16,261
2022-04-17,175
2022-04-18,202
2022-04-19,227
2022-04-20,280
2022-04-21,150
2022-04-22,343
2022-04-23,398
2022-04-24,130
2022-04-25,301
2022-04-26,186
2022-04-27,147
2022-04-28,391
2022-04-29,251
2022-04-30,165
2022-05-01,304
2022-05-02,295
2022-05-03,367
2022-05-04,124
2022-05-05,340
2022-05-06,332
2022-05-07,140
2022-05-08,217
2022-05-09,231
2022-05-10,283
2022-05-11,182
2022-05-12,304
2022-05-13,133
2022-05-14,133
2022-05-15,157
2022-05-16,233
2022-05-17,226
2022-05-18,282
2022-05-19,239
2022-05-20,226
2022-05-21,125
2022-05-22,191
2022-05-23,170
2022-05-24,184
2022-05-25,267
2022-05-26,123
2022-05-27,100
2022-05-28,199
2022-05-29,204
2022-05-30,431
2022-05-31,169
2022-06-01,142
2022-06-02,284
2022-06-03,99
2022-06-04,124
2022-06-05,95
2022-06-06,398
2022-06-07,331
2022-06-08,153
2022-06-09,286
2022-06-10,200
2022-06-11,156
2022-06-12,307
2022-06-13,197
2022-06-14,311
2022-06-15,144
2022-06-16,307
2022-06-17,243
2022-06-18,267
2022-06-19,321
2022-06-20,132
2022-06-21,183
2022-06-22,241
2022-06-23,190
2022-06-24,275
2022-06-25,136
2022-06-26,230
2022-06-27,277
2022-06-28,170
2022-06-29,231
2022-06-30,191
2022-07-01,301
2022-07-02,180
2022-07-03,229
2022-07-04,206
2022-07-05,146
2022-07-06,139
2022-07-07,219
2022-07-08,254
2022-07-09,125
2022-07-10,254
2022-07-11,109
2022-07-12,239
2022-07-13,72
2022-07-14,180
2022-07-15,270
2022-07-16,150
2022-07-17,222
2022-07-18,171
2022-07-19,207
2022-07-20,149
2022-07-21,219
2022-07-22,129
2022-07-23,418
2022-07-24,173
2022-07-25,220
2022-07-26,186
2022-07-27,86
2022-07-28,129
2022-07-29,187
2022-07-30,258
2022-07-31,214
2022-08-01,194
2022-08-02,216
2022-08-03,163
2022-08-04,220
2022-08-05,289
2022-08-06,210
2022-08-07,148
2022-08-08,235
2022-08-09,70
2022-08-10,212
2022-08-11,133
2022-08-12,327
2022-08-13,68
2022-08-14,207
2022-08-15,200
2022-08-16,166
2022-08-17,180
2022-08-18,356
2022-08-19,266
2022-08-20,252
2022-08-21,244
2022-08-22,181
2022-08-23,176
2022-08-24,303
2022-08-25,209
2022-08-26,248
2022-08-27,147
2022-08-28,167
2022-08-29,280
2022-08-30,174
2022-08-31,176
2022-09-01,107
2022-09-02,180
2022-09-03,83
2022-09-04,268
2022-09-05,316
2022-09-06,127
2022-09-07,202
2022-09-08,302
2022-09-09,220
2022-09-10,188
2022-09-11,220
2022-09-12,197
2022-09-13,151
2022-09-14,216
2022-09-15,193
2022-09-16,276
2022-09-17,228
2022-09-18,221
2022-09-19,191
2022-09-20,214
2022-09-21,181
2022-09-22,149
2022-09-23,134
2022-09-24,185
2022-09-25,237
2022-09-26,203
2022-09-27,182
2022-09-28,195
2022-09-29,189
2022-09-30,273
2022-10-01,237
2022-10-02,210
2022-10-03,51
2022-10-04,274
2022-10-05,67
2022-10-06,157
2022-10-07,404
2022-10-08,88
2022-10-09,114
2022-10-10,257
2022-10-11,123
2022-10-12,95
2022-10-13,259
2022-10-14,226
2022-10-15,59
2022-10-16,251
2022-10-17,138
2022-10-18,202
2022-10-19,111
2022-10-20,121
2022-10-21,171
2022-10-22,236
2022-10-23,148
2022-10-24,198
2022-10-25,242
2022-10-26,143
2022-10-27,98
2022-10-28,103
2022-10-29,274
2022-10-30,274
2022-10-31,208
2022-11-01,301
2022-11-02,150
2022-11-03,266
2022-11-04,319
2022-11-05,217
2022-11-06,126
2022-11-07,273
2022-11-08,281
2022-11-09,62
2022-11-10,263
2022-11-11,157
2022-11-12,188
2022-11-13,241
2022-11-14,463
2022-11-15,133
2022-11-16,167
2022-11-17,184
2022-11-18,218
2022-11-19,174
2022-11-20,200
2022-11-21,98
2022-11-22,187
2022-11-23,179
2022-11-24,212
2022-11-25,206
2022-11-26,290
2022-11-27,66
2022-11-28,183
2022-11-29,201
2022-11-30,300
2022-12-01,214
2022-12-02,304
2022-12-03,143
2022-12-04,221
2022-12-05,211
2022-12-06,320
2022-12-07,135
2022-12-08,171
2022-12-09,93
2022-12-10,185
2022-12-11,313
2022-12-12,247
2022-12-13,95
2022-12-14,187
2022-12-15,143
2022-12-16,75
2022-12-17,156
2022-12-18,174
2022-12-19,215
2022-12-20,137
2022-12-21,176
2022-12-22,201
2022-12-23,213
2022-12-24,209
2022-12-25,236
2022-12-26,296
2022-12-27,88
2022-12-28,146
2022-12-29,133
2022-12-30,187
2022-12-31,105
2023-01-01,8
2023-01-02,1
2023-01-03,18
2023-01-04,28
2023-01-05,4
2023-01-06,4
2023-01-07,30
2023-01-08,16
2023-01-09,12
2023-01-10,8
2023-01-11,16
2023-01-12,5
2023-01-13,4
2023-01-14,16
2023-01-15,14
2023-01-16,6
2023-01-17,16
2023-01-18,18
2023-01-19,0
2023-01-20,8
2023-01-21,14
2023-01-22,10
2023-01-23,4
2023-01-24,2
2023-01-25,10
2023-01-26,14
2023-01-27,20
2023-01-28,14
2023-01-29,8
2023-01-30,9
2023-01-31,12
2023-02-01,12
2023-02-02,12
2023-02-03,16
2023-02-04,16
2023-02-05,12
2023-02-06,7
2023-02-07,6
2023-02-08,24
2023-02-09,24
2023-02-10,18
2023-02-11,26
2023-02-12,6
2023-02-13,5
2023-02-14,14
2023-02-15,22
2023-02-16,8
2023-02-17,0
2023-02-18,26
2023-02-19,14
2023-02-20,14
2023-02-21,18
2023-02-22,14
2023-02-23,0
2023-02-24,5
2023-02-25,24
2023-02-26,12
2023-02-27,18
2023-02-28,30
2023-03-01,18
2023-03-02,6
2023-03-03,12
2023-03-04,20
2023-03-05,24
2023-03-06,7
2023-03-07,16
2023-03-08,20
2023-03-09,8
2023-03-10,16
2023-03-11,22
2023-03-12,10
2023-03-13,9
2023-03-14,16
2023-03-15,16
2023-03-16,12
2023-03-17,0
2023-03-18,8
2023-03-19,20
2023-03-20,14
2023-03-21,18
2023-03-22,12
2023-03-23,0
2023-03-24,4
2023-03-25,14
2023-03-26,26
2023-03-27,10
2023-03-28,14
2023-03-29,20
2023-03-30,1
2023-03-31,6
2023-04-01,14
2023-04-02,18
2023-04-03,16
2023-04-04,16
2023-04-05,30
2023-04-06,1
2023-04-07,1
2023-04-08,22
2023-04-09,10
2023-04-10,8
2023-04-11,20
2023-04-12,18
2023-04-13,2
2023-04-14,10
2023-04-15,20
2023-04-16,10
2023-04-17,2
2023-04-18,8
2023-04-19,10
2023-04-20,24
2023-04-21,20
2023-04-22,16
2023-04-23,10
2023-04-24,13
2023-04-25,18
2023-04-26,24
2023-04-27,16
2023-04-28,4
2023-04-29,12
2023-04-30,14
2023-05-01,4
2023-05-02,30
2023-05-03,18
2023-05-04,12
2023-05-05,10
2023-05-06,16
2023-05-07,16
2023-05-08,6
2023-05-09,14
2023-05-10,18
2023-05-11,4
2023-05-12,5
2023-05-13,12
2023-05-14,26
2023-05-15,8
2023-05-16,20
2023-05-17,14
2023-05-18,1
2023-05-19,2
2023-05-20,16
2023-05-21,22
2023-05-22,8
2023-05-23,20
2023-05-24,22
2023-05-25,8
2023-05-26,12
2023-05-27,12
2023-05-28,12
2023-05-29,4
2023-05-30,8
2023-05-31,10
2023-06-01,4
2023-06-02,8
2023-06-03,8
2023-06-04,20
2023-06-05,6
2023-06-06,8
2023-06-07,24
2023-06-08,6
2023-06-09,18
2023-06-10,20
2023-06-11,10
2023-06-12,5
2023-06-13,16
2023-06-14,16
2023-06-15,12
2023-06-16,10
2023-06-17,16
2023-06-18,12
2023-06-19,3
2023-06-20,16
2023-06-21,8
2023-06-22,12
2023-06-23,6
2023-06-24,20
2023-06-25,18
2023-06-26,10
2023-06-27,14
2023-06-28,18
2023-06-29,2
2023-06-30,2
2023-07-01,14
2023-07-02,18
2023-07-03,24
2023-07-04,20
2023-07-05,28
2023-07-06,2
2023-07-07,4
2023-07-08,22
2023-07-09,18
2023-07-10,10
2023-07-11,32
2023-07-12,12
2023-07-13,14
2023-07-14,26
2023-07-15,14
2023-07-17,1
2023-07-18,8
2023-07-19,10
2023-07-20,18
2023-07-21,20
2023-07-22,14
2023-07-23,20
2023-07-24,6
2023-07-25,22
2023-07-26,34
2023-07-27,8
2023-07-28,8
2023-07-29,14
2023-07-30,6
2023-07-31,8
2023-08-01,12
2023-08-02,16
2023-08-03,12
2023-08-04,20
2023-08-05,10
2023-08-06,20
2023-08-07,10
2023-08-08,20
2023-08-09,14
2023-08-10,18
2023-08-11,2
2023-08-12,16
2023-08-13,22
2023-08-14,6
2023-08-15,16
2023-08-16,12
2023-08-17,6
2023-08-18,1
2023-08-19,20
2023-08-20,18
2023-08-21,12
2023-08-22,22
2023-08-23,18
2023-08-24,2
2023-08-25,12
2023-08-26,12
2023-08-27,10
2023-08-28,4
2023-08-29,10
2023-08-30,30
2023-08-31,8
2023-09-01,4
2023-09-02,16
2023-09-03,8
2023-09-04,18
2023-09-05,18
2023-09-06,20
2023-09-07,8
2023-09-08,12
2023-09-09,18
2023-09-10,14
2023-09-11,0
2023-09-12,10
2023-09-13,12
2023-09-14,16
2023-09-15,12
2023-09-16,12
2023-09-17,12
2023-09-18,6
2023-09-19,26
2023-09-20,18
2023-09-21,8
2023-09-22,12
2023-09-23,22
2023-09-24,20
2023-09-25,6
2023-09-26,14
2023-09-27,16
2023-09-28,18
2023-09-29,0
2023-09-30,6
2023-10-01,18
2023-10-02,2
2023-10-03,6
2023-10-04,16
2023-10-05,4
2023-10-06,6
2023-10-07,20
2023-10-08,16
2023-10-09,22
2023-10-10,8
2023-10-11,14
2023-10-12,8
2023-10-13,10
2023-10-14,18
2023-10-15,16
2023-10-16,16
2023-10-17,26
2023-10-18,6
2023-10-19,4
2023-10-20,20
2023-10-21,28
2023-10-22,18
2023-10-23,0
2023-10-24,20
2023-10-25,6
2023-10-26,16
2023-10-27,20
2023-10-28,16
2023-10-29,18
2023-10-30,1
2023-10-31,14
2023-11-01,16
2023-11-02,12
2023-11-03,10
2023-11-04,12
2023-11-05,12
2023-11-06,3
2023-11-07,24
2023-11-08,12
2023-11-09,26
2023-11-10,12
2023-11-11,18
2023-11-12,22
2023-11-13,0
2023-11-14,14
2023-11-15,22
2023-11-16,8
2023-11-17,16
2023-11-18,10
2023-11-19,14
2023-11-20,12
2023-11-21,28
2023-11-22,18
2023-11-23,8
2023-11-24,0
2023-11-25,26
2023-11-26,16
2023-11-27,16
2023-11-28,14
2023-11-29,6
2023-11-30,12
2023-12-01,4
2023-12-02,18
2023-12-03,22
2023-12-04,14
2023-12-05,20
2023-12-06,18
2023-12-07,10
2023-12-08,18
2023-12-09,16
2023-12-10,16
2023-12-11,0
2023-12-12,22
2023-12-13,24
2023-12-14,12
2023-12-15,12
2023-12-16,8
2023-12-17,12
2023-12-18,2
2023-12-19,12
2023-12-20,20
2023-12-21,20
2023-12-22,14
2023-12-23,14
2023-12-24,14
2023-12-25,6
2023-12-26,16
2023-12-27,18
2023-12-28,16
2023-12-29,6
2023-12-30,18
2023-12-31,14
