date_day,tot
2020-06-23,32
2020-06-24,107
2020-06-25,55
2020-06-26,103
2020-06-27,36
2020-06-28,60
2020-06-29,55
2020-06-30,45
2020-07-01,68
2020-07-02,24
2020-07-03,60
2020-07-04,25
2020-07-05,93
2020-07-06,92
2020-07-07,42
2020-07-08,52
2020-07-09,37
2020-07-10,50
2020-07-11,60
2020-07-12,115
2020-07-13,76
2020-07-14,63
2020-07-15,110
2020-07-16,20
2020-07-17,63
2020-07-18,21
2020-07-19,24
2020-07-20,49
2020-07-21,26
2020-07-22,59
2020-07-23,53
2020-07-24,74
2020-07-25,23
2020-07-26,52
2020-07-27,103
2020-07-28,28
2020-07-29,46
2020-07-30,49
2020-07-31,59
2020-08-01,23
2020-08-02,108
2020-08-03,34
2020-08-04,17
2020-08-05,58
2020-08-06,16
2020-08-07,74
2020-08-08,17
2020-08-09,112
2020-08-10,74
2020-08-11,27
2020-08-12,92
2020-08-13,19
2020-08-14,57
2020-08-15,21
2020-08-16,65
2020-08-17,20
2020-08-18,25
2020-08-19,18
2020-08-20,14
2020-08-21,50
2020-08-22,47
2020-08-23,126
2020-08-24,120
2020-08-25,51
2020-08-26,50
2020-08-27,32
2020-08-28,56
2020-08-29,5
2020-08-30,81
2020-08-31,13
2020-09-01,70
2020-09-02,126
2020-09-03,30
2020-09-04,72
2020-09-05,15
2020-09-06,90
2020-09-07,92
2020-09-08,48
2020-09-09,81
2020-09-10,28
2020-09-11,127
2020-09-12,50
2020-09-13,97
2020-09-14,80
2020-09-15,29
2020-09-16,107
2020-09-17,31
2020-09-18,72
2020-09-19,45
2020-09-20,173
2020-09-21,57
2020-09-22,87
2020-09-23,108
2020-09-24,75
2020-09-25,93
2020-09-26,57
2020-09-27,89
2020-09-28,76
2020-09-29,32
2020-09-30,83
2020-10-01,39
2020-10-02,61
2020-10-03,14
2020-10-04,45
2020-10-05,57
2020-10-06,15
2020-10-07,33
2020-10-08,21
2020-10-09,115
2020-10-10,29
2020-10-11,101
2020-10-12,30
2020-10-13,19
2020-10-14,26
2020-10-15,17
2020-10-16,63
2020-10-17,6
2020-10-18,56
2020-10-19,22
2020-10-20,17
2020-10-21,69
2020-10-22,20
2020-10-23,88
2020-10-24,34
2020-10-25,40
2020-10-26,56
2020-10-27,30
2020-10-28,62
2020-10-29,11
2020-10-30,43
2020-10-31,7
2020-11-01,128
2020-11-02,62
2020-11-03,55
2020-11-04,89
2020-11-05,21
2020-11-06,67
2020-11-07,65
2020-11-08,54
2020-11-09,84
2020-11-10,66
2020-11-11,64
2020-11-12,72
2020-11-13,177
2020-11-14,54
2020-11-15,107
2020-11-16,124
2020-11-17,49
2020-11-18,75
2020-11-19,51
2020-11-20,58
2020-11-21,20
2020-11-22,142
2020-11-23,102
2020-11-24,107
2020-11-25,119
2020-11-26,66
2020-11-27,122
2020-11-28,71
2020-11-29,50
2020-11-30,44
2020-12-01,33
2020-12-02,44
2020-12-03,14
2020-12-04,21
2020-12-05,9
2020-12-06,61
2020-12-07,38
2020-12-08,19
2020-12-09,64
2020-12-10,31
2020-12-11,82
2020-12-12,27
2020-12-13,65
2020-12-14,50
2020-12-15,19
2020-12-16,41
2020-12-17,8
2020-12-18,35
2020-12-19,7
2020-12-20,50
2020-12-21,67
2020-12-22,38
2020-12-23,35
2020-12-24,26
2020-12-25,53
2020-12-26,21
2020-12-27,53
2020-12-28,21
2020-12-29,6
2020-12-30,58
2020-12-31,3
2021-01-01,110
2021-01-02,173
2021-01-03,189
2021-01-04,135
2021-01-05,75
2021-01-06,95
2021-01-07,125
2021-01-08,144
2021-01-09,132
2021-01-10,199
2021-01-11,214
2021-01-12,183
2021-01-13,172
2021-01-14,122
2021-01-15,287
2021-01-16,78
2021-01-17,141
2021-01-18,77
2021-01-19,190
2021-01-20,240
2021-01-21,166
2021-01-22,218
2021-01-23,53
2021-01-24,198
2021-01-25,148
2021-01-26,143
2021-01-27,308
2021-01-28,158
2021-01-29,97
2021-01-30,164
2021-01-31,119
2021-02-01,158
2021-02-02,198
2021-02-03,302
2021-02-04,141
2021-02-05,169
2021-02-06,78
2021-02-07,297
2021-02-08,343
2021-02-09,287
2021-02-10,27
2021-02-11,68
2021-02-12,268
2021-02-13,201
2021-02-14,290
2021-02-15,176
2021-02-16,168
2021-02-17,145
2021-02-18,281
2021-02-19,316
2021-02-20,125
2021-02-21,211
2021-02-22,181
2021-02-23,274
2021-02-24,55
2021-02-25,223
2021-02-26,237
2021-02-27,209
2021-02-28,126
2021-03-01,194
2021-03-02,106
2021-03-03,121
2021-03-04,64
2021-03-05,164
2021-03-06,137
2021-03-07,243
2021-03-08,60
2021-03-09,273
2021-03-10,155
2021-03-11,179
2021-03-12,133
2021-03-13,233
2021-03-14,261
2021-03-15,165
2021-03-16,112
2021-03-17,253
2021-03-18,154
2021-03-19,159
2021-03-20,111
2021-03-21,147
2021-03-22,168
2021-03-23,128
2021-03-24,175
2021-03-25,162
2021-03-26,155
2021-03-27,148
2021-03-28,125
2021-03-29,116
2021-03-30,203
2021-03-31,115
2021-04-01,257
2021-04-02,174
2021-04-03,261
2021-04-04,264
2021-04-05,69
2021-04-06,253
2021-04-07,210
2021-04-08,160
2021-04-09,279
2021-04-10,187
2021-04-11,179
2021-04-12,154
2021-04-13,66
2021-04-14,173
2021-04-15,163
2021-04-16,141
2021-04-17,116
2021-04-18,188
2021-04-19,209
2021-04-20,100
2021-04-21,230
2021-04-22,173
2021-04-23,387
2021-04-24,198
2021-04-25,208
2021-04-26,126
2021-04-27,229
2021-04-28,95
2021-04-29,156
2021-04-30,185
2021-05-01,254
2021-05-02,230
2021-05-03,189
2021-05-04,120
2021-05-05,164
2021-05-06,119
2021-05-07,294
2021-05-08,99
2021-05-09,206
2021-05-10,274
2021-05-11,199
2021-05-12,137
2021-05-13,171
2021-05-14,185
2021-05-15,182
2021-05-16,152
2021-05-17,198
2021-05-18,189
2021-05-19,184
2021-05-20,155
2021-05-21,266
2021-05-22,245
2021-05-23,244
2021-05-24,277
2021-05-25,203
2021-05-26,114
2021-05-27,89
2021-05-28,82
2021-05-29,81
2021-05-30,106
2021-05-31,141
2021-06-01,293
2021-06-02,188
2021-06-03,210
2021-06-04,232
2021-06-05,124
2021-06-06,132
2021-06-07,198
2021-06-08,95
2021-06-09,142
2021-06-10,204
2021-06-11,276
2021-06-12,292
2021-06-13,248
2021-06-14,235
2021-06-15,176
2021-06-16,152
2021-06-17,196
2021-06-18,134
2021-06-19,181
2021-06-20,301
2021-06-21,231
2021-06-22,246
2021-06-23,294
2021-06-24,147
2021-06-25,252
2021-06-26,120
2021-06-27,190
2021-06-28,108
2021-06-29,128
2021-06-30,173
2021-07-01,267
2021-07-02,190
2021-07-03,189
2021-07-04,158
2021-07-05,132
2021-07-06,288
2021-07-07,131
2021-07-08,134
2021-07-09,241
2021-07-10,276
2021-07-11,223
2021-07-12,369
2021-07-13,169
2021-07-14,216
2021-07-15,94
2021-07-16,138
2021-07-17,106
2021-07-18,198
2021-07-19,152
2021-07-20,151
2021-07-21,160
2021-07-22,142
2021-07-23,176
2021-07-24,166
2021-07-25,99
2021-07-26,260
2021-07-27,80
2021-07-28,134
2021-07-29,126
2021-07-30,176
2021-07-31,144
2021-08-01,94
2021-08-02,197
2021-08-03,130
2021-08-04,187
2021-08-05,101
2021-08-06,227
2021-08-07,135
2021-08-08,107
2021-08-09,176
2021-08-10,154
2021-08-11,279
2021-08-12,297
2021-08-13,188
2021-08-14,107
2021-08-15,266
2021-08-16,103
2021-08-17,138
2021-08-18,163
2021-08-19,136
2021-08-20,152
2021-08-21,182
2021-08-22,143
2021-08-23,187
2021-08-24,143
2021-08-25,278
2021-08-26,283
2021-08-27,178
2021-08-28,119
2021-08-29,127
2021-08-30,202
2021-08-31,85
2021-09-01,202
2021-09-02,231
2021-09-03,296
2021-09-04,177
2021-09-05,141
2021-09-06,182
2021-09-07,78
2021-09-08,266
2021-09-09,125
2021-09-10,280
2021-09-11,173
2021-09-12,209
2021-09-13,247
2021-09-14,150
2021-09-15,482
2021-09-16,137
2021-09-17,257
2021-09-18,149
2021-09-19,164
2021-09-20,283
2021-09-21,274
2021-09-22,227
2021-09-23,238
2021-09-24,155
2021-09-25,199
2021-09-26,102
2021-09-27,266
2021-09-28,139
2021-09-29,90
2021-09-30,173
2021-10-01,178
2021-10-02,237
2021-10-03,190
2021-10-04,117
2021-10-05,112
2021-10-06,215
2021-10-07,93
2021-10-08,296
2021-10-09,136
2021-10-10,109
2021-10-11,306
2021-10-12,188
2021-10-13,198
2021-10-14,75
2021-10-15,149
2021-10-16,126
2021-10-17,160
2021-10-18,96
2021-10-19,163
2021-10-20,184
2021-10-21,69
2021-10-22,152
2021-10-23,123
2021-10-24,257
2021-10-25,155
2021-10-26,197
2021-10-27,210
2021-10-28,110
2021-10-29,99
2021-10-30,89
2021-10-31,182
2021-11-01,262
2021-11-02,136
2021-11-03,124
2021-11-04,120
2021-11-05,193
2021-11-06,78
2021-11-07,224
2021-11-08,195
2021-11-09,176
2021-11-10,131
2021-11-11,186
2021-11-12,189
2021-11-13,156
2021-11-14,208
2021-11-15,148
2021-11-16,127
2021-11-17,121
2021-11-18,219
2021-11-19,216
2021-11-20,164
2021-11-21,131
2021-11-22,339
2021-11-23,138
2021-11-24,138
2021-11-25,252
2021-11-26,211
2021-11-27,191
2021-11-28,175
2021-11-29,308
2021-11-30,140
2021-12-01,149
2021-12-02,136
2021-12-03,184
2021-12-04,150
2021-12-05,58
2021-12-06,187
2021-12-07,49
2021-12-08,200
2021-12-09,170
2021-12-10,154
2021-12-11,180
2021-12-12,269
2021-12-13,366
2021-12-14,140
2021-12-15,119
2021-12-16,98
2021-12-17,187
2021-12-18,167
2021-12-19,194
2021-12-20,336
2021-12-21,118
2021-12-22,212
2021-12-23,109
2021-12-24,241
2021-12-25,142
2021-12-26,216
2021-12-27,199
2021-12-28,96
2021-12-29,188
2021-12-30,151
2021-12-31,210
2022-01-01,104
2022-01-02,85
2022-01-03,47
2022-01-04,76
2022-01-05,126
2022-01-06,40
2022-01-07,134
2022-01-08,58
2022-01-09,171
2022-01-10,70
2022-01-11,91
2022-01-12,194
2022-01-13,99
2022-01-14,181
2022-01-15,70
2022-01-16,92
2022-01-17,91
2022-01-18,103
2022-01-19,96
2022-01-20,62
2022-01-21,215
2022-01-22,111
2022-01-23,118
2022-01-24,143
2022-01-25,54
2022-01-26,69
2022-01-27,96
2022-01-28,111
2022-01-29,70
2022-01-30,62
2022-01-31,56
2022-02-01,45
2022-02-02,149
2022-02-03,203
2022-02-04,100
2022-02-05,132
2022-02-06,173
2022-02-07,149
2022-02-08,127
2022-02-09,109
2022-02-10,137
2022-02-11,137
2022-02-12,76
2022-02-13,299
2022-02-14,88
2022-02-15,69
2022-02-16,34
2022-02-17,77
2022-02-18,122
2022-02-19,151
2022-02-20,126
2022-02-21,108
2022-02-22,93
2022-02-23,115
2022-02-24,178
2022-02-25,156
2022-02-26,115
2022-02-27,162
2022-02-28,225
2022-03-01,80
2022-03-02,138
2022-03-03,100
2022-03-04,119
2022-03-05,47
2022-03-06,102
2022-03-07,99
2022-03-08,108
2022-03-09,83
2022-03-10,93
2022-03-11,107
2022-03-12,173
2022-03-13,182
2022-03-14,141
2022-03-15,50
2022-03-16,90
2022-03-17,62
2022-03-18,158
2022-03-19,80
2022-03-20,52
2022-03-21,95
2022-03-22,76
2022-03-23,164
2022-03-24,69
2022-03-25,105
2022-03-26,49
2022-03-27,28
2022-03-28,86
2022-03-29,119
2022-03-30,171
2022-03-31,83
2022-04-01,204
2022-04-02,140
2022-04-03,155
2022-04-04,145
2022-04-05,119
2022-04-06,79
2022-04-07,167
2022-04-08,136
2022-04-09,123
2022-04-10,93
2022-04-11,145
2022-04-12,79
2022-04-13,256
2022-04-14,138
2022-04-15,88
2022-04-16,148
2022-04-17,149
2022-04-18,152
2022-04-19,157
2022-04-20,181
2022-04-21,162
2022-04-22,167
2022-04-23,143
2022-04-24,246
2022-04-25,140
2022-04-26,86
2022-04-27,185
2022-04-28,173
2022-04-29,204
2022-04-30,94
2022-05-01,146
2022-05-02,161
2022-05-03,129
2022-05-04,43
2022-05-05,37
2022-05-06,146
2022-05-07,46
2022-05-08,130
2022-05-09,134
2022-05-10,123
2022-05-11,82
2022-05-12,106
2022-05-13,162
2022-05-14,45
2022-05-15,63
2022-05-16,148
2022-05-17,40
2022-05-18,206
2022-05-19,96
2022-05-20,72
2022-05-21,123
2022-05-22,164
2022-05-23,162
2022-05-24,74
2022-05-25,64
2022-05-26,81
2022-05-27,75
2022-05-28,80
2022-05-29,154
2022-05-30,79
2022-05-31,58
2022-06-01,52
2022-06-02,150
2022-06-03,148
2022-06-04,63
2022-06-05,105
2022-06-06,157
2022-06-07,121
2022-06-08,78
2022-06-09,143
2022-06-10,35
2022-06-11,81
2022-06-12,35
2022-06-13,101
2022-06-14,90
2022-06-15,114
2022-06-16,152
2022-06-17,164
2022-06-18,104
2022-06-19,157
2022-06-20,166
2022-06-21,102
2022-06-22,188
2022-06-23,159
2022-06-24,179
2022-06-25,120
2022-06-26,85
2022-06-27,174
2022-06-28,46
2022-06-29,146
2022-06-30,55
2022-07-01,242
2022-07-02,97
2022-07-03,97
2022-07-04,114
2022-07-05,99
2022-07-06,101
2022-07-07,102
2022-07-08,32
2022-07-09,130
2022-07-10,67
2022-07-11,306
2022-07-12,27
2022-07-13,155
2022-07-14,125
2022-07-15,147
2022-07-16,88
2022-07-17,89
2022-07-18,57
2022-07-19,98
2022-07-20,170
2022-07-21,47
2022-07-22,70
2022-07-23,169
2022-07-24,162
2022-07-25,102
2022-07-26,103
2022-07-27,48
2022-07-28,35
2022-07-29,103
2022-07-30,70
2022-07-31,179
2022-08-01,172
2022-08-02,70
2022-08-03,84
2022-08-04,108
2022-08-05,56
2022-08-06,78
2022-08-07,69
2022-08-08,96
2022-08-09,66
2022-08-10,109
2022-08-11,108
2022-08-12,182
2022-08-13,24
2022-08-14,47
2022-08-15,69
2022-08-16,110
2022-08-17,92
2022-08-18,53
2022-08-19,99
2022-08-20,99
2022-08-21,154
2022-08-22,167
2022-08-23,112
2022-08-24,80
2022-08-25,74
2022-08-26,208
2022-08-27,43
2022-08-28,140
2022-08-29,103
2022-08-30,97
2022-08-31,132
2022-09-01,187
2022-09-02,111
2022-09-03,63
2022-09-04,201
2022-09-05,153
2022-09-06,35
2022-09-07,112
2022-09-08,106
2022-09-09,127
2022-09-10,71
2022-09-11,114
2022-09-12,179
2022-09-13,59
2022-09-14,89
2022-09-15,105
2022-09-16,99
2022-09-17,69
2022-09-18,78
2022-09-19,142
2022-09-20,114
2022-09-21,86
2022-09-22,181
2022-09-23,212
2022-09-24,101
2022-09-25,152
2022-09-26,192
2022-09-27,40
2022-09-28,240
2022-09-29,62
2022-09-30,208
2022-10-01,96
2022-10-02,131
2022-10-03,82
2022-10-04,80
2022-10-05,62
2022-10-06,57
2022-10-07,78
2022-10-08,51
2022-10-09,71
2022-10-10,157
2022-10-11,93
2022-10-12,165
2022-10-13,117
2022-10-14,175
2022-10-15,83
2022-10-16,76
2022-10-17,109
2022-10-18,88
2022-10-19,64
2022-10-20,88
2022-10-21,56
2022-10-22,100
2022-10-23,157
2022-10-24,89
2022-10-25,76
2022-10-26,98
2022-10-27,99
2022-10-28,40
2022-10-29,82
2022-10-30,97
2022-10-31,166
2022-11-01,92
2022-11-02,311
2022-11-03,137
2022-11-04,82
2022-11-05,109
2022-11-06,101
2022-11-07,116
2022-11-08,121
2022-11-09,131
2022-11-10,123
2022-11-11,261
2022-11-12,138
2022-11-13,241
2022-11-14,162
2022-11-15,112
2022-11-16,118
2022-11-17,199
2022-11-18,120
2022-11-19,112
2022-11-20,165
2022-11-21,214
2022-11-22,62
2022-11-23,234
2022-11-24,123
2022-11-25,137
2022-11-26,144
2022-11-27,145
2022-11-28,137
2022-11-29,54
2022-11-30,128
2022-12-01,40
2022-12-02,143
2022-12-03,56
2022-12-04,150
2022-12-05,172
2022-12-06,56
2022-12-07,74
2022-12-08,100
2022-12-09,109
2022-12-10,90
2022-12-11,179
2022-12-12,147
2022-12-13,77
2022-12-14,153
2022-12-15,60
2022-12-16,111
2022-12-17,78
2022-12-18,157
2022-12-19,169
2022-12-20,55
2022-12-21,40
2022-12-22,79
2022-12-23,135
2022-12-24,73
2022-12-25,74
2022-12-26,148
2022-12-27,70
2022-12-28,137
2022-12-29,9
2022-12-30,106
2022-12-31,69
2023-01-01,12
2023-01-02,22
2023-01-03,16
2023-01-04,16
2023-01-05,16
2023-01-06,26
2023-01-07,10
2023-01-08,20
2023-01-09,24
2023-01-10,8
2023-01-11,16
2023-01-12,4
2023-01-13,14
2023-01-14,8
2023-01-15,22
2023-01-16,4
2023-01-17,10
2023-01-18,16
2023-01-19,18
2023-01-20,18
2023-01-21,10
2023-01-22,16
2023-01-23,34
2023-01-24,20
2023-01-25,14
2023-01-26,20
2023-01-27,24
2023-01-28,16
2023-01-29,16
2023-01-30,18
2023-01-31,18
2023-02-01,5
2023-02-02,18
2023-02-03,4
2023-02-04,12
2023-02-05,2
2023-02-06,18
2023-02-07,22
2023-02-08,6
2023-02-09,16
2023-02-10,12
2023-02-11,20
2023-02-12,17
2023-02-13,5
2023-02-14,16
2023-02-15,2
2023-02-16,20
2023-02-17,4
2023-02-18,24
2023-02-19,8
2023-02-20,2
2023-02-21,20
2023-02-22,9
2023-02-23,12
2023-02-24,10
2023-02-25,18
2023-02-26,3
2023-02-27,2
2023-02-28,18
2023-03-01,26
2023-03-02,20
2023-03-03,18
2023-03-04,24
2023-03-05,22
2023-03-06,12
2023-03-07,12
2023-03-08,24
2023-03-09,22
2023-03-10,16
2023-03-11,12
2023-03-12,16
2023-03-13,10
2023-03-14,12
2023-03-15,20
2023-03-16,20
2023-03-17,26
2023-03-18,12
2023-03-19,6
2023-03-20,10
2023-03-21,12
2023-03-22,8
2023-03-23,14
2023-03-24,16
2023-03-25,26
2023-03-26,6
2023-03-27,22
2023-03-28,4
2023-03-29,34
2023-03-30,24
2023-03-31,22
2023-04-01,14
2023-04-02,3
2023-04-03,6
2023-04-04,22
2023-04-05,8
2023-04-06,16
2023-04-07,4
2023-04-08,22
2023-04-09,3
2023-04-10,2
2023-04-11,22
2023-04-12,6
2023-04-13,16
2023-04-14,2
2023-04-15,14
2023-04-16,8
2023-04-17,22
2023-04-18,18
2023-04-19,4
2023-04-20,22
2023-04-21,0
2023-04-22,18
2023-04-23,6
2023-04-24,4
2023-04-25,18
2023-04-26,1
2023-04-27,16
2023-04-28,10
2023-04-29,16
2023-04-30,12
2023-05-01,8
2023-05-02,14
2023-05-03,12
2023-05-04,16
2023-05-05,14
2023-05-06,26
2023-05-07,14
2023-05-08,24
2023-05-09,12
2023-05-10,16
2023-05-11,20
2023-05-12,10
2023-05-13,22
2023-05-14,28
2023-05-15,26
2023-05-16,22
2023-05-17,26
2023-05-18,12
2023-05-19,18
2023-05-20,10
2023-05-21,16
2023-05-22,22
2023-05-23,12
2023-05-24,4
2023-05-25,24
2023-05-26,10
2023-05-27,24
2023-05-28,12
2023-05-29,6
2023-05-30,22
2023-05-31,24
2023-06-01,18
2023-06-02,12
2023-06-03,16
2023-06-04,12
2023-06-05,12
2023-06-06,10
2023-06-07,30
2023-06-08,6
2023-06-09,10
2023-06-10,12
2023-06-11,2
2023-06-12,8
2023-06-13,14
2023-06-14,4
2023-06-15,10
2023-06-16,16
2023-06-17,10
2023-06-18,22
2023-06-19,10
2023-06-20,16
2023-06-21,4
2023-06-22,16
2023-06-23,0
2023-06-24,18
2023-06-25,2
2023-06-26,16
2023-06-27,26
2023-06-28,16
2023-06-29,18
2023-06-30,16
2023-07-01,10
2023-07-02,16
2023-07-03,18
2023-07-04,20
2023-07-05,12
2023-07-06,22
2023-07-07,18
2023-07-08,10
2023-07-09,10
2023-07-10,8
2023-07-11,26
2023-07-12,4
2023-07-13,10
2023-07-14,14
2023-07-15,24
2023-07-16,26
2023-07-17,28
2023-07-18,22
2023-07-19,20
2023-07-20,16
2023-07-21,12
2023-07-22,12
2023-07-23,3
2023-07-24,6
2023-07-25,24
2023-07-26,4
2023-07-27,14
2023-07-28,12
2023-07-29,14
2023-07-30,12
2023-07-31,14
2023-08-01,24
2023-08-02,8
2023-08-03,20
2023-08-04,12
2023-08-05,24
2023-08-06,24
2023-08-07,18
2023-08-08,14
2023-08-09,12
2023-08-10,8
2023-08-11,6
2023-08-12,16
2023-08-13,20
2023-08-14,8
2023-08-15,10
2023-08-16,12
2023-08-17,14
2023-08-18,28
2023-08-19,22
2023-08-20,20
2023-08-21,14
2023-08-22,16
2023-08-23,20
2023-08-24,8
2023-08-25,10
2023-08-26,20
2023-08-27,28
2023-08-28,12
2023-08-29,18
2023-08-30,10
2023-08-31,16
2023-09-01,2
2023-09-02,10
2023-09-03,4
2023-09-04,22
2023-09-05,16
2023-09-06,18
2023-09-07,14
2023-09-08,4
2023-09-09,14
2023-09-10,3
2023-09-11,4
2023-09-12,14
2023-09-13,1
2023-09-14,14
2023-09-15,4
2023-09-16,14
2023-09-17,10
2023-09-18,26
2023-09-19,18
2023-09-20,2
2023-09-21,14
2023-09-22,3
2023-09-23,24
2023-09-24,16
2023-09-25,1
2023-09-26,16
2023-09-27,2
2023-09-28,14
2023-09-29,26
2023-09-30,30
2023-10-01,20
2023-10-02,20
2023-10-03,12
2023-10-04,20
2023-10-05,10
2023-10-06,14
2023-10-07,20
2023-10-08,14
2023-10-09,16
2023-10-10,14
2023-10-11,16
2023-10-12,12
2023-10-13,20
2023-10-14,16
2023-10-15,16
2023-10-16,16
2023-10-17,8
2023-10-18,24
2023-10-19,14
2023-10-20,30
2023-10-21,16
2023-10-22,20
2023-10-23,28
2023-10-24,14
2023-10-25,12
2023-10-26,20
2023-10-27,10
2023-10-28,10
2023-10-29,26
2023-10-30,14
2023-10-31,20
2023-11-01,5
2023-11-02,14
2023-11-03,2
2023-11-04,16
2023-11-05,4
2023-11-06,18
2023-11-07,24
2023-11-08,0
2023-11-09,18
2023-11-10,10
2023-11-11,18
2023-11-12,4
2023-11-13,7
2023-11-14,16
2023-11-15,2
2023-11-16,22
2023-11-17,8
2023-11-18,22
2023-11-19,2
2023-11-20,4
2023-11-21,14
2023-11-22,10
2023-11-23,22
2023-11-24,27
2023-11-25,8
2023-11-26,10
2023-11-27,4
2023-11-28,16
2023-11-29,4
2023-11-30,6
2023-12-01,10
2023-12-02,22
2023-12-03,32
2023-12-04,16
2023-12-05,20
2023-12-06,14
2023-12-07,20
2023-12-08,18
2023-12-09,8
2023-12-10,22
2023-12-11,20
2023-12-12,14
2023-12-13,16
2023-12-14,20
2023-12-15,22
2023-12-16,20
2023-12-17,8
2023-12-18,14
2023-12-19,28
2023-12-20,24
2023-12-21,22
2023-12-22,10
2023-12-23,26
2023-12-24,10
2023-12-25,16
2023-12-26,28
2023-12-27,12
2023-12-28,26
2023-12-29,26
2023-12-30,16
2023-12-31,12
