date_day,tot
2020-09-25,42
2020-09-26,29
2020-09-27,20
2020-09-28,16
2020-09-29,12
2020-09-30,15
2020-10-01,38
2020-10-02,41
2020-10-03,22
2020-10-04,27
2020-10-05,18
2020-10-06,13
2020-10-07,17
2020-10-08,37
2020-10-09,23
2020-10-10,68
2020-10-11,51
2020-10-12,40
2020-10-13,66
2020-10-14,54
2020-10-15,26
2020-10-16,20
2020-10-17,22
2020-10-18,19
2020-10-19,22
2020-10-20,18
2020-10-21,57
2020-10-22,19
2020-10-23,32
2020-10-24,62
2020-10-25,34
2020-10-26,26
2020-10-27,15
2020-10-28,21
2020-10-29,14
2020-10-30,12
2020-10-31,32
2020-11-01,59
2020-11-02,5
2020-11-03,44
2020-11-04,22
2020-11-05,20
2020-11-06,17
2020-11-07,21
2020-11-08,45
2020-11-09,44
2020-11-10,41
2020-11-11,61
2020-11-12,41
2020-11-13,32
2020-11-14,26
2020-11-15,47
2020-11-16,9
2020-11-17,22
2020-11-18,35
2020-11-19,20
2020-11-20,16
2020-11-21,34
2020-11-22,44
2020-11-23,52
2020-11-24,47
2020-11-25,47
2020-11-26,42
2020-11-27,42
2020-11-28,9
2020-11-29,15
2020-11-30,8
2020-12-01,47
2020-12-02,34
2020-12-03,46
2020-12-04,32
2020-12-05,28
2020-12-06,25
2020-12-07,38
2020-12-08,46
2020-12-09,41
2020-12-10,57
2020-12-11,46
2020-12-12,55
2020-12-13,42
2020-12-14,47
2020-12-15,24
2020-12-16,30
2020-12-17,18
2020-12-18,30
2020-12-19,7
2020-12-20,43
2020-12-21,45
2020-12-22,24
2020-12-23,69
2020-12-24,38
2020-12-25,79
2020-12-26,72
2020-12-27,34
2020-12-28,36
2020-12-29,14
2020-12-30,31
2020-12-31,31
2021-01-01,117
2021-01-02,246
2021-01-03,231
2021-01-04,156
2021-01-05,216
2021-01-06,190
2021-01-07,108
2021-01-08,246
2021-01-09,194
2021-01-10,121
2021-01-11,240
2021-01-12,100
2021-01-13,117
2021-01-14,131
2021-01-15,196
2021-01-16,140
2021-01-17,154
2021-01-18,203
2021-01-19,107
2021-01-20,93
2021-01-21,75
2021-01-22,99
2021-01-23,183
2021-01-24,198
2021-01-25,136
2021-01-26,188
2021-01-27,146
2021-01-28,230
2021-01-29,188
2021-01-30,190
2021-01-31,157
2021-02-01,146
2021-02-02,157
2021-02-03,152
2021-02-04,265
2021-02-05,33
2021-02-06,254
2021-02-07,156
2021-02-08,161
2021-02-09,204
2021-02-10,169
2021-02-11,173
2021-02-12,96
2021-02-13,150
2021-02-14,102
2021-02-15,186
2021-02-16,168
2021-02-17,163
2021-02-18,132
2021-02-19,167
2021-02-20,126
2021-02-21,148
2021-02-22,188
2021-02-23,98
2021-02-24,187
2021-02-25,114
2021-02-26,146
2021-02-27,227
2021-02-28,153
2021-03-01,177
2021-03-02,153
2021-03-03,128
2021-03-04,47
2021-03-05,128
2021-03-06,80
2021-03-07,163
2021-03-08,205
2021-03-09,160
2021-03-10,148
2021-03-11,75
2021-03-12,113
2021-03-13,161
2021-03-14,189
2021-03-15,195
2021-03-16,127
2021-03-17,93
2021-03-18,158
2021-03-19,83
2021-03-20,153
2021-03-21,230
2021-03-22,91
2021-03-23,74
2021-03-24,145
2021-03-25,122
2021-03-26,104
2021-03-27,121
2021-03-28,178
2021-03-29,172
2021-03-30,186
2021-03-31,140
2021-04-01,105
2021-04-02,117
2021-04-03,95
2021-04-04,92
2021-04-05,117
2021-04-06,72
2021-04-07,128
2021-04-08,99
2021-04-09,151
2021-04-10,107
2021-04-11,179
2021-04-12,196
2021-04-13,190
2021-04-14,132
2021-04-15,163
2021-04-16,164
2021-04-17,183
2021-04-18,140
2021-04-19,124
2021-04-20,113
2021-04-21,188
2021-04-22,124
2021-04-23,161
2021-04-24,248
2021-04-25,193
2021-04-26,33
2021-04-27,112
2021-04-28,170
2021-04-29,86
2021-04-30,91
2021-05-01,135
2021-05-02,115
2021-05-03,60
2021-05-04,134
2021-05-05,224
2021-05-06,134
2021-05-07,155
2021-05-08,196
2021-05-09,83
2021-05-10,102
2021-05-11,227
2021-05-12,88
2021-05-13,216
2021-05-14,116
2021-05-15,208
2021-05-16,119
2021-05-17,178
2021-05-18,101
2021-05-19,88
2021-05-20,112
2021-05-21,138
2021-05-22,244
2021-05-23,124
2021-05-24,249
2021-05-25,184
2021-05-26,200
2021-05-27,110
2021-05-28,120
2021-05-29,117
2021-05-30,234
2021-05-31,172
2021-06-01,184
2021-06-02,140
2021-06-03,138
2021-06-04,168
2021-06-05,119
2021-06-06,76
2021-06-07,179
2021-06-08,128
2021-06-09,33
2021-06-10,177
2021-06-11,178
2021-06-12,156
2021-06-13,136
2021-06-14,95
2021-06-15,171
2021-06-16,135
2021-06-17,72
2021-06-18,105
2021-06-19,92
2021-06-20,178
2021-06-21,131
2021-06-22,169
2021-06-23,141
2021-06-24,105
2021-06-25,153
2021-06-26,115
2021-06-27,173
2021-06-28,106
2021-06-29,103
2021-06-30,200
2021-07-01,136
2021-07-02,162
2021-07-03,76
2021-07-04,177
2021-07-05,179
2021-07-06,193
2021-07-07,183
2021-07-08,143
2021-07-09,151
2021-07-10,179
2021-07-11,158
2021-07-12,104
2021-07-13,67
2021-07-14,98
2021-07-15,176
2021-07-16,92
2021-07-17,208
2021-07-18,134
2021-07-19,91
2021-07-20,46
2021-07-21,100
2021-07-22,157
2021-07-23,174
2021-07-24,159
2021-07-25,244
2021-07-26,51
2021-07-27,63
2021-07-28,77
2021-07-29,89
2021-07-30,157
2021-07-31,140
2021-08-01,175
2021-08-02,118
2021-08-03,127
2021-08-04,109
2021-08-05,151
2021-08-06,62
2021-08-07,108
2021-08-08,67
2021-08-09,159
2021-08-10,122
2021-08-11,144
2021-08-12,245
2021-08-13,87
2021-08-14,102
2021-08-15,144
2021-08-16,142
2021-08-17,107
2021-08-18,123
2021-08-19,17
2021-08-20,115
2021-08-21,134
2021-08-22,184
2021-08-23,141
2021-08-24,192
2021-08-25,174
2021-08-26,242
2021-08-27,84
2021-08-28,127
2021-08-29,139
2021-08-30,104
2021-08-31,142
2021-09-01,196
2021-09-02,137
2021-09-03,65
2021-09-04,140
2021-09-05,80
2021-09-06,140
2021-09-07,213
2021-09-08,70
2021-09-09,127
2021-09-10,129
2021-09-11,113
2021-09-12,149
2021-09-13,164
2021-09-14,189
2021-09-15,115
2021-09-16,215
2021-09-17,125
2021-09-18,114
2021-09-19,151
2021-09-20,215
2021-09-21,246
2021-09-22,149
2021-09-23,129
2021-09-24,188
2021-09-25,75
2021-09-26,139
2021-09-27,121
2021-09-28,130
2021-09-29,174
2021-09-30,64
2021-10-01,242
2021-10-02,177
2021-10-03,69
2021-10-04,182
2021-10-05,130
2021-10-06,184
2021-10-07,87
2021-10-08,93
2021-10-09,58
2021-10-10,117
2021-10-11,216
2021-10-12,96
2021-10-13,152
2021-10-14,131
2021-10-15,173
2021-10-16,130
2021-10-17,167
2021-10-18,145
2021-10-19,188
2021-10-20,106
2021-10-21,318
2021-10-22,58
2021-10-23,199
2021-10-24,199
2021-10-25,132
2021-10-26,169
2021-10-27,104
2021-10-28,155
2021-10-29,168
2021-10-30,101
2021-10-31,86
2021-11-01,158
2021-11-02,226
2021-11-03,180
2021-11-04,105
2021-11-05,104
2021-11-06,110
2021-11-07,201
2021-11-08,91
2021-11-09,116
2021-11-10,274
2021-11-11,221
2021-11-12,181
2021-11-13,258
2021-11-14,232
2021-11-15,167
2021-11-16,227
2021-11-17,157
2021-11-18,191
2021-11-19,70
2021-11-20,204
2021-11-21,193
2021-11-22,140
2021-11-23,280
2021-11-24,140
2021-11-25,139
2021-11-26,157
2021-11-27,37
2021-11-28,177
2021-11-29,175
2021-11-30,207
2021-12-01,80
2021-12-02,255
2021-12-03,129
2021-12-04,240
2021-12-05,183
2021-12-06,177
2021-12-07,155
2021-12-08,157
2021-12-09,165
2021-12-10,126
2021-12-11,171
2021-12-12,169
2021-12-13,286
2021-12-14,118
2021-12-15,77
2021-12-16,238
2021-12-17,125
2021-12-18,235
2021-12-19,151
2021-12-20,134
2021-12-21,198
2021-12-22,125
2021-12-23,214
2021-12-24,44
2021-12-25,205
2021-12-26,297
2021-12-27,95
2021-12-28,163
2021-12-29,196
2021-12-30,110
2021-12-31,112
2022-01-01,8
2022-01-02,12
2022-01-03,18
2022-01-04,20
2022-01-05,16
2022-01-06,14
2022-01-07,10
2022-01-08,6
2022-01-09,8
2022-01-10,6
2022-01-11,4
2022-01-12,10
2022-01-13,10
2022-01-14,20
2022-01-15,10
2022-01-16,14
2022-01-17,20
2022-01-18,12
2022-01-19,20
2022-01-20,12
2022-01-21,12
2022-01-22,12
2022-01-23,4
2022-01-24,10
2022-01-25,8
2022-01-26,12
2022-01-27,12
2022-01-28,14
2022-01-29,14
2022-01-30,22
2022-01-31,22
2022-02-01,14
2022-02-02,14
2022-02-03,20
2022-02-04,22
2022-02-05,6
2022-02-06,18
2022-02-07,20
2022-02-08,22
2022-02-09,16
2022-02-10,8
2022-02-11,8
2022-02-12,6
2022-02-13,14
2022-02-14,20
2022-02-15,16
2022-02-16,20
2022-02-17,16
2022-02-18,18
2022-02-19,10
2022-02-20,20
2022-02-21,12
2022-02-22,20
2022-02-23,18
2022-02-24,20
2022-02-25,22
2022-02-26,22
2022-02-27,14
2022-02-28,24
2022-03-01,20
2022-03-02,10
2022-03-03,14
2022-03-04,20
2022-03-05,10
2022-03-06,20
2022-03-07,10
2022-03-08,8
2022-03-09,8
2022-03-10,16
2022-03-11,16
2022-03-12,6
2022-03-13,22
2022-03-14,20
2022-03-15,8
2022-03-16,14
2022-03-17,26
2022-03-18,14
2022-03-19,18
2022-03-20,22
2022-03-21,14
2022-03-22,14
2022-03-23,14
2022-03-24,12
2022-03-25,26
2022-03-26,22
2022-03-27,16
2022-03-28,12
2022-03-29,28
2022-03-30,14
2022-03-31,14
2022-04-01,12
2022-04-02,12
2022-04-03,22
2022-04-04,24
2022-04-05,20
2022-04-06,14
2022-04-07,18
2022-04-08,28
2022-04-09,10
2022-04-10,14
2022-04-11,26
2022-04-12,14
2022-04-13,20
2022-04-14,22
2022-04-15,26
2022-04-16,6
2022-04-17,18
2022-04-18,20
2022-04-19,14
2022-04-20,8
2022-04-21,12
2022-04-22,14
2022-04-23,14
2022-04-24,10
2022-04-25,12
2022-04-26,14
2022-04-27,18
2022-04-28,26
2022-04-29,18
2022-04-30,14
2022-05-01,22
2022-05-02,12
2022-05-03,16
2022-05-04,24
2022-05-05,20
2022-05-06,14
2022-05-07,18
2022-05-08,18
2022-05-09,24
2022-05-10,6
2022-05-11,14
2022-05-12,20
2022-05-13,10
2022-05-14,14
2022-05-15,14
2022-05-16,14
2022-05-17,2
2022-05-18,14
2022-05-19,14
2022-05-20,22
2022-05-21,14
2022-05-22,24
2022-05-23,6
2022-05-24,12
2022-05-25,28
2022-05-26,16
2022-05-27,22
2022-05-28,18
2022-05-29,16
2022-05-30,8
2022-05-31,16
2022-06-01,12
2022-06-02,10
2022-06-03,14
2022-06-04,24
2022-06-05,6
2022-06-06,18
2022-06-07,12
2022-06-08,18
2022-06-09,14
2022-06-10,30
2022-06-11,18
2022-06-12,12
2022-06-13,14
2022-06-14,10
2022-06-15,10
2022-06-16,18
2022-06-17,22
2022-06-18,16
2022-06-19,22
2022-06-20,10
2022-06-21,6
2022-06-22,14
2022-06-23,16
2022-06-24,22
2022-06-25,22
2022-06-26,8
2022-06-27,8
2022-06-28,14
2022-06-29,20
2022-06-30,16
2022-07-01,14
2022-07-02,12
2022-07-03,8
2022-07-04,16
2022-07-05,26
2022-07-06,16
2022-07-07,18
2022-07-08,16
2022-07-09,26
2022-07-10,26
2022-07-11,16
2022-07-12,12
2022-07-13,22
2022-07-14,10
2022-07-15,10
2022-07-16,20
2022-07-17,24
2022-07-18,10
2022-07-19,16
2022-07-20,16
2022-07-21,14
2022-07-22,24
2022-07-23,10
2022-07-24,12
2022-07-25,10
2022-07-26,16
2022-07-27,22
2022-07-28,20
2022-07-29,10
2022-07-30,18
2022-07-31,18
2022-08-01,14
2022-08-02,14
2022-08-03,20
2022-08-04,26
2022-08-05,32
2022-08-06,18
2022-08-07,10
2022-08-08,24
2022-08-09,20
2022-08-10,8
2022-08-11,20
2022-08-12,14
2022-08-13,28
2022-08-14,14
2022-08-15,22
2022-08-16,18
2022-08-17,22
2022-08-18,16
2022-08-19,10
2022-08-20,18
2022-08-21,18
2022-08-22,12
2022-08-23,20
2022-08-24,20
2022-08-25,26
2022-08-26,28
2022-08-27,6
2022-08-28,6
2022-08-29,20
2022-08-30,26
2022-08-31,28
2022-09-01,18
2022-09-02,16
2022-09-03,12
2022-09-04,34
2022-09-05,24
2022-09-06,18
2022-09-07,14
2022-09-08,24
2022-09-09,18
2022-09-10,10
2022-09-11,18
2022-09-12,18
2022-09-13,16
2022-09-14,30
2022-09-15,24
2022-09-16,22
2022-09-17,16
2022-09-18,12
2022-09-19,14
2022-09-20,20
2022-09-21,18
2022-09-22,18
2022-09-23,2
2022-09-24,8
2022-09-25,20
2022-09-26,18
2022-09-27,26
2022-09-28,22
2022-09-29,10
2022-09-30,20
2022-10-01,26
2022-10-02,24
2022-10-03,14
2022-10-04,14
2022-10-05,20
2022-10-06,12
2022-10-07,12
2022-10-08,18
2022-10-09,6
2022-10-10,12
2022-10-11,8
2022-10-12,4
2022-10-13,16
2022-10-14,20
2022-10-15,8
2022-10-16,20
2022-10-17,8
2022-10-18,4
2022-10-19,16
2022-10-20,6
2022-10-21,8
2022-10-22,4
2022-10-23,8
2022-10-24,12
2022-10-25,10
2022-10-26,12
2022-10-27,22
2022-10-28,16
2022-10-29,34
2022-10-30,12
2022-10-31,12
2022-11-01,14
2022-11-02,20
2022-11-03,18
2022-11-04,12
2022-11-05,32
2022-11-06,20
2022-11-07,12
2022-11-08,16
2022-11-09,8
2022-11-10,10
2022-11-11,4
2022-11-12,2
2022-11-13,10
2022-11-14,6
2022-11-15,10
2022-11-16,24
2022-11-17,10
2022-11-18,20
2022-11-19,20
2022-11-20,8
2022-11-21,8
2022-11-22,12
2022-11-23,8
2022-11-24,2
2022-11-25,8
2022-11-26,14
2022-11-27,26
2022-11-28,16
2022-11-29,12
2022-11-30,8
2022-12-01,10
2022-12-02,6
2022-12-03,14
2022-12-04,16
2022-12-05,14
2022-12-06,8
2022-12-07,12
2022-12-08,2
2022-12-09,4
2022-12-10,6
2022-12-11,3
2022-12-12,0
2022-12-13,6
2022-12-14,8
2022-12-15,16
2022-12-16,18
2022-12-17,12
2022-12-18,18
2022-12-19,30
2022-12-20,8
2022-12-21,8
2022-12-22,3
2022-12-23,1
2022-12-24,1
2022-12-25,0
2022-12-26,12
2022-12-27,8
2022-12-28,24
2022-12-29,22
2022-12-30,22
2022-12-31,16
2023-01-01,18
2023-01-02,14
2023-01-03,10
2023-01-04,20
2023-01-05,14
2023-01-06,38
2023-01-07,22
2023-01-08,22
2023-01-09,16
2023-01-10,14
2023-01-11,14
2023-01-12,18
2023-01-13,16
2023-01-14,18
2023-01-15,8
2023-01-16,20
2023-01-17,12
2023-01-18,14
2023-01-19,12
2023-01-20,14
2023-01-21,24
2023-01-22,10
2023-01-23,16
2023-01-24,30
2023-01-25,16
2023-01-26,22
2023-01-27,22
2023-01-28,14
2023-01-29,16
2023-01-30,20
2023-01-31,14
2023-02-01,20
2023-02-02,24
2023-02-03,14
2023-02-04,16
2023-02-05,18
2023-02-06,24
2023-02-07,20
2023-02-08,12
2023-02-09,12
2023-02-10,18
2023-02-11,8
2023-02-12,22
2023-02-13,20
2023-02-14,14
2023-02-15,22
2023-02-16,10
2023-02-17,20
2023-02-18,26
2023-02-19,22
2023-02-20,18
2023-02-21,18
2023-02-22,26
2023-02-23,12
2023-02-24,24
2023-02-25,18
2023-02-26,6
2023-02-27,10
2023-02-28,16
2023-03-01,14
2023-03-02,8
2023-03-03,6
2023-03-04,14
2023-03-05,10
2023-03-06,10
2023-03-07,14
2023-03-08,12
2023-03-09,28
2023-03-10,16
2023-03-11,16
2023-03-12,20
2023-03-13,28
2023-03-14,18
2023-03-15,24
2023-03-16,6
2023-03-17,18
2023-03-18,16
2023-03-19,16
2023-03-20,12
2023-03-21,16
2023-03-22,10
2023-03-23,18
2023-03-24,16
2023-03-25,16
2023-03-26,16
2023-03-27,16
2023-03-28,24
2023-03-29,20
2023-03-30,16
2023-03-31,16
2023-04-01,18
2023-04-02,34
2023-04-03,12
2023-04-04,20
2023-04-05,14
2023-04-06,16
2023-04-07,20
2023-04-08,22
2023-04-09,18
2023-04-10,10
2023-04-11,20
2023-04-12,16
2023-04-13,16
2023-04-14,30
2023-04-15,18
2023-04-16,24
2023-04-17,18
2023-04-18,20
2023-04-19,16
2023-04-20,12
2023-04-21,18
2023-04-22,22
2023-04-23,16
2023-04-24,28
2023-04-25,12
2023-04-26,24
2023-04-27,12
2023-04-28,24
2023-04-29,14
2023-04-30,14
2023-05-01,18
2023-05-02,20
2023-05-03,10
2023-05-04,14
2023-05-05,18
2023-05-06,24
2023-05-07,20
2023-05-08,14
2023-05-09,24
2023-05-10,16
2023-05-11,8
2023-05-12,16
2023-05-13,20
2023-05-14,24
2023-05-15,8
2023-05-16,12
2023-05-17,16
2023-05-18,18
2023-05-19,8
2023-05-20,30
2023-05-21,18
2023-05-22,12
2023-05-23,10
2023-05-24,18
2023-05-25,12
2023-05-26,16
2023-05-27,24
2023-05-28,14
2023-05-29,10
2023-05-30,4
2023-05-31,12
2023-06-01,10
2023-06-02,6
2023-06-03,6
2023-06-04,20
2023-06-05,12
2023-06-06,10
2023-06-07,12
2023-06-08,16
2023-06-09,14
2023-06-10,10
2023-06-11,12
2023-06-12,10
2023-06-13,16
2023-06-14,30
2023-06-15,16
2023-06-16,16
2023-06-17,6
2023-06-18,20
2023-06-19,14
2023-06-20,26
2023-06-21,12
2023-06-22,18
2023-06-23,14
2023-06-24,26
2023-06-25,24
2023-06-26,14
2023-06-27,12
2023-06-28,14
2023-06-29,38
2023-06-30,18
2023-07-01,12
2023-07-02,24
2023-07-03,16
2023-07-04,14
2023-07-05,12
2023-07-06,18
2023-07-07,20
2023-07-08,20
2023-07-09,22
2023-07-10,18
2023-07-11,18
2023-07-12,10
2023-07-13,18
2023-07-14,4
2023-07-15,12
2023-07-16,32
2023-07-17,12
2023-07-18,14
2023-07-19,14
2023-07-20,18
2023-07-21,8
2023-07-22,24
2023-07-23,16
2023-07-24,18
2023-07-25,18
2023-07-26,10
2023-07-27,14
2023-07-28,22
2023-07-29,6
2023-07-30,30
2023-07-31,6
2023-08-01,12
2023-08-02,10
2023-08-03,26
2023-08-04,8
2023-08-05,12
2023-08-06,24
2023-08-07,12
2023-08-08,12
2023-08-09,6
2023-08-10,30
2023-08-11,12
2023-08-12,20
2023-08-13,16
2023-08-14,22
2023-08-15,16
2023-08-16,22
2023-08-17,14
2023-08-18,24
2023-08-19,18
2023-08-20,18
2023-08-21,16
2023-08-22,14
2023-08-23,26
2023-08-24,34
2023-08-25,6
2023-08-26,14
2023-08-27,18
2023-08-28,16
2023-08-29,12
2023-08-30,16
2023-08-31,18
2023-09-01,20
2023-09-02,14
2023-09-03,18
2023-09-04,14
2023-09-05,10
2023-09-06,18
2023-09-07,24
2023-09-08,18
2023-09-09,14
2023-09-10,12
2023-09-11,16
2023-09-12,16
2023-09-13,6
2023-09-14,22
2023-09-15,22
2023-09-16,10
2023-09-17,10
2023-09-18,20
2023-09-19,18
2023-09-20,18
2023-09-21,16
2023-09-22,10
2023-09-23,14
2023-09-24,22
2023-09-25,12
2023-09-26,16
2023-09-27,28
2023-09-28,24
2023-09-29,12
2023-09-30,8
2023-10-01,24
2023-10-02,20
2023-10-03,10
2023-10-04,14
2023-10-05,10
2023-10-06,8
2023-10-07,12
2023-10-08,14
2023-10-09,2
2023-10-10,12
2023-10-11,16
2023-10-12,12
2023-10-13,16
2023-10-14,12
2023-10-15,14
2023-10-16,24
2023-10-17,10
2023-10-18,12
2023-10-19,10
2023-10-20,14
2023-10-21,16
2023-10-22,12
2023-10-23,18
2023-10-24,26
2023-10-25,8
2023-10-26,18
2023-10-27,20
2023-10-28,12
2023-10-29,14
2023-10-30,18
2023-10-31,18
2023-11-01,16
2023-11-02,16
2023-11-03,20
2023-11-04,22
2023-11-05,20
2023-11-06,28
2023-11-07,16
2023-11-08,18
2023-11-09,14
2023-11-10,18
2023-11-11,14
2023-11-12,16
2023-11-13,18
2023-11-14,12
2023-11-15,8
2023-11-16,8
2023-11-17,22
2023-11-18,20
2023-11-19,12
2023-11-20,24
2023-11-21,28
2023-11-22,14
2023-11-23,10
2023-11-24,26
2023-11-25,26
2023-11-26,4
2023-11-27,24
2023-11-28,16
2023-11-29,30
2023-11-30,12
2023-12-01,12
2023-12-02,10
2023-12-03,16
2023-12-04,8
2023-12-05,24
2023-12-06,20
2023-12-07,8
2023-12-08,16
2023-12-09,24
2023-12-10,12
2023-12-11,22
2023-12-12,14
2023-12-13,20
2023-12-14,10
2023-12-15,24
2023-12-16,14
2023-12-17,18
2023-12-18,14
2023-12-19,20
2023-12-20,14
2023-12-21,18
2023-12-22,16
2023-12-23,22
2023-12-24,16
2023-12-25,14
2023-12-26,16
2023-12-27,26
2023-12-28,18
2023-12-29,20
2023-12-30,10
2023-12-31,16
