date_day,tot
2020-05-16,23
2020-05-17,31
2020-05-18,7
2020-05-19,7
2020-05-20,3
2020-05-21,22
2020-05-22,0
2020-05-23,41
2020-05-24,20
2020-05-25,27
2020-05-26,28
2020-05-27,8
2020-05-28,14
2020-05-29,4
2020-05-30,12
2020-05-31,10
2020-06-01,35
2020-06-02,6
2020-06-03,8
2020-06-04,4
2020-06-05,10
2020-06-06,6
2020-06-07,29
2020-06-08,8
2020-06-09,3
2020-06-10,11
2020-06-11,14
2020-06-12,12
2020-06-13,21
2020-06-14,20
2020-06-15,9
2020-06-16,12
2020-06-17,6
2020-06-18,18
2020-06-19,3
2020-06-20,15
2020-06-21,16
2020-06-22,27
2020-06-23,17
2020-06-24,16
2020-06-25,18
2020-06-26,7
2020-06-27,9
2020-06-28,15
2020-06-29,36
2020-06-30,4
2020-07-01,4
2020-07-02,18
2020-07-03,2
2020-07-04,19
2020-07-05,17
2020-07-06,12
2020-07-07,14
2020-07-08,22
2020-07-09,24
2020-07-10,8
2020-07-11,6
2020-07-12,16
2020-07-13,41
2020-07-14,8
2020-07-15,16
2020-07-16,10
2020-07-17,1
2020-07-18,5
2020-07-19,28
2020-07-20,24
2020-07-21,2
2020-07-22,16
2020-07-23,6
2020-07-24,8
2020-07-25,9
2020-07-26,38
2020-07-27,15
2020-07-28,4
2020-07-29,0
2020-07-30,10
2020-07-31,10
2020-08-01,22
2020-08-02,11
2020-08-03,29
2020-08-04,17
2020-08-05,12
2020-08-06,14
2020-08-07,13
2020-08-08,1
2020-08-09,22
2020-08-10,54
2020-08-11,1
2020-08-12,14
2020-08-13,2
2020-08-14,2
2020-08-15,3
2020-08-16,46
2020-08-17,35
2020-08-18,2
2020-08-19,4
2020-08-20,0
2020-08-21,12
2020-08-22,10
2020-08-23,42
2020-08-24,14
2020-08-25,2
2020-08-26,5
2020-08-27,14
2020-08-28,4
2020-08-29,35
2020-08-30,17
2020-08-31,7
2020-09-01,17
2020-09-02,20
2020-09-03,0
2020-09-04,13
2020-09-05,5
2020-09-06,21
2020-09-07,41
2020-09-08,11
2020-09-09,8
2020-09-10,4
2020-09-11,1
2020-09-12,7
2020-09-13,45
2020-09-14,33
2020-09-15,3
2020-09-16,5
2020-09-17,1
2020-09-18,12
2020-09-19,35
2020-09-20,68
2020-09-21,15
2020-09-22,22
2020-09-23,6
2020-09-24,10
2020-09-25,2
2020-09-26,19
2020-09-27,23
2020-09-28,14
2020-09-29,28
2020-09-30,0
2020-10-01,4
2020-10-02,0
2020-10-03,13
2020-10-04,67
2020-10-05,28
2020-10-06,20
2020-10-07,25
2020-10-08,2
2020-10-09,2
2020-10-10,27
2020-10-11,41
2020-10-12,21
2020-10-13,18
2020-10-14,13
2020-10-15,10
2020-10-16,18
2020-10-17,30
2020-10-18,27
2020-10-19,36
2020-10-20,8
2020-10-21,4
2020-10-22,1
2020-10-23,19
2020-10-24,6
2020-10-25,37
2020-10-26,42
2020-10-27,13
2020-10-28,4
2020-10-29,11
2020-10-30,8
2020-10-31,13
2020-11-01,68
2020-11-02,25
2020-11-03,25
2020-11-04,16
2020-11-05,1
2020-11-06,17
2020-11-07,43
2020-11-08,40
2020-11-09,50
2020-11-10,32
2020-11-11,9
2020-11-12,0
2020-11-13,32
2020-11-14,48
2020-11-15,20
2020-11-16,65
2020-11-17,19
2020-11-18,3
2020-11-19,13
2020-11-20,36
2020-11-21,16
2020-11-22,63
2020-11-23,62
2020-11-24,33
2020-11-25,4
2020-11-26,16
2020-11-27,9
2020-11-28,20
2020-11-29,66
2020-11-30,38
2020-12-01,46
2020-12-02,2
2020-12-03,15
2020-12-04,33
2020-12-05,23
2020-12-06,62
2020-12-07,45
2020-12-08,37
2020-12-09,19
2020-12-10,19
2020-12-11,19
2020-12-12,42
2020-12-13,72
2020-12-14,66
2020-12-15,36
2020-12-16,31
2020-12-17,24
2020-12-18,19
2020-12-19,36
2020-12-20,75
2020-12-21,40
2020-12-22,28
2020-12-23,43
2020-12-24,9
2020-12-25,23
2020-12-26,30
2020-12-27,48
2020-12-28,54
2020-12-29,89
2020-12-30,17
2020-12-31,1
2021-01-01,47
2021-01-02,74
2021-01-03,168
2021-01-04,93
2021-01-05,54
2021-01-06,65
2021-01-07,55
2021-01-08,42
2021-01-09,19
2021-01-10,142
2021-01-11,66
2021-01-12,76
2021-01-13,76
2021-01-14,48
2021-01-15,68
2021-01-16,88
2021-01-17,143
2021-01-18,74
2021-01-19,82
2021-01-20,56
2021-01-21,12
2021-01-22,86
2021-01-23,89
2021-01-24,55
2021-01-25,91
2021-01-26,132
2021-01-27,67
2021-01-28,95
2021-01-29,87
2021-01-30,119
2021-01-31,75
2021-02-01,129
2021-02-02,71
2021-02-03,72
2021-02-04,64
2021-02-05,45
2021-02-06,125
2021-02-07,104
2021-02-08,72
2021-02-09,93
2021-02-10,59
2021-02-11,35
2021-02-12,49
2021-02-13,142
2021-02-14,138
2021-02-15,57
2021-02-16,112
2021-02-17,45
2021-02-18,41
2021-02-19,84
2021-02-20,137
2021-02-21,92
2021-02-22,120
2021-02-23,131
2021-02-24,60
2021-02-25,69
2021-02-26,55
2021-02-27,71
2021-02-28,110
2021-03-01,102
2021-03-02,97
2021-03-03,50
2021-03-04,100
2021-03-05,39
2021-03-06,72
2021-03-07,108
2021-03-08,124
2021-03-09,46
2021-03-10,89
2021-03-11,39
2021-03-12,73
2021-03-13,77
2021-03-14,79
2021-03-15,69
2021-03-16,36
2021-03-17,49
2021-03-18,44
2021-03-19,38
2021-03-20,88
2021-03-21,71
2021-03-22,69
2021-03-23,48
2021-03-24,22
2021-03-25,31
2021-03-26,91
2021-03-27,35
2021-03-28,99
2021-03-29,136
2021-03-30,60
2021-03-31,43
2021-04-01,62
2021-04-02,28
2021-04-03,57
2021-04-04,111
2021-04-05,95
2021-04-06,76
2021-04-07,56
2021-04-08,20
2021-04-09,56
2021-04-10,86
2021-04-11,67
2021-04-12,39
2021-04-13,61
2021-04-14,49
2021-04-15,29
2021-04-16,58
2021-04-17,107
2021-04-18,73
2021-04-19,49
2021-04-20,72
2021-04-21,35
2021-04-22,42
2021-04-23,35
2021-04-24,63
2021-04-25,64
2021-04-26,165
2021-04-27,81
2021-04-28,29
2021-04-29,42
2021-04-30,45
2021-05-01,77
2021-05-02,93
2021-05-03,81
2021-05-04,23
2021-05-05,23
2021-05-06,36
2021-05-07,42
2021-05-08,51
2021-05-09,100
2021-05-10,116
2021-05-11,96
2021-05-12,30
2021-05-13,41
2021-05-14,38
2021-05-15,63
2021-05-16,125
2021-05-17,73
2021-05-18,53
2021-05-19,44
2021-05-20,59
2021-05-21,38
2021-05-22,71
2021-05-23,131
2021-05-24,45
2021-05-25,45
2021-05-26,41
2021-05-27,33
2021-05-28,40
2021-05-29,78
2021-05-30,54
2021-05-31,50
2021-06-01,43
2021-06-02,14
2021-06-03,36
2021-06-04,89
2021-06-05,76
2021-06-06,61
2021-06-07,84
2021-06-08,37
2021-06-09,22
2021-06-10,59
2021-06-11,46
2021-06-12,41
2021-06-13,101
2021-06-14,63
2021-06-15,43
2021-06-16,67
2021-06-17,37
2021-06-18,17
2021-06-19,65
2021-06-20,37
2021-06-21,67
2021-06-22,58
2021-06-23,77
2021-06-24,32
2021-06-25,38
2021-06-26,76
2021-06-27,47
2021-06-28,89
2021-06-29,46
2021-06-30,30
2021-07-01,22
2021-07-02,32
2021-07-03,92
2021-07-04,68
2021-07-05,26
2021-07-06,61
2021-07-07,87
2021-07-08,24
2021-07-09,29
2021-07-10,72
2021-07-11,94
2021-07-12,78
2021-07-13,21
2021-07-14,13
2021-07-15,39
2021-07-16,43
2021-07-17,55
2021-07-18,68
2021-07-19,9
2021-07-20,74
2021-07-21,33
2021-07-22,29
2021-07-23,43
2021-07-24,55
2021-07-25,60
2021-07-26,38
2021-07-27,40
2021-07-28,26
2021-07-29,31
2021-07-30,50
2021-07-31,59
2021-08-01,76
2021-08-02,36
2021-08-03,70
2021-08-04,54
2021-08-05,36
2021-08-06,36
2021-08-07,71
2021-08-08,95
2021-08-09,23
2021-08-10,76
2021-08-11,23
2021-08-12,13
2021-08-13,48
2021-08-14,50
2021-08-15,70
2021-08-16,109
2021-08-17,85
2021-08-18,18
2021-08-19,29
2021-08-20,61
2021-08-21,52
2021-08-22,70
2021-08-23,100
2021-08-24,46
2021-08-25,23
2021-08-26,10
2021-08-27,46
2021-08-28,52
2021-08-29,72
2021-08-30,94
2021-08-31,47
2021-09-01,66
2021-09-02,27
2021-09-03,29
2021-09-04,104
2021-09-05,49
2021-09-06,52
2021-09-07,102
2021-09-08,54
2021-09-09,34
2021-09-10,93
2021-09-11,50
2021-09-12,40
2021-09-13,143
2021-09-14,73
2021-09-15,46
2021-09-16,54
2021-09-17,32
2021-09-18,34
2021-09-19,75
2021-09-20,58
2021-09-21,65
2021-09-22,68
2021-09-23,40
2021-09-24,32
2021-09-25,51
2021-09-26,55
2021-09-27,68
2021-09-28,49
2021-09-29,87
2021-09-30,33
2021-10-01,23
2021-10-02,33
2021-10-03,76
2021-10-04,81
2021-10-05,54
2021-10-06,76
2021-10-07,44
2021-10-08,38
2021-10-09,45
2021-10-10,135
2021-10-11,105
2021-10-12,57
2021-10-13,50
2021-10-14,51
2021-10-15,25
2021-10-16,72
2021-10-17,103
2021-10-18,90
2021-10-19,56
2021-10-20,70
2021-10-21,39
2021-10-22,50
2021-10-23,78
2021-10-24,105
2021-10-25,76
2021-10-26,66
2021-10-27,46
2021-10-28,12
2021-10-29,53
2021-10-30,72
2021-10-31,54
2021-11-01,72
2021-11-02,22
2021-11-03,79
2021-11-04,77
2021-11-05,51
2021-11-06,86
2021-11-07,153
2021-11-08,31
2021-11-09,33
2021-11-10,52
2021-11-11,62
2021-11-12,48
2021-11-13,78
2021-11-14,113
2021-11-15,58
2021-11-16,78
2021-11-17,47
2021-11-18,34
2021-11-19,63
2021-11-20,63
2021-11-21,100
2021-11-22,94
2021-11-23,122
2021-11-24,57
2021-11-25,47
2021-11-26,76
2021-11-27,81
2021-11-28,72
2021-11-29,63
2021-11-30,72
2021-12-01,140
2021-12-02,74
2021-12-03,82
2021-12-04,59
2021-12-05,56
2021-12-06,117
2021-12-07,90
2021-12-08,57
2021-12-09,33
2021-12-10,90
2021-12-11,52
2021-12-12,152
2021-12-13,105
2021-12-14,82
2021-12-15,56
2021-12-16,82
2021-12-17,55
2021-12-18,105
2021-12-19,100
2021-12-20,79
2021-12-21,78
2021-12-22,53
2021-12-23,62
2021-12-24,52
2021-12-25,103
2021-12-26,151
2021-12-27,91
2021-12-28,62
2021-12-30,16
2021-12-31,65
2022-01-01,18
2022-01-02,10
2022-01-03,22
2022-01-04,16
2022-01-05,16
2022-01-06,6
2022-01-07,22
2022-01-08,22
2022-01-09,12
2022-01-10,12
2022-01-11,22
2022-01-12,20
2022-01-13,10
2022-01-14,20
2022-01-15,14
2022-01-16,24
2022-01-17,14
2022-01-18,16
2022-01-19,24
2022-01-20,12
2022-01-21,6
2022-01-22,16
2022-01-23,4
2022-01-24,22
2022-01-25,26
2022-01-26,12
2022-01-27,12
2022-01-28,14
2022-01-29,16
2022-01-30,22
2022-01-31,14
2022-02-01,16
2022-02-02,16
2022-02-03,18
2022-02-04,16
2022-02-05,22
2022-02-06,20
2022-02-07,16
2022-02-08,12
2022-02-09,10
2022-02-10,24
2022-02-11,20
2022-02-12,14
2022-02-13,18
2022-02-14,18
2022-02-15,16
2022-02-16,10
2022-02-17,10
2022-02-18,8
2022-02-19,12
2022-02-20,22
2022-02-21,16
2022-02-22,24
2022-02-23,6
2022-02-24,24
2022-02-25,18
2022-02-26,18
2022-02-27,18
2022-02-28,8
2022-03-01,26
2022-03-02,16
2022-03-03,22
2022-03-04,2
2022-03-05,8
2022-03-06,14
2022-03-07,26
2022-03-08,12
2022-03-09,22
2022-03-10,14
2022-03-11,18
2022-03-12,24
2022-03-13,8
2022-03-14,22
2022-03-15,16
2022-03-16,22
2022-03-17,16
2022-03-18,10
2022-03-19,28
2022-03-20,20
2022-03-21,16
2022-03-22,14
2022-03-23,14
2022-03-24,18
2022-03-25,12
2022-03-26,20
2022-03-27,16
2022-03-28,14
2022-03-29,14
2022-03-30,20
2022-03-31,12
2022-04-01,22
2022-04-02,20
2022-04-03,16
2022-04-04,14
2022-04-05,2
2022-04-06,18
2022-04-07,6
2022-04-08,22
2022-04-09,24
2022-04-10,22
2022-04-11,16
2022-04-12,12
2022-04-13,24
2022-04-14,14
2022-04-15,22
2022-04-16,16
2022-04-17,20
2022-04-18,22
2022-04-19,16
2022-04-20,8
2022-04-21,24
2022-04-22,20
2022-04-23,34
2022-04-24,14
2022-04-25,12
2022-04-26,20
2022-04-27,24
2022-04-28,8
2022-04-29,12
2022-04-30,20
2022-05-01,16
2022-05-02,8
2022-05-03,14
2022-05-04,28
2022-05-05,16
2022-05-06,16
2022-05-07,16
2022-05-08,12
2022-05-09,6
2022-05-10,10
2022-05-11,12
2022-05-12,8
2022-05-13,10
2022-05-14,22
2022-05-15,28
2022-05-16,20
2022-05-17,18
2022-05-18,24
2022-05-19,24
2022-05-20,20
2022-05-21,16
2022-05-22,6
2022-05-23,16
2022-05-24,32
2022-05-25,16
2022-05-26,20
2022-05-27,10
2022-05-28,22
2022-05-29,18
2022-05-30,18
2022-05-31,18
2022-06-01,26
2022-06-02,8
2022-06-03,10
2022-06-04,20
2022-06-05,14
2022-06-06,18
2022-06-07,6
2022-06-08,24
2022-06-09,18
2022-06-10,14
2022-06-11,16
2022-06-12,12
2022-06-13,12
2022-06-14,12
2022-06-15,14
2022-06-16,12
2022-06-17,12
2022-06-18,12
2022-06-19,16
2022-06-20,14
2022-06-21,24
2022-06-22,16
2022-06-23,10
2022-06-24,14
2022-06-25,8
2022-06-26,18
2022-06-27,22
2022-06-28,18
2022-06-29,26
2022-06-30,16
2022-07-01,8
2022-07-02,14
2022-07-03,14
2022-07-04,10
2022-07-05,16
2022-07-06,16
2022-07-07,10
2022-07-08,4
2022-07-09,16
2022-07-10,24
2022-07-11,14
2022-07-12,12
2022-07-13,20
2022-07-14,18
2022-07-15,14
2022-07-16,24
2022-07-17,14
2022-07-18,22
2022-07-19,18
2022-07-20,18
2022-07-21,20
2022-07-22,14
2022-07-23,16
2022-07-24,12
2022-07-25,24
2022-07-26,16
2022-07-27,30
2022-07-28,14
2022-07-29,20
2022-07-30,20
2022-07-31,12
2022-08-01,14
2022-08-02,22
2022-08-03,20
2022-08-04,12
2022-08-05,16
2022-08-06,18
2022-08-07,18
2022-08-08,30
2022-08-09,12
2022-08-10,16
2022-08-11,6
2022-08-12,20
2022-08-13,14
2022-08-14,20
2022-08-15,20
2022-08-16,20
2022-08-17,18
2022-08-18,10
2022-08-19,20
2022-08-20,20
2022-08-21,26
2022-08-22,14
2022-08-23,10
2022-08-24,22
2022-08-25,10
2022-08-26,14
2022-08-27,10
2022-08-28,18
2022-08-29,10
2022-08-30,16
2022-08-31,16
2022-09-01,26
2022-09-02,12
2022-09-03,14
2022-09-04,18
2022-09-05,20
2022-09-06,8
2022-09-07,24
2022-09-08,18
2022-09-09,12
2022-09-10,20
2022-09-11,18
2022-09-12,12
2022-09-13,16
2022-09-14,16
2022-09-15,16
2022-09-16,16
2022-09-17,14
2022-09-18,18
2022-09-19,20
2022-09-20,20
2022-09-21,8
2022-09-22,12
2022-09-23,12
2022-09-24,20
2022-09-25,24
2022-09-26,16
2022-09-27,20
2022-09-28,18
2022-09-29,6
2022-09-30,20
2022-10-01,12
2022-10-02,12
2022-10-03,22
2022-10-04,8
2022-10-05,8
2022-10-06,22
2022-10-07,26
2022-10-08,6
2022-10-09,14
2022-10-10,14
2022-10-11,12
2022-10-12,14
2022-10-13,16
2022-10-14,22
2022-10-15,14
2022-10-16,12
2022-10-17,22
2022-10-18,16
2022-10-19,18
2022-10-20,14
2022-10-21,12
2022-10-22,24
2022-10-23,28
2022-10-24,14
2022-10-25,16
2022-10-26,16
2022-10-27,24
2022-10-28,16
2022-10-29,24
2022-10-30,16
2022-10-31,16
2022-11-01,12
2022-11-02,12
2022-11-03,36
2022-11-04,16
2022-11-05,30
2022-11-06,16
2022-11-07,14
2022-11-08,26
2022-11-09,20
2022-11-10,18
2022-11-11,16
2022-11-12,20
2022-11-13,12
2022-11-14,30
2022-11-15,18
2022-11-16,14
2022-11-17,16
2022-11-18,20
2022-11-19,14
2022-11-20,18
2022-11-21,6
2022-11-22,14
2022-11-23,16
2022-11-24,16
2022-11-25,18
2022-11-26,20
2022-11-27,22
2022-11-28,16
2022-11-29,14
2022-11-30,20
2022-12-01,16
2022-12-02,10
2022-12-03,10
2022-12-04,12
2022-12-05,16
2022-12-06,16
2022-12-07,26
2022-12-08,16
2022-12-09,12
2022-12-10,18
2022-12-11,18
2022-12-12,16
2022-12-13,24
2022-12-14,10
2022-12-15,24
2022-12-16,14
2022-12-17,24
2022-12-18,20
2022-12-19,12
2022-12-20,32
2022-12-21,16
2022-12-22,12
2022-12-23,8
2022-12-24,14
2022-12-25,10
2022-12-26,18
2022-12-27,8
2022-12-28,10
2022-12-29,20
2022-12-30,12
2022-12-31,22
2023-01-01,253
2023-01-02,115
2023-01-03,130
2023-01-04,137
2023-01-05,83
2023-01-06,80
2023-01-07,80
2023-01-08,254
2023-01-09,206
2023-01-10,120
2023-01-11,146
2023-01-12,69
2023-01-13,234
2023-01-14,135
2023-01-15,92
2023-01-16,192
2023-01-17,93
2023-01-18,99
2023-01-19,147
2023-01-20,126
2023-01-21,123
2023-01-22,102
2023-01-23,190
2023-01-24,256
2023-01-25,141
2023-01-26,241
2023-01-27,125
2023-01-28,144
2023-01-29,173
2023-01-30,199
2023-01-31,250
2023-02-01,192
2023-02-02,183
2023-02-03,132
2023-02-04,230
2023-02-05,148
2023-02-06,151
2023-02-07,167
2023-02-08,138
2023-02-09,168
2023-02-10,173
2023-02-11,214
2023-02-12,237
2023-02-13,144
2023-02-14,106
2023-02-15,87
2023-02-16,129
2023-02-17,83
2023-02-18,181
2023-02-19,216
2023-02-20,237
2023-02-21,96
2023-02-22,59
2023-02-23,126
2023-02-24,182
2023-02-25,102
2023-02-26,191
2023-02-27,174
2023-02-28,210
2023-03-01,179
2023-03-02,62
2023-03-03,136
2023-03-04,108
2023-03-05,308
2023-03-06,143
2023-03-07,195
2023-03-08,146
2023-03-09,145
2023-03-10,117
2023-03-11,198
2023-03-12,171
2023-03-13,174
2023-03-14,81
2023-03-15,139
2023-03-16,88
2023-03-17,111
2023-03-18,156
2023-03-19,231
2023-03-20,231
2023-03-21,104
2023-03-22,188
2023-03-23,91
2023-03-24,70
2023-03-25,181
2023-03-26,140
2023-03-27,199
2023-03-28,139
2023-03-29,171
2023-03-30,207
2023-03-31,26
2023-04-01,169
2023-04-02,142
2023-04-03,124
2023-04-04,178
2023-04-05,48
2023-04-06,205
2023-04-07,183
2023-04-08,94
2023-04-09,152
2023-04-10,300
2023-04-11,118
2023-04-12,134
2023-04-13,126
2023-04-14,57
2023-04-15,117
2023-04-16,75
2023-04-17,91
2023-04-18,127
2023-04-19,86
2023-04-20,154
2023-04-21,112
2023-04-22,158
2023-04-23,153
2023-04-24,163
2023-04-25,177
2023-04-26,136
2023-04-27,121
2023-04-28,65
2023-04-29,205
2023-04-30,143
2023-05-01,211
2023-05-02,66
2023-05-03,79
2023-05-04,78
2023-05-05,140
2023-05-06,136
2023-05-07,183
2023-05-08,97
2023-05-09,84
2023-05-10,113
2023-05-11,133
2023-05-12,109
2023-05-13,101
2023-05-14,253
2023-05-15,227
2023-05-16,111
2023-05-17,69
2023-05-18,77
2023-05-19,72
2023-05-20,136
2023-05-21,186
2023-05-22,146
2023-05-23,223
2023-05-24,60
2023-05-25,89
2023-05-26,104
2023-05-27,119
2023-05-28,77
2023-05-29,162
2023-05-30,105
2023-05-31,88
2023-06-01,90
2023-06-02,135
2023-06-03,78
2023-06-04,145
2023-06-05,161
2023-06-06,69
2023-06-07,142
2023-06-08,113
2023-06-09,144
2023-06-10,145
2023-06-11,97
2023-06-12,164
2023-06-13,139
2023-06-14,72
2023-06-15,65
2023-06-16,85
2023-06-17,143
2023-06-18,136
2023-06-19,114
2023-06-20,74
2023-06-21,84
2023-06-22,87
2023-06-23,57
2023-06-24,198
2023-06-25,190
2023-06-26,88
2023-06-27,107
2023-06-28,69
2023-06-29,49
2023-06-30,66
2023-07-01,174
2023-07-02,107
2023-07-03,82
2023-07-04,137
2023-07-05,84
2023-07-06,91
2023-07-07,72
2023-07-08,69
2023-07-09,173
2023-07-10,54
2023-07-11,124
2023-07-12,54
2023-07-13,90
2023-07-14,142
2023-07-15,55
2023-07-16,85
2023-07-17,118
2023-07-18,102
2023-07-19,110
2023-07-20,80
2023-07-21,137
2023-07-22,146
2023-07-23,127
2023-07-24,149
2023-07-25,93
2023-07-26,100
2023-07-27,132
2023-07-28,116
2023-07-29,196
2023-07-30,131
2023-07-31,153
2023-08-01,184
2023-08-02,78
2023-08-03,123
2023-08-04,100
2023-08-05,126
2023-08-06,183
2023-08-07,284
2023-08-08,120
2023-08-09,47
2023-08-10,93
2023-08-11,115
2023-08-12,41
2023-08-13,142
2023-08-14,99
2023-08-15,145
2023-08-16,147
2023-08-17,65
2023-08-18,60
2023-08-19,111
2023-08-20,128
2023-08-21,165
2023-08-22,88
2023-08-23,99
2023-08-24,86
2023-08-25,86
2023-08-26,149
2023-08-27,182
2023-08-28,136
2023-08-29,176
2023-08-30,67
2023-08-31,81
2023-09-01,102
2023-09-02,143
2023-09-03,142
2023-09-04,147
2023-09-05,98
2023-09-06,131
2023-09-07,101
2023-09-08,108
2023-09-09,183
2023-09-10,54
2023-09-11,85
2023-09-12,96
2023-09-13,102
2023-09-14,117
2023-09-15,132
2023-09-16,103
2023-09-17,163
2023-09-18,222
2023-09-19,111
2023-09-20,126
2023-09-21,112
2023-09-22,144
2023-09-23,120
2023-09-24,150
2023-09-25,176
2023-09-26,133
2023-09-27,77
2023-09-28,114
2023-09-29,180
2023-09-30,195
2023-10-01,154
2023-10-02,127
2023-10-03,99
2023-10-04,219
2023-10-05,60
2023-10-06,131
2023-10-07,128
2023-10-08,139
2023-10-09,105
2023-10-10,105
2023-10-11,138
2023-10-12,153
2023-10-13,109
2023-10-14,100
2023-10-15,121
2023-10-16,248
2023-10-17,220
2023-10-18,180
2023-10-19,85
2023-10-20,114
2023-10-21,137
2023-10-22,197
2023-10-23,98
2023-10-24,103
2023-10-25,107
2023-10-26,107
2023-10-27,113
2023-10-28,106
2023-10-29,100
2023-10-30,126
2023-10-31,72
2023-11-01,144
2023-11-02,104
2023-11-03,166
2023-11-04,209
2023-11-05,198
2023-11-06,127
2023-11-07,108
2023-11-08,58
2023-11-09,153
2023-11-10,137
2023-11-11,237
2023-11-12,127
2023-11-13,179
2023-11-14,140
2023-11-15,107
2023-11-16,211
2023-11-17,115
2023-11-18,143
2023-11-19,259
2023-11-20,142
2023-11-21,157
2023-11-22,164
2023-11-23,65
2023-11-24,149
2023-11-25,136
2023-11-26,84
2023-11-27,182
2023-11-28,210
2023-11-29,176
2023-11-30,118
2023-12-01,105
2023-12-02,118
2023-12-03,204
2023-12-04,191
2023-12-05,166
2023-12-06,112
2023-12-07,151
2023-12-08,80
2023-12-09,200
2023-12-10,198
2023-12-11,152
2023-12-12,170
2023-12-13,212
2023-12-14,92
2023-12-15,120
2023-12-16,99
2023-12-17,214
2023-12-18,147
2023-12-19,127
2023-12-20,122
2023-12-21,96
2023-12-22,164
2023-12-23,141
2023-12-24,235
2023-12-25,228
2023-12-26,191
2023-12-27,138
2023-12-28,103
2023-12-29,91
2023-12-30,132
2023-12-31,152
