date_day,tot
2021-11-28,48
2021-11-29,127
2021-11-30,67
2021-12-01,69
2021-12-02,88
2021-12-03,59
2021-12-04,73
2021-12-05,112
2021-12-06,138
2021-12-07,96
2021-12-08,120
2021-12-09,126
2021-12-10,50
2021-12-11,99
2021-12-12,70
2021-12-13,77
2021-12-14,153
2021-12-15,90
2021-12-16,188
2021-12-17,70
2021-12-18,164
2021-12-19,137
2021-12-20,185
2021-12-21,117
2021-12-22,120
2021-12-23,111
2021-12-24,56
2021-12-25,99
2021-12-26,112
2021-12-27,109
2021-12-28,142
2021-12-29,100
2021-12-30,136
2021-12-31,56
2022-01-01,14
2022-01-02,12
2022-01-03,22
2022-01-04,10
2022-01-05,30
2022-01-06,22
2022-01-07,10
2022-01-08,12
2022-01-09,16
2022-01-10,22
2022-01-11,16
2022-01-12,24
2022-01-13,16
2022-01-14,16
2022-01-15,6
2022-01-16,16
2022-01-17,28
2022-01-18,12
2022-01-19,24
2022-01-20,14
2022-01-21,10
2022-01-22,16
2022-01-23,26
2022-01-24,28
2022-01-25,4
2022-01-26,16
2022-01-27,34
2022-01-28,22
2022-01-29,14
2022-01-30,8
2022-01-31,22
2022-02-01,18
2022-02-02,6
2022-02-03,18
2022-02-04,18
2022-02-05,12
2022-02-06,20
2022-02-07,16
2022-02-08,12
2022-02-09,16
2022-02-10,12
2022-02-11,16
2022-02-12,16
2022-02-13,10
2022-02-14,16
2022-02-15,20
2022-02-16,16
2022-02-17,10
2022-02-18,22
2022-02-19,10
2022-02-20,12
2022-02-21,6
2022-02-22,18
2022-02-23,12
2022-02-24,16
2022-02-25,18
2022-02-26,8
2022-02-27,22
2022-02-28,22
2022-03-01,14
2022-03-02,6
2022-03-03,18
2022-03-04,20
2022-03-05,6
2022-03-06,22
2022-03-07,8
2022-03-08,12
2022-03-09,16
2022-03-10,14
2022-03-11,10
2022-03-12,22
2022-03-13,14
2022-03-14,16
2022-03-15,20
2022-03-16,20
2022-03-17,24
2022-03-18,16
2022-03-19,22
2022-03-20,16
2022-03-21,20
2022-03-22,18
2022-03-23,12
2022-03-24,20
2022-03-25,24
2022-03-26,20
2022-03-27,16
2022-03-28,6
2022-03-29,12
2022-03-30,18
2022-03-31,14
2022-04-01,22
2022-04-02,18
2022-04-03,20
2022-04-04,4
2022-04-05,12
2022-04-06,22
2022-04-07,26
2022-04-08,28
2022-04-09,16
2022-04-10,12
2022-04-11,16
2022-04-12,18
2022-04-13,22
2022-04-14,14
2022-04-15,10
2022-04-16,18
2022-04-17,14
2022-04-18,26
2022-04-19,26
2022-04-20,14
2022-04-21,14
2022-04-22,14
2022-04-23,12
2022-04-24,22
2022-04-25,14
2022-04-26,18
2022-04-27,16
2022-04-28,22
2022-04-29,10
2022-04-30,6
2022-05-01,32
2022-05-02,18
2022-05-03,20
2022-05-04,16
2022-05-05,18
2022-05-06,16
2022-05-07,12
2022-05-08,20
2022-05-09,10
2022-05-10,4
2022-05-11,24
2022-05-12,24
2022-05-13,8
2022-05-14,18
2022-05-15,22
2022-05-16,22
2022-05-17,18
2022-05-18,28
2022-05-19,16
2022-05-20,14
2022-05-21,16
2022-05-22,16
2022-05-23,16
2022-05-24,16
2022-05-25,12
2022-05-26,14
2022-05-27,24
2022-05-28,16
2022-05-29,8
2022-05-30,24
2022-05-31,16
2022-06-01,16
2022-06-02,14
2022-06-03,16
2022-06-04,12
2022-06-05,10
2022-06-06,2
2022-06-07,14
2022-06-08,10
2022-06-09,24
2022-06-10,14
2022-06-11,14
2022-06-12,16
2022-06-13,2
2022-06-14,12
2022-06-15,20
2022-06-16,10
2022-06-17,20
2022-06-18,20
2022-06-19,16
2022-06-20,6
2022-06-21,14
2022-06-22,14
2022-06-23,10
2022-06-24,20
2022-06-25,10
2022-06-26,28
2022-06-27,2
2022-06-28,24
2022-06-29,18
2022-06-30,12
2022-07-01,10
2022-07-02,18
2022-07-03,20
2022-07-04,26
2022-07-05,14
2022-07-06,26
2022-07-07,14
2022-07-08,28
2022-07-09,8
2022-07-10,10
2022-07-11,10
2022-07-12,10
2022-07-13,20
2022-07-14,16
2022-07-15,10
2022-07-16,16
2022-07-17,12
2022-07-18,20
2022-07-19,24
2022-07-20,8
2022-07-21,18
2022-07-22,28
2022-07-23,12
2022-07-24,16
2022-07-25,20
2022-07-26,24
2022-07-27,10
2022-07-28,14
2022-07-29,20
2022-07-30,22
2022-07-31,18
2022-08-01,6
2022-08-02,24
2022-08-03,24
2022-08-04,22
2022-08-05,16
2022-08-06,20
2022-08-07,8
2022-08-08,14
2022-08-09,16
2022-08-10,18
2022-08-11,24
2022-08-12,10
2022-08-13,6
2022-08-14,22
2022-08-15,20
2022-08-16,8
2022-08-17,20
2022-08-18,12
2022-08-19,14
2022-08-20,16
2022-08-21,22
2022-08-22,24
2022-08-23,24
2022-08-24,10
2022-08-25,24
2022-08-26,16
2022-08-27,18
2022-08-28,14
2022-08-29,26
2022-08-30,20
2022-08-31,18
2022-09-01,20
2022-09-02,10
2022-09-03,12
2022-09-04,18
2022-09-05,2
2022-09-06,20
2022-09-07,20
2022-09-08,14
2022-09-09,4
2022-09-10,20
2022-09-11,18
2022-09-12,0
2022-09-13,18
2022-09-14,18
2022-09-15,8
2022-09-16,20
2022-09-17,10
2022-09-18,14
2022-09-19,2
2022-09-20,12
2022-09-21,28
2022-09-22,16
2022-09-23,18
2022-09-24,10
2022-09-25,12
2022-09-26,0
2022-09-27,28
2022-09-28,22
2022-09-29,10
2022-09-30,40
2022-10-01,22
2022-10-02,16
2022-10-03,22
2022-10-04,26
2022-10-05,14
2022-10-06,12
2022-10-07,14
2022-10-08,18
2022-10-09,26
2022-10-10,20
2022-10-11,28
2022-10-12,18
2022-10-13,8
2022-10-14,12
2022-10-15,14
2022-10-16,18
2022-10-17,12
2022-10-18,18
2022-10-19,12
2022-10-20,8
2022-10-21,20
2022-10-22,6
2022-10-23,18
2022-10-24,18
2022-10-25,14
2022-10-26,16
2022-10-27,10
2022-10-28,16
2022-10-29,18
2022-10-30,16
2022-10-31,14
2022-11-01,26
2022-11-02,16
2022-11-03,14
2022-11-04,12
2022-11-05,16
2022-11-06,12
2022-11-07,18
2022-11-08,18
2022-11-09,16
2022-11-10,24
2022-11-11,14
2022-11-12,10
2022-11-13,20
2022-11-14,16
2022-11-15,18
2022-11-16,18
2022-11-17,24
2022-11-18,24
2022-11-19,22
2022-11-20,10
2022-11-21,18
2022-11-22,12
2022-11-23,18
2022-11-24,18
2022-11-25,10
2022-11-26,10
2022-11-27,14
2022-11-28,26
2022-11-29,22
2022-11-30,22
2022-12-01,14
2022-12-02,18
2022-12-03,6
2022-12-04,16
2022-12-05,0
2022-12-06,22
2022-12-07,20
2022-12-08,14
2022-12-09,18
2022-12-10,14
2022-12-11,12
2022-12-12,2
2022-12-13,16
2022-12-14,12
2022-12-15,18
2022-12-16,16
2022-12-17,14
2022-12-18,12
2022-12-19,0
2022-12-20,26
2022-12-21,12
2022-12-22,22
2022-12-23,20
2022-12-24,22
2022-12-25,18
2022-12-26,0
2022-12-27,10
2022-12-28,20
2022-12-29,4
2022-12-30,6
2022-12-31,14
2023-01-01,105
2023-01-02,186
2023-01-03,65
2023-01-04,69
2023-01-05,132
2023-01-06,112
2023-01-07,98
2023-01-08,164
2023-01-09,127
2023-01-10,77
2023-01-11,174
2023-01-12,279
2023-01-13,68
2023-01-14,113
2023-01-15,195
2023-01-16,110
2023-01-17,65
2023-01-18,69
2023-01-19,180
2023-01-20,68
2023-01-21,185
2023-01-22,154
2023-01-23,143
2023-01-24,26
2023-01-25,68
2023-01-26,216
2023-01-27,126
2023-01-28,115
2023-01-29,141
2023-01-30,158
2023-01-31,101
2023-02-01,237
2023-02-02,173
2023-02-03,121
2023-02-04,159
2023-02-05,251
2023-02-06,175
2023-02-07,148
2023-02-08,198
2023-02-09,177
2023-02-10,90
2023-02-11,217
2023-02-12,207
2023-02-13,154
2023-02-14,130
2023-02-15,136
2023-02-16,59
2023-02-17,103
2023-02-18,118
2023-02-19,160
2023-02-20,109
2023-02-21,296
2023-02-22,117
2023-02-23,217
2023-02-24,60
2023-02-25,114
2023-02-26,207
2023-02-27,219
2023-02-28,166
2023-03-01,151
2023-03-02,200
2023-03-03,126
2023-03-04,179
2023-03-05,125
2023-03-06,90
2023-03-07,171
2023-03-08,50
2023-03-09,178
2023-03-10,143
2023-03-11,159
2023-03-12,146
2023-03-13,250
2023-03-14,188
2023-03-15,119
2023-03-16,200
2023-03-17,95
2023-03-18,118
2023-03-19,291
2023-03-20,386
2023-03-21,133
2023-03-22,157
2023-03-23,199
2023-03-24,152
2023-03-25,120
2023-03-26,123
2023-03-27,90
2023-03-28,246
2023-03-29,106
2023-03-30,216
2023-03-31,92
2023-04-01,105
2023-04-02,130
2023-04-03,80
2023-04-04,146
2023-04-05,60
2023-04-06,151
2023-04-07,130
2023-04-08,134
2023-04-09,43
2023-04-10,111
2023-04-11,186
2023-04-12,105
2023-04-13,319
2023-04-14,119
2023-04-15,133
2023-04-16,149
2023-04-17,79
2023-04-18,166
2023-04-19,162
2023-04-20,93
2023-04-21,110
2023-04-22,140
2023-04-23,120
2023-04-24,96
2023-04-25,138
2023-04-26,101
2023-04-27,171
2023-04-28,137
2023-04-29,280
2023-04-30,192
2023-05-01,93
2023-05-02,139
2023-05-03,153
2023-05-04,99
2023-05-05,115
2023-05-06,120
2023-05-07,57
2023-05-08,265
2023-05-09,172
2023-05-10,152
2023-05-11,179
2023-05-12,150
2023-05-13,194
2023-05-14,193
2023-05-15,114
2023-05-16,124
2023-05-17,149
2023-05-18,217
2023-05-19,197
2023-05-20,59
2023-05-21,117
2023-05-22,135
2023-05-23,47
2023-05-24,224
2023-05-25,315
2023-05-26,196
2023-05-27,118
2023-05-28,155
2023-05-29,155
2023-05-30,109
2023-05-31,90
2023-06-01,63
2023-06-02,206
2023-06-03,77
2023-06-04,248
2023-06-05,161
2023-06-06,242
2023-06-07,112
2023-06-08,189
2023-06-09,250
2023-06-10,310
2023-06-11,206
2023-06-12,203
2023-06-13,183
2023-06-14,132
2023-06-15,234
2023-06-16,172
2023-06-17,171
2023-06-18,124
2023-06-19,113
2023-06-20,268
2023-06-21,247
2023-06-22,150
2023-06-23,96
2023-06-24,190
2023-06-25,241
2023-06-26,45
2023-06-27,266
2023-06-28,193
2023-06-29,198
2023-06-30,127
2023-07-01,109
2023-07-02,60
2023-07-03,100
2023-07-04,135
2023-07-05,143
2023-07-06,209
2023-07-07,84
2023-07-08,64
2023-07-09,89
2023-07-10,85
2023-07-11,193
2023-07-12,235
2023-07-13,114
2023-07-14,180
2023-07-15,95
2023-07-16,120
2023-07-17,164
2023-07-18,146
2023-07-19,94
2023-07-20,230
2023-07-21,84
2023-07-22,208
2023-07-23,164
2023-07-24,164
2023-07-25,59
2023-07-26,194
2023-07-27,193
2023-07-28,166
2023-07-29,109
2023-07-30,89
2023-07-31,160
2023-08-01,163
2023-08-02,151
2023-08-03,161
2023-08-04,101
2023-08-05,206
2023-08-06,113
2023-08-07,310
2023-08-08,150
2023-08-09,196
2023-08-10,144
2023-08-11,131
2023-08-12,57
2023-08-13,208
2023-08-14,192
2023-08-15,118
2023-08-16,111
2023-08-17,87
2023-08-18,99
2023-08-19,188
2023-08-20,190
2023-08-21,136
2023-08-22,44
2023-08-23,98
2023-08-24,209
2023-08-25,111
2023-08-26,56
2023-08-27,208
2023-08-28,199
2023-08-29,62
2023-08-30,84
2023-08-31,105
2023-09-01,217
2023-09-02,171
2023-09-03,215
2023-09-04,154
2023-09-05,103
2023-09-06,160
2023-09-07,92
2023-09-08,181
2023-09-09,190
2023-09-10,154
2023-09-11,219
2023-09-12,239
2023-09-13,140
2023-09-14,252
2023-09-15,119
2023-09-16,76
2023-09-17,138
2023-09-18,368
2023-09-19,139
2023-09-20,139
2023-09-21,229
2023-09-22,136
2023-09-23,115
2023-09-24,99
2023-09-25,218
2023-09-26,138
2023-09-27,240
2023-09-28,114
2023-09-29,121
2023-09-30,156
2023-10-01,161
2023-10-02,131
2023-10-03,105
2023-10-04,120
2023-10-05,139
2023-10-06,92
2023-10-07,105
2023-10-08,232
2023-10-09,116
2023-10-10,101
2023-10-11,90
2023-10-12,175
2023-10-13,187
2023-10-14,141
2023-10-15,82
2023-10-16,237
2023-10-17,95
2023-10-18,117
2023-10-19,178
2023-10-20,154
2023-10-21,88
2023-10-22,167
2023-10-23,102
2023-10-24,70
2023-10-25,105
2023-10-26,218
2023-10-27,78
2023-10-28,125
2023-10-29,119
2023-10-30,135
2023-10-31,168
2023-11-01,68
2023-11-02,101
2023-11-03,168
2023-11-04,150
2023-11-05,125
2023-11-06,176
2023-11-07,112
2023-11-08,109
2023-11-09,67
2023-11-10,111
2023-11-11,231
2023-11-12,160
2023-11-13,157
2023-11-14,16
2023-11-15,168
2023-11-16,168
2023-11-17,149
2023-11-18,51
2023-11-19,232
2023-11-20,153
2023-11-21,125
2023-11-22,98
2023-11-23,118
2023-11-24,106
2023-11-25,147
2023-11-26,90
2023-11-27,156
2023-11-28,94
2023-11-29,100
2023-11-30,119
2023-12-01,51
2023-12-02,114
2023-12-03,197
2023-12-04,198
2023-12-05,182
2023-12-06,139
2023-12-07,182
2023-12-08,100
2023-12-09,170
2023-12-10,119
2023-12-11,66
2023-12-12,299
2023-12-13,199
2023-12-14,138
2023-12-15,151
2023-12-16,95
2023-12-17,175
2023-12-18,263
2023-12-19,40
2023-12-20,139
2023-12-21,138
2023-12-22,135
2023-12-23,95
2023-12-24,137
2023-12-25,153
2023-12-26,199
2023-12-27,219
2023-12-28,183
2023-12-29,152
2023-12-30,173
2023-12-31,99
