date_day,tot
2020-08-05,52
2020-08-06,126
2020-08-07,78
2020-08-08,68
2020-08-09,77
2020-08-10,113
2020-08-11,48
2020-08-12,47
2020-08-13,48
2020-08-14,172
2020-08-15,103
2020-08-16,56
2020-08-17,90
2020-08-18,106
2020-08-19,114
2020-08-20,74
2020-08-21,93
2020-08-22,62
2020-08-23,50
2020-08-24,77
2020-08-25,114
2020-08-26,83
2020-08-27,71
2020-08-28,115
2020-08-29,124
2020-08-30,95
2020-08-31,102
2020-09-01,116
2020-09-02,86
2020-09-03,78
2020-09-04,143
2020-09-05,67
2020-09-06,80
2020-09-07,74
2020-09-08,121
2020-09-09,22
2020-09-10,135
2020-09-11,90
2020-09-12,80
2020-09-13,65
2020-09-14,48
2020-09-15,110
2020-09-16,46
2020-09-17,165
2020-09-18,95
2020-09-19,84
2020-09-20,96
2020-09-21,123
2020-09-22,40
2020-09-23,65
2020-09-24,77
2020-09-25,121
2020-09-26,107
2020-09-27,77
2020-09-28,92
2020-09-29,102
2020-09-30,106
2020-10-01,90
2020-10-02,82
2020-10-03,74
2020-10-04,59
2020-10-05,97
2020-10-06,78
2020-10-07,25
2020-10-08,60
2020-10-09,94
2020-10-10,55
2020-10-11,42
2020-10-12,36
2020-10-13,15
2020-10-14,40
2020-10-15,78
2020-10-16,49
2020-10-17,79
2020-10-18,77
2020-10-19,131
2020-10-20,124
2020-10-21,64
2020-10-22,96
2020-10-23,54
2020-10-24,54
2020-10-25,43
2020-10-26,47
2020-10-27,16
2020-10-28,60
2020-10-29,103
2020-10-30,90
2020-10-31,63
2020-11-01,85
2020-11-02,130
2020-11-03,17
2020-11-04,94
2020-11-05,51
2020-11-06,77
2020-11-07,80
2020-11-08,65
2020-11-09,148
2020-11-10,21
2020-11-11,65
2020-11-12,133
2020-11-13,50
2020-11-14,80
2020-11-15,45
2020-11-16,88
2020-11-17,83
2020-11-18,70
2020-11-19,222
2020-11-20,116
2020-11-21,131
2020-11-22,42
2020-11-23,104
2020-11-24,62
2020-11-25,83
2020-11-26,157
2020-11-27,57
2020-11-28,76
2020-11-29,42
2020-11-30,153
2020-12-01,80
2020-12-02,45
2020-12-03,67
2020-12-04,175
2020-12-05,135
2020-12-06,62
2020-12-07,109
2020-12-08,46
2020-12-09,53
2020-12-10,146
2020-12-11,114
2020-12-12,80
2020-12-13,109
2020-12-14,87
2020-12-15,83
2020-12-16,94
2020-12-17,86
2020-12-18,187
2020-12-19,41
2020-12-20,137
2020-12-21,120
2020-12-22,75
2020-12-23,53
2020-12-24,124
2020-12-25,115
2020-12-26,67
2020-12-27,79
2020-12-28,46
2020-12-29,110
2020-12-30,66
2020-12-31,124
2021-01-01,6
2021-01-02,20
2021-01-03,22
2021-01-04,20
2021-01-05,8
2021-01-06,14
2021-01-07,22
2021-01-08,12
2021-01-09,8
2021-01-10,18
2021-01-11,20
2021-01-12,20
2021-01-13,14
2021-01-14,24
2021-01-15,18
2021-01-16,16
2021-01-17,18
2021-01-18,8
2021-01-19,8
2021-01-20,12
2021-01-21,24
2021-01-22,14
2021-01-23,22
2021-01-24,22
2021-01-25,14
2021-01-26,12
2021-01-27,26
2021-01-28,14
2021-01-29,4
2021-01-30,12
2021-01-31,24
2021-02-01,10
2021-02-02,16
2021-02-03,20
2021-02-04,16
2021-02-05,20
2021-02-06,10
2021-02-07,10
2021-02-08,8
2021-02-09,10
2021-02-10,12
2021-02-11,26
2021-02-12,14
2021-02-13,18
2021-02-14,20
2021-02-15,12
2021-02-16,16
2021-02-17,22
2021-02-18,24
2021-02-19,0
2021-02-20,16
2021-02-21,26
2021-02-22,22
2021-02-23,14
2021-02-24,12
2021-02-25,4
2021-02-26,10
2021-02-27,20
2021-02-28,18
2021-03-01,11
2021-03-02,28
2021-03-03,20
2021-03-04,16
2021-03-05,3
2021-03-06,8
2021-03-07,32
2021-03-08,11
2021-03-09,2
2021-03-10,6
2021-03-11,0
2021-03-12,7
2021-03-13,10
2021-03-14,10
2021-03-15,0
2021-03-16,26
2021-03-17,18
2021-03-18,1
2021-03-19,22
2021-03-20,5
2021-03-21,18
2021-03-22,3
2021-03-23,12
2021-03-24,10
2021-03-25,14
2021-03-26,8
2021-03-27,0
2021-03-28,10
2021-03-29,16
2021-03-30,6
2021-03-31,10
2021-04-01,14
2021-04-02,10
2021-04-03,28
2021-04-04,10
2021-04-05,20
2021-04-06,12
2021-04-07,18
2021-04-08,18
2021-04-09,12
2021-04-10,6
2021-04-11,12
2021-04-12,8
2021-04-13,28
2021-04-14,22
2021-04-15,12
2021-04-16,20
2021-04-17,8
2021-04-18,12
2021-04-19,8
2021-04-20,6
2021-04-21,14
2021-04-22,12
2021-04-23,8
2021-04-24,24
2021-04-25,28
2021-04-26,10
2021-04-27,22
2021-04-28,18
2021-04-29,32
2021-04-30,6
2021-05-01,18
2021-05-02,14
2021-05-03,18
2021-05-04,24
2021-05-05,20
2021-05-06,10
2021-05-07,6
2021-05-08,10
2021-05-09,12
2021-05-10,0
2021-05-11,18
2021-05-12,6
2021-05-13,12
2021-05-14,18
2021-05-15,16
2021-05-16,26
2021-05-17,6
2021-05-18,30
2021-05-19,26
2021-05-20,20
2021-05-21,8
2021-05-22,16
2021-05-23,20
2021-05-24,10
2021-05-25,10
2021-05-26,18
2021-05-27,16
2021-05-28,1
2021-05-29,6
2021-05-30,22
2021-05-31,12
2021-06-01,12
2021-06-02,18
2021-06-03,10
2021-06-04,0
2021-06-05,24
2021-06-06,20
2021-06-07,5
2021-06-08,8
2021-06-09,14
2021-06-10,3
2021-06-11,10
2021-06-12,4
2021-06-13,22
2021-06-14,4
2021-06-15,24
2021-06-16,26
2021-06-17,6
2021-06-18,7
2021-06-19,5
2021-06-20,22
2021-06-21,5
2021-06-22,20
2021-06-23,22
2021-06-24,12
2021-06-25,3
2021-06-26,8
2021-06-27,20
2021-06-28,19
2021-06-29,4
2021-06-30,30
2021-07-01,12
2021-07-02,10
2021-07-03,18
2021-07-04,18
2021-07-05,20
2021-07-06,18
2021-07-07,8
2021-07-08,10
2021-07-09,20
2021-07-10,18
2021-07-11,6
2021-07-12,22
2021-07-13,16
2021-07-14,20
2021-07-15,18
2021-07-16,16
2021-07-17,12
2021-07-18,10
2021-07-19,20
2021-07-20,14
2021-07-21,8
2021-07-22,14
2021-07-23,12
2021-07-24,16
2021-07-25,16
2021-07-26,20
2021-07-27,8
2021-07-28,6
2021-07-29,10
2021-07-30,20
2021-07-31,28
2021-08-01,20
2021-08-02,8
2021-08-03,8
2021-08-04,12
2021-08-05,16
2021-08-06,8
2021-08-07,24
2021-08-08,16
2021-08-09,6
2021-08-10,14
2021-08-11,24
2021-08-12,6
2021-08-13,10
2021-08-14,12
2021-08-15,24
2021-08-16,8
2021-08-17,18
2021-08-18,20
2021-08-19,6
2021-08-20,5
2021-08-21,16
2021-08-22,14
2021-08-23,12
2021-08-24,16
2021-08-25,30
2021-08-26,14
2021-08-27,0
2021-08-28,6
2021-08-29,14
2021-08-30,0
2021-08-31,12
2021-09-01,22
2021-09-02,10
2021-09-03,0
2021-09-04,8
2021-09-05,20
2021-09-06,6
2021-09-07,18
2021-09-08,26
2021-09-09,0
2021-09-10,11
2021-09-11,8
2021-09-12,24
2021-09-13,8
2021-09-14,16
2021-09-15,12
2021-09-16,12
2021-09-17,7
2021-09-18,0
2021-09-19,20
2021-09-20,13
2021-09-21,16
2021-09-22,22
2021-09-23,18
2021-09-24,2
2021-09-25,16
2021-09-26,10
2021-09-27,7
2021-09-28,4
2021-09-29,20
2021-09-30,4
2021-10-01,16
2021-10-02,10
2021-10-03,12
2021-10-04,20
2021-10-05,18
2021-10-06,16
2021-10-07,20
2021-10-08,20
2021-10-09,14
2021-10-10,14
2021-10-11,14
2021-10-12,12
2021-10-13,20
2021-10-14,12
2021-10-15,18
2021-10-16,18
2021-10-17,14
2021-10-18,24
2021-10-19,16
2021-10-20,28
2021-10-21,22
2021-10-22,26
2021-10-23,12
2021-10-24,18
2021-10-25,14
2021-10-26,10
2021-10-27,10
2021-10-28,30
2021-10-29,16
2021-10-30,14
2021-10-31,16
2021-11-01,5
2021-11-02,32
2021-11-03,22
2021-11-04,12
2021-11-05,14
2021-11-06,12
2021-11-07,8
2021-11-08,6
2021-11-09,12
2021-11-10,18
2021-11-11,10
2021-11-12,6
2021-11-13,18
2021-11-14,20
2021-11-15,16
2021-11-16,26
2021-11-17,26
2021-11-18,6
2021-11-19,7
2021-11-20,12
2021-11-21,18
2021-11-22,4
2021-11-23,10
2021-11-24,20
2021-11-25,16
2021-11-26,4
2021-11-27,6
2021-11-28,20
2021-11-29,7
2021-11-30,16
2021-12-01,20
2021-12-02,12
2021-12-03,4
2021-12-04,18
2021-12-05,14
2021-12-06,4
2021-12-07,12
2021-12-08,14
2021-12-09,2
2021-12-10,17
2021-12-11,10
2021-12-12,10
2021-12-13,16
2021-12-14,16
2021-12-15,16
2021-12-16,10
2021-12-17,12
2021-12-18,4
2021-12-19,12
2021-12-20,7
2021-12-21,12
2021-12-22,16
2021-12-23,14
2021-12-24,4
2021-12-25,14
2021-12-26,10
2021-12-27,4
2021-12-28,14
2021-12-29,8
2021-12-30,12
2021-12-31,4
2022-01-01,42
2022-01-02,165
2022-01-03,242
2022-01-04,81
2022-01-05,107
2022-01-06,152
2022-01-07,132
2022-01-08,209
2022-01-09,182
2022-01-10,295
2022-01-11,93
2022-01-12,133
2022-01-13,163
2022-01-14,303
2022-01-15,235
2022-01-16,228
2022-01-17,153
2022-01-18,113
2022-01-19,180
2022-01-20,328
2022-01-21,241
2022-01-22,227
2022-01-23,77
2022-01-24,99
2022-01-25,68
2022-01-26,167
2022-01-27,184
2022-01-28,298
2022-01-29,144
2022-01-30,159
2022-01-31,187
2022-02-01,200
2022-02-02,123
2022-02-03,195
2022-02-04,63
2022-02-05,225
2022-02-06,172
2022-02-07,223
2022-02-08,164
2022-02-09,155
2022-02-10,173
2022-02-11,189
2022-02-12,239
2022-02-13,151
2022-02-14,207
2022-02-15,161
2022-02-16,136
2022-02-17,235
2022-02-18,164
2022-02-19,45
2022-02-20,114
2022-02-21,134
2022-02-22,198
2022-02-23,164
2022-02-24,170
2022-02-25,85
2022-02-26,159
2022-02-27,146
2022-02-28,159
2022-03-01,371
2022-03-02,103
2022-03-03,285
2022-03-04,168
2022-03-05,221
2022-03-06,164
2022-03-07,203
2022-03-08,230
2022-03-09,245
2022-03-10,220
2022-03-11,314
2022-03-12,206
2022-03-13,138
2022-03-14,117
2022-03-15,103
2022-03-16,223
2022-03-17,165
2022-03-18,217
2022-03-19,225
2022-03-20,150
2022-03-21,229
2022-03-22,64
2022-03-23,136
2022-03-24,176
2022-03-25,220
2022-03-26,210
2022-03-27,172
2022-03-28,210
2022-03-29,303
2022-03-30,128
2022-03-31,141
2022-04-01,267
2022-04-02,135
2022-04-03,47
2022-04-04,232
2022-04-05,112
2022-04-06,138
2022-04-07,134
2022-04-08,135
2022-04-09,264
2022-04-10,158
2022-04-11,148
2022-04-12,192
2022-04-13,45
2022-04-14,142
2022-04-15,244
2022-04-16,166
2022-04-17,148
2022-04-18,199
2022-04-19,196
2022-04-20,87
2022-04-21,78
2022-04-22,265
2022-04-23,122
2022-04-24,133
2022-04-25,182
2022-04-26,174
2022-04-27,146
2022-04-28,120
2022-04-29,136
2022-04-30,119
2022-05-01,95
2022-05-02,244
2022-05-03,127
2022-05-04,152
2022-05-05,177
2022-05-06,181
2022-05-07,212
2022-05-08,173
2022-05-09,265
2022-05-10,249
2022-05-11,149
2022-05-12,246
2022-05-13,258
2022-05-14,193
2022-05-15,220
2022-05-16,132
2022-05-17,200
2022-05-18,193
2022-05-19,224
2022-05-20,168
2022-05-21,191
2022-05-22,229
2022-05-23,149
2022-05-24,177
2022-05-25,69
2022-05-26,294
2022-05-27,291
2022-05-28,228
2022-05-29,316
2022-05-30,94
2022-05-31,99
2022-06-01,314
2022-06-02,138
2022-06-03,144
2022-06-04,326
2022-06-05,113
2022-06-06,290
2022-06-07,112
2022-06-08,150
2022-06-09,319
2022-06-10,131
2022-06-11,262
2022-06-12,262
2022-06-13,72
2022-06-14,80
2022-06-15,175
2022-06-16,91
2022-06-17,234
2022-06-18,121
2022-06-19,133
2022-06-20,156
2022-06-21,198
2022-06-22,116
2022-06-23,130
2022-06-24,212
2022-06-25,156
2022-06-26,80
2022-06-27,310
2022-06-28,328
2022-06-29,174
2022-06-30,366
2022-07-01,281
2022-07-02,149
2022-07-03,133
2022-07-04,194
2022-07-05,110
2022-07-06,120
2022-07-07,172
2022-07-08,66
2022-07-09,199
2022-07-10,88
2022-07-11,166
2022-07-12,88
2022-07-13,119
2022-07-14,155
2022-07-15,256
2022-07-16,203
2022-07-17,233
2022-07-18,218
2022-07-19,207
2022-07-20,120
2022-07-21,60
2022-07-22,140
2022-07-23,87
2022-07-24,98
2022-07-25,211
2022-07-26,85
2022-07-27,118
2022-07-28,218
2022-07-29,222
2022-07-30,254
2022-07-31,221
2022-08-01,171
2022-08-02,200
2022-08-03,162
2022-08-04,203
2022-08-05,153
2022-08-06,229
2022-08-07,116
2022-08-08,238
2022-08-09,149
2022-08-10,117
2022-08-11,179
2022-08-12,234
2022-08-13,84
2022-08-14,83
2022-08-15,176
2022-08-16,97
2022-08-17,209
2022-08-18,184
2022-08-19,124
2022-08-20,179
2022-08-21,94
2022-08-22,202
2022-08-23,210
2022-08-24,115
2022-08-25,205
2022-08-26,165
2022-08-27,260
2022-08-28,123
2022-08-29,222
2022-08-30,232
2022-08-31,205
2022-09-01,285
2022-09-02,247
2022-09-03,135
2022-09-04,207
2022-09-05,139
2022-09-06,170
2022-09-07,180
2022-09-08,122
2022-09-09,161
2022-09-10,339
2022-09-11,203
2022-09-12,261
2022-09-13,268
2022-09-14,168
2022-09-15,195
2022-09-16,171
2022-09-17,93
2022-09-18,85
2022-09-19,345
2022-09-20,272
2022-09-21,141
2022-09-22,154
2022-09-23,192
2022-09-24,171
2022-09-25,76
2022-09-26,148
2022-09-27,293
2022-09-28,171
2022-09-29,246
2022-09-30,387
2022-10-01,100
2022-10-02,111
2022-10-03,175
2022-10-04,15
2022-10-05,71
2022-10-06,160
2022-10-07,145
2022-10-08,61
2022-10-09,122
2022-10-10,217
2022-10-11,107
2022-10-12,111
2022-10-13,124
2022-10-14,131
2022-10-15,87
2022-10-16,232
2022-10-17,212
2022-10-18,259
2022-10-19,185
2022-10-20,143
2022-10-21,290
2022-10-22,165
2022-10-23,158
2022-10-24,95
2022-10-25,131
2022-10-26,165
2022-10-27,158
2022-10-28,245
2022-10-29,101
2022-10-30,82
2022-10-31,144
2022-11-01,213
2022-11-02,151
2022-11-03,84
2022-11-04,114
2022-11-05,186
2022-11-06,130
2022-11-07,70
2022-11-08,219
2022-11-09,149
2022-11-10,205
2022-11-11,50
2022-11-12,147
2022-11-13,90
2022-11-14,222
2022-11-15,211
2022-11-16,153
2022-11-17,203
2022-11-18,126
2022-11-19,238
2022-11-20,182
2022-11-21,262
2022-11-22,141
2022-11-23,159
2022-11-24,268
2022-11-25,231
2022-11-26,107
2022-11-27,205
2022-11-28,250
2022-11-29,200
2022-11-30,201
2022-12-01,138
2022-12-02,194
2022-12-03,195
2022-12-04,89
2022-12-05,161
2022-12-06,183
2022-12-07,158
2022-12-08,167
2022-12-09,257
2022-12-10,240
2022-12-11,178
2022-12-12,407
2022-12-13,160
2022-12-14,219
2022-12-15,171
2022-12-16,190
2022-12-17,317
2022-12-18,148
2022-12-19,285
2022-12-20,152
2022-12-21,77
2022-12-22,218
2022-12-23,208
2022-12-24,128
2022-12-25,248
2022-12-26,312
2022-12-27,91
2022-12-28,148
2022-12-29,240
2022-12-30,378
2022-12-31,135
2023-01-01,127
2023-01-02,143
2023-01-03,148
2023-01-04,70
2023-01-05,111
2023-01-06,244
2023-01-07,75
2023-01-08,91
2023-01-09,127
2023-01-10,74
2023-01-11,48
2023-01-12,101
2023-01-13,94
2023-01-14,55
2023-01-15,97
2023-01-16,174
2023-01-17,177
2023-01-18,105
2023-01-19,148
2023-01-20,211
2023-01-21,137
2023-01-22,145
2023-01-23,119
2023-01-24,126
2023-01-25,90
2023-01-26,204
2023-01-27,155
2023-01-28,62
2023-01-29,91
2023-01-30,174
2023-01-31,188
2023-02-01,95
2023-02-02,122
2023-02-03,120
2023-02-04,115
2023-02-05,72
2023-02-06,181
2023-02-07,190
2023-02-08,179
2023-02-09,189
2023-02-10,172
2023-02-11,127
2023-02-12,134
2023-02-13,260
2023-02-14,143
2023-02-15,115
2023-02-16,123
2023-02-17,129
2023-02-18,184
2023-02-19,100
2023-02-20,160
2023-02-21,201
2023-02-22,85
2023-02-23,140
2023-02-24,77
2023-02-25,74
2023-02-26,135
2023-02-27,143
2023-02-28,139
2023-03-01,117
2023-03-02,221
2023-03-03,157
2023-03-04,240
2023-03-05,147
2023-03-06,175
2023-03-07,119
2023-03-08,119
2023-03-09,141
2023-03-10,261
2023-03-11,189
2023-03-12,92
2023-03-13,171
2023-03-14,126
2023-03-15,220
2023-03-16,127
2023-03-17,129
2023-03-18,262
2023-03-19,104
2023-03-20,107
2023-03-21,188
2023-03-22,123
2023-03-23,156
2023-03-24,232
2023-03-25,139
2023-03-26,159
2023-03-27,235
2023-03-28,92
2023-03-29,134
2023-03-30,158
2023-03-31,206
2023-04-01,165
2023-04-02,76
2023-04-03,196
2023-04-04,91
2023-04-05,116
2023-04-06,55
2023-04-07,114
2023-04-08,32
2023-04-09,77
2023-04-10,240
2023-04-11,215
2023-04-12,69
2023-04-13,107
2023-04-14,76
2023-04-15,50
2023-04-16,110
2023-04-17,145
2023-04-18,101
2023-04-19,74
2023-04-20,107
2023-04-21,166
2023-04-22,202
2023-04-23,114
2023-04-24,115
2023-04-25,126
2023-04-26,125
2023-04-27,164
2023-04-28,90
2023-04-29,153
2023-04-30,125
2023-05-01,57
2023-05-02,87
2023-05-03,73
2023-05-04,180
2023-05-05,99
2023-05-06,121
2023-05-07,150
2023-05-08,191
2023-05-09,162
2023-05-10,190
2023-05-11,98
2023-05-12,216
2023-05-13,89
2023-05-14,49
2023-05-15,116
2023-05-16,70
2023-05-17,93
2023-05-18,35
2023-05-19,219
2023-05-20,153
2023-05-21,120
2023-05-22,152
2023-05-23,133
2023-05-24,103
2023-05-25,118
2023-05-26,110
2023-05-27,85
2023-05-28,103
2023-05-29,129
2023-05-30,77
2023-05-31,186
2023-06-01,175
2023-06-02,205
2023-06-03,118
2023-06-04,140
2023-06-05,207
2023-06-06,243
2023-06-07,63
2023-06-08,198
2023-06-09,225
2023-06-10,176
2023-06-11,143
2023-06-12,194
2023-06-13,173
2023-06-14,98
2023-06-15,191
2023-06-16,121
2023-06-17,192
2023-06-18,135
2023-06-19,174
2023-06-20,160
2023-06-21,125
2023-06-22,142
2023-06-23,229
2023-06-24,116
2023-06-25,192
2023-06-26,121
2023-06-27,191
2023-06-28,69
2023-06-29,137
2023-06-30,85
2023-07-01,133
2023-07-02,113
2023-07-03,190
2023-07-04,204
2023-07-05,28
2023-07-06,68
2023-07-07,178
2023-07-08,89
2023-07-09,134
2023-07-10,136
2023-07-11,65
2023-07-12,79
2023-07-13,91
2023-07-14,187
2023-07-15,165
2023-07-16,88
2023-07-17,82
2023-07-18,155
2023-07-19,190
2023-07-20,139
2023-07-21,162
2023-07-22,130
2023-07-23,80
2023-07-24,124
2023-07-25,108
2023-07-26,64
2023-07-27,153
2023-07-28,121
2023-07-29,140
2023-07-30,87
2023-07-31,63
2023-08-01,99
2023-08-02,94
2023-08-03,109
2023-08-04,122
2023-08-05,93
2023-08-06,77
2023-08-07,145
2023-08-08,48
2023-08-09,142
2023-08-10,142
2023-08-11,169
2023-08-12,100
2023-08-13,103
2023-08-14,155
2023-08-15,140
2023-08-16,166
2023-08-17,103
2023-08-18,219
2023-08-19,186
2023-08-20,195
2023-08-21,73
2023-08-22,87
2023-08-23,111
2023-08-24,74
2023-08-25,104
2023-08-26,213
2023-08-27,133
2023-08-28,233
2023-08-29,184
2023-08-30,135
2023-08-31,99
2023-09-01,106
2023-09-02,179
2023-09-03,43
2023-09-04,110
2023-09-05,121
2023-09-06,159
2023-09-07,188
2023-09-08,236
2023-09-09,138
2023-09-10,115
2023-09-11,342
2023-09-12,146
2023-09-13,87
2023-09-14,134
2023-09-15,76
2023-09-16,123
2023-09-17,109
2023-09-18,61
2023-09-19,127
2023-09-20,80
2023-09-21,279
2023-09-22,194
2023-09-23,151
2023-09-24,150
2023-09-25,75
2023-09-26,151
2023-09-27,92
2023-09-28,138
2023-09-29,173
2023-09-30,111
2023-10-01,35
2023-10-02,108
2023-10-03,79
2023-10-04,87
2023-10-05,126
2023-10-06,92
2023-10-07,71
2023-10-08,74
2023-10-09,104
2023-10-10,137
2023-10-11,117
2023-10-12,25
2023-10-13,148
2023-10-14,174
2023-10-15,91
2023-10-16,90
2023-10-17,183
2023-10-18,73
2023-10-19,183
2023-10-20,133
2023-10-21,98
2023-10-22,125
2023-10-23,116
2023-10-24,143
2023-10-25,80
2023-10-26,124
2023-10-27,100
2023-10-28,73
2023-10-29,86
2023-10-30,164
2023-10-31,98
2023-11-01,136
2023-11-02,117
2023-11-03,110
2023-11-04,140
2023-11-05,93
2023-11-06,110
2023-11-07,32
2023-11-08,168
2023-11-09,190
2023-11-10,206
2023-11-11,156
2023-11-12,125
2023-11-13,174
2023-11-14,57
2023-11-15,133
2023-11-16,238
2023-11-17,79
2023-11-18,75
2023-11-19,144
2023-11-20,139
2023-11-21,224
2023-11-22,95
2023-11-23,96
2023-11-24,68
2023-11-25,78
2023-11-26,99
2023-11-27,136
2023-11-28,70
2023-11-29,157
2023-11-30,128
2023-12-01,247
2023-12-02,52
2023-12-03,137
2023-12-04,93
2023-12-05,106
2023-12-06,174
2023-12-07,126
2023-12-08,102
2023-12-09,134
2023-12-10,148
2023-12-11,101
2023-12-12,64
2023-12-13,95
2023-12-14,129
2023-12-15,73
2023-12-16,190
2023-12-17,111
2023-12-18,145
2023-12-19,179
2023-12-20,142
2023-12-21,146
2023-12-22,190
2023-12-23,116
2023-12-24,105
2023-12-25,74
2023-12-26,65
2023-12-27,203
2023-12-28,98
2023-12-29,194
2023-12-30,259
2023-12-31,131
