date_day,tot
2022-07-08,112
2022-07-09,96
2022-07-10,39
2022-07-11,61
2022-07-12,92
2022-07-13,118
2022-07-14,110
2022-07-15,79
2022-07-16,54
2022-07-17,53
2022-07-18,107
2022-07-19,173
2022-07-20,98
2022-07-21,87
2022-07-22,93
2022-07-23,42
2022-07-24,73
2022-07-25,100
2022-07-26,69
2022-07-27,171
2022-07-28,77
2022-07-29,69
2022-07-30,34
2022-07-31,76
2022-08-01,81
2022-08-02,112
2022-08-03,106
2022-08-04,88
2022-08-05,101
2022-08-06,142
2022-08-07,154
2022-08-08,81
2022-08-09,179
2022-08-10,92
2022-08-11,87
2022-08-12,79
2022-08-13,109
2022-08-14,104
2022-08-15,170
2022-08-16,109
2022-08-17,107
2022-08-18,99
2022-08-19,40
2022-08-20,100
2022-08-21,96
2022-08-22,120
2022-08-23,129
2022-08-24,43
2022-08-25,112
2022-08-26,64
2022-08-27,132
2022-08-28,90
2022-08-29,69
2022-08-30,97
2022-08-31,23
2022-09-01,153
2022-09-02,47
2022-09-03,94
2022-09-04,73
2022-09-05,106
2022-09-06,47
2022-09-07,58
2022-09-08,84
2022-09-09,102
2022-09-10,71
2022-09-11,124
2022-09-12,202
2022-09-13,46
2022-09-14,75
2022-09-15,158
2022-09-16,78
2022-09-17,57
2022-09-18,92
2022-09-19,145
2022-09-20,127
2022-09-21,196
2022-09-22,89
2022-09-23,76
2022-09-24,73
2022-09-25,55
2022-09-26,147
2022-09-27,97
2022-09-28,139
2022-09-29,86
2022-09-30,82
2022-10-01,122
2022-10-02,88
2022-10-03,131
2022-10-04,67
2022-10-05,91
2022-10-06,157
2022-10-07,182
2022-10-08,130
2022-10-09,62
2022-10-10,45
2022-10-11,206
2022-10-12,108
2022-10-13,143
2022-10-14,70
2022-10-15,171
2022-10-16,108
2022-10-17,164
2022-10-18,126
2022-10-19,112
2022-10-20,143
2022-10-21,84
2022-10-22,86
2022-10-23,81
2022-10-24,87
2022-10-25,179
2022-10-26,104
2022-10-27,89
2022-10-28,79
2022-10-29,86
2022-10-30,67
2022-10-31,125
2022-11-01,185
2022-11-02,118
2022-11-03,125
2022-11-04,87
2022-11-05,53
2022-11-06,124
2022-11-07,143
2022-11-08,134
2022-11-09,88
2022-11-10,47
2022-11-11,131
2022-11-12,46
2022-11-13,77
2022-11-14,128
2022-11-15,50
2022-11-16,125
2022-11-17,56
2022-11-18,108
2022-11-19,120
2022-11-20,137
2022-11-21,127
2022-11-22,173
2022-11-23,133
2022-11-24,112
2022-11-25,34
2022-11-26,146
2022-11-27,53
2022-11-28,158
2022-11-29,169
2022-11-30,93
2022-12-01,151
2022-12-02,72
2022-12-03,59
2022-12-04,68
2022-12-05,131
2022-12-06,175
2022-12-07,86
2022-12-08,108
2022-12-09,71
2022-12-10,60
2022-12-11,132
2022-12-12,181
2022-12-13,241
2022-12-14,92
2022-12-15,145
2022-12-16,63
2022-12-17,52
2022-12-18,62
2022-12-19,140
2022-12-20,95
2022-12-21,178
2022-12-22,64
2022-12-23,75
2022-12-24,75
2022-12-25,87
2022-12-26,113
2022-12-27,175
2022-12-28,130
2022-12-29,117
2022-12-30,109
2022-12-31,97
2023-01-01,71
2023-01-02,196
2023-01-03,123
2023-01-04,201
2023-01-05,153
2023-01-06,158
2023-01-07,112
2023-01-08,114
2023-01-09,202
2023-01-10,72
2023-01-11,67
2023-01-12,89
2023-01-13,131
2023-01-14,96
2023-01-15,54
2023-01-16,151
2023-01-17,180
2023-01-18,44
2023-01-19,139
2023-01-20,227
2023-01-21,128
2023-01-22,81
2023-01-23,129
2023-01-24,117
2023-01-25,113
2023-01-26,115
2023-01-27,128
2023-01-28,107
2023-01-29,76
2023-01-30,78
2023-01-31,44
2023-02-01,134
2023-02-02,91
2023-02-03,73
2023-02-04,99
2023-02-05,105
2023-02-06,81
2023-02-07,130
2023-02-08,165
2023-02-09,153
2023-02-10,65
2023-02-11,50
2023-02-12,93
2023-02-13,147
2023-02-14,110
2023-02-15,85
2023-02-16,75
2023-02-17,79
2023-02-18,121
2023-02-19,80
2023-02-20,169
2023-02-21,163
2023-02-22,83
2023-02-23,100
2023-02-24,119
2023-02-25,74
2023-02-26,59
2023-02-27,105
2023-02-28,228
2023-03-01,187
2023-03-02,126
2023-03-03,74
2023-03-04,59
2023-03-05,116
2023-03-06,88
2023-03-07,75
2023-03-08,148
2023-03-09,121
2023-03-10,60
2023-03-11,98
2023-03-12,75
2023-03-13,108
2023-03-14,93
2023-03-15,78
2023-03-16,99
2023-03-17,79
2023-03-18,59
2023-03-19,84
2023-03-20,141
2023-03-21,89
2023-03-22,149
2023-03-23,100
2023-03-24,61
2023-03-25,37
2023-03-26,135
2023-03-27,82
2023-03-28,87
2023-03-29,178
2023-03-30,70
2023-03-31,78
2023-04-01,75
2023-04-02,88
2023-04-03,100
2023-04-04,89
2023-04-05,62
2023-04-06,94
2023-04-07,124
2023-04-08,58
2023-04-09,66
2023-04-10,45
2023-04-11,83
2023-04-12,65
2023-04-13,105
2023-04-14,50
2023-04-15,85
2023-04-16,68
2023-04-17,23
2023-04-18,109
2023-04-19,120
2023-04-20,86
2023-04-21,94
2023-04-22,88
2023-04-23,83
2023-04-24,84
2023-04-25,69
2023-04-26,78
2023-04-27,90
2023-04-28,85
2023-04-29,86
2023-04-30,79
2023-05-01,184
2023-05-02,138
2023-05-03,88
2023-05-04,39
2023-05-05,98
2023-05-06,105
2023-05-07,67
2023-05-08,125
2023-05-09,96
2023-05-10,95
2023-05-11,68
2023-05-12,79
2023-05-13,45
2023-05-14,99
2023-05-15,96
2023-05-16,117
2023-05-17,123
2023-05-18,72
2023-05-19,119
2023-05-20,131
2023-05-21,87
2023-05-22,96
2023-05-23,134
2023-05-24,63
2023-05-25,24
2023-05-26,73
2023-05-27,81
2023-05-28,78
2023-05-29,102
2023-05-30,149
2023-05-31,88
2023-06-01,69
2023-06-02,83
2023-06-03,75
2023-06-04,8
2023-06-05,119
2023-06-06,164
2023-06-07,88
2023-06-08,110
2023-06-09,53
2023-06-10,58
2023-06-11,29
2023-06-12,164
2023-06-13,117
2023-06-14,114
2023-06-15,129
2023-06-16,27
2023-06-17,63
2023-06-18,70
2023-06-19,134
2023-06-20,56
2023-06-21,87
2023-06-22,74
2023-06-23,68
2023-06-24,65
2023-06-25,67
2023-06-26,69
2023-06-27,128
2023-06-28,127
2023-06-29,106
2023-06-30,77
2023-07-01,143
2023-07-02,32
2023-07-03,137
2023-07-04,157
2023-07-05,106
2023-07-06,78
2023-07-07,133
2023-07-08,66
2023-07-09,116
2023-07-10,118
2023-07-11,106
2023-07-12,57
2023-07-13,48
2023-07-14,110
2023-07-15,131
2023-07-16,129
2023-07-17,121
2023-07-18,72
2023-07-19,72
2023-07-20,119
2023-07-21,93
2023-07-22,131
2023-07-23,48
2023-07-24,155
2023-07-25,136
2023-07-26,140
2023-07-27,100
2023-07-28,98
2023-07-29,97
2023-07-30,100
2023-07-31,91
2023-08-01,47
2023-08-02,186
2023-08-03,115
2023-08-04,36
2023-08-05,43
2023-08-06,121
2023-08-07,186
2023-08-08,81
2023-08-09,178
2023-08-10,78
2023-08-11,166
2023-08-12,85
2023-08-13,63
2023-08-14,138
2023-08-15,126
2023-08-16,66
2023-08-17,100
2023-08-18,101
2023-08-19,127
2023-08-20,117
2023-08-21,172
2023-08-22,92
2023-08-23,126
2023-08-24,76
2023-08-25,126
2023-08-26,142
2023-08-27,50
2023-08-28,100
2023-08-29,120
2023-08-30,131
2023-08-31,131
2023-09-01,100
2023-09-02,94
2023-09-03,109
2023-09-04,157
2023-09-05,152
2023-09-06,123
2023-09-07,159
2023-09-08,114
2023-09-09,127
2023-09-10,80
2023-09-11,139
2023-09-12,141
2023-09-13,170
2023-09-14,196
2023-09-15,68
2023-09-16,108
2023-09-17,69
2023-09-18,81
2023-09-19,128
2023-09-20,81
2023-09-21,132
2023-09-22,141
2023-09-23,91
2023-09-24,135
2023-09-25,99
2023-09-26,67
2023-09-27,207
2023-09-28,89
2023-09-29,113
2023-09-30,68
2023-10-01,135
2023-10-02,55
2023-10-03,125
2023-10-04,84
2023-10-05,162
2023-10-06,121
2023-10-07,174
2023-10-08,177
2023-10-09,160
2023-10-10,79
2023-10-11,220
2023-10-12,97
2023-10-13,125
2023-10-14,73
2023-10-15,69
2023-10-16,158
2023-10-17,120
2023-10-18,100
2023-10-19,102
2023-10-20,89
2023-10-21,228
2023-10-22,121
2023-10-23,150
2023-10-24,179
2023-10-25,44
2023-10-26,176
2023-10-27,105
2023-10-28,101
2023-10-29,136
2023-10-30,132
2023-10-31,91
2023-11-01,102
2023-11-02,182
2023-11-03,63
2023-11-04,81
2023-11-05,99
2023-11-06,124
2023-11-07,73
2023-11-08,205
2023-11-09,85
2023-11-10,84
2023-11-11,45
2023-11-12,117
2023-11-13,184
2023-11-14,185
2023-11-15,112
2023-11-16,135
2023-11-17,71
2023-11-18,59
2023-11-19,69
2023-11-20,93
2023-11-21,160
2023-11-22,156
2023-11-23,134
2023-11-24,106
2023-11-25,87
2023-11-26,87
2023-11-27,96
2023-11-28,123
2023-11-29,135
2023-11-30,167
2023-12-01,70
2023-12-02,41
2023-12-03,58
2023-12-04,63
2023-12-05,104
2023-12-06,250
2023-12-07,102
2023-12-08,110
2023-12-09,97
2023-12-10,81
2023-12-11,61
2023-12-12,179
2023-12-13,139
2023-12-14,117
2023-12-15,108
2023-12-16,71
2023-12-17,110
2023-12-18,168
2023-12-19,189
2023-12-20,177
2023-12-21,119
2023-12-22,144
2023-12-23,92
2023-12-24,120
2023-12-25,159
2023-12-26,161
2023-12-27,62
2023-12-28,73
2023-12-29,48
2023-12-30,76
2023-12-31,131
