date_day,tot
2021-04-06,35
2021-04-07,39
2021-04-08,77
2021-04-09,56
2021-04-10,41
2021-04-11,136
2021-04-12,109
2021-04-13,102
2021-04-14,139
2021-04-15,115
2021-04-16,96
2021-04-17,37
2021-04-18,87
2021-04-19,195
2021-04-20,38
2021-04-21,86
2021-04-22,67
2021-04-23,130
2021-04-24,75
2021-04-25,104
2021-04-26,74
2021-04-27,89
2021-04-28,33
2021-04-29,88
2021-04-30,84
2021-05-01,55
2021-05-02,204
2021-05-03,139
2021-05-04,186
2021-05-05,109
2021-05-06,79
2021-05-07,100
2021-05-08,113
2021-05-09,124
2021-05-10,64
2021-05-11,87
2021-05-12,64
2021-05-13,155
2021-05-14,111
2021-05-15,136
2021-05-16,117
2021-05-17,149
2021-05-18,108
2021-05-19,101
2021-05-20,66
2021-05-21,95
2021-05-22,148
2021-05-23,133
2021-05-24,114
2021-05-25,122
2021-05-26,71
2021-05-27,72
2021-05-28,159
2021-05-29,95
2021-05-30,91
2021-05-31,180
2021-06-01,230
2021-06-02,144
2021-06-03,128
2021-06-04,70
2021-06-05,83
2021-06-06,110
2021-06-07,170
2021-06-08,55
2021-06-09,73
2021-06-10,142
2021-06-11,99
2021-06-12,65
2021-06-13,135
2021-06-14,98
2021-06-15,143
2021-06-16,89
2021-06-17,188
2021-06-18,105
2021-06-19,106
2021-06-20,250
2021-06-21,216
2021-06-22,77
2021-06-23,47
2021-06-24,82
2021-06-25,81
2021-06-26,137
2021-06-27,139
2021-06-28,73
2021-06-29,171
2021-06-30,38
2021-07-01,72
2021-07-02,32
2021-07-03,101
2021-07-04,93
2021-07-05,87
2021-07-06,72
2021-07-07,58
2021-07-08,120
2021-07-09,65
2021-07-10,139
2021-07-11,104
2021-07-12,167
2021-07-13,86
2021-07-14,37
2021-07-15,85
2021-07-16,76
2021-07-17,101
2021-07-18,144
2021-07-19,125
2021-07-20,58
2021-07-21,63
2021-07-22,77
2021-07-23,43
2021-07-24,90
2021-07-25,91
2021-07-26,92
2021-07-27,29
2021-07-28,51
2021-07-29,99
2021-07-30,114
2021-07-31,63
2021-08-01,217
2021-08-02,248
2021-08-03,211
2021-08-04,68
2021-08-05,192
2021-08-06,117
2021-08-07,164
2021-08-08,123
2021-08-09,175
2021-08-10,87
2021-08-11,135
2021-08-12,80
2021-08-13,161
2021-08-14,85
2021-08-15,109
2021-08-16,227
2021-08-17,101
2021-08-18,128
2021-08-19,91
2021-08-20,100
2021-08-21,75
2021-08-22,151
2021-08-23,139
2021-08-24,154
2021-08-25,55
2021-08-26,159
2021-08-27,107
2021-08-28,140
2021-08-29,95
2021-08-30,178
2021-08-31,93
2021-09-01,75
2021-09-02,120
2021-09-03,135
2021-09-04,149
2021-09-05,63
2021-09-06,169
2021-09-07,124
2021-09-08,77
2021-09-09,144
2021-09-10,85
2021-09-11,126
2021-09-12,177
2021-09-13,103
2021-09-14,99
2021-09-15,73
2021-09-16,150
2021-09-17,92
2021-09-18,127
2021-09-19,219
2021-09-20,130
2021-09-21,58
2021-09-22,55
2021-09-23,61
2021-09-24,83
2021-09-25,47
2021-09-26,139
2021-09-27,141
2021-09-28,78
2021-09-29,51
2021-09-30,93
2021-10-01,114
2021-10-02,92
2021-10-03,112
2021-10-04,148
2021-10-05,138
2021-10-06,84
2021-10-07,87
2021-10-08,48
2021-10-09,121
2021-10-10,109
2021-10-11,106
2021-10-12,163
2021-10-13,54
2021-10-14,149
2021-10-15,70
2021-10-16,116
2021-10-17,132
2021-10-18,108
2021-10-19,143
2021-10-20,77
2021-10-21,85
2021-10-22,99
2021-10-23,50
2021-10-24,125
2021-10-25,57
2021-10-26,79
2021-10-27,68
2021-10-28,124
2021-10-29,10
2021-10-30,82
2021-10-31,69
2021-11-01,73
2021-11-02,208
2021-11-03,159
2021-11-04,243
2021-11-05,197
2021-11-06,215
2021-11-07,150
2021-11-08,79
2021-11-09,198
2021-11-10,71
2021-11-11,34
2021-11-12,149
2021-11-13,71
2021-11-14,198
2021-11-15,71
2021-11-16,205
2021-11-17,211
2021-11-18,118
2021-11-19,109
2021-11-20,156
2021-11-21,162
2021-11-22,188
2021-11-23,109
2021-11-24,61
2021-11-25,101
2021-11-26,113
2021-11-27,79
2021-11-28,118
2021-11-29,128
2021-11-30,254
2021-12-01,96
2021-12-02,187
2021-12-03,72
2021-12-04,105
2021-12-05,113
2021-12-06,135
2021-12-07,94
2021-12-08,111
2021-12-09,77
2021-12-10,25
2021-12-11,70
2021-12-12,132
2021-12-13,106
2021-12-14,179
2021-12-15,75
2021-12-16,60
2021-12-17,72
2021-12-18,81
2021-12-19,170
2021-12-20,58
2021-12-21,132
2021-12-22,78
2021-12-23,124
2021-12-24,40
2021-12-25,103
2021-12-26,89
2021-12-27,98
2021-12-28,36
2021-12-29,64
2021-12-30,110
2021-12-31,55
2022-01-01,18
2022-01-02,10
2022-01-03,22
2022-01-04,22
2022-01-05,10
2022-01-06,18
2022-01-07,12
2022-01-08,10
2022-01-09,10
2022-01-10,14
2022-01-11,14
2022-01-12,18
2022-01-13,16
2022-01-14,12
2022-01-15,14
2022-01-16,12
2022-01-17,12
2022-01-18,14
2022-01-19,28
2022-01-20,12
2022-01-21,28
2022-01-22,24
2022-01-23,16
2022-01-24,10
2022-01-25,8
2022-01-26,22
2022-01-27,12
2022-01-28,4
2022-01-29,16
2022-01-30,12
2022-01-31,18
2022-02-01,12
2022-02-02,26
2022-02-03,16
2022-02-04,6
2022-02-05,16
2022-02-06,12
2022-02-07,22
2022-02-08,16
2022-02-09,14
2022-02-10,20
2022-02-11,14
2022-02-12,20
2022-02-13,20
2022-02-14,4
2022-02-15,24
2022-02-16,12
2022-02-17,4
2022-02-18,16
2022-02-19,8
2022-02-20,8
2022-02-21,8
2022-02-22,14
2022-02-23,26
2022-02-24,18
2022-02-25,36
2022-02-26,14
2022-02-27,24
2022-02-28,10
2022-03-01,3
2022-03-02,14
2022-03-03,4
2022-03-04,20
2022-03-05,16
2022-03-06,2
2022-03-07,12
2022-03-08,20
2022-03-09,20
2022-03-10,12
2022-03-11,16
2022-03-12,14
2022-03-13,3
2022-03-14,2
2022-03-15,8
2022-03-16,14
2022-03-17,22
2022-03-18,10
2022-03-19,8
2022-03-20,9
2022-03-21,3
2022-03-22,6
2022-03-23,16
2022-03-24,0
2022-03-25,20
2022-03-26,14
2022-03-27,6
2022-03-28,8
2022-03-29,26
2022-03-30,18
2022-03-31,9
2022-04-01,20
2022-04-02,28
2022-04-03,22
2022-04-04,12
2022-04-05,20
2022-04-06,10
2022-04-07,12
2022-04-08,32
2022-04-09,12
2022-04-10,10
2022-04-11,22
2022-04-12,10
2022-04-13,14
2022-04-14,24
2022-04-15,6
2022-04-16,22
2022-04-17,20
2022-04-18,20
2022-04-19,16
2022-04-20,18
2022-04-21,20
2022-04-22,18
2022-04-23,18
2022-04-24,2
2022-04-25,16
2022-04-26,14
2022-04-27,20
2022-04-28,16
2022-04-29,20
2022-04-30,26
2022-05-01,0
2022-05-02,8
2022-05-03,20
2022-05-04,18
2022-05-05,12
2022-05-06,18
2022-05-07,24
2022-05-08,12
2022-05-09,14
2022-05-10,16
2022-05-11,8
2022-05-12,12
2022-05-13,24
2022-05-14,22
2022-05-15,8
2022-05-16,4
2022-05-17,20
2022-05-18,20
2022-05-19,3
2022-05-20,16
2022-05-21,28
2022-05-22,14
2022-05-23,18
2022-05-24,20
2022-05-25,4
2022-05-26,20
2022-05-27,16
2022-05-28,14
2022-05-29,8
2022-05-30,16
2022-05-31,20
2022-06-01,16
2022-06-02,19
2022-06-03,22
2022-06-04,12
2022-06-05,0
2022-06-06,12
2022-06-07,14
2022-06-08,16
2022-06-09,6
2022-06-10,26
2022-06-11,18
2022-06-12,4
2022-06-13,4
2022-06-14,12
2022-06-15,12
2022-06-16,13
2022-06-17,12
2022-06-18,8
2022-06-19,1
2022-06-20,2
2022-06-21,6
2022-06-22,24
2022-06-23,2
2022-06-24,6
2022-06-25,10
2022-06-26,6
2022-06-27,14
2022-06-28,20
2022-06-29,14
2022-06-30,2
2022-07-01,22
2022-07-02,30
2022-07-03,14
2022-07-04,20
2022-07-05,24
2022-07-06,18
2022-07-07,16
2022-07-08,14
2022-07-09,14
2022-07-10,16
2022-07-11,18
2022-07-12,18
2022-07-13,16
2022-07-14,6
2022-07-15,26
2022-07-16,18
2022-07-17,24
2022-07-18,8
2022-07-19,12
2022-07-20,20
2022-07-21,8
2022-07-22,10
2022-07-23,24
2022-07-24,22
2022-07-25,12
2022-07-26,28
2022-07-27,10
2022-07-28,14
2022-07-29,4
2022-07-30,10
2022-07-31,22
2022-08-01,4
2022-08-02,4
2022-08-03,14
2022-08-04,1
2022-08-05,16
2022-08-06,22
2022-08-07,8
2022-08-08,16
2022-08-09,20
2022-08-10,24
2022-08-11,6
2022-08-12,14
2022-08-13,20
2022-08-14,2
2022-08-15,0
2022-08-16,6
2022-08-17,14
2022-08-18,17
2022-08-19,16
2022-08-20,18
2022-08-21,3
2022-08-22,10
2022-08-23,22
2022-08-24,20
2022-08-25,6
2022-08-26,14
2022-08-27,22
2022-08-28,18
2022-08-29,12
2022-08-30,20
2022-08-31,24
2022-09-01,2
2022-09-02,20
2022-09-03,16
2022-09-04,2
2022-09-05,14
2022-09-06,12
2022-09-07,14
2022-09-08,24
2022-09-09,22
2022-09-10,20
2022-09-11,24
2022-09-12,2
2022-09-13,20
2022-09-14,14
2022-09-15,10
2022-09-16,18
2022-09-17,22
2022-09-18,0
2022-09-19,4
2022-09-20,26
2022-09-21,30
2022-09-22,22
2022-09-23,20
2022-09-24,10
2022-09-25,26
2022-09-26,14
2022-09-27,20
2022-09-28,8
2022-09-29,16
2022-09-30,20
2022-10-01,14
2022-10-02,12
2022-10-03,16
2022-10-04,14
2022-10-05,18
2022-10-06,16
2022-10-07,18
2022-10-08,14
2022-10-09,16
2022-10-10,16
2022-10-11,14
2022-10-12,18
2022-10-13,24
2022-10-14,16
2022-10-15,18
2022-10-16,18
2022-10-17,18
2022-10-18,10
2022-10-19,24
2022-10-20,16
2022-10-21,8
2022-10-22,18
2022-10-23,24
2022-10-24,10
2022-10-25,16
2022-10-26,14
2022-10-27,40
2022-10-28,18
2022-10-29,18
2022-10-30,20
2022-10-31,16
2022-11-01,0
2022-11-02,12
2022-11-03,10
2022-11-04,18
2022-11-05,16
2022-11-06,0
2022-11-07,8
2022-11-08,16
2022-11-09,16
2022-11-10,2
2022-11-11,6
2022-11-12,18
2022-11-13,6
2022-11-14,4
2022-11-15,8
2022-11-16,10
2022-11-17,9
2022-11-18,2
2022-11-19,8
2022-11-20,5
2022-11-21,4
2022-11-22,12
2022-11-23,16
2022-11-24,2
2022-11-25,14
2022-11-26,18
2022-11-27,6
2022-11-28,12
2022-11-29,10
2022-11-30,18
2022-12-01,6
2022-12-02,24
2022-12-03,12
2022-12-04,14
2022-12-05,20
2022-12-06,18
2022-12-07,20
2022-12-08,24
2022-12-09,12
2022-12-10,12
2022-12-11,20
2022-12-12,16
2022-12-13,14
2022-12-14,12
2022-12-15,14
2022-12-16,16
2022-12-17,14
2022-12-18,8
2022-12-19,26
2022-12-20,24
2022-12-21,14
2022-12-22,16
2022-12-23,14
2022-12-24,18
2022-12-25,20
2022-12-26,14
2022-12-27,14
2022-12-28,12
2022-12-29,12
2022-12-30,14
2022-12-31,10
2023-01-01,191
2023-01-02,163
2023-01-03,153
2023-01-04,209
2023-01-05,139
2023-01-06,274
2023-01-07,19
2023-01-08,211
2023-01-09,82
2023-01-10,133
2023-01-11,149
2023-01-12,107
2023-01-13,76
2023-01-14,101
2023-01-15,210
2023-01-16,184
2023-01-17,132
2023-01-18,271
2023-01-19,168
2023-01-20,180
2023-01-21,223
2023-01-22,136
2023-01-23,148
2023-01-24,142
2023-01-25,223
2023-01-26,297
2023-01-27,176
2023-01-28,148
2023-01-29,174
2023-01-30,172
2023-01-31,295
2023-02-01,153
2023-02-02,170
2023-02-03,79
2023-02-04,203
2023-02-05,176
2023-02-06,211
2023-02-07,194
2023-02-08,69
2023-02-09,61
2023-02-10,174
2023-02-11,147
2023-02-12,173
2023-02-13,125
2023-02-14,188
2023-02-15,191
2023-02-16,240
2023-02-17,225
2023-02-18,207
2023-02-19,168
2023-02-20,67
2023-02-21,148
2023-02-22,164
2023-02-23,267
2023-02-24,181
2023-02-25,150
2023-02-26,108
2023-02-27,185
2023-02-28,157
2023-03-01,301
2023-03-02,220
2023-03-03,119
2023-03-04,144
2023-03-05,52
2023-03-06,273
2023-03-07,206
2023-03-08,248
2023-03-09,223
2023-03-10,295
2023-03-11,155
2023-03-12,222
2023-03-13,222
2023-03-14,243
2023-03-15,179
2023-03-16,164
2023-03-17,216
2023-03-18,291
2023-03-19,297
2023-03-20,128
2023-03-21,149
2023-03-22,309
2023-03-23,178
2023-03-24,273
2023-03-25,215
2023-03-26,217
2023-03-27,239
2023-03-28,139
2023-03-29,105
2023-03-30,259
2023-03-31,134
2023-04-01,218
2023-04-02,226
2023-04-03,133
2023-04-04,182
2023-04-05,241
2023-04-06,85
2023-04-07,85
2023-04-08,67
2023-04-09,217
2023-04-10,130
2023-04-11,256
2023-04-12,64
2023-04-13,188
2023-04-14,129
2023-04-15,188
2023-04-16,158
2023-04-17,134
2023-04-18,107
2023-04-19,130
2023-04-20,135
2023-04-21,181
2023-04-22,76
2023-04-23,207
2023-04-24,141
2023-04-25,159
2023-04-26,31
2023-04-27,180
2023-04-28,184
2023-04-29,147
2023-04-30,104
2023-05-01,242
2023-05-02,118
2023-05-03,264
2023-05-04,221
2023-05-05,123
2023-05-06,100
2023-05-07,158
2023-05-08,193
2023-05-09,185
2023-05-10,54
2023-05-11,136
2023-05-12,197
2023-05-13,209
2023-05-14,238
2023-05-15,118
2023-05-16,113
2023-05-17,167
2023-05-18,152
2023-05-19,303
2023-05-20,135
2023-05-21,147
2023-05-22,185
2023-05-23,236
2023-05-24,167
2023-05-25,136
2023-05-26,116
2023-05-27,214
2023-05-28,184
2023-05-29,265
2023-05-30,244
2023-05-31,196
2023-06-01,213
2023-06-02,207
2023-06-03,165
2023-06-04,334
2023-06-05,171
2023-06-06,207
2023-06-07,258
2023-06-08,258
2023-06-09,304
2023-06-10,168
2023-06-11,96
2023-06-12,185
2023-06-13,115
2023-06-14,235
2023-06-15,256
2023-06-16,297
2023-06-17,142
2023-06-18,263
2023-06-19,178
2023-06-20,317
2023-06-21,299
2023-06-22,205
2023-06-23,143
2023-06-24,250
2023-06-25,335
2023-06-26,229
2023-06-27,176
2023-06-28,212
2023-06-29,97
2023-06-30,212
2023-07-01,121
2023-07-02,218
2023-07-03,212
2023-07-04,158
2023-07-05,201
2023-07-06,148
2023-07-07,165
2023-07-08,223
2023-07-09,79
2023-07-10,128
2023-07-11,182
2023-07-12,157
2023-07-13,64
2023-07-14,124
2023-07-15,155
2023-07-16,135
2023-07-17,225
2023-07-18,166
2023-07-19,111
2023-07-20,201
2023-07-21,128
2023-07-22,126
2023-07-23,205
2023-07-24,77
2023-07-25,196
2023-07-26,168
2023-07-27,156
2023-07-28,147
2023-07-29,210
2023-07-30,41
2023-07-31,268
2023-08-01,249
2023-08-02,177
2023-08-03,260
2023-08-04,154
2023-08-05,156
2023-08-06,172
2023-08-07,330
2023-08-08,130
2023-08-09,190
2023-08-10,215
2023-08-11,122
2023-08-12,128
2023-08-13,220
2023-08-14,293
2023-08-15,238
2023-08-16,87
2023-08-17,187
2023-08-18,136
2023-08-19,209
2023-08-20,259
2023-08-21,251
2023-08-22,282
2023-08-23,204
2023-08-24,268
2023-08-25,82
2023-08-26,124
2023-08-27,385
2023-08-28,235
2023-08-29,113
2023-08-30,124
2023-08-31,208
2023-09-01,67
2023-09-02,310
2023-09-03,251
2023-09-04,164
2023-09-05,176
2023-09-06,283
2023-09-07,226
2023-09-08,226
2023-09-09,191
2023-09-10,245
2023-09-11,176
2023-09-12,189
2023-09-13,159
2023-09-14,189
2023-09-15,82
2023-09-16,285
2023-09-17,177
2023-09-18,100
2023-09-19,163
2023-09-20,122
2023-09-21,298
2023-09-22,287
2023-09-23,181
2023-09-24,183
2023-09-25,239
2023-09-26,185
2023-09-27,125
2023-09-28,186
2023-09-29,212
2023-09-30,187
2023-10-01,205
2023-10-02,133
2023-10-03,124
2023-10-04,195
2023-10-05,108
2023-10-06,177
2023-10-07,70
2023-10-08,240
2023-10-09,133
2023-10-10,198
2023-10-11,110
2023-10-12,250
2023-10-13,125
2023-10-14,129
2023-10-15,133
2023-10-16,176
2023-10-17,128
2023-10-18,152
2023-10-19,254
2023-10-20,185
2023-10-21,286
2023-10-22,278
2023-10-23,163
2023-10-24,148
2023-10-25,157
2023-10-26,263
2023-10-27,130
2023-10-28,175
2023-10-29,122
2023-10-30,79
2023-10-31,197
2023-11-01,138
2023-11-02,303
2023-11-03,236
2023-11-04,264
2023-11-05,205
2023-11-06,273
2023-11-07,186
2023-11-08,201
2023-11-09,271
2023-11-10,149
2023-11-11,153
2023-11-12,268
2023-11-13,198
2023-11-14,148
2023-11-15,271
2023-11-16,293
2023-11-17,334
2023-11-18,74
2023-11-19,355
2023-11-20,472
2023-11-21,301
2023-11-22,263
2023-11-23,156
2023-11-24,195
2023-11-25,64
2023-11-26,168
2023-11-27,190
2023-11-28,321
2023-11-29,166
2023-11-30,232
2023-12-01,141
2023-12-02,126
2023-12-03,139
2023-12-04,179
2023-12-05,225
2023-12-06,207
2023-12-07,131
2023-12-08,195
2023-12-09,161
2023-12-10,108
2023-12-11,288
2023-12-12,175
2023-12-13,125
2023-12-14,46
2023-12-15,77
2023-12-16,248
2023-12-17,167
2023-12-18,186
2023-12-19,199
2023-12-20,149
2023-12-21,138
2023-12-22,267
2023-12-23,171
2023-12-24,125
2023-12-25,140
2023-12-26,208
2023-12-27,99
2023-12-28,148
2023-12-29,110
2023-12-30,134
2023-12-31,202
