date_day,tot
2020-12-13,26
2020-12-14,116
2020-12-15,59
2020-12-16,22
2020-12-17,22
2020-12-18,10
2020-12-19,2
2020-12-20,7
2020-12-21,64
2020-12-22,74
2020-12-23,49
2020-12-24,22
2020-12-25,8
2020-12-26,3
2020-12-27,4
2020-12-28,58
2020-12-29,47
2020-12-30,52
2020-12-31,51
2021-01-01,16
2021-01-02,14
2021-01-03,22
2021-01-04,6
2021-01-05,9
2021-01-06,7
2021-01-07,2
2021-01-08,12
2021-01-09,16
2021-01-10,28
2021-01-11,5
2021-01-12,4
2021-01-13,2
2021-01-14,1
2021-01-15,8
2021-01-16,18
2021-01-17,18
2021-01-18,2
2021-01-19,2
2021-01-20,2
2021-01-21,4
2021-01-22,6
2021-01-23,18
2021-01-24,12
2021-01-25,2
2021-01-26,2
2021-01-27,12
2021-01-28,10
2021-01-29,10
2021-01-30,8
2021-01-31,20
2021-02-01,11
2021-02-02,0
2021-02-03,10
2021-02-04,16
2021-02-05,12
2021-02-06,8
2021-02-07,10
2021-02-08,22
2021-02-09,3
2021-02-10,14
2021-02-11,18
2021-02-12,22
2021-02-13,8
2021-02-14,6
2021-02-15,34
2021-02-16,2
2021-02-17,6
2021-02-18,16
2021-02-19,18
2021-02-20,12
2021-02-21,8
2021-02-22,26
2021-02-23,23
2021-02-24,1
2021-02-25,16
2021-02-26,18
2021-02-27,30
2021-02-28,12
2021-03-01,11
2021-03-02,1
2021-03-03,14
2021-03-04,12
2021-03-05,2
2021-03-06,8
2021-03-07,6
2021-03-08,13
2021-03-09,4
2021-03-10,4
2021-03-11,16
2021-03-12,14
2021-03-13,4
2021-03-14,2
2021-03-15,32
2021-03-16,9
2021-03-17,2
2021-03-18,12
2021-03-19,10
2021-03-20,12
2021-03-21,8
2021-03-22,33
2021-03-23,24
2021-03-24,3
2021-03-25,12
2021-03-26,14
2021-03-27,14
2021-03-28,8
2021-03-29,22
2021-03-30,13
2021-03-31,4
2021-04-01,10
2021-04-02,18
2021-04-03,18
2021-04-04,12
2021-04-05,18
2021-04-06,19
2021-04-07,10
2021-04-08,4
2021-04-09,18
2021-04-10,22
2021-04-11,8
2021-04-12,4
2021-04-13,10
2021-04-14,1
2021-04-15,2
2021-04-16,20
2021-04-17,10
2021-04-18,14
2021-04-19,3
2021-04-20,3
2021-04-21,2
2021-04-22,2
2021-04-23,20
2021-04-24,14
2021-04-25,18
2021-04-26,3
2021-04-27,1
2021-04-28,4
2021-04-29,2
2021-04-30,12
2021-05-01,28
2021-05-02,18
2021-05-03,0
2021-05-04,2
2021-05-05,4
2021-05-06,10
2021-05-07,10
2021-05-08,12
2021-05-09,24
2021-05-10,4
2021-05-11,12
2021-05-12,10
2021-05-13,10
2021-05-14,12
2021-05-15,10
2021-05-16,22
2021-05-17,0
2021-05-18,0
2021-05-19,12
2021-05-20,18
2021-05-21,18
2021-05-22,10
2021-05-23,18
2021-05-24,2
2021-05-25,6
2021-05-26,12
2021-05-27,8
2021-05-28,14
2021-05-29,22
2021-05-30,12
2021-05-31,9
2021-06-01,6
2021-06-02,10
2021-06-03,10
2021-06-04,22
2021-06-05,12
2021-06-06,24
2021-06-07,8
2021-06-08,4
2021-06-09,22
2021-06-10,18
2021-06-11,20
2021-06-12,14
2021-06-13,12
2021-06-14,5
2021-06-15,2
2021-06-16,6
2021-06-17,16
2021-06-18,12
2021-06-19,8
2021-06-20,20
2021-06-21,6
2021-06-22,4
2021-06-23,4
2021-06-24,24
2021-06-25,12
2021-06-26,12
2021-06-27,20
2021-06-28,2
2021-06-29,3
2021-06-30,2
2021-07-01,14
2021-07-02,16
2021-07-03,12
2021-07-04,14
2021-07-05,2
2021-07-06,6
2021-07-07,2
2021-07-08,16
2021-07-09,24
2021-07-10,12
2021-07-11,20
2021-07-12,4
2021-07-13,4
2021-07-14,14
2021-07-15,14
2021-07-16,8
2021-07-17,10
2021-07-18,4
2021-07-19,14
2021-07-20,6
2021-07-21,18
2021-07-22,30
2021-07-23,26
2021-07-24,22
2021-07-25,10
2021-07-26,18
2021-07-27,14
2021-07-28,14
2021-07-29,12
2021-07-30,14
2021-07-31,12
2021-08-01,8
2021-08-02,12
2021-08-03,18
2021-08-04,26
2021-08-05,6
2021-08-06,22
2021-08-07,18
2021-08-08,26
2021-08-09,18
2021-08-10,24
2021-08-11,10
2021-08-12,16
2021-08-13,18
2021-08-14,8
2021-08-15,18
2021-08-16,18
2021-08-17,10
2021-08-18,20
2021-08-19,12
2021-08-20,10
2021-08-21,24
2021-08-22,12
2021-08-23,0
2021-08-24,14
2021-08-25,14
2021-08-26,18
2021-08-27,24
2021-08-28,16
2021-08-29,26
2021-08-30,0
2021-08-31,14
2021-09-01,8
2021-09-02,24
2021-09-03,14
2021-09-04,26
2021-09-05,18
2021-09-06,2
2021-09-07,22
2021-09-08,24
2021-09-09,18
2021-09-10,16
2021-09-11,24
2021-09-12,22
2021-09-13,10
2021-09-14,12
2021-09-15,10
2021-09-16,8
2021-09-17,12
2021-09-18,24
2021-09-19,4
2021-09-20,16
2021-09-21,26
2021-09-22,10
2021-09-23,16
2021-09-24,14
2021-09-25,10
2021-09-26,10
2021-09-27,22
2021-09-28,16
2021-09-29,18
2021-09-30,10
2021-10-01,6
2021-10-02,10
2021-10-03,12
2021-10-04,16
2021-10-05,18
2021-10-06,34
2021-10-07,8
2021-10-08,30
2021-10-09,8
2021-10-10,16
2021-10-11,28
2021-10-12,12
2021-10-13,18
2021-10-14,22
2021-10-15,22
2021-10-16,18
2021-10-17,22
2021-10-18,12
2021-10-19,24
2021-10-20,18
2021-10-21,18
2021-10-22,16
2021-10-23,18
2021-10-24,12
2021-10-25,12
2021-10-26,14
2021-10-27,18
2021-10-28,10
2021-10-29,18
2021-10-30,10
2021-10-31,20
2021-11-01,14
2021-11-02,20
2021-11-03,10
2021-11-04,14
2021-11-05,14
2021-11-06,20
2021-11-07,14
2021-11-08,14
2021-11-09,26
2021-11-10,18
2021-11-11,8
2021-11-12,14
2021-11-13,18
2021-11-14,28
2021-11-15,18
2021-11-16,16
2021-11-17,22
2021-11-18,18
2021-11-19,26
2021-11-20,12
2021-11-21,28
2021-11-22,6
2021-11-23,24
2021-11-24,20
2021-11-25,14
2021-11-26,14
2021-11-27,16
2021-11-28,24
2021-11-29,4
2021-11-30,14
2021-12-01,18
2021-12-02,20
2021-12-03,18
2021-12-04,22
2021-12-05,16
2021-12-06,6
2021-12-07,18
2021-12-08,10
2021-12-09,14
2021-12-10,16
2021-12-11,24
2021-12-12,18
2021-12-13,14
2021-12-14,8
2021-12-15,28
2021-12-16,10
2021-12-17,18
2021-12-18,14
2021-12-19,12
2021-12-20,8
2021-12-21,12
2021-12-22,18
2021-12-23,14
2021-12-24,18
2021-12-25,18
2021-12-26,16
2021-12-27,18
2021-12-28,6
2021-12-29,20
2021-12-30,16
2021-12-31,12
2022-01-01,10
2022-01-02,12
2022-01-03,20
2022-01-04,16
2022-01-05,18
2022-01-06,22
2022-01-07,26
2022-01-08,20
2022-01-09,20
2022-01-10,8
2022-01-11,18
2022-01-12,18
2022-01-13,14
2022-01-14,10
2022-01-15,12
2022-01-16,16
2022-01-17,18
2022-01-18,18
2022-01-19,14
2022-01-20,18
2022-01-21,20
2022-01-22,28
2022-01-23,24
2022-01-24,10
2022-01-25,28
2022-01-26,20
2022-01-27,30
2022-01-28,24
2022-01-29,16
2022-01-30,16
2022-01-31,10
2022-02-01,12
2022-02-02,12
2022-02-03,14
2022-02-04,16
2022-02-05,24
2022-02-06,18
2022-02-07,6
2022-02-08,16
2022-02-09,8
2022-02-10,16
2022-02-11,10
2022-02-12,16
2022-02-13,16
2022-02-14,18
2022-02-15,10
2022-02-16,12
2022-02-17,4
2022-02-18,18
2022-02-19,20
2022-02-20,30
2022-02-21,14
2022-02-22,18
2022-02-23,14
2022-02-24,14
2022-02-25,18
2022-02-26,8
2022-02-27,18
2022-02-28,14
2022-03-01,10
2022-03-02,16
2022-03-03,10
2022-03-04,10
2022-03-05,22
2022-03-06,12
2022-03-07,12
2022-03-08,18
2022-03-09,18
2022-03-10,4
2022-03-11,10
2022-03-12,26
2022-03-13,26
2022-03-14,10
2022-03-15,18
2022-03-16,12
2022-03-17,14
2022-03-18,8
2022-03-19,16
2022-03-20,18
2022-03-21,14
2022-03-22,24
2022-03-23,18
2022-03-24,12
2022-03-25,16
2022-03-26,22
2022-03-27,22
2022-03-28,6
2022-03-29,22
2022-03-30,20
2022-03-31,20
2022-04-01,24
2022-04-02,12
2022-04-03,20
2022-04-04,14
2022-04-05,16
2022-04-06,14
2022-04-07,16
2022-04-08,14
2022-04-09,12
2022-04-10,10
2022-04-11,16
2022-04-12,20
2022-04-13,12
2022-04-14,22
2022-04-15,14
2022-04-16,14
2022-04-17,14
2022-04-18,20
2022-04-19,8
2022-04-20,14
2022-04-21,20
2022-04-22,8
2022-04-23,20
2022-04-24,18
2022-04-25,18
2022-04-26,16
2022-04-27,20
2022-04-28,24
2022-04-29,22
2022-04-30,12
2022-05-01,22
2022-05-02,24
2022-05-03,16
2022-05-04,18
2022-05-05,22
2022-05-06,18
2022-05-07,22
2022-05-08,22
2022-05-09,28
2022-05-10,14
2022-05-11,10
2022-05-12,14
2022-05-13,20
2022-05-14,20
2022-05-15,28
2022-05-16,14
2022-05-17,28
2022-05-18,16
2022-05-19,14
2022-05-20,18
2022-05-21,16
2022-05-22,26
2022-05-23,20
2022-05-24,18
2022-05-25,14
2022-05-26,4
2022-05-27,14
2022-05-28,14
2022-05-29,24
2022-05-30,26
2022-05-31,20
2022-06-01,18
2022-06-02,12
2022-06-03,22
2022-06-04,20
2022-06-05,26
2022-06-06,14
2022-06-07,12
2022-06-08,18
2022-06-09,10
2022-06-10,14
2022-06-11,16
2022-06-12,20
2022-06-13,12
2022-06-14,12
2022-06-15,20
2022-06-16,12
2022-06-17,14
2022-06-18,12
2022-06-19,12
2022-06-20,12
2022-06-21,12
2022-06-22,20
2022-06-23,22
2022-06-24,18
2022-06-25,8
2022-06-26,10
2022-06-27,16
2022-06-28,22
2022-06-29,10
2022-06-30,18
2022-07-01,18
2022-07-02,20
2022-07-03,20
2022-07-04,8
2022-07-05,14
2022-07-06,26
2022-07-07,14
2022-07-08,20
2022-07-09,8
2022-07-10,18
2022-07-11,18
2022-07-12,24
2022-07-13,14
2022-07-14,14
2022-07-15,18
2022-07-16,20
2022-07-17,26
2022-07-18,14
2022-07-19,14
2022-07-20,20
2022-07-21,8
2022-07-22,14
2022-07-23,16
2022-07-24,8
2022-07-25,16
2022-07-26,20
2022-07-27,12
2022-07-28,16
2022-07-29,16
2022-07-30,12
2022-07-31,10
2022-08-01,22
2022-08-02,24
2022-08-03,28
2022-08-04,14
2022-08-05,14
2022-08-06,14
2022-08-07,26
2022-08-08,14
2022-08-09,10
2022-08-10,16
2022-08-11,32
2022-08-12,22
2022-08-13,14
2022-08-14,16
2022-08-15,20
2022-08-16,20
2022-08-17,16
2022-08-18,16
2022-08-19,12
2022-08-20,20
2022-08-21,10
2022-08-22,10
2022-08-23,22
2022-08-24,20
2022-08-25,14
2022-08-26,8
2022-08-27,26
2022-08-28,14
2022-08-29,12
2022-08-30,18
2022-08-31,8
2022-09-01,16
2022-09-02,18
2022-09-03,24
2022-09-04,14
2022-09-05,10
2022-09-06,10
2022-09-07,20
2022-09-08,26
2022-09-09,8
2022-09-10,12
2022-09-11,20
2022-09-12,8
2022-09-13,4
2022-09-14,20
2022-09-15,18
2022-09-16,20
2022-09-17,22
2022-09-18,18
2022-09-19,22
2022-09-20,20
2022-09-21,16
2022-09-22,22
2022-09-23,20
2022-09-24,14
2022-09-25,12
2022-09-26,22
2022-09-27,26
2022-09-28,24
2022-09-29,22
2022-09-30,14
2022-10-01,26
2022-10-02,16
2022-10-03,26
2022-10-04,12
2022-10-05,26
2022-10-06,6
2022-10-07,14
2022-10-08,24
2022-10-09,14
2022-10-10,20
2022-10-11,28
2022-10-12,12
2022-10-13,24
2022-10-14,16
2022-10-15,16
2022-10-16,8
2022-10-17,18
2022-10-18,16
2022-10-19,18
2022-10-20,10
2022-10-21,12
2022-10-22,16
2022-10-23,16
2022-10-24,20
2022-10-25,16
2022-10-26,10
2022-10-27,22
2022-10-28,16
2022-10-29,20
2022-10-30,16
2022-10-31,14
2022-11-01,8
2022-11-02,18
2022-11-03,20
2022-11-04,16
2022-11-05,28
2022-11-06,12
2022-11-07,22
2022-11-08,12
2022-11-09,16
2022-11-10,18
2022-11-11,16
2022-11-12,22
2022-11-13,12
2022-11-14,22
2022-11-15,6
2022-11-16,20
2022-11-17,16
2022-11-18,14
2022-11-19,18
2022-11-20,16
2022-11-21,30
2022-11-22,12
2022-11-23,20
2022-11-24,16
2022-11-25,10
2022-11-26,12
2022-11-27,16
2022-11-28,12
2022-11-29,20
2022-11-30,10
2022-12-01,10
2022-12-02,16
2022-12-03,24
2022-12-04,18
2022-12-05,16
2022-12-06,14
2022-12-07,18
2022-12-08,18
2022-12-09,16
2022-12-10,10
2022-12-11,14
2022-12-12,26
2022-12-13,10
2022-12-14,14
2022-12-15,16
2022-12-16,14
2022-12-17,22
2022-12-18,16
2022-12-19,16
2022-12-20,14
2022-12-21,12
2022-12-22,16
2022-12-23,18
2022-12-24,12
2022-12-25,14
2022-12-26,10
2022-12-27,14
2022-12-28,16
2022-12-29,10
2022-12-30,14
2022-12-31,16
2023-01-01,30
2023-01-02,10
2023-01-03,18
2023-01-04,8
2023-01-05,10
2023-01-06,14
2023-01-07,8
2023-01-08,6
2023-01-09,10
2023-01-10,14
2023-01-11,22
2023-01-12,18
2023-01-13,22
2023-01-14,22
2023-01-15,10
2023-01-16,20
2023-01-17,2
2023-01-18,18
2023-01-19,18
2023-01-20,20
2023-01-21,14
2023-01-22,16
2023-01-23,30
2023-01-24,24
2023-01-25,6
2023-01-26,24
2023-01-27,12
2023-01-28,22
2023-01-29,6
2023-01-30,2
2023-01-31,14
2023-02-01,16
2023-02-02,22
2023-02-03,14
2023-02-04,20
2023-02-05,14
2023-02-06,14
2023-02-07,16
2023-02-08,20
2023-02-09,20
2023-02-10,20
2023-02-11,16
2023-02-12,16
2023-02-13,14
2023-02-14,22
2023-02-15,18
2023-02-16,14
2023-02-17,30
2023-02-18,8
2023-02-19,22
2023-02-20,12
2023-02-21,8
2023-02-22,6
2023-02-23,6
2023-02-24,8
2023-02-25,12
2023-02-26,16
2023-02-27,22
2023-02-28,12
2023-03-01,12
2023-03-02,20
2023-03-03,18
2023-03-04,20
2023-03-05,24
2023-03-06,6
2023-03-07,12
2023-03-08,20
2023-03-09,20
2023-03-10,22
2023-03-11,10
2023-03-12,16
2023-03-13,8
2023-03-14,12
2023-03-15,20
2023-03-16,6
2023-03-17,16
2023-03-18,16
2023-03-19,20
2023-03-20,16
2023-03-21,14
2023-03-22,16
2023-03-23,10
2023-03-24,14
2023-03-25,26
2023-03-26,18
2023-03-27,22
2023-03-28,22
2023-03-29,14
2023-03-30,24
2023-03-31,22
2023-04-01,16
2023-04-02,12
2023-04-03,22
2023-04-04,14
2023-04-05,30
2023-04-06,16
2023-04-07,10
2023-04-08,18
2023-04-09,20
2023-04-10,16
2023-04-11,12
2023-04-12,16
2023-04-13,16
2023-04-14,24
2023-04-15,24
2023-04-16,12
2023-04-17,18
2023-04-18,24
2023-04-19,20
2023-04-20,14
2023-04-21,24
2023-04-22,14
2023-04-23,14
2023-04-24,14
2023-04-25,28
2023-04-26,18
2023-04-27,12
2023-04-28,18
2023-04-29,22
2023-04-30,24
2023-05-01,30
2023-05-02,12
2023-05-03,10
2023-05-04,10
2023-05-05,4
2023-05-06,16
2023-05-07,18
2023-05-08,4
2023-05-09,22
2023-05-10,24
2023-05-11,18
2023-05-12,12
2023-05-13,20
2023-05-14,14
2023-05-15,12
2023-05-16,12
2023-05-17,12
2023-05-18,18
2023-05-19,18
2023-05-20,24
2023-05-21,14
2023-05-22,12
2023-05-23,20
2023-05-24,24
2023-05-25,18
2023-05-26,8
2023-05-27,8
2023-05-28,16
2023-05-29,20
2023-05-30,20
2023-05-31,26
2023-06-01,6
2023-06-02,22
2023-06-03,10
2023-06-04,20
2023-06-05,24
2023-06-06,16
2023-06-07,18
2023-06-08,10
2023-06-09,14
2023-06-10,18
2023-06-11,18
2023-06-12,24
2023-06-13,12
2023-06-14,12
2023-06-15,10
2023-06-16,20
2023-06-17,30
2023-06-18,6
2023-06-19,18
2023-06-20,24
2023-06-21,18
2023-06-22,28
2023-06-23,24
2023-06-24,16
2023-06-25,14
2023-06-26,18
2023-06-27,10
2023-06-28,6
2023-06-29,12
2023-06-30,14
2023-07-01,24
2023-07-02,14
2023-07-03,10
2023-07-04,8
2023-07-05,8
2023-07-06,16
2023-07-07,20
2023-07-08,18
2023-07-09,18
2023-07-10,20
2023-07-11,24
2023-07-12,22
2023-07-13,20
2023-07-14,24
2023-07-15,22
2023-07-16,12
2023-07-17,10
2023-07-18,22
2023-07-19,12
2023-07-20,10
2023-07-21,24
2023-07-22,20
2023-07-23,18
2023-07-24,6
2023-07-25,16
2023-07-26,20
2023-07-27,22
2023-07-28,8
2023-07-29,34
2023-07-30,18
2023-07-31,12
2023-08-01,4
2023-08-02,16
2023-08-03,22
2023-08-04,16
2023-08-05,24
2023-08-06,10
2023-08-07,18
2023-08-08,12
2023-08-09,22
2023-08-10,22
2023-08-11,14
2023-08-12,24
2023-08-13,16
2023-08-14,16
2023-08-15,20
2023-08-16,20
2023-08-17,12
2023-08-18,8
2023-08-19,16
2023-08-20,18
2023-08-21,26
2023-08-22,8
2023-08-23,14
2023-08-24,14
2023-08-25,12
2023-08-26,18
2023-08-27,12
2023-08-28,22
2023-08-29,18
2023-08-30,12
2023-08-31,16
2023-09-01,14
2023-09-02,8
2023-09-03,28
2023-09-04,16
2023-09-05,16
2023-09-06,12
2023-09-07,16
2023-09-08,8
2023-09-09,24
2023-09-10,16
2023-09-11,10
2023-09-12,12
2023-09-13,18
2023-09-14,6
2023-09-15,14
2023-09-16,16
2023-09-17,30
2023-09-18,20
2023-09-19,14
2023-09-20,18
2023-09-21,26
2023-09-22,22
2023-09-23,14
2023-09-24,24
2023-09-25,24
2023-09-26,12
2023-09-27,20
2023-09-28,14
2023-09-29,24
2023-09-30,20
2023-10-01,18
2023-10-02,8
2023-10-03,20
2023-10-04,10
2023-10-05,18
2023-10-06,18
2023-10-07,10
2023-10-08,10
2023-10-09,8
2023-10-10,16
2023-10-11,26
2023-10-12,12
2023-10-13,14
2023-10-14,12
2023-10-15,14
2023-10-16,24
2023-10-17,18
2023-10-18,20
2023-10-19,22
2023-10-20,12
2023-10-21,10
2023-10-22,18
2023-10-23,18
2023-10-24,12
2023-10-25,20
2023-10-26,18
2023-10-27,8
2023-10-28,26
2023-10-29,18
2023-10-30,24
2023-10-31,20
2023-11-01,34
2023-11-02,10
2023-11-03,18
2023-11-04,26
2023-11-05,16
2023-11-06,8
2023-11-07,20
2023-11-08,26
2023-11-09,22
2023-11-10,12
2023-11-11,14
2023-11-12,22
2023-11-13,20
2023-11-14,18
2023-11-15,22
2023-11-16,18
2023-11-17,12
2023-11-18,20
2023-11-19,20
2023-11-20,28
2023-11-21,22
2023-11-22,14
2023-11-23,16
2023-11-24,18
2023-11-25,16
2023-11-26,16
2023-11-27,8
2023-11-28,12
2023-11-29,10
2023-11-30,14
2023-12-01,12
2023-12-02,18
2023-12-03,12
2023-12-04,22
2023-12-05,10
2023-12-06,14
2023-12-07,14
2023-12-08,14
2023-12-09,8
2023-12-10,16
2023-12-11,20
2023-12-12,12
2023-12-13,10
2023-12-14,14
2023-12-15,12
2023-12-16,26
2023-12-17,8
2023-12-18,18
2023-12-19,12
2023-12-20,10
2023-12-21,18
2023-12-22,20
2023-12-23,10
2023-12-24,24
2023-12-25,14
2023-12-26,26
2023-12-27,16
2023-12-28,12
2023-12-29,18
2023-12-30,10
2023-12-31,22
