date_day,tot
2020-06-06,54
2020-06-07,35
2020-06-08,72
2020-06-09,55
2020-06-10,55
2020-06-11,18
2020-06-12,56
2020-06-13,66
2020-06-14,21
2020-06-15,56
2020-06-16,6
2020-06-17,119
2020-06-18,50
2020-06-19,45
2020-06-20,67
2020-06-21,9
2020-06-22,79
2020-06-23,40
2020-06-24,67
2020-06-25,32
2020-06-26,15
2020-06-27,67
2020-06-28,22
2020-06-29,40
2020-06-30,35
2020-07-01,31
2020-07-02,38
2020-07-03,50
2020-07-04,35
2020-07-05,38
2020-07-06,30
2020-07-07,22
2020-07-08,105
2020-07-09,31
2020-07-10,46
2020-07-11,30
2020-07-12,15
2020-07-13,50
2020-07-14,3
2020-07-15,69
2020-07-16,5
2020-07-17,53
2020-07-18,49
2020-07-19,9
2020-07-20,49
2020-07-21,12
2020-07-22,50
2020-07-23,23
2020-07-24,37
2020-07-25,99
2020-07-26,6
2020-07-27,72
2020-07-28,11
2020-07-29,53
2020-07-30,23
2020-07-31,37
2020-08-01,18
2020-08-02,23
2020-08-03,43
2020-08-04,28
2020-08-05,85
2020-08-06,18
2020-08-07,14
2020-08-08,30
2020-08-09,23
2020-08-10,36
2020-08-11,47
2020-08-12,55
2020-08-13,5
2020-08-14,44
2020-08-15,24
2020-08-16,37
2020-08-17,37
2020-08-18,28
2020-08-19,52
2020-08-20,10
2020-08-21,58
2020-08-22,44
2020-08-23,16
2020-08-24,37
2020-08-25,3
2020-08-26,33
2020-08-27,6
2020-08-28,30
2020-08-29,3
2020-08-30,48
2020-08-31,20
2020-09-01,13
2020-09-02,70
2020-09-03,59
2020-09-04,31
2020-09-05,106
2020-09-06,30
2020-09-07,81
2020-09-08,23
2020-09-09,102
2020-09-10,33
2020-09-11,74
2020-09-12,103
2020-09-13,46
2020-09-14,80
2020-09-15,49
2020-09-16,105
2020-09-17,36
2020-09-18,63
2020-09-19,106
2020-09-20,58
2020-09-21,99
2020-09-22,34
2020-09-23,85
2020-09-24,31
2020-09-25,84
2020-09-26,28
2020-09-27,71
2020-09-28,135
2020-09-29,9
2020-09-30,171
2020-10-01,12
2020-10-02,92
2020-10-03,112
2020-10-04,32
2020-10-05,76
2020-10-06,47
2020-10-07,98
2020-10-08,43
2020-10-09,60
2020-10-10,96
2020-10-11,54
2020-10-12,54
2020-10-13,43
2020-10-14,136
2020-10-15,43
2020-10-16,64
2020-10-17,89
2020-10-18,25
2020-10-19,115
2020-10-20,50
2020-10-21,92
2020-10-22,73
2020-10-23,35
2020-10-24,40
2020-10-25,56
2020-10-26,69
2020-10-27,63
2020-10-28,136
2020-10-29,15
2020-10-30,118
2020-10-31,35
2020-11-01,61
2020-11-02,79
2020-11-03,63
2020-11-04,71
2020-11-05,30
2020-11-06,112
2020-11-07,53
2020-11-08,98
2020-11-09,63
2020-11-10,27
2020-11-11,37
2020-11-12,12
2020-11-13,50
2020-11-14,51
2020-11-15,33
2020-11-16,85
2020-11-17,36
2020-11-18,102
2020-11-19,69
2020-11-20,102
2020-11-21,11
2020-11-22,53
2020-11-23,43
2020-11-24,30
2020-11-25,94
2020-11-26,25
2020-11-27,43
2020-11-28,57
2020-11-29,59
2020-11-30,104
2020-12-01,11
2020-12-02,73
2020-12-03,42
2020-12-04,68
2020-12-05,65
2020-12-06,28
2020-12-07,82
2020-12-08,40
2020-12-09,82
2020-12-10,39
2020-12-11,42
2020-12-12,87
2020-12-13,47
2020-12-14,78
2020-12-15,61
2020-12-16,83
2020-12-17,34
2020-12-18,66
2020-12-19,83
2020-12-20,60
2020-12-21,90
2020-12-22,28
2020-12-23,125
2020-12-24,44
2020-12-25,80
2020-12-26,64
2020-12-27,38
2020-12-28,71
2020-12-29,12
2020-12-30,151
2020-12-31,11
2021-01-01,89
2021-01-02,74
2021-01-03,114
2021-01-04,72
2021-01-05,116
2021-01-06,103
2021-01-07,63
2021-01-08,159
2021-01-09,67
2021-01-10,100
2021-01-11,100
2021-01-12,84
2021-01-13,173
2021-01-14,66
2021-01-15,80
2021-01-16,97
2021-01-17,74
2021-01-18,101
2021-01-19,52
2021-01-20,163
2021-01-21,56
2021-01-22,78
2021-01-23,109
2021-01-24,81
2021-01-25,152
2021-01-26,93
2021-01-27,86
2021-01-28,81
2021-01-29,82
2021-01-30,92
2021-01-31,82
2021-02-01,67
2021-02-02,96
2021-02-03,106
2021-02-04,85
2021-02-05,151
2021-02-06,74
2021-02-07,95
2021-02-08,162
2021-02-09,112
2021-02-10,191
2021-02-11,168
2021-02-12,91
2021-02-13,106
2021-02-14,96
2021-02-15,66
2021-02-16,95
2021-02-17,63
2021-02-18,69
2021-02-19,88
2021-02-20,112
2021-02-21,58
2021-02-22,156
2021-02-23,60
2021-02-24,152
2021-02-25,149
2021-02-26,120
2021-02-27,79
2021-02-28,102
2021-03-01,61
2021-03-02,101
2021-03-03,97
2021-03-04,86
2021-03-05,164
2021-03-06,79
2021-03-07,108
2021-03-08,140
2021-03-09,93
2021-03-10,140
2021-03-11,61
2021-03-12,95
2021-03-13,89
2021-03-14,132
2021-03-15,51
2021-03-16,66
2021-03-17,65
2021-03-18,75
2021-03-19,30
2021-03-20,73
2021-03-21,140
2021-03-22,105
2021-03-23,59
2021-03-24,124
2021-03-25,81
2021-03-26,90
2021-03-27,133
2021-03-28,80
2021-03-29,96
2021-03-30,158
2021-03-31,99
2021-04-01,67
2021-04-02,84
2021-04-03,94
2021-04-04,55
2021-04-05,84
2021-04-06,70
2021-04-07,22
2021-04-08,78
2021-04-09,97
2021-04-10,82
2021-04-11,89
2021-04-12,62
2021-04-13,101
2021-04-14,92
2021-04-15,35
2021-04-16,102
2021-04-17,77
2021-04-18,75
2021-04-19,102
2021-04-20,49
2021-04-21,104
2021-04-22,80
2021-04-23,80
2021-04-24,89
2021-04-25,90
2021-04-26,47
2021-04-27,53
2021-04-28,116
2021-04-29,69
2021-04-30,77
2021-05-01,51
2021-05-02,92
2021-05-03,94
2021-05-04,35
2021-05-05,63
2021-05-06,53
2021-05-07,84
2021-05-08,58
2021-05-09,74
2021-05-10,82
2021-05-11,54
2021-05-12,75
2021-05-13,62
2021-05-14,114
2021-05-15,28
2021-05-16,74
2021-05-17,67
2021-05-18,37
2021-05-19,107
2021-05-20,59
2021-05-21,118
2021-05-22,61
2021-05-23,49
2021-05-24,65
2021-05-25,71
2021-05-26,88
2021-05-27,45
2021-05-28,63
2021-05-29,35
2021-05-30,117
2021-05-31,87
2021-06-01,43
2021-06-02,55
2021-06-03,52
2021-06-04,63
2021-06-05,73
2021-06-06,108
2021-06-07,62
2021-06-08,79
2021-06-09,122
2021-06-10,35
2021-06-11,75
2021-06-12,35
2021-06-13,42
2021-06-14,69
2021-06-15,43
2021-06-16,32
2021-06-17,57
2021-06-18,92
2021-06-19,68
2021-06-20,70
2021-06-21,59
2021-06-22,83
2021-06-23,127
2021-06-24,61
2021-06-25,104
2021-06-26,38
2021-06-27,75
2021-06-28,97
2021-06-29,33
2021-06-30,72
2021-07-01,32
2021-07-02,32
2021-07-03,78
2021-07-04,57
2021-07-05,71
2021-07-06,57
2021-07-07,55
2021-07-08,60
2021-07-09,100
2021-07-10,59
2021-07-11,112
2021-07-12,68
2021-07-13,37
2021-07-14,123
2021-07-15,29
2021-07-16,73
2021-07-17,34
2021-07-18,28
2021-07-19,64
2021-07-20,40
2021-07-21,87
2021-07-22,71
2021-07-23,82
2021-07-24,56
2021-07-25,51
2021-07-26,61
2021-07-27,35
2021-07-28,30
2021-07-29,35
2021-07-30,89
2021-07-31,44
2021-08-01,64
2021-08-02,48
2021-08-03,69
2021-08-04,91
2021-08-05,99
2021-08-06,167
2021-08-07,76
2021-08-08,107
2021-08-09,68
2021-08-10,73
2021-08-11,120
2021-08-12,51
2021-08-13,94
2021-08-14,91
2021-08-15,52
2021-08-16,146
2021-08-17,76
2021-08-18,65
2021-08-19,92
2021-08-20,102
2021-08-21,53
2021-08-22,89
2021-08-23,90
2021-08-24,75
2021-08-25,98
2021-08-26,53
2021-08-27,109
2021-08-28,69
2021-08-29,54
2021-08-30,96
2021-08-31,84
2021-09-01,67
2021-09-02,111
2021-09-03,91
2021-09-04,41
2021-09-05,114
2021-09-06,82
2021-09-07,33
2021-09-08,94
2021-09-09,97
2021-09-10,46
2021-09-11,87
2021-09-12,83
2021-09-13,136
2021-09-14,67
2021-09-15,79
2021-09-16,91
2021-09-17,83
2021-09-18,58
2021-09-19,128
2021-09-20,109
2021-09-21,73
2021-09-22,139
2021-09-23,95
2021-09-24,104
2021-09-25,54
2021-09-26,62
2021-09-27,106
2021-09-28,70
2021-09-29,109
2021-09-30,110
2021-10-01,97
2021-10-02,92
2021-10-03,86
2021-10-04,72
2021-10-05,150
2021-10-06,135
2021-10-07,103
2021-10-08,95
2021-10-09,91
2021-10-10,59
2021-10-11,139
2021-10-12,120
2021-10-13,145
2021-10-14,53
2021-10-15,65
2021-10-16,91
2021-10-17,118
2021-10-18,66
2021-10-19,54
2021-10-20,84
2021-10-21,66
2021-10-22,100
2021-10-23,77
2021-10-24,91
2021-10-25,56
2021-10-26,73
2021-10-27,86
2021-10-28,72
2021-10-29,77
2021-10-30,146
2021-10-31,78
2021-11-01,61
2021-11-02,107
2021-11-03,142
2021-11-04,57
2021-11-05,115
2021-11-06,95
2021-11-07,106
2021-11-08,91
2021-11-09,61
2021-11-10,121
2021-11-11,81
2021-11-12,58
2021-11-13,79
2021-11-14,92
2021-11-15,110
2021-11-16,66
2021-11-17,54
2021-11-18,89
2021-11-19,93
2021-11-20,94
2021-11-21,128
2021-11-22,131
2021-11-23,58
2021-11-24,122
2021-11-25,114
2021-11-26,148
2021-11-27,158
2021-11-28,100
2021-11-29,109
2021-11-30,163
2021-12-01,87
2021-12-02,88
2021-12-03,121
2021-12-04,84
2021-12-05,137
2021-12-06,80
2021-12-07,78
2021-12-08,138
2021-12-09,70
2021-12-10,170
2021-12-11,119
2021-12-12,65
2021-12-13,32
2021-12-14,73
2021-12-15,121
2021-12-16,115
2021-12-17,149
2021-12-18,72
2021-12-19,96
2021-12-20,117
2021-12-21,80
2021-12-22,97
2021-12-23,112
2021-12-24,148
2021-12-25,54
2021-12-26,74
2021-12-27,98
2021-12-28,82
2021-12-29,100
2021-12-30,78
2021-12-31,109
2022-01-01,157
2022-01-02,83
2022-01-03,162
2022-01-04,149
2022-01-05,142
2022-01-06,110
2022-01-07,115
2022-01-08,115
2022-01-09,135
2022-01-10,139
2022-01-11,143
2022-01-12,127
2022-01-13,195
2022-01-14,90
2022-01-15,90
2022-01-16,99
2022-01-17,31
2022-01-18,123
2022-01-19,281
2022-01-20,122
2022-01-21,172
2022-01-22,118
2022-01-23,123
2022-01-24,133
2022-01-25,127
2022-01-26,164
2022-01-27,85
2022-01-28,128
2022-01-29,92
2022-01-30,113
2022-01-31,155
2022-02-01,99
2022-02-02,239
2022-02-03,142
2022-02-04,60
2022-02-05,148
2022-02-06,71
2022-02-07,219
2022-02-08,101
2022-02-09,96
2022-02-10,140
2022-02-11,151
2022-02-12,107
2022-02-13,183
2022-02-14,227
2022-02-15,201
2022-02-16,156
2022-02-17,89
2022-02-18,87
2022-02-19,88
2022-02-20,127
2022-02-21,201
2022-02-22,147
2022-02-23,114
2022-02-24,126
2022-02-25,161
2022-02-26,80
2022-02-27,125
2022-02-28,129
2022-03-01,102
2022-03-02,188
2022-03-03,129
2022-03-04,138
2022-03-05,188
2022-03-06,101
2022-03-07,143
2022-03-08,89
2022-03-09,132
2022-03-10,84
2022-03-11,121
2022-03-12,187
2022-03-13,114
2022-03-14,114
2022-03-15,110
2022-03-16,156
2022-03-17,142
2022-03-18,116
2022-03-19,76
2022-03-20,43
2022-03-21,116
2022-03-22,121
2022-03-23,166
2022-03-24,98
2022-03-25,196
2022-03-26,80
2022-03-27,120
2022-03-28,159
2022-03-29,138
2022-03-30,179
2022-03-31,131
2022-04-01,99
2022-04-02,91
2022-04-03,84
2022-04-04,103
2022-04-05,107
2022-04-06,129
2022-04-07,53
2022-04-08,208
2022-04-09,76
2022-04-10,205
2022-04-11,70
2022-04-12,93
2022-04-13,238
2022-04-14,85
2022-04-15,134
2022-04-16,130
2022-04-17,125
2022-04-18,135
2022-04-19,138
2022-04-20,131
2022-04-21,70
2022-04-22,95
2022-04-23,112
2022-04-24,111
2022-04-25,152
2022-04-26,67
2022-04-27,164
2022-04-28,119
2022-04-29,138
2022-04-30,122
2022-05-01,135
2022-05-02,145
2022-05-03,48
2022-05-04,109
2022-05-05,103
2022-05-06,171
2022-05-07,76
2022-05-08,136
2022-05-09,98
2022-05-10,108
2022-05-11,98
2022-05-12,87
2022-05-13,173
2022-05-14,107
2022-05-15,33
2022-05-16,195
2022-05-17,91
2022-05-18,114
2022-05-19,120
2022-05-20,90
2022-05-21,93
2022-05-22,111
2022-05-23,101
2022-05-24,132
2022-05-25,139
2022-05-26,122
2022-05-27,130
2022-05-28,144
2022-05-29,107
2022-05-30,160
2022-05-31,106
2022-06-01,110
2022-06-02,84
2022-06-03,79
2022-06-04,104
2022-06-05,129
2022-06-06,109
2022-06-07,113
2022-06-08,191
2022-06-09,75
2022-06-10,83
2022-06-11,104
2022-06-12,149
2022-06-13,192
2022-06-14,94
2022-06-15,96
2022-06-16,87
2022-06-17,141
2022-06-18,73
2022-06-19,118
2022-06-20,103
2022-06-21,58
2022-06-22,127
2022-06-23,43
2022-06-24,97
2022-06-25,121
2022-06-26,71
2022-06-27,100
2022-06-28,85
2022-06-29,115
2022-06-30,43
2022-07-01,127
2022-07-02,122
2022-07-03,111
2022-07-04,51
2022-07-05,79
2022-07-06,104
2022-07-07,102
2022-07-08,177
2022-07-09,90
2022-07-10,79
2022-07-11,180
2022-07-12,112
2022-07-13,174
2022-07-14,107
2022-07-15,132
2022-07-16,168
2022-07-17,107
2022-07-18,110
2022-07-19,140
2022-07-20,104
2022-07-21,49
2022-07-22,174
2022-07-23,64
2022-07-24,74
2022-07-25,131
2022-07-26,71
2022-07-27,99
2022-07-28,61
2022-07-29,113
2022-07-30,72
2022-07-31,77
2022-08-01,148
2022-08-02,104
2022-08-03,94
2022-08-04,62
2022-08-05,131
2022-08-06,57
2022-08-07,71
2022-08-08,146
2022-08-09,89
2022-08-10,77
2022-08-11,117
2022-08-12,149
2022-08-13,89
2022-08-14,108
2022-08-15,184
2022-08-16,126
2022-08-17,126
2022-08-18,95
2022-08-19,134
2022-08-20,133
2022-08-21,128
2022-08-22,128
2022-08-23,88
2022-08-24,143
2022-08-25,103
2022-08-26,195
2022-08-27,83
2022-08-28,135
2022-08-29,58
2022-08-30,154
2022-08-31,51
2022-09-01,100
2022-09-02,186
2022-09-03,139
2022-09-04,122
2022-09-05,179
2022-09-06,70
2022-09-07,144
2022-09-08,87
2022-09-09,176
2022-09-10,90
2022-09-11,99
2022-09-12,121
2022-09-13,135
2022-09-14,167
2022-09-15,90
2022-09-16,65
2022-09-17,127
2022-09-18,125
2022-09-19,207
2022-09-20,100
2022-09-21,120
2022-09-22,106
2022-09-23,135
2022-09-24,124
2022-09-25,156
2022-09-26,176
2022-09-27,98
2022-09-28,162
2022-09-29,175
2022-09-30,208
2022-10-01,164
2022-10-02,191
2022-10-03,203
2022-10-04,142
2022-10-05,156
2022-10-06,89
2022-10-07,110
2022-10-08,109
2022-10-09,143
2022-10-10,100
2022-10-11,132
2022-10-12,140
2022-10-13,122
2022-10-14,181
2022-10-15,97
2022-10-16,144
2022-10-17,213
2022-10-18,110
2022-10-19,212
2022-10-20,125
2022-10-21,149
2022-10-22,132
2022-10-23,117
2022-10-24,149
2022-10-25,157
2022-10-26,167
2022-10-27,107
2022-10-28,196
2022-10-29,152
2022-10-30,89
2022-10-31,88
2022-11-01,137
2022-11-02,136
2022-11-03,159
2022-11-04,93
2022-11-05,224
2022-11-06,148
2022-11-07,194
2022-11-08,167
2022-11-09,190
2022-11-10,176
2022-11-11,74
2022-11-12,89
2022-11-13,95
2022-11-14,220
2022-11-15,90
2022-11-16,111
2022-11-17,73
2022-11-18,183
2022-11-19,172
2022-11-20,93
2022-11-21,72
2022-11-22,162
2022-11-23,183
2022-11-24,161
2022-11-25,246
2022-11-26,66
2022-11-27,125
2022-11-28,114
2022-11-29,112
2022-11-30,153
2022-12-01,62
2022-12-02,242
2022-12-03,118
2022-12-04,199
2022-12-05,127
2022-12-06,104
2022-12-07,110
2022-12-08,131
2022-12-09,133
2022-12-10,116
2022-12-11,89
2022-12-12,125
2022-12-13,77
2022-12-14,169
2022-12-15,156
2022-12-16,196
2022-12-17,165
2022-12-18,134
2022-12-19,60
2022-12-20,182
2022-12-21,162
2022-12-22,125
2022-12-23,100
2022-12-24,190
2022-12-25,195
2022-12-26,132
2022-12-27,134
2022-12-28,138
2022-12-29,70
2022-12-30,202
2022-12-31,118
2023-01-01,184
2023-01-02,167
2023-01-03,150
2023-01-04,120
2023-01-05,122
2023-01-06,193
2023-01-07,212
2023-01-08,97
2023-01-09,169
2023-01-10,149
2023-01-11,193
2023-01-12,136
2023-01-13,170
2023-01-14,142
2023-01-15,155
2023-01-16,197
2023-01-17,250
2023-01-18,41
2023-01-19,162
2023-01-20,180
2023-01-21,155
2023-01-22,227
2023-01-23,253
2023-01-24,130
2023-01-25,235
2023-01-26,70
2023-01-27,218
2023-01-28,208
2023-01-29,171
2023-01-30,169
2023-01-31,77
2023-02-01,184
2023-02-02,142
2023-02-03,119
2023-02-04,93
2023-02-05,199
2023-02-06,190
2023-02-07,62
2023-02-08,214
2023-02-09,105
2023-02-10,170
2023-02-11,200
2023-02-12,150
2023-02-13,94
2023-02-14,182
2023-02-15,137
2023-02-16,206
2023-02-17,190
2023-02-18,180
2023-02-19,198
2023-02-20,136
2023-02-21,253
2023-02-22,260
2023-02-23,163
2023-02-24,140
2023-02-25,107
2023-02-26,102
2023-02-27,286
2023-02-28,118
2023-03-01,183
2023-03-02,178
2023-03-03,124
2023-03-04,48
2023-03-05,167
2023-03-06,266
2023-03-07,184
2023-03-08,71
2023-03-09,210
2023-03-10,150
2023-03-11,240
2023-03-12,149
2023-03-13,242
2023-03-14,259
2023-03-15,153
2023-03-16,82
2023-03-17,212
2023-03-18,275
2023-03-19,166
2023-03-20,91
2023-03-21,118
2023-03-22,233
2023-03-23,98
2023-03-24,161
2023-03-25,134
2023-03-26,127
2023-03-27,225
2023-03-28,183
2023-03-29,184
2023-03-30,196
2023-03-31,190
2023-04-01,187
2023-04-02,168
2023-04-03,187
2023-04-04,91
2023-04-05,152
2023-04-06,146
2023-04-07,189
2023-04-08,145
2023-04-09,184
2023-04-10,118
2023-04-11,227
2023-04-12,192
2023-04-13,102
2023-04-14,240
2023-04-15,131
2023-04-16,204
2023-04-17,254
2023-04-18,86
2023-04-19,243
2023-04-20,137
2023-04-21,226
2023-04-22,56
2023-04-23,139
2023-04-24,125
2023-04-25,246
2023-04-26,149
2023-04-27,150
2023-04-28,88
2023-04-29,162
2023-04-30,272
2023-05-01,213
2023-05-02,99
2023-05-03,125
2023-05-04,70
2023-05-05,172
2023-05-06,161
2023-05-07,98
2023-05-08,190
2023-05-09,108
2023-05-10,158
2023-05-11,82
2023-05-12,154
2023-05-13,143
2023-05-14,167
2023-05-15,72
2023-05-16,208
2023-05-17,154
2023-05-18,109
2023-05-19,224
2023-05-20,91
2023-05-21,150
2023-05-22,103
2023-05-23,155
2023-05-24,169
2023-05-25,197
2023-05-26,167
2023-05-27,70
2023-05-28,183
2023-05-29,130
2023-05-30,140
2023-05-31,61
2023-06-01,88
2023-06-02,91
2023-06-03,153
2023-06-04,136
2023-06-05,241
2023-06-06,132
2023-06-07,105
2023-06-08,134
2023-06-09,134
2023-06-10,45
2023-06-11,139
2023-06-12,89
2023-06-13,86
2023-06-14,188
2023-06-15,120
2023-06-16,81
2023-06-17,92
2023-06-18,224
2023-06-19,131
2023-06-20,68
2023-06-21,147
2023-06-22,91
2023-06-23,212
2023-06-24,90
2023-06-25,121
2023-06-26,91
2023-06-27,192
2023-06-28,144
2023-06-29,66
2023-06-30,212
2023-07-01,145
2023-07-02,122
2023-07-03,215
2023-07-04,80
2023-07-05,176
2023-07-06,103
2023-07-07,113
2023-07-08,214
2023-07-09,121
2023-07-10,120
2023-07-11,84
2023-07-12,115
2023-07-13,131
2023-07-14,79
2023-07-15,99
2023-07-16,86
2023-07-17,190
2023-07-18,96
2023-07-19,107
2023-07-20,94
2023-07-21,112
2023-07-22,160
2023-07-23,160
2023-07-24,141
2023-07-25,154
2023-07-26,88
2023-07-27,106
2023-07-28,146
2023-07-29,92
2023-07-30,156
2023-07-31,116
2023-08-01,67
2023-08-02,127
2023-08-03,102
2023-08-04,162
2023-08-05,153
2023-08-06,151
2023-08-07,133
2023-08-08,118
2023-08-09,160
2023-08-10,124
2023-08-11,147
2023-08-12,103
2023-08-13,63
2023-08-14,96
2023-08-15,124
2023-08-16,251
2023-08-17,132
2023-08-18,127
2023-08-19,171
2023-08-20,155
2023-08-21,160
2023-08-22,104
2023-08-23,251
2023-08-24,122
2023-08-25,225
2023-08-26,131
2023-08-27,190
2023-08-28,100
2023-08-29,140
2023-08-30,234
2023-08-31,178
2023-09-01,165
2023-09-02,110
2023-09-03,215
2023-09-04,134
2023-09-05,102
2023-09-06,109
2023-09-07,109
2023-09-08,158
2023-09-09,145
2023-09-10,137
2023-09-11,237
2023-09-12,158
2023-09-13,143
2023-09-14,139
2023-09-15,226
2023-09-16,141
2023-09-17,154
2023-09-18,114
2023-09-19,133
2023-09-20,169
2023-09-21,169
2023-09-22,198
2023-09-23,130
2023-09-24,135
2023-09-25,285
2023-09-26,104
2023-09-27,164
2023-09-28,259
2023-09-29,194
2023-09-30,144
2023-10-01,158
2023-10-02,223
2023-10-03,98
2023-10-04,138
2023-10-05,72
2023-10-06,139
2023-10-07,173
2023-10-08,160
2023-10-09,252
2023-10-10,87
2023-10-11,284
2023-10-12,199
2023-10-13,166
2023-10-14,178
2023-10-15,254
2023-10-16,103
2023-10-17,106
2023-10-18,190
2023-10-19,213
2023-10-20,105
2023-10-21,224
2023-10-22,289
2023-10-23,160
2023-10-24,161
2023-10-25,166
2023-10-26,98
2023-10-27,222
2023-10-28,137
2023-10-29,119
2023-10-30,161
2023-10-31,125
2023-11-01,238
2023-11-02,141
2023-11-03,185
2023-11-04,169
2023-11-05,197
2023-11-06,177
2023-11-07,189
2023-11-08,125
2023-11-09,164
2023-11-10,155
2023-11-11,214
2023-11-12,136
2023-11-13,266
2023-11-14,206
2023-11-15,156
2023-11-16,132
2023-11-17,261
2023-11-18,275
2023-11-19,201
2023-11-20,185
2023-11-21,144
2023-11-22,307
2023-11-23,202
2023-11-24,125
2023-11-25,239
2023-11-26,224
2023-11-27,252
2023-11-28,138
2023-11-29,137
2023-11-30,204
2023-12-01,75
2023-12-02,145
2023-12-03,233
2023-12-04,229
2023-12-05,198
2023-12-06,98
2023-12-07,132
2023-12-08,167
2023-12-09,156
2023-12-10,134
2023-12-11,277
2023-12-12,109
2023-12-13,90
2023-12-14,92
2023-12-15,142
2023-12-16,204
2023-12-17,206
2023-12-18,162
2023-12-19,183
2023-12-20,264
2023-12-21,140
2023-12-22,115
2023-12-23,24
2023-12-24,179
2023-12-25,137
2023-12-26,151
2023-12-27,202
2023-12-28,138
2023-12-29,235
2023-12-30,189
2023-12-31,125
