date_day,tot
2020-12-31,108
2021-01-01,14
2021-01-02,14
2021-01-03,0
2021-01-04,4
2021-01-05,8
2021-01-06,14
2021-01-07,2
2021-01-08,8
2021-01-09,14
2021-01-10,8
2021-01-11,12
2021-01-12,14
2021-01-13,12
2021-01-14,6
2021-01-15,8
2021-01-16,16
2021-01-17,4
2021-01-18,9
2021-01-19,8
2021-01-20,18
2021-01-21,2
2021-01-22,6
2021-01-23,4
2021-01-24,1
2021-01-25,18
2021-01-26,12
2021-01-27,4
2021-01-28,14
2021-01-29,18
2021-01-30,12
2021-01-31,4
2021-02-01,8
2021-02-02,28
2021-02-03,24
2021-02-04,2
2021-02-05,14
2021-02-06,6
2021-02-07,18
2021-02-08,10
2021-02-09,8
2021-02-10,22
2021-02-11,22
2021-02-12,16
2021-02-13,16
2021-02-14,3
2021-02-15,4
2021-02-16,10
2021-02-17,24
2021-02-18,2
2021-02-19,18
2021-02-20,20
2021-02-21,28
2021-02-22,16
2021-02-23,20
2021-02-24,20
2021-02-25,26
2021-02-26,18
2021-02-27,16
2021-02-28,4
2021-03-01,14
2021-03-02,16
2021-03-03,8
2021-03-04,12
2021-03-05,14
2021-03-06,16
2021-03-07,12
2021-03-08,22
2021-03-09,30
2021-03-10,16
2021-03-11,20
2021-03-12,20
2021-03-13,16
2021-03-14,14
2021-03-15,14
2021-03-16,24
2021-03-17,16
2021-03-18,14
2021-03-19,18
2021-03-20,12
2021-03-21,20
2021-03-22,18
2021-03-23,20
2021-03-24,30
2021-03-25,12
2021-03-26,18
2021-03-27,10
2021-03-28,6
2021-03-29,18
2021-03-30,10
2021-03-31,18
2021-04-01,18
2021-04-02,12
2021-04-03,12
2021-04-04,8
2021-04-05,16
2021-04-06,16
2021-04-07,16
2021-04-08,20
2021-04-09,16
2021-04-10,18
2021-04-11,16
2021-04-12,16
2021-04-13,22
2021-04-14,20
2021-04-15,14
2021-04-16,24
2021-04-17,20
2021-04-18,6
2021-04-19,8
2021-04-20,22
2021-04-21,14
2021-04-22,10
2021-04-23,18
2021-04-24,6
2021-04-25,22
2021-04-26,16
2021-04-27,16
2021-04-28,18
2021-04-29,26
2021-04-30,4
2021-05-01,18
2021-05-02,18
2021-05-03,20
2021-05-04,14
2021-05-05,28
2021-05-06,6
2021-05-07,22
2021-05-08,20
2021-05-09,14
2021-05-10,20
2021-05-11,22
2021-05-12,20
2021-05-13,10
2021-05-14,18
2021-05-15,22
2021-05-16,20
2021-05-17,20
2021-05-18,20
2021-05-19,24
2021-05-20,18
2021-05-21,14
2021-05-22,18
2021-05-23,14
2021-05-24,10
2021-05-25,12
2021-05-26,16
2021-05-27,18
2021-05-28,18
2021-05-29,12
2021-05-30,12
2021-05-31,20
2021-06-01,20
2021-06-02,18
2021-06-03,18
2021-06-04,20
2021-06-05,8
2021-06-06,20
2021-06-07,22
2021-06-08,28
2021-06-09,20
2021-06-10,4
2021-06-11,22
2021-06-12,16
2021-06-13,16
2021-06-14,4
2021-06-15,28
2021-06-16,12
2021-06-17,22
2021-06-18,12
2021-06-19,8
2021-06-20,26
2021-06-21,18
2021-06-22,12
2021-06-23,18
2021-06-24,8
2021-06-25,14
2021-06-26,8
2021-06-27,10
2021-06-28,2
2021-06-29,14
2021-06-30,26
2021-07-01,4
2021-07-02,18
2021-07-03,14
2021-07-04,2
2021-07-05,5
2021-07-06,20
2021-07-07,18
2021-07-08,2
2021-07-09,20
2021-07-10,12
2021-07-11,16
2021-07-12,12
2021-07-13,20
2021-07-14,6
2021-07-15,8
2021-07-16,8
2021-07-17,20
2021-07-18,2
2021-07-19,0
2021-07-20,6
2021-07-21,16
2021-07-22,6
2021-07-23,12
2021-07-24,24
2021-07-25,20
2021-07-26,12
2021-07-27,12
2021-07-28,16
2021-07-29,16
2021-07-30,26
2021-07-31,16
2021-08-01,6
2021-08-02,12
2021-08-03,12
2021-08-04,14
2021-08-05,8
2021-08-06,12
2021-08-07,22
2021-08-08,6
2021-08-09,11
2021-08-10,8
2021-08-11,30
2021-08-12,8
2021-08-13,8
2021-08-14,14
2021-08-15,2
2021-08-16,4
2021-08-17,16
2021-08-18,10
2021-08-19,15
2021-08-20,14
2021-08-21,14
2021-08-22,2
2021-08-23,16
2021-08-24,8
2021-08-25,20
2021-08-26,6
2021-08-27,18
2021-08-28,12
2021-08-29,6
2021-08-30,2
2021-08-31,22
2021-09-01,24
2021-09-02,2
2021-09-03,34
2021-09-04,10
2021-09-05,33
2021-09-06,2
2021-09-07,22
2021-09-08,16
2021-09-09,22
2021-09-10,6
2021-09-11,20
2021-09-12,3
2021-09-13,9
2021-09-14,4
2021-09-15,22
2021-09-16,1
2021-09-17,18
2021-09-18,16
2021-09-19,28
2021-09-20,4
2021-09-21,16
2021-09-22,16
2021-09-23,25
2021-09-24,8
2021-09-25,18
2021-09-26,3
2021-09-27,11
2021-09-28,5
2021-09-29,8
2021-09-30,1
2021-10-01,18
2021-10-02,8
2021-10-03,15
2021-10-04,16
2021-10-05,2
2021-10-06,6
2021-10-07,3
2021-10-08,16
2021-10-09,8
2021-10-10,18
2021-10-11,2
2021-10-12,14
2021-10-13,20
2021-10-14,25
2021-10-15,10
2021-10-16,20
2021-10-17,4
2021-10-18,28
2021-10-19,4
2021-10-20,12
2021-10-21,4
2021-10-22,6
2021-10-23,4
2021-10-24,12
2021-10-25,3
2021-10-26,24
2021-10-27,6
2021-10-28,23
2021-10-29,18
2021-10-30,6
2021-10-31,12
2021-11-01,14
2021-11-02,24
2021-11-03,6
2021-11-04,17
2021-11-05,2
2021-11-06,24
2021-11-07,6
2021-11-08,14
2021-11-09,5
2021-11-10,12
2021-11-11,12
2021-11-12,12
2021-11-13,4
2021-11-14,13
2021-11-15,12
2021-11-16,14
2021-11-17,14
2021-11-18,18
2021-11-19,0
2021-11-20,14
2021-11-21,0
2021-11-22,9
2021-11-23,4
2021-11-24,2
2021-11-25,3
2021-11-26,24
2021-11-27,8
2021-11-29,11
2021-11-30,12
2021-12-01,12
2021-12-02,0
2021-12-03,16
2021-12-04,16
2021-12-05,12
2021-12-06,2
2021-12-07,20
2021-12-08,18
2021-12-09,18
2021-12-10,10
2021-12-11,18
2021-12-12,1
2021-12-13,8
2021-12-14,1
2021-12-15,22
2021-12-16,0
2021-12-17,18
2021-12-18,16
2021-12-19,30
2021-12-20,3
2021-12-21,32
2021-12-22,14
2021-12-23,19
2021-12-24,24
2021-12-25,18
2021-12-26,2
2021-12-27,4
2021-12-28,0
2021-12-29,16
2021-12-30,2
2021-12-31,18
2022-01-01,16
2022-01-02,12
2022-01-03,14
2022-01-04,14
2022-01-05,14
2022-01-06,24
2022-01-07,20
2022-01-08,14
2022-01-09,8
2022-01-10,6
2022-01-11,24
2022-01-12,12
2022-01-13,12
2022-01-14,14
2022-01-15,10
2022-01-16,20
2022-01-17,18
2022-01-18,14
2022-01-19,12
2022-01-20,8
2022-01-21,8
2022-01-22,24
2022-01-23,8
2022-01-24,14
2022-01-25,10
2022-01-26,18
2022-01-27,14
2022-01-28,12
2022-01-29,18
2022-01-30,22
2022-01-31,14
2022-02-01,24
2022-02-02,18
2022-02-03,22
2022-02-04,30
2022-02-05,20
2022-02-06,16
2022-02-07,12
2022-02-08,16
2022-02-09,16
2022-02-10,12
2022-02-11,18
2022-02-12,18
2022-02-13,14
2022-02-14,18
2022-02-15,16
2022-02-16,22
2022-02-17,14
2022-02-18,20
2022-02-19,10
2022-02-20,12
2022-02-21,24
2022-02-22,12
2022-02-23,22
2022-02-24,16
2022-02-25,16
2022-02-26,14
2022-02-27,18
2022-02-28,16
2022-03-01,10
2022-03-02,12
2022-03-03,12
2022-03-04,14
2022-03-05,28
2022-03-06,20
2022-03-07,16
2022-03-08,22
2022-03-09,26
2022-03-10,20
2022-03-11,12
2022-03-12,22
2022-03-13,32
2022-03-14,28
2022-03-15,14
2022-03-16,22
2022-03-17,10
2022-03-18,20
2022-03-19,16
2022-03-20,20
2022-03-21,24
2022-03-22,26
2022-03-23,16
2022-03-24,14
2022-03-25,16
2022-03-26,22
2022-03-27,14
2022-03-28,20
2022-03-29,16
2022-03-30,12
2022-03-31,24
2022-04-01,12
2022-04-02,16
2022-04-03,16
2022-04-04,18
2022-04-05,16
2022-04-06,14
2022-04-07,14
2022-04-08,10
2022-04-09,8
2022-04-10,14
2022-04-11,16
2022-04-12,14
2022-04-13,6
2022-04-14,20
2022-04-15,18
2022-04-16,20
2022-04-17,30
2022-04-18,22
2022-04-19,26
2022-04-20,12
2022-04-21,12
2022-04-22,14
2022-04-23,6
2022-04-24,14
2022-04-25,20
2022-04-26,16
2022-04-27,18
2022-04-28,12
2022-04-29,18
2022-04-30,14
2022-05-01,18
2022-05-02,14
2022-05-03,20
2022-05-04,12
2022-05-05,14
2022-05-06,14
2022-05-07,16
2022-05-08,20
2022-05-09,10
2022-05-10,14
2022-05-11,20
2022-05-12,22
2022-05-13,22
2022-05-14,24
2022-05-15,18
2022-05-16,20
2022-05-17,8
2022-05-18,24
2022-05-19,20
2022-05-20,32
2022-05-21,20
2022-05-22,16
2022-05-23,16
2022-05-24,18
2022-05-25,14
2022-05-26,18
2022-05-27,20
2022-05-28,4
2022-05-29,14
2022-05-30,28
2022-05-31,16
2022-06-01,24
2022-06-02,14
2022-06-03,10
2022-06-04,16
2022-06-05,10
2022-06-06,16
2022-06-07,22
2022-06-08,14
2022-06-09,22
2022-06-10,8
2022-06-11,18
2022-06-12,18
2022-06-13,8
2022-06-14,20
2022-06-15,8
2022-06-16,10
2022-06-17,8
2022-06-18,14
2022-06-19,10
2022-06-20,12
2022-06-21,24
2022-06-22,18
2022-06-23,20
2022-06-24,16
2022-06-25,26
2022-06-26,12
2022-06-27,14
2022-06-28,14
2022-06-29,12
2022-06-30,10
2022-07-01,8
2022-07-02,18
2022-07-03,20
2022-07-04,24
2022-07-05,12
2022-07-06,20
2022-07-07,20
2022-07-08,10
2022-07-09,24
2022-07-10,8
2022-07-11,12
2022-07-12,10
2022-07-13,24
2022-07-14,14
2022-07-15,30
2022-07-16,10
2022-07-17,28
2022-07-18,26
2022-07-19,14
2022-07-20,4
2022-07-21,18
2022-07-22,16
2022-07-23,2
2022-07-24,18
2022-07-25,16
2022-07-26,12
2022-07-27,18
2022-07-28,12
2022-07-29,10
2022-07-30,12
2022-07-31,12
2022-08-01,4
2022-08-02,14
2022-08-03,24
2022-08-04,2
2022-08-05,28
2022-08-06,8
2022-08-07,8
2022-08-08,26
2022-08-09,20
2022-08-10,20
2022-08-11,18
2022-08-12,16
2022-08-13,14
2022-08-14,6
2022-08-15,16
2022-08-16,12
2022-08-17,6
2022-08-18,8
2022-08-19,22
2022-08-20,32
2022-08-21,18
2022-08-22,16
2022-08-23,28
2022-08-24,24
2022-08-25,18
2022-08-26,22
2022-08-27,12
2022-08-28,2
2022-08-29,12
2022-08-30,16
2022-08-31,22
2022-09-01,12
2022-09-02,14
2022-09-03,20
2022-09-04,0
2022-09-05,2
2022-09-06,18
2022-09-07,12
2022-09-08,8
2022-09-09,16
2022-09-10,12
2022-09-11,18
2022-09-12,20
2022-09-13,14
2022-09-14,20
2022-09-15,4
2022-09-16,22
2022-09-17,12
2022-09-18,3
2022-09-19,3
2022-09-20,22
2022-09-21,20
2022-09-22,6
2022-09-23,8
2022-09-24,10
2022-09-25,14
2022-09-26,20
2022-09-27,16
2022-09-28,22
2022-09-29,10
2022-09-30,26
2022-10-01,22
2022-10-02,8
2022-10-03,6
2022-10-04,24
2022-10-05,14
2022-10-06,6
2022-10-07,18
2022-10-08,10
2022-10-09,8
2022-10-10,8
2022-10-11,18
2022-10-12,14
2022-10-13,2
2022-10-14,20
2022-10-15,16
2022-10-16,10
2022-10-17,10
2022-10-18,14
2022-10-19,18
2022-10-20,8
2022-10-21,6
2022-10-22,14
2022-10-23,2
2022-10-24,1
2022-10-25,18
2022-10-26,10
2022-10-27,3
2022-10-28,16
2022-10-29,18
2022-10-30,2
2022-10-31,6
2022-11-01,16
2022-11-02,20
2022-11-03,4
2022-11-04,24
2022-11-05,14
2022-11-06,6
2022-11-07,16
2022-11-08,8
2022-11-09,14
2022-11-10,1
2022-11-11,12
2022-11-12,26
2022-11-13,0
2022-11-14,4
2022-11-15,16
2022-11-16,18
2022-11-17,2
2022-11-18,10
2022-11-19,12
2022-11-20,6
2022-11-21,22
2022-11-22,10
2022-11-23,8
2022-11-24,2
2022-11-25,12
2022-11-26,24
2022-11-27,1
2022-11-28,5
2022-11-29,20
2022-11-30,16
2022-12-01,6
2022-12-02,26
2022-12-03,14
2022-12-04,8
2022-12-05,1
2022-12-06,12
2022-12-07,22
2022-12-08,10
2022-12-09,14
2022-12-10,26
2022-12-11,24
2022-12-12,22
2022-12-13,14
2022-12-14,26
2022-12-15,4
2022-12-16,16
2022-12-17,20
2022-12-18,0
2022-12-19,6
2022-12-20,16
2022-12-21,12
2022-12-22,6
2022-12-23,14
2022-12-24,18
2022-12-25,22
2022-12-26,10
2022-12-27,12
2022-12-28,32
2022-12-29,10
2022-12-30,8
2022-12-31,20
2023-01-01,39
2023-01-02,29
2023-01-03,14
2023-01-04,31
2023-01-05,62
2023-01-06,31
2023-01-07,12
2023-01-08,48
2023-01-09,111
2023-01-10,14
2023-01-11,10
2023-01-12,39
2023-01-13,31
2023-01-14,43
2023-01-15,53
2023-01-16,40
2023-01-17,11
2023-01-18,15
2023-01-19,39
2023-01-20,17
2023-01-21,10
2023-01-22,26
2023-01-23,61
2023-01-24,17
2023-01-25,4
2023-01-26,75
2023-01-27,18
2023-01-28,39
2023-01-29,17
2023-01-30,30
2023-01-31,20
2023-02-01,3
2023-02-02,52
2023-02-03,12
2023-02-04,17
2023-02-05,45
2023-02-06,36
2023-02-07,12
2023-02-08,7
2023-02-09,58
2023-02-10,4
2023-02-11,2
2023-02-12,32
2023-02-13,45
2023-02-14,17
2023-02-15,11
2023-02-16,22
2023-02-17,19
2023-02-18,9
2023-02-19,65
2023-02-20,30
2023-02-21,8
2023-02-22,4
2023-02-23,27
2023-02-24,19
2023-02-25,4
2023-02-26,27
2023-02-27,24
2023-02-28,17
2023-03-01,6
2023-03-02,19
2023-03-03,2
2023-03-04,9
2023-03-05,77
2023-03-06,10
2023-03-07,2
2023-03-08,0
2023-03-09,56
2023-03-10,11
2023-03-11,2
2023-03-12,33
2023-03-13,29
2023-03-14,10
2023-03-15,1
2023-03-16,28
2023-03-17,1
2023-03-18,6
2023-03-19,42
2023-03-20,16
2023-03-21,1
2023-03-22,2
2023-03-23,27
2023-03-24,16
2023-03-25,0
2023-03-26,19
2023-03-27,30
2023-03-28,48
2023-03-29,1
2023-03-30,30
2023-03-31,5
2023-04-01,1
2023-04-02,10
2023-04-03,10
2023-04-04,13
2023-04-05,4
2023-04-06,54
2023-04-07,8
2023-04-08,2
2023-04-09,42
2023-04-10,11
2023-04-11,0
2023-04-12,20
2023-04-13,40
2023-04-14,6
2023-04-15,3
2023-04-16,12
2023-04-17,28
2023-04-18,11
2023-04-19,4
2023-04-20,35
2023-04-21,8
2023-04-22,2
2023-04-23,42
2023-04-24,33
2023-04-25,0
2023-04-26,14
2023-04-27,41
2023-04-28,9
2023-04-29,1
2023-04-30,22
2023-05-01,33
2023-05-02,0
2023-05-03,6
2023-05-04,30
2023-05-05,6
2023-05-06,8
2023-05-07,16
2023-05-08,23
2023-05-09,24
2023-05-10,4
2023-05-11,16
2023-05-12,6
2023-05-13,5
2023-05-14,36
2023-05-15,15
2023-05-16,0
2023-05-17,14
2023-05-18,54
2023-05-19,8
2023-05-20,6
2023-05-21,13
2023-05-22,32
2023-05-23,5
2023-05-24,4
2023-05-25,10
2023-05-26,6
2023-05-27,1
2023-05-28,44
2023-05-29,13
2023-05-30,0
2023-05-31,0
2023-06-01,41
2023-06-02,2
2023-06-03,1
2023-06-04,44
2023-06-05,27
2023-06-06,11
2023-06-07,4
2023-06-08,45
2023-06-09,25
2023-06-10,13
2023-06-11,34
2023-06-12,32
2023-06-13,10
2023-06-14,11
2023-06-15,38
2023-06-16,2
2023-06-17,2
2023-06-18,37
2023-06-19,20
2023-06-20,4
2023-06-21,10
2023-06-22,34
2023-06-23,22
2023-06-24,11
2023-06-25,30
2023-06-26,24
2023-06-27,12
2023-06-28,18
2023-06-29,40
2023-06-30,0
2023-07-01,15
2023-07-02,26
2023-07-03,69
2023-07-04,35
2023-07-05,21
2023-07-06,26
2023-07-07,4
2023-07-08,13
2023-07-09,50
2023-07-10,31
2023-07-11,11
2023-07-12,3
2023-07-13,50
2023-07-14,52
2023-07-15,11
2023-07-16,36
2023-07-17,22
2023-07-18,23
2023-07-19,11
2023-07-20,41
2023-07-21,8
2023-07-22,12
2023-07-23,61
2023-07-24,48
2023-07-25,13
2023-07-26,3
2023-07-27,58
2023-07-28,21
2023-07-29,17
2023-07-30,37
2023-07-31,43
2023-08-01,35
2023-08-02,15
2023-08-03,47
2023-08-04,37
2023-08-05,23
2023-08-06,86
2023-08-07,23
2023-08-08,27
2023-08-09,33
2023-08-10,54
2023-08-11,31
2023-08-12,10
2023-08-13,32
2023-08-14,51
2023-08-15,38
2023-08-16,12
2023-08-17,31
2023-08-18,35
2023-08-19,27
2023-08-20,52
2023-08-21,34
2023-08-22,36
2023-08-23,16
2023-08-24,82
2023-08-25,12
2023-08-26,13
2023-08-27,32
2023-08-28,59
2023-08-29,10
2023-08-30,9
2023-08-31,28
2023-09-01,31
2023-09-02,9
2023-09-03,44
2023-09-04,78
2023-09-05,51
2023-09-06,42
2023-09-07,42
2023-09-08,23
2023-09-09,67
2023-09-10,62
2023-09-11,35
2023-09-12,45
2023-09-13,32
2023-09-14,80
2023-09-15,45
2023-09-16,14
2023-09-17,68
2023-09-18,79
2023-09-19,43
2023-09-20,33
2023-09-21,47
2023-09-22,27
2023-09-23,40
2023-09-24,46
2023-09-25,57
2023-09-26,21
2023-09-27,30
2023-09-28,46
2023-09-29,10
2023-09-30,11
2023-10-01,52
2023-10-02,91
2023-10-03,45
2023-10-04,24
2023-10-05,141
2023-10-06,33
2023-10-07,46
2023-10-08,85
2023-10-09,107
2023-10-10,67
2023-10-11,20
2023-10-12,28
2023-10-13,49
2023-10-14,52
2023-10-15,51
2023-10-16,69
2023-10-17,42
2023-10-18,30
2023-10-19,99
2023-10-20,27
2023-10-21,43
2023-10-22,57
2023-10-23,81
2023-10-24,37
2023-10-25,19
2023-10-26,62
2023-10-27,70
2023-10-28,79
2023-10-29,55
2023-10-30,50
2023-10-31,33
2023-11-01,36
2023-11-02,55
2023-11-03,16
2023-11-04,34
2023-11-05,98
2023-11-06,106
2023-11-07,15
2023-11-08,8
2023-11-09,67
2023-11-10,61
2023-11-11,13
2023-11-12,28
2023-11-13,71
2023-11-14,63
2023-11-15,19
2023-11-16,34
2023-11-17,32
2023-11-18,40
2023-11-19,40
2023-11-20,54
2023-11-21,35
2023-11-22,42
2023-11-23,118
2023-11-24,44
2023-11-25,33
2023-11-26,39
2023-11-27,82
2023-11-28,50
2023-11-29,22
2023-11-30,45
2023-12-01,48
2023-12-02,16
2023-12-03,91
2023-12-04,55
2023-12-05,69
2023-12-06,12
2023-12-07,62
2023-12-08,31
2023-12-09,39
2023-12-10,76
2023-12-11,58
2023-12-12,21
2023-12-13,42
2023-12-14,98
2023-12-15,27
2023-12-16,13
2023-12-17,42
2023-12-18,42
2023-12-19,60
2023-12-20,33
2023-12-21,66
2023-12-22,48
2023-12-23,37
2023-12-24,118
2023-12-25,86
2023-12-26,6
2023-12-27,39
2023-12-28,69
2023-12-29,38
2023-12-30,36
2023-12-31,29
