date_day,tot
2020-07-08,1510
2020-07-09,1434
2020-07-10,1484
2020-07-11,1555
2020-07-12,1446
2020-07-13,1811
2020-07-14,1376
2020-07-15,1180
2020-07-16,1448
2020-07-17,1314
2020-07-18,1306
2020-07-19,1355
2020-07-20,1815
2020-07-21,1425
2020-07-22,1120
2020-07-23,1577
2020-07-24,1511
2020-07-25,1420
2020-07-26,1295
2020-07-27,1752
2020-07-28,1598
2020-07-29,1307
2020-07-30,1535
2020-07-31,1421
2020-08-01,1790
2020-08-02,1627
2020-08-03,1760
2020-08-04,1357
2020-08-05,1500
2020-08-06,1967
2020-08-07,1335
2020-08-08,1405
2020-08-09,1633
2020-08-10,2433
2020-08-11,1361
2020-08-12,1365
2020-08-13,1583
2020-08-14,1382
2020-08-15,1599
2020-08-16,1661
2020-08-17,1844
2020-08-18,1309
2020-08-19,1454
2020-08-20,1682
2020-08-21,1258
2020-08-22,1715
2020-08-23,1385
2020-08-24,1961
2020-08-25,1528
2020-08-26,1217
2020-08-27,1629
2020-08-28,1388
2020-08-29,1624
2020-08-30,1579
2020-08-31,1921
2020-09-01,1620
2020-09-02,1473
2020-09-03,1432
2020-09-04,1713
2020-09-05,1829
2020-09-06,1781
2020-09-07,2053
2020-09-08,1628
2020-09-09,1347
2020-09-10,1778
2020-09-11,1525
2020-09-12,1689
2020-09-13,1617
2020-09-14,1982
2020-09-15,1518
2020-09-16,1623
2020-09-17,1454
2020-09-18,1727
2020-09-19,1773
2020-09-20,1742
2020-09-21,1812
2020-09-22,1531
2020-09-23,1751
2020-09-24,1398
2020-09-25,1710
2020-09-26,1723
2020-09-27,1977
2020-09-28,1919
2020-09-29,1615
2020-09-30,1615
2020-10-01,1783
2020-10-02,1725
2020-10-03,1803
2020-10-04,1540
2020-10-05,2239
2020-10-06,1712
2020-10-07,1538
2020-10-08,1744
2020-10-09,1404
2020-10-10,1829
2020-10-11,1670
2020-10-12,1989
2020-10-13,1701
2020-10-14,1634
2020-10-15,1540
2020-10-16,1570
2020-10-17,1989
2020-10-18,1667
2020-10-19,2148
2020-10-20,1398
2020-10-21,1389
2020-10-22,1680
2020-10-23,1385
2020-10-24,1536
2020-10-25,1365
2020-10-26,2000
2020-10-27,1861
2020-10-28,1563
2020-10-29,1672
2020-10-30,1715
2020-10-31,1897
2020-11-01,1480
2020-11-02,1821
2020-11-03,1203
2020-11-04,1316
2020-11-05,1595
2020-11-06,1566
2020-11-07,1598
2020-11-08,1422
2020-11-09,1834
2020-11-10,1439
2020-11-11,1320
2020-11-12,1530
2020-11-13,1098
2020-11-14,1648
2020-11-15,1290
2020-11-16,1869
2020-11-17,1212
2020-11-18,1435
2020-11-19,1591
2020-11-20,1428
2020-11-21,1532
2020-11-22,1479
2020-11-23,2110
2020-11-24,1360
2020-11-25,1701
2020-11-26,1497
2020-11-27,1528
2020-11-28,1614
2020-11-29,1434
2020-11-30,2169
2020-12-01,1624
2020-12-02,1530
2020-12-03,1434
2020-12-04,1477
2020-12-05,1741
2020-12-06,1428
2020-12-07,1524
2020-12-08,1410
2020-12-09,1610
2020-12-10,1857
2020-12-11,1389
2020-12-12,1649
2020-12-13,1470
2020-12-14,1947
2020-12-15,1445
2020-12-16,1448
2020-12-17,1607
2020-12-18,1325
2020-12-19,1888
2020-12-20,1454
2020-12-21,1618
2020-12-22,1303
2020-12-23,1404
2020-12-24,1649
2020-12-25,1493
2020-12-26,1586
2020-12-27,1575
2020-12-28,1909
2020-12-29,1527
2020-12-30,1516
2020-12-31,1524
2021-01-01,1789
2021-01-02,1948
2021-01-03,1748
2021-01-04,2134
2021-01-05,1745
2021-01-06,1855
2021-01-07,2098
2021-01-08,2227
2021-01-09,2175
2021-01-10,2026
2021-01-11,2289
2021-01-12,2322
2021-01-13,1627
2021-01-14,1935
2021-01-15,1754
2021-01-16,2206
2021-01-17,1790
2021-01-18,2151
2021-01-19,2044
2021-01-20,1909
2021-01-21,1892
2021-01-22,2091
2021-01-23,2277
2021-01-24,2194
2021-01-25,2289
2021-01-26,1927
2021-01-27,1869
2021-01-28,2041
2021-01-29,2127
2021-01-30,2320
2021-01-31,2004
2021-02-01,1992
2021-02-02,1698
2021-02-03,1810
2021-02-04,1859
2021-02-05,1877
2021-02-06,2263
2021-02-07,1605
2021-02-08,2618
2021-02-09,1904
2021-02-10,1772
2021-02-11,1969
2021-02-12,2169
2021-02-13,1961
2021-02-14,2246
2021-02-15,2073
2021-02-16,1900
2021-02-17,1663
2021-02-18,1987
2021-02-19,1937
2021-02-20,1897
2021-02-21,1379
2021-02-22,2112
2021-02-23,1555
2021-02-24,1805
2021-02-25,2014
2021-02-26,2112
2021-02-27,2074
2021-02-28,1602
2021-03-01,2154
2021-03-02,1694
2021-03-03,1812
2021-03-04,1528
2021-03-05,1567
2021-03-06,1982
2021-03-07,1929
2021-03-08,1866
2021-03-09,1969
2021-03-10,1978
2021-03-11,2340
2021-03-12,1738
2021-03-13,2055
2021-03-14,2144
2021-03-15,2566
2021-03-16,1671
2021-03-17,2019
2021-03-18,1989
2021-03-19,2147
2021-03-20,2058
2021-03-21,1692
2021-03-22,2224
2021-03-23,1947
2021-03-24,2171
2021-03-25,1816
2021-03-26,2079
2021-03-27,1579
2021-03-28,1844
2021-03-29,2382
2021-03-30,1764
2021-03-31,1986
2021-04-01,1956
2021-04-02,2172
2021-04-03,2157
2021-04-04,1934
2021-04-05,2325
2021-04-06,2030
2021-04-07,1590
2021-04-08,2198
2021-04-09,1591
2021-04-10,2401
2021-04-11,2066
2021-04-12,2400
2021-04-13,2012
2021-04-14,1871
2021-04-15,2225
2021-04-16,1703
2021-04-17,2206
2021-04-18,1767
2021-04-19,2252
2021-04-20,2277
2021-04-21,1848
2021-04-22,1901
2021-04-23,1942
2021-04-24,2222
2021-04-25,2237
2021-04-26,2230
2021-04-27,2035
2021-04-28,2004
2021-04-29,1953
2021-04-30,1947
2021-05-01,2032
2021-05-02,2021
2021-05-03,2529
2021-05-04,1993
2021-05-05,2095
2021-05-06,2045
2021-05-07,1951
2021-05-08,2183
2021-05-09,1841
2021-05-10,2548
2021-05-11,2257
2021-05-12,2002
2021-05-13,2346
2021-05-14,1972
2021-05-15,1870
2021-05-16,1898
2021-05-17,2565
2021-05-18,2043
2021-05-19,1878
2021-05-20,2006
2021-05-21,1675
2021-05-22,2157
2021-05-23,1759
2021-05-24,2311
2021-05-25,2093
2021-05-26,1983
2021-05-27,1949
2021-05-28,2022
2021-05-29,1919
2021-05-30,1837
2021-05-31,2547
2021-06-01,1972
2021-06-02,1852
2021-06-03,1943
2021-06-04,1553
2021-06-05,2159
2021-06-06,1718
2021-06-07,2081
2021-06-08,2255
2021-06-09,1619
2021-06-10,1771
2021-06-11,1925
2021-06-12,2128
2021-06-13,2010
2021-06-14,2469
2021-06-15,1764
2021-06-16,1987
2021-06-17,1943
2021-06-18,1966
2021-06-19,2168
2021-06-20,1886
2021-06-21,2458
2021-06-22,2024
2021-06-23,1666
2021-06-24,2094
2021-06-25,1606
2021-06-26,2175
2021-06-27,1585
2021-06-28,2170
2021-06-29,2095
2021-06-30,2290
2021-07-01,1946
2021-07-02,1867
2021-07-03,2086
2021-07-04,2150
2021-07-05,1973
2021-07-06,1906
2021-07-07,1834
2021-07-08,2086
2021-07-09,1821
2021-07-10,2061
2021-07-11,1684
2021-07-12,1851
2021-07-13,1920
2021-07-14,2104
2021-07-15,1834
2021-07-16,1942
2021-07-17,2035
2021-07-18,1931
2021-07-19,2221
2021-07-20,1906
2021-07-21,1654
2021-07-22,1937
2021-07-23,1797
2021-07-24,1819
2021-07-25,1778
2021-07-26,2195
2021-07-27,2004
2021-07-28,1847
2021-07-29,1891
2021-07-30,1763
2021-07-31,1836
2021-08-01,2026
2021-08-02,2331
2021-08-03,1668
2021-08-04,1753
2021-08-05,2110
2021-08-06,1810
2021-08-07,2101
2021-08-08,1645
2021-08-09,2185
2021-08-10,1759
2021-08-11,1930
2021-08-12,1950
2021-08-13,2073
2021-08-14,2313
2021-08-15,1777
2021-08-16,2032
2021-08-17,1908
2021-08-18,1910
2021-08-19,1906
2021-08-20,1690
2021-08-21,1878
2021-08-22,2034
2021-08-23,2115
2021-08-24,2004
2021-08-25,1942
2021-08-26,2216
2021-08-27,1942
2021-08-28,2381
2021-08-29,1742
2021-08-30,2349
2021-08-31,1866
2021-09-01,2075
2021-09-02,1892
2021-09-03,2194
2021-09-04,1814
2021-09-05,1914
2021-09-06,2211
2021-09-07,2094
2021-09-08,1873
2021-09-09,1666
2021-09-10,2084
2021-09-11,2001
2021-09-12,1813
2021-09-13,1805
2021-09-14,2168
2021-09-15,1586
2021-09-16,2174
2021-09-17,1966
2021-09-18,2000
2021-09-19,1975
2021-09-20,2325
2021-09-21,2001
2021-09-22,1592
2021-09-23,1904
2021-09-24,2015
2021-09-25,2073
2021-09-26,2047
2021-09-27,2327
2021-09-28,1728
2021-09-29,1859
2021-09-30,1943
2021-10-01,1899
2021-10-02,2153
2021-10-03,1988
2021-10-04,2063
2021-10-05,1870
2021-10-06,1758
2021-10-07,2266
2021-10-08,2093
2021-10-09,1849
2021-10-10,2241
2021-10-11,2252
2021-10-12,2315
2021-10-13,1923
2021-10-14,2175
2021-10-15,2269
2021-10-16,1956
2021-10-17,1952
2021-10-18,2443
2021-10-19,2370
2021-10-20,1881
2021-10-21,1975
2021-10-22,1889
2021-10-23,2087
2021-10-24,2169
2021-10-25,2679
2021-10-26,1944
2021-10-27,1974
2021-10-28,2292
2021-10-29,1731
2021-10-30,1968
2021-10-31,1988
2021-11-01,2515
2021-11-02,1791
2021-11-03,1369
2021-11-04,1891
2021-11-05,1985
2021-11-06,1923
2021-11-07,1941
2021-11-08,2130
2021-11-09,2096
2021-11-10,1792
2021-11-11,2052
2021-11-12,2223
2021-11-13,2030
2021-11-14,1507
2021-11-15,2176
2021-11-16,1607
2021-11-17,1680
2021-11-18,2043
2021-11-19,1844
2021-11-20,1831
2021-11-21,1566
2021-11-22,2359
2021-11-23,1983
2021-11-24,1636
2021-11-25,2137
2021-11-26,1798
2021-11-27,2035
2021-11-28,1937
2021-11-29,2324
2021-11-30,2457
2021-12-01,1730
2021-12-02,2289
2021-12-03,1937
2021-12-04,1928
2021-12-05,1959
2021-12-06,2484
2021-12-07,2098
2021-12-08,1795
2021-12-09,1685
2021-12-10,1979
2021-12-11,2269
2021-12-12,1803
2021-12-13,2755
2021-12-14,2087
2021-12-15,1877
2021-12-16,1886
2021-12-17,1877
2021-12-18,1978
2021-12-19,2025
2021-12-20,2508
2021-12-21,1664
2021-12-22,1900
2021-12-23,1747
2021-12-24,2027
2021-12-25,2248
2021-12-26,2254
2021-12-27,2130
2021-12-28,1998
2021-12-29,2096
2021-12-30,2118
2021-12-31,2005
2022-01-01,1826
2022-01-02,1788
2022-01-03,2010
2022-01-04,1991
2022-01-05,2195
2022-01-06,2345
2022-01-07,2193
2022-01-08,2208
2022-01-09,1789
2022-01-10,2524
2022-01-11,1964
2022-01-12,1767
2022-01-13,1989
2022-01-14,2323
2022-01-15,2326
2022-01-16,2097
2022-01-17,1942
2022-01-18,2317
2022-01-19,1989
2022-01-20,2108
2022-01-21,1981
2022-01-22,2230
2022-01-23,1815
2022-01-24,2076
2022-01-25,2015
2022-01-26,2040
2022-01-27,2004
2022-01-28,2476
2022-01-29,2465
2022-01-30,2140
2022-01-31,2258
2022-02-01,1926
2022-02-02,1963
2022-02-03,1884
2022-02-04,1714
2022-02-05,2672
2022-02-06,2149
2022-02-07,2358
2022-02-08,2081
2022-02-09,2017
2022-02-10,1939
2022-02-11,1650
2022-02-12,1956
2022-02-13,2109
2022-02-14,2678
2022-02-15,2053
2022-02-16,1884
2022-02-17,2003
2022-02-18,1945
2022-02-19,2012
2022-02-20,2134
2022-02-21,2173
2022-02-22,1919
2022-02-23,2290
2022-02-24,2328
2022-02-25,2057
2022-02-26,2291
2022-02-27,1842
2022-02-28,2473
2022-03-01,1926
2022-03-02,1829
2022-03-03,1885
2022-03-04,1699
2022-03-05,1904
2022-03-06,1828
2022-03-07,1897
2022-03-08,1910
2022-03-09,1968
2022-03-10,2081
2022-03-11,1921
2022-03-12,1956
2022-03-13,2176
2022-03-14,1987
2022-03-15,1985
2022-03-16,1762
2022-03-17,2178
2022-03-18,1830
2022-03-19,1993
2022-03-20,1899
2022-03-21,2297
2022-03-22,1887
2022-03-23,2036
2022-03-24,1894
2022-03-25,1715
2022-03-26,1675
2022-03-27,1717
2022-03-28,2042
2022-03-29,1908
2022-03-30,1933
2022-03-31,1852
2022-04-01,1809
2022-04-02,2025
2022-04-03,1961
2022-04-04,1960
2022-04-05,1936
2022-04-06,1904
2022-04-07,2257
2022-04-08,2286
2022-04-09,2028
2022-04-10,2047
2022-04-11,1996
2022-04-12,2190
2022-04-13,2060
2022-04-14,2112
2022-04-15,2250
2022-04-16,1866
2022-04-17,2309
2022-04-18,2531
2022-04-19,2300
2022-04-20,2247
2022-04-21,1671
2022-04-22,1927
2022-04-23,2437
2022-04-24,1880
2022-04-25,2067
2022-04-26,1690
2022-04-27,2403
2022-04-28,1825
2022-04-29,2694
2022-04-30,1829
2022-05-01,1773
2022-05-02,2529
2022-05-03,1786
2022-05-04,2094
2022-05-05,1941
2022-05-06,1985
2022-05-07,2054
2022-05-08,1845
2022-05-09,2043
2022-05-10,2361
2022-05-11,1960
2022-05-12,2092
2022-05-13,1899
2022-05-14,2392
2022-05-15,2162
2022-05-16,1946
2022-05-17,1956
2022-05-18,1883
2022-05-19,2359
2022-05-20,2300
2022-05-21,1814
2022-05-22,1966
2022-05-23,2726
2022-05-24,1959
2022-05-25,2057
2022-05-26,1951
2022-05-27,2343
2022-05-28,2286
2022-05-29,2050
2022-05-30,2236
2022-05-31,1706
2022-06-01,2225
2022-06-02,2022
2022-06-03,2173
2022-06-04,2066
2022-06-05,1807
2022-06-06,2181
2022-06-07,2168
2022-06-08,1805
2022-06-09,1803
2022-06-10,1821
2022-06-11,1763
2022-06-12,1934
2022-06-13,1986
2022-06-14,2076
2022-06-15,1783
2022-06-16,1763
2022-06-17,1678
2022-06-18,1985
2022-06-19,1818
2022-06-20,1837
2022-06-21,2063
2022-06-22,1773
2022-06-23,1940
2022-06-24,1806
2022-06-25,2164
2022-06-26,1813
2022-06-27,1795
2022-06-28,1837
2022-06-29,1945
2022-06-30,1794
2022-07-01,1903
2022-07-02,2138
2022-07-03,1886
2022-07-04,2099
2022-07-05,2020
2022-07-06,1976
2022-07-07,2275
2022-07-08,2107
2022-07-09,2030
2022-07-10,1881
2022-07-11,2204
2022-07-12,2220
2022-07-13,2081
2022-07-14,1938
2022-07-15,2041
2022-07-16,1815
2022-07-17,1827
2022-07-18,1971
2022-07-19,1724
2022-07-20,1948
2022-07-21,1902
2022-07-22,1759
2022-07-23,2192
2022-07-24,2241
2022-07-25,2324
2022-07-26,1799
2022-07-27,2347
2022-07-28,1917
2022-07-29,2061
2022-07-30,2350
2022-07-31,2099
2022-08-01,1934
2022-08-02,1971
2022-08-03,1805
2022-08-04,2230
2022-08-05,1698
2022-08-06,2186
2022-08-07,1694
2022-08-08,2413
2022-08-09,1534
2022-08-10,2092
2022-08-11,1842
2022-08-12,2346
2022-08-13,2085
2022-08-14,1703
2022-08-15,1959
2022-08-16,1972
2022-08-17,2324
2022-08-18,1882
2022-08-19,1858
2022-08-20,1926
2022-08-21,1995
2022-08-22,2749
2022-08-23,1653
2022-08-24,1937
2022-08-25,2217
2022-08-26,1544
2022-08-27,1944
2022-08-28,2157
2022-08-29,2155
2022-08-30,2362
2022-08-31,1855
2022-09-01,1937
2022-09-02,2187
2022-09-03,2060
2022-09-04,2411
2022-09-05,2591
2022-09-06,2428
2022-09-07,2508
2022-09-08,2112
2022-09-09,1871
2022-09-10,2090
2022-09-11,1897
2022-09-12,2314
2022-09-13,2690
2022-09-14,2118
2022-09-15,1918
2022-09-16,1667
2022-09-17,1978
2022-09-18,2155
2022-09-19,2328
2022-09-20,2243
2022-09-21,1952
2022-09-22,1902
2022-09-23,1991
2022-09-24,2063
2022-09-25,1759
2022-09-26,2167
2022-09-27,2135
2022-09-28,2139
2022-09-29,2210
2022-09-30,1735
2022-10-01,2113
2022-10-02,2455
2022-10-03,2151
2022-10-04,2309
2022-10-05,2148
2022-10-06,2096
2022-10-07,2172
2022-10-08,2163
2022-10-09,2109
2022-10-10,1840
2022-10-11,2029
2022-10-12,2086
2022-10-13,2128
2022-10-14,1764
2022-10-15,1948
2022-10-16,1852
2022-10-17,2339
2022-10-18,1951
2022-10-19,1979
2022-10-20,2127
2022-10-21,2258
2022-10-22,2227
2022-10-23,1987
2022-10-24,2184
2022-10-25,2283
2022-10-26,1986
2022-10-27,1959
2022-10-28,1844
2022-10-29,1962
2022-10-30,2147
2022-10-31,2589
2022-11-01,2269
2022-11-02,1816
2022-11-03,1803
2022-11-04,2072
2022-11-05,2306
2022-11-06,2147
2022-11-07,2219
2022-11-08,2232
2022-11-09,1836
2022-11-10,2290
2022-11-11,2231
2022-11-12,2065
2022-11-13,2290
2022-11-14,1943
2022-11-15,1773
2022-11-16,2079
2022-11-17,1954
2022-11-18,2094
2022-11-19,1846
2022-11-20,2289
2022-11-21,2477
2022-11-22,1670
2022-11-23,2188
2022-11-24,2272
2022-11-25,1738
2022-11-26,2030
2022-11-27,1934
2022-11-28,2204
2022-11-29,2257
2022-11-30,2014
2022-12-01,1737
2022-12-02,2030
2022-12-03,2251
2022-12-04,2163
2022-12-05,2376
2022-12-06,1865
2022-12-07,2050
2022-12-08,1924
2022-12-09,1752
2022-12-10,2101
2022-12-11,2120
2022-12-12,1755
2022-12-13,2174
2022-12-14,1990
2022-12-15,2023
2022-12-16,2043
2022-12-17,2316
2022-12-18,1775
2022-12-19,1963
2022-12-20,1898
2022-12-21,2160
2022-12-22,2150
2022-12-23,2116
2022-12-24,2224
2022-12-25,1904
2022-12-26,2231
2022-12-27,1812
2022-12-28,1960
2022-12-29,1894
2022-12-30,2108
2022-12-31,2178
2023-01-01,2350
2023-01-02,2702
2023-01-03,2653
2023-01-04,2300
2023-01-05,3064
2023-01-06,2705
2023-01-07,3077
2023-01-08,2202
2023-01-09,1978
2023-01-10,2536
2023-01-11,2448
2023-01-12,2594
2023-01-13,2407
2023-01-14,2779
2023-01-15,2385
2023-01-16,2967
2023-01-17,2059
2023-01-18,2572
2023-01-19,2089
2023-01-20,2464
2023-01-21,2540
2023-01-22,2589
2023-01-23,2838
2023-01-24,2391
2023-01-25,2778
2023-01-26,2389
2023-01-27,2289
2023-01-28,2696
2023-01-29,2330
2023-01-30,2610
2023-01-31,2492
2023-02-01,2370
2023-02-02,2476
2023-02-03,2566
2023-02-04,2525
2023-02-05,2105
2023-02-06,2488
2023-02-07,2396
2023-02-08,2253
2023-02-09,2417
2023-02-10,2804
2023-02-11,2433
2023-02-12,2339
2023-02-13,2642
2023-02-14,2244
2023-02-15,2649
2023-02-16,2365
2023-02-17,2477
2023-02-18,2382
2023-02-19,2386
2023-02-20,3221
2023-02-21,2540
2023-02-22,2764
2023-02-23,2797
2023-02-24,2811
2023-02-25,2775
2023-02-26,2267
2023-02-27,2829
2023-02-28,2483
2023-03-01,2467
2023-03-02,2877
2023-03-03,2654
2023-03-04,2379
2023-03-05,2356
2023-03-06,2638
2023-03-07,2503
2023-03-08,1951
2023-03-09,2480
2023-03-10,2444
2023-03-11,2569
2023-03-12,2373
2023-03-13,2856
2023-03-14,2497
2023-03-15,2376
2023-03-16,2636
2023-03-17,2503
2023-03-18,2319
2023-03-19,2181
2023-03-20,2654
2023-03-21,2063
2023-03-22,2332
2023-03-23,2439
2023-03-24,2139
2023-03-25,2459
2023-03-26,1859
2023-03-27,2861
2023-03-28,2570
2023-03-29,2346
2023-03-30,2618
2023-03-31,2449
2023-04-01,2319
2023-04-02,2468
2023-04-03,2833
2023-04-04,2380
2023-04-05,2319
2023-04-06,2365
2023-04-07,2207
2023-04-08,1963
2023-04-09,2412
2023-04-10,3126
2023-04-11,2649
2023-04-12,2576
2023-04-13,2377
2023-04-14,2554
2023-04-15,2456
2023-04-16,2192
2023-04-17,3232
2023-04-18,2218
2023-04-19,2228
2023-04-20,2743
2023-04-21,1813
2023-04-22,2511
2023-04-23,2497
2023-04-24,2498
2023-04-25,2813
2023-04-26,2286
2023-04-27,2910
2023-04-28,2183
2023-04-29,2489
2023-04-30,2286
2023-05-01,2797
2023-05-02,2308
2023-05-03,2021
2023-05-04,2441
2023-05-05,2101
2023-05-06,2372
2023-05-07,2222
2023-05-08,2698
2023-05-09,2478
2023-05-10,2449
2023-05-11,3098
2023-05-12,2142
2023-05-13,2510
2023-05-14,2695
2023-05-15,2662
2023-05-16,1881
2023-05-17,2557
2023-05-18,2578
2023-05-19,2119
2023-05-20,2259
2023-05-21,2039
2023-05-22,2622
2023-05-23,2243
2023-05-24,2039
2023-05-25,2905
2023-05-26,2263
2023-05-27,2504
2023-05-28,2499
2023-05-29,2723
2023-05-30,2308
2023-05-31,2764
2023-06-01,2432
2023-06-02,2701
2023-06-03,2341
2023-06-04,2600
2023-06-05,2761
2023-06-06,2749
2023-06-07,2443
2023-06-08,2640
2023-06-09,2035
2023-06-10,2398
2023-06-11,2593
2023-06-12,3006
2023-06-13,2332
2023-06-14,2067
2023-06-15,2359
2023-06-16,2612
2023-06-17,2346
2023-06-18,2490
2023-06-19,2613
2023-06-20,2576
2023-06-21,2503
2023-06-22,2668
2023-06-23,2406
2023-06-24,2543
2023-06-25,2361
2023-06-26,3117
2023-06-27,2383
2023-06-28,2322
2023-06-29,2772
2023-06-30,2517
2023-07-01,2607
2023-07-02,2396
2023-07-03,2745
2023-07-04,2171
2023-07-05,2361
2023-07-06,3136
2023-07-07,2204
2023-07-08,2497
2023-07-09,2669
2023-07-10,2817
2023-07-11,2634
2023-07-12,2321
2023-07-13,2459
2023-07-14,2203
2023-07-15,2648
2023-07-16,2763
2023-07-17,2347
2023-07-18,2245
2023-07-19,2333
2023-07-20,2152
2023-07-21,2367
2023-07-22,2203
2023-07-23,2450
2023-07-24,2708
2023-07-25,2417
2023-07-26,2317
2023-07-27,2830
2023-07-28,2499
2023-07-29,2562
2023-07-30,2793
2023-07-31,2529
2023-08-01,2150
2023-08-02,2460
2023-08-03,2344
2023-08-04,2514
2023-08-05,2809
2023-08-06,2446
2023-08-07,2698
2023-08-08,2313
2023-08-09,2412
2023-08-10,2185
2023-08-11,2333
2023-08-12,2403
2023-08-13,2749
2023-08-14,2694
2023-08-15,2202
2023-08-16,2256
2023-08-17,2275
2023-08-18,2333
2023-08-19,2433
2023-08-20,2106
2023-08-21,2549
2023-08-22,2391
2023-08-23,2556
2023-08-24,2431
2023-08-25,1947
2023-08-26,2457
2023-08-27,1966
2023-08-28,2465
2023-08-29,2142
2023-08-30,2124
2023-08-31,2777
2023-09-01,2487
2023-09-02,2830
2023-09-03,2752
2023-09-04,2663
2023-09-05,2135
2023-09-06,2314
2023-09-07,2496
2023-09-08,2202
2023-09-09,2495
2023-09-10,2257
2023-09-11,2765
2023-09-12,2755
2023-09-13,2546
2023-09-14,2294
2023-09-15,2296
2023-09-16,2035
2023-09-17,2731
2023-09-18,2859
2023-09-19,2170
2023-09-20,2868
2023-09-21,1968
2023-09-22,2310
2023-09-23,2407
2023-09-24,2569
2023-09-25,2653
2023-09-26,2756
2023-09-27,2414
2023-09-28,2560
2023-09-29,2346
2023-09-30,2810
2023-10-01,2491
2023-10-02,3024
2023-10-03,2149
2023-10-04,2256
2023-10-05,2302
2023-10-06,2703
2023-10-07,2420
2023-10-08,2447
2023-10-09,2527
2023-10-10,2705
2023-10-11,1965
2023-10-12,2186
2023-10-13,2307
2023-10-14,2293
2023-10-15,2933
2023-10-16,2723
2023-10-17,2208
2023-10-18,2377
2023-10-19,2817
2023-10-20,2180
2023-10-21,2324
2023-10-22,2042
2023-10-23,2738
2023-10-24,2646
2023-10-25,2122
2023-10-26,2485
2023-10-27,2689
2023-10-28,2373
2023-10-29,2748
