date_day,tot
2020-09-02,84
2020-09-03,53
2020-09-04,85
2020-09-05,27
2020-09-06,39
2020-09-07,44
2020-09-08,87
2020-09-09,61
2020-09-10,34
2020-09-11,43
2020-09-12,31
2020-09-13,31
2020-09-14,47
2020-09-15,73
2020-09-16,62
2020-09-17,79
2020-09-18,84
2020-09-19,42
2020-09-20,20
2020-09-21,41
2020-09-22,83
2020-09-23,29
2020-09-24,34
2020-09-25,6
2020-09-26,39
2020-09-27,44
2020-09-28,80
2020-09-29,81
2020-09-30,59
2020-10-01,66
2020-10-02,33
2020-10-03,23
2020-10-04,15
2020-10-05,52
2020-10-06,105
2020-10-07,57
2020-10-08,30
2020-10-09,34
2020-10-10,24
2020-10-11,46
2020-10-12,59
2020-10-13,72
2020-10-14,32
2020-10-15,31
2020-10-16,22
2020-10-17,56
2020-10-18,56
2020-10-19,80
2020-10-20,55
2020-10-21,54
2020-10-22,38
2020-10-23,89
2020-10-24,43
2020-10-25,22
2020-10-26,40
2020-10-27,43
2020-10-28,71
2020-10-29,58
2020-10-30,62
2020-10-31,27
2020-11-01,20
2020-11-02,27
2020-11-03,23
2020-11-04,18
2020-11-05,52
2020-11-06,58
2020-11-07,32
2020-11-08,4
2020-11-09,23
2020-11-10,14
2020-11-11,47
2020-11-12,59
2020-11-13,25
2020-11-14,10
2020-11-15,1
2020-11-16,25
2020-11-17,42
2020-11-18,64
2020-11-19,22
2020-11-20,14
2020-11-21,6
2020-11-22,11
2020-11-23,63
2020-11-24,45
2020-11-25,23
2020-11-26,19
2020-11-27,16
2020-11-28,36
2020-11-29,19
2020-11-30,32
2020-12-01,72
2020-12-02,61
2020-12-03,61
2020-12-04,49
2020-12-05,24
2020-12-06,60
2020-12-07,92
2020-12-08,46
2020-12-09,52
2020-12-10,87
2020-12-11,68
2020-12-12,56
2020-12-13,54
2020-12-14,74
2020-12-15,66
2020-12-16,89
2020-12-17,79
2020-12-18,79
2020-12-19,46
2020-12-20,17
2020-12-21,70
2020-12-22,71
2020-12-23,119
2020-12-24,80
2020-12-25,64
2020-12-26,56
2020-12-27,59
2020-12-28,62
2020-12-29,80
2020-12-30,26
2020-12-31,60
2021-01-01,6
2021-01-02,14
2021-01-03,22
2021-01-04,20
2021-01-05,4
2021-01-06,19
2021-01-07,0
2021-01-08,8
2021-01-09,8
2021-01-10,16
2021-01-11,5
2021-01-12,19
2021-01-13,11
2021-01-14,18
2021-01-15,30
2021-01-16,22
2021-01-17,16
2021-01-18,6
2021-01-19,2
2021-01-20,6
2021-01-21,8
2021-01-22,2
2021-01-23,0
2021-01-24,14
2021-01-25,8
2021-01-26,8
2021-01-27,0
2021-01-28,6
2021-01-29,1
2021-01-30,8
2021-01-31,14
2021-02-01,20
2021-02-02,12
2021-02-03,20
2021-02-04,18
2021-02-05,10
2021-02-06,18
2021-02-07,10
2021-02-08,16
2021-02-09,16
2021-02-10,10
2021-02-11,10
2021-02-12,24
2021-02-13,16
2021-02-14,18
2021-02-15,20
2021-02-16,24
2021-02-17,26
2021-02-18,12
2021-02-19,18
2021-02-20,14
2021-02-21,12
2021-02-22,22
2021-02-23,8
2021-02-24,6
2021-02-25,18
2021-02-26,14
2021-02-27,18
2021-02-28,16
2021-03-01,10
2021-03-02,3
2021-03-03,6
2021-03-04,8
2021-03-05,6
2021-03-06,4
2021-03-07,8
2021-03-08,4
2021-03-09,2
2021-03-10,0
2021-03-11,2
2021-03-12,3
2021-03-13,8
2021-03-14,20
2021-03-15,24
2021-03-16,2
2021-03-17,7
2021-03-18,12
2021-03-19,2
2021-03-20,10
2021-03-21,22
2021-03-22,6
2021-03-23,14
2021-03-24,9
2021-03-25,14
2021-03-26,20
2021-03-27,12
2021-03-28,20
2021-03-29,2
2021-03-30,0
2021-03-31,12
2021-04-01,1
2021-04-02,6
2021-04-03,12
2021-04-04,22
2021-04-05,4
2021-04-06,6
2021-04-07,7
2021-04-08,6
2021-04-09,14
2021-04-10,14
2021-04-11,14
2021-04-12,3
2021-04-13,2
2021-04-14,4
2021-04-15,16
2021-04-16,10
2021-04-17,6
2021-04-18,6
2021-04-19,4
2021-04-20,6
2021-04-21,12
2021-04-22,0
2021-04-23,3
2021-04-24,6
2021-04-25,24
2021-04-26,10
2021-04-27,4
2021-04-28,8
2021-04-29,8
2021-04-30,0
2021-05-01,26
2021-05-02,14
2021-05-03,16
2021-05-04,18
2021-05-05,14
2021-05-06,14
2021-05-07,18
2021-05-08,14
2021-05-09,16
2021-05-10,14
2021-05-11,16
2021-05-12,20
2021-05-13,24
2021-05-14,16
2021-05-15,24
2021-05-16,12
2021-05-17,16
2021-05-18,20
2021-05-19,22
2021-05-20,24
2021-05-21,8
2021-05-22,12
2021-05-23,24
2021-05-24,12
2021-05-25,20
2021-05-26,6
2021-05-27,24
2021-05-28,24
2021-05-29,8
2021-05-30,12
2021-05-31,18
2021-06-01,8
2021-06-02,8
2021-06-03,8
2021-06-04,8
2021-06-05,6
2021-06-06,4
2021-06-07,11
2021-06-08,0
2021-06-09,4
2021-06-10,4
2021-06-11,3
2021-06-12,1
2021-06-13,8
2021-06-14,8
2021-06-15,8
2021-06-16,5
2021-06-17,7
2021-06-18,2
2021-06-19,14
2021-06-20,18
2021-06-21,10
2021-06-22,6
2021-06-23,17
2021-06-24,5
2021-06-25,4
2021-06-26,12
2021-06-27,18
2021-06-28,7
2021-06-29,11
2021-06-30,1
2021-07-01,4
2021-07-02,10
2021-07-03,18
2021-07-04,12
2021-07-05,12
2021-07-06,1
2021-07-07,4
2021-07-08,8
2021-07-09,16
2021-07-10,26
2021-07-11,20
2021-07-12,6
2021-07-13,1
2021-07-14,8
2021-07-15,24
2021-07-16,20
2021-07-17,8
2021-07-18,16
2021-07-19,6
2021-07-20,10
2021-07-21,8
2021-07-22,2
2021-07-23,3
2021-07-24,6
2021-07-25,18
2021-07-26,24
2021-07-27,6
2021-07-28,6
2021-07-29,3
2021-07-30,8
2021-07-31,26
2021-08-01,20
2021-08-02,14
2021-08-03,14
2021-08-04,18
2021-08-05,24
2021-08-06,16
2021-08-07,12
2021-08-08,28
2021-08-09,12
2021-08-10,26
2021-08-11,14
2021-08-12,20
2021-08-13,14
2021-08-14,18
2021-08-15,24
2021-08-16,24
2021-08-17,18
2021-08-18,14
2021-08-19,24
2021-08-20,10
2021-08-21,16
2021-08-22,16
2021-08-23,8
2021-08-24,20
2021-08-25,16
2021-08-26,26
2021-08-27,16
2021-08-28,24
2021-08-29,26
2021-08-30,20
2021-08-31,20
2021-09-01,15
2021-09-02,5
2021-09-03,8
2021-09-04,20
2021-09-05,18
2021-09-06,14
2021-09-07,17
2021-09-08,7
2021-09-09,12
2021-09-10,14
2021-09-11,8
2021-09-12,6
2021-09-13,11
2021-09-14,0
2021-09-15,0
2021-09-16,1
2021-09-17,2
2021-09-18,0
2021-09-19,18
2021-09-20,4
2021-09-21,6
2021-09-22,2
2021-09-23,18
2021-09-24,4
2021-09-25,6
2021-09-26,18
2021-09-27,0
2021-09-28,5
2021-09-29,25
2021-09-30,4
2021-10-01,0
2021-10-02,24
2021-10-03,8
2021-10-04,10
2021-10-05,6
2021-10-06,5
2021-10-07,0
2021-10-08,18
2021-10-09,6
2021-10-10,20
2021-10-11,2
2021-10-12,2
2021-10-13,0
2021-10-14,18
2021-10-15,4
2021-10-16,20
2021-10-17,18
2021-10-18,2
2021-10-19,6
2021-10-20,20
2021-10-21,10
2021-10-22,8
2021-10-23,12
2021-10-24,10
2021-10-25,24
2021-10-26,12
2021-10-27,12
2021-10-28,2
2021-10-29,0
2021-10-30,28
2021-10-31,20
2021-11-01,24
2021-11-02,14
2021-11-03,26
2021-11-04,16
2021-11-05,12
2021-11-06,10
2021-11-07,18
2021-11-08,20
2021-11-09,18
2021-11-10,20
2021-11-11,20
2021-11-12,4
2021-11-13,16
2021-11-14,16
2021-11-15,18
2021-11-16,22
2021-11-17,26
2021-11-18,6
2021-11-19,26
2021-11-20,8
2021-11-21,6
2021-11-22,20
2021-11-23,6
2021-11-24,30
2021-11-25,10
2021-11-26,10
2021-11-27,28
2021-11-28,10
2021-11-29,20
2021-11-30,24
2021-12-01,32
2021-12-02,3
2021-12-03,14
2021-12-04,18
2021-12-05,16
2021-12-06,18
2021-12-07,16
2021-12-08,5
2021-12-09,4
2021-12-10,12
2021-12-11,2
2021-12-12,6
2021-12-13,6
2021-12-14,1
2021-12-15,2
2021-12-16,1
2021-12-17,3
2021-12-18,9
2021-12-19,16
2021-12-20,2
2021-12-21,0
2021-12-22,8
2021-12-23,16
2021-12-24,3
2021-12-25,22
2021-12-26,20
2021-12-27,0
2021-12-28,16
2021-12-29,11
2021-12-30,9
2021-12-31,4
2022-01-01,158
2022-01-02,125
2022-01-03,95
2022-01-04,157
2022-01-05,188
2022-01-06,107
2022-01-07,146
2022-01-08,165
2022-01-09,111
2022-01-10,161
2022-01-11,128
2022-01-12,250
2022-01-13,231
2022-01-14,190
2022-01-15,120
2022-01-16,173
2022-01-17,134
2022-01-18,45
2022-01-19,168
2022-01-20,155
2022-01-21,147
2022-01-22,158
2022-01-23,171
2022-01-24,260
2022-01-25,81
2022-01-26,194
2022-01-27,142
2022-01-28,20
2022-01-29,240
2022-01-30,185
2022-01-31,176
2022-02-01,181
2022-02-02,86
2022-02-03,118
2022-02-04,144
2022-02-05,101
2022-02-06,153
2022-02-07,105
2022-02-08,164
2022-02-09,120
2022-02-10,203
2022-02-11,181
2022-02-12,193
2022-02-13,72
2022-02-14,79
2022-02-15,137
2022-02-16,66
2022-02-17,264
2022-02-18,175
2022-02-19,72
2022-02-20,204
2022-02-21,77
2022-02-22,173
2022-02-23,182
2022-02-24,122
2022-02-25,60
2022-02-26,81
2022-02-27,131
2022-02-28,87
2022-03-01,179
2022-03-02,194
2022-03-03,111
2022-03-04,200
2022-03-05,150
2022-03-06,92
2022-03-07,194
2022-03-08,165
2022-03-09,172
2022-03-10,59
2022-03-11,221
2022-03-12,140
2022-03-13,126
2022-03-14,307
2022-03-15,173
2022-03-16,225
2022-03-17,128
2022-03-18,251
2022-03-19,148
2022-03-20,162
2022-03-21,212
2022-03-22,103
2022-03-23,173
2022-03-24,188
2022-03-25,185
2022-03-26,101
2022-03-27,168
2022-03-28,186
2022-03-29,181
2022-03-30,104
2022-03-31,149
2022-04-01,206
2022-04-02,269
2022-04-03,160
2022-04-04,207
2022-04-05,186
2022-04-06,199
2022-04-07,172
2022-04-08,184
2022-04-09,69
2022-04-10,134
2022-04-11,124
2022-04-12,198
2022-04-13,234
2022-04-14,211
2022-04-15,179
2022-04-16,109
2022-04-17,112
2022-04-18,277
2022-04-19,102
2022-04-20,156
2022-04-21,110
2022-04-22,79
2022-04-23,118
2022-04-24,222
2022-04-25,112
2022-04-26,151
2022-04-27,158
2022-04-28,82
2022-04-29,297
2022-04-30,171
2022-05-01,183
2022-05-02,136
2022-05-03,97
2022-05-04,94
2022-05-05,149
2022-05-06,226
2022-05-07,94
2022-05-08,122
2022-05-09,58
2022-05-10,95
2022-05-11,140
2022-05-12,165
2022-05-13,192
2022-05-14,94
2022-05-15,136
2022-05-16,130
2022-05-17,236
2022-05-18,181
2022-05-19,115
2022-05-20,186
2022-05-21,110
2022-05-22,97
2022-05-23,147
2022-05-24,143
2022-05-25,179
2022-05-26,190
2022-05-27,199
2022-05-28,97
2022-05-29,78
2022-05-30,200
2022-05-31,113
2022-06-01,110
2022-06-02,125
2022-06-03,165
2022-06-04,218
2022-06-05,145
2022-06-06,152
2022-06-07,131
2022-06-08,189
2022-06-09,193
2022-06-10,128
2022-06-11,117
2022-06-12,211
2022-06-13,104
2022-06-14,121
2022-06-15,194
2022-06-16,202
2022-06-17,276
2022-06-18,305
2022-06-19,110
2022-06-20,170
2022-06-21,81
2022-06-22,106
2022-06-23,267
2022-06-24,250
2022-06-25,159
2022-06-26,148
2022-06-27,218
2022-06-28,88
2022-06-29,204
2022-06-30,169
2022-07-01,121
2022-07-02,110
2022-07-03,80
2022-07-04,164
2022-07-05,104
2022-07-06,213
2022-07-07,144
2022-07-08,127
2022-07-09,185
2022-07-10,129
2022-07-11,225
2022-07-12,85
2022-07-13,331
2022-07-14,135
2022-07-15,155
2022-07-16,123
2022-07-17,72
2022-07-18,252
2022-07-19,141
2022-07-20,111
2022-07-21,127
2022-07-22,192
2022-07-23,156
2022-07-24,111
2022-07-25,191
2022-07-26,206
2022-07-27,215
2022-07-28,146
2022-07-29,101
2022-07-30,111
2022-07-31,156
2022-08-01,127
2022-08-02,141
2022-08-03,82
2022-08-04,142
2022-08-05,84
2022-08-06,82
2022-08-07,105
2022-08-08,100
2022-08-09,169
2022-08-10,224
2022-08-11,178
2022-08-12,154
2022-08-13,162
2022-08-14,105
2022-08-15,91
2022-08-16,168
2022-08-17,162
2022-08-18,142
2022-08-19,159
2022-08-20,111
2022-08-21,52
2022-08-22,172
2022-08-23,181
2022-08-24,123
2022-08-25,126
2022-08-26,157
2022-08-27,70
2022-08-28,182
2022-08-29,289
2022-08-30,152
2022-08-31,80
2022-09-01,243
2022-09-02,181
2022-09-03,233
2022-09-04,170
2022-09-05,63
2022-09-06,162
2022-09-07,248
2022-09-08,267
2022-09-09,96
2022-09-10,202
2022-09-11,168
2022-09-12,177
2022-09-13,197
2022-09-14,79
2022-09-15,250
2022-09-16,279
2022-09-17,247
2022-09-18,157
2022-09-19,186
2022-09-20,202
2022-09-21,180
2022-09-22,252
2022-09-23,260
2022-09-24,245
2022-09-25,143
2022-09-26,138
2022-09-27,204
2022-09-28,295
2022-09-29,156
2022-09-30,145
2022-10-01,186
2022-10-02,52
2022-10-03,233
2022-10-04,161
2022-10-05,138
2022-10-06,103
2022-10-07,177
2022-10-08,177
2022-10-09,152
2022-10-10,213
2022-10-11,79
2022-10-12,188
2022-10-13,120
2022-10-14,68
2022-10-15,129
2022-10-16,175
2022-10-17,202
2022-10-18,270
2022-10-19,116
2022-10-20,213
2022-10-21,85
2022-10-22,160
2022-10-23,124
2022-10-24,200
2022-10-25,130
2022-10-26,36
2022-10-27,127
2022-10-28,151
2022-10-29,168
2022-10-30,34
2022-10-31,144
2022-11-01,203
2022-11-02,88
2022-11-03,157
2022-11-04,166
2022-11-05,184
2022-11-06,268
2022-11-07,284
2022-11-08,198
2022-11-09,223
2022-11-10,110
2022-11-11,156
2022-11-12,115
2022-11-13,223
2022-11-14,159
2022-11-15,159
2022-11-16,132
2022-11-17,163
2022-11-18,69
2022-11-19,169
2022-11-20,128
2022-11-21,95
2022-11-22,35
2022-11-23,261
2022-11-24,198
2022-11-25,198
2022-11-26,95
2022-11-27,94
2022-11-28,147
2022-11-29,114
2022-11-30,313
2022-12-01,184
2022-12-02,269
2022-12-03,56
2022-12-04,133
2022-12-05,212
2022-12-06,88
2022-12-07,251
2022-12-08,183
2022-12-09,133
2022-12-10,75
2022-12-11,251
2022-12-12,161
2022-12-13,132
2022-12-14,189
2022-12-15,116
2022-12-16,202
2022-12-17,168
2022-12-18,163
2022-12-19,127
2022-12-20,119
2022-12-21,238
2022-12-22,194
2022-12-23,241
2022-12-24,225
2022-12-25,145
2022-12-26,116
2022-12-27,168
2022-12-28,266
2022-12-29,158
2022-12-30,187
2022-12-31,256
2023-01-01,12
2023-01-02,16
2023-01-03,12
2023-01-04,14
2023-01-05,16
2023-01-06,22
2023-01-07,8
2023-01-08,16
2023-01-09,18
2023-01-10,28
2023-01-11,14
2023-01-12,24
2023-01-13,24
2023-01-14,22
2023-01-15,20
2023-01-16,12
2023-01-17,14
2023-01-18,14
2023-01-19,10
2023-01-20,20
2023-01-21,14
2023-01-22,22
2023-01-23,16
2023-01-24,14
2023-01-25,8
2023-01-26,22
2023-01-27,20
2023-01-28,20
2023-01-29,16
2023-01-30,22
2023-01-31,12
2023-02-01,22
2023-02-02,18
2023-02-03,14
2023-02-04,12
2023-02-05,16
2023-02-06,14
2023-02-07,14
2023-02-08,16
2023-02-09,12
2023-02-10,14
2023-02-11,10
2023-02-12,20
2023-02-13,12
2023-02-14,20
2023-02-15,10
2023-02-16,22
2023-02-17,24
2023-02-18,34
2023-02-19,14
2023-02-20,18
2023-02-21,14
2023-02-22,24
2023-02-23,12
2023-02-24,12
2023-02-25,12
2023-02-26,10
2023-02-27,16
2023-02-28,16
2023-03-01,24
2023-03-02,20
2023-03-03,18
2023-03-04,12
2023-03-05,18
2023-03-06,22
2023-03-07,14
2023-03-08,18
2023-03-09,24
2023-03-10,14
2023-03-11,14
2023-03-12,16
2023-03-13,20
2023-03-14,34
2023-03-15,16
2023-03-16,18
2023-03-17,10
2023-03-18,16
2023-03-19,22
2023-03-20,10
2023-03-21,14
2023-03-22,16
2023-03-23,24
2023-03-24,16
2023-03-25,14
2023-03-26,18
2023-03-27,16
2023-03-28,12
2023-03-29,10
2023-03-30,14
2023-03-31,18
2023-04-01,14
2023-04-02,14
2023-04-03,20
2023-04-04,24
2023-04-05,24
2023-04-06,22
2023-04-07,16
2023-04-08,10
2023-04-09,8
2023-04-10,10
2023-04-11,14
2023-04-12,18
2023-04-13,24
2023-04-14,20
2023-04-15,8
2023-04-16,22
2023-04-17,14
2023-04-18,20
2023-04-19,22
2023-04-20,10
2023-04-21,8
2023-04-22,4
2023-04-23,14
2023-04-24,22
2023-04-25,14
2023-04-26,22
2023-04-27,20
2023-04-28,16
2023-04-29,14
2023-04-30,24
2023-05-01,4
2023-05-02,12
2023-05-03,14
2023-05-04,16
2023-05-05,18
2023-05-06,24
2023-05-07,18
2023-05-08,22
2023-05-09,14
2023-05-10,12
2023-05-11,24
2023-05-12,16
2023-05-13,16
2023-05-14,20
2023-05-15,16
2023-05-16,20
2023-05-17,14
2023-05-18,12
2023-05-19,12
2023-05-20,20
2023-05-21,14
2023-05-22,10
2023-05-23,16
2023-05-24,6
2023-05-25,18
2023-05-26,12
2023-05-27,18
2023-05-28,6
2023-05-29,10
2023-05-30,16
2023-05-31,24
2023-06-01,20
2023-06-02,14
2023-06-03,14
2023-06-04,16
2023-06-05,14
2023-06-06,14
2023-06-07,14
2023-06-08,26
2023-06-09,14
2023-06-10,12
2023-06-11,16
2023-06-12,14
2023-06-13,20
2023-06-14,12
2023-06-15,12
2023-06-16,18
2023-06-17,12
2023-06-18,10
2023-06-19,16
2023-06-20,20
2023-06-21,12
2023-06-22,14
2023-06-23,16
2023-06-24,14
2023-06-25,16
2023-06-26,10
2023-06-27,6
2023-06-28,16
2023-06-29,26
2023-06-30,16
2023-07-01,26
2023-07-02,14
2023-07-03,26
2023-07-04,12
2023-07-05,28
2023-07-06,14
2023-07-07,14
2023-07-08,26
2023-07-09,14
2023-07-10,30
2023-07-11,26
2023-07-12,20
2023-07-13,12
2023-07-14,12
2023-07-15,14
2023-07-16,26
2023-07-17,16
2023-07-18,16
2023-07-19,10
2023-07-20,26
2023-07-21,12
2023-07-22,16
2023-07-23,22
2023-07-24,6
2023-07-25,14
2023-07-26,12
2023-07-27,6
2023-07-28,12
2023-07-29,12
2023-07-30,18
2023-07-31,8
2023-08-01,24
2023-08-02,16
2023-08-03,18
2023-08-04,22
2023-08-05,18
2023-08-06,16
2023-08-07,14
2023-08-08,22
2023-08-09,18
2023-08-10,18
2023-08-11,16
2023-08-12,20
2023-08-13,20
2023-08-14,16
2023-08-15,22
2023-08-16,10
2023-08-17,20
2023-08-18,24
2023-08-19,16
2023-08-20,12
2023-08-21,18
2023-08-22,12
2023-08-23,22
2023-08-24,18
2023-08-25,20
2023-08-26,12
2023-08-27,10
2023-08-28,6
2023-08-29,18
2023-08-30,12
2023-08-31,12
2023-09-01,30
2023-09-02,16
2023-09-03,18
2023-09-04,16
2023-09-05,22
2023-09-06,14
2023-09-07,14
2023-09-08,22
2023-09-09,18
2023-09-10,14
2023-09-11,18
2023-09-12,16
2023-09-13,20
2023-09-14,10
2023-09-15,18
2023-09-16,12
2023-09-17,14
2023-09-18,12
2023-09-19,20
2023-09-20,28
2023-09-21,26
2023-09-22,22
2023-09-23,20
2023-09-24,16
2023-09-25,16
2023-09-26,16
2023-09-27,16
2023-09-28,16
2023-09-29,8
2023-09-30,22
2023-10-01,10
2023-10-02,24
2023-10-03,14
2023-10-04,14
2023-10-05,18
2023-10-06,16
2023-10-07,14
2023-10-08,18
2023-10-09,20
2023-10-10,10
2023-10-11,16
2023-10-12,16
2023-10-13,20
2023-10-14,26
2023-10-15,20
2023-10-16,8
2023-10-17,18
2023-10-18,18
2023-10-19,10
2023-10-20,16
2023-10-21,10
2023-10-22,30
2023-10-23,18
2023-10-24,18
2023-10-25,18
2023-10-26,12
2023-10-27,10
2023-10-28,16
2023-10-29,10
2023-10-30,12
2023-10-31,18
2023-11-01,16
2023-11-02,14
2023-11-03,20
2023-11-04,16
2023-11-05,14
2023-11-06,2
2023-11-07,20
2023-11-08,22
2023-11-09,34
2023-11-10,20
2023-11-11,16
2023-11-12,24
2023-11-13,8
2023-11-14,14
2023-11-15,12
2023-11-16,16
2023-11-17,18
2023-11-18,10
2023-11-19,28
2023-11-20,22
2023-11-21,18
2023-11-22,26
2023-11-23,14
2023-11-24,22
2023-11-25,12
2023-11-26,16
2023-11-27,24
2023-11-28,14
2023-11-29,10
2023-11-30,18
2023-12-01,12
2023-12-02,8
2023-12-03,20
2023-12-04,10
2023-12-05,10
2023-12-06,16
2023-12-07,12
2023-12-08,18
2023-12-09,20
2023-12-10,22
2023-12-11,22
2023-12-12,12
2023-12-13,24
2023-12-14,10
2023-12-15,8
2023-12-16,12
2023-12-17,22
2023-12-18,22
2023-12-19,6
2023-12-20,8
2023-12-21,18
2023-12-22,16
2023-12-23,20
2023-12-24,16
2023-12-25,20
2023-12-26,24
2023-12-27,12
2023-12-28,10
2023-12-29,8
2023-12-30,12
2023-12-31,14
