date_day,tot
2020-07-31,6
2020-08-01,20
2020-08-02,1
2020-08-03,10
2020-08-04,2
2020-08-05,20
2020-08-06,12
2020-08-07,12
2020-08-08,14
2020-08-09,8
2020-08-10,1
2020-08-11,6
2020-08-12,20
2020-08-13,28
2020-08-14,22
2020-08-15,18
2020-08-16,14
2020-08-17,5
2020-08-18,14
2020-08-19,6
2020-08-20,20
2020-08-21,26
2020-08-22,20
2020-08-23,4
2020-08-24,10
2020-08-25,2
2020-08-26,18
2020-08-27,18
2020-08-28,10
2020-08-29,4
2020-08-30,6
2020-08-31,9
2020-09-01,12
2020-09-02,27
2020-09-03,0
2020-09-04,4
2020-09-05,9
2020-09-06,33
2020-09-07,27
2020-09-08,23
2020-09-09,7
2020-09-10,0
2020-09-11,3
2020-09-12,6
2020-09-13,30
2020-09-14,30
2020-09-15,20
2020-09-16,2
2020-09-17,1
2020-09-18,4
2020-09-19,19
2020-09-20,13
2020-09-21,36
2020-09-22,9
2020-09-23,26
2020-09-24,12
2020-09-25,11
2020-09-26,1
2020-09-27,48
2020-09-28,9
2020-09-29,50
2020-09-30,6
2020-10-01,14
2020-10-02,2
2020-10-03,4
2020-10-04,33
2020-10-05,14
2020-10-06,6
2020-10-07,0
2020-10-08,12
2020-10-09,6
2020-10-10,3
2020-10-11,19
2020-10-12,36
2020-10-13,16
2020-10-14,4
2020-10-15,0
2020-10-16,20
2020-10-17,14
2020-10-18,11
2020-10-19,32
2020-10-20,2
2020-10-21,15
2020-10-22,16
2020-10-23,6
2020-10-24,6
2020-10-25,33
2020-10-26,14
2020-10-27,16
2020-10-28,12
2020-10-29,7
2020-10-30,16
2020-10-31,13
2020-11-01,14
2020-11-02,5
2020-11-03,24
2020-11-04,24
2020-11-05,14
2020-11-06,16
2020-11-07,22
2020-11-08,10
2020-11-09,0
2020-11-10,12
2020-11-11,20
2020-11-12,14
2020-11-13,12
2020-11-14,18
2020-11-15,0
2020-11-16,4
2020-11-17,12
2020-11-18,14
2020-11-19,20
2020-11-20,26
2020-11-21,14
2020-11-22,12
2020-11-23,6
2020-11-24,16
2020-11-25,22
2020-11-26,22
2020-11-27,10
2020-11-28,12
2020-11-29,1
2020-11-30,18
2020-12-01,0
2020-12-02,3
2020-12-03,10
2020-12-04,0
2020-12-05,0
2020-12-06,14
2020-12-07,17
2020-12-08,13
2020-12-09,0
2020-12-10,8
2020-12-11,2
2020-12-12,1
2020-12-13,23
2020-12-14,14
2020-12-15,6
2020-12-16,12
2020-12-17,1
2020-12-18,14
2020-12-19,17
2020-12-20,6
2020-12-21,31
2020-12-22,0
2020-12-23,6
2020-12-24,18
2020-12-25,8
2020-12-26,6
2020-12-27,6
2020-12-28,5
2020-12-29,22
2020-12-30,10
2020-12-31,0
2021-01-01,26
2021-01-02,83
2021-01-03,67
2021-01-04,71
2021-01-05,16
2021-01-06,64
2021-01-07,22
2021-01-08,66
2021-01-09,72
2021-01-10,91
2021-01-11,87
2021-01-12,45
2021-01-13,86
2021-01-14,47
2021-01-15,47
2021-01-16,23
2021-01-17,94
2021-01-18,74
2021-01-19,44
2021-01-20,25
2021-01-21,56
2021-01-22,39
2021-01-23,55
2021-01-24,53
2021-01-25,76
2021-01-26,47
2021-01-27,89
2021-01-28,61
2021-01-29,21
2021-01-30,52
2021-01-31,96
2021-02-01,33
2021-02-02,47
2021-02-03,33
2021-02-04,98
2021-02-05,62
2021-02-06,81
2021-02-07,111
2021-02-08,113
2021-02-09,64
2021-02-10,36
2021-02-11,51
2021-02-12,85
2021-02-13,64
2021-02-14,45
2021-02-15,116
2021-02-16,146
2021-02-17,59
2021-02-18,35
2021-02-19,87
2021-02-20,64
2021-02-21,87
2021-02-22,111
2021-02-23,108
2021-02-24,46
2021-02-25,97
2021-02-26,47
2021-02-27,92
2021-02-28,98
2021-03-01,118
2021-03-02,104
2021-03-03,80
2021-03-04,98
2021-03-05,94
2021-03-06,72
2021-03-07,102
2021-03-08,153
2021-03-09,116
2021-03-10,76
2021-03-11,146
2021-03-12,59
2021-03-13,195
2021-03-14,148
2021-03-15,239
2021-03-16,116
2021-03-17,24
2021-03-18,66
2021-03-19,147
2021-03-20,72
2021-03-21,141
2021-03-22,127
2021-03-23,124
2021-03-24,69
2021-03-25,58
2021-03-26,96
2021-03-27,102
2021-03-28,117
2021-03-29,93
2021-03-30,132
2021-03-31,70
2021-04-01,47
2021-04-02,34
2021-04-03,63
2021-04-04,38
2021-04-05,67
2021-04-06,59
2021-04-07,45
2021-04-08,42
2021-04-09,45
2021-04-10,50
2021-04-11,96
2021-04-12,77
2021-04-13,111
2021-04-14,48
2021-04-15,58
2021-04-16,40
2021-04-17,25
2021-04-18,65
2021-04-19,66
2021-04-20,57
2021-04-21,123
2021-04-22,13
2021-04-23,50
2021-04-24,55
2021-04-25,94
2021-04-26,50
2021-04-27,103
2021-04-28,25
2021-04-29,44
2021-04-30,17
2021-05-01,66
2021-05-02,64
2021-05-03,70
2021-05-04,87
2021-05-05,86
2021-05-06,44
2021-05-07,21
2021-05-08,45
2021-05-09,40
2021-05-10,78
2021-05-11,47
2021-05-12,23
2021-05-13,51
2021-05-14,57
2021-05-15,69
2021-05-16,83
2021-05-17,161
2021-05-18,75
2021-05-19,38
2021-05-20,39
2021-05-21,67
2021-05-22,42
2021-05-23,109
2021-05-24,37
2021-05-25,142
2021-05-26,24
2021-05-27,85
2021-05-28,57
2021-05-29,58
2021-05-30,68
2021-05-31,111
2021-06-01,84
2021-06-02,68
2021-06-03,124
2021-06-04,91
2021-06-05,57
2021-06-06,123
2021-06-07,131
2021-06-08,80
2021-06-09,102
2021-06-10,81
2021-06-11,86
2021-06-12,135
2021-06-13,71
2021-06-14,124
2021-06-15,97
2021-06-16,32
2021-06-17,90
2021-06-18,63
2021-06-19,80
2021-06-20,121
2021-06-21,140
2021-06-22,160
2021-06-23,141
2021-06-24,45
2021-06-25,118
2021-06-26,92
2021-06-27,89
2021-06-28,88
2021-06-29,144
2021-06-30,79
2021-07-01,52
2021-07-02,64
2021-07-03,51
2021-07-04,42
2021-07-05,75
2021-07-06,122
2021-07-07,16
2021-07-08,78
2021-07-09,70
2021-07-10,86
2021-07-11,62
2021-07-12,82
2021-07-13,22
2021-07-14,66
2021-07-15,72
2021-07-16,48
2021-07-17,73
2021-07-18,81
2021-07-19,74
2021-07-20,87
2021-07-21,56
2021-07-22,34
2021-07-23,59
2021-07-24,75
2021-07-25,108
2021-07-26,60
2021-07-27,59
2021-07-28,33
2021-07-29,78
2021-07-30,48
2021-07-31,69
2021-08-01,74
2021-08-02,98
2021-08-03,75
2021-08-04,42
2021-08-05,21
2021-08-06,47
2021-08-07,65
2021-08-08,79
2021-08-09,77
2021-08-10,56
2021-08-11,50
2021-08-12,25
2021-08-13,61
2021-08-14,98
2021-08-15,151
2021-08-16,121
2021-08-17,46
2021-08-18,39
2021-08-19,59
2021-08-20,32
2021-08-21,66
2021-08-22,22
2021-08-23,135
2021-08-24,91
2021-08-25,22
2021-08-26,32
2021-08-27,70
2021-08-28,29
2021-08-29,52
2021-08-30,48
2021-08-31,119
2021-09-01,130
2021-09-02,75
2021-09-03,49
2021-09-04,58
2021-09-05,75
2021-09-06,129
2021-09-07,85
2021-09-08,86
2021-09-09,118
2021-09-10,69
2021-09-11,56
2021-09-12,125
2021-09-13,126
2021-09-14,135
2021-09-15,68
2021-09-16,62
2021-09-17,10
2021-09-18,92
2021-09-19,141
2021-09-20,204
2021-09-21,122
2021-09-22,55
2021-09-23,78
2021-09-24,74
2021-09-25,37
2021-09-26,56
2021-09-27,106
2021-09-28,148
2021-09-29,96
2021-09-30,101
2021-10-01,55
2021-10-02,87
2021-10-03,121
2021-10-04,83
2021-10-05,76
2021-10-06,51
2021-10-07,95
2021-10-08,90
2021-10-09,70
2021-10-10,94
2021-10-11,92
2021-10-12,117
2021-10-13,80
2021-10-14,15
2021-10-15,60
2021-10-16,57
2021-10-17,127
2021-10-18,106
2021-10-19,130
2021-10-20,98
2021-10-21,59
2021-10-22,23
2021-10-23,104
2021-10-24,107
2021-10-25,133
2021-10-26,105
2021-10-27,97
2021-10-28,67
2021-10-29,60
2021-10-30,69
2021-10-31,118
2021-11-01,56
2021-11-02,68
2021-11-03,75
2021-11-04,81
2021-11-05,49
2021-11-06,66
2021-11-07,60
2021-11-08,82
2021-11-09,105
2021-11-10,79
2021-11-11,57
2021-11-12,52
2021-11-13,36
2021-11-14,56
2021-11-15,72
2021-11-16,67
2021-11-17,64
2021-11-18,16
2021-11-19,35
2021-11-20,53
2021-11-21,80
2021-11-22,71
2021-11-23,57
2021-11-24,22
2021-11-25,49
2021-11-26,30
2021-11-27,34
2021-11-28,95
2021-11-29,87
2021-11-30,55
2021-12-01,142
2021-12-02,92
2021-12-03,25
2021-12-04,96
2021-12-05,144
2021-12-06,156
2021-12-07,93
2021-12-08,47
2021-12-09,52
2021-12-10,123
2021-12-11,88
2021-12-12,81
2021-12-13,105
2021-12-14,73
2021-12-15,83
2021-12-16,91
2021-12-17,85
2021-12-18,66
2021-12-19,150
2021-12-20,68
2021-12-21,125
2021-12-22,58
2021-12-23,149
2021-12-24,63
2021-12-25,58
2021-12-26,82
2021-12-27,125
2021-12-28,20
2021-12-29,87
2021-12-30,60
2021-12-31,122
2022-01-01,158
2022-01-02,130
2022-01-03,96
2022-01-04,120
2022-01-05,83
2022-01-06,119
2022-01-07,135
2022-01-08,94
2022-01-09,91
2022-01-10,216
2022-01-11,106
2022-01-12,101
2022-01-13,138
2022-01-14,69
2022-01-15,139
2022-01-16,74
2022-01-17,187
2022-01-18,97
2022-01-19,74
2022-01-20,36
2022-01-21,93
2022-01-22,62
2022-01-23,177
2022-01-24,141
2022-01-25,157
2022-01-26,49
2022-01-27,48
2022-01-28,44
2022-01-29,169
2022-01-30,94
2022-01-31,94
2022-02-01,175
2022-02-02,104
2022-02-03,89
2022-02-04,113
2022-02-05,84
2022-02-06,116
2022-02-07,136
2022-02-08,78
2022-02-09,56
2022-02-10,94
2022-02-11,108
2022-02-12,112
2022-02-13,184
2022-02-14,185
2022-02-15,134
2022-02-16,132
2022-02-17,117
2022-02-18,108
2022-02-19,159
2022-02-20,75
2022-02-21,208
2022-02-22,140
2022-02-23,139
2022-02-24,129
2022-02-25,115
2022-02-26,211
2022-02-27,143
2022-02-28,142
2022-03-01,167
2022-03-02,151
2022-03-03,125
2022-03-04,186
2022-03-05,142
2022-03-06,165
2022-03-07,205
2022-03-08,264
2022-03-09,111
2022-03-10,134
2022-03-11,186
2022-03-12,131
2022-03-13,73
2022-03-14,149
2022-03-15,219
2022-03-16,104
2022-03-17,139
2022-03-18,85
2022-03-19,158
2022-03-20,132
2022-03-21,158
2022-03-22,80
2022-03-23,207
2022-03-24,105
2022-03-25,131
2022-03-26,151
2022-03-27,116
2022-03-28,138
2022-03-29,171
2022-03-30,132
2022-03-31,147
2022-04-01,98
2022-04-02,81
2022-04-03,91
2022-04-04,78
2022-04-05,113
2022-04-06,96
2022-04-07,85
2022-04-08,157
2022-04-09,71
2022-04-10,193
2022-04-11,74
2022-04-12,159
2022-04-13,135
2022-04-14,95
2022-04-15,93
2022-04-16,45
2022-04-17,120
2022-04-18,96
2022-04-19,118
2022-04-20,95
2022-04-21,97
2022-04-22,56
2022-04-23,57
2022-04-24,177
2022-04-25,116
2022-04-26,97
2022-04-27,122
2022-04-28,69
2022-04-29,74
2022-04-30,81
2022-05-01,95
2022-05-02,85
2022-05-03,82
2022-05-04,120
2022-05-05,77
2022-05-06,97
2022-05-07,73
2022-05-08,87
2022-05-09,78
2022-05-10,99
2022-05-11,116
2022-05-12,92
2022-05-13,163
2022-05-14,114
2022-05-15,139
2022-05-16,167
2022-05-17,122
2022-05-18,103
2022-05-19,81
2022-05-20,82
2022-05-21,132
2022-05-22,118
2022-05-23,119
2022-05-24,111
2022-05-25,131
2022-05-26,50
2022-05-27,81
2022-05-28,81
2022-05-29,64
2022-05-30,55
2022-05-31,94
2022-06-01,94
2022-06-02,143
2022-06-03,105
2022-06-04,194
2022-06-05,71
2022-06-06,61
2022-06-07,52
2022-06-08,63
2022-06-09,139
2022-06-10,138
2022-06-11,239
2022-06-12,162
2022-06-13,79
2022-06-14,137
2022-06-15,170
2022-06-16,88
2022-06-17,97
2022-06-18,62
2022-06-19,99
2022-06-20,162
2022-06-21,75
2022-06-22,119
2022-06-23,166
2022-06-24,141
2022-06-25,92
2022-06-26,138
2022-06-27,231
2022-06-28,129
2022-06-29,124
2022-06-30,139
2022-07-01,68
2022-07-02,86
2022-07-03,190
2022-07-04,119
2022-07-05,97
2022-07-06,81
2022-07-07,108
2022-07-08,48
2022-07-09,120
2022-07-10,90
2022-07-11,99
2022-07-12,159
2022-07-13,122
2022-07-14,126
2022-07-15,132
2022-07-16,141
2022-07-17,131
2022-07-18,137
2022-07-19,141
2022-07-20,83
2022-07-21,94
2022-07-22,87
2022-07-23,89
2022-07-24,125
2022-07-25,141
2022-07-26,155
2022-07-27,118
2022-07-28,88
2022-07-29,107
2022-07-30,97
2022-07-31,165
2022-08-01,82
2022-08-02,27
2022-08-03,94
2022-08-04,113
2022-08-05,133
2022-08-06,162
2022-08-07,123
2022-08-08,152
2022-08-09,129
2022-08-10,57
2022-08-11,54
2022-08-12,51
2022-08-13,98
2022-08-14,114
2022-08-15,77
2022-08-16,137
2022-08-17,100
2022-08-18,115
2022-08-19,58
2022-08-20,108
2022-08-21,118
2022-08-22,91
2022-08-23,60
2022-08-24,143
2022-08-25,146
2022-08-26,82
2022-08-27,67
2022-08-28,95
2022-08-29,142
2022-08-30,92
2022-08-31,51
2022-09-01,83
2022-09-02,157
2022-09-03,77
2022-09-04,130
2022-09-05,146
2022-09-06,142
2022-09-07,107
2022-09-08,118
2022-09-09,104
2022-09-10,176
2022-09-11,177
2022-09-12,147
2022-09-13,212
2022-09-14,88
2022-09-15,169
2022-09-16,225
2022-09-17,136
2022-09-18,82
2022-09-19,98
2022-09-20,126
2022-09-21,185
2022-09-22,148
2022-09-23,143
2022-09-24,88
2022-09-25,114
2022-09-26,86
2022-09-27,152
2022-09-28,158
2022-09-29,146
2022-09-30,84
2022-10-01,198
2022-10-02,139
2022-10-03,166
2022-10-04,117
2022-10-05,139
2022-10-06,98
2022-10-07,55
2022-10-08,199
2022-10-09,117
2022-10-10,73
2022-10-11,209
2022-10-12,73
2022-10-13,113
2022-10-14,65
2022-10-15,174
2022-10-16,157
2022-10-17,54
2022-10-18,120
2022-10-19,112
2022-10-20,99
2022-10-21,148
2022-10-22,110
2022-10-23,91
2022-10-24,196
2022-10-25,175
2022-10-26,77
2022-10-27,139
2022-10-28,94
2022-10-29,66
2022-10-30,107
2022-10-31,155
2022-11-01,35
2022-11-02,158
2022-11-03,38
2022-11-04,78
2022-11-05,98
2022-11-06,178
2022-11-07,116
2022-11-08,78
2022-11-09,147
2022-11-10,131
2022-11-11,33
2022-11-12,66
2022-11-13,69
2022-11-14,94
2022-11-15,69
2022-11-16,52
2022-11-17,135
2022-11-18,91
2022-11-19,164
2022-11-20,135
2022-11-21,94
2022-11-22,57
2022-11-23,101
2022-11-24,28
2022-11-25,63
2022-11-26,82
2022-11-27,133
2022-11-28,118
2022-11-29,156
2022-11-30,58
2022-12-01,112
2022-12-02,129
2022-12-03,114
2022-12-04,176
2022-12-05,52
2022-12-06,50
2022-12-07,117
2022-12-08,123
2022-12-09,138
2022-12-10,194
2022-12-11,99
2022-12-12,190
2022-12-13,131
2022-12-14,126
2022-12-15,85
2022-12-16,182
2022-12-17,188
2022-12-18,172
2022-12-19,92
2022-12-20,161
2022-12-21,77
2022-12-22,87
2022-12-23,117
2022-12-24,135
2022-12-25,127
2022-12-26,50
2022-12-27,107
2022-12-28,114
2022-12-29,119
2022-12-30,128
2022-12-31,82
2023-01-01,99
2023-01-02,141
2023-01-03,87
2023-01-04,38
2023-01-05,42
2023-01-06,69
2023-01-07,56
2023-01-08,88
2023-01-09,131
2023-01-10,69
2023-01-11,84
2023-01-12,38
2023-01-13,43
2023-01-14,59
2023-01-15,119
2023-01-16,88
2023-01-17,58
2023-01-18,46
2023-01-19,56
2023-01-20,66
2023-01-21,200
2023-01-22,138
2023-01-23,189
2023-01-24,43
2023-01-25,51
2023-01-26,25
2023-01-27,78
2023-01-28,68
2023-01-29,113
2023-01-30,76
2023-01-31,58
2023-02-01,62
2023-02-02,47
2023-02-03,106
2023-02-04,150
2023-02-05,183
2023-02-06,168
2023-02-07,91
2023-02-08,95
2023-02-09,96
2023-02-10,140
2023-02-11,151
2023-02-12,121
2023-02-13,125
2023-02-14,98
2023-02-15,162
2023-02-16,93
2023-02-17,70
2023-02-18,90
2023-02-19,153
2023-02-20,178
2023-02-21,45
2023-02-22,82
2023-02-23,47
2023-02-24,83
2023-02-25,96
2023-02-26,126
2023-02-27,164
2023-02-28,144
2023-03-01,87
2023-03-02,148
2023-03-03,86
2023-03-04,88
2023-03-05,104
2023-03-06,255
2023-03-07,131
2023-03-08,83
2023-03-09,64
2023-03-10,114
2023-03-11,83
2023-03-12,167
2023-03-13,135
2023-03-14,190
2023-03-15,115
2023-03-16,129
2023-03-17,97
2023-03-18,64
2023-03-19,101
2023-03-20,138
2023-03-21,80
2023-03-22,145
2023-03-23,196
2023-03-24,45
2023-03-25,123
2023-03-26,113
2023-03-27,166
2023-03-28,54
2023-03-29,196
2023-03-30,77
2023-03-31,127
2023-04-01,90
2023-04-02,138
2023-04-03,187
2023-04-04,92
2023-04-05,56
2023-04-06,27
2023-04-07,78
2023-04-08,96
2023-04-09,105
2023-04-10,111
2023-04-11,47
2023-04-12,44
2023-04-13,71
2023-04-14,66
2023-04-15,83
2023-04-16,119
2023-04-17,96
2023-04-18,51
2023-04-19,105
2023-04-20,62
2023-04-21,50
2023-04-22,69
2023-04-23,64
2023-04-24,56
2023-04-25,64
2023-04-26,80
2023-04-27,97
2023-04-28,42
2023-04-29,114
2023-04-30,60
2023-05-01,74
2023-05-02,154
2023-05-03,105
2023-05-04,40
2023-05-05,97
2023-05-06,52
2023-05-07,125
2023-05-08,98
2023-05-09,148
2023-05-10,123
2023-05-11,85
2023-05-12,54
2023-05-13,101
2023-05-14,73
2023-05-15,113
2023-05-16,122
2023-05-17,157
2023-05-18,18
2023-05-19,66
2023-05-20,84
2023-05-21,124
2023-05-22,83
2023-05-23,116
2023-05-24,80
2023-05-25,108
2023-05-26,41
2023-05-27,102
2023-05-28,78
2023-05-29,15
2023-05-30,82
2023-05-31,90
2023-06-01,83
2023-06-02,97
2023-06-03,110
2023-06-04,99
2023-06-05,80
2023-06-06,83
2023-06-07,123
2023-06-08,154
2023-06-09,182
2023-06-10,145
2023-06-11,99
2023-06-12,116
2023-06-13,178
2023-06-14,145
2023-06-15,95
2023-06-16,100
2023-06-17,92
2023-06-18,106
2023-06-19,182
2023-06-20,117
2023-06-21,121
2023-06-22,56
2023-06-23,101
2023-06-24,89
2023-06-25,120
2023-06-26,122
2023-06-27,101
2023-06-28,126
2023-06-29,72
2023-06-30,119
2023-07-01,73
2023-07-02,173
2023-07-03,81
2023-07-04,90
2023-07-05,103
2023-07-06,31
2023-07-07,77
2023-07-08,91
2023-07-09,128
2023-07-10,125
2023-07-11,88
2023-07-12,83
2023-07-13,128
2023-07-14,93
2023-07-15,118
2023-07-16,143
2023-07-17,101
2023-07-18,159
2023-07-19,82
2023-07-20,51
2023-07-21,135
2023-07-22,145
2023-07-23,72
2023-07-24,115
2023-07-25,153
2023-07-26,35
2023-07-27,45
2023-07-28,64
2023-07-29,152
2023-07-30,57
2023-07-31,121
2023-08-01,99
2023-08-02,102
2023-08-03,82
2023-08-04,73
2023-08-05,128
2023-08-06,119
2023-08-07,100
2023-08-08,95
2023-08-09,109
2023-08-10,56
2023-08-11,94
2023-08-12,81
2023-08-13,96
2023-08-14,117
2023-08-15,58
2023-08-16,84
2023-08-17,89
2023-08-18,79
2023-08-19,87
2023-08-20,90
2023-08-21,68
2023-08-22,89
2023-08-23,95
2023-08-24,70
2023-08-25,41
2023-08-26,47
2023-08-27,126
2023-08-28,63
2023-08-29,72
2023-08-30,42
2023-08-31,81
2023-09-01,92
2023-09-02,104
2023-09-03,72
2023-09-04,253
2023-09-05,128
2023-09-06,110
2023-09-07,119
2023-09-08,138
2023-09-09,162
2023-09-10,89
2023-09-11,101
2023-09-12,85
2023-09-13,95
2023-09-14,140
2023-09-15,146
2023-09-16,119
2023-09-17,149
2023-09-18,124
2023-09-19,61
2023-09-20,156
2023-09-21,135
2023-09-22,77
2023-09-23,122
2023-09-24,110
2023-09-25,159
2023-09-26,109
2023-09-27,118
2023-09-28,31
2023-09-29,155
2023-09-30,74
2023-10-01,129
2023-10-02,128
2023-10-03,117
2023-10-04,88
2023-10-05,115
2023-10-06,119
2023-10-07,49
2023-10-08,117
2023-10-09,136
2023-10-10,138
2023-10-11,124
2023-10-12,155
2023-10-13,98
2023-10-14,96
2023-10-15,120
2023-10-16,88
2023-10-17,101
2023-10-18,93
2023-10-19,72
2023-10-20,174
2023-10-21,169
2023-10-22,27
2023-10-23,168
2023-10-24,46
2023-10-25,122
2023-10-26,65
2023-10-27,50
2023-10-28,80
2023-10-29,171
2023-10-30,164
2023-10-31,75
2023-11-01,32
2023-11-02,86
2023-11-03,76
2023-11-04,58
2023-11-05,76
2023-11-06,108
2023-11-07,141
2023-11-08,64
2023-11-09,54
2023-11-10,58
2023-11-11,68
2023-11-12,31
2023-11-13,89
2023-11-14,71
2023-11-15,103
2023-11-16,56
2023-11-17,122
2023-11-18,27
2023-11-19,98
2023-11-20,99
2023-11-21,94
2023-11-22,47
2023-11-23,57
2023-11-24,59
2023-11-25,140
2023-11-26,88
2023-11-27,110
2023-11-28,80
2023-11-29,81
2023-11-30,54
2023-12-01,73
2023-12-02,102
2023-12-03,88
2023-12-04,155
2023-12-05,77
2023-12-06,160
2023-12-07,128
2023-12-08,125
2023-12-09,103
2023-12-10,84
2023-12-11,157
2023-12-12,77
2023-12-13,77
2023-12-14,53
2023-12-15,158
2023-12-16,150
2023-12-17,169
2023-12-18,85
2023-12-19,104
2023-12-20,96
2023-12-21,71
2023-12-22,57
2023-12-23,68
2023-12-24,124
2023-12-25,231
2023-12-26,76
2023-12-27,95
2023-12-28,86
2023-12-29,168
2023-12-30,99
2023-12-31,77
