date_day,tot
2020-07-15,262
2020-07-16,207
2020-07-17,186
2020-07-18,181
2020-07-19,210
2020-07-20,224
2020-07-21,189
2020-07-22,241
2020-07-23,234
2020-07-24,117
2020-07-25,195
2020-07-26,290
2020-07-27,188
2020-07-28,210
2020-07-29,174
2020-07-30,183
2020-07-31,285
2020-08-01,266
2020-08-02,229
2020-08-03,289
2020-08-04,247
2020-08-05,210
2020-08-06,312
2020-08-07,213
2020-08-08,270
2020-08-09,235
2020-08-10,235
2020-08-11,356
2020-08-12,258
2020-08-13,310
2020-08-14,267
2020-08-15,207
2020-08-16,187
2020-08-17,199
2020-08-18,262
2020-08-19,287
2020-08-20,231
2020-08-21,237
2020-08-22,320
2020-08-23,220
2020-08-24,371
2020-08-25,339
2020-08-26,283
2020-08-27,223
2020-08-28,326
2020-08-29,219
2020-08-30,237
2020-08-31,286
2020-09-01,195
2020-09-02,310
2020-09-03,188
2020-09-04,175
2020-09-05,190
2020-09-06,239
2020-09-07,271
2020-09-08,220
2020-09-09,286
2020-09-10,210
2020-09-11,184
2020-09-12,253
2020-09-13,180
2020-09-14,287
2020-09-15,218
2020-09-16,212
2020-09-17,195
2020-09-18,155
2020-09-19,261
2020-09-20,192
2020-09-21,206
2020-09-22,320
2020-09-23,282
2020-09-24,201
2020-09-25,299
2020-09-26,246
2020-09-27,190
2020-09-28,301
2020-09-29,218
2020-09-30,128
2020-10-01,188
2020-10-02,180
2020-10-03,111
2020-10-04,139
2020-10-05,246
2020-10-06,246
2020-10-07,179
2020-10-08,194
2020-10-09,152
2020-10-10,107
2020-10-11,122
2020-10-12,286
2020-10-13,203
2020-10-14,122
2020-10-15,145
2020-10-16,155
2020-10-17,110
2020-10-18,154
2020-10-19,117
2020-10-20,197
2020-10-21,193
2020-10-22,171
2020-10-23,223
2020-10-24,169
2020-10-25,152
2020-10-26,189
2020-10-27,189
2020-10-28,232
2020-10-29,187
2020-10-30,140
2020-10-31,214
2020-11-01,249
2020-11-02,196
2020-11-03,290
2020-11-04,259
2020-11-05,216
2020-11-06,245
2020-11-07,200
2020-11-08,175
2020-11-09,320
2020-11-10,442
2020-11-11,226
2020-11-12,193
2020-11-13,253
2020-11-14,212
2020-11-15,272
2020-11-16,183
2020-11-17,281
2020-11-18,218
2020-11-19,218
2020-11-20,246
2020-11-21,224
2020-11-22,239
2020-11-23,427
2020-11-24,316
2020-11-25,269
2020-11-26,204
2020-11-27,286
2020-11-28,271
2020-11-29,195
2020-11-30,353
2020-12-01,325
2020-12-02,279
2020-12-03,174
2020-12-04,204
2020-12-05,146
2020-12-06,287
2020-12-07,346
2020-12-08,341
2020-12-09,374
2020-12-10,294
2020-12-11,308
2020-12-12,221
2020-12-13,303
2020-12-14,335
2020-12-15,354
2020-12-16,225
2020-12-17,147
2020-12-18,289
2020-12-19,221
2020-12-20,227
2020-12-21,247
2020-12-22,172
2020-12-23,241
2020-12-24,290
2020-12-25,299
2020-12-26,313
2020-12-27,226
2020-12-28,303
2020-12-29,206
2020-12-30,214
2020-12-31,205
2021-01-01,488
2021-01-02,442
2021-01-03,482
2021-01-04,562
2021-01-05,694
2021-01-06,557
2021-01-07,463
2021-01-08,560
2021-01-09,742
2021-01-10,711
2021-01-11,448
2021-01-12,649
2021-01-13,577
2021-01-14,596
2021-01-15,428
2021-01-16,518
2021-01-17,571
2021-01-18,685
2021-01-19,434
2021-01-20,572
2021-01-21,613
2021-01-22,569
2021-01-23,794
2021-01-24,481
2021-01-25,549
2021-01-26,622
2021-01-27,630
2021-01-28,574
2021-01-29,428
2021-01-30,411
2021-01-31,622
2021-02-01,411
2021-02-02,578
2021-02-03,558
2021-02-04,470
2021-02-05,494
2021-02-06,465
2021-02-07,517
2021-02-08,526
2021-02-09,617
2021-02-10,681
2021-02-11,388
2021-02-12,394
2021-02-13,604
2021-02-14,305
2021-02-15,703
2021-02-16,475
2021-02-17,409
2021-02-18,493
2021-02-19,553
2021-02-20,443
2021-02-21,859
2021-02-22,579
2021-02-23,615
2021-02-24,453
2021-02-25,484
2021-02-26,389
2021-02-27,272
2021-02-28,556
2021-03-01,734
2021-03-02,705
2021-03-03,468
2021-03-04,467
2021-03-05,667
2021-03-06,714
2021-03-07,646
2021-03-08,397
2021-03-09,459
2021-03-10,478
2021-03-11,499
2021-03-12,573
2021-03-13,680
2021-03-14,580
2021-03-15,428
2021-03-16,600
2021-03-17,576
2021-03-18,668
2021-03-19,509
2021-03-20,571
2021-03-21,410
2021-03-22,720
2021-03-23,594
2021-03-24,737
2021-03-25,830
2021-03-26,493
2021-03-27,440
2021-03-28,444
2021-03-29,546
2021-03-30,650
2021-03-31,494
2021-04-01,390
2021-04-02,539
2021-04-03,627
2021-04-04,400
2021-04-05,610
2021-04-06,706
2021-04-07,603
2021-04-08,436
2021-04-09,322
2021-04-10,550
2021-04-11,484
2021-04-12,644
2021-04-13,489
2021-04-14,599
2021-04-15,683
2021-04-16,503
2021-04-17,436
2021-04-18,533
2021-04-19,696
2021-04-20,631
2021-04-21,712
2021-04-22,415
2021-04-23,580
2021-04-24,706
2021-04-25,727
2021-04-26,441
2021-04-27,766
2021-04-28,559
2021-04-29,471
2021-04-30,634
2021-05-01,469
2021-05-02,475
2021-05-03,778
2021-05-04,865
2021-05-05,463
2021-05-06,562
2021-05-07,631
2021-05-08,553
2021-05-09,588
2021-05-10,581
2021-05-11,813
2021-05-12,547
2021-05-13,442
2021-05-14,503
2021-05-15,539
2021-05-16,585
2021-05-17,647
2021-05-18,385
2021-05-19,645
2021-05-20,502
2021-05-21,499
2021-05-22,790
2021-05-23,358
2021-05-24,650
2021-05-25,564
2021-05-26,779
2021-05-27,717
2021-05-28,452
2021-05-29,484
2021-05-30,697
2021-05-31,515
2021-06-01,557
2021-06-02,315
2021-06-03,539
2021-06-04,612
2021-06-05,596
2021-06-06,396
2021-06-07,673
2021-06-08,881
2021-06-09,599
2021-06-10,562
2021-06-11,482
2021-06-12,756
2021-06-13,719
2021-06-14,625
2021-06-15,711
2021-06-16,676
2021-06-17,690
2021-06-18,532
2021-06-19,342
2021-06-20,482
2021-06-21,726
2021-06-22,603
2021-06-23,455
2021-06-24,333
2021-06-25,557
2021-06-26,528
2021-06-27,448
2021-06-28,708
2021-06-29,668
2021-06-30,466
2021-07-01,524
2021-07-02,608
2021-07-03,384
2021-07-04,501
2021-07-05,713
2021-07-06,498
2021-07-07,477
2021-07-08,314
2021-07-09,683
2021-07-10,569
2021-07-11,805
2021-07-12,627
2021-07-13,582
2021-07-14,608
2021-07-15,406
2021-07-16,482
2021-07-17,467
2021-07-18,506
2021-07-19,515
2021-07-20,727
2021-07-21,321
2021-07-22,580
2021-07-23,382
2021-07-24,605
2021-07-25,467
2021-07-26,438
2021-07-27,425
2021-07-28,507
2021-07-29,549
2021-07-30,395
2021-07-31,570
2021-08-01,471
2021-08-02,446
2021-08-03,932
2021-08-04,484
2021-08-05,457
2021-08-06,623
2021-08-07,578
2021-08-08,445
2021-08-09,398
2021-08-10,589
2021-08-11,686
2021-08-12,639
2021-08-13,563
2021-08-14,415
2021-08-15,618
2021-08-16,388
2021-08-17,596
2021-08-18,789
2021-08-19,474
2021-08-20,630
2021-08-21,574
2021-08-22,672
2021-08-23,842
2021-08-24,576
2021-08-25,787
2021-08-26,634
2021-08-27,452
2021-08-28,823
2021-08-29,593
2021-08-30,563
2021-08-31,765
2021-09-01,464
2021-09-02,649
2021-09-03,525
2021-09-04,366
2021-09-05,537
2021-09-06,468
2021-09-07,658
2021-09-08,525
2021-09-09,550
2021-09-10,414
2021-09-11,622
2021-09-12,604
2021-09-13,549
2021-09-14,531
2021-09-15,609
2021-09-16,518
2021-09-17,644
2021-09-18,697
2021-09-19,388
2021-09-20,535
2021-09-21,568
2021-09-22,674
2021-09-23,621
2021-09-24,472
2021-09-25,791
2021-09-26,601
2021-09-27,685
2021-09-28,600
2021-09-29,622
2021-09-30,433
2021-10-01,418
2021-10-02,620
2021-10-03,556
2021-10-04,613
2021-10-05,626
2021-10-06,333
2021-10-07,504
2021-10-08,562
2021-10-09,424
2021-10-10,502
2021-10-11,610
2021-10-12,576
2021-10-13,472
2021-10-14,431
2021-10-15,518
2021-10-16,559
2021-10-17,434
2021-10-18,625
2021-10-19,529
2021-10-20,617
2021-10-21,661
2021-10-22,564
2021-10-23,387
2021-10-24,471
2021-10-25,636
2021-10-26,553
2021-10-27,484
2021-10-28,358
2021-10-29,437
2021-10-30,430
2021-10-31,555
2021-11-01,762
2021-11-02,442
2021-11-03,619
2021-11-04,476
2021-11-05,341
2021-11-06,401
2021-11-07,657
2021-11-08,676
2021-11-09,809
2021-11-10,512
2021-11-11,588
2021-11-12,713
2021-11-13,552
2021-11-14,712
2021-11-15,277
2021-11-16,507
2021-11-17,643
2021-11-18,470
2021-11-19,419
2021-11-20,552
2021-11-21,469
2021-11-22,869
2021-11-23,784
2021-11-24,314
2021-11-25,574
2021-11-26,748
2021-11-27,641
2021-11-28,554
2021-11-29,875
2021-11-30,447
2021-12-01,521
2021-12-02,551
2021-12-03,331
2021-12-04,502
2021-12-05,618
2021-12-06,379
2021-12-07,861
2021-12-08,483
2021-12-09,523
2021-12-10,590
2021-12-11,527
2021-12-12,554
2021-12-13,453
2021-12-14,456
2021-12-15,426
2021-12-16,612
2021-12-17,436
2021-12-18,509
2021-12-19,727
2021-12-20,640
2021-12-21,445
2021-12-22,530
2021-12-23,387
2021-12-24,603
2021-12-25,502
2021-12-26,606
2021-12-27,661
2021-12-28,673
2021-12-29,563
2021-12-30,494
2021-12-31,708
2022-01-01,418
2022-01-02,591
2022-01-03,303
2022-01-04,370
2022-01-05,285
2022-01-06,339
2022-01-07,243
2022-01-08,441
2022-01-09,447
2022-01-10,282
2022-01-11,373
2022-01-12,693
2022-01-13,282
2022-01-14,382
2022-01-15,455
2022-01-16,450
2022-01-17,427
2022-01-18,491
2022-01-19,478
2022-01-20,223
2022-01-21,466
2022-01-22,581
2022-01-23,396
2022-01-24,372
2022-01-25,652
2022-01-26,442
2022-01-27,299
2022-01-28,665
2022-01-29,559
2022-01-30,484
2022-01-31,428
2022-02-01,338
2022-02-02,405
2022-02-03,420
2022-02-04,400
2022-02-05,341
2022-02-06,376
2022-02-07,593
2022-02-08,472
2022-02-09,311
2022-02-10,361
2022-02-11,258
2022-02-12,351
2022-02-13,440
2022-02-14,503
2022-02-15,496
2022-02-16,403
2022-02-17,264
2022-02-18,247
2022-02-19,369
2022-02-20,451
2022-02-21,483
2022-02-22,556
2022-02-23,396
2022-02-24,396
2022-02-25,351
2022-02-26,318
2022-02-27,360
2022-02-28,190
2022-03-01,341
2022-03-02,730
2022-03-03,407
2022-03-04,654
2022-03-05,386
2022-03-06,665
2022-03-07,567
2022-03-08,222
2022-03-09,322
2022-03-10,335
2022-03-11,256
2022-03-12,373
2022-03-13,586
2022-03-14,253
2022-03-15,391
2022-03-16,349
2022-03-17,459
2022-03-18,406
2022-03-19,428
2022-03-20,379
2022-03-21,484
2022-03-22,342
2022-03-23,503
2022-03-24,389
2022-03-25,646
2022-03-26,513
2022-03-27,459
2022-03-28,507
2022-03-29,505
2022-03-30,216
2022-03-31,205
2022-04-01,393
2022-04-02,484
2022-04-03,420
2022-04-04,598
2022-04-05,509
2022-04-06,481
2022-04-07,463
2022-04-08,519
2022-04-09,439
2022-04-10,333
2022-04-11,469
2022-04-12,510
2022-04-13,383
2022-04-14,517
2022-04-15,653
2022-04-16,360
2022-04-17,513
2022-04-18,431
2022-04-19,444
2022-04-20,483
2022-04-21,626
2022-04-22,564
2022-04-23,531
2022-04-24,378
2022-04-25,487
2022-04-26,522
2022-04-27,417
2022-04-28,450
2022-04-29,585
2022-04-30,443
2022-05-01,383
2022-05-02,241
2022-05-03,415
2022-05-04,386
2022-05-05,211
2022-05-06,342
2022-05-07,435
2022-05-08,473
2022-05-09,356
2022-05-10,391
2022-05-11,237
2022-05-12,493
2022-05-13,459
2022-05-14,490
2022-05-15,361
2022-05-16,281
2022-05-17,372
2022-05-18,364
2022-05-19,499
2022-05-20,221
2022-05-21,359
2022-05-22,560
2022-05-23,213
2022-05-24,347
2022-05-25,369
2022-05-26,331
2022-05-27,285
2022-05-28,371
2022-05-29,614
2022-05-30,513
2022-05-31,490
2022-06-01,423
2022-06-02,463
2022-06-03,449
2022-06-04,203
2022-06-05,228
2022-06-06,549
2022-06-07,345
2022-06-08,404
2022-06-09,468
2022-06-10,467
2022-06-11,463
2022-06-12,430
2022-06-13,282
2022-06-14,285
2022-06-15,417
2022-06-16,413
2022-06-17,429
2022-06-18,432
2022-06-19,524
2022-06-20,349
2022-06-21,318
2022-06-22,396
2022-06-23,378
2022-06-24,444
2022-06-25,452
2022-06-26,543
2022-06-27,468
2022-06-28,625
2022-06-29,497
2022-06-30,430
2022-07-01,227
2022-07-02,397
2022-07-03,425
2022-07-04,489
2022-07-05,644
2022-07-06,686
2022-07-07,438
2022-07-08,498
2022-07-09,290
2022-07-10,302
2022-07-11,478
2022-07-12,669
2022-07-13,477
2022-07-14,365
2022-07-15,464
2022-07-16,373
2022-07-17,258
2022-07-18,410
2022-07-19,529
2022-07-20,530
2022-07-21,307
2022-07-22,195
2022-07-23,399
2022-07-24,447
2022-07-25,445
2022-07-26,359
2022-07-27,262
2022-07-28,512
2022-07-29,427
2022-07-30,494
2022-07-31,416
2022-08-01,358
2022-08-02,420
2022-08-03,382
2022-08-04,383
2022-08-05,391
2022-08-06,381
2022-08-07,682
2022-08-08,498
2022-08-09,636
2022-08-10,491
2022-08-11,330
2022-08-12,448
2022-08-13,459
2022-08-14,402
2022-08-15,371
2022-08-16,409
2022-08-17,510
2022-08-18,312
2022-08-19,396
2022-08-20,277
2022-08-21,285
2022-08-22,439
2022-08-23,308
2022-08-24,322
2022-08-25,459
2022-08-26,401
2022-08-27,578
2022-08-28,493
2022-08-29,620
2022-08-30,447
2022-08-31,406
2022-09-01,625
2022-09-02,443
2022-09-03,441
2022-09-04,393
2022-09-05,412
2022-09-06,292
2022-09-07,317
2022-09-08,355
2022-09-09,406
2022-09-10,554
2022-09-11,332
2022-09-12,523
2022-09-13,705
2022-09-14,430
2022-09-15,487
2022-09-16,519
2022-09-17,386
2022-09-18,424
2022-09-19,610
2022-09-20,343
2022-09-21,408
2022-09-22,436
2022-09-23,414
2022-09-24,442
2022-09-25,416
2022-09-26,418
2022-09-27,407
2022-09-28,444
2022-09-29,357
2022-09-30,307
2022-10-01,489
2022-10-02,448
2022-10-03,230
2022-10-04,260
2022-10-05,334
2022-10-06,404
2022-10-07,373
2022-10-08,338
2022-10-09,264
2022-10-10,308
2022-10-11,456
2022-10-12,400
2022-10-13,406
2022-10-14,361
2022-10-15,258
2022-10-16,355
2022-10-17,271
2022-10-18,472
2022-10-19,303
2022-10-20,333
2022-10-21,342
2022-10-22,468
2022-10-23,445
2022-10-24,578
2022-10-25,297
2022-10-26,514
2022-10-27,370
2022-10-28,583
2022-10-29,496
2022-10-30,363
2022-10-31,238
2022-11-01,526
2022-11-02,489
2022-11-03,350
2022-11-04,315
2022-11-05,378
2022-11-06,256
2022-11-07,476
2022-11-08,583
2022-11-09,214
2022-11-10,465
2022-11-11,522
2022-11-12,398
2022-11-13,429
2022-11-14,565
2022-11-15,383
2022-11-16,395
2022-11-17,401
2022-11-18,438
2022-11-19,489
2022-11-20,509
2022-11-21,450
2022-11-22,269
2022-11-23,335
2022-11-24,464
2022-11-25,521
2022-11-26,464
2022-11-27,462
2022-11-28,357
2022-11-29,224
2022-11-30,462
2022-12-01,539
2022-12-02,411
2022-12-03,559
2022-12-04,436
2022-12-05,346
2022-12-06,459
2022-12-07,524
2022-12-08,389
2022-12-09,508
2022-12-10,371
2022-12-11,399
2022-12-12,455
2022-12-13,440
2022-12-14,663
2022-12-15,586
2022-12-16,322
2022-12-17,425
2022-12-18,495
2022-12-19,475
2022-12-20,395
2022-12-21,410
2022-12-22,464
2022-12-23,390
2022-12-24,440
2022-12-25,411
2022-12-26,663
2022-12-27,364
2022-12-28,506
2022-12-29,370
2022-12-30,475
2022-12-31,357
2023-01-01,148
2023-01-02,361
2023-01-03,254
2023-01-04,241
2023-01-05,143
2023-01-06,157
2023-01-07,150
2023-01-08,140
2023-01-09,181
2023-01-10,196
2023-01-11,175
2023-01-12,240
2023-01-13,136
2023-01-14,230
2023-01-15,119
2023-01-16,247
2023-01-17,180
2023-01-18,182
2023-01-19,172
2023-01-20,128
2023-01-21,74
2023-01-22,182
2023-01-23,199
2023-01-24,117
2023-01-25,214
2023-01-26,141
2023-01-27,147
2023-01-28,158
2023-01-29,188
2023-01-30,154
2023-01-31,286
2023-02-01,117
2023-02-02,185
2023-02-03,113
2023-02-04,154
2023-02-05,187
2023-02-06,282
2023-02-07,184
2023-02-08,205
2023-02-09,162
2023-02-10,106
2023-02-11,172
2023-02-12,160
2023-02-13,102
2023-02-14,134
2023-02-15,184
2023-02-16,95
2023-02-17,118
2023-02-18,116
2023-02-19,213
2023-02-20,172
2023-02-21,188
2023-02-22,210
2023-02-23,87
2023-02-24,144
2023-02-25,91
2023-02-26,228
2023-02-27,203
2023-02-28,110
2023-03-01,328
2023-03-02,231
2023-03-03,258
2023-03-04,248
2023-03-05,197
2023-03-06,230
2023-03-07,265
2023-03-08,247
2023-03-09,208
2023-03-10,321
2023-03-11,175
2023-03-12,211
2023-03-13,295
2023-03-14,336
2023-03-15,256
2023-03-16,279
2023-03-17,153
2023-03-18,235
2023-03-19,188
2023-03-20,273
2023-03-21,313
2023-03-22,252
2023-03-23,316
2023-03-24,194
2023-03-25,278
2023-03-26,313
2023-03-27,202
2023-03-28,302
2023-03-29,238
2023-03-30,189
2023-03-31,247
2023-04-01,166
2023-04-02,216
2023-04-03,239
2023-04-04,180
2023-04-05,102
2023-04-06,195
2023-04-07,240
2023-04-08,203
2023-04-09,178
2023-04-10,268
2023-04-11,160
2023-04-12,192
2023-04-13,164
2023-04-14,114
2023-04-15,139
2023-04-16,152
2023-04-17,202
2023-04-18,168
2023-04-19,228
2023-04-20,243
2023-04-21,177
2023-04-22,116
2023-04-23,279
2023-04-24,158
2023-04-25,182
2023-04-26,175
2023-04-27,158
2023-04-28,157
2023-04-29,146
2023-04-30,240
2023-05-01,228
2023-05-02,184
2023-05-03,275
2023-05-04,194
2023-05-05,196
2023-05-06,219
2023-05-07,187
2023-05-08,296
2023-05-09,214
2023-05-10,289
2023-05-11,169
2023-05-12,146
2023-05-13,132
2023-05-14,197
2023-05-15,253
2023-05-16,107
2023-05-17,170
2023-05-18,146
2023-05-19,205
2023-05-20,271
2023-05-21,206
2023-05-22,281
2023-05-23,182
2023-05-24,239
2023-05-25,354
2023-05-26,121
2023-05-27,170
2023-05-28,166
2023-05-29,218
2023-05-30,206
2023-05-31,110
2023-06-01,267
2023-06-02,193
2023-06-03,289
2023-06-04,198
2023-06-05,168
2023-06-06,261
2023-06-07,177
2023-06-08,270
2023-06-09,229
2023-06-10,202
2023-06-11,156
2023-06-12,208
2023-06-13,244
2023-06-14,245
2023-06-15,217
2023-06-16,124
2023-06-17,126
2023-06-18,222
2023-06-19,180
2023-06-20,191
2023-06-21,142
2023-06-22,132
2023-06-23,203
2023-06-24,227
2023-06-25,255
2023-06-26,220
2023-06-27,291
2023-06-28,200
2023-06-29,235
2023-06-30,173
2023-07-01,240
2023-07-02,152
2023-07-03,273
2023-07-04,136
2023-07-05,172
2023-07-06,170
2023-07-07,200
2023-07-08,117
2023-07-09,103
2023-07-10,278
2023-07-11,219
2023-07-12,111
2023-07-13,262
2023-07-14,216
2023-07-15,147
2023-07-16,200
2023-07-17,243
2023-07-18,203
2023-07-19,185
2023-07-20,201
2023-07-21,137
2023-07-22,159
2023-07-23,182
2023-07-24,252
2023-07-25,156
2023-07-26,200
2023-07-27,199
2023-07-28,127
2023-07-29,262
2023-07-30,147
2023-07-31,188
2023-08-01,253
2023-08-02,253
2023-08-03,232
2023-08-04,178
2023-08-05,215
2023-08-06,331
2023-08-07,265
2023-08-08,312
2023-08-09,143
2023-08-10,257
2023-08-11,193
2023-08-12,248
2023-08-13,233
2023-08-14,323
2023-08-15,241
2023-08-16,297
2023-08-17,238
2023-08-18,198
2023-08-19,265
2023-08-20,176
2023-08-21,303
2023-08-22,361
2023-08-23,279
2023-08-24,211
2023-08-25,251
2023-08-26,237
2023-08-27,240
2023-08-28,338
2023-08-29,184
2023-08-30,183
2023-08-31,129
2023-09-01,191
2023-09-02,156
2023-09-03,249
2023-09-04,239
2023-09-05,118
2023-09-06,263
2023-09-07,132
2023-09-08,150
2023-09-09,192
2023-09-10,244
2023-09-11,161
2023-09-12,171
2023-09-13,280
2023-09-14,108
2023-09-15,199
2023-09-16,234
2023-09-17,142
2023-09-18,106
2023-09-19,261
2023-09-20,226
2023-09-21,198
2023-09-22,280
2023-09-23,142
2023-09-24,262
2023-09-25,215
2023-09-26,181
2023-09-27,240
2023-09-28,223
2023-09-29,160
2023-09-30,185
2023-10-01,135
2023-10-02,179
2023-10-03,246
2023-10-04,156
2023-10-05,163
2023-10-06,141
2023-10-07,202
2023-10-08,120
2023-10-09,178
2023-10-10,154
2023-10-11,178
2023-10-12,188
2023-10-13,202
2023-10-14,94
2023-10-15,123
2023-10-16,206
2023-10-17,173
2023-10-18,201
2023-10-19,199
2023-10-20,173
2023-10-21,188
2023-10-22,250
2023-10-23,212
2023-10-24,187
2023-10-25,201
2023-10-26,104
2023-10-27,150
2023-10-28,160
2023-10-29,160
2023-10-30,208
2023-10-31,137
2023-11-01,232
2023-11-02,281
2023-11-03,235
2023-11-04,218
2023-11-05,189
2023-11-06,300
2023-11-07,164
2023-11-08,183
2023-11-09,210
2023-11-10,287
2023-11-11,138
2023-11-12,227
2023-11-13,167
2023-11-14,146
2023-11-15,230
2023-11-16,208
2023-11-17,183
2023-11-18,226
2023-11-19,280
2023-11-20,290
2023-11-21,272
2023-11-22,189
2023-11-23,247
2023-11-24,175
2023-11-25,288
2023-11-26,251
2023-11-27,209
2023-11-28,190
2023-11-29,175
2023-11-30,206
2023-12-01,136
2023-12-02,137
2023-12-03,181
2023-12-04,285
2023-12-05,293
2023-12-06,238
2023-12-07,269
2023-12-08,155
2023-12-09,157
2023-12-10,163
2023-12-11,178
2023-12-12,350
2023-12-13,241
2023-12-14,247
2023-12-15,250
2023-12-16,215
2023-12-17,170
2023-12-18,316
2023-12-19,389
2023-12-20,182
2023-12-21,293
2023-12-22,276
2023-12-23,244
2023-12-24,190
2023-12-25,266
2023-12-26,155
2023-12-27,254
2023-12-28,179
2023-12-29,218
2023-12-30,172
2023-12-31,230
