date_day,tot
2021-01-07,299
2021-01-08,264
2021-01-09,164
2021-01-10,118
2021-01-11,189
2021-01-12,152
2021-01-13,265
2021-01-14,238
2021-01-15,101
2021-01-16,232
2021-01-17,166
2021-01-18,139
2021-01-19,349
2021-01-20,255
2021-01-21,196
2021-01-22,403
2021-01-23,266
2021-01-24,177
2021-01-25,182
2021-01-26,207
2021-01-27,107
2021-01-28,249
2021-01-29,216
2021-01-30,141
2021-01-31,233
2021-02-01,179
2021-02-02,213
2021-02-03,158
2021-02-04,261
2021-02-05,257
2021-02-06,95
2021-02-07,206
2021-02-08,172
2021-02-09,140
2021-02-10,123
2021-02-11,355
2021-02-12,200
2021-02-13,236
2021-02-14,223
2021-02-15,105
2021-02-16,81
2021-02-17,299
2021-02-18,402
2021-02-19,261
2021-02-20,212
2021-02-21,209
2021-02-22,135
2021-02-23,228
2021-02-24,134
2021-02-25,208
2021-02-26,200
2021-02-27,183
2021-02-28,219
2021-03-01,373
2021-03-02,164
2021-03-03,238
2021-03-04,126
2021-03-05,158
2021-03-06,167
2021-03-07,233
2021-03-08,296
2021-03-09,357
2021-03-10,171
2021-03-11,216
2021-03-12,174
2021-03-13,180
2021-03-14,197
2021-03-15,155
2021-03-16,270
2021-03-17,300
2021-03-18,246
2021-03-19,215
2021-03-20,188
2021-03-21,258
2021-03-22,271
2021-03-23,378
2021-03-24,210
2021-03-25,156
2021-03-26,277
2021-03-27,159
2021-03-28,289
2021-03-29,163
2021-03-30,197
2021-03-31,244
2021-04-01,224
2021-04-02,106
2021-04-03,299
2021-04-04,192
2021-04-05,163
2021-04-06,273
2021-04-07,108
2021-04-08,190
2021-04-09,239
2021-04-10,399
2021-04-11,184
2021-04-12,175
2021-04-13,78
2021-04-14,231
2021-04-15,204
2021-04-16,157
2021-04-17,310
2021-04-18,105
2021-04-19,220
2021-04-20,194
2021-04-21,220
2021-04-22,161
2021-04-23,226
2021-04-24,102
2021-04-25,273
2021-04-26,225
2021-04-27,213
2021-04-28,252
2021-04-29,161
2021-04-30,237
2021-05-01,171
2021-05-02,301
2021-05-03,180
2021-05-04,285
2021-05-05,133
2021-05-06,175
2021-05-07,213
2021-05-08,238
2021-05-09,180
2021-05-10,218
2021-05-11,272
2021-05-12,173
2021-05-13,130
2021-05-14,329
2021-05-15,126
2021-05-16,303
2021-05-17,127
2021-05-18,245
2021-05-19,94
2021-05-20,109
2021-05-21,145
2021-05-22,185
2021-05-23,290
2021-05-24,185
2021-05-25,391
2021-05-26,176
2021-05-27,210
2021-05-28,96
2021-05-29,338
2021-05-30,139
2021-05-31,273
2021-06-01,348
2021-06-02,313
2021-06-03,206
2021-06-04,398
2021-06-05,310
2021-06-06,234
2021-06-07,107
2021-06-08,269
2021-06-09,275
2021-06-10,192
2021-06-11,259
2021-06-12,170
2021-06-13,100
2021-06-14,234
2021-06-15,277
2021-06-16,159
2021-06-17,146
2021-06-18,241
2021-06-19,140
2021-06-20,256
2021-06-21,216
2021-06-22,194
2021-06-23,149
2021-06-24,259
2021-06-25,254
2021-06-26,75
2021-06-27,102
2021-06-28,197
2021-06-29,246
2021-06-30,169
2021-07-01,172
2021-07-02,184
2021-07-03,224
2021-07-04,170
2021-07-05,287
2021-07-06,318
2021-07-07,267
2021-07-08,121
2021-07-09,425
2021-07-10,70
2021-07-11,208
2021-07-12,270
2021-07-13,237
2021-07-14,382
2021-07-15,176
2021-07-16,257
2021-07-17,143
2021-07-18,179
2021-07-19,167
2021-07-20,270
2021-07-21,145
2021-07-22,267
2021-07-23,191
2021-07-24,252
2021-07-25,172
2021-07-26,174
2021-07-27,186
2021-07-28,146
2021-07-29,268
2021-07-30,238
2021-07-31,106
2021-08-01,72
2021-08-02,178
2021-08-03,504
2021-08-04,326
2021-08-05,340
2021-08-06,119
2021-08-07,182
2021-08-08,137
2021-08-09,243
2021-08-10,216
2021-08-11,378
2021-08-12,192
2021-08-13,285
2021-08-14,172
2021-08-15,456
2021-08-16,237
2021-08-17,147
2021-08-18,160
2021-08-19,195
2021-08-20,187
2021-08-21,46
2021-08-22,230
2021-08-23,77
2021-08-24,285
2021-08-25,175
2021-08-26,198
2021-08-27,340
2021-08-28,285
2021-08-29,385
2021-08-30,145
2021-08-31,164
2021-09-01,268
2021-09-02,283
2021-09-03,247
2021-09-04,241
2021-09-05,199
2021-09-06,218
2021-09-07,134
2021-09-08,219
2021-09-09,268
2021-09-10,309
2021-09-11,131
2021-09-12,166
2021-09-13,260
2021-09-14,229
2021-09-15,153
2021-09-16,306
2021-09-17,236
2021-09-18,177
2021-09-19,323
2021-09-20,244
2021-09-21,285
2021-09-22,186
2021-09-23,48
2021-09-24,174
2021-09-25,218
2021-09-26,335
2021-09-27,209
2021-09-28,145
2021-09-29,323
2021-09-30,187
2021-10-01,24
2021-10-02,170
2021-10-03,166
2021-10-04,99
2021-10-05,153
2021-10-06,97
2021-10-07,238
2021-10-08,164
2021-10-09,208
2021-10-10,91
2021-10-11,258
2021-10-12,410
2021-10-13,77
2021-10-14,124
2021-10-15,173
2021-10-16,275
2021-10-17,190
2021-10-18,210
2021-10-19,262
2021-10-20,217
2021-10-21,240
2021-10-22,132
2021-10-23,336
2021-10-24,241
2021-10-25,26
2021-10-26,252
2021-10-27,80
2021-10-28,307
2021-10-29,232
2021-10-30,92
2021-10-31,125
2021-11-01,193
2021-11-02,126
2021-11-03,152
2021-11-04,320
2021-11-05,303
2021-11-06,185
2021-11-07,298
2021-11-08,262
2021-11-09,163
2021-11-10,169
2021-11-11,52
2021-11-12,261
2021-11-13,178
2021-11-14,163
2021-11-15,125
2021-11-16,79
2021-11-17,168
2021-11-18,234
2021-11-19,346
2021-11-20,160
2021-11-21,177
2021-11-22,76
2021-11-23,165
2021-11-24,306
2021-11-25,125
2021-11-26,287
2021-11-27,199
2021-11-28,209
2021-11-29,131
2021-11-30,240
2021-12-01,144
2021-12-02,175
2021-12-03,195
2021-12-04,191
2021-12-05,243
2021-12-06,217
2021-12-07,185
2021-12-08,333
2021-12-09,257
2021-12-10,231
2021-12-11,176
2021-12-12,226
2021-12-13,103
2021-12-14,299
2021-12-15,272
2021-12-16,231
2021-12-17,233
2021-12-18,280
2021-12-19,132
2021-12-20,210
2021-12-21,261
2021-12-22,288
2021-12-23,170
2021-12-24,199
2021-12-25,169
2021-12-26,160
2021-12-27,156
2021-12-28,120
2021-12-29,284
2021-12-30,139
2021-12-31,313
2022-01-01,54
2022-01-02,168
2022-01-03,200
2022-01-04,342
2022-01-05,231
2022-01-06,220
2022-01-07,413
2022-01-08,266
2022-01-09,116
2022-01-10,355
2022-01-11,268
2022-01-12,306
2022-01-13,175
2022-01-14,197
2022-01-15,303
2022-01-16,226
2022-01-17,306
2022-01-18,148
2022-01-19,272
2022-01-20,150
2022-01-21,193
2022-01-22,172
2022-01-23,213
2022-01-24,379
2022-01-25,288
2022-01-26,419
2022-01-27,200
2022-01-28,267
2022-01-29,115
2022-01-30,132
2022-01-31,121
2022-02-01,249
2022-02-02,352
2022-02-03,310
2022-02-04,307
2022-02-05,335
2022-02-06,236
2022-02-07,301
2022-02-08,299
2022-02-09,118
2022-02-10,274
2022-02-11,261
2022-02-12,378
2022-02-13,305
2022-02-14,201
2022-02-15,198
2022-02-16,410
2022-02-17,270
2022-02-18,264
2022-02-19,205
2022-02-20,202
2022-02-21,189
2022-02-22,90
2022-02-23,226
2022-02-24,263
2022-02-25,111
2022-02-26,108
2022-02-27,371
2022-02-28,218
2022-03-01,306
2022-03-02,203
2022-03-03,168
2022-03-04,169
2022-03-05,284
2022-03-06,260
2022-03-07,242
2022-03-08,242
2022-03-09,239
2022-03-10,239
2022-03-11,236
2022-03-12,186
2022-03-13,225
2022-03-14,311
2022-03-15,362
2022-03-16,319
2022-03-17,246
2022-03-18,118
2022-03-19,293
2022-03-20,350
2022-03-21,272
2022-03-22,208
2022-03-23,222
2022-03-24,202
2022-03-25,251
2022-03-26,348
2022-03-27,141
2022-03-28,81
2022-03-29,211
2022-03-30,163
2022-03-31,327
2022-04-01,216
2022-04-02,170
2022-04-03,221
2022-04-04,141
2022-04-05,318
2022-04-06,187
2022-04-07,265
2022-04-08,372
2022-04-09,373
2022-04-10,104
2022-04-11,238
2022-04-12,281
2022-04-13,260
2022-04-14,139
2022-04-15,224
2022-04-16,168
2022-04-17,238
2022-04-18,180
2022-04-19,245
2022-04-20,420
2022-04-21,324
2022-04-22,202
2022-04-23,109
2022-04-24,275
2022-04-25,227
2022-04-26,113
2022-04-27,175
2022-04-28,164
2022-04-29,204
2022-04-30,282
2022-05-01,263
2022-05-02,316
2022-05-03,335
2022-05-04,282
2022-05-05,234
2022-05-06,293
2022-05-07,173
2022-05-08,180
2022-05-09,118
2022-05-10,405
2022-05-11,296
2022-05-12,357
2022-05-13,284
2022-05-14,219
2022-05-15,349
2022-05-16,319
2022-05-17,165
2022-05-18,358
2022-05-19,164
2022-05-20,380
2022-05-21,185
2022-05-22,275
2022-05-23,328
2022-05-24,371
2022-05-25,84
2022-05-26,272
2022-05-27,232
2022-05-28,317
2022-05-29,140
2022-05-30,270
2022-05-31,211
2022-06-01,325
2022-06-02,116
2022-06-03,194
2022-06-04,213
2022-06-05,84
2022-06-06,164
2022-06-07,121
2022-06-08,349
2022-06-09,386
2022-06-10,260
2022-06-11,434
2022-06-12,52
2022-06-13,175
2022-06-14,169
2022-06-15,56
2022-06-16,350
2022-06-17,188
2022-06-18,322
2022-06-19,309
2022-06-20,59
2022-06-21,163
2022-06-22,346
2022-06-23,386
2022-06-24,282
2022-06-25,299
2022-06-26,270
2022-06-27,205
2022-06-28,160
2022-06-29,269
2022-06-30,266
2022-07-01,241
2022-07-02,308
2022-07-03,106
2022-07-04,223
2022-07-05,172
2022-07-06,164
2022-07-07,262
2022-07-08,158
2022-07-09,202
2022-07-10,205
2022-07-11,205
2022-07-12,158
2022-07-13,261
2022-07-14,308
2022-07-15,270
2022-07-16,421
2022-07-17,155
2022-07-18,265
2022-07-19,213
2022-07-20,416
2022-07-21,214
2022-07-22,317
2022-07-23,162
2022-07-24,272
2022-07-25,278
2022-07-26,227
2022-07-27,233
2022-07-28,241
2022-07-29,289
2022-07-30,129
2022-07-31,170
2022-08-01,267
2022-08-02,233
2022-08-03,365
2022-08-04,55
2022-08-05,142
2022-08-06,161
2022-08-07,167
2022-08-08,159
2022-08-09,150
2022-08-10,294
2022-08-11,172
2022-08-12,133
2022-08-13,284
2022-08-14,81
2022-08-15,224
2022-08-16,229
2022-08-17,214
2022-08-18,203
2022-08-19,282
2022-08-20,170
2022-08-21,124
2022-08-22,347
2022-08-23,164
2022-08-24,173
2022-08-25,167
2022-08-26,329
2022-08-27,112
2022-08-28,157
2022-08-29,175
2022-08-30,107
2022-08-31,298
2022-09-01,271
2022-09-02,223
2022-09-03,134
2022-09-04,291
2022-09-05,174
2022-09-06,189
2022-09-07,324
2022-09-08,263
2022-09-09,142
2022-09-10,130
2022-09-11,468
2022-09-12,406
2022-09-13,143
2022-09-14,339
2022-09-15,134
2022-09-16,142
2022-09-17,229
2022-09-18,224
2022-09-19,211
2022-09-20,355
2022-09-21,345
2022-09-22,174
2022-09-23,133
2022-09-24,109
2022-09-25,294
2022-09-26,305
2022-09-27,232
2022-09-28,191
2022-09-29,173
2022-09-30,286
2022-10-01,206
2022-10-02,323
2022-10-03,193
2022-10-04,141
2022-10-05,339
2022-10-06,243
2022-10-07,230
2022-10-08,128
2022-10-09,340
2022-10-10,232
2022-10-11,146
2022-10-12,297
2022-10-13,311
2022-10-14,247
2022-10-15,191
2022-10-16,190
2022-10-17,269
2022-10-18,202
2022-10-19,153
2022-10-20,264
2022-10-21,182
2022-10-22,224
2022-10-23,183
2022-10-24,224
2022-10-25,229
2022-10-26,191
2022-10-27,86
2022-10-28,104
2022-10-29,285
2022-10-30,203
2022-10-31,325
2022-11-01,216
2022-11-02,142
2022-11-03,214
2022-11-04,269
2022-11-05,246
2022-11-06,277
2022-11-07,262
2022-11-08,288
2022-11-09,204
2022-11-10,236
2022-11-11,251
2022-11-12,183
2022-11-13,267
2022-11-14,249
2022-11-15,191
2022-11-16,168
2022-11-17,211
2022-11-18,373
2022-11-19,232
2022-11-20,250
2022-11-21,313
2022-11-22,406
2022-11-23,272
2022-11-24,252
2022-11-25,222
2022-11-26,211
2022-11-27,301
2022-11-28,242
2022-11-29,321
2022-11-30,154
2022-12-01,263
2022-12-02,168
2022-12-03,240
2022-12-04,180
2022-12-05,450
2022-12-06,325
2022-12-07,232
2022-12-08,185
2022-12-09,143
2022-12-10,126
2022-12-11,354
2022-12-12,269
2022-12-13,282
2022-12-14,247
2022-12-15,324
2022-12-16,82
2022-12-17,127
2022-12-18,331
2022-12-19,152
2022-12-20,321
2022-12-21,128
2022-12-22,143
2022-12-23,131
2022-12-24,194
2022-12-25,335
2022-12-26,240
2022-12-27,169
2022-12-28,106
2022-12-29,405
2022-12-30,158
2022-12-31,334
2023-01-01,91
2023-01-02,163
2023-01-03,116
2023-01-04,178
2023-01-05,162
2023-01-06,108
2023-01-07,162
2023-01-08,135
2023-01-09,234
2023-01-10,132
2023-01-11,149
2023-01-12,210
2023-01-13,216
2023-01-14,112
2023-01-15,182
2023-01-16,208
2023-01-17,244
2023-01-18,62
2023-01-19,185
2023-01-20,230
2023-01-21,178
2023-01-22,159
2023-01-23,95
2023-01-24,180
2023-01-25,140
2023-01-26,96
2023-01-27,179
2023-01-28,106
2023-01-29,158
2023-01-30,181
2023-01-31,171
2023-02-01,39
2023-02-02,161
2023-02-03,283
2023-02-04,133
2023-02-05,193
2023-02-06,110
2023-02-07,168
2023-02-08,53
2023-02-09,190
2023-02-10,175
2023-02-11,224
2023-02-12,216
2023-02-13,100
2023-02-14,60
2023-02-15,116
2023-02-16,62
2023-02-17,252
2023-02-18,141
2023-02-19,201
2023-02-20,167
2023-02-21,128
2023-02-22,188
2023-02-23,191
2023-02-24,42
2023-02-25,93
2023-02-26,91
2023-02-27,126
2023-02-28,75
2023-03-01,188
2023-03-02,119
2023-03-03,76
2023-03-04,113
2023-03-05,225
2023-03-06,206
2023-03-07,228
2023-03-08,252
2023-03-09,207
2023-03-10,197
2023-03-11,102
2023-03-12,214
2023-03-13,177
2023-03-14,179
2023-03-15,155
2023-03-16,77
2023-03-17,109
2023-03-18,164
2023-03-19,121
2023-03-20,231
2023-03-21,199
2023-03-22,252
2023-03-23,96
2023-03-24,60
2023-03-25,226
2023-03-26,183
2023-03-27,146
2023-03-28,317
2023-03-29,144
2023-03-30,184
2023-03-31,107
2023-04-01,143
2023-04-02,116
2023-04-03,156
2023-04-04,176
2023-04-05,98
2023-04-06,112
2023-04-07,228
2023-04-08,86
2023-04-09,199
2023-04-10,110
2023-04-11,127
2023-04-12,110
2023-04-13,203
2023-04-14,134
2023-04-15,151
2023-04-16,150
2023-04-17,168
2023-04-18,193
2023-04-19,216
2023-04-20,248
2023-04-21,90
2023-04-22,204
2023-04-23,213
2023-04-24,139
2023-04-25,159
2023-04-26,173
2023-04-27,143
2023-04-28,144
2023-04-29,142
2023-04-30,66
2023-05-01,187
2023-05-02,202
2023-05-03,149
2023-05-04,190
2023-05-05,157
2023-05-06,234
2023-05-07,277
2023-05-08,196
2023-05-09,169
2023-05-10,184
2023-05-11,188
2023-05-12,164
2023-05-13,193
2023-05-14,110
2023-05-15,115
2023-05-16,182
2023-05-17,109
2023-05-18,127
2023-05-19,92
2023-05-20,163
2023-05-21,168
2023-05-22,208
2023-05-23,190
2023-05-24,201
2023-05-25,118
2023-05-26,225
2023-05-27,293
2023-05-28,152
2023-05-29,145
2023-05-30,74
2023-05-31,150
2023-06-01,159
2023-06-02,77
2023-06-03,221
2023-06-04,88
2023-06-05,100
2023-06-06,112
2023-06-07,148
2023-06-08,181
2023-06-09,84
2023-06-10,315
2023-06-11,154
2023-06-12,249
2023-06-13,120
2023-06-14,195
2023-06-15,214
2023-06-16,215
2023-06-17,180
2023-06-18,116
2023-06-19,90
2023-06-20,168
2023-06-21,110
2023-06-22,61
2023-06-23,162
2023-06-24,212
2023-06-25,235
2023-06-26,211
2023-06-27,224
2023-06-28,146
2023-06-29,105
2023-06-30,125
2023-07-01,234
2023-07-02,74
2023-07-03,288
2023-07-04,250
2023-07-05,118
2023-07-06,166
2023-07-07,244
2023-07-08,104
2023-07-09,103
2023-07-10,161
2023-07-11,276
2023-07-12,90
2023-07-13,159
2023-07-14,150
2023-07-15,147
2023-07-16,211
2023-07-17,145
2023-07-18,191
2023-07-19,143
2023-07-20,250
2023-07-21,141
2023-07-22,218
2023-07-23,107
2023-07-24,198
2023-07-25,330
2023-07-26,134
2023-07-27,98
2023-07-28,231
2023-07-29,120
2023-07-30,116
2023-07-31,104
2023-08-01,146
2023-08-02,161
2023-08-03,72
2023-08-04,224
2023-08-05,210
2023-08-06,117
2023-08-07,215
2023-08-08,125
2023-08-09,254
2023-08-10,195
2023-08-11,201
2023-08-12,160
2023-08-13,132
2023-08-14,153
2023-08-15,133
2023-08-16,78
2023-08-17,108
2023-08-18,184
2023-08-19,154
2023-08-20,97
2023-08-21,124
2023-08-22,166
2023-08-23,91
2023-08-24,179
2023-08-25,172
2023-08-26,125
2023-08-27,134
2023-08-28,252
2023-08-29,188
2023-08-30,111
2023-08-31,141
2023-09-01,106
2023-09-02,168
2023-09-03,161
2023-09-04,113
2023-09-05,300
2023-09-06,159
2023-09-07,140
2023-09-08,122
2023-09-09,196
2023-09-10,116
2023-09-11,142
2023-09-12,288
2023-09-13,220
2023-09-14,151
2023-09-15,73
2023-09-16,153
2023-09-17,135
2023-09-18,144
2023-09-19,87
2023-09-20,189
2023-09-21,235
2023-09-22,198
2023-09-23,106
2023-09-24,200
2023-09-25,211
2023-09-26,97
2023-09-27,202
2023-09-28,160
2023-09-29,137
2023-09-30,185
2023-10-01,153
2023-10-02,238
2023-10-03,133
2023-10-04,113
2023-10-05,237
2023-10-06,159
2023-10-07,118
2023-10-08,142
2023-10-09,63
2023-10-10,148
2023-10-11,142
2023-10-12,142
2023-10-13,114
2023-10-14,108
2023-10-15,51
2023-10-16,180
2023-10-17,161
2023-10-18,140
2023-10-19,257
2023-10-20,181
2023-10-21,85
2023-10-22,226
2023-10-23,271
2023-10-24,119
2023-10-25,132
2023-10-26,146
2023-10-27,117
2023-10-28,187
2023-10-29,74
2023-10-30,53
2023-10-31,207
2023-11-01,145
2023-11-02,77
2023-11-03,130
2023-11-04,104
2023-11-05,219
2023-11-06,127
2023-11-07,183
2023-11-08,191
2023-11-09,240
2023-11-10,86
2023-11-11,151
2023-11-12,101
2023-11-13,154
2023-11-14,116
2023-11-15,130
2023-11-16,135
2023-11-17,137
2023-11-18,97
2023-11-19,113
2023-11-20,139
2023-11-21,87
2023-11-22,176
2023-11-23,180
2023-11-24,228
2023-11-25,128
2023-11-26,101
2023-11-27,120
2023-11-28,182
2023-11-29,124
2023-11-30,188
2023-12-01,170
2023-12-02,244
2023-12-03,103
2023-12-04,318
2023-12-05,100
2023-12-06,122
2023-12-07,40
2023-12-08,154
2023-12-09,150
2023-12-10,132
2023-12-11,79
2023-12-12,180
2023-12-13,97
2023-12-14,201
2023-12-15,54
2023-12-16,169
2023-12-17,144
2023-12-18,119
2023-12-19,154
2023-12-20,141
2023-12-21,139
2023-12-22,161
2023-12-23,155
2023-12-24,88
2023-12-25,151
2023-12-26,240
2023-12-27,97
2023-12-28,105
2023-12-29,178
2023-12-30,98
2023-12-31,167
