date_day,tot
2022-06-20,284
2022-06-21,271
2022-06-22,171
2022-06-23,135
2022-06-24,268
2022-06-25,188
2022-06-26,196
2022-06-27,237
2022-06-28,216
2022-06-29,122
2022-06-30,221
2022-07-01,128
2022-07-02,250
2022-07-03,306
2022-07-04,189
2022-07-05,98
2022-07-06,189
2022-07-07,365
2022-07-08,325
2022-07-09,309
2022-07-10,141
2022-07-11,312
2022-07-12,266
2022-07-13,300
2022-07-14,335
2022-07-15,144
2022-07-16,171
2022-07-17,375
2022-07-18,180
2022-07-19,217
2022-07-20,339
2022-07-21,279
2022-07-22,210
2022-07-23,87
2022-07-24,463
2022-07-25,145
2022-07-26,122
2022-07-27,259
2022-07-28,385
2022-07-29,209
2022-07-30,180
2022-07-31,170
2022-08-01,310
2022-08-02,269
2022-08-03,310
2022-08-04,90
2022-08-05,98
2022-08-06,407
2022-08-07,205
2022-08-08,179
2022-08-09,197
2022-08-10,289
2022-08-11,246
2022-08-12,264
2022-08-13,328
2022-08-14,203
2022-08-15,413
2022-08-16,125
2022-08-17,235
2022-08-18,149
2022-08-19,189
2022-08-20,243
2022-08-21,286
2022-08-22,203
2022-08-23,128
2022-08-24,386
2022-08-25,346
2022-08-26,218
2022-08-27,186
2022-08-28,226
2022-08-29,316
2022-08-30,398
2022-08-31,201
2022-09-01,288
2022-09-02,133
2022-09-03,257
2022-09-04,137
2022-09-05,196
2022-09-06,95
2022-09-07,139
2022-09-08,222
2022-09-09,45
2022-09-10,227
2022-09-11,240
2022-09-12,220
2022-09-13,222
2022-09-14,166
2022-09-15,134
2022-09-16,162
2022-09-17,176
2022-09-18,213
2022-09-19,276
2022-09-20,227
2022-09-21,192
2022-09-22,162
2022-09-23,308
2022-09-24,237
2022-09-25,201
2022-09-26,112
2022-09-27,208
2022-09-28,217
2022-09-29,160
2022-09-30,172
2022-10-01,239
2022-10-02,202
2022-10-03,221
2022-10-04,378
2022-10-05,160
2022-10-06,101
2022-10-07,252
2022-10-08,259
2022-10-09,249
2022-10-10,166
2022-10-11,160
2022-10-12,180
2022-10-13,285
2022-10-14,230
2022-10-15,329
2022-10-16,207
2022-10-17,139
2022-10-18,45
2022-10-19,226
2022-10-20,268
2022-10-21,228
2022-10-22,223
2022-10-23,46
2022-10-24,87
2022-10-25,172
2022-10-26,253
2022-10-27,190
2022-10-28,284
2022-10-29,218
2022-10-30,241
2022-10-31,251
2022-11-01,262
2022-11-02,389
2022-11-03,328
2022-11-04,197
2022-11-05,142
2022-11-06,260
2022-11-07,242
2022-11-08,127
2022-11-09,305
2022-11-10,128
2022-11-11,258
2022-11-12,254
2022-11-13,227
2022-11-14,297
2022-11-15,98
2022-11-16,224
2022-11-17,234
2022-11-18,141
2022-11-19,234
2022-11-20,117
2022-11-21,187
2022-11-22,138
2022-11-23,204
2022-11-24,207
2022-11-25,195
2022-11-26,361
2022-11-27,123
2022-11-28,130
2022-11-29,196
2022-11-30,258
2022-12-01,205
2022-12-02,220
2022-12-03,210
2022-12-04,345
2022-12-05,176
2022-12-06,151
2022-12-07,123
2022-12-08,100
2022-12-09,178
2022-12-10,323
2022-12-11,121
2022-12-12,272
2022-12-13,153
2022-12-14,379
2022-12-15,272
2022-12-16,120
2022-12-17,217
2022-12-18,143
2022-12-19,248
2022-12-20,180
2022-12-21,271
2022-12-22,122
2022-12-23,164
2022-12-24,186
2022-12-25,157
2022-12-26,250
2022-12-27,143
2022-12-28,172
2022-12-29,146
2022-12-30,176
2022-12-31,268
2023-01-01,284
2023-01-02,237
2023-01-03,312
2023-01-04,215
2023-01-05,342
2023-01-06,271
2023-01-07,257
2023-01-08,200
2023-01-09,134
2023-01-10,323
2023-01-11,130
2023-01-12,227
2023-01-13,275
2023-01-14,231
2023-01-15,242
2023-01-16,187
2023-01-17,219
2023-01-18,180
2023-01-19,152
2023-01-20,264
2023-01-21,284
2023-01-22,141
2023-01-23,192
2023-01-24,153
2023-01-25,126
2023-01-26,209
2023-01-27,148
2023-01-28,198
2023-01-29,118
2023-01-30,255
2023-01-31,125
2023-02-01,273
2023-02-02,169
2023-02-03,263
2023-02-04,300
2023-02-05,341
2023-02-06,209
2023-02-07,237
2023-02-08,245
2023-02-09,223
2023-02-10,183
2023-02-11,244
2023-02-12,160
2023-02-13,106
2023-02-14,191
2023-02-15,140
2023-02-16,274
2023-02-17,274
2023-02-18,159
2023-02-19,201
2023-02-20,188
2023-02-21,280
2023-02-22,206
2023-02-23,180
2023-02-24,184
2023-02-25,152
2023-02-26,230
2023-02-27,227
2023-02-28,69
2023-03-01,225
2023-03-02,135
2023-03-03,118
2023-03-04,253
2023-03-05,168
2023-03-06,213
2023-03-07,220
2023-03-08,154
2023-03-09,179
2023-03-10,101
2023-03-11,247
2023-03-12,119
2023-03-13,173
2023-03-14,176
2023-03-15,143
2023-03-16,117
2023-03-17,174
2023-03-18,49
2023-03-19,302
2023-03-20,380
2023-03-21,211
2023-03-22,163
2023-03-23,329
2023-03-24,190
2023-03-25,188
2023-03-26,124
2023-03-27,257
2023-03-28,202
2023-03-29,63
2023-03-30,194
2023-03-31,169
2023-04-01,163
2023-04-02,188
2023-04-03,259
2023-04-04,157
2023-04-05,115
2023-04-06,152
2023-04-07,138
2023-04-08,178
2023-04-09,96
2023-04-10,169
2023-04-11,137
2023-04-12,227
2023-04-13,242
2023-04-14,77
2023-04-15,129
2023-04-16,136
2023-04-17,294
2023-04-18,189
2023-04-19,172
2023-04-20,161
2023-04-21,189
2023-04-22,169
2023-04-23,157
2023-04-24,99
2023-04-25,125
2023-04-26,136
2023-04-27,189
2023-04-28,178
2023-04-29,211
2023-04-30,145
2023-05-01,194
2023-05-02,144
2023-05-03,323
2023-05-04,287
2023-05-05,208
2023-05-06,270
2023-05-07,197
2023-05-08,139
2023-05-09,142
2023-05-10,199
2023-05-11,164
2023-05-12,139
2023-05-13,207
2023-05-14,135
2023-05-15,279
2023-05-16,36
2023-05-17,159
2023-05-18,139
2023-05-19,152
2023-05-20,191
2023-05-21,132
2023-05-22,200
2023-05-23,285
2023-05-24,204
2023-05-25,220
2023-05-26,211
2023-05-27,192
2023-05-28,107
2023-05-29,180
2023-05-30,99
2023-05-31,156
2023-06-01,228
2023-06-02,171
2023-06-03,153
2023-06-04,248
2023-06-05,148
2023-06-06,353
2023-06-07,100
2023-06-08,274
2023-06-09,157
2023-06-10,211
2023-06-11,337
2023-06-12,268
2023-06-13,255
2023-06-14,199
2023-06-15,71
2023-06-16,195
2023-06-17,159
2023-06-18,187
2023-06-19,192
2023-06-20,134
2023-06-21,144
2023-06-22,237
2023-06-23,162
2023-06-24,159
2023-06-25,155
2023-06-26,124
2023-06-27,250
2023-06-28,210
2023-06-29,184
2023-06-30,85
2023-07-01,195
2023-07-02,230
2023-07-03,224
2023-07-04,223
2023-07-05,146
2023-07-06,315
2023-07-07,241
2023-07-08,160
2023-07-09,164
2023-07-10,114
2023-07-11,169
2023-07-12,237
2023-07-13,213
2023-07-14,212
2023-07-15,182
2023-07-16,100
2023-07-17,119
2023-07-18,141
2023-07-19,286
2023-07-20,246
2023-07-21,118
2023-07-22,102
2023-07-23,198
2023-07-24,322
2023-07-25,113
2023-07-26,119
2023-07-27,252
2023-07-28,207
2023-07-29,228
2023-07-30,224
2023-07-31,320
2023-08-01,144
2023-08-02,121
2023-08-03,217
2023-08-04,265
2023-08-05,208
2023-08-06,122
2023-08-07,116
2023-08-08,279
2023-08-09,193
2023-08-10,362
2023-08-11,96
2023-08-12,234
2023-08-13,356
2023-08-14,232
2023-08-15,206
2023-08-16,199
2023-08-17,316
2023-08-18,164
2023-08-19,361
2023-08-20,210
2023-08-21,231
2023-08-22,241
2023-08-23,154
2023-08-24,259
2023-08-25,134
2023-08-26,240
2023-08-27,159
2023-08-28,371
2023-08-29,200
2023-08-30,159
2023-08-31,138
2023-09-01,177
2023-09-02,122
2023-09-03,311
2023-09-04,190
2023-09-05,170
2023-09-06,234
2023-09-07,273
2023-09-08,169
2023-09-09,266
2023-09-10,223
2023-09-11,268
2023-09-12,356
2023-09-13,170
2023-09-14,266
2023-09-15,123
2023-09-16,102
2023-09-17,100
2023-09-18,317
2023-09-19,248
2023-09-20,175
2023-09-21,133
2023-09-22,76
2023-09-23,205
2023-09-24,249
2023-09-25,180
2023-09-26,236
2023-09-27,203
2023-09-28,210
2023-09-29,142
2023-09-30,181
2023-10-01,132
2023-10-02,179
2023-10-03,284
2023-10-04,138
2023-10-05,134
2023-10-06,146
2023-10-07,198
2023-10-08,190
2023-10-09,89
2023-10-10,186
2023-10-11,135
2023-10-12,176
2023-10-13,115
2023-10-14,222
2023-10-15,304
2023-10-16,214
2023-10-17,108
2023-10-18,218
2023-10-19,44
2023-10-20,241
2023-10-21,196
2023-10-22,325
2023-10-23,172
2023-10-24,150
2023-10-25,190
2023-10-26,180
2023-10-27,61
2023-10-28,121
2023-10-29,81
2023-10-30,149
2023-10-31,189
2023-11-01,255
2023-11-02,169
2023-11-03,147
2023-11-04,193
2023-11-05,174
2023-11-06,266
2023-11-07,203
2023-11-08,143
2023-11-09,125
2023-11-10,189
2023-11-11,234
2023-11-12,191
2023-11-13,163
2023-11-14,242
2023-11-15,159
2023-11-16,194
2023-11-17,195
2023-11-18,228
2023-11-19,113
2023-11-20,236
2023-11-21,135
2023-11-22,216
2023-11-23,132
2023-11-24,137
2023-11-25,110
2023-11-26,193
2023-11-27,170
2023-11-28,115
2023-11-29,111
2023-11-30,162
2023-12-01,115
2023-12-02,199
2023-12-03,169
2023-12-04,251
2023-12-05,75
2023-12-06,162
2023-12-07,71
2023-12-08,207
2023-12-09,107
2023-12-10,247
2023-12-11,322
2023-12-12,183
2023-12-13,232
2023-12-14,368
2023-12-15,145
2023-12-16,112
2023-12-17,152
2023-12-18,121
2023-12-19,161
2023-12-20,197
2023-12-21,286
2023-12-22,174
2023-12-23,229
2023-12-24,316
2023-12-25,162
2023-12-26,239
2023-12-27,226
2023-12-28,94
2023-12-29,226
2023-12-30,189
2023-12-31,202
