date_day,tot
2020-05-05,120
2020-05-06,95
2020-05-07,94
2020-05-08,73
2020-05-09,91
2020-05-10,93
2020-05-11,149
2020-05-12,139
2020-05-13,110
2020-05-14,185
2020-05-15,120
2020-05-16,88
2020-05-17,145
2020-05-18,166
2020-05-19,143
2020-05-20,99
2020-05-21,95
2020-05-22,139
2020-05-23,54
2020-05-24,111
2020-05-25,126
2020-05-26,91
2020-05-27,164
2020-05-28,153
2020-05-29,158
2020-05-30,140
2020-05-31,124
2020-06-01,276
2020-06-02,233
2020-06-03,271
2020-06-04,202
2020-06-05,157
2020-06-06,123
2020-06-07,192
2020-06-08,196
2020-06-09,176
2020-06-10,171
2020-06-11,153
2020-06-12,234
2020-06-13,141
2020-06-14,192
2020-06-15,252
2020-06-16,220
2020-06-17,209
2020-06-18,185
2020-06-19,198
2020-06-20,170
2020-06-21,168
2020-06-22,191
2020-06-23,184
2020-06-24,144
2020-06-25,235
2020-06-26,223
2020-06-27,260
2020-06-28,199
2020-06-29,202
2020-06-30,177
2020-07-01,176
2020-07-02,219
2020-07-03,207
2020-07-04,211
2020-07-05,184
2020-07-06,153
2020-07-07,172
2020-07-08,167
2020-07-09,215
2020-07-10,156
2020-07-11,171
2020-07-12,230
2020-07-13,157
2020-07-14,250
2020-07-15,218
2020-07-16,207
2020-07-17,197
2020-07-18,124
2020-07-19,133
2020-07-20,70
2020-07-21,123
2020-07-22,247
2020-07-23,214
2020-07-24,176
2020-07-25,137
2020-07-26,212
2020-07-27,264
2020-07-28,268
2020-07-29,238
2020-07-30,217
2020-07-31,135
2020-08-01,176
2020-08-02,178
2020-08-03,313
2020-08-04,146
2020-08-05,232
2020-08-06,98
2020-08-07,220
2020-08-08,83
2020-08-09,159
2020-08-10,127
2020-08-11,157
2020-08-12,142
2020-08-13,186
2020-08-14,154
2020-08-15,246
2020-08-16,202
2020-08-17,253
2020-08-18,220
2020-08-19,200
2020-08-20,173
2020-08-21,102
2020-08-22,163
2020-08-23,190
2020-08-24,225
2020-08-25,148
2020-08-26,209
2020-08-27,270
2020-08-28,223
2020-08-29,188
2020-08-30,220
2020-08-31,204
2020-09-01,160
2020-09-02,407
2020-09-03,278
2020-09-04,248
2020-09-05,178
2020-09-06,241
2020-09-07,217
2020-09-08,185
2020-09-09,169
2020-09-10,237
2020-09-11,216
2020-09-12,173
2020-09-13,217
2020-09-14,208
2020-09-15,242
2020-09-16,216
2020-09-17,268
2020-09-18,199
2020-09-19,113
2020-09-20,225
2020-09-21,326
2020-09-22,256
2020-09-23,247
2020-09-24,149
2020-09-25,253
2020-09-26,137
2020-09-27,202
2020-09-28,265
2020-09-29,202
2020-09-30,195
2020-10-01,213
2020-10-02,251
2020-10-03,261
2020-10-04,284
2020-10-05,205
2020-10-06,227
2020-10-07,166
2020-10-08,240
2020-10-09,128
2020-10-10,181
2020-10-11,138
2020-10-12,179
2020-10-13,206
2020-10-14,325
2020-10-15,385
2020-10-16,204
2020-10-17,148
2020-10-18,370
2020-10-19,381
2020-10-20,167
2020-10-21,287
2020-10-22,351
2020-10-23,110
2020-10-24,222
2020-10-25,283
2020-10-26,203
2020-10-27,164
2020-10-28,137
2020-10-29,317
2020-10-30,247
2020-10-31,245
2020-11-01,169
2020-11-02,228
2020-11-03,173
2020-11-04,240
2020-11-05,194
2020-11-06,145
2020-11-07,213
2020-11-08,296
2020-11-09,106
2020-11-10,227
2020-11-11,138
2020-11-12,218
2020-11-13,124
2020-11-14,190
2020-11-15,196
2020-11-16,226
2020-11-17,229
2020-11-18,247
2020-11-19,252
2020-11-20,229
2020-11-21,127
2020-11-22,213
2020-11-23,179
2020-11-24,150
2020-11-25,171
2020-11-26,200
2020-11-27,267
2020-11-28,112
2020-11-29,192
2020-11-30,345
2020-12-01,237
2020-12-02,256
2020-12-03,251
2020-12-04,184
2020-12-05,190
2020-12-06,121
2020-12-07,275
2020-12-08,233
2020-12-09,233
2020-12-10,216
2020-12-11,99
2020-12-12,204
2020-12-13,202
2020-12-14,258
2020-12-15,312
2020-12-16,214
2020-12-17,287
2020-12-18,264
2020-12-19,203
2020-12-20,260
2020-12-21,290
2020-12-22,167
2020-12-23,150
2020-12-24,323
2020-12-25,198
2020-12-26,272
2020-12-27,349
2020-12-28,322
2020-12-29,210
2020-12-30,324
2020-12-31,248
2021-01-01,232
2021-01-02,290
2021-01-03,137
2021-01-04,240
2021-01-05,306
2021-01-06,205
2021-01-07,372
2021-01-08,291
2021-01-09,347
2021-01-10,339
2021-01-11,305
2021-01-12,384
2021-01-13,216
2021-01-14,242
2021-01-15,232
2021-01-16,362
2021-01-17,167
2021-01-18,372
2021-01-19,326
2021-01-20,193
2021-01-21,267
2021-01-22,316
2021-01-23,356
2021-01-24,121
2021-01-25,406
2021-01-26,236
2021-01-27,382
2021-01-28,345
2021-01-29,242
2021-01-30,402
2021-01-31,378
2021-02-01,140
2021-02-02,351
2021-02-03,251
2021-02-04,426
2021-02-05,459
2021-02-06,250
2021-02-07,240
2021-02-08,310
2021-02-09,173
2021-02-10,314
2021-02-11,259
2021-02-12,457
2021-02-13,314
2021-02-14,221
2021-02-15,299
2021-02-16,302
2021-02-17,406
2021-02-18,299
2021-02-19,278
2021-02-20,337
2021-02-21,223
2021-02-22,376
2021-02-23,286
2021-02-24,266
2021-02-25,341
2021-02-26,249
2021-02-27,238
2021-02-28,321
2021-03-01,306
2021-03-02,355
2021-03-03,259
2021-03-04,345
2021-03-05,227
2021-03-06,524
2021-03-07,137
2021-03-08,321
2021-03-09,374
2021-03-10,363
2021-03-11,334
2021-03-12,197
2021-03-13,283
2021-03-14,332
2021-03-15,251
2021-03-16,267
2021-03-17,369
2021-03-18,302
2021-03-19,292
2021-03-20,372
2021-03-21,336
2021-03-22,272
2021-03-23,201
2021-03-24,231
2021-03-25,276
2021-03-26,223
2021-03-27,211
2021-03-28,272
2021-03-29,317
2021-03-30,326
2021-03-31,315
2021-04-01,249
2021-04-02,341
2021-04-03,214
2021-04-04,264
2021-04-05,351
2021-04-06,266
2021-04-07,341
2021-04-08,163
2021-04-09,199
2021-04-10,241
2021-04-11,192
2021-04-12,206
2021-04-13,215
2021-04-14,337
2021-04-15,395
2021-04-16,114
2021-04-17,327
2021-04-18,250
2021-04-19,370
2021-04-20,273
2021-04-21,255
2021-04-22,199
2021-04-23,321
2021-04-24,256
2021-04-25,228
2021-04-26,306
2021-04-27,298
2021-04-28,311
2021-04-29,293
2021-04-30,394
2021-05-01,238
2021-05-02,267
2021-05-03,305
2021-05-04,122
2021-05-05,371
2021-05-06,243
2021-05-07,322
2021-05-08,194
2021-05-09,141
2021-05-10,209
2021-05-11,327
2021-05-12,173
2021-05-13,148
2021-05-14,319
2021-05-15,213
2021-05-16,157
2021-05-17,284
2021-05-18,409
2021-05-19,198
2021-05-20,269
2021-05-21,128
2021-05-22,280
2021-05-23,376
2021-05-24,210
2021-05-25,303
2021-05-26,192
2021-05-27,367
2021-05-28,340
2021-05-29,178
2021-05-30,271
2021-05-31,238
2021-06-01,313
2021-06-02,357
2021-06-03,194
2021-06-04,327
2021-06-05,364
2021-06-06,186
2021-06-07,220
2021-06-08,164
2021-06-09,244
2021-06-10,154
2021-06-11,250
2021-06-12,224
2021-06-13,286
2021-06-14,296
2021-06-15,437
2021-06-16,196
2021-06-17,193
2021-06-18,316
2021-06-19,361
2021-06-20,262
2021-06-21,279
2021-06-22,348
2021-06-23,247
2021-06-24,472
2021-06-25,250
2021-06-26,262
2021-06-27,329
2021-06-28,302
2021-06-29,235
2021-06-30,248
2021-07-01,258
2021-07-02,350
2021-07-03,268
2021-07-04,185
2021-07-05,424
2021-07-06,269
2021-07-07,276
2021-07-08,219
2021-07-09,175
2021-07-10,99
2021-07-11,219
2021-07-12,267
2021-07-13,340
2021-07-14,258
2021-07-15,212
2021-07-16,353
2021-07-17,268
2021-07-18,215
2021-07-19,320
2021-07-20,306
2021-07-21,303
2021-07-22,232
2021-07-23,251
2021-07-24,344
2021-07-25,430
2021-07-26,261
2021-07-27,353
2021-07-28,267
2021-07-29,214
2021-07-30,414
2021-07-31,284
2021-08-01,190
2021-08-02,342
2021-08-03,211
2021-08-04,206
2021-08-05,392
2021-08-06,181
2021-08-07,339
2021-08-08,416
2021-08-09,281
2021-08-10,385
2021-08-11,311
2021-08-12,220
2021-08-13,223
2021-08-14,221
2021-08-15,380
2021-08-16,444
2021-08-17,263
2021-08-18,232
2021-08-19,240
2021-08-20,200
2021-08-21,222
2021-08-22,219
2021-08-23,156
2021-08-24,212
2021-08-25,427
2021-08-26,227
2021-08-27,262
2021-08-28,178
2021-08-29,198
2021-08-30,325
2021-08-31,303
2021-09-01,305
2021-09-02,368
2021-09-03,355
2021-09-04,252
2021-09-05,362
2021-09-06,346
2021-09-07,324
2021-09-08,367
2021-09-09,203
2021-09-10,191
2021-09-11,355
2021-09-12,285
2021-09-13,480
2021-09-14,374
2021-09-15,400
2021-09-16,513
2021-09-17,294
2021-09-18,313
2021-09-19,328
2021-09-20,467
2021-09-21,373
2021-09-22,506
2021-09-23,232
2021-09-24,368
2021-09-25,286
2021-09-26,222
2021-09-27,474
2021-09-28,214
2021-09-29,369
2021-09-30,295
2021-10-01,276
2021-10-02,174
2021-10-03,403
2021-10-04,234
2021-10-05,379
2021-10-06,290
2021-10-07,288
2021-10-08,319
2021-10-09,389
2021-10-10,364
2021-10-11,343
2021-10-12,322
2021-10-13,324
2021-10-14,317
2021-10-15,337
2021-10-16,172
2021-10-17,242
2021-10-18,344
2021-10-19,336
2021-10-20,292
2021-10-21,300
2021-10-22,284
2021-10-23,293
2021-10-24,326
2021-10-25,467
2021-10-26,317
2021-10-27,362
2021-10-28,258
2021-10-29,341
2021-10-30,339
2021-10-31,275
2021-11-01,228
2021-11-02,384
2021-11-03,536
2021-11-04,337
2021-11-05,307
2021-11-06,222
2021-11-07,240
2021-11-08,277
2021-11-09,214
2021-11-10,355
2021-11-11,298
2021-11-12,465
2021-11-13,488
2021-11-14,233
2021-11-15,250
2021-11-16,318
2021-11-17,389
2021-11-18,427
2021-11-19,381
2021-11-20,338
2021-11-21,374
2021-11-22,388
2021-11-23,228
2021-11-24,234
2021-11-25,160
2021-11-26,235
2021-11-27,582
2021-11-28,240
2021-11-29,208
2021-11-30,313
2021-12-01,348
2021-12-02,434
2021-12-03,172
2021-12-04,238
2021-12-05,439
2021-12-06,485
2021-12-07,350
2021-12-08,422
2021-12-09,267
2021-12-10,222
2021-12-11,201
2021-12-12,526
2021-12-13,346
2021-12-14,369
2021-12-15,377
2021-12-16,249
2021-12-17,337
2021-12-18,304
2021-12-19,330
2021-12-20,194
2021-12-21,280
2021-12-22,315
2021-12-23,299
2021-12-24,385
2021-12-25,269
2021-12-26,342
2021-12-27,346
2021-12-28,413
2021-12-29,194
2021-12-30,281
2021-12-31,592
2022-01-01,74
2022-01-02,59
2022-01-03,135
2022-01-04,131
2022-01-05,63
2022-01-06,52
2022-01-07,37
2022-01-08,40
2022-01-09,64
2022-01-10,84
2022-01-11,96
2022-01-12,79
2022-01-13,83
2022-01-14,90
2022-01-15,68
2022-01-16,56
2022-01-17,101
2022-01-18,107
2022-01-19,77
2022-01-20,95
2022-01-21,44
2022-01-22,32
2022-01-23,71
2022-01-24,87
2022-01-25,100
2022-01-26,46
2022-01-27,75
2022-01-28,51
2022-01-29,73
2022-01-30,79
2022-01-31,90
2022-02-01,61
2022-02-02,87
2022-02-03,57
2022-02-04,62
2022-02-05,61
2022-02-06,41
2022-02-07,53
2022-02-08,24
2022-02-09,44
2022-02-10,64
2022-02-11,62
2022-02-12,84
2022-02-13,64
2022-02-14,43
2022-02-15,67
2022-02-16,35
2022-02-17,65
2022-02-18,52
2022-02-19,45
2022-02-20,53
2022-02-21,22
2022-02-22,45
2022-02-23,53
2022-02-24,48
2022-02-25,60
2022-02-26,58
2022-02-27,51
2022-02-28,38
2022-03-01,81
2022-03-02,110
2022-03-03,69
2022-03-04,56
2022-03-05,49
2022-03-06,32
2022-03-07,75
2022-03-08,44
2022-03-09,50
2022-03-10,71
2022-03-11,51
2022-03-12,67
2022-03-13,61
2022-03-14,97
2022-03-15,151
2022-03-16,58
2022-03-17,65
2022-03-18,82
2022-03-19,42
2022-03-20,40
2022-03-21,39
2022-03-22,54
2022-03-23,65
2022-03-24,61
2022-03-25,66
2022-03-26,60
2022-03-27,65
2022-03-28,106
2022-03-29,52
2022-03-30,111
2022-03-31,78
2022-04-01,41
2022-04-02,55
2022-04-03,35
2022-04-04,57
2022-04-05,86
2022-04-06,42
2022-04-07,45
2022-04-08,31
2022-04-09,15
2022-04-10,27
2022-04-11,49
2022-04-12,64
2022-04-13,43
2022-04-14,47
2022-04-15,49
2022-04-16,24
2022-04-17,52
2022-04-18,79
2022-04-19,47
2022-04-20,52
2022-04-21,25
2022-04-22,33
2022-04-23,41
2022-04-24,30
2022-04-25,46
2022-04-26,56
2022-04-27,78
2022-04-28,53
2022-04-29,45
2022-04-30,35
2022-05-01,32
2022-05-02,36
2022-05-03,38
2022-05-04,28
2022-05-05,36
2022-05-06,36
2022-05-07,27
2022-05-08,21
2022-05-09,23
2022-05-10,46
2022-05-11,22
2022-05-12,39
2022-05-13,11
2022-05-14,18
2022-05-15,34
2022-05-16,60
2022-05-17,43
2022-05-18,28
2022-05-19,22
2022-05-20,31
2022-05-21,44
2022-05-22,47
2022-05-23,20
2022-05-24,17
2022-05-25,33
2022-05-26,28
2022-05-27,27
2022-05-28,28
2022-05-29,14
2022-05-30,66
2022-05-31,38
2022-06-01,58
2022-06-02,51
2022-06-03,52
2022-06-04,53
2022-06-05,50
2022-06-06,61
2022-06-07,75
2022-06-08,31
2022-06-09,44
2022-06-10,36
2022-06-11,30
2022-06-12,49
2022-06-13,56
2022-06-14,89
2022-06-15,76
2022-06-16,42
2022-06-17,62
2022-06-18,42
2022-06-19,30
2022-06-20,93
2022-06-21,65
2022-06-22,67
2022-06-23,42
2022-06-24,36
2022-06-25,51
2022-06-26,42
2022-06-27,100
2022-06-28,52
2022-06-29,86
2022-06-30,90
2022-07-01,57
2022-07-02,43
2022-07-03,45
2022-07-04,64
2022-07-05,81
2022-07-06,35
2022-07-07,24
2022-07-08,21
2022-07-09,18
2022-07-10,44
2022-07-11,53
2022-07-12,58
2022-07-13,39
2022-07-14,26
2022-07-15,34
2022-07-16,49
2022-07-17,35
2022-07-18,71
2022-07-19,34
2022-07-20,60
2022-07-21,23
2022-07-22,24
2022-07-23,37
2022-07-24,17
2022-07-25,74
2022-07-26,49
2022-07-27,65
2022-07-28,54
2022-07-29,42
2022-07-30,42
2022-07-31,24
2022-08-01,68
2022-08-02,43
2022-08-03,46
2022-08-04,35
2022-08-05,85
2022-08-06,42
2022-08-07,53
2022-08-08,39
2022-08-09,41
2022-08-10,20
2022-08-11,29
2022-08-12,65
2022-08-13,65
2022-08-14,29
2022-08-15,64
2022-08-16,58
2022-08-17,67
2022-08-18,54
2022-08-19,46
2022-08-20,64
2022-08-21,54
2022-08-22,49
2022-08-23,47
2022-08-24,28
2022-08-25,78
2022-08-26,34
2022-08-27,44
2022-08-28,68
2022-08-29,47
2022-08-30,50
2022-08-31,48
2022-09-01,75
2022-09-02,72
2022-09-03,79
2022-09-04,39
2022-09-05,98
2022-09-06,72
2022-09-07,83
2022-09-08,80
2022-09-09,82
2022-09-10,83
2022-09-11,48
2022-09-12,104
2022-09-13,104
2022-09-14,82
2022-09-15,70
2022-09-16,49
2022-09-17,88
2022-09-18,36
2022-09-19,102
2022-09-20,103
2022-09-21,81
2022-09-22,53
2022-09-23,50
2022-09-24,46
2022-09-25,70
2022-09-26,112
2022-09-27,117
2022-09-28,109
2022-09-29,75
2022-09-30,118
2022-10-01,76
2022-10-02,55
2022-10-03,134
2022-10-04,81
2022-10-05,44
2022-10-06,81
2022-10-07,77
2022-10-08,50
2022-10-09,71
2022-10-10,98
2022-10-11,69
2022-10-12,110
2022-10-13,68
2022-10-14,69
2022-10-15,63
2022-10-16,39
2022-10-17,122
2022-10-18,91
2022-10-19,85
2022-10-20,113
2022-10-21,49
2022-10-22,50
2022-10-23,68
2022-10-24,92
2022-10-25,117
2022-10-26,65
2022-10-27,86
2022-10-28,81
2022-10-29,60
2022-10-30,67
2022-10-31,99
2022-11-01,44
2022-11-02,95
2022-11-03,57
2022-11-04,49
2022-11-05,91
2022-11-06,62
2022-11-07,69
2022-11-08,60
2022-11-09,65
2022-11-10,69
2022-11-11,78
2022-11-12,81
2022-11-13,74
2022-11-14,56
2022-11-15,128
2022-11-16,66
2022-11-17,107
2022-11-18,62
2022-11-19,52
2022-11-20,108
2022-11-21,39
2022-11-22,55
2022-11-23,58
2022-11-24,43
2022-11-25,60
2022-11-26,55
2022-11-27,98
2022-11-28,107
2022-11-29,78
2022-11-30,104
2022-12-01,67
2022-12-02,71
2022-12-03,81
2022-12-04,69
2022-12-05,127
2022-12-06,105
2022-12-07,120
2022-12-08,75
2022-12-09,55
2022-12-10,103
2022-12-11,52
2022-12-12,95
2022-12-13,88
2022-12-14,97
2022-12-15,108
2022-12-16,81
2022-12-17,122
2022-12-18,90
2022-12-19,94
2022-12-20,124
2022-12-21,36
2022-12-22,56
2022-12-23,65
2022-12-24,63
2022-12-25,82
2022-12-26,91
2022-12-27,91
2022-12-28,96
2022-12-29,74
2022-12-30,108
2022-12-31,84
2023-01-01,162
2023-01-02,272
2023-01-03,184
2023-01-04,180
2023-01-05,150
2023-01-06,197
2023-01-07,162
2023-01-08,139
2023-01-09,148
2023-01-10,235
2023-01-11,166
2023-01-12,172
2023-01-13,250
2023-01-14,134
2023-01-15,108
2023-01-16,196
2023-01-17,162
2023-01-18,125
2023-01-19,179
2023-01-20,188
2023-01-21,147
2023-01-22,114
2023-01-23,212
2023-01-24,221
2023-01-25,218
2023-01-26,171
2023-01-27,182
2023-01-28,243
2023-01-29,215
2023-01-30,242
2023-01-31,181
2023-02-01,135
2023-02-02,117
2023-02-03,111
2023-02-04,161
2023-02-05,128
2023-02-06,168
2023-02-07,218
2023-02-08,167
2023-02-09,40
2023-02-10,190
2023-02-11,217
2023-02-12,93
2023-02-13,157
2023-02-14,214
2023-02-15,168
2023-02-16,127
2023-02-17,255
2023-02-18,115
2023-02-19,99
2023-02-20,223
2023-02-21,189
2023-02-22,280
2023-02-23,70
2023-02-24,139
2023-02-25,107
2023-02-26,65
2023-02-27,157
2023-02-28,168
2023-03-01,188
2023-03-02,191
2023-03-03,109
2023-03-04,216
2023-03-05,180
2023-03-06,98
2023-03-07,185
2023-03-08,158
2023-03-09,167
2023-03-10,143
2023-03-11,142
2023-03-12,138
2023-03-13,268
2023-03-14,262
2023-03-15,257
2023-03-16,185
2023-03-17,149
2023-03-18,174
2023-03-19,144
2023-03-20,239
2023-03-21,216
2023-03-22,236
2023-03-23,157
2023-03-24,137
2023-03-25,166
2023-03-26,153
2023-03-27,175
2023-03-28,156
2023-03-29,205
2023-03-30,178
2023-03-31,196
2023-04-01,117
2023-04-02,119
2023-04-03,132
2023-04-04,145
2023-04-05,149
2023-04-06,139
2023-04-07,128
2023-04-08,133
2023-04-09,91
2023-04-10,207
2023-04-11,130
2023-04-12,222
2023-04-13,212
2023-04-14,139
2023-04-15,142
2023-04-16,170
2023-04-17,221
2023-04-18,155
2023-04-19,178
2023-04-20,147
2023-04-21,207
2023-04-22,170
2023-04-23,70
2023-04-24,175
2023-04-25,183
2023-04-26,222
2023-04-27,199
2023-04-28,177
2023-04-29,100
2023-04-30,195
2023-05-01,94
2023-05-02,91
2023-05-03,121
2023-05-04,168
2023-05-05,152
2023-05-06,117
2023-05-07,91
2023-05-08,87
2023-05-09,144
2023-05-10,147
2023-05-11,97
2023-05-12,118
2023-05-13,129
2023-05-14,143
2023-05-15,179
2023-05-16,135
2023-05-17,175
2023-05-18,137
2023-05-19,65
2023-05-20,129
2023-05-21,75
2023-05-22,92
2023-05-23,156
2023-05-24,123
2023-05-25,120
2023-05-26,80
2023-05-27,154
2023-05-28,77
2023-05-29,99
2023-05-30,196
2023-05-31,110
2023-06-01,80
2023-06-02,204
2023-06-03,191
2023-06-04,193
2023-06-05,158
2023-06-06,203
2023-06-07,194
2023-06-08,210
2023-06-09,178
2023-06-10,109
2023-06-11,162
2023-06-12,153
2023-06-13,128
2023-06-14,230
2023-06-15,260
2023-06-16,138
2023-06-17,275
2023-06-18,148
2023-06-19,191
2023-06-20,166
2023-06-21,133
2023-06-22,157
2023-06-23,145
2023-06-24,110
2023-06-25,207
2023-06-26,167
2023-06-27,138
2023-06-28,186
2023-06-29,155
2023-06-30,234
2023-07-01,128
2023-07-02,229
2023-07-03,193
2023-07-04,181
2023-07-05,183
2023-07-06,163
2023-07-07,154
2023-07-08,159
2023-07-09,186
2023-07-10,232
2023-07-11,163
2023-07-12,228
2023-07-13,181
2023-07-14,177
2023-07-15,134
2023-07-16,174
2023-07-17,227
2023-07-18,193
2023-07-19,171
2023-07-20,243
2023-07-21,123
2023-07-22,61
2023-07-23,140
2023-07-24,225
2023-07-25,164
2023-07-26,168
2023-07-27,195
2023-07-28,151
2023-07-29,137
2023-07-30,167
2023-07-31,230
2023-08-01,126
2023-08-02,145
2023-08-03,105
2023-08-04,120
2023-08-05,180
2023-08-06,89
2023-08-07,153
2023-08-08,115
2023-08-09,149
2023-08-10,209
2023-08-11,215
2023-08-12,266
2023-08-13,165
2023-08-14,169
2023-08-15,226
2023-08-16,261
2023-08-17,167
2023-08-18,163
2023-08-19,97
2023-08-20,91
2023-08-21,122
2023-08-22,104
2023-08-23,130
2023-08-24,122
2023-08-25,112
2023-08-26,94
2023-08-27,133
2023-08-28,139
2023-08-29,147
2023-08-30,240
2023-08-31,207
2023-09-01,145
2023-09-02,202
2023-09-03,169
2023-09-04,238
2023-09-05,296
2023-09-06,180
2023-09-07,221
2023-09-08,161
2023-09-09,190
2023-09-10,164
2023-09-11,229
2023-09-12,188
2023-09-13,246
2023-09-14,253
2023-09-15,300
2023-09-16,217
2023-09-17,210
2023-09-18,280
2023-09-19,259
2023-09-20,235
2023-09-21,127
2023-09-22,154
2023-09-23,172
2023-09-24,139
2023-09-25,223
2023-09-26,206
2023-09-27,235
2023-09-28,256
2023-09-29,118
2023-09-30,170
2023-10-01,158
2023-10-02,237
2023-10-03,299
2023-10-04,232
2023-10-05,284
2023-10-06,124
2023-10-07,162
2023-10-08,127
2023-10-09,206
2023-10-10,294
2023-10-11,203
2023-10-12,174
2023-10-13,176
2023-10-14,191
2023-10-15,132
2023-10-16,153
2023-10-17,248
2023-10-18,244
2023-10-19,181
2023-10-20,185
2023-10-21,201
2023-10-22,139
2023-10-23,180
2023-10-24,134
2023-10-25,281
2023-10-26,246
2023-10-27,197
2023-10-28,278
2023-10-29,159
2023-10-30,172
2023-10-31,213
2023-11-01,189
2023-11-02,140
2023-11-03,235
2023-11-04,210
2023-11-05,243
2023-11-06,142
2023-11-07,209
2023-11-08,154
2023-11-09,197
2023-11-10,175
2023-11-11,133
2023-11-12,133
2023-11-13,239
2023-11-14,219
2023-11-15,183
2023-11-16,188
2023-11-17,176
2023-11-18,259
2023-11-19,122
2023-11-20,203
2023-11-21,168
2023-11-22,139
2023-11-23,282
2023-11-24,158
2023-11-25,199
2023-11-26,38
2023-11-27,186
2023-11-28,206
2023-11-29,91
2023-11-30,269
2023-12-01,215
2023-12-02,199
2023-12-03,168
2023-12-04,215
2023-12-05,229
2023-12-06,290
2023-12-07,163
2023-12-08,162
2023-12-09,141
2023-12-10,254
2023-12-11,182
2023-12-12,234
2023-12-13,174
2023-12-14,201
2023-12-15,255
2023-12-16,172
2023-12-17,95
2023-12-18,276
2023-12-19,199
2023-12-20,237
2023-12-21,263
2023-12-22,264
2023-12-23,287
2023-12-24,278
2023-12-25,142
2023-12-26,231
2023-12-27,266
2023-12-28,270
2023-12-29,211
2023-12-30,191
2023-12-31,115
