date_day,tot
2020-05-04,27
2020-05-05,2
2020-05-06,12
2020-05-07,2
2020-05-08,21
2020-05-09,10
2020-05-10,20
2020-05-11,0
2020-05-12,16
2020-05-13,26
2020-05-14,24
2020-05-15,2
2020-05-16,12
2020-05-17,3
2020-05-18,18
2020-05-19,2
2020-05-20,6
2020-05-21,2
2020-05-22,8
2020-05-23,32
2020-05-24,20
2020-05-25,0
2020-05-26,26
2020-05-27,12
2020-05-28,28
2020-05-29,12
2020-05-30,12
2020-05-31,2
2020-06-01,6
2020-06-02,14
2020-06-03,14
2020-06-04,14
2020-06-05,14
2020-06-06,16
2020-06-07,1
2020-06-08,12
2020-06-09,8
2020-06-10,8
2020-06-11,2
2020-06-12,6
2020-06-13,6
2020-06-14,16
2020-06-15,6
2020-06-16,8
2020-06-17,8
2020-06-18,15
2020-06-19,16
2020-06-20,10
2020-06-21,1
2020-06-22,14
2020-06-23,4
2020-06-24,18
2020-06-25,4
2020-06-26,3
2020-06-27,10
2020-06-28,25
2020-06-29,6
2020-06-30,7
2020-07-01,14
2020-07-02,43
2020-07-03,13
2020-07-04,8
2020-07-05,17
2020-07-06,34
2020-07-07,8
2020-07-08,4
2020-07-09,17
2020-07-10,23
2020-07-11,10
2020-07-12,26
2020-07-13,15
2020-07-14,37
2020-07-15,26
2020-07-16,25
2020-07-17,14
2020-07-18,13
2020-07-19,13
2020-07-20,32
2020-07-21,7
2020-07-22,5
2020-07-23,18
2020-07-24,33
2020-07-25,18
2020-07-26,41
2020-07-27,13
2020-07-28,41
2020-07-29,18
2020-07-30,30
2020-07-31,10
2020-08-01,22
2020-08-02,5
2020-08-03,12
2020-08-04,1
2020-08-05,10
2020-08-06,4
2020-08-07,8
2020-08-08,20
2020-08-09,8
2020-08-10,1
2020-08-11,12
2020-08-12,32
2020-08-13,12
2020-08-14,2
2020-08-15,20
2020-08-16,3
2020-08-17,6
2020-08-18,1
2020-08-19,16
2020-08-20,8
2020-08-21,12
2020-08-22,8
2020-08-23,6
2020-08-24,0
2020-08-25,18
2020-08-26,16
2020-08-27,12
2020-08-28,4
2020-08-29,16
2020-08-30,6
2020-08-31,16
2020-09-01,24
2020-09-02,9
2020-09-03,17
2020-09-04,29
2020-09-05,4
2020-09-06,27
2020-09-07,18
2020-09-08,70
2020-09-09,14
2020-09-10,22
2020-09-11,1
2020-09-12,9
2020-09-13,21
2020-09-14,63
2020-09-15,20
2020-09-16,5
2020-09-17,8
2020-09-18,34
2020-09-19,16
2020-09-20,60
2020-09-21,13
2020-09-22,43
2020-09-23,18
2020-09-24,33
2020-09-25,11
2020-09-26,6
2020-09-27,15
2020-09-28,40
2020-09-29,13
2020-09-30,6
2020-10-01,14
2020-10-02,2
2020-10-03,14
2020-10-04,13
2020-10-05,16
2020-10-06,7
2020-10-07,18
2020-10-08,12
2020-10-09,24
2020-10-10,16
2020-10-11,0
2020-10-12,9
2020-10-13,12
2020-10-14,20
2020-10-15,14
2020-10-16,3
2020-10-17,26
2020-10-18,8
2020-10-19,22
2020-10-20,14
2020-10-21,8
2020-10-22,12
2020-10-23,22
2020-10-24,10
2020-10-25,6
2020-10-26,7
2020-10-27,20
2020-10-28,22
2020-10-29,12
2020-10-30,4
2020-10-31,14
2020-11-01,9
2020-11-02,15
2020-11-03,0
2020-11-04,6
2020-11-05,5
2020-11-06,19
2020-11-07,24
2020-11-08,24
2020-11-09,2
2020-11-10,24
2020-11-11,12
2020-11-12,22
2020-11-13,6
2020-11-14,2
2020-11-15,6
2020-11-16,17
2020-11-17,1
2020-11-18,8
2020-11-19,3
2020-11-20,15
2020-11-21,18
2020-11-22,22
2020-11-23,0
2020-11-24,13
2020-11-25,14
2020-11-26,29
2020-11-27,4
2020-11-28,2
2020-11-29,4
2020-11-30,23
2020-12-01,2
2020-12-02,2
2020-12-03,19
2020-12-04,2
2020-12-05,12
2020-12-06,57
2020-12-07,4
2020-12-08,31
2020-12-09,20
2020-12-10,21
2020-12-11,4
2020-12-12,5
2020-12-13,14
2020-12-14,36
2020-12-15,4
2020-12-16,3
2020-12-17,3
2020-12-18,13
2020-12-19,20
2020-12-20,53
2020-12-21,2
2020-12-22,40
2020-12-23,4
2020-12-24,35
2020-12-25,1
2020-12-26,1
2020-12-27,14
2020-12-28,10
2020-12-29,1
2020-12-30,1
2020-12-31,8
2021-01-01,16
2021-01-02,18
2021-01-03,16
2021-01-04,12
2021-01-05,6
2021-01-06,18
2021-01-07,24
2021-01-08,18
2021-01-09,16
2021-01-10,22
2021-01-11,14
2021-01-12,2
2021-01-13,26
2021-01-14,8
2021-01-15,26
2021-01-16,26
2021-01-17,20
2021-01-18,12
2021-01-19,26
2021-01-20,16
2021-01-21,18
2021-01-22,16
2021-01-23,8
2021-01-24,12
2021-01-25,12
2021-01-26,18
2021-01-27,24
2021-01-28,16
2021-01-29,18
2021-01-30,16
2021-01-31,24
2021-02-01,18
2021-02-02,18
2021-02-03,26
2021-02-04,18
2021-02-05,20
2021-02-06,14
2021-02-07,22
2021-02-08,12
2021-02-09,14
2021-02-10,30
2021-02-11,8
2021-02-12,10
2021-02-13,20
2021-02-14,12
2021-02-15,28
2021-02-16,14
2021-02-17,14
2021-02-18,22
2021-02-19,30
2021-02-20,12
2021-02-21,18
2021-02-22,4
2021-02-23,6
2021-02-24,18
2021-02-25,18
2021-02-26,28
2021-02-27,18
2021-02-28,24
2021-03-01,14
2021-03-02,8
2021-03-03,16
2021-03-04,22
2021-03-05,18
2021-03-06,14
2021-03-07,18
2021-03-08,8
2021-03-09,16
2021-03-10,20
2021-03-11,18
2021-03-12,6
2021-03-13,14
2021-03-14,14
2021-03-15,14
2021-03-16,12
2021-03-17,6
2021-03-18,22
2021-03-19,12
2021-03-20,26
2021-03-21,22
2021-03-22,18
2021-03-23,18
2021-03-24,18
2021-03-25,8
2021-03-26,16
2021-03-27,30
2021-03-28,12
2021-03-29,12
2021-03-30,16
2021-03-31,8
2021-04-01,16
2021-04-02,12
2021-04-03,6
2021-04-04,14
2021-04-05,14
2021-04-06,22
2021-04-07,18
2021-04-08,20
2021-04-09,12
2021-04-10,10
2021-04-11,12
2021-04-12,14
2021-04-13,14
2021-04-14,14
2021-04-15,14
2021-04-16,8
2021-04-17,14
2021-04-18,8
2021-04-19,16
2021-04-20,18
2021-04-21,16
2021-04-22,14
2021-04-23,10
2021-04-24,16
2021-04-25,18
2021-04-26,8
2021-04-27,10
2021-04-28,12
2021-04-29,10
2021-04-30,18
2021-05-01,20
2021-05-02,26
2021-05-03,10
2021-05-04,10
2021-05-05,10
2021-05-06,18
2021-05-07,20
2021-05-08,32
2021-05-09,14
2021-05-10,8
2021-05-11,22
2021-05-12,14
2021-05-13,12
2021-05-14,6
2021-05-15,4
2021-05-16,12
2021-05-17,26
2021-05-18,16
2021-05-19,24
2021-05-20,12
2021-05-21,18
2021-05-22,16
2021-05-23,12
2021-05-24,30
2021-05-25,14
2021-05-26,20
2021-05-27,8
2021-05-28,22
2021-05-29,12
2021-05-30,16
2021-05-31,12
2021-06-01,10
2021-06-02,18
2021-06-03,16
2021-06-04,26
2021-06-05,24
2021-06-06,20
2021-06-07,22
2021-06-08,16
2021-06-09,18
2021-06-10,20
2021-06-11,16
2021-06-12,18
2021-06-13,16
2021-06-14,18
2021-06-15,14
2021-06-16,22
2021-06-17,12
2021-06-18,14
2021-06-19,20
2021-06-20,14
2021-06-21,34
2021-06-22,26
2021-06-23,16
2021-06-24,14
2021-06-25,16
2021-06-26,16
2021-06-27,14
2021-06-28,16
2021-06-29,12
2021-06-30,18
2021-07-01,12
2021-07-02,14
2021-07-03,24
2021-07-04,24
2021-07-05,8
2021-07-06,28
2021-07-07,12
2021-07-08,32
2021-07-09,28
2021-07-10,22
2021-07-11,18
2021-07-12,16
2021-07-13,12
2021-07-14,22
2021-07-15,12
2021-07-16,16
2021-07-17,16
2021-07-18,20
2021-07-19,16
2021-07-20,18
2021-07-21,12
2021-07-22,16
2021-07-23,4
2021-07-24,12
2021-07-25,22
2021-07-26,16
2021-07-27,12
2021-07-28,30
2021-07-29,12
2021-07-30,30
2021-07-31,28
2021-08-01,18
2021-08-02,26
2021-08-03,20
2021-08-04,14
2021-08-05,12
2021-08-06,16
2021-08-07,16
2021-08-08,20
2021-08-09,12
2021-08-10,22
2021-08-11,18
2021-08-12,12
2021-08-13,8
2021-08-14,12
2021-08-15,14
2021-08-16,12
2021-08-17,10
2021-08-18,22
2021-08-19,12
2021-08-20,12
2021-08-21,18
2021-08-22,28
2021-08-23,14
2021-08-24,12
2021-08-25,24
2021-08-26,14
2021-08-27,22
2021-08-28,10
2021-08-29,6
2021-08-30,20
2021-08-31,14
2021-09-01,32
2021-09-02,10
2021-09-03,22
2021-09-04,20
2021-09-05,16
2021-09-06,10
2021-09-07,24
2021-09-08,22
2021-09-09,10
2021-09-10,12
2021-09-11,12
2021-09-12,16
2021-09-13,22
2021-09-14,22
2021-09-15,22
2021-09-16,16
2021-09-17,8
2021-09-18,16
2021-09-19,16
2021-09-20,18
2021-09-21,24
2021-09-22,10
2021-09-23,8
2021-09-24,20
2021-09-25,20
2021-09-26,10
2021-09-27,12
2021-09-28,18
2021-09-29,24
2021-09-30,24
2021-10-01,14
2021-10-02,14
2021-10-03,20
2021-10-04,28
2021-10-05,26
2021-10-06,20
2021-10-07,22
2021-10-08,18
2021-10-09,12
2021-10-10,18
2021-10-11,16
2021-10-12,18
2021-10-13,24
2021-10-14,24
2021-10-15,12
2021-10-16,20
2021-10-17,30
2021-10-18,4
2021-10-19,22
2021-10-20,14
2021-10-21,12
2021-10-22,16
2021-10-23,12
2021-10-24,20
2021-10-25,12
2021-10-26,16
2021-10-27,14
2021-10-28,16
2021-10-29,6
2021-10-30,18
2021-10-31,14
2021-11-01,20
2021-11-02,28
2021-11-03,32
2021-11-04,16
2021-11-05,16
2021-11-06,12
2021-11-07,18
2021-11-08,22
2021-11-09,18
2021-11-10,12
2021-11-11,20
2021-11-12,22
2021-11-13,28
2021-11-14,14
2021-11-15,16
2021-11-16,6
2021-11-17,20
2021-11-18,10
2021-11-19,18
2021-11-20,28
2021-11-21,22
2021-11-22,14
2021-11-23,6
2021-11-24,20
2021-11-25,14
2021-11-26,12
2021-11-27,20
2021-11-28,18
2021-11-29,24
2021-11-30,16
2021-12-01,8
2021-12-02,6
2021-12-03,12
2021-12-04,32
2021-12-05,18
2021-12-06,18
2021-12-07,16
2021-12-08,18
2021-12-09,16
2021-12-10,22
2021-12-11,26
2021-12-12,16
2021-12-13,12
2021-12-14,16
2021-12-15,14
2021-12-16,12
2021-12-17,22
2021-12-18,10
2021-12-19,16
2021-12-20,10
2021-12-21,12
2021-12-22,10
2021-12-23,14
2021-12-24,20
2021-12-25,14
2021-12-26,10
2021-12-27,16
2021-12-28,12
2021-12-29,8
2021-12-30,28
2021-12-31,16
2022-01-01,12
2022-01-02,0
2022-01-03,24
2022-01-04,22
2022-01-05,12
2022-01-06,1
2022-01-07,18
2022-01-08,10
2022-01-09,26
2022-01-10,6
2022-01-11,16
2022-01-12,16
2022-01-13,18
2022-01-14,10
2022-01-15,22
2022-01-16,0
2022-01-17,16
2022-01-18,4
2022-01-19,22
2022-01-20,1
2022-01-21,12
2022-01-22,8
2022-01-23,22
2022-01-24,6
2022-01-25,12
2022-01-26,18
2022-01-27,20
2022-01-28,6
2022-01-29,12
2022-01-30,0
2022-01-31,8
2022-02-01,6
2022-02-02,2
2022-02-03,14
2022-02-04,6
2022-02-05,10
2022-02-06,55
2022-02-07,2
2022-02-08,40
2022-02-09,20
2022-02-10,50
2022-02-11,3
2022-02-12,3
2022-02-13,19
2022-02-14,31
2022-02-15,6
2022-02-16,3
2022-02-17,7
2022-02-18,19
2022-02-19,18
2022-02-20,41
2022-02-21,4
2022-02-22,36
2022-02-23,18
2022-02-24,37
2022-02-25,1
2022-02-26,3
2022-02-27,2
2022-02-28,32
2022-03-01,16
2022-03-02,20
2022-03-03,22
2022-03-04,12
2022-03-05,12
2022-03-06,3
2022-03-07,26
2022-03-08,18
2022-03-09,18
2022-03-10,12
2022-03-11,16
2022-03-12,20
2022-03-13,16
2022-03-14,8
2022-03-15,18
2022-03-16,16
2022-03-17,20
2022-03-18,6
2022-03-19,20
2022-03-20,0
2022-03-21,6
2022-03-22,6
2022-03-23,14
2022-03-24,0
2022-03-25,20
2022-03-26,16
2022-03-27,14
2022-03-28,10
2022-03-29,8
2022-03-30,16
2022-03-31,14
2022-04-01,4
2022-04-02,6
2022-04-03,3
2022-04-04,27
2022-04-05,0
2022-04-06,14
2022-04-07,2
2022-04-08,4
2022-04-09,14
2022-04-10,34
2022-04-11,0
2022-04-12,16
2022-04-13,12
2022-04-14,37
2022-04-15,4
2022-04-16,4
2022-04-17,3
2022-04-18,26
2022-04-19,2
2022-04-20,4
2022-04-21,1
2022-04-22,7
2022-04-23,18
2022-04-24,29
2022-04-25,0
2022-04-26,24
2022-04-27,14
2022-04-28,14
2022-04-29,2
2022-04-30,2
2022-05-01,2
2022-05-02,2
2022-05-03,12
2022-05-04,22
2022-05-05,12
2022-05-06,4
2022-05-07,22
2022-05-08,14
2022-05-09,22
2022-05-10,1
2022-05-11,12
2022-05-12,8
2022-05-13,14
2022-05-14,18
2022-05-15,6
2022-05-16,7
2022-05-17,16
2022-05-18,20
2022-05-19,16
2022-05-20,2
2022-05-21,24
2022-05-22,10
2022-05-23,6
2022-05-24,9
2022-05-25,12
2022-05-26,11
2022-05-27,22
2022-05-28,18
2022-05-29,2
2022-05-30,6
2022-05-31,10
2022-06-01,12
2022-06-02,5
2022-06-03,20
2022-06-04,10
2022-06-05,10
2022-06-06,3
2022-06-07,18
2022-06-08,22
2022-06-09,12
2022-06-10,2
2022-06-11,12
2022-06-12,2
2022-06-13,20
2022-06-14,1
2022-06-15,24
2022-06-16,3
2022-06-17,20
2022-06-18,20
2022-06-19,10
2022-06-20,3
2022-06-21,16
2022-06-22,8
2022-06-23,18
2022-06-24,0
2022-06-25,18
2022-06-26,8
2022-06-27,20
2022-06-28,4
2022-06-29,14
2022-06-30,9
2022-07-01,2
2022-07-02,0
2022-07-03,9
2022-07-04,6
2022-07-05,2
2022-07-06,0
2022-07-07,8
2022-07-08,21
2022-07-09,10
2022-07-10,23
2022-07-11,2
2022-07-12,24
2022-07-13,16
2022-07-14,31
2022-07-15,2
2022-07-16,0
2022-07-17,6
2022-07-18,19
2022-07-19,0
2022-07-20,1
2022-07-21,8
2022-07-22,18
2022-07-23,28
2022-07-24,49
2022-07-25,2
2022-07-26,23
2022-07-27,20
2022-07-28,12
2022-07-29,1
2022-07-30,3
2022-07-31,12
2022-08-01,14
2022-08-02,8
2022-08-03,20
2022-08-04,4
2022-08-05,24
2022-08-06,16
2022-08-07,20
2022-08-08,4
2022-08-09,16
2022-08-10,16
2022-08-11,20
2022-08-12,18
2022-08-13,24
2022-08-14,2
2022-08-15,20
2022-08-16,12
2022-08-17,18
2022-08-18,0
2022-08-19,28
2022-08-20,18
2022-08-21,18
2022-08-22,8
2022-08-23,14
2022-08-24,4
2022-08-25,16
2022-08-26,6
2022-08-27,14
2022-08-28,0
2022-08-29,28
2022-08-30,4
2022-08-31,18
2022-09-01,7
2022-09-02,17
2022-09-03,14
2022-09-04,33
2022-09-05,6
2022-09-06,28
2022-09-07,14
2022-09-08,29
2022-09-09,6
2022-09-10,5
2022-09-11,23
2022-09-12,27
2022-09-13,7
2022-09-14,0
2022-09-15,11
2022-09-16,31
2022-09-17,20
2022-09-18,15
2022-09-19,8
2022-09-20,29
2022-09-21,12
2022-09-22,19
2022-09-23,2
2022-09-24,2
2022-09-25,13
2022-09-26,34
2022-09-27,5
2022-09-28,2
2022-09-29,10
2022-09-30,25
2022-10-01,10
2022-10-02,7
2022-10-03,18
2022-10-04,3
2022-10-05,28
2022-10-06,6
2022-10-07,28
2022-10-08,34
2022-10-09,14
2022-10-10,0
2022-10-11,8
2022-10-12,18
2022-10-13,16
2022-10-14,8
2022-10-15,30
2022-10-16,0
2022-10-17,22
2022-10-18,0
2022-10-19,16
2022-10-20,3
2022-10-21,22
2022-10-22,16
2022-10-23,8
2022-10-24,2
2022-10-25,28
2022-10-26,24
2022-10-27,8
2022-10-28,2
2022-10-29,16
2022-10-30,4
2022-10-31,32
2022-11-01,2
2022-11-02,10
2022-11-03,0
2022-11-04,4
2022-11-05,8
2022-11-06,13
2022-11-07,18
2022-11-08,15
2022-11-09,16
2022-11-10,7
2022-11-11,12
2022-11-12,14
2022-11-13,0
2022-11-14,5
2022-11-15,10
2022-11-16,14
2022-11-17,8
2022-11-18,3
2022-11-19,20
2022-11-20,26
2022-11-21,2
2022-11-22,9
2022-11-23,16
2022-11-24,25
2022-11-25,10
2022-11-26,18
2022-11-27,2
2022-11-28,7
2022-11-29,4
2022-11-30,22
2022-12-01,5
2022-12-02,14
2022-12-03,20
2022-12-04,38
2022-12-05,2
2022-12-06,14
2022-12-07,14
2022-12-08,10
2022-12-09,8
2022-12-10,4
2022-12-11,0
2022-12-12,16
2022-12-13,0
2022-12-14,10
2022-12-15,1
2022-12-16,11
2022-12-17,12
2022-12-18,35
2022-12-19,0
2022-12-20,20
2022-12-21,12
2022-12-22,28
2022-12-23,8
2022-12-24,12
2022-12-25,3
2022-12-26,26
2022-12-27,6
2022-12-28,8
2022-12-29,2
2022-12-30,12
2022-12-31,18
2023-01-01,67
2023-01-02,149
2023-01-03,62
2023-01-04,114
2023-01-05,104
2023-01-06,87
2023-01-07,45
2023-01-08,114
2023-01-09,137
2023-01-10,45
2023-01-11,90
2023-01-12,108
2023-01-13,81
2023-01-14,95
2023-01-15,53
2023-01-16,89
2023-01-17,149
2023-01-18,57
2023-01-19,55
2023-01-20,103
2023-01-21,37
2023-01-22,108
2023-01-23,36
2023-01-24,165
2023-01-25,63
2023-01-26,215
2023-01-27,93
2023-01-28,58
2023-01-29,142
2023-01-30,197
2023-01-31,99
2023-02-01,109
2023-02-02,178
2023-02-03,115
2023-02-04,113
2023-02-05,162
2023-02-06,98
2023-02-07,102
2023-02-08,130
2023-02-09,105
2023-02-10,150
2023-02-11,135
2023-02-12,123
2023-02-13,137
2023-02-14,138
2023-02-15,54
2023-02-16,277
2023-02-17,210
2023-02-18,112
2023-02-19,89
2023-02-20,159
2023-02-21,68
2023-02-22,147
2023-02-23,205
2023-02-24,114
2023-02-25,123
2023-02-26,145
2023-02-27,131
2023-02-28,275
2023-03-01,24
2023-03-02,137
2023-03-03,50
2023-03-04,68
2023-03-05,53
2023-03-06,179
2023-03-07,62
2023-03-08,123
2023-03-09,150
2023-03-10,127
2023-03-11,62
2023-03-12,93
2023-03-13,113
2023-03-14,43
2023-03-15,79
2023-03-16,111
2023-03-17,80
2023-03-18,140
2023-03-19,53
2023-03-20,103
2023-03-21,159
2023-03-22,80
2023-03-23,160
2023-03-24,85
2023-03-25,43
2023-03-26,223
2023-03-27,97
2023-03-28,120
2023-03-29,66
2023-03-30,202
2023-03-31,91
2023-04-01,155
2023-04-02,154
2023-04-03,210
2023-04-04,148
2023-04-05,73
2023-04-06,228
2023-04-07,228
2023-04-08,205
2023-04-09,155
2023-04-10,202
2023-04-11,124
2023-04-12,138
2023-04-13,116
2023-04-14,129
2023-04-15,86
2023-04-16,140
2023-04-17,141
2023-04-18,130
2023-04-19,96
2023-04-20,152
2023-04-21,146
2023-04-22,45
2023-04-23,201
2023-04-24,171
2023-04-25,125
2023-04-26,90
2023-04-27,65
2023-04-28,169
2023-04-29,171
2023-04-30,99
2023-05-01,131
2023-05-02,184
2023-05-03,104
2023-05-04,293
2023-05-05,137
2023-05-06,128
2023-05-07,165
2023-05-08,155
2023-05-09,85
2023-05-10,92
2023-05-11,155
2023-05-12,260
2023-05-13,99
2023-05-14,159
2023-05-15,168
2023-05-16,121
2023-05-17,51
2023-05-18,142
2023-05-19,127
2023-05-20,122
2023-05-21,179
2023-05-22,186
2023-05-23,127
2023-05-24,137
2023-05-25,141
2023-05-26,116
2023-05-27,95
2023-05-28,160
2023-05-29,172
2023-05-30,154
2023-05-31,103
2023-06-01,96
2023-06-02,123
2023-06-03,100
2023-06-04,118
2023-06-05,110
2023-06-06,94
2023-06-07,77
2023-06-08,185
2023-06-09,100
2023-06-10,115
2023-06-11,157
2023-06-12,131
2023-06-13,133
2023-06-14,176
2023-06-15,176
2023-06-16,171
2023-06-17,79
2023-06-18,101
2023-06-19,176
2023-06-20,177
2023-06-21,66
2023-06-22,164
2023-06-23,87
2023-06-24,104
2023-06-25,109
2023-06-26,161
2023-06-27,174
2023-06-28,76
2023-06-29,125
2023-06-30,97
2023-07-01,157
2023-07-02,117
2023-07-03,166
2023-07-04,132
2023-07-05,117
2023-07-06,118
2023-07-07,114
2023-07-08,129
2023-07-09,89
2023-07-10,73
2023-07-11,185
2023-07-12,32
2023-07-13,157
2023-07-14,240
2023-07-15,104
2023-07-16,179
2023-07-17,151
2023-07-18,251
2023-07-19,62
2023-07-20,232
2023-07-21,65
2023-07-22,95
2023-07-23,140
2023-07-24,154
2023-07-25,214
2023-07-26,122
2023-07-27,191
2023-07-28,167
2023-07-29,26
2023-07-30,157
2023-07-31,129
2023-08-01,61
2023-08-02,95
2023-08-03,149
2023-08-04,56
2023-08-05,87
2023-08-06,94
2023-08-07,72
2023-08-08,146
2023-08-09,43
2023-08-10,120
2023-08-11,56
2023-08-12,77
2023-08-13,208
2023-08-14,104
2023-08-15,60
2023-08-16,114
2023-08-17,138
2023-08-18,82
2023-08-19,61
2023-08-20,137
2023-08-21,73
2023-08-22,75
2023-08-23,66
2023-08-24,151
2023-08-25,24
2023-08-26,124
2023-08-27,84
2023-08-28,119
2023-08-29,106
2023-08-30,64
2023-08-31,138
2023-09-01,132
2023-09-02,126
2023-09-03,70
2023-09-04,194
2023-09-05,184
2023-09-06,62
2023-09-07,140
2023-09-08,115
2023-09-09,107
2023-09-10,163
2023-09-11,154
2023-09-12,296
2023-09-13,118
2023-09-14,161
2023-09-15,81
2023-09-16,145
2023-09-17,123
2023-09-18,159
2023-09-19,83
2023-09-20,209
2023-09-21,119
2023-09-22,131
2023-09-23,155
2023-09-24,222
2023-09-25,136
2023-09-26,115
2023-09-27,108
2023-09-28,262
2023-09-29,236
2023-09-30,113
2023-10-01,109
2023-10-02,15
2023-10-03,13
2023-10-04,119
2023-10-05,149
2023-10-06,133
2023-10-07,95
2023-10-08,114
2023-10-09,27
2023-10-10,111
2023-10-11,115
2023-10-12,131
2023-10-13,87
2023-10-14,114
2023-10-15,67
2023-10-16,109
2023-10-17,88
2023-10-18,124
2023-10-19,70
2023-10-20,163
2023-10-21,76
2023-10-22,173
2023-10-23,117
2023-10-24,202
2023-10-25,67
2023-10-26,181
2023-10-27,99
2023-10-28,107
2023-10-29,84
2023-10-30,95
2023-10-31,92
2023-11-01,123
2023-11-02,162
2023-11-03,29
2023-11-04,142
2023-11-05,79
2023-11-06,140
2023-11-07,119
2023-11-08,154
2023-11-09,60
2023-11-10,49
2023-11-11,78
2023-11-12,111
2023-11-13,161
2023-11-14,156
2023-11-15,66
2023-11-16,144
2023-11-17,125
2023-11-18,98
2023-11-19,185
2023-11-20,157
2023-11-21,193
2023-11-22,120
2023-11-23,139
2023-11-24,123
2023-11-25,113
2023-11-26,223
2023-11-27,72
2023-11-28,176
2023-11-29,90
2023-11-30,145
2023-12-01,91
2023-12-02,88
2023-12-03,167
2023-12-04,108
2023-12-05,204
2023-12-06,116
2023-12-07,178
2023-12-08,207
2023-12-09,74
2023-12-10,149
2023-12-11,187
2023-12-12,125
2023-12-13,82
2023-12-14,151
2023-12-15,60
2023-12-16,105
2023-12-17,199
2023-12-18,254
2023-12-19,152
2023-12-20,72
2023-12-21,83
2023-12-22,161
2023-12-23,143
2023-12-24,154
2023-12-25,109
2023-12-26,165
2023-12-27,72
2023-12-28,287
2023-12-29,130
2023-12-30,175
2023-12-31,217
