date_day,tot
2020-06-09,0
2020-06-10,10
2020-06-11,4
2020-06-12,14
2020-06-13,1
2020-06-14,24
2020-06-15,14
2020-06-16,3
2020-06-17,9
2020-06-18,3
2020-06-19,14
2020-06-20,0
2020-06-21,10
2020-06-22,14
2020-06-23,4
2020-06-24,2
2020-06-25,19
2020-06-26,8
2020-06-27,12
2020-06-28,18
2020-06-29,0
2020-06-30,7
2020-07-01,2
2020-07-02,6
2020-07-03,13
2020-07-04,1
2020-07-05,18
2020-07-06,6
2020-07-07,4
2020-07-08,18
2020-07-09,3
2020-07-10,8
2020-07-11,8
2020-07-12,2
2020-07-13,14
2020-07-14,10
2020-07-15,2
2020-07-16,8
2020-07-17,5
2020-07-18,4
2020-07-19,14
2020-07-20,16
2020-07-21,6
2020-07-22,1
2020-07-23,10
2020-07-24,1
2020-07-25,5
2020-07-26,14
2020-07-27,20
2020-07-28,2
2020-07-29,10
2020-07-30,21
2020-07-31,4
2020-08-01,5
2020-08-02,10
2020-08-03,9
2020-08-04,30
2020-08-05,19
2020-08-06,9
2020-08-07,38
2020-08-08,24
2020-08-09,1
2020-08-10,0
2020-08-11,14
2020-08-12,14
2020-08-13,39
2020-08-14,10
2020-08-15,7
2020-08-16,2
2020-08-17,12
2020-08-18,10
2020-08-19,15
2020-08-20,41
2020-08-21,43
2020-08-22,20
2020-08-23,10
2020-08-24,3
2020-08-25,52
2020-08-26,17
2020-08-27,5
2020-08-28,12
2020-08-29,26
2020-08-30,16
2020-08-31,2
2020-09-01,27
2020-09-02,32
2020-09-03,63
2020-09-04,35
2020-09-05,27
2020-09-06,7
2020-09-07,20
2020-09-08,52
2020-09-09,37
2020-09-10,31
2020-09-11,33
2020-09-12,35
2020-09-13,50
2020-09-14,7
2020-09-15,23
2020-09-16,73
2020-09-17,33
2020-09-18,24
2020-09-19,22
2020-09-20,24
2020-09-21,49
2020-09-22,31
2020-09-23,10
2020-09-24,59
2020-09-25,62
2020-09-26,22
2020-09-27,4
2020-09-28,21
2020-09-29,40
2020-09-30,58
2020-10-01,20
2020-10-02,13
2020-10-03,14
2020-10-04,13
2020-10-05,5
2020-10-06,4
2020-10-07,18
2020-10-08,49
2020-10-09,19
2020-10-10,2
2020-10-11,1
2020-10-12,16
2020-10-13,12
2020-10-14,10
2020-10-15,27
2020-10-16,23
2020-10-17,21
2020-10-18,2
2020-10-19,6
2020-10-20,19
2020-10-21,41
2020-10-22,13
2020-10-23,10
2020-10-24,10
2020-10-25,13
2020-10-26,6
2020-10-27,6
2020-10-28,20
2020-10-29,35
2020-10-30,24
2020-10-31,4
2020-11-01,8
2020-11-02,24
2020-11-03,1
2020-11-04,10
2020-11-05,1
2020-11-06,12
2020-11-07,8
2020-11-08,4
2020-11-09,16
2020-11-10,8
2020-11-11,0
2020-11-12,9
2020-11-13,3
2020-11-14,14
2020-11-15,18
2020-11-16,2
2020-11-17,4
2020-11-18,8
2020-11-19,6
2020-11-20,3
2020-11-21,5
2020-11-22,10
2020-11-23,22
2020-11-24,2
2020-11-25,12
2020-11-26,8
2020-11-27,2
2020-11-28,24
2020-11-29,4
2020-11-30,4
2020-12-01,4
2020-12-02,6
2020-12-03,11
2020-12-04,14
2020-12-05,0
2020-12-06,18
2020-12-07,14
2020-12-08,4
2020-12-09,9
2020-12-10,0
2020-12-11,1
2020-12-12,5
2020-12-13,2
2020-12-14,16
2020-12-15,2
2020-12-16,7
2020-12-17,20
2020-12-18,0
2020-12-19,12
2020-12-20,12
2020-12-21,3
2020-12-22,0
2020-12-23,2
2020-12-24,5
2020-12-25,10
2020-12-26,2
2020-12-27,18
2020-12-28,14
2020-12-29,11
2020-12-30,19
2020-12-31,2
2021-01-01,18
2021-01-02,18
2021-01-03,14
2021-01-04,20
2021-01-05,24
2021-01-06,16
2021-01-07,14
2021-01-08,12
2021-01-09,14
2021-01-10,8
2021-01-11,16
2021-01-12,24
2021-01-13,22
2021-01-14,12
2021-01-15,8
2021-01-16,24
2021-01-17,20
2021-01-18,18
2021-01-19,20
2021-01-20,32
2021-01-21,18
2021-01-22,12
2021-01-23,22
2021-01-24,16
2021-01-25,10
2021-01-26,20
2021-01-27,10
2021-01-28,12
2021-01-29,32
2021-01-30,20
2021-01-31,18
2021-02-01,16
2021-02-02,8
2021-02-03,22
2021-02-04,18
2021-02-05,24
2021-02-06,12
2021-02-07,12
2021-02-08,18
2021-02-09,18
2021-02-10,18
2021-02-11,12
2021-02-12,24
2021-02-13,8
2021-02-14,8
2021-02-15,10
2021-02-16,10
2021-02-17,24
2021-02-18,16
2021-02-19,22
2021-02-20,10
2021-02-21,16
2021-02-22,14
2021-02-23,16
2021-02-24,22
2021-02-25,20
2021-02-26,12
2021-02-27,16
2021-02-28,24
2021-03-01,6
2021-03-02,16
2021-03-03,22
2021-03-04,12
2021-03-05,16
2021-03-06,6
2021-03-07,16
2021-03-08,14
2021-03-09,22
2021-03-10,18
2021-03-11,18
2021-03-12,8
2021-03-13,26
2021-03-14,20
2021-03-15,20
2021-03-16,10
2021-03-17,14
2021-03-18,12
2021-03-19,14
2021-03-20,16
2021-03-21,26
2021-03-22,24
2021-03-23,8
2021-03-24,8
2021-03-25,20
2021-03-26,20
2021-03-27,18
2021-03-28,16
2021-03-29,14
2021-03-30,12
2021-03-31,8
2021-04-01,14
2021-04-02,16
2021-04-03,16
2021-04-04,24
2021-04-05,12
2021-04-06,18
2021-04-07,12
2021-04-08,20
2021-04-09,10
2021-04-10,12
2021-04-11,32
2021-04-12,18
2021-04-13,20
2021-04-14,22
2021-04-15,20
2021-04-16,14
2021-04-17,12
2021-04-18,18
2021-04-19,14
2021-04-20,10
2021-04-21,20
2021-04-22,8
2021-04-23,28
2021-04-24,18
2021-04-25,16
2021-04-26,10
2021-04-27,22
2021-04-28,8
2021-04-29,20
2021-04-30,18
2021-05-01,14
2021-05-02,12
2021-05-03,18
2021-05-04,22
2021-05-05,12
2021-05-06,24
2021-05-07,12
2021-05-08,18
2021-05-09,18
2021-05-10,4
2021-05-11,14
2021-05-12,12
2021-05-13,22
2021-05-14,16
2021-05-15,16
2021-05-16,6
2021-05-17,24
2021-05-18,16
2021-05-19,20
2021-05-20,22
2021-05-21,10
2021-05-22,18
2021-05-23,8
2021-05-24,14
2021-05-25,12
2021-05-26,8
2021-05-27,18
2021-05-28,8
2021-05-29,10
2021-05-30,16
2021-05-31,12
2021-06-01,18
2021-06-02,20
2021-06-03,12
2021-06-04,20
2021-06-05,22
2021-06-06,14
2021-06-07,14
2021-06-08,26
2021-06-09,16
2021-06-10,8
2021-06-11,18
2021-06-12,8
2021-06-13,14
2021-06-14,16
2021-06-15,24
2021-06-16,20
2021-06-17,12
2021-06-18,8
2021-06-19,16
2021-06-20,14
2021-06-21,18
2021-06-22,10
2021-06-23,16
2021-06-24,20
2021-06-25,14
2021-06-26,18
2021-06-27,14
2021-06-28,10
2021-06-29,16
2021-06-30,8
2021-07-01,28
2021-07-02,26
2021-07-03,18
2021-07-04,8
2021-07-05,18
2021-07-06,10
2021-07-07,12
2021-07-08,14
2021-07-09,16
2021-07-10,20
2021-07-11,10
2021-07-12,12
2021-07-13,16
2021-07-14,16
2021-07-15,18
2021-07-16,14
2021-07-17,8
2021-07-18,20
2021-07-19,20
2021-07-20,16
2021-07-21,12
2021-07-22,14
2021-07-23,10
2021-07-24,28
2021-07-25,10
2021-07-26,16
2021-07-27,22
2021-07-28,26
2021-07-29,10
2021-07-30,10
2021-07-31,14
2021-08-01,16
2021-08-02,8
2021-08-03,20
2021-08-04,20
2021-08-05,18
2021-08-06,16
2021-08-07,14
2021-08-08,10
2021-08-09,22
2021-08-10,30
2021-08-11,22
2021-08-12,22
2021-08-13,20
2021-08-14,18
2021-08-15,8
2021-08-16,28
2021-08-17,22
2021-08-18,8
2021-08-19,20
2021-08-20,18
2021-08-21,14
2021-08-22,20
2021-08-23,6
2021-08-24,24
2021-08-25,14
2021-08-26,12
2021-08-27,18
2021-08-28,10
2021-08-29,18
2021-08-30,6
2021-08-31,14
2021-09-01,16
2021-09-02,8
2021-09-03,12
2021-09-04,4
2021-09-05,22
2021-09-06,24
2021-09-07,14
2021-09-08,20
2021-09-09,22
2021-09-10,24
2021-09-11,16
2021-09-12,16
2021-09-13,24
2021-09-14,10
2021-09-15,10
2021-09-16,14
2021-09-17,16
2021-09-18,10
2021-09-19,18
2021-09-20,16
2021-09-21,8
2021-09-22,4
2021-09-23,12
2021-09-24,12
2021-09-25,18
2021-09-26,12
2021-09-27,22
2021-09-28,12
2021-09-29,14
2021-09-30,22
2021-10-01,16
2021-10-02,22
2021-10-03,18
2021-10-04,20
2021-10-05,14
2021-10-06,22
2021-10-07,18
2021-10-08,18
2021-10-09,12
2021-10-10,14
2021-10-11,28
2021-10-12,20
2021-10-13,12
2021-10-14,18
2021-10-15,12
2021-10-16,18
2021-10-17,12
2021-10-18,16
2021-10-19,8
2021-10-20,10
2021-10-21,10
2021-10-22,24
2021-10-23,12
2021-10-24,4
2021-10-25,14
2021-10-26,16
2021-10-27,14
2021-10-28,18
2021-10-29,12
2021-10-30,10
2021-10-31,26
2021-11-01,30
2021-11-02,18
2021-11-03,12
2021-11-04,14
2021-11-05,24
2021-11-06,18
2021-11-07,8
2021-11-08,18
2021-11-09,8
2021-11-10,16
2021-11-11,14
2021-11-12,14
2021-11-13,14
2021-11-14,26
2021-11-15,20
2021-11-16,20
2021-11-17,22
2021-11-18,12
2021-11-19,20
2021-11-20,16
2021-11-21,20
2021-11-22,16
2021-11-23,10
2021-11-24,10
2021-11-25,32
2021-11-26,10
2021-11-27,10
2021-11-28,36
2021-11-29,18
2021-11-30,20
2021-12-01,14
2021-12-02,14
2021-12-03,10
2021-12-04,20
2021-12-05,14
2021-12-06,12
2021-12-07,16
2021-12-08,20
2021-12-09,8
2021-12-10,6
2021-12-11,14
2021-12-12,16
2021-12-13,16
2021-12-14,12
2021-12-15,10
2021-12-16,32
2021-12-17,10
2021-12-18,20
2021-12-19,16
2021-12-20,22
2021-12-21,32
2021-12-22,18
2021-12-23,20
2021-12-24,32
2021-12-25,6
2021-12-26,16
2021-12-27,14
2021-12-28,14
2021-12-29,8
2021-12-30,24
2021-12-31,22
2022-01-01,12
2022-01-02,18
2022-01-03,8
2022-01-04,14
2022-01-05,10
2022-01-06,18
2022-01-07,16
2022-01-08,38
2022-01-09,8
2022-01-10,20
2022-01-11,12
2022-01-12,28
2022-01-13,14
2022-01-14,20
2022-01-15,8
2022-01-16,22
2022-01-17,16
2022-01-18,14
2022-01-19,20
2022-01-20,14
2022-01-21,8
2022-01-22,14
2022-01-23,12
2022-01-24,16
2022-01-25,28
2022-01-26,14
2022-01-27,12
2022-01-28,20
2022-01-29,16
2022-01-30,28
2022-01-31,16
2022-02-01,16
2022-02-02,12
2022-02-03,14
2022-02-04,14
2022-02-05,28
2022-02-06,12
2022-02-07,16
2022-02-08,22
2022-02-09,16
2022-02-10,6
2022-02-11,8
2022-02-12,18
2022-02-13,16
2022-02-14,22
2022-02-15,12
2022-02-16,20
2022-02-17,12
2022-02-18,14
2022-02-19,14
2022-02-20,26
2022-02-21,18
2022-02-22,24
2022-02-23,14
2022-02-24,26
2022-02-25,24
2022-02-26,16
2022-02-27,28
2022-02-28,10
2022-03-01,18
2022-03-02,10
2022-03-03,18
2022-03-04,20
2022-03-05,20
2022-03-06,8
2022-03-07,16
2022-03-08,22
2022-03-09,10
2022-03-10,20
2022-03-11,8
2022-03-12,18
2022-03-13,16
2022-03-14,18
2022-03-15,8
2022-03-16,14
2022-03-17,12
2022-03-18,14
2022-03-19,16
2022-03-20,20
2022-03-21,20
2022-03-22,8
2022-03-23,24
2022-03-24,24
2022-03-25,26
2022-03-26,12
2022-03-27,16
2022-03-28,18
2022-03-29,12
2022-03-30,24
2022-03-31,14
2022-04-01,10
2022-04-02,12
2022-04-03,10
2022-04-04,14
2022-04-05,22
2022-04-06,30
2022-04-07,6
2022-04-08,20
2022-04-09,14
2022-04-10,26
2022-04-11,20
2022-04-12,14
2022-04-13,12
2022-04-14,16
2022-04-15,10
2022-04-16,12
2022-04-17,10
2022-04-18,10
2022-04-19,20
2022-04-20,18
2022-04-21,2
2022-04-22,16
2022-04-23,14
2022-04-24,14
2022-04-25,14
2022-04-26,10
2022-04-27,6
2022-04-28,12
2022-04-29,16
2022-04-30,18
2022-05-01,12
2022-05-02,22
2022-05-03,16
2022-05-04,24
2022-05-05,16
2022-05-06,12
2022-05-07,12
2022-05-08,18
2022-05-09,18
2022-05-10,22
2022-05-11,18
2022-05-12,10
2022-05-13,22
2022-05-14,20
2022-05-15,14
2022-05-16,18
2022-05-17,20
2022-05-18,18
2022-05-19,18
2022-05-20,18
2022-05-21,16
2022-05-22,6
2022-05-23,12
2022-05-24,14
2022-05-25,16
2022-05-26,14
2022-05-27,16
2022-05-28,10
2022-05-29,16
2022-05-30,20
2022-05-31,14
2022-06-01,10
2022-06-02,22
2022-06-03,18
2022-06-04,10
2022-06-05,8
2022-06-06,22
2022-06-07,14
2022-06-08,24
2022-06-09,18
2022-06-10,14
2022-06-11,12
2022-06-12,20
2022-06-13,16
2022-06-14,16
2022-06-15,18
2022-06-16,18
2022-06-17,24
2022-06-18,16
2022-06-19,14
2022-06-20,26
2022-06-21,22
2022-06-22,12
2022-06-23,20
2022-06-24,24
2022-06-25,16
2022-06-26,16
2022-06-27,24
2022-06-28,16
2022-06-29,12
2022-06-30,16
2022-07-01,30
2022-07-02,16
2022-07-03,10
2022-07-04,14
2022-07-05,24
2022-07-06,18
2022-07-07,22
2022-07-08,12
2022-07-09,14
2022-07-10,14
2022-07-11,20
2022-07-12,18
2022-07-13,12
2022-07-14,14
2022-07-15,30
2022-07-16,14
2022-07-17,22
2022-07-18,16
2022-07-19,10
2022-07-20,16
2022-07-21,14
2022-07-22,24
2022-07-23,20
2022-07-24,16
2022-07-25,12
2022-07-26,10
2022-07-27,8
2022-07-28,12
2022-07-29,24
2022-07-30,18
2022-07-31,22
2022-08-01,4
2022-08-02,16
2022-08-03,10
2022-08-04,18
2022-08-05,12
2022-08-06,16
2022-08-07,22
2022-08-08,26
2022-08-09,18
2022-08-10,18
2022-08-11,14
2022-08-12,10
2022-08-13,18
2022-08-14,22
2022-08-15,24
2022-08-16,14
2022-08-17,12
2022-08-18,16
2022-08-19,10
2022-08-20,14
2022-08-21,18
2022-08-22,20
2022-08-23,12
2022-08-24,24
2022-08-25,12
2022-08-26,20
2022-08-27,24
2022-08-28,10
2022-08-29,24
2022-08-30,16
2022-08-31,16
2022-09-01,18
2022-09-02,20
2022-09-03,12
2022-09-04,8
2022-09-05,12
2022-09-06,14
2022-09-07,10
2022-09-08,12
2022-09-09,6
2022-09-10,14
2022-09-11,18
2022-09-12,10
2022-09-13,12
2022-09-14,14
2022-09-15,28
2022-09-16,16
2022-09-17,20
2022-09-18,8
2022-09-19,20
2022-09-20,22
2022-09-21,26
2022-09-22,20
2022-09-23,16
2022-09-24,22
2022-09-25,18
2022-09-26,14
2022-09-27,20
2022-09-28,10
2022-09-29,22
2022-09-30,16
2022-10-01,20
2022-10-02,26
2022-10-03,14
2022-10-04,16
2022-10-05,24
2022-10-06,14
2022-10-07,10
2022-10-08,16
2022-10-09,8
2022-10-10,10
2022-10-11,8
2022-10-12,24
2022-10-13,6
2022-10-14,22
2022-10-15,10
2022-10-16,8
2022-10-17,24
2022-10-18,20
2022-10-19,4
2022-10-20,18
2022-10-21,12
2022-10-22,16
2022-10-23,20
2022-10-24,16
2022-10-25,12
2022-10-26,14
2022-10-27,16
2022-10-28,20
2022-10-29,12
2022-10-30,26
2022-10-31,14
2022-11-01,18
2022-11-02,14
2022-11-03,14
2022-11-04,24
2022-11-05,16
2022-11-06,8
2022-11-07,20
2022-11-08,20
2022-11-09,20
2022-11-10,16
2022-11-11,14
2022-11-12,18
2022-11-13,16
2022-11-14,22
2022-11-15,12
2022-11-16,6
2022-11-17,10
2022-11-18,20
2022-11-19,22
2022-11-20,12
2022-11-21,14
2022-11-22,18
2022-11-23,16
2022-11-24,18
2022-11-25,12
2022-11-26,18
2022-11-27,20
2022-11-28,16
2022-11-29,14
2022-11-30,22
2022-12-01,18
2022-12-02,22
2022-12-03,12
2022-12-04,16
2022-12-05,20
2022-12-06,8
2022-12-07,10
2022-12-08,14
2022-12-09,12
2022-12-10,16
2022-12-11,12
2022-12-12,28
2022-12-13,14
2022-12-14,16
2022-12-15,22
2022-12-16,14
2022-12-17,24
2022-12-18,14
2022-12-19,8
2022-12-20,18
2022-12-21,14
2022-12-22,16
2022-12-23,16
2022-12-24,20
2022-12-25,24
2022-12-26,16
2022-12-27,22
2022-12-28,8
2022-12-29,20
2022-12-30,16
2022-12-31,16
2023-01-01,26
2023-01-02,22
2023-01-03,12
2023-01-04,24
2023-01-05,16
2023-01-06,20
2023-01-07,12
2023-01-08,16
2023-01-09,10
2023-01-10,10
2023-01-11,16
2023-01-12,22
2023-01-13,26
2023-01-14,14
2023-01-15,28
2023-01-16,14
2023-01-17,18
2023-01-18,4
2023-01-19,14
2023-01-20,4
2023-01-21,18
2023-01-22,18
2023-01-23,10
2023-01-24,28
2023-01-25,16
2023-01-26,16
2023-01-27,18
2023-01-28,12
2023-01-29,22
2023-01-30,10
2023-01-31,16
2023-02-01,20
2023-02-02,18
2023-02-03,24
2023-02-04,8
2023-02-05,10
2023-02-06,14
2023-02-07,20
2023-02-08,16
2023-02-09,16
2023-02-10,20
2023-02-11,26
2023-02-12,14
2023-02-13,30
2023-02-14,10
2023-02-15,18
2023-02-16,14
2023-02-17,20
2023-02-18,22
2023-02-19,10
2023-02-20,12
2023-02-21,16
2023-02-22,12
2023-02-23,20
2023-02-24,22
2023-02-25,8
2023-02-26,8
2023-02-27,16
2023-02-28,26
2023-03-01,20
2023-03-02,14
2023-03-03,22
2023-03-04,20
2023-03-05,16
2023-03-06,12
2023-03-07,18
2023-03-08,8
2023-03-09,24
2023-03-10,26
2023-03-11,10
2023-03-12,10
2023-03-13,10
2023-03-14,12
2023-03-15,20
2023-03-16,10
2023-03-17,20
2023-03-18,6
2023-03-19,6
2023-03-20,8
2023-03-21,16
2023-03-22,20
2023-03-23,22
2023-03-24,12
2023-03-25,10
2023-03-26,18
2023-03-27,26
2023-03-28,18
2023-03-29,10
2023-03-30,14
2023-03-31,22
2023-04-01,24
2023-04-02,12
2023-04-03,20
2023-04-04,10
2023-04-05,14
2023-04-06,14
2023-04-07,20
2023-04-08,16
2023-04-09,12
2023-04-10,14
2023-04-11,18
2023-04-12,12
2023-04-13,34
2023-04-14,20
2023-04-15,18
2023-04-16,14
2023-04-17,20
2023-04-18,24
2023-04-19,18
2023-04-20,18
2023-04-21,18
2023-04-22,20
2023-04-23,28
2023-04-24,16
2023-04-25,14
2023-04-26,28
2023-04-27,18
2023-04-28,4
2023-04-29,24
2023-04-30,12
2023-05-01,12
2023-05-02,14
2023-05-03,12
2023-05-04,6
2023-05-05,12
2023-05-06,8
2023-05-07,24
2023-05-08,12
2023-05-09,12
2023-05-10,18
2023-05-11,18
2023-05-12,24
2023-05-13,26
2023-05-14,24
2023-05-15,14
2023-05-16,12
2023-05-17,26
2023-05-18,22
2023-05-19,14
2023-05-20,16
2023-05-21,6
2023-05-22,20
2023-05-23,20
2023-05-24,36
2023-05-25,22
2023-05-26,18
2023-05-27,16
2023-05-28,18
2023-05-29,18
2023-05-30,10
2023-05-31,20
2023-06-01,10
2023-06-02,8
2023-06-03,16
2023-06-04,20
2023-06-05,14
2023-06-06,24
2023-06-07,14
2023-06-08,16
2023-06-09,12
2023-06-10,24
2023-06-11,16
2023-06-12,16
2023-06-13,18
2023-06-14,16
2023-06-15,10
2023-06-16,10
2023-06-17,18
2023-06-18,14
2023-06-19,18
2023-06-20,10
2023-06-21,18
2023-06-22,12
2023-06-23,34
2023-06-24,12
2023-06-25,28
2023-06-26,22
2023-06-27,8
2023-06-28,22
2023-06-29,16
2023-06-30,12
2023-07-01,18
2023-07-02,14
2023-07-03,14
2023-07-04,10
2023-07-05,22
2023-07-06,10
2023-07-07,20
2023-07-08,24
2023-07-09,18
2023-07-10,22
2023-07-11,16
2023-07-12,16
2023-07-13,28
2023-07-14,12
2023-07-15,20
2023-07-16,18
2023-07-17,16
2023-07-18,14
2023-07-19,24
2023-07-20,18
2023-07-21,22
2023-07-22,14
2023-07-23,12
2023-07-24,22
2023-07-25,14
2023-07-26,12
2023-07-27,12
2023-07-28,10
2023-07-29,22
2023-07-30,4
2023-07-31,26
2023-08-01,8
2023-08-02,22
2023-08-03,16
2023-08-04,28
2023-08-05,22
2023-08-06,24
2023-08-07,16
2023-08-08,22
2023-08-09,22
2023-08-10,18
2023-08-11,22
2023-08-12,14
2023-08-13,12
2023-08-14,8
2023-08-15,16
2023-08-16,16
2023-08-17,20
2023-08-18,14
2023-08-19,10
2023-08-20,30
2023-08-21,20
2023-08-22,12
2023-08-23,28
2023-08-24,10
2023-08-25,18
2023-08-26,12
2023-08-27,14
2023-08-28,20
2023-08-29,28
2023-08-30,26
2023-08-31,14
2023-09-01,24
2023-09-02,10
2023-09-03,18
2023-09-04,14
2023-09-05,24
2023-09-06,10
2023-09-07,14
2023-09-08,24
2023-09-09,16
2023-09-10,22
2023-09-11,12
2023-09-12,26
2023-09-13,18
2023-09-14,10
2023-09-15,14
2023-09-16,16
2023-09-17,16
2023-09-18,18
2023-09-19,6
2023-09-20,16
2023-09-21,20
2023-09-22,16
2023-09-23,22
2023-09-24,10
2023-09-25,26
2023-09-26,12
2023-09-27,24
2023-09-28,14
2023-09-29,10
2023-09-30,26
2023-10-01,20
2023-10-02,10
2023-10-03,6
2023-10-04,10
2023-10-05,18
2023-10-06,24
2023-10-07,12
2023-10-08,22
2023-10-09,8
2023-10-10,20
2023-10-11,10
2023-10-12,20
2023-10-13,14
2023-10-14,18
2023-10-15,28
2023-10-16,26
2023-10-17,22
2023-10-18,14
2023-10-19,22
2023-10-20,10
2023-10-21,24
2023-10-22,18
2023-10-23,28
2023-10-24,18
2023-10-25,12
2023-10-26,22
2023-10-27,20
2023-10-28,12
2023-10-29,14
2023-10-30,16
2023-10-31,16
2023-11-01,22
2023-11-02,20
2023-11-03,14
2023-11-04,42
2023-11-05,12
2023-11-06,20
2023-11-07,22
2023-11-08,12
2023-11-09,12
2023-11-10,10
2023-11-11,6
2023-11-12,28
2023-11-13,12
2023-11-14,10
2023-11-15,10
2023-11-16,20
2023-11-17,18
2023-11-18,12
2023-11-19,6
2023-11-20,12
2023-11-21,12
2023-11-22,34
2023-11-23,14
2023-11-24,22
2023-11-25,18
2023-11-26,8
2023-11-27,18
2023-11-28,20
2023-11-29,14
2023-11-30,28
2023-12-01,12
2023-12-02,12
2023-12-03,14
2023-12-04,16
2023-12-05,18
2023-12-06,16
2023-12-07,12
2023-12-08,14
2023-12-09,12
2023-12-10,28
2023-12-11,18
2023-12-12,14
2023-12-13,10
2023-12-14,10
2023-12-15,30
2023-12-16,20
2023-12-17,20
2023-12-18,24
2023-12-19,8
2023-12-20,20
2023-12-21,10
2023-12-22,16
2023-12-23,16
2023-12-24,26
2023-12-25,16
2023-12-26,16
2023-12-27,24
2023-12-28,14
2023-12-29,10
2023-12-30,16
2023-12-31,16
