date_day,tot
2022-06-15,18
2022-06-16,18
2022-06-17,22
2022-06-18,16
2022-06-19,14
2022-06-20,14
2022-06-21,14
2022-06-22,16
2022-06-23,16
2022-06-24,18
2022-06-25,14
2022-06-26,20
2022-06-27,10
2022-06-28,22
2022-06-29,10
2022-06-30,12
2022-07-01,6
2022-07-02,22
2022-07-03,24
2022-07-04,16
2022-07-05,14
2022-07-06,18
2022-07-07,16
2022-07-08,22
2022-07-09,16
2022-07-10,16
2022-07-11,20
2022-07-12,24
2022-07-13,16
2022-07-14,34
2022-07-15,18
2022-07-16,14
2022-07-17,12
2022-07-18,22
2022-07-19,12
2022-07-20,10
2022-07-21,14
2022-07-22,18
2022-07-23,16
2022-07-24,18
2022-07-25,10
2022-07-26,8
2022-07-27,20
2022-07-28,10
2022-07-29,14
2022-07-30,14
2022-07-31,16
2022-08-01,12
2022-08-02,6
2022-08-03,8
2022-08-04,28
2022-08-05,12
2022-08-06,16
2022-08-07,26
2022-08-08,30
2022-08-09,8
2022-08-10,18
2022-08-11,18
2022-08-12,20
2022-08-13,20
2022-08-14,16
2022-08-15,14
2022-08-16,16
2022-08-17,20
2022-08-18,20
2022-08-19,16
2022-08-20,30
2022-08-21,14
2022-08-22,12
2022-08-23,18
2022-08-24,12
2022-08-25,8
2022-08-26,24
2022-08-27,14
2022-08-28,24
2022-08-29,26
2022-08-30,10
2022-08-31,18
2022-09-01,26
2022-09-02,8
2022-09-03,10
2022-09-04,14
2022-09-05,32
2022-09-06,14
2022-09-07,22
2022-09-08,18
2022-09-09,28
2022-09-10,10
2022-09-11,12
2022-09-12,14
2022-09-13,16
2022-09-14,18
2022-09-15,24
2022-09-16,18
2022-09-17,18
2022-09-18,20
2022-09-19,6
2022-09-20,18
2022-09-21,18
2022-09-22,26
2022-09-23,26
2022-09-24,22
2022-09-25,20
2022-09-26,18
2022-09-27,22
2022-09-28,16
2022-09-29,16
2022-09-30,8
2022-10-01,22
2022-10-02,24
2022-10-03,24
2022-10-04,14
2022-10-05,16
2022-10-06,14
2022-10-07,28
2022-10-08,14
2022-10-09,10
2022-10-10,16
2022-10-11,18
2022-10-12,24
2022-10-13,20
2022-10-14,18
2022-10-15,18
2022-10-16,20
2022-10-17,18
2022-10-18,20
2022-10-19,18
2022-10-20,16
2022-10-21,12
2022-10-22,16
2022-10-23,18
2022-10-24,10
2022-10-25,18
2022-10-26,12
2022-10-27,22
2022-10-28,24
2022-10-29,10
2022-10-30,8
2022-10-31,16
2022-11-01,18
2022-11-02,16
2022-11-03,16
2022-11-04,16
2022-11-05,12
2022-11-06,14
2022-11-07,12
2022-11-08,20
2022-11-09,10
2022-11-10,26
2022-11-11,10
2022-11-12,6
2022-11-13,20
2022-11-14,8
2022-11-15,14
2022-11-16,12
2022-11-17,8
2022-11-18,12
2022-11-19,10
2022-11-20,10
2022-11-21,18
2022-11-22,12
2022-11-23,14
2022-11-24,18
2022-11-25,18
2022-11-26,26
2022-11-27,22
2022-11-28,26
2022-11-29,10
2022-11-30,24
2022-12-01,24
2022-12-02,16
2022-12-03,20
2022-12-04,26
2022-12-05,24
2022-12-06,16
2022-12-07,4
2022-12-08,18
2022-12-09,12
2022-12-10,22
2022-12-11,32
2022-12-12,28
2022-12-13,14
2022-12-14,10
2022-12-15,14
2022-12-16,18
2022-12-17,16
2022-12-18,22
2022-12-19,28
2022-12-20,18
2022-12-21,30
2022-12-22,12
2022-12-23,20
2022-12-24,14
2022-12-25,20
2022-12-26,16
2022-12-27,12
2022-12-28,10
2022-12-29,18
2022-12-30,24
2022-12-31,20
2023-01-01,22
2023-01-02,10
2023-01-03,16
2023-01-04,18
2023-01-05,14
2023-01-06,6
2023-01-07,20
2023-01-08,16
2023-01-09,22
2023-01-10,14
2023-01-11,20
2023-01-12,24
2023-01-13,18
2023-01-14,4
2023-01-15,14
2023-01-16,12
2023-01-17,18
2023-01-18,12
2023-01-19,20
2023-01-20,16
2023-01-21,22
2023-01-22,18
2023-01-23,12
2023-01-24,16
2023-01-25,8
2023-01-26,6
2023-01-27,20
2023-01-28,22
2023-01-29,12
2023-01-30,24
2023-01-31,28
2023-02-01,12
2023-02-02,16
2023-02-03,26
2023-02-04,10
2023-02-05,16
2023-02-06,18
2023-02-07,14
2023-02-08,26
2023-02-09,8
2023-02-10,6
2023-02-11,22
2023-02-12,26
2023-02-13,26
2023-02-14,12
2023-02-15,12
2023-02-16,10
2023-02-17,26
2023-02-18,18
2023-02-19,18
2023-02-20,16
2023-02-21,14
2023-02-22,24
2023-02-23,16
2023-02-24,26
2023-02-25,22
2023-02-26,28
2023-02-27,12
2023-02-28,18
2023-03-01,12
2023-03-02,16
2023-03-03,34
2023-03-04,18
2023-03-05,14
2023-03-06,14
2023-03-07,16
2023-03-08,6
2023-03-09,24
2023-03-10,12
2023-03-11,14
2023-03-12,12
2023-03-13,26
2023-03-14,18
2023-03-15,18
2023-03-16,22
2023-03-17,14
2023-03-18,16
2023-03-19,12
2023-03-20,12
2023-03-21,16
2023-03-22,24
2023-03-23,6
2023-03-24,12
2023-03-25,20
2023-03-26,20
2023-03-27,18
2023-03-28,14
2023-03-29,20
2023-03-30,14
2023-03-31,20
2023-04-01,18
2023-04-02,20
2023-04-03,18
2023-04-04,14
2023-04-05,22
2023-04-06,24
2023-04-07,14
2023-04-08,22
2023-04-09,16
2023-04-10,18
2023-04-11,6
2023-04-12,14
2023-04-13,10
2023-04-14,20
2023-04-15,8
2023-04-16,22
2023-04-17,26
2023-04-18,16
2023-04-19,16
2023-04-20,16
2023-04-21,22
2023-04-22,14
2023-04-23,6
2023-04-24,20
2023-04-25,18
2023-04-26,22
2023-04-27,10
2023-04-28,12
2023-04-29,16
2023-04-30,18
2023-05-01,20
2023-05-02,12
2023-05-03,28
2023-05-04,14
2023-05-05,14
2023-05-06,18
2023-05-07,18
2023-05-08,18
2023-05-09,20
2023-05-10,10
2023-05-11,18
2023-05-12,16
2023-05-13,14
2023-05-14,16
2023-05-15,14
2023-05-16,16
2023-05-17,22
2023-05-18,14
2023-05-19,20
2023-05-20,14
2023-05-21,16
2023-05-22,22
2023-05-23,24
2023-05-24,28
2023-05-25,18
2023-05-26,16
2023-05-27,12
2023-05-28,18
2023-05-29,18
2023-05-30,28
2023-05-31,26
2023-06-01,18
2023-06-02,18
2023-06-03,20
2023-06-04,6
2023-06-05,24
2023-06-06,22
2023-06-07,18
2023-06-08,20
2023-06-09,14
2023-06-10,12
2023-06-11,16
2023-06-12,28
2023-06-13,14
2023-06-14,18
2023-06-15,22
2023-06-16,26
2023-06-17,10
2023-06-18,20
2023-06-19,30
2023-06-20,10
2023-06-21,14
2023-06-22,16
2023-06-23,12
2023-06-24,14
2023-06-25,8
2023-06-26,10
2023-06-27,14
2023-06-28,12
2023-06-29,18
2023-06-30,12
2023-07-01,24
2023-07-02,14
2023-07-03,20
2023-07-04,12
2023-07-05,12
2023-07-06,12
2023-07-07,12
2023-07-08,12
2023-07-09,14
2023-07-10,14
2023-07-11,18
2023-07-12,14
2023-07-13,16
2023-07-14,26
2023-07-15,16
2023-07-16,16
2023-07-17,18
2023-07-18,14
2023-07-19,16
2023-07-20,6
2023-07-21,16
2023-07-22,16
2023-07-23,22
2023-07-24,18
2023-07-25,26
2023-07-26,24
2023-07-27,12
2023-07-28,20
2023-07-29,6
2023-07-30,16
2023-07-31,12
2023-08-01,24
2023-08-02,14
2023-08-03,18
2023-08-04,18
2023-08-05,20
2023-08-06,16
2023-08-07,26
2023-08-08,16
2023-08-09,12
2023-08-10,20
2023-08-11,20
2023-08-12,18
2023-08-13,10
2023-08-14,14
2023-08-15,32
2023-08-16,12
2023-08-17,22
2023-08-18,20
2023-08-19,14
2023-08-20,16
2023-08-21,20
2023-08-22,30
2023-08-23,10
2023-08-24,12
2023-08-25,16
2023-08-26,18
2023-08-27,16
2023-08-28,14
2023-08-29,30
2023-08-30,20
2023-08-31,20
2023-09-01,20
2023-09-02,12
2023-09-03,18
2023-09-04,16
2023-09-05,22
2023-09-06,16
2023-09-07,26
2023-09-08,28
2023-09-09,22
2023-09-10,26
2023-09-11,16
2023-09-12,30
2023-09-13,20
2023-09-14,26
2023-09-15,12
2023-09-16,26
2023-09-17,26
2023-09-18,30
2023-09-19,10
2023-09-20,8
2023-09-21,18
2023-09-22,16
2023-09-23,16
2023-09-24,12
2023-09-25,26
2023-09-26,20
2023-09-27,16
2023-09-28,24
2023-09-29,22
2023-09-30,14
2023-10-01,24
2023-10-02,30
2023-10-03,14
2023-10-04,14
2023-10-05,8
2023-10-06,8
2023-10-07,14
2023-10-08,20
2023-10-09,14
2023-10-10,24
2023-10-11,18
2023-10-12,10
2023-10-13,28
2023-10-15,26
2023-10-16,32
2023-10-17,20
2023-10-18,18
2023-10-19,10
2023-10-20,20
2023-10-21,18
2023-10-22,16
2023-10-23,24
2023-10-24,12
2023-10-25,22
2023-10-26,14
2023-10-27,20
2023-10-28,10
2023-10-29,20
2023-10-30,18
2023-10-31,12
2023-11-01,16
2023-11-02,20
2023-11-03,34
2023-11-04,18
2023-11-05,20
2023-11-06,24
2023-11-07,12
2023-11-08,10
2023-11-09,14
2023-11-10,12
2023-11-11,10
2023-11-12,12
2023-11-13,10
2023-11-14,14
2023-11-15,20
2023-11-16,10
2023-11-17,16
2023-11-18,10
2023-11-19,20
2023-11-20,16
2023-11-21,12
2023-11-22,20
2023-11-23,26
2023-11-24,16
2023-11-25,24
2023-11-26,14
2023-11-27,16
2023-11-28,26
2023-11-29,18
2023-11-30,20
2023-12-01,16
2023-12-02,16
2023-12-03,10
2023-12-04,10
2023-12-05,32
2023-12-06,22
2023-12-07,8
2023-12-08,20
2023-12-09,12
2023-12-10,28
2023-12-11,24
2023-12-12,22
2023-12-13,26
2023-12-14,18
2023-12-15,12
2023-12-16,22
2023-12-17,22
2023-12-18,10
2023-12-19,14
2023-12-20,12
2023-12-21,12
2023-12-22,8
2023-12-23,18
2023-12-24,14
2023-12-25,12
2023-12-26,20
2023-12-27,14
2023-12-28,6
2023-12-29,18
2023-12-30,14
2023-12-31,14
