date_day,tot
2020-08-14,107
2020-08-15,102
2020-08-16,86
2020-08-17,37
2020-08-18,90
2020-08-19,60
2020-08-20,47
2020-08-21,33
2020-08-22,112
2020-08-23,100
2020-08-24,79
2020-08-25,66
2020-08-26,121
2020-08-27,99
2020-08-28,123
2020-08-29,137
2020-08-30,94
2020-08-31,49
2020-09-01,83
2020-09-02,96
2020-09-03,124
2020-09-04,146
2020-09-05,103
2020-09-06,54
2020-09-07,101
2020-09-08,55
2020-09-09,85
2020-09-10,38
2020-09-11,111
2020-09-12,45
2020-09-13,158
2020-09-14,67
2020-09-15,76
2020-09-16,109
2020-09-17,110
2020-09-18,57
2020-09-19,92
2020-09-20,133
2020-09-21,120
2020-09-22,100
2020-09-23,111
2020-09-24,87
2020-09-25,130
2020-09-26,107
2020-09-27,55
2020-09-28,106
2020-09-29,89
2020-09-30,107
2020-10-01,100
2020-10-02,140
2020-10-03,85
2020-10-04,59
2020-10-05,26
2020-10-06,69
2020-10-07,104
2020-10-08,65
2020-10-09,103
2020-10-10,66
2020-10-11,83
2020-10-12,94
2020-10-13,91
2020-10-14,114
2020-10-15,84
2020-10-16,94
2020-10-17,28
2020-10-18,74
2020-10-19,106
2020-10-20,112
2020-10-21,52
2020-10-22,74
2020-10-23,121
2020-10-24,62
2020-10-25,75
2020-10-26,64
2020-10-27,63
2020-10-28,134
2020-10-29,54
2020-10-30,81
2020-10-31,109
2020-11-01,111
2020-11-02,69
2020-11-03,68
2020-11-04,102
2020-11-05,98
2020-11-06,60
2020-11-07,129
2020-11-08,51
2020-11-09,84
2020-11-10,97
2020-11-11,44
2020-11-12,120
2020-11-13,69
2020-11-14,57
2020-11-15,135
2020-11-16,144
2020-11-17,67
2020-11-18,166
2020-11-19,123
2020-11-20,101
2020-11-21,85
2020-11-22,63
2020-11-23,70
2020-11-24,68
2020-11-25,70
2020-11-26,39
2020-11-27,58
2020-11-28,134
2020-11-29,110
2020-11-30,42
2020-12-01,74
2020-12-02,101
2020-12-03,82
2020-12-04,138
2020-12-05,104
2020-12-06,18
2020-12-07,71
2020-12-08,79
2020-12-09,102
2020-12-10,70
2020-12-11,80
2020-12-12,31
2020-12-13,78
2020-12-14,58
2020-12-15,137
2020-12-16,203
2020-12-17,62
2020-12-18,87
2020-12-19,121
2020-12-20,51
2020-12-21,92
2020-12-22,81
2020-12-23,34
2020-12-24,64
2020-12-25,150
2020-12-26,121
2020-12-27,109
2020-12-28,94
2020-12-29,65
2020-12-30,33
2020-12-31,70
2021-01-01,346
2021-01-02,169
2021-01-03,355
2021-01-04,238
2021-01-05,100
2021-01-06,337
2021-01-07,400
2021-01-08,224
2021-01-09,141
2021-01-10,254
2021-01-11,207
2021-01-12,222
2021-01-13,236
2021-01-14,216
2021-01-15,222
2021-01-16,280
2021-01-17,302
2021-01-18,104
2021-01-19,125
2021-01-20,393
2021-01-21,108
2021-01-22,100
2021-01-23,141
2021-01-24,152
2021-01-25,156
2021-01-26,182
2021-01-27,235
2021-01-28,162
2021-01-29,226
2021-01-30,112
2021-01-31,219
2021-02-01,122
2021-02-02,300
2021-02-03,150
2021-02-04,216
2021-02-05,210
2021-02-06,186
2021-02-07,162
2021-02-08,120
2021-02-09,161
2021-02-10,249
2021-02-11,211
2021-02-12,181
2021-02-13,335
2021-02-14,385
2021-02-15,286
2021-02-16,163
2021-02-17,344
2021-02-18,162
2021-02-19,181
2021-02-20,286
2021-02-21,166
2021-02-22,121
2021-02-23,166
2021-02-24,226
2021-02-25,297
2021-02-26,206
2021-02-27,418
2021-02-28,388
2021-03-01,267
2021-03-02,160
2021-03-03,216
2021-03-04,218
2021-03-05,290
2021-03-06,267
2021-03-07,217
2021-03-08,192
2021-03-09,214
2021-03-10,220
2021-03-11,358
2021-03-12,291
2021-03-13,185
2021-03-14,104
2021-03-15,143
2021-03-16,108
2021-03-17,317
2021-03-18,274
2021-03-19,316
2021-03-20,131
2021-03-21,216
2021-03-22,237
2021-03-23,240
2021-03-24,150
2021-03-25,216
2021-03-26,285
2021-03-27,212
2021-03-28,254
2021-03-29,217
2021-03-30,399
2021-03-31,223
2021-04-01,244
2021-04-02,109
2021-04-03,200
2021-04-04,248
2021-04-05,150
2021-04-06,150
2021-04-07,213
2021-04-08,174
2021-04-09,199
2021-04-10,122
2021-04-11,110
2021-04-12,353
2021-04-13,98
2021-04-14,78
2021-04-15,177
2021-04-16,248
2021-04-17,253
2021-04-18,157
2021-04-19,275
2021-04-20,152
2021-04-21,162
2021-04-22,74
2021-04-23,227
2021-04-24,279
2021-04-25,194
2021-04-26,251
2021-04-27,174
2021-04-28,214
2021-04-29,268
2021-04-30,220
2021-05-01,200
2021-05-02,256
2021-05-03,169
2021-05-04,129
2021-05-05,253
2021-05-06,258
2021-05-07,321
2021-05-08,224
2021-05-09,276
2021-05-10,213
2021-05-11,129
2021-05-12,150
2021-05-13,129
2021-05-14,218
2021-05-15,152
2021-05-16,193
2021-05-17,191
2021-05-18,207
2021-05-19,326
2021-05-20,228
2021-05-21,300
2021-05-22,245
2021-05-23,170
2021-05-24,190
2021-05-25,360
2021-05-26,179
2021-05-27,155
2021-05-28,138
2021-05-29,178
2021-05-30,198
2021-05-31,269
2021-06-01,97
2021-06-02,136
2021-06-03,238
2021-06-04,409
2021-06-05,264
2021-06-06,285
2021-06-07,233
2021-06-08,238
2021-06-09,292
2021-06-10,172
2021-06-11,188
2021-06-12,344
2021-06-13,239
2021-06-14,129
2021-06-15,338
2021-06-16,82
2021-06-17,240
2021-06-18,244
2021-06-19,102
2021-06-20,236
2021-06-21,181
2021-06-22,381
2021-06-23,215
2021-06-24,197
2021-06-25,186
2021-06-26,231
2021-06-27,127
2021-06-28,77
2021-06-29,171
2021-06-30,242
2021-07-01,268
2021-07-02,295
2021-07-03,173
2021-07-04,349
2021-07-05,169
2021-07-06,175
2021-07-07,412
2021-07-08,194
2021-07-09,351
2021-07-10,172
2021-07-11,26
2021-07-12,143
2021-07-13,428
2021-07-14,205
2021-07-15,265
2021-07-16,269
2021-07-17,201
2021-07-18,195
2021-07-19,123
2021-07-20,179
2021-07-21,289
2021-07-22,308
2021-07-23,240
2021-07-24,296
2021-07-25,184
2021-07-26,102
2021-07-27,198
2021-07-28,216
2021-07-29,215
2021-07-30,190
2021-07-31,176
2021-08-01,150
2021-08-02,213
2021-08-03,314
2021-08-04,211
2021-08-05,201
2021-08-06,130
2021-08-07,354
2021-08-08,152
2021-08-09,156
2021-08-10,166
2021-08-11,235
2021-08-12,100
2021-08-13,232
2021-08-14,136
2021-08-15,243
2021-08-16,258
2021-08-17,312
2021-08-18,289
2021-08-19,277
2021-08-20,203
2021-08-21,184
2021-08-22,243
2021-08-23,77
2021-08-24,234
2021-08-25,393
2021-08-26,127
2021-08-27,179
2021-08-28,248
2021-08-29,194
2021-08-30,181
2021-08-31,144
2021-09-01,190
2021-09-02,245
2021-09-03,121
2021-09-04,134
2021-09-05,180
2021-09-06,166
2021-09-07,314
2021-09-08,217
2021-09-09,294
2021-09-10,243
2021-09-11,268
2021-09-12,198
2021-09-13,121
2021-09-14,210
2021-09-15,190
2021-09-16,192
2021-09-17,169
2021-09-18,161
2021-09-19,356
2021-09-20,219
2021-09-21,129
2021-09-22,220
2021-09-23,245
2021-09-24,243
2021-09-25,215
2021-09-26,159
2021-09-27,188
2021-09-28,158
2021-09-29,263
2021-09-30,110
2021-10-01,145
2021-10-02,353
2021-10-03,259
2021-10-04,126
2021-10-05,175
2021-10-06,222
2021-10-07,229
2021-10-08,235
2021-10-09,165
2021-10-10,194
2021-10-11,128
2021-10-12,266
2021-10-13,176
2021-10-14,128
2021-10-15,169
2021-10-16,188
2021-10-17,213
2021-10-18,226
2021-10-19,123
2021-10-20,122
2021-10-21,178
2021-10-22,146
2021-10-23,214
2021-10-24,192
2021-10-25,302
2021-10-26,223
2021-10-27,198
2021-10-28,316
2021-10-29,73
2021-10-30,270
2021-10-31,171
2021-11-01,185
2021-11-02,185
2021-11-03,303
2021-11-04,183
2021-11-05,270
2021-11-06,225
2021-11-07,181
2021-11-08,120
2021-11-09,181
2021-11-10,170
2021-11-11,261
2021-11-12,76
2021-11-13,252
2021-11-14,184
2021-11-15,278
2021-11-16,264
2021-11-17,163
2021-11-18,158
2021-11-19,226
2021-11-20,200
2021-11-21,282
2021-11-22,204
2021-11-23,156
2021-11-24,93
2021-11-25,285
2021-11-26,150
2021-11-27,201
2021-11-28,159
2021-11-29,212
2021-11-30,183
2021-12-01,233
2021-12-02,105
2021-12-03,263
2021-12-04,237
2021-12-05,154
2021-12-06,167
2021-12-07,329
2021-12-08,117
2021-12-09,189
2021-12-10,241
2021-12-11,183
2021-12-12,220
2021-12-13,115
2021-12-14,408
2021-12-15,346
2021-12-16,344
2021-12-17,291
2021-12-18,179
2021-12-19,228
2021-12-20,163
2021-12-21,225
2021-12-22,189
2021-12-23,159
2021-12-24,72
2021-12-25,208
2021-12-26,124
2021-12-27,215
2021-12-28,128
2021-12-29,231
2021-12-30,185
2021-12-31,144
2022-01-01,162
2022-01-02,127
2022-01-03,168
2022-01-04,170
2022-01-05,154
2022-01-06,163
2022-01-07,235
2022-01-08,68
2022-01-09,109
2022-01-10,125
2022-01-11,183
2022-01-12,157
2022-01-13,98
2022-01-14,183
2022-01-15,127
2022-01-16,156
2022-01-17,143
2022-01-18,148
2022-01-19,118
2022-01-20,113
2022-01-21,175
2022-01-22,145
2022-01-23,72
2022-01-24,125
2022-01-25,154
2022-01-26,188
2022-01-27,79
2022-01-28,218
2022-01-29,149
2022-01-30,150
2022-01-31,124
2022-02-01,88
2022-02-02,231
2022-02-03,169
2022-02-04,283
2022-02-05,64
2022-02-06,251
2022-02-07,177
2022-02-08,133
2022-02-09,112
2022-02-10,88
2022-02-11,193
2022-02-12,161
2022-02-13,171
2022-02-14,137
2022-02-15,149
2022-02-16,212
2022-02-17,134
2022-02-18,195
2022-02-19,165
2022-02-20,112
2022-02-21,167
2022-02-22,123
2022-02-23,70
2022-02-24,196
2022-02-25,175
2022-02-26,102
2022-02-27,210
2022-02-28,98
2022-03-01,148
2022-03-02,166
2022-03-03,260
2022-03-04,123
2022-03-05,110
2022-03-06,82
2022-03-07,112
2022-03-08,131
2022-03-09,148
2022-03-10,118
2022-03-11,212
2022-03-12,100
2022-03-13,83
2022-03-14,64
2022-03-15,116
2022-03-16,206
2022-03-17,147
2022-03-18,126
2022-03-19,183
2022-03-20,229
2022-03-21,131
2022-03-22,114
2022-03-23,144
2022-03-24,213
2022-03-25,84
2022-03-26,138
2022-03-27,157
2022-03-28,136
2022-03-29,161
2022-03-30,106
2022-03-31,90
2022-04-01,106
2022-04-02,152
2022-04-03,102
2022-04-04,132
2022-04-05,105
2022-04-06,98
2022-04-07,157
2022-04-08,92
2022-04-09,180
2022-04-10,132
2022-04-11,126
2022-04-12,88
2022-04-13,109
2022-04-14,100
2022-04-15,144
2022-04-16,199
2022-04-17,154
2022-04-18,150
2022-04-19,94
2022-04-20,161
2022-04-21,119
2022-04-22,88
2022-04-23,146
2022-04-24,78
2022-04-25,127
2022-04-26,112
2022-04-27,179
2022-04-28,106
2022-04-29,140
2022-04-30,109
2022-05-01,106
2022-05-02,84
2022-05-03,173
2022-05-04,139
2022-05-05,113
2022-05-06,162
2022-05-07,54
2022-05-08,138
2022-05-09,134
2022-05-10,145
2022-05-11,102
2022-05-12,124
2022-05-13,130
2022-05-14,153
2022-05-15,74
2022-05-16,66
2022-05-17,57
2022-05-18,155
2022-05-19,194
2022-05-20,146
2022-05-21,70
2022-05-22,126
2022-05-23,119
2022-05-24,42
2022-05-25,154
2022-05-26,227
2022-05-27,128
2022-05-28,142
2022-05-29,92
2022-05-30,54
2022-05-31,115
2022-06-01,146
2022-06-02,176
2022-06-03,124
2022-06-04,68
2022-06-05,190
2022-06-06,102
2022-06-07,131
2022-06-08,118
2022-06-09,162
2022-06-10,258
2022-06-11,87
2022-06-12,114
2022-06-13,192
2022-06-14,148
2022-06-15,101
2022-06-16,140
2022-06-17,77
2022-06-18,174
2022-06-19,98
2022-06-20,84
2022-06-21,151
2022-06-22,43
2022-06-23,180
2022-06-24,121
2022-06-25,173
2022-06-26,161
2022-06-27,133
2022-06-28,139
2022-06-29,83
2022-06-30,143
2022-07-01,74
2022-07-02,200
2022-07-03,60
2022-07-04,158
2022-07-05,180
2022-07-06,170
2022-07-07,154
2022-07-08,106
2022-07-09,90
2022-07-10,152
2022-07-11,79
2022-07-12,130
2022-07-13,152
2022-07-14,102
2022-07-15,136
2022-07-16,158
2022-07-17,136
2022-07-18,134
2022-07-19,192
2022-07-20,74
2022-07-21,254
2022-07-22,124
2022-07-23,55
2022-07-24,172
2022-07-25,178
2022-07-26,74
2022-07-27,91
2022-07-28,68
2022-07-29,161
2022-07-30,202
2022-07-31,114
2022-08-01,84
2022-08-02,136
2022-08-03,99
2022-08-04,68
2022-08-05,173
2022-08-06,160
2022-08-07,105
2022-08-08,114
2022-08-09,86
2022-08-10,73
2022-08-11,32
2022-08-12,128
2022-08-13,79
2022-08-14,171
2022-08-15,136
2022-08-16,136
2022-08-17,124
2022-08-18,52
2022-08-19,80
2022-08-20,159
2022-08-21,159
2022-08-22,179
2022-08-23,86
2022-08-24,260
2022-08-25,191
2022-08-26,111
2022-08-27,130
2022-08-28,152
2022-08-29,70
2022-08-30,102
2022-08-31,127
2022-09-01,14
2022-09-02,178
2022-09-03,118
2022-09-04,172
2022-09-05,125
2022-09-06,88
2022-09-07,61
2022-09-08,99
2022-09-09,187
2022-09-10,134
2022-09-11,51
2022-09-12,112
2022-09-13,180
2022-09-14,143
2022-09-15,86
2022-09-16,100
2022-09-17,162
2022-09-18,134
2022-09-19,149
2022-09-20,106
2022-09-21,200
2022-09-22,153
2022-09-23,207
2022-09-24,90
2022-09-25,187
2022-09-26,95
2022-09-27,121
2022-09-28,86
2022-09-29,72
2022-09-30,100
2022-10-01,148
2022-10-02,154
2022-10-03,127
2022-10-04,162
2022-10-05,76
2022-10-06,148
2022-10-07,224
2022-10-08,120
2022-10-09,118
2022-10-10,144
2022-10-11,94
2022-10-12,118
2022-10-13,180
2022-10-14,200
2022-10-15,118
2022-10-16,86
2022-10-17,78
2022-10-18,156
2022-10-19,93
2022-10-20,136
2022-10-21,88
2022-10-22,91
2022-10-23,168
2022-10-24,79
2022-10-25,149
2022-10-26,151
2022-10-27,136
2022-10-28,168
2022-10-29,101
2022-10-30,157
2022-10-31,189
2022-11-01,84
2022-11-02,186
2022-11-03,58
2022-11-04,140
2022-11-05,92
2022-11-06,94
2022-11-07,107
2022-11-08,98
2022-11-09,86
2022-11-10,97
2022-11-11,187
2022-11-12,119
2022-11-13,140
2022-11-14,179
2022-11-15,152
2022-11-16,235
2022-11-17,157
2022-11-18,168
2022-11-19,187
2022-11-20,231
2022-11-21,171
2022-11-22,205
2022-11-23,64
2022-11-24,125
2022-11-25,147
2022-11-26,190
2022-11-27,125
2022-11-28,99
2022-11-29,94
2022-11-30,172
2022-12-01,112
2022-12-02,170
2022-12-03,127
2022-12-04,117
2022-12-05,164
2022-12-06,74
2022-12-07,113
2022-12-08,192
2022-12-09,138
2022-12-10,146
2022-12-11,154
2022-12-12,108
2022-12-13,83
2022-12-14,149
2022-12-15,30
2022-12-16,134
2022-12-17,142
2022-12-18,119
2022-12-19,183
2022-12-20,117
2022-12-21,224
2022-12-22,127
2022-12-23,68
2022-12-24,126
2022-12-25,146
2022-12-26,151
2022-12-27,146
2022-12-28,124
2022-12-29,73
2022-12-30,136
2022-12-31,116
2023-01-01,16
2023-01-02,10
2023-01-03,10
2023-01-04,2
2023-01-05,2
2023-01-06,2
2023-01-07,3
2023-01-08,18
2023-01-09,24
2023-01-10,16
2023-01-11,10
2023-01-12,6
2023-01-13,8
2023-01-14,3
2023-01-15,14
2023-01-16,6
2023-01-17,12
2023-01-18,8
2023-01-19,18
2023-01-20,12
2023-01-21,4
2023-01-22,14
2023-01-23,10
2023-01-24,6
2023-01-25,10
2023-01-26,6
2023-01-27,6
2023-01-28,4
2023-01-29,22
2023-01-30,4
2023-01-31,14
2023-02-01,14
2023-02-02,3
2023-02-03,14
2023-02-04,5
2023-02-05,6
2023-02-06,14
2023-02-07,14
2023-02-08,12
2023-02-09,8
2023-02-10,20
2023-02-11,5
2023-02-12,10
2023-02-13,14
2023-02-14,16
2023-02-15,20
2023-02-16,5
2023-02-17,22
2023-02-18,8
2023-02-19,14
2023-02-20,16
2023-02-21,4
2023-02-22,24
2023-02-23,5
2023-02-24,6
2023-02-25,3
2023-02-26,8
2023-02-27,14
2023-02-28,10
2023-03-01,16
2023-03-02,2
2023-03-03,12
2023-03-04,3
2023-03-05,6
2023-03-06,10
2023-03-07,4
2023-03-08,14
2023-03-09,3
2023-03-10,26
2023-03-11,2
2023-03-12,6
2023-03-13,18
2023-03-14,10
2023-03-15,28
2023-03-16,2
2023-03-17,14
2023-03-18,4
2023-03-19,10
2023-03-20,18
2023-03-21,2
2023-03-22,6
2023-03-23,4
2023-03-24,12
2023-03-25,10
2023-03-26,8
2023-03-27,14
2023-03-28,4
2023-03-29,12
2023-03-30,8
2023-03-31,18
2023-04-01,20
2023-04-02,5
2023-04-03,12
2023-04-04,8
2023-04-05,8
2023-04-06,10
2023-04-07,8
2023-04-08,10
2023-04-09,3
2023-04-10,8
2023-04-11,10
2023-04-12,10
2023-04-13,2
2023-04-14,6
2023-04-15,26
2023-04-16,3
2023-04-17,20
2023-04-18,4
2023-04-19,10
2023-04-20,4
2023-04-21,2
2023-04-22,12
2023-04-23,8
2023-04-24,12
2023-04-25,14
2023-04-26,10
2023-04-27,10
2023-04-28,0
2023-04-29,18
2023-04-30,10
2023-05-01,24
2023-05-02,2
2023-05-03,14
2023-05-04,10
2023-05-05,8
2023-05-06,12
2023-05-07,8
2023-05-08,20
2023-05-09,2
2023-05-10,24
2023-05-11,6
2023-05-12,2
2023-05-13,6
2023-05-14,4
2023-05-15,24
2023-05-16,4
2023-05-17,8
2023-05-18,10
2023-05-19,12
2023-05-20,14
2023-05-21,6
2023-05-22,22
2023-05-23,8
2023-05-24,10
2023-05-25,4
2023-05-26,14
2023-05-27,4
2023-05-28,1
2023-05-29,8
2023-05-30,4
2023-05-31,22
2023-06-01,12
2023-06-02,4
2023-06-03,12
2023-06-04,8
2023-06-05,24
2023-06-06,14
2023-06-07,6
2023-06-08,22
2023-06-09,5
2023-06-10,18
2023-06-11,8
2023-06-12,10
2023-06-13,14
2023-06-14,12
2023-06-15,18
2023-06-16,4
2023-06-17,10
2023-06-18,14
2023-06-19,10
2023-06-20,20
2023-06-21,8
2023-06-22,18
2023-06-23,5
2023-06-24,14
2023-06-25,6
2023-06-26,16
2023-06-27,6
2023-06-28,10
2023-06-29,8
2023-06-30,2
2023-07-01,12
2023-07-02,6
2023-07-03,12
2023-07-04,10
2023-07-05,12
2023-07-06,18
2023-07-07,6
2023-07-08,22
2023-07-09,1
2023-07-10,22
2023-07-11,10
2023-07-12,28
2023-07-13,14
2023-07-14,10
2023-07-15,16
2023-07-16,4
2023-07-17,18
2023-07-18,6
2023-07-19,16
2023-07-20,14
2023-07-21,6
2023-07-22,18
2023-07-23,7
2023-07-24,24
2023-07-25,8
2023-07-26,10
2023-07-27,16
2023-07-28,12
2023-07-29,10
2023-07-30,4
2023-07-31,12
2023-08-01,14
2023-08-02,12
2023-08-03,22
2023-08-04,6
2023-08-05,10
2023-08-06,2
2023-08-07,10
2023-08-08,10
2023-08-09,10
2023-08-10,20
2023-08-11,8
2023-08-12,4
2023-08-13,4
2023-08-14,0
2023-08-15,14
2023-08-16,2
2023-08-17,14
2023-08-18,10
2023-08-19,4
2023-08-20,12
2023-08-21,16
2023-08-22,20
2023-08-23,8
2023-08-24,10
2023-08-25,6
2023-08-26,6
2023-08-27,12
2023-08-28,2
2023-08-29,18
2023-08-30,10
2023-08-31,26
2023-09-01,14
2023-09-02,8
2023-09-03,16
2023-09-04,18
2023-09-05,14
2023-09-06,20
2023-09-07,10
2023-09-08,16
2023-09-09,8
2023-09-10,22
2023-09-11,12
2023-09-12,6
2023-09-13,10
2023-09-14,6
2023-09-15,24
2023-09-16,4
2023-09-17,12
2023-09-18,10
2023-09-19,14
2023-09-20,12
2023-09-21,0
2023-09-22,18
2023-09-23,4
2023-09-24,8
2023-09-25,12
2023-09-26,14
2023-09-27,10
2023-09-28,10
2023-09-29,20
2023-09-30,8
2023-10-01,12
2023-10-02,10
2023-10-03,12
2023-10-04,6
2023-10-05,24
2023-10-06,14
2023-10-07,8
2023-10-08,20
2023-10-09,12
2023-10-10,18
2023-10-11,8
2023-10-12,18
2023-10-13,16
2023-10-14,6
2023-10-15,16
2023-10-16,4
2023-10-17,16
2023-10-18,12
2023-10-19,14
2023-10-20,24
2023-10-21,12
2023-10-22,26
2023-10-23,10
2023-10-24,30
2023-10-25,8
2023-10-26,24
2023-10-27,18
2023-10-28,4
2023-10-29,16
2023-10-30,12
2023-10-31,14
2023-11-01,14
2023-11-02,6
2023-11-03,16
2023-11-04,6
2023-11-05,6
2023-11-06,22
2023-11-07,14
2023-11-08,12
2023-11-09,18
2023-11-10,20
2023-11-11,8
2023-11-12,8
2023-11-13,14
2023-11-14,10
2023-11-15,22
2023-11-16,12
2023-11-17,20
2023-11-18,8
2023-11-19,12
2023-11-20,30
2023-11-21,10
2023-11-22,14
2023-11-23,12
2023-11-24,20
2023-11-25,12
2023-11-26,12
2023-11-27,14
2023-11-28,8
2023-11-29,16
2023-11-30,10
2023-12-01,10
2023-12-02,4
2023-12-03,12
2023-12-04,16
2023-12-05,8
2023-12-06,14
2023-12-07,18
2023-12-08,16
2023-12-09,8
2023-12-10,16
2023-12-11,8
2023-12-12,18
2023-12-13,8
2023-12-14,6
2023-12-15,28
2023-12-16,6
2023-12-17,18
2023-12-18,6
2023-12-19,14
2023-12-20,12
2023-12-21,14
2023-12-22,18
2023-12-23,2
2023-12-24,26
2023-12-25,18
2023-12-26,14
2023-12-27,10
2023-12-28,10
2023-12-29,20
2023-12-30,10
2023-12-31,18
