date_day,tot
2021-07-03,10
2021-07-04,16
2021-07-05,23
2021-07-06,14
2021-07-07,6
2021-07-08,16
2021-07-09,16
2021-07-10,4
2021-07-11,26
2021-07-12,7
2021-07-13,14
2021-07-14,5
2021-07-15,14
2021-07-16,16
2021-07-17,11
2021-07-18,18
2021-07-19,8
2021-07-20,12
2021-07-21,4
2021-07-22,0
2021-07-23,14
2021-07-24,10
2021-07-25,18
2021-07-26,3
2021-07-27,18
2021-07-28,14
2021-07-29,6
2021-07-30,14
2021-07-31,9
2021-08-01,18
2021-08-02,43
2021-08-03,18
2021-08-04,10
2021-08-05,4
2021-08-06,6
2021-08-07,19
2021-08-08,18
2021-08-09,21
2021-08-10,8
2021-08-11,9
2021-08-12,10
2021-08-13,2
2021-08-14,34
2021-08-15,2
2021-08-16,10
2021-08-17,0
2021-08-18,4
2021-08-19,10
2021-08-20,6
2021-08-21,11
2021-08-22,6
2021-08-23,12
2021-08-24,0
2021-08-25,5
2021-08-26,6
2021-08-27,5
2021-08-28,8
2021-08-29,0
2021-08-30,22
2021-08-31,4
2021-09-01,16
2021-09-02,8
2021-09-03,14
2021-09-04,14
2021-09-05,18
2021-09-06,20
2021-09-07,28
2021-09-08,20
2021-09-09,14
2021-09-10,12
2021-09-11,18
2021-09-12,24
2021-09-13,24
2021-09-14,24
2021-09-15,14
2021-09-16,24
2021-09-17,14
2021-09-18,18
2021-09-19,8
2021-09-20,12
2021-09-21,22
2021-09-22,4
2021-09-23,10
2021-09-24,12
2021-09-25,26
2021-09-26,14
2021-09-27,6
2021-09-28,14
2021-09-29,2
2021-09-30,22
2021-10-01,14
2021-10-02,32
2021-10-03,16
2021-10-04,17
2021-10-05,2
2021-10-06,5
2021-10-07,11
2021-10-08,10
2021-10-09,11
2021-10-10,6
2021-10-11,22
2021-10-12,0
2021-10-13,7
2021-10-14,6
2021-10-15,0
2021-10-16,8
2021-10-17,6
2021-10-18,16
2021-10-19,10
2021-10-20,18
2021-10-21,0
2021-10-22,8
2021-10-23,5
2021-10-24,6
2021-10-25,9
2021-10-26,2
2021-10-27,15
2021-10-28,8
2021-10-29,4
2021-10-30,11
2021-10-31,10
2021-11-01,4
2021-11-02,14
2021-11-03,4
2021-11-04,24
2021-11-05,12
2021-11-06,6
2021-11-07,16
2021-11-08,0
2021-11-09,24
2021-11-10,4
2021-11-11,12
2021-11-12,10
2021-11-13,6
2021-11-14,24
2021-11-15,7
2021-11-16,12
2021-11-17,4
2021-11-18,10
2021-11-19,2
2021-11-20,0
2021-11-21,16
2021-11-22,24
2021-11-23,12
2021-11-24,5
2021-11-25,12
2021-11-26,8
2021-11-27,9
2021-11-28,18
2021-11-29,15
2021-11-30,16
2021-12-01,18
2021-12-02,12
2021-12-03,16
2021-12-04,0
2021-12-05,22
2021-12-06,12
2021-12-07,32
2021-12-08,14
2021-12-09,18
2021-12-10,20
2021-12-11,10
2021-12-12,8
2021-12-13,2
2021-12-14,14
2021-12-15,4
2021-12-16,16
2021-12-17,14
2021-12-18,16
2021-12-19,24
2021-12-20,6
2021-12-21,22
2021-12-22,2
2021-12-23,26
2021-12-24,18
2021-12-25,10
2021-12-26,14
2021-12-27,5
2021-12-28,14
2021-12-29,0
2021-12-30,22
2021-12-31,22
2022-01-01,13
2022-01-02,6
2022-01-03,30
2022-01-04,4
2022-01-05,22
2022-01-06,0
2022-01-07,28
2022-01-08,12
2022-01-09,6
2022-01-10,29
2022-01-11,10
2022-01-12,22
2022-01-13,0
2022-01-14,12
2022-01-15,30
2022-01-16,10
2022-01-17,40
2022-01-18,22
2022-01-19,22
2022-01-20,6
2022-01-21,5
2022-01-22,46
2022-01-23,14
2022-01-24,48
2022-01-25,4
2022-01-26,20
2022-01-27,17
2022-01-28,0
2022-01-29,36
2022-01-30,22
2022-01-31,23
2022-02-01,4
2022-02-02,61
2022-02-03,32
2022-02-04,14
2022-02-05,56
2022-02-06,3
2022-02-07,61
2022-02-08,14
2022-02-09,72
2022-02-10,42
2022-02-11,8
2022-02-12,36
2022-02-13,4
2022-02-14,61
2022-02-15,23
2022-02-16,54
2022-02-17,58
2022-02-18,34
2022-02-19,81
2022-02-20,20
2022-02-21,84
2022-02-22,26
2022-02-23,39
2022-02-24,62
2022-02-25,17
2022-02-26,37
2022-02-27,8
2022-02-28,81
2022-03-01,9
2022-03-02,46
2022-03-03,32
2022-03-04,32
2022-03-05,78
2022-03-06,5
2022-03-07,57
2022-03-08,7
2022-03-09,30
2022-03-10,59
2022-03-11,16
2022-03-12,24
2022-03-13,5
2022-03-14,56
2022-03-15,28
2022-03-16,46
2022-03-17,74
2022-03-18,15
2022-03-19,62
2022-03-20,6
2022-03-21,75
2022-03-22,23
2022-03-23,30
2022-03-24,46
2022-03-25,27
2022-03-26,59
2022-03-27,48
2022-03-28,28
2022-03-29,29
2022-03-30,52
2022-03-31,22
2022-04-01,6
2022-04-02,37
2022-04-03,12
2022-04-04,16
2022-04-05,4
2022-04-06,5
2022-04-07,19
2022-04-08,0
2022-04-09,32
2022-04-10,0
2022-04-11,11
2022-04-12,4
2022-04-13,14
2022-04-14,9
2022-04-15,11
2022-04-16,23
2022-04-17,5
2022-04-18,19
2022-04-19,6
2022-04-20,29
2022-04-21,3
2022-04-22,18
2022-04-23,15
2022-04-24,5
2022-04-25,19
2022-04-26,6
2022-04-27,28
2022-04-28,0
2022-04-29,14
2022-04-30,11
2022-05-01,19
2022-05-02,48
2022-05-03,24
2022-05-04,46
2022-05-05,65
2022-05-06,24
2022-05-07,56
2022-05-08,11
2022-05-09,71
2022-05-10,44
2022-05-11,42
2022-05-12,16
2022-05-13,15
2022-05-14,41
2022-05-15,39
2022-05-16,38
2022-05-17,42
2022-05-18,39
2022-05-19,48
2022-05-20,47
2022-05-21,46
2022-05-22,37
2022-05-23,24
2022-05-24,30
2022-05-25,80
2022-05-26,75
2022-05-27,38
2022-05-28,85
2022-05-29,49
2022-05-30,101
2022-05-31,20
2022-06-01,22
2022-06-02,22
2022-06-03,6
2022-06-04,29
2022-06-05,8
2022-06-06,6
2022-06-07,13
2022-06-08,21
2022-06-09,29
2022-06-10,9
2022-06-11,37
2022-06-12,6
2022-06-13,14
2022-06-14,6
2022-06-15,37
2022-06-16,16
2022-06-17,17
2022-06-18,9
2022-06-19,16
2022-06-20,39
2022-06-21,0
2022-06-22,37
2022-06-23,4
2022-06-24,22
2022-06-25,36
2022-06-26,3
2022-06-27,46
2022-06-28,4
2022-06-29,18
2022-06-30,6
2022-07-01,4
2022-07-02,58
2022-07-03,6
2022-07-04,48
2022-07-05,10
2022-07-06,30
2022-07-07,24
2022-07-08,6
2022-07-09,36
2022-07-10,16
2022-07-11,34
2022-07-12,27
2022-07-13,29
2022-07-14,24
2022-07-15,28
2022-07-16,18
2022-07-17,22
2022-07-18,42
2022-07-19,27
2022-07-20,11
2022-07-21,15
2022-07-22,38
2022-07-23,30
2022-07-24,46
2022-07-25,48
2022-07-26,16
2022-07-27,34
2022-07-28,19
2022-07-29,47
2022-07-30,12
2022-07-31,30
2022-08-01,19
2022-08-02,44
2022-08-03,28
2022-08-04,43
2022-08-05,48
2022-08-06,39
2022-08-07,49
2022-08-08,54
2022-08-09,20
2022-08-10,102
2022-08-11,18
2022-08-12,46
2022-08-13,52
2022-08-14,26
2022-08-15,94
2022-08-16,28
2022-08-17,59
2022-08-18,18
2022-08-19,36
2022-08-20,68
2022-08-21,17
2022-08-22,43
2022-08-23,12
2022-08-24,55
2022-08-25,34
2022-08-26,25
2022-08-27,82
2022-08-28,18
2022-08-29,102
2022-08-30,13
2022-08-31,132
2022-09-01,10
2022-09-02,6
2022-09-03,20
2022-09-04,10
2022-09-05,33
2022-09-06,16
2022-09-07,51
2022-09-08,0
2022-09-09,5
2022-09-10,34
2022-09-11,18
2022-09-12,38
2022-09-13,14
2022-09-14,34
2022-09-15,2
2022-09-16,6
2022-09-17,32
2022-09-18,28
2022-09-19,35
2022-09-20,6
2022-09-21,13
2022-09-22,16
2022-09-23,4
2022-09-24,21
2022-09-25,10
2022-09-26,26
2022-09-27,0
2022-09-28,10
2022-09-29,35
2022-09-30,6
2022-10-01,55
2022-10-02,49
2022-10-03,64
2022-10-04,25
2022-10-05,46
2022-10-06,20
2022-10-07,52
2022-10-08,44
2022-10-09,42
2022-10-10,66
2022-10-11,16
2022-10-12,68
2022-10-13,53
2022-10-14,42
2022-10-15,66
2022-10-16,12
2022-10-17,118
2022-10-18,15
2022-10-19,69
2022-10-20,54
2022-10-21,32
2022-10-22,131
2022-10-23,11
2022-10-24,74
2022-10-25,31
2022-10-26,48
2022-10-27,58
2022-10-28,24
2022-10-29,137
2022-10-30,11
2022-10-31,75
2022-11-01,0
2022-11-02,43
2022-11-03,19
2022-11-04,20
2022-11-05,102
2022-11-06,0
2022-11-07,58
2022-11-08,7
2022-11-09,24
2022-11-10,33
2022-11-11,14
2022-11-12,64
2022-11-13,0
2022-11-14,31
2022-11-15,12
2022-11-16,24
2022-11-17,31
2022-11-18,6
2022-11-19,39
2022-11-20,7
2022-11-21,46
2022-11-22,30
2022-11-23,22
2022-11-24,31
2022-11-25,15
2022-11-26,28
2022-11-27,14
2022-11-28,52
2022-11-29,27
2022-11-30,26
2022-12-01,2
2022-12-02,23
2022-12-03,40
2022-12-04,0
2022-12-05,47
2022-12-06,6
2022-12-07,41
2022-12-08,4
2022-12-09,7
2022-12-10,51
2022-12-11,10
2022-12-12,46
2022-12-13,8
2022-12-14,36
2022-12-15,10
2022-12-16,1
2022-12-17,47
2022-12-18,2
2022-12-19,50
2022-12-20,0
2022-12-21,27
2022-12-22,28
2022-12-23,0
2022-12-24,32
2022-12-25,2
2022-12-26,34
2022-12-27,7
2022-12-28,27
2022-12-29,22
2022-12-30,3
2022-12-31,25
2023-01-01,180
2023-01-02,184
2023-01-03,134
2023-01-04,156
2023-01-05,176
2023-01-06,134
2023-01-07,67
2023-01-08,110
2023-01-09,279
2023-01-10,190
2023-01-11,317
2023-01-12,159
2023-01-13,100
2023-01-14,128
2023-01-15,150
2023-01-16,164
2023-01-17,127
2023-01-18,149
2023-01-19,195
2023-01-20,231
2023-01-21,99
2023-01-22,90
2023-01-23,275
2023-01-24,114
2023-01-25,322
2023-01-26,168
2023-01-27,130
2023-01-28,140
2023-01-29,146
2023-01-30,201
2023-01-31,176
2023-02-01,64
2023-02-02,338
2023-02-03,271
2023-02-04,138
2023-02-05,165
2023-02-06,249
2023-02-07,234
2023-02-08,112
2023-02-09,153
2023-02-10,286
2023-02-11,111
2023-02-12,169
2023-02-13,113
2023-02-14,122
2023-02-15,211
2023-02-16,145
2023-02-17,159
2023-02-18,220
2023-02-19,188
2023-02-20,116
2023-02-21,174
2023-02-23,102
2023-02-24,218
2023-02-25,230
2023-02-26,176
2023-02-27,173
2023-02-28,114
2023-03-01,304
2023-03-02,230
2023-03-03,82
2023-03-04,162
2023-03-05,209
2023-03-06,211
2023-03-07,214
2023-03-08,249
2023-03-09,196
2023-03-10,176
2023-03-11,136
2023-03-12,188
2023-03-13,117
2023-03-14,208
2023-03-15,322
2023-03-16,123
2023-03-17,250
2023-03-18,224
2023-03-19,144
2023-03-20,196
2023-03-21,158
2023-03-22,123
2023-03-23,145
2023-03-24,182
2023-03-25,136
2023-03-26,157
2023-03-27,151
2023-03-28,263
2023-03-29,320
2023-03-30,208
2023-03-31,238
2023-04-01,114
2023-04-02,89
2023-04-03,189
2023-04-04,115
2023-04-05,296
2023-04-06,202
2023-04-07,134
2023-04-08,158
2023-04-09,101
2023-04-10,173
2023-04-11,136
2023-04-12,151
2023-04-13,140
2023-04-14,147
2023-04-15,122
2023-04-16,109
2023-04-17,158
2023-04-18,110
2023-04-19,149
2023-04-20,127
2023-04-21,178
2023-04-22,173
2023-04-23,136
2023-04-24,182
2023-04-25,189
2023-04-26,161
2023-04-27,77
2023-04-28,118
2023-04-29,222
2023-04-30,124
2023-05-01,221
2023-05-02,158
2023-05-03,188
2023-05-04,227
2023-05-05,165
2023-05-06,306
2023-05-07,114
2023-05-08,121
2023-05-09,173
2023-05-10,254
2023-05-11,109
2023-05-12,216
2023-05-13,215
2023-05-14,196
2023-05-15,181
2023-05-16,122
2023-05-17,342
2023-05-18,213
2023-05-19,357
2023-05-20,145
2023-05-21,228
2023-05-22,106
2023-05-23,280
2023-05-24,260
2023-05-25,178
2023-05-26,205
2023-05-27,259
2023-05-28,155
2023-05-29,272
2023-05-30,227
2023-05-31,178
2023-06-01,265
2023-06-02,302
2023-06-03,230
2023-06-04,169
2023-06-05,162
2023-06-06,112
2023-06-07,203
2023-06-08,129
2023-06-09,173
2023-06-10,196
2023-06-11,85
2023-06-12,238
2023-06-13,143
2023-06-14,328
2023-06-15,158
2023-06-16,70
2023-06-17,249
2023-06-18,111
2023-06-19,163
2023-06-20,137
2023-06-21,166
2023-06-22,122
2023-06-23,68
2023-06-24,252
2023-06-25,115
2023-06-26,290
2023-06-27,95
2023-06-28,137
2023-06-29,143
2023-06-30,90
2023-07-01,123
2023-07-02,157
2023-07-03,312
2023-07-04,176
2023-07-05,161
2023-07-06,169
2023-07-07,188
2023-07-08,194
2023-07-09,169
2023-07-10,214
2023-07-11,158
2023-07-12,164
2023-07-13,230
2023-07-14,311
2023-07-15,354
2023-07-16,172
2023-07-17,220
2023-07-18,157
2023-07-19,137
2023-07-20,242
2023-07-21,76
2023-07-22,94
2023-07-23,136
2023-07-24,322
2023-07-25,212
2023-07-26,133
2023-07-27,165
2023-07-28,186
2023-07-29,165
2023-07-30,210
2023-07-31,144
2023-08-01,130
2023-08-02,128
2023-08-03,201
2023-08-04,196
2023-08-05,309
2023-08-06,77
2023-08-07,269
2023-08-08,235
2023-08-09,148
2023-08-10,140
2023-08-11,185
2023-08-12,210
2023-08-13,168
2023-08-14,130
2023-08-15,190
2023-08-16,256
2023-08-17,146
2023-08-18,102
2023-08-19,228
2023-08-20,141
2023-08-21,97
2023-08-22,197
2023-08-23,293
2023-08-24,292
2023-08-25,108
2023-08-26,198
2023-08-27,66
2023-08-28,192
2023-08-29,178
2023-08-30,413
2023-08-31,256
2023-09-01,183
2023-09-02,104
2023-09-03,78
2023-09-04,167
2023-09-05,159
2023-09-06,180
2023-09-07,175
2023-09-08,165
2023-09-09,221
2023-09-10,66
2023-09-11,140
2023-09-12,126
2023-09-13,89
2023-09-14,75
2023-09-15,72
2023-09-16,212
2023-09-17,124
2023-09-18,137
2023-09-19,176
2023-09-20,288
2023-09-21,192
2023-09-22,225
2023-09-23,168
2023-09-24,144
2023-09-25,182
2023-09-26,116
2023-09-27,185
2023-09-28,100
2023-09-29,170
2023-09-30,173
2023-10-01,136
2023-10-02,267
2023-10-03,185
2023-10-04,119
2023-10-05,192
2023-10-06,121
2023-10-07,206
2023-10-08,218
2023-10-09,231
2023-10-10,326
2023-10-11,206
2023-10-12,265
2023-10-13,269
2023-10-14,204
2023-10-15,144
2023-10-16,246
2023-10-17,128
2023-10-18,317
2023-10-19,71
2023-10-20,195
2023-10-21,292
2023-10-22,173
2023-10-23,166
2023-10-24,113
2023-10-25,138
2023-10-26,113
2023-10-27,181
2023-10-28,260
2023-10-29,152
2023-10-30,194
2023-10-31,296
2023-11-01,187
2023-11-02,110
2023-11-03,248
2023-11-04,65
2023-11-05,153
2023-11-06,175
2023-11-07,142
2023-11-08,190
2023-11-09,143
2023-11-10,271
2023-11-11,148
2023-11-12,179
2023-11-13,150
2023-11-14,190
2023-11-15,290
2023-11-16,59
2023-11-17,252
2023-11-18,125
2023-11-19,118
2023-11-20,92
2023-11-21,89
2023-11-22,278
2023-11-23,117
2023-11-24,170
2023-11-25,195
2023-11-26,148
2023-11-27,168
2023-11-28,130
2023-11-29,331
2023-11-30,214
2023-12-01,190
2023-12-02,312
2023-12-03,201
2023-12-04,195
2023-12-05,152
2023-12-06,96
2023-12-07,185
2023-12-08,141
2023-12-09,214
2023-12-10,124
2023-12-11,287
2023-12-12,361
2023-12-13,215
2023-12-14,196
2023-12-15,150
2023-12-16,187
2023-12-17,166
2023-12-18,123
2023-12-19,373
2023-12-20,215
2023-12-21,131
2023-12-22,138
2023-12-23,216
2023-12-24,187
2023-12-25,108
2023-12-26,195
2023-12-27,236
2023-12-28,70
2023-12-29,122
2023-12-30,141
2023-12-31,72
